ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RW,RWA,Rwanda,2021-03-24,2020-12-15,100,5,163766.50656785,3,61345.32913539,59,86,36,7,6494329.80830014,51,7,85,8,14,79,7,7,86,7,14,79,7,13,80,7,11,81,8,7,87,6,5,88,7,10,85,5,11,81,8,10,85,5,17,75,8,20,71,9,6,13,81,67,23,10,36,29,35,7,28,1,64,40,28,32,42,26,32,31,34,35,41,27,32,13,51,36,17,49,34,34,39,27,17,8,4,4,67,18,50,32,48,9,5,4,0,3,31,26,15,12,13,34,2,2,5,19,36,36,2,3,10,19,30,36,14,21,10,11,44,13,1,10,35,41,39,12,0,1,48,8,18,12,6,6,2,2,46,37,7,3,53,22.8650137741047,34.1673462027676,26.2222222222222,27.1932142173539,8.52272727272727,8.58985194341344,0.05,0.042716424707947,0.0252168447556431,0.000120581394263978,0.03,0.0334344809563718,0.0094459830261449,7.4394971743078e-05,0.00966262692433672,0.0024536289162154
RW,RWA,Rwanda,2021-03-25,2020-12-16,100,5,163766.50656785,3,61345.32913539,59,86,35,7,6487359.28231951,50,7,85,8,14,79,7,7,86,7,14,79,7,14,79,7,11,81,8,7,87,6,5,88,7,11,84,5,11,81,8,10,85,5,17,75,8,20,71,9,6,13,81,66,23,11,35,29,36,7,27,1,65,39,28,33,42,25,33,30,34,36,40,27,33,13,50,37,17,48,35,34,38,28,17,8,4,4,67,18,49,33,47,9,5,4,0,3,32,26,14,12,13,35,2,1,5,19,36,37,2,2,10,19,30,37,13,21,10,11,45,12,1,10,35,42,38,12,0,1,49,8,18,12,5,6,2,2,47,36,7,3,54,21.6262975778547,32.8225706718348,26.2222222222222,27.1932142173539,8.92374256354786,8.78884932782345,0.05,0.042716424707947,0.0252439397050469,0.000120709278695865,0.03,0.0334344809563718,0.00945613252877469,7.44745259700701e-05,0.00966262692433672,0.0024536289162154
RW,RWA,Rwanda,2021-03-26,2020-12-16,100,5,163766.50656785,3,61345.32913539,59,86,34,7,6631119.03149343,50,7,85,8,14,79,7,7,86,7,15,78,7,14,79,7,11,81,8,6,88,6,5,88,7,11,84,5,11,81,8,10,85,5,17,75,8,20,71,9,6,13,81,65,24,11,34,29,37,7,26,1,66,39,28,33,41,25,34,30,33,37,40,26,34,13,49,38,17,47,36,35,37,28,18,8,4,4,66,18,49,33,48,8,5,4,0,3,32,27,13,12,13,35,2,1,5,18,37,37,2,2,9,19,31,37,13,20,10,12,45,12,1,10,35,42,39,11,0,1,49,8,18,12,5,6,2,2,47,36,7,3,54,21.4532871972318,32.9074933769617,26.2222222222222,27.1932142173539,9.14007571660357,8.67774985597241,0.05,0.042716424707947,0.0246966621757304,0.00011812550140088,0.03,0.0334344809563718,0.00925112772731726,7.28674901709139e-05,0.00966262692433672,0.0024536289162154
RW,RWA,Rwanda,2021-03-28,2020-12-18,100,6,364906.370282677,4,262485.192850217,61,86,33,7,6824870.83344019,49,8,84,8,15,78,7,8,85,7,16,77,7,15,78,7,12,80,8,7,87,6,6,87,7,11,84,5,12,80,8,11,84,5,17,75,8,21,70,9,7,13,80,63,26,11,33,28,39,7,25,1,67,38,28,34,39,26,35,29,33,38,40,25,35,12,49,39,17,46,37,35,36,29,18,9,4,3,66,19,47,34,47,8,5,4,0,3,33,26,13,12,13,36,2,1,5,18,36,38,2,2,9,18,31,38,13,19,10,12,46,12,1,9,35,43,40,9,0,1,50,8,18,11,5,6,2,2,48,35,7,3,55,23.1404958677686,34.0472631532168,23.828125,24.8137594138816,8.56009070294785,6.71501309495505,0.06,0.046546565661405,0.0534671467326129,0.000168776595965928,0.04,0.0384072934108425,0.0384600967924703,0.000144274545615336,0.00999017359973796,0.00249445665138217
RW,RWA,Rwanda,2021-03-31,2020-12-21,100,6,364906.370282677,4,262485.192850217,62,87,32,7,7190638.45281823,47,8,84,8,15,78,7,8,85,7,17,76,7,15,78,7,13,79,8,7,87,6,6,87,7,11,84,5,10,82,8,11,84,5,17,75,8,22,70,8,7,14,79,63,25,12,32,29,39,7,24,1,68,40,26,34,39,25,36,31,31,38,41,23,36,13,47,40,17,44,39,36,34,30,19,8,4,4,65,19,46,35,46,8,4,5,0,3,34,23,14,13,13,37,2,1,5,19,34,39,2,2,8,18,31,39,12,19,11,11,47,13,1,8,34,44,40,7,0,1,52,8,16,12,4,6,2,2,50,34,8,2,56,22.1303948576676,34.1370466286707,21.4532871972318,22.9657839811605,8.73015873015873,6.64478461803402,0.06,0.046546565661405,0.0507474228717004,0.000160421381901929,0.04,0.0384072934108425,0.0365037394902453,0.000137074938439461,0.0100372349036749,0.00248585483867316
RW,RWA,Rwanda,2021-04-02,2020-12-23,100,6,364906.370282677,4,262485.192850217,62,87,32,7,7224555.42571281,47,8,84,8,15,78,7,8,85,7,17,76,7,15,78,7,13,79,8,7,87,6,6,87,7,11,84,5,10,82,8,11,84,5,17,75,8,22,70,8,7,14,79,63,25,12,32,29,39,7,24,1,68,40,25,35,38,25,37,31,30,39,41,22,37,13,46,41,17,43,40,36,34,30,19,8,4,4,65,19,46,35,46,8,4,5,0,3,34,23,14,13,13,37,2,1,5,19,34,39,2,2,8,18,31,39,12,19,11,11,47,13,1,8,34,44,40,7,0,1,52,8,16,12,4,6,2,2,50,34,8,2,56,22.1303948576676,34.1370466286707,21.4532871972318,22.9657839811605,8.73015873015873,6.64478461803402,0.06,0.046546565661405,0.0505091799813652,0.00015968829038313,0.04,0.0384072934108425,0.0363323661295489,0.000136443548248993,0.0100372349036749,0.00248585483867316
RW,RWA,Rwanda,2021-04-03,2020-12-24,100,6,364906.370282677,4,262485.192850217,62,87,32,7,7241625.85000676,47,8,84,8,15,78,7,8,85,7,17,76,7,15,78,7,13,79,8,7,87,6,6,87,7,11,84,5,10,82,8,11,84,5,17,75,8,22,70,8,7,14,79,63,25,12,32,29,39,7,24,1,68,39,26,35,38,25,37,31,30,39,40,23,37,13,46,41,17,43,40,35,35,30,19,7,4,4,66,20,45,35,47,7,4,5,0,3,34,24,14,12,13,37,2,1,5,19,34,39,2,2,8,18,31,39,13,18,11,11,47,14,1,8,33,44,40,7,0,1,52,8,16,13,3,6,2,2,50,34,8,2,56,22.1303948576676,34.1370466286707,21.4532871972318,22.9657839811605,8.50340136054422,6.6961117027698,0.06,0.046546565661405,0.0503901165071013,0.000159321851233001,0.04,0.0384072934108425,0.0362467211489492,0.000136127963491541,0.0100372349036749,0.00248585483867316
RW,RWA,Rwanda,2021-04-04,2020-12-25,100,6,364906.370282677,4,262485.192850217,62,87,32,7,7285649.19717919,47,8,84,8,15,78,7,8,85,7,17,76,7,15,78,7,13,79,8,7,87,6,7,86,7,11,84,5,10,82,8,11,84,5,18,74,8,22,70,8,7,14,79,64,24,12,32,30,38,7,24,1,68,40,25,35,38,25,37,32,29,39,39,24,37,13,46,41,17,43,40,35,35,30,19,7,4,4,66,20,45,35,46,8,4,5,0,3,34,23,14,12,14,37,2,1,5,20,33,39,2,2,9,18,30,39,13,18,11,11,47,14,1,9,32,44,40,7,0,1,52,7,16,13,3,7,2,2,50,35,8,1,56,23.4429065743945,34.577433030373,21.4532871972318,22.9657839811605,8.50340136054422,6.6961117027698,0.06,0.046546565661405,0.0500856355290835,0.000158384539003624,0.04,0.0384072934108425,0.0360277012722276,0.000135320787478409,0.0100372349036749,0.00248585483867316
RW,RWA,Rwanda,2021-04-06,2020-12-26,100,6,364906.370282677,4,262485.192850217,62,87,31,7,7237557.80746203,46,8,84,8,15,78,7,8,85,7,18,75,7,15,78,7,13,79,8,7,87,6,7,86,7,11,84,5,10,82,8,11,84,5,18,74,8,22,70,8,7,14,79,63,25,12,31,30,39,7,23,1,69,40,24,36,39,24,37,32,29,39,39,24,37,12,47,41,17,43,40,34,35,31,19,7,3,4,67,20,44,36,46,8,3,5,0,3,35,23,13,12,14,38,2,1,5,19,33,40,2,2,9,17,30,40,13,18,11,11,47,14,1,9,31,45,39,7,0,1,53,6,16,13,3,7,2,2,51,34,8,1,57,22.2857142857143,33.2172448306848,21.4532871972318,22.9657839811605,8.62581796549673,6.92222367018277,0.06,0.046546565661405,0.0504184394778101,0.000159409024579612,0.04,0.0384072934108425,0.0362670944858763,0.00013620303781052,0.0100372349036749,0.00248585483867316
RW,RWA,Rwanda,2021-04-09,2020-12-26,100,6,364906.370282677,4,262485.192850217,58,87,31,7,7252297.37095718,46,8,84,8,16,77,7,8,85,7,19,74,7,16,77,7,12,80,8,7,87,6,7,86,7,12,83,5,10,82,8,12,83,5,18,74,8,21,71,8,7,13,80,62,26,12,31,29,40,7,23,1,69,39,25,36,39,24,37,32,29,39,39,24,37,12,47,41,18,42,40,34,35,31,19,7,3,4,67,21,43,36,45,8,4,5,0,3,35,24,13,11,14,38,2,1,5,20,32,40,2,2,9,18,29,40,13,17,11,12,47,14,1,10,30,45,39,7,0,1,53,7,16,13,3,6,2,2,51,34,8,1,57,23.265306122449,33.2197229281814,22.65625,25.194555463433,8.56632956573468,6.96558103969489,0.06,0.046546565661405,0.0503159690809142,0.000159093625092832,0.04,0.0384072934108425,0.0361933852714555,0.000135931416788449,0.00938967136150235,0.00240511536273793
RW,RWA,Rwanda,2021-04-10,2020-12-26,100,6,364906.370282677,4,262485.192850217,58,87,30,7,7166195.85914349,45,8,84,8,16,77,7,8,85,7,19,74,7,16,77,7,12,80,8,7,87,6,7,86,7,12,83,5,10,82,8,12,83,5,18,74,8,21,71,8,7,13,80,62,26,12,30,30,40,7,22,1,70,39,25,36,40,23,37,32,29,39,40,23,37,12,47,41,17,43,40,34,35,31,20,7,3,3,67,21,43,36,45,9,3,5,0,3,35,25,12,11,14,38,2,1,6,20,31,40,2,2,9,19,28,40,14,17,10,12,47,14,1,10,30,45,38,7,0,1,54,7,16,13,3,5,2,2,52,33,8,1,58,23.265306122449,33.2197229281814,22.65625,25.194555463433,8.8125,7.22769557558516,0.06,0.046546565661405,0.0509205131223263,0.000160953873653451,0.04,0.0384072934108425,0.0366282471215613,0.000137533588942402,0.00938967136150235,0.00240511536273793
RW,RWA,Rwanda,2021-04-11,2020-12-27,100,6,364906.370282677,4,262485.192850217,58,87,30,7,8512900.78549262,44,8,84,8,16,77,7,8,86,6,19,75,6,16,78,6,12,80,8,7,88,5,7,87,6,12,83,5,10,83,7,12,84,4,18,75,7,21,71,8,7,13,80,63,25,12,30,31,39,7,22,1,70,38,25,37,40,23,37,32,29,39,40,23,37,12,47,41,17,43,40,33,35,32,19,7,3,3,68,21,42,37,44,9,3,5,0,3,36,25,12,11,13,39,2,1,6,19,31,41,2,2,8,19,28,41,13,17,10,12,48,13,1,10,30,46,37,7,0,1,55,7,16,13,3,4,2,2,53,33,7,1,59,23.265306122449,33.2197229281814,22.65625,25.194555463433,9.07297830374753,7.50667036376478,0.06,0.046546565661405,0.0428651031508011,0.000136065435813317,0.04,0.0384072934108425,0.0308338132282165,0.000116124016976777,0.00938967136150235,0.00240511536273793
RW,RWA,Rwanda,2021-04-12,2020-12-28,100,6,364906.370282677,4,262485.192850217,58,87,29,7,8338967.10833183,45,8,84,8,16,77,7,8,86,6,19,75,6,16,78,6,12,80,8,7,88,5,7,87,6,12,83,5,10,83,7,13,83,4,18,75,7,21,71,8,7,13,80,63,25,12,29,32,39,7,21,1,71,38,26,36,40,24,36,32,30,38,40,24,36,12,48,40,17,44,39,33,36,31,19,7,3,3,68,21,43,36,45,9,3,5,0,3,35,25,13,11,13,38,2,1,6,19,32,40,2,2,8,19,29,40,14,17,10,12,47,13,2,10,30,45,38,7,0,1,54,7,17,13,3,4,2,2,52,34,7,1,58,22.2222222222222,31.9211440212612,22.65625,25.194555463433,8.75,7.25011052081984,0.06,0.046546565661405,0.0437591809083985,0.00013883858919697,0.04,0.0384072934108425,0.031476943060245,0.00011850678518666,0.00938967136150235,0.00240511536273793
RW,RWA,Rwanda,2021-04-13,2020-12-30,100,6,364906.370282677,4,262485.192850217,58,87,29,7,8420245.65120958,46,8,84,8,15,78,7,8,86,6,19,75,6,15,79,6,12,80,8,7,88,5,7,87,6,12,83,5,10,83,7,13,83,4,17,76,7,21,71,8,7,13,80,63,25,12,29,32,39,7,21,1,71,38,26,36,39,25,36,32,30,38,38,26,36,12,48,40,17,44,39,33,37,30,19,7,3,3,68,21,43,36,45,9,3,5,0,3,35,26,13,10,13,38,2,1,6,19,33,39,2,2,8,19,30,39,14,17,10,13,46,13,2,10,31,44,39,7,0,1,53,8,17,13,3,4,2,2,51,34,7,2,57,22.2222222222222,31.9211440212612,22.65625,25.194555463433,8.68530636525878,7.04892354669168,0.06,0.046546565661405,0.0433367843882628,0.000137528779696091,0.04,0.0384072934108425,0.031173103935811,0.000117381276318122,0.00938967136150235,0.00240511536273793
RW,RWA,Rwanda,2021-04-14,2020-12-31,100,6,364906.370282677,4,262485.192850217,57,88,29,7,8482681.6201743,47,8,83,9,15,77,8,8,85,7,19,74,7,15,79,6,13,79,8,7,87,6,8,86,6,12,83,5,10,83,7,13,82,5,17,76,7,20,73,7,7,12,81,62,26,12,29,31,40,7,21,1,71,38,26,36,39,25,36,32,30,38,38,26,36,12,48,40,16,45,39,33,37,30,20,7,2,3,68,22,42,36,46,8,3,5,0,3,35,26,13,11,12,38,2,1,7,19,32,39,2,2,8,20,29,39,14,17,11,13,45,13,2,10,32,43,40,7,0,1,52,8,17,14,3,4,2,2,50,35,7,2,56,21.4024835646457,30.6530017562729,25.3333333333333,27.3948205045441,8.50340136054422,6.79857182236564,0.06,0.046546565661405,0.0430178081203499,0.000136539269402838,0.04,0.0384072934108425,0.0309436572776645,0.000116531099172481,0.00912291933418694,0.00235751459224689
RW,RWA,Rwanda,2021-04-16,2021-01-01,100,6,364906.370282677,4,262485.192850217,57,88,29,7,8502529.76536956,47,8,83,9,15,78,7,8,86,6,19,74,7,15,79,6,13,80,7,7,87,6,8,86,6,11,84,5,10,84,6,13,82,5,17,77,6,20,73,7,7,12,81,61,27,12,29,30,41,7,21,1,71,38,26,36,39,25,36,32,30,38,38,26,36,12,48,40,16,45,39,33,37,30,20,7,2,3,68,22,42,36,46,8,3,5,0,3,35,26,13,11,12,38,2,1,7,19,32,39,2,2,8,20,29,39,14,17,11,13,45,13,2,10,32,43,40,7,0,1,52,8,17,14,3,4,2,2,50,35,7,2,56,21.4024835646457,30.6530017562729,25.3333333333333,27.3948205045441,8.50340136054422,6.79857182236564,0.06,0.046546565661405,0.0429173881600421,0.000136227681601041,0.04,0.0384072934108425,0.0308714229874629,0.000116263404116059,0.00912291933418694,0.00235751459224689
