ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GN,GIN,Guinea,2021-01-11,2021-01-08,100,0,0,0,0,8,81,9,0,5680049.21894448,31,4,87,9,6,88,6,2,90,8,24,70,6,11,82,7,8,83,9,4,86,10,4,87,9,2,88,10,5,86,9,5,87,8,19,74,7,7,75,18,5,2,93,28,52,20,9,18,73,0,9,0,91,46,19,35,30,31,39,30,31,39,29,35,36,21,40,39,25,39,36,27,37,36,12,7,2,5,74,12,47,41,27,17,10,4,2,1,39,22,10,13,15,40,0,1,7,12,31,49,0,1,7,11,32,49,27,7,10,6,50,23,7,8,12,50,30,3,0,0,67,5,14,7,5,1,2,0,66,22,7,2,69,26.9539810080351,54.5937267142034,19.4444444444444,12.5462108784847,12.2222222222222,7.18306508464298,0,0,0,0,0,0,0,0,0.00139106242392627,0.000963268683376625
GN,GIN,Guinea,2021-01-12,2021-01-09,100,1,50258.4429385281,0,0,4,79,12,1,5526255.87382366,33,7,86,7,4,89,7,6,89,5,30,66,4,7,86,7,9,82,9,5,86,9,5,86,9,2,89,9,5,87,8,6,86,8,18,76,6,6,76,18,5,1,94,32,47,21,12,19,69,1,11,0,88,41,21,38,28,31,41,28,29,43,26,34,40,16,41,43,24,38,38,28,37,35,12,6,3,4,75,12,46,42,23,17,11,5,3,1,40,26,10,11,12,41,0,1,5,11,32,51,0,0,5,11,33,51,27,6,11,5,51,20,7,8,14,51,31,2,1,0,66,6,15,9,4,1,1,0,64,23,6,3,68,25.5661066471877,54.9608422285683,33.3333333333333,33.3333333333333,12.4851367419738,8.66558717808722,0.01,0.0195013954179879,0.00909448351398067,7.91475980166843e-05,0,0,0,0,0.000713139597076128,0.000698614724883439
GN,GIN,Guinea,2021-01-13,2021-01-10,100,2,121966.97016106,1,71708.5272225316,8,84,16,1,5109571.44822677,29,8,84,8,9,82,9,9,85,6,26,68,6,8,82,10,11,80,9,5,85,10,7,82,11,1,90,9,5,85,10,6,84,10,13,78,9,7,80,13,6,1,93,34,49,17,16,17,67,1,14,0,85,44,17,39,25,35,40,27,31,42,29,32,39,18,39,43,26,35,39,31,33,36,11,8,4,5,72,12,47,41,21,15,13,5,4,1,41,25,8,14,12,41,0,1,4,11,32,52,0,1,3,10,35,51,24,5,10,8,53,14,6,9,18,53,30,1,1,0,68,8,10,10,5,0,1,0,66,22,4,2,72,27.1020408163265,46.3110804471582,43.75,42.6956281914983,17.92,18.5515498004884,0.02,0.0274394957835608,0.0238702935063932,0.000132354434649184,0.01,0.0195013954179879,0.0140341568660161,0.000101995251001596,0.00134138162307176,0.00092888933566189
GN,GIN,Guinea,2021-01-14,2021-01-11,100,3,174311.300646235,2,124052.857707707,9,84,16,1,5721377.78567704,25,9,80,11,13,76,11,10,81,9,30,63,7,10,76,14,12,76,12,6,81,13,10,77,13,1,87,12,7,80,13,6,81,13,15,73,12,8,79,13,7,1,92,40,44,16,16,23,61,1,14,0,85,40,19,41,20,33,47,22,29,49,24,30,46,17,35,48,26,32,42,29,34,37,10,8,4,4,74,12,44,44,17,14,11,6,5,2,45,26,7,13,9,45,0,0,5,9,27,59,0,1,4,9,29,57,19,3,8,9,61,11,5,8,15,61,24,1,1,0,74,6,9,10,2,0,1,0,72,16,6,1,77,16.4365548980934,19.9372518966396,32,30.3315017762062,21.5,26.7591597696742,0.03,0.0334344809563718,0.0304666650544573,0.000140828842654134,0.02,0.0274394957835608,0.0216823398759408,0.000119341309479397,0.00150905432595573,0.000985153209325522
GN,GIN,Guinea,2021-01-15,2021-01-12,100,3,174311.300646235,2,124052.857707707,8,86,13,1,6130026.7519033,27,7,83,10,13,76,11,10,81,9,23,71,6,9,77,14,12,77,11,6,82,12,11,78,11,1,88,11,6,82,12,5,82,13,15,74,11,7,82,11,6,1,93,35,51,14,13,21,66,1,11,0,88,48,13,39,21,31,48,23,28,49,30,22,48,17,34,49,25,31,44,32,35,33,11,7,5,6,71,12,47,41,20,13,11,5,7,2,42,25,8,13,12,42,0,0,4,11,27,58,1,1,4,8,29,57,20,5,3,10,62,12,7,4,16,61,27,0,0,1,72,6,12,9,2,0,0,0,71,16,7,3,74,20.1111111111111,24.3455855366292,50,35.3553390593274,19.9546485260771,23.45541665724,0.03,0.0334344809563718,0.0284356508871864,0.000131578302146418,0.02,0.0274394957835608,0.020236919466818,0.000111467854741476,0.00131018670160498,0.000907301428362976
GN,GIN,Guinea,2021-01-16,2021-01-12,100,4,199212.21148727,4,199212.21148727,8,86,16,0,5780824.04482356,25,6,84,10,17,75,8,8,83,9,20,73,7,12,76,12,15,77,8,7,83,10,13,78,9,3,88,9,6,83,11,8,82,10,15,75,10,9,82,9,6,2,92,38,50,12,16,21,63,0,15,0,85,54,13,33,26,31,43,27,31,42,36,24,40,22,36,42,26,36,38,34,33,33,11,9,6,7,67,10,50,40,23,11,11,6,6,2,41,25,8,13,14,40,0,0,4,12,25,59,1,1,3,7,30,58,16,7,2,12,63,10,6,6,16,62,24,0,0,2,74,4,11,9,3,0,0,0,73,16,7,2,75,28.41796875,36.0904387271078,50,35.3553390593274,20.0413223140496,21.4424304937734,0.04,0.0384072934108425,0.0344608675065373,0.000148696675466187,0.04,0.0384072934108425,0.0344608675065373,0.000148696675466187,0.00131018670160498,0.000907301428362976
GN,GIN,Guinea,2021-01-17,2021-01-14,100,3,127503.684264739,3,127503.684264739,9,84,13,0,5987973.42750468,28,9,80,11,11,80,9,6,81,13,21,72,7,9,77,14,12,78,10,6,84,10,13,78,9,5,85,10,5,83,12,7,82,11,20,69,11,8,80,12,4,3,93,36,51,13,13,22,65,0,13,0,87,51,19,30,26,34,40,28,35,37,36,28,36,27,36,37,29,37,34,34,38,28,16,6,7,5,66,11,54,35,25,12,13,7,6,2,35,27,12,13,13,35,0,0,6,16,28,50,1,1,3,9,35,51,27,8,2,8,55,14,8,5,18,55,25,0,0,2,73,5,10,9,4,0,0,0,72,16,10,2,72,26.3333333333333,35.4862231105445,56.25,47.3242362150023,19.52,18.4144870505082,0.03,0.0334344809563718,0.0212932949366597,0.000115626099479843,0.03,0.0334344809563718,0.0212932949366597,0.000115626099479843,0.00150905432595573,0.000985153209325522
GN,GIN,Guinea,2021-01-18,2021-01-15,100,2,75159.353779563,2,75159.353779563,8,82,17,0,5608997.37099445,29,10,79,11,7,82,11,4,83,13,20,72,8,8,80,12,10,80,10,9,81,10,11,80,9,5,85,10,4,85,11,7,84,9,21,68,11,8,79,13,4,3,93,41,45,14,17,22,61,0,17,0,83,49,20,31,28,33,39,23,41,36,34,30,36,25,39,36,23,41,36,31,39,30,15,5,7,4,69,14,52,34,24,14,14,7,5,2,34,24,14,13,15,34,0,2,7,18,29,44,0,3,3,12,37,45,28,9,3,11,49,15,10,7,17,51,27,1,0,2,70,7,10,10,3,0,1,0,69,20,8,0,72,36.5472910927456,54.2232666457966,88.8888888888889,69.3888666488711,17.5582990397805,18.9853576083387,0.02,0.0274394957835608,0.0133997840983544,9.51535457726328e-05,0.02,0.0274394957835608,0.0133997840983544,9.51535457726328e-05,0.00137409824802473,0.000951529586408569
GN,GIN,Guinea,2021-01-19,2021-01-17,100,3,168332.470230853,1,43353.243054377,110,86,14,0,5424413.11733116,34,12,79,9,7,84,9,2,87,11,24,67,9,7,81,12,5,84,11,7,82,11,9,82,9,4,88,8,4,87,9,6,87,7,23,67,10,7,81,12,6,1,93,41,48,11,14,25,61,0,14,0,86,51,21,28,30,36,34,25,44,31,30,38,32,26,43,31,23,47,30,32,44,24,15,5,6,6,68,21,54,25,29,18,12,9,5,2,25,29,14,12,19,26,0,4,11,19,35,31,0,4,5,19,38,34,35,10,6,11,38,17,11,13,19,40,37,1,0,0,62,9,14,8,4,2,1,0,62,23,9,1,67,25.9697567389875,43.6459885091964,436,875.14570215479,15.4269972451791,14.5597238318568,0.03,0.0334344809563718,0.0310323838892405,0.000145926414990653,0.01,0.0195013954179879,0.00799224581842082,7.49313681365641e-05,0.0180150671470685,0.00333610757068662
GN,GIN,Guinea,2021-01-20,2021-01-17,100,3,168332.470230853,1,43353.243054377,110,87,12,0,5610629.99587954,42,11,81,8,7,84,9,1,91,8,26,65,9,9,80,11,8,84,8,6,83,11,5,86,9,3,88,9,4,88,8,5,88,7,20,71,9,7,82,11,6,1,93,38,52,10,12,24,64,0,12,0,88,56,21,23,29,41,30,25,46,29,32,38,30,22,49,29,25,49,26,32,45,23,15,6,5,6,68,22,55,23,29,18,12,8,8,2,23,33,15,12,16,24,0,4,12,20,35,29,0,4,6,22,36,32,36,9,7,13,35,19,11,16,17,37,43,3,0,0,54,12,17,9,5,2,1,0,54,30,8,2,60,31.0941828254848,47.7770240861653,436,875.14570215479,12.3125,13.0628105410271,0.03,0.0334344809563718,0.0300024186864,0.000141158077794941,0.01,0.0195013954179879,0.0077269830814393,7.24540802700304e-05,0.0178079974097458,0.00329810918541899
GN,GIN,Guinea,2021-01-21,2021-01-18,100,4,220432.902118002,2,95453.6749415267,111,86,10,2,6145708.30652291,40,10,80,10,9,82,9,1,89,10,27,61,12,9,77,14,8,82,10,5,82,13,5,86,9,5,84,11,5,85,10,6,84,10,16,73,11,9,79,12,9,0,91,34,53,13,10,24,66,2,8,0,90,52,21,27,27,37,36,29,36,35,34,32,34,22,44,34,22,45,33,34,40,26,15,7,5,6,67,20,52,28,28,18,10,9,8,1,26,32,14,8,18,28,1,3,14,17,30,35,1,2,10,17,31,39,34,8,8,10,40,19,9,16,15,41,40,4,0,0,56,8,21,8,5,2,0,0,56,27,8,4,61,38.1944444444444,65.6817959903274,224.489795918367,531.184934276503,12.8808864265928,12.4757678377526,0.04,0.0384072934108425,0.0358677781508178,0.000147022111414995,0.02,0.0274394957835608,0.0155317613822014,9.7762731836174e-05,0.0181788404847691,0.00335095792011735
GN,GIN,Guinea,2021-01-22,2021-01-19,100,3,145472.682547472,2,110324.969401595,109,80,8,2,6993525.70713301,33,9,80,11,10,80,10,1,88,11,29,60,11,11,76,13,10,80,10,4,83,13,6,85,9,4,84,12,6,84,10,6,83,11,12,77,11,9,73,18,9,0,91,28,52,20,8,20,72,2,6,0,92,48,18,34,21,34,45,23,32,45,31,26,43,24,34,42,30,32,38,31,36,33,15,6,4,5,70,16,47,37,26,15,11,7,5,1,35,30,10,6,17,37,1,2,12,14,27,44,1,2,7,17,27,46,31,4,6,11,48,21,8,11,13,47,31,5,0,0,64,6,22,6,2,0,0,0,64,16,12,4,68,33.7777777777778,64.8117423099518,220.408163265306,532.92015093182,11.9667013527575,14.09037645198,0.03,0.0334344809563718,0.0208010506630579,0.000105773800371765,0.02,0.0274394957835608,0.0157753004738468,9.23497986852078e-05,0.0191901408450704,0.00356784037358961
GN,GIN,Guinea,2021-01-23,2021-01-21,100,2,110324.969401595,2,110324.969401595,5,78,9,2,7159834.55178977,32,6,81,13,10,78,12,1,85,14,32,56,12,9,79,12,12,73,15,5,83,12,3,87,10,4,83,13,8,79,13,4,83,13,15,73,12,8,74,18,6,0,94,28,50,22,9,17,74,2,7,0,91,46,17,37,23,31,46,23,31,46,30,26,44,22,35,43,26,32,42,28,38,34,18,2,2,6,72,14,48,38,33,14,9,3,2,2,37,29,11,8,14,38,3,3,8,11,27,48,4,2,9,10,26,49,27,3,7,11,52,22,6,10,10,52,31,5,0,0,64,4,23,7,2,0,0,0,64,17,12,3,68,18.6409550045914,20.4982867338403,31.25,12.5,13.735691987513,18.285282003199,0.02,0.0274394957835608,0.0154088713368407,9.02214850284151e-05,0.02,0.0274394957835608,0.0154088713368407,9.02214850284151e-05,0.000902853015529072,0.000791013692411798
GN,GIN,Guinea,2021-01-24,2021-01-22,100,2,113683.256781115,1,58224.5375144451,5,82,9,0,7852363.59638935,38,9,83,8,8,84,8,3,88,9,28,65,7,12,82,6,17,73,10,6,87,7,5,88,7,3,89,8,7,85,8,3,88,9,18,74,8,6,79,15,4,0,96,32,50,18,9,21,70,0,9,0,91,45,24,31,26,38,36,28,36,36,29,34,37,24,41,35,27,40,33,33,39,28,19,5,2,7,67,14,52,34,29,19,8,3,2,4,35,31,9,13,12,35,3,3,7,13,28,46,4,2,7,14,27,46,24,6,9,12,49,17,6,14,12,51,35,4,0,1,60,5,23,6,5,0,0,0,61,22,14,2,62,13.8056975894814,15.2060728167663,55.5555555555556,38.4900179459751,14.1709276844412,16.0072294838705,0.02,0.0274394957835608,0.0144775844095387,8.35466800507932e-05,0.01,0.0195013954179879,0.00741490594516252,6.00046059794306e-05,0.000858811405015459,0.000752444242488743
GN,GIN,Guinea,2021-01-25,2021-01-23,100,1,55458.7192666702,0,0,8,88,12,0,7251422.57661414,40,7,83,10,7,83,10,5,84,11,25,67,8,11,82,7,14,75,11,4,87,9,4,87,9,3,86,11,6,86,8,5,85,10,18,73,9,7,84,9,4,1,95,40,48,12,12,26,62,0,12,0,88,48,27,25,35,35,30,33,36,31,36,33,31,32,37,31,23,45,32,30,47,23,15,6,2,7,70,17,50,33,25,25,7,5,2,2,34,28,9,19,10,34,3,2,6,19,27,43,4,0,10,16,27,43,25,10,9,9,47,20,8,12,12,48,38,3,0,1,58,5,21,6,6,1,2,0,59,27,10,3,60,14.8188209843158,17.8272177500445,50,28.8675134594813,13.8504155124654,15.6428015823248,0.01,0.0195013954179879,0.00764797785272158,6.34077983942718e-05,0,0,0,0,0.00128040973111396,0.000886694159911215
GN,GIN,Guinea,2021-01-26,2021-01-24,100,1,55458.7192666702,0,0,19,89,14,1,8314124.33736146,37,5,88,7,7,86,7,5,88,7,26,69,5,13,82,5,16,78,6,3,91,6,6,87,7,5,88,7,5,90,5,5,89,6,20,74,6,7,82,11,4,3,93,40,48,12,14,25,61,1,13,0,86,47,26,27,33,35,32,30,38,32,33,33,34,31,36,33,20,46,34,25,47,28,9,8,2,6,75,14,48,38,23,21,8,6,2,3,37,26,11,18,7,38,2,1,6,20,23,48,4,1,6,16,27,46,22,11,9,6,52,14,7,13,15,51,34,2,0,1,63,5,18,6,4,2,2,0,63,25,10,3,62,13.7912385073012,17.009369194865,38.7755102040816,35.6802558964445,13.7543252595156,13.207449185012,0.01,0.0195013954179879,0.00667042216550136,5.53303194537594e-05,0,0,0,0,0.00300680487418895,0.00134996538642158
