ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KW,KWT,Kuwait,2020-12-12,2020-12-12,100,1,12876.828921895,1,12876.828921895,48,90,3,0,2432083.75896778,63,1,96,3,12,86,2,5,93,2,21,76,3,14,83,3,17,80,3,8,90,2,8,89,3,7,91,2,5,92,3,9,88,3,21,76,3,16,78,6,7,9,84,30,60,10,3,25,72,0,3,0,97,52,36,12,60,27,13,52,36,12,37,49,14,18,68,14,17,69,14,42,44,14,25,10,2,5,58,21,61,18,48,18,3,3,2,8,18,36,12,18,17,17,3,7,9,18,38,25,5,7,13,11,39,25,13,17,18,20,32,5,6,10,48,31,49,15,0,0,36,7,21,18,13,4,1,0,36,40,16,5,39,7.32514177693762,6.23960922689749,33.3333333333333,30.9773459094862,8.18730249928182,21.0313494490305,0.01,0.0195013954179879,0.00529456638753271,9.12055510168164e-05,0.01,0.0195013954179879,0.00529456638753271,9.12055510168164e-05,0.00751173708920188,0.0021170472024582
KW,KWT,Kuwait,2020-12-13,2020-12-12,100,1,68714.2683948633,1,68714.2683948633,40,90,8,1,2766735.31262116,58,1,98,1,12,87,1,9,90,1,17,82,1,15,84,1,22,78,0,7,92,1,10,89,1,4,96,0,3,96,1,11,88,1,18,81,1,9,83,8,4,3,93,34,54,12,8,26,66,1,6,1,92,45,42,13,59,28,13,46,40,14,38,48,14,11,76,13,15,72,13,38,48,14,25,6,1,6,62,18,62,20,63,11,2,3,0,1,20,35,13,19,13,20,2,2,3,17,47,29,1,4,11,15,40,29,18,21,21,8,32,6,8,10,44,32,45,17,0,0,38,2,17,23,13,7,1,0,37,41,10,5,44,18.9919649379109,46.3963372976379,81.6326530612245,71.7679014688595,6.41322314049587,4.06338734018872,0.01,0.0195013954179879,0.024835866330041,0.000183376129187561,0.01,0.0195013954179879,0.024835866330041,0.000183376129187561,0.00625978090766823,0.00193380937836627
KW,KWT,Kuwait,2020-12-14,2020-12-14,123,3,75865.6951697979,2,64442.201355257,78,114,4,0,2532367.57187723,88,4,116,3,17,104,2,10,112,1,23,98,2,18,103,2,18,104,1,10,111,2,9,113,1,7,115,1,4,118,1,8,113,2,14,107,2,23,96,4,15,7,101,36,79,8,4,32,87,0,4,0,119,77,38,8,80,32,11,58,53,12,58,54,11,22,90,11,23,90,10,49,63,11,27,15,4,3,74,17,89,17,78,17,5,4,1,3,15,44,14,21,27,17,1,3,15,23,61,20,1,6,19,23,53,21,26,29,26,19,23,5,10,26,60,22,71,20,0,1,31,3,32,36,11,11,1,0,29,70,17,0,36,10.7580174927114,12.1362591403831,29.6111111111111,33.0635652403855,5.03916955017301,3.78673456548242,0.024390243902439,0.027260993187646,0.0299584057276326,0.000209961296899349,0.016260162601626,0.0223510590973029,0.0254474121651646,0.000193958658094836,0.00963676797627873,0.00212828334545332
KW,KWT,Kuwait,2020-12-15,2020-12-15,127,1,18625.0425318419,1,18625.0425318419,63,119,13,2,2656242.09460026,90,4,122,1,10,116,1,1,124,2,22,103,2,24,102,1,18,108,1,13,114,0,4,122,1,6,119,2,3,123,1,9,117,1,15,111,1,21,99,7,10,10,107,48,69,10,13,35,79,2,11,0,114,67,46,14,70,43,14,53,59,15,46,65,16,13,99,15,20,90,17,47,65,15,30,10,5,2,80,20,85,22,75,21,8,1,0,2,20,42,20,21,24,20,0,3,10,31,58,25,1,8,15,27,51,25,25,35,19,20,28,2,10,24,62,29,67,24,0,0,36,5,29,25,20,11,2,0,35,70,14,2,41,12.5731878698225,19.697491600971,19.685,27.8624162061029,4.35070402090289,3.95182784018056,0.0078740157480315,0.0153719081972501,0.00701180158604662,0.000100346242824278,0.0078740157480315,0.0153719081972501,0.00701180158604662,0.000100346242824278,0.00745650372825186,0.00183437376109766
KW,KWT,Kuwait,2020-12-16,2020-12-15,100,0,0,0,0,62,90,9,0,2171712.75324538,73,3,95,2,10,88,2,1,97,2,20,78,2,16,83,1,14,85,1,10,89,1,2,96,2,2,96,2,1,97,2,6,92,2,19,79,2,22,72,6,8,14,78,34,59,7,9,25,66,0,8,1,91,49,40,11,48,40,12,41,47,12,38,50,12,10,76,14,14,75,11,38,51,11,22,7,3,6,62,23,64,13,61,16,4,2,1,4,12,38,10,19,22,11,2,2,7,23,49,17,2,7,10,25,39,17,22,28,19,12,19,4,5,24,48,19,56,20,0,0,24,3,23,25,19,3,3,0,24,57,15,1,27,10.5263157894737,17.272678913521,19.1358024691358,24.7882991687574,5.19031141868512,5.8464145154328,0,0,0,0,0,0,0,0,0.00970266040688576,0.00240339904228117
KW,KWT,Kuwait,2020-12-17,2020-12-16,100,3,93619.6399900263,1,20685.6244314468,31,88,14,0,2375240.88313047,68,4,94,2,11,87,2,4,95,1,17,79,4,18,80,2,17,82,1,13,85,2,4,93,3,7,90,3,1,97,2,4,94,2,19,79,2,14,81,5,5,8,87,27,64,9,14,13,73,0,13,0,87,55,38,7,54,38,8,46,45,9,39,53,8,13,78,9,17,75,8,39,54,7,20,10,1,8,61,15,71,14,52,18,4,3,0,9,14,36,17,18,15,14,3,1,12,24,41,19,2,6,12,22,39,19,17,30,19,14,20,3,8,21,49,19,49,20,0,1,30,4,28,22,11,4,1,0,30,42,16,9,33,8.68530636525878,15.1636794494643,63.265306122449,42.7436138024626,5.0537109375,3.17106655459768,0.03,0.0334344809563718,0.0394147981600247,0.000247452508371193,0.01,0.0195013954179879,0.00870885331183084,0.000118161327811745,0.00496158770806658,0.00174223943778519
KW,KWT,Kuwait,2020-12-18,2020-12-17,100,3,87045.4089392721,1,28683.9098635393,68,93,7,2,2082628.14204837,72,4,96,0,10,90,0,6,94,0,14,86,0,19,81,0,16,84,0,9,90,1,10,90,0,4,96,0,2,98,0,8,91,1,17,83,0,16,78,6,6,10,84,32,61,7,7,25,68,2,5,0,93,61,31,8,63,30,7,49,43,8,45,47,8,18,74,8,21,71,8,40,53,7,20,8,5,7,60,14,74,12,48,27,8,0,0,7,10,39,17,13,21,10,3,4,9,15,54,15,4,5,9,18,48,16,13,32,19,19,17,4,4,18,57,17,61,17,0,0,22,5,29,19,16,9,1,0,21,56,12,6,26,18.2774490466798,28.5597840348923,30.2222222222222,36.0657835176326,5.49307958477509,3.66100916586691,0.03,0.0334344809563718,0.0417959438758273,0.000271793017839455,0.01,0.0195013954179879,0.0137729387615627,0.000158286541662565,0.0102983492351961,0.00243508091788438
KW,KWT,Kuwait,2020-12-19,2020-12-18,100,1,18645.6490808896,0,0,65,93,7,2,2700629.59878831,74,4,95,1,6,92,2,3,95,2,20,78,2,13,84,3,20,78,2,8,90,2,4,94,2,6,92,2,2,96,2,7,91,2,17,81,2,13,81,6,7,6,87,36,55,9,7,27,66,2,4,0,94,46,44,10,59,30,11,43,46,11,42,47,11,10,79,11,9,80,11,35,51,14,20,8,1,6,65,22,62,16,47,24,6,0,0,7,16,33,13,15,23,16,3,4,9,16,48,20,8,6,9,15,43,19,23,32,13,12,20,5,8,10,57,20,50,23,0,1,26,4,26,22,10,8,4,0,26,58,8,6,28,13.2963988919668,25.2408282689401,45.1388888888889,50.9330037934233,5.65364015076374,4.99662911137431,0.01,0.0195013954179879,0.0069041860050913,9.87568881229707e-05,0,0,0,0,0.00984401029834923,0.00238130641301944
KW,KWT,Kuwait,2020-12-20,2020-12-19,100,2,63826.5676407177,1,47951.0608083812,46,94,16,1,2632370.57032468,71,5,93,2,8,89,3,5,92,3,17,82,1,11,87,2,12,86,2,10,87,3,5,95,0,4,93,3,4,95,1,12,86,2,15,83,2,13,84,3,7,5,88,36,57,7,16,19,65,1,13,0,86,46,39,15,54,30,16,40,45,15,33,51,16,13,70,17,18,65,17,27,58,15,17,5,3,2,73,20,65,15,49,23,4,0,3,6,15,39,16,16,14,15,4,3,8,20,45,20,3,4,11,17,46,19,24,27,17,12,20,3,8,17,51,21,53,18,0,0,29,3,22,24,12,10,0,0,29,47,16,6,31,13.125,16.2586269013699,46,36.5756445982539,5.76216712580349,5.08610396614186,0.02,0.0274394957835608,0.0242468018599848,0.000185811162778579,0.01,0.0195013954179879,0.0182159234527785,0.000161550447720626,0.00689241833982619,0.00198490146949242
KW,KWT,Kuwait,2020-12-21,2020-12-21,124,3,44437.5910212402,0,0,88,115,8,1,2570968.695091,89,5,119,0,12,110,2,3,119,2,14,109,1,13,109,2,18,105,1,5,117,2,5,117,2,3,120,1,3,120,1,8,114,2,14,109,1,16,105,3,7,9,108,39,78,7,8,31,85,1,7,0,116,72,37,15,69,38,17,58,48,18,51,56,17,19,87,18,21,85,18,47,62,15,27,12,2,6,77,28,78,18,69,19,5,7,0,7,17,36,20,24,26,18,2,5,18,17,53,29,5,4,22,14,50,29,22,39,18,15,30,4,12,24,55,29,68,17,0,0,39,9,28,34,10,7,1,0,35,70,13,3,38,20.7889546351085,36.7462413621976,109.12,171.301610552201,5.793125,4.08042365439755,0.0241935483870968,0.0270438722530324,0.0172843765488429,0.000159309064216344,0,0,0,0,0.010777709736681,0.00223965015681095
KW,KWT,Kuwait,2020-12-22,2020-12-22,125,1,6086.78073537411,1,6086.78073537411,62,116,14,2,1954256.49316321,80,2,121,2,13,110,2,6,117,2,19,103,3,15,107,3,13,110,2,15,108,2,5,118,2,4,119,2,2,122,1,9,115,1,19,103,3,15,102,8,12,3,110,42,72,11,14,26,85,2,11,1,111,59,42,24,64,38,23,43,60,22,48,54,23,16,87,22,16,87,22,47,55,23,20,18,4,5,78,25,71,29,64,20,5,1,0,6,29,37,18,13,28,29,5,4,15,23,42,36,3,8,17,23,38,36,25,35,19,9,37,3,12,21,51,38,62,20,0,0,43,7,25,26,20,4,0,0,43,64,12,3,46,15.3461330448891,30.6290392690526,39.5408163265306,51.7921421875459,5.15696909927679,3.59410632677477,0.008,0.0156168670868465,0.00311462735657686,7.81237295541144e-05,0.008,0.0156168670868465,0.00311462735657686,7.81237295541144e-05,0.00752792617775619,0.00186675251684838
KW,KWT,Kuwait,2020-12-23,2020-12-23,122,2,74092.032573029,2,74092.032573029,64,115,7,2,2724937.61814674,77,3,119,0,16,106,0,3,119,0,19,102,1,22,100,0,17,105,0,14,108,0,4,118,0,4,118,0,2,120,0,10,112,0,22,100,0,20,99,3,12,7,103,46,70,6,7,39,76,2,5,0,115,67,42,13,70,39,13,45,62,15,47,61,14,14,94,14,22,87,13,41,66,15,22,6,6,7,81,23,79,20,67,21,4,2,0,10,18,40,24,18,22,18,1,5,6,23,60,27,2,7,13,23,50,27,29,32,14,12,35,4,4,23,56,35,59,19,0,0,44,3,21,33,17,4,1,0,43,60,13,2,47,9.11471074380165,10.9559514711516,30.5,37.6647215574468,5.54747991234478,4.53002975189288,0.0163934426229508,0.0225327379431889,0.027190359177257,0.000193103975138322,0.0163934426229508,0.0225327379431889,0.027190359177257,0.000193103975138322,0.00783833435394979,0.00191281562409601
KW,KWT,Kuwait,2020-12-24,2020-12-23,100,2,36828.9585623195,2,36828.9585623195,81,93,9,1,2926152.22424567,68,3,94,3,14,83,3,2,95,3,17,80,3,16,82,2,12,85,3,11,85,4,7,90,3,2,96,2,4,93,3,5,92,3,11,88,1,14,81,5,6,7,87,32,59,9,9,23,68,1,8,0,91,45,39,16,48,35,17,35,47,18,41,43,16,13,70,17,13,70,17,38,47,15,20,3,10,5,62,20,64,16,61,14,3,1,1,5,15,26,20,18,19,17,0,6,13,14,46,21,1,4,12,20,42,21,23,28,15,13,21,9,6,21,43,21,52,16,0,1,31,4,21,23,8,12,2,0,30,53,12,4,31,16.9795918367347,19.3401703276857,56.25,115.586176255702,6.61157024793388,10.5998528740696,0.02,0.0274394957835608,0.0125861389770362,0.000127730762454322,0.02,0.0274394957835608,0.0125861389770362,0.000127730762454322,0.012267151294866,0.00265502767147326
KW,KWT,Kuwait,2020-12-25,2020-12-24,100,2,54800.6943078663,1,42561.8967125193,28,90,8,5,2605469.90604129,60,3,93,4,18,79,3,5,91,4,14,82,4,19,78,3,12,84,4,8,88,4,4,92,4,6,91,3,9,88,3,3,93,4,14,82,4,14,78,8,10,3,87,31,57,12,8,23,69,5,3,0,92,44,30,26,49,25,26,36,37,27,32,40,28,13,60,27,10,63,27,34,41,25,21,6,3,4,66,13,58,29,54,16,1,1,0,1,27,23,17,13,19,28,0,3,7,15,41,34,2,1,10,20,33,34,17,29,13,6,35,2,4,10,50,34,45,14,0,1,40,2,18,22,10,7,1,0,40,37,16,4,43,16.7820069204152,21.7284157123361,19.4444444444444,9.62250448649376,6.88775510204082,4.69906747040721,0.02,0.0274394957835608,0.0210329408068771,0.000174236484336444,0.01,0.0195013954179879,0.0163355932892685,0.000153920333238695,0.00438184663536776,0.0016194690474022
KW,KWT,Kuwait,2020-12-26,2020-12-25,100,1,30131.061157825,0,0,28,93,5,1,2887301.58670475,73,3,94,3,8,89,3,2,95,3,16,82,2,18,80,2,12,86,2,9,87,4,5,92,3,2,95,3,2,95,3,6,91,3,17,81,2,14,81,5,6,6,88,33,59,8,5,26,69,1,4,0,95,40,44,16,49,34,17,35,49,16,40,44,16,14,69,17,11,72,17,34,49,17,21,6,1,6,66,17,64,19,63,10,2,3,0,4,18,23,20,17,22,18,0,1,15,11,50,23,1,6,12,13,45,23,23,28,14,12,23,4,12,15,46,23,53,20,0,0,27,2,21,24,22,4,0,0,27,52,18,2,28,14.6938775510204,28.6481562787527,19.4444444444444,8.20609939862218,5.46938775510204,8.58167582278222,0.01,0.0195013954179879,0.0104357166208651,0.00011721553142502,0,0,0,0,0.00424049674390429,0.00156733935768842
KW,KWT,Kuwait,2020-12-27,2020-12-27,121,1,12741.9792713228,0,0,26,110,10,1,2764454.49028866,76,2,118,1,11,109,1,5,114,2,17,102,2,19,102,0,24,94,3,6,114,1,3,117,1,8,111,2,5,115,1,10,109,2,15,104,2,15,95,11,5,10,106,38,70,13,10,28,83,1,8,1,111,55,42,24,61,35,25,53,42,26,46,51,24,20,75,26,19,76,26,36,60,25,22,8,0,6,85,17,77,27,60,18,7,3,0,7,26,38,21,23,13,26,2,3,11,16,57,32,3,7,10,19,51,31,17,28,20,18,38,7,10,18,48,38,57,20,0,2,42,6,26,25,8,12,2,0,42,57,14,6,44,19.4995274102079,37.6379017279732,13.4444444444444,10.4140218864688,5.19265887509131,3.36257470645749,0.00826446280991736,0.0161309765023335,0.00460922012501364,7.98461352715784e-05,0,0,0,0,0.00332906530089629,0.00127749623191508
KW,KWT,Kuwait,2020-12-28,2020-12-28,106,3,59211.7030681982,0,0,57,95,7,1,2336072.5508605,67,4,100,2,12,93,1,6,98,2,11,93,2,10,94,2,16,87,3,5,97,4,6,99,1,3,99,4,6,97,3,6,97,3,16,90,0,17,80,9,3,14,89,40,56,10,7,32,67,1,6,0,99,55,33,18,63,25,18,41,45,20,42,45,19,11,76,19,18,69,19,37,50,19,18,6,5,8,69,17,64,25,58,19,1,1,1,4,22,41,8,12,23,22,0,3,13,23,36,31,1,5,13,22,34,31,24,25,13,13,31,2,11,18,45,30,53,16,0,0,37,6,22,23,11,7,2,0,35,53,12,5,36,14.3044982698962,18.196949337917,26.8533333333333,24.6538860068366,5.63285024154589,4.60618478538325,0.0283018867924528,0.0315695602813257,0.0253466884178693,0.000201553629075179,0,0,0,0,0.00845070422535211,0.00218454361561295
