ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CI,CIV,Côte d'Ivoire,2021-01-11,2021-01-11,133,1,57171.0602286016,0,0,17,116,16,1,9150308.07155506,53,6,122,5,9,120,4,4,127,2,50,80,3,14,117,2,26,102,5,4,124,5,10,120,3,7,121,5,3,125,5,9,121,3,23,106,4,11,108,14,5,6,122,32,84,17,16,15,102,1,14,1,117,73,31,29,50,46,37,46,50,37,50,45,38,33,60,40,60,38,35,53,47,33,24,12,4,13,80,14,79,40,23,25,29,8,4,3,41,31,22,21,18,41,2,2,8,19,48,54,0,4,9,17,49,54,46,8,10,12,57,25,11,13,28,56,45,11,0,0,77,2,20,16,13,1,3,1,77,31,16,2,84,14.9842449464923,22.9761100771,35.328125,22.5468695859314,11.4874131944444,7.85769931980478,0.0075187969924812,0.0146810661384107,0.00624799293985799,5.10551442336906e-05,0,0,0,0,0.00206410879067509,0.000980183832918996
CI,CIV,Côte d'Ivoire,2021-01-12,2021-01-12,142,1,176489.769842502,1,176489.769842502,31,123,16,2,10534922.3790595,58,1,130,11,21,112,9,4,126,12,48,89,5,15,117,10,26,106,10,3,129,10,5,125,12,6,125,11,6,125,11,7,126,9,19,112,11,10,116,16,8,2,132,39,87,16,16,22,104,2,12,2,126,75,25,42,58,43,41,47,54,41,55,42,45,25,70,47,54,50,38,57,50,35,27,16,2,12,85,19,79,44,32,34,20,10,3,1,42,41,28,19,12,42,0,0,5,33,50,54,1,3,5,21,57,55,46,18,11,9,58,22,16,20,25,59,48,10,0,2,82,4,18,23,8,6,2,0,81,35,15,6,86,18.8094582185491,30.3339822183641,89.8367346938776,142.413392432114,13.6995372018512,16.1411198002378,0.00704225352112676,0.0137538768295014,0.0167528305849994,7.7501100906438e-05,0.00704225352112676,0.0137538768295014,0.0167528305849994,7.7501100906438e-05,0.00354975380739723,0.00124736423377947
CI,CIV,Côte d'Ivoire,2021-01-13,2021-01-13,122,3,314757.161758708,2,196523.028774955,18,105,9,1,9251859.11994618,47,11,106,5,13,102,7,3,115,4,41,74,7,19,97,6,25,91,6,11,107,4,7,110,5,7,109,6,8,107,7,9,107,6,24,92,6,14,96,12,8,4,110,24,85,13,9,14,99,1,6,2,113,62,20,40,43,35,44,39,39,44,44,35,43,22,57,43,42,38,42,39,47,36,14,8,6,11,83,19,61,42,24,26,20,4,4,2,42,29,15,19,14,45,1,2,10,17,41,51,0,5,7,15,43,52,31,16,5,14,56,24,7,15,21,55,37,11,0,1,73,4,18,16,5,3,1,2,73,28,13,4,77,19.4008875739645,40.5730898564374,27.1111111111111,13.5555555555556,10.7816635160681,8.8476877536952,0.0245901639344262,0.0274816277781072,0.0340209635358713,0.000116812882547988,0.0163934426229508,0.0225327379431889,0.0212414636050033,9.29102408256913e-05,0.00241448692152918,0.00111406816085779
CI,CIV,Côte d'Ivoire,2021-01-14,2021-01-14,120,5,449177.616355811,4,224202.680886092,17,105,7,0,8771935.90574011,39,7,109,4,17,97,6,3,111,6,41,76,3,11,104,5,19,98,3,5,110,5,6,108,6,8,107,5,6,109,5,4,110,6,27,92,1,9,97,14,4,5,111,17,84,19,7,9,104,0,7,0,113,67,20,33,48,34,38,38,45,37,40,41,39,23,59,38,44,40,36,39,44,37,17,11,3,8,81,14,62,44,23,21,16,10,5,1,44,36,21,9,9,45,1,2,10,11,39,57,1,3,7,10,42,57,36,8,8,8,60,20,9,9,23,59,39,4,0,0,77,5,11,12,9,4,3,0,76,25,12,1,82,20.0995925758262,28.9919216910666,31.875,27.1158230032366,13.7618699780862,10.3525976359452,0.0416666666666667,0.0357528069823552,0.0512062127656315,0.00014586382921688,0.0333333333333333,0.032117017786256,0.025559087902065,0.000104436136392129,0.002280348759222,0.00108275242988952
CI,CIV,Côte d'Ivoire,2021-01-15,2021-01-15,104,6,651987.82561592,6,651987.82561592,8,89,8,3,8967745.50276446,43,9,90,5,19,81,4,3,97,4,36,65,3,13,87,4,22,77,5,6,94,4,7,93,4,6,95,3,8,94,2,3,94,7,19,80,5,5,84,15,5,0,99,21,66,17,8,13,83,3,4,1,96,57,24,23,44,37,23,34,43,27,43,36,25,30,48,26,35,44,25,41,42,21,17,7,3,13,64,16,58,30,16,27,16,11,0,6,28,33,18,13,12,28,0,1,10,19,32,42,0,0,12,17,32,43,27,13,7,10,47,16,9,12,21,46,30,15,0,1,58,0,15,12,15,4,0,0,58,19,21,4,60,10.979378270237,11.9220973808284,33.28,11.3926291961075,10.0454545454545,7.15702090950266,0.0576923076923077,0.0448112176503365,0.0727036494752147,0.000169939303767903,0.0576923076923077,0.0448112176503365,0.0727036494752147,0.000169939303767903,0.00126602310492167,0.000876737618847295
CI,CIV,Côte d'Ivoire,2021-01-16,2021-01-16,124,2,91703.5724629424,2,91703.5724629424,35,98,11,0,7104966.38154878,48,7,111,6,12,106,6,1,117,6,49,71,4,16,101,7,32,86,6,7,110,7,10,108,6,6,112,6,1,118,5,3,113,8,24,96,4,9,94,21,6,2,116,29,70,25,11,18,95,0,10,1,113,73,16,35,50,38,36,47,39,38,59,27,38,34,50,40,45,42,37,60,32,32,21,15,6,18,64,17,71,36,13,32,23,14,4,2,36,30,20,17,21,36,0,2,11,18,44,49,0,2,5,18,50,49,33,19,10,10,52,21,18,7,26,52,44,4,0,1,75,3,17,11,11,4,3,1,74,27,15,5,77,18.2973372781065,34.3969917389338,271.25,440.138141193573,10.7638888888889,6.99569973732541,0.0161290322580645,0.0221722862313382,0.012906967821986,8.29962048913581e-05,0.0161290322580645,0.0221722862313382,0.012906967821986,8.29962048913581e-05,0.00503018108651911,0.00166227411615866
CI,CIV,Côte d'Ivoire,2021-01-17,2021-01-17,118,4,194824.234886891,2,99810.1428651592,8,102,7,0,7626715.11732123,44,11,101,6,14,98,6,6,105,7,36,73,9,19,95,4,29,84,5,6,104,8,8,103,7,8,102,8,7,103,8,10,101,7,15,98,5,11,96,11,4,5,109,24,78,16,7,16,95,0,7,0,111,61,19,38,47,31,40,46,32,40,43,34,41,41,38,39,44,35,39,50,33,35,16,12,8,14,68,14,63,41,23,21,16,11,5,3,39,22,22,24,10,40,1,3,7,26,33,48,3,0,11,16,40,48,27,13,13,15,50,22,12,13,22,49,39,6,1,0,72,3,10,16,14,4,0,0,71,27,12,4,75,13.5265218939124,22.6750254666405,22.9444444444444,14.8045288366119,10.3188578227246,8.16513166345866,0.0338983050847458,0.032651828097163,0.0255449734112162,0.000111972907790976,0.0169491525423729,0.0232899776895759,0.0130869111183238,8.06561262081948e-05,0.00110466721900028,0.000765058343866665
CI,CIV,Côte d'Ivoire,2021-01-18,2021-01-18,103,0,0,0,0,4,89,3,0,8856283.68082954,44,2,97,4,9,89,5,1,97,5,38,63,2,11,87,5,25,74,4,3,95,5,5,95,3,6,93,4,3,96,4,3,97,3,15,84,4,5,86,12,3,1,99,15,72,16,3,12,88,0,3,0,100,60,16,27,42,30,31,34,39,30,35,39,29,24,50,29,46,31,26,38,38,27,10,9,4,15,65,14,59,30,22,20,11,12,6,3,29,36,12,12,14,29,0,1,8,17,35,42,2,4,7,13,36,41,30,12,7,8,46,22,8,11,17,45,37,2,0,3,61,3,9,18,9,4,1,0,59,22,20,2,59,23.5686983471074,53.5082670771945,45.7777777777778,19.8223592421772,9.36363636363636,7.90220624511062,0,0,0,0,0,0,0,0,0.000633011552460833,0.000620143550060476
CI,CIV,Côte d'Ivoire,2021-01-19,2021-01-19,116,3,527352.297239733,2,351568.198159822,15,93,10,0,10148264.7026358,46,8,104,4,16,96,4,7,104,5,47,66,3,23,92,1,27,87,2,10,102,4,12,98,6,5,107,4,8,102,6,7,106,3,25,89,2,13,85,18,7,6,103,29,68,19,10,19,87,0,10,0,106,68,17,31,59,21,36,44,33,39,44,36,36,31,48,37,38,42,36,43,42,31,9,14,5,15,73,15,65,36,22,21,22,7,5,3,36,24,22,19,15,36,1,1,12,18,37,47,1,2,11,15,40,47,36,12,11,8,49,25,11,8,24,48,35,8,0,2,71,11,14,13,5,2,1,0,70,29,12,4,71,19.043444828912,26.5093538405132,27.1875,12.1005829257461,11.3764172335601,6.68787740372282,0.0258620689655172,0.0288842407567345,0.0519647755248999,0.000136558570672894,0.0172413793103448,0.0236880074342301,0.0346431836832666,0.000112513602342149,0.00227169468423444,0.00114830847440383
CI,CIV,Côte d'Ivoire,2021-01-20,2021-01-20,124,0,0,0,0,9,101,14,0,10475526.2495671,45,5,114,5,14,106,4,4,114,6,45,74,5,17,103,4,31,87,6,9,109,6,3,116,5,7,110,7,4,115,5,8,111,5,18,100,6,11,94,19,10,1,113,34,67,23,14,18,92,0,10,4,110,64,13,47,49,26,49,36,36,52,50,26,48,20,53,51,41,36,47,44,33,47,24,9,3,8,80,16,59,49,22,25,17,7,3,1,49,27,12,20,16,49,0,4,5,25,33,57,0,3,8,15,42,56,28,19,10,9,58,15,12,12,26,59,34,10,1,0,79,3,10,19,8,2,4,1,77,25,19,1,79,22.2219387755102,33.3280642425307,22.7755102040816,8.64368636040129,10.5681818181818,8.26955832249374,0,0,0,0,0,0,0,0,0.00125505508297309,0.000819439548323456
CI,CIV,Côte d'Ivoire,2021-01-21,2021-01-21,138,6,1008441.59515123,6,1008441.59515123,18,118,14,0,12657372.9064395,55,9,118,11,21,106,11,4,124,10,51,77,10,14,116,8,28,101,9,9,118,11,15,112,11,6,120,12,8,120,10,12,115,11,24,103,11,10,108,20,7,3,128,32,86,20,14,17,107,0,14,0,124,66,27,45,54,39,45,40,53,45,41,47,50,21,64,53,50,44,44,52,43,43,25,9,7,11,86,15,74,49,24,30,23,6,3,5,47,39,15,15,21,48,1,0,8,20,48,61,0,4,8,16,51,59,37,16,9,12,64,23,8,14,29,64,43,15,0,1,79,6,13,25,12,3,0,0,79,26,25,4,83,20.3880384478462,29.9139296917434,24.84,18.168544245481,9.67817728729085,6.5469276473143,0.0434782608695652,0.0340245235327157,0.0796722671130415,0.000149176751496926,0.0434782608695652,0.0340245235327157,0.0796722671130415,0.000149176751496926,0.00214848412508952,0.000991463996879678
CI,CIV,Côte d'Ivoire,2021-01-22,2021-01-22,132,6,870180.443167395,3,236744.214682404,49,115,7,2,11037974.7929082,54,12,114,6,21,103,8,8,117,7,43,86,3,16,108,8,27,101,4,11,114,7,12,113,7,8,116,8,9,116,7,9,115,8,21,106,5,8,110,14,5,3,124,25,91,16,7,16,109,2,5,0,125,74,25,33,51,42,39,40,51,41,48,43,41,33,58,41,56,40,36,54,45,33,22,11,6,14,79,16,75,41,21,28,23,8,6,4,42,36,15,25,12,44,1,2,14,18,46,51,1,5,10,16,49,51,53,13,8,3,55,35,20,8,17,52,45,10,0,2,75,7,18,19,10,4,0,1,73,25,24,5,78,15.9354094579008,19.7478964055207,258.72,434.358230035992,7.76183431952663,6.08262442548197,0.0454545454545455,0.0355343267870044,0.0788351540471427,0.000158976170126009,0.0227272727272727,0.0254239295670254,0.0214481568516093,8.54653942180229e-05,0.0060012247397428,0.00167526249803355
CI,CIV,Côte d'Ivoire,2021-01-23,2021-01-23,131,3,282927.958117225,2,246694.635182858,66,109,8,1,10337516.1821641,51,12,110,9,13,108,10,5,118,8,55,70,6,16,107,8,35,90,6,11,112,8,10,112,9,10,113,8,9,112,10,7,116,8,28,93,10,18,97,16,14,4,113,22,88,21,8,12,111,1,7,0,123,64,26,41,51,33,47,38,45,48,35,49,47,29,54,48,52,37,42,46,45,40,23,9,6,8,85,14,72,45,26,35,17,5,4,0,44,30,12,26,20,43,1,4,8,18,42,58,0,7,9,14,45,56,40,16,6,5,64,27,8,17,20,59,43,8,0,1,79,8,20,16,5,3,0,0,79,28,20,2,81,16.119140625,26.9495954670851,59.1319444444445,137.256554269058,9.15407986111111,6.35672579494656,0.0229007633587786,0.0256157313423083,0.0273690462129943,9.94589487727834e-05,0.0152671755725191,0.0209966979415278,0.0238640144146516,9.30394004042666e-05,0.00852823362191498,0.00204868594466408
CI,CIV,Côte d'Ivoire,2021-01-24,2021-01-24,118,1,62734.5375688068,0,0,6,104,8,1,11598489.1481544,36,7,103,8,10,99,9,2,108,8,30,83,5,12,100,6,18,91,9,3,106,9,4,107,7,6,106,6,8,103,7,6,105,7,21,90,7,7,99,12,4,3,111,25,75,18,8,16,94,1,7,0,110,55,23,40,45,29,44,37,37,44,47,30,41,32,44,42,41,39,38,46,36,36,19,11,4,11,73,15,62,41,18,24,16,11,2,6,41,23,21,19,12,43,0,4,6,18,32,58,1,3,4,13,39,58,25,20,6,3,64,17,14,8,16,63,29,8,0,2,79,4,10,19,4,1,1,0,79,22,9,4,83,15.2912396694215,19.2341394686847,28.32,10.554240853799,14.404296875,10.9372636423194,0.00847457627118644,0.0165393337479136,0.00540885427122977,4.22106767757792e-05,0,0,0,0,0.000812567713976165,0.00064991342728146
CI,CIV,Côte d'Ivoire,2021-01-25,2021-01-25,117,0,0,0,0,23,104,5,1,8848291.41434758,37,2,107,8,13,98,6,6,104,7,47,68,2,17,95,5,29,82,6,2,108,7,11,99,7,4,107,6,2,109,6,11,98,8,18,94,5,8,97,12,7,1,109,24,81,12,5,19,93,1,4,0,112,71,13,33,44,36,37,41,38,38,53,26,38,36,44,37,45,36,36,51,31,35,18,11,8,13,67,16,63,38,25,25,19,5,2,3,38,23,18,26,12,38,2,5,7,27,29,47,1,4,12,18,35,47,36,11,10,3,57,17,12,14,19,55,31,7,0,0,79,3,11,13,7,4,1,0,78,22,13,2,80,13.9821890261419,20.1305638378366,54.9183673469388,64.5283177379316,16.2860110803324,10.0449543030139,0,0,0,0,0,0,0,0,0.0031148429035753,0.00127099220159199
CI,CIV,Côte d'Ivoire,2021-01-26,2021-01-26,151,1,89098.0484783051,1,89098.0484783051,7,133,12,0,11999478.1557303,59,4,137,10,13,129,9,3,139,9,53,92,6,13,129,9,26,118,7,10,132,9,6,137,8,3,139,9,4,138,9,9,135,7,27,118,6,8,127,16,7,1,143,34,99,18,12,22,117,0,9,3,139,83,30,38,65,47,39,47,63,41,66,45,40,36,73,42,52,59,40,62,55,34,33,9,7,13,89,19,93,39,35,40,19,10,4,5,38,43,23,24,23,38,0,2,7,24,62,56,1,4,11,13,65,57,50,11,8,14,68,22,14,15,34,66,49,12,0,3,87,4,17,20,17,4,2,0,87,38,19,2,92,14.4950869236584,22.0784615231286,29.3611111111111,10.2742486433406,12.2297520661157,10.5251466853107,0.00662251655629139,0.0129368427609194,0.00742516027130368,4.85737304636499e-05,0.00662251655629139,0.0129368427609194,0.00742516027130368,4.85737304636499e-05,0.000741289844329133,0.000548941535266859
