ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TL,TLS,Timor-Leste,2020-12-30,2020-12-06,100,3,48196.3681328573,2,16218.8365927423,15,89,4,0,2591512.27432726,56,7,89,4,7,87,6,5,86,9,16,76,8,8,84,8,14,80,6,9,85,6,7,84,9,8,86,6,5,89,6,7,84,9,12,81,7,5,85,10,3,2,95,15,72,13,4,10,86,0,4,0,96,35,46,19,45,40,15,17,65,18,22,60,18,17,66,17,13,71,16,23,60,17,12,2,0,9,77,11,67,22,52,9,6,4,3,6,20,49,9,8,12,22,4,1,16,8,42,29,4,3,9,19,37,28,18,13,17,21,31,14,11,17,27,31,30,28,2,3,37,7,14,18,13,8,2,0,38,21,14,21,44,13.1656804733728,17.5469978188106,93.75,47.3242362150023,5.71833648393195,3.56058069092378,0.03,0.0334344809563718,0.018597777294097,0.000164484695796229,0.02,0.0274394957835608,0.00625844482907285,9.601551053792e-05,0.00237379332172812,0.00119985644801128
TL,TLS,Timor-Leste,2020-12-31,2020-12-06,100,3,48196.3681328573,2,16218.8365927423,15,88,4,0,2625680.75264518,55,8,88,4,7,86,7,5,85,10,15,76,9,7,84,9,13,80,7,9,84,7,7,83,10,8,85,7,5,88,7,7,83,10,11,81,8,5,84,11,3,2,95,14,72,14,4,9,87,0,4,0,96,34,46,20,44,40,16,16,65,19,22,59,19,16,66,18,12,71,17,22,60,18,11,2,0,9,78,10,67,23,51,9,6,4,3,6,21,49,9,7,12,23,4,1,16,8,41,30,4,3,9,18,37,29,18,12,17,21,32,14,10,17,27,32,29,28,2,3,38,7,13,18,13,8,2,0,39,21,14,20,45,14.08,18.5155790259626,93.75,47.3242362150023,5.82716049382716,3.67870350242927,0.03,0.0334344809563718,0.0183557609143088,0.000162364241484005,0.02,0.0274394957835608,0.00617700250740805,9.47699258168041e-05,0.00240076824583867,0.00121347477440377
TL,TLS,Timor-Leste,2021-01-01,2020-12-07,100,2,40006.9500125116,1,8029.4184723966,15,87,4,0,2663654.38812784,54,7,89,4,7,87,6,5,86,9,14,78,8,8,84,8,12,82,6,9,85,6,6,85,9,6,87,7,5,89,6,8,83,9,11,82,7,5,83,12,3,2,95,14,71,15,4,9,87,0,4,0,96,34,45,21,44,39,17,17,63,20,22,58,20,16,65,19,11,71,18,22,59,19,11,2,0,9,78,11,65,24,49,9,6,4,3,7,22,48,9,7,12,24,3,1,15,8,42,31,3,3,8,18,38,30,16,12,18,21,33,12,10,17,28,33,30,26,2,3,39,7,12,17,13,9,2,0,40,20,13,21,46,14.9305555555556,19.6557275316563,93.75,47.3242362150023,5.9400826446281,3.80350259800089,0.02,0.0274394957835608,0.0150195724305775,0.000146066875422421,0.01,0.0195013954179879,0.00301443704865935,6.58349785126196e-05,0.00242836328314716,0.00122740578405484
TL,TLS,Timor-Leste,2021-01-03,2020-12-07,100,2,40006.9500125116,1,8029.4184723966,15,87,4,0,2643588.45540056,54,7,89,4,7,87,6,5,86,9,13,79,8,8,84,8,12,82,6,9,85,6,6,85,9,6,87,7,5,89,6,8,83,9,11,82,7,5,83,12,3,2,95,13,72,15,4,8,88,0,4,0,96,35,44,21,43,40,17,17,63,20,22,58,20,16,65,19,11,71,18,22,59,19,11,2,0,9,78,11,65,24,49,9,6,4,3,7,22,47,9,8,12,24,3,1,15,8,42,31,3,3,8,18,38,30,16,12,17,22,33,12,10,18,27,33,30,26,2,3,39,7,11,18,13,9,2,0,40,19,13,22,46,16.0680529300567,20.8281366880895,93.75,47.3242362150023,5.88842975206612,3.77504392238532,0.02,0.0274394957835608,0.0151335772142528,0.000147167066051079,0.01,0.0195013954179879,0.00303731787600804,6.63339321073953e-05,0.00242836328314716,0.00122740578405484
TL,TLS,Timor-Leste,2021-01-04,2020-12-07,100,2,40006.9500125116,1,8029.4184723966,15,86,4,0,2648572.80913209,52,7,89,4,8,86,6,6,85,9,14,78,8,8,84,8,13,81,6,10,84,6,6,85,9,6,87,7,5,89,6,8,83,9,12,81,7,5,82,13,3,2,95,13,72,15,4,8,88,0,4,0,96,35,42,23,43,38,19,17,61,22,23,55,22,16,63,21,11,69,20,22,57,21,11,2,0,9,78,10,64,26,47,9,6,4,3,7,24,45,9,9,11,26,3,1,14,7,42,33,3,3,8,17,37,32,15,11,17,22,35,12,9,18,26,35,28,26,2,3,41,7,12,16,13,8,2,0,42,20,12,20,48,14.2011834319527,17.6007406638542,93.75,47.3242362150023,6.05732828555976,3.9681032349274,0.02,0.0274394957835608,0.0151050973092265,0.0001468922359303,0.01,0.0195013954179879,0.00303160194226557,6.62092879659255e-05,0.00245660006550934,0.00124166037104122
TL,TLS,Timor-Leste,2021-01-05,2020-12-08,100,2,40006.9500125116,1,8029.4184723966,15,87,5,0,2617602.77203445,52,7,89,4,8,86,6,6,85,9,14,78,8,8,84,8,13,81,6,10,84,6,6,85,9,6,87,7,5,89,6,7,84,9,12,81,7,5,83,12,3,2,95,14,72,14,5,8,87,0,5,0,95,36,43,21,44,38,18,16,63,21,22,57,21,16,64,20,12,69,19,21,59,20,11,2,0,8,79,9,66,25,47,10,6,4,3,7,23,47,9,8,11,25,3,1,15,7,41,33,3,3,9,17,36,32,15,11,17,22,35,12,9,19,25,35,29,25,2,3,41,7,12,16,14,7,2,0,42,21,11,20,48,14.2011834319527,17.6007406638542,93.75,47.3242362150023,6.05732828555976,3.9681032349274,0.02,0.0274394957835608,0.0152838125172894,0.000148616698578815,0.01,0.0195013954179879,0.00306747018996927,6.6991434747224e-05,0.00242836328314716,0.00122740578405484
TL,TLS,Timor-Leste,2021-01-06,2020-12-10,100,2,40006.9500125116,1,8029.4184723966,15,87,6,0,2590773.70808299,51,7,89,4,8,86,6,6,85,9,14,78,8,8,84,8,13,81,6,10,84,6,5,86,9,6,87,7,5,89,6,7,84,9,12,81,7,5,83,12,3,2,95,16,70,14,6,9,85,0,6,0,94,35,42,23,43,37,20,16,61,23,22,55,23,16,62,22,12,67,21,20,58,22,10,2,0,8,80,9,65,26,45,11,6,4,3,7,24,45,9,9,11,26,3,1,16,7,40,33,3,3,10,17,35,32,15,11,17,22,35,12,9,19,25,35,29,24,2,3,42,7,12,16,14,6,2,0,43,20,11,20,49,15.36,18.4275156582035,93.75,47.3242362150023,6.29251700680272,4.06726218658676,0.02,0.0274394957835608,0.0154420858478274,0.000150143648659886,0.01,0.0195013954179879,0.00309923574079261,6.76840941385922e-05,0.00242836328314716,0.00122740578405484
TL,TLS,Timor-Leste,2021-01-07,2020-12-11,100,2,40006.9500125116,1,8029.4184723966,22,87,6,0,2750181.83671795,49,7,88,5,9,84,7,6,84,10,15,76,9,10,81,9,14,79,7,10,83,7,6,84,10,7,85,8,5,88,7,7,83,10,12,80,8,8,80,12,6,2,92,16,70,14,6,9,85,0,6,0,94,37,40,23,45,35,20,15,62,23,25,52,23,18,60,22,14,65,21,23,55,22,12,3,0,8,77,9,66,25,45,11,6,5,3,7,23,43,11,9,12,25,3,1,15,7,39,35,3,3,10,16,34,34,14,11,16,22,37,11,9,19,24,37,28,23,2,3,44,7,10,16,14,5,3,0,45,17,12,20,51,13.9030612244898,15.7136629781096,44.8979591836735,22.4798797848412,6.4431295200526,4.11232790874262,0.02,0.0274394957835608,0.0145470199382364,0.000141505186117453,0.01,0.0195013954179879,0.00291959548463124,6.37666818231836e-05,0.00356159948194917,0.00148561767608489
TL,TLS,Timor-Leste,2021-01-08,2020-12-12,100,3,97109.8821240748,1,8029.4184723966,22,86,6,0,2743100.44833435,49,8,87,5,9,83,8,7,83,10,15,75,10,10,80,10,13,79,8,9,83,8,7,83,10,7,85,8,7,86,7,7,82,11,13,79,8,8,79,13,6,2,92,14,71,15,6,7,87,0,6,0,94,37,39,24,45,34,21,14,62,24,24,52,24,18,59,23,14,64,22,23,54,23,12,3,0,8,77,10,64,26,44,12,5,5,3,7,24,43,10,9,12,26,3,1,15,7,38,36,3,3,10,16,33,35,14,11,15,22,38,11,9,20,22,38,28,22,2,3,45,7,10,15,14,5,4,0,45,16,12,21,51,12.2448979591837,14.1337342786825,44.8979591836735,22.4798797848412,6.37738330046022,4.0700378492499,0.03,0.0334344809563718,0.0354015042296542,0.00021868116734518,0.01,0.0195013954179879,0.00292713249974939,6.39310556144262e-05,0.00360301342941369,0.00150286106831511
TL,TLS,Timor-Leste,2021-01-09,2020-12-12,100,3,97109.8821240748,1,8029.4184723966,18,86,6,0,2692121.67690226,49,8,87,5,8,84,8,6,83,11,16,74,10,8,82,10,15,77,8,11,81,8,8,82,10,8,84,8,6,87,7,7,82,11,13,79,8,8,79,13,5,3,92,13,72,15,6,6,88,0,6,0,94,34,41,25,45,33,22,13,62,25,25,50,25,17,59,24,12,65,23,24,52,24,14,3,0,7,76,8,65,27,43,12,5,5,3,7,25,39,11,9,14,27,3,1,17,7,37,35,3,3,11,15,33,35,15,12,15,21,37,11,10,20,22,37,29,23,2,1,45,7,10,14,16,5,3,0,45,15,14,20,51,11.6598079561043,10.8567127228584,36.734693877551,21.5979698862416,6.11439842209073,3.97296064449466,0.03,0.0334344809563718,0.0360718770467374,0.000222744733796947,0.01,0.0195013954179879,0.00298256150206249,6.51398613272044e-05,0.0029479200786112,0.00135983578427068
TL,TLS,Timor-Leste,2021-01-10,2020-12-12,100,3,97109.8821240748,1,8029.4184723966,18,86,6,0,2679071.42043194,49,8,87,5,8,84,8,6,83,11,16,74,10,8,82,10,15,77,8,11,81,8,8,82,10,8,84,8,6,87,7,7,82,11,13,79,8,8,79,13,5,3,92,13,72,15,6,6,88,0,6,0,94,34,41,25,45,33,22,13,62,25,25,50,25,17,59,24,12,65,23,24,52,24,14,3,0,7,76,8,65,27,42,13,5,5,3,7,25,38,11,9,15,27,3,1,18,7,36,35,3,3,11,16,32,35,16,11,15,21,37,11,11,20,21,37,29,23,2,1,45,7,11,14,15,5,3,0,45,15,13,21,51,11.6598079561043,10.8567127228584,36.734693877551,21.5979698862416,6.1801446416831,3.93368454313493,0.03,0.0334344809563718,0.0362475898863562,0.000223809363225854,0.01,0.0195013954179879,0.00299709011531392,6.54566928135798e-05,0.0029479200786112,0.00135983578427068
TL,TLS,Timor-Leste,2021-01-11,2020-12-13,100,3,97109.8821240748,1,8029.4184723966,18,85,6,0,2655873.58965304,48,8,87,5,8,84,8,6,83,11,16,74,10,8,82,10,15,77,8,11,81,8,8,82,10,8,84,8,6,87,7,7,82,11,13,79,8,8,78,14,5,3,92,13,71,16,6,6,88,0,6,0,94,33,41,26,44,33,23,12,62,26,25,49,26,16,59,25,11,65,24,24,51,25,14,3,0,7,76,8,64,28,42,13,5,4,3,7,26,38,11,8,15,28,3,1,17,7,36,36,3,3,11,15,32,36,16,11,14,21,38,11,11,19,21,38,28,23,2,1,46,7,11,13,15,5,3,0,46,15,12,21,52,12.4260355029586,11.3735753283103,36.734693877551,21.5979698862416,6.23268698060942,4.03163041573518,0.03,0.0334344809563718,0.0365641958647442,0.000225727148400315,0.01,0.0195013954179879,0.00302326831505771,6.602755997689e-05,0.00298260149130075,0.00137580992364281
TL,TLS,Timor-Leste,2021-01-12,2020-12-14,100,3,97109.8821240748,1,8029.4184723966,18,86,6,0,2628759.08650923,47,8,88,4,9,84,7,6,85,9,15,76,9,9,83,8,15,78,7,11,82,7,8,84,8,8,86,6,6,87,7,8,83,9,13,81,6,8,79,13,5,3,92,13,72,15,6,6,88,0,6,0,94,33,42,25,45,33,22,12,63,25,24,51,25,16,60,24,11,66,23,23,54,23,13,3,0,7,77,9,65,26,44,13,5,3,3,8,24,40,12,7,15,26,3,1,18,8,36,34,3,3,12,16,32,34,16,12,14,21,37,11,11,20,21,37,27,23,2,1,47,7,11,13,15,4,3,0,47,14,12,21,53,11.7969821673525,10.7754149531571,36.734693877551,21.5979698862416,6.35500365230095,4.18779479923543,0.03,0.0334344809563718,0.0369413395934386,0.000228010784139198,0.01,0.0195013954179879,0.00305445200878373,6.67075621800027e-05,0.0029479200786112,0.00135983578427068
TL,TLS,Timor-Leste,2021-01-13,2020-12-14,100,3,97109.8821240748,1,8029.4184723966,18,86,6,0,2574717.36212093,47,8,88,4,9,84,7,6,85,9,15,76,9,9,83,8,15,78,7,11,82,7,8,84,8,8,86,6,6,87,7,8,83,9,13,81,6,8,79,13,5,3,92,12,73,15,6,5,89,0,6,0,94,34,41,25,45,32,23,12,62,26,24,50,26,16,59,25,11,65,24,24,53,23,13,3,0,8,76,9,65,26,44,13,5,3,3,8,24,40,12,7,15,26,3,1,18,8,36,34,2,4,12,16,32,34,17,12,14,20,37,12,11,19,21,37,27,23,2,1,47,7,10,13,16,4,3,0,47,13,12,22,53,11.7969821673525,10.7754149531571,36.734693877551,21.5979698862416,6.64718772826881,4.30148787093728,0.03,0.0334344809563718,0.0377167154549657,0.000232702856189757,0.01,0.0195013954179879,0.00311856306658155,6.81055226835511e-05,0.0029479200786112,0.00135983578427068
TL,TLS,Timor-Leste,2021-01-14,2020-12-14,100,2,89080.4636516782,0,0,18,84,6,0,2627241.98843671,45,7,89,4,8,85,7,5,87,8,14,78,8,8,84,8,15,78,7,10,83,7,7,86,7,7,87,6,7,87,6,7,85,8,12,82,6,8,77,15,5,3,92,12,71,17,6,5,89,0,6,0,94,33,40,27,44,31,25,12,59,29,23,49,28,17,56,27,12,62,26,24,50,26,13,3,0,8,76,9,63,28,43,13,4,3,3,7,27,38,11,6,16,29,3,1,17,8,34,37,2,4,12,15,30,37,17,10,14,19,40,11,9,18,22,40,27,20,2,1,50,6,9,12,16,4,3,0,50,12,12,20,56,13.8888888888889,12.6897831271147,36.734693877551,21.5979698862416,7.75510204081633,4.67793105227703,0.02,0.0274394957835608,0.0339064555315987,0.000218851153060363,0,0,0,0,0.00301810865191147,0.00139216382271742
TL,TLS,Timor-Leste,2021-01-15,2020-12-15,100,2,89080.4636516782,0,0,18,83,6,0,2732507.45006808,43,7,89,4,9,84,7,5,87,8,13,79,8,8,84,8,13,80,7,11,82,7,7,86,7,6,88,6,6,88,6,5,87,8,10,84,6,8,76,16,5,3,92,11,71,18,6,4,90,0,6,0,94,33,39,28,43,31,26,12,58,30,23,48,29,18,54,28,12,61,27,24,49,27,13,3,0,8,76,9,60,31,42,13,4,2,3,7,29,37,11,6,15,31,2,1,16,8,34,39,1,3,12,15,30,39,15,10,14,19,42,10,9,17,22,42,27,18,2,1,52,6,9,10,16,4,3,0,52,13,11,18,58,13.7152777777778,12.7971425674054,36.734693877551,21.5979698862416,8.99908172635445,5.64304184874888,0.02,0.0274394957835608,0.0326002637795036,0.000210562463495801,0,0,0,0,0.00305447140675378,0.0014089111866278
