ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
JM,JAM,Jamaica,2021-01-18,2020-12-17,100,7,75935.4892378089,7,75935.4892378089,9,83,3,0,1908465.21204345,45,7,89,4,19,76,5,6,89,5,15,81,4,22,74,4,19,75,6,12,83,5,7,89,4,6,90,4,9,87,4,12,84,4,15,80,5,11,79,10,3,6,91,20,60,20,3,14,83,0,3,0,97,23,49,28,48,22,30,27,42,31,29,43,28,10,61,29,18,52,30,26,47,27,13,7,3,3,74,13,54,33,49,9,3,1,2,3,33,30,12,10,14,34,6,1,6,9,41,37,4,3,7,9,40,37,17,25,11,9,38,7,14,13,29,37,32,15,0,4,49,2,8,10,11,8,6,8,47,22,16,7,55,21.5555555555556,35.2194361758762,56.25,23.9356776939085,8.6734693877551,20.0989025491981,0.07,0.0500078962992033,0.0397887730720029,0.00027731261778242,0.07,0.0500078962992033,0.0397887730720029,0.00027731261778242,0.00152723570337689,0.000997013447739625
JM,JAM,Jamaica,2021-01-19,2020-12-17,100,7,75935.4892378089,7,75935.4892378089,6,82,3,0,1894700.64536182,44,7,89,4,19,76,5,6,89,5,15,81,4,23,73,4,19,75,6,12,83,5,7,89,4,6,90,4,9,87,4,12,84,4,15,80,5,10,79,11,3,5,92,20,59,21,3,14,83,0,3,0,97,22,49,29,48,21,31,27,41,32,28,43,29,10,60,30,17,52,31,25,47,28,13,6,3,3,75,13,53,34,48,9,3,1,2,3,34,30,12,10,13,35,6,1,5,9,41,38,4,3,7,8,40,38,17,24,11,9,39,7,13,13,29,38,31,15,0,4,50,2,7,10,11,8,6,8,48,22,15,7,56,21.5555555555556,35.2194361758762,66.6666666666667,33.3333333333333,8.86377156454491,20.8444288344097,0.07,0.0500078962992033,0.040077829404712,0.000279285183824755,0.07,0.0500078962992033,0.040077829404712,0.000279285183824755,0.00103057368601855,0.000824190517354017
JM,JAM,Jamaica,2021-01-20,2020-12-18,100,7,75935.4892378089,7,75935.4892378089,6,81,3,0,2000666.65611953,44,7,88,5,19,75,6,6,88,6,15,80,5,22,73,5,18,75,7,12,82,6,7,88,5,6,89,5,10,86,4,12,83,5,14,80,6,11,78,11,3,6,91,19,60,21,3,13,84,0,3,0,97,21,49,30,47,21,32,25,42,33,27,43,30,10,59,31,17,51,32,25,46,29,13,6,3,3,75,13,53,34,48,9,3,1,2,3,34,29,13,10,13,35,6,1,5,8,42,38,4,3,7,8,40,38,17,24,10,10,39,7,13,12,30,38,30,15,0,4,51,2,8,9,11,8,6,7,49,23,15,6,56,21.4444444444444,35.2841050831645,66.6666666666667,33.3333333333333,8.80428316478287,20.8666914685508,0.07,0.0500078962992033,0.0379550931213562,0.000264785029389891,0.07,0.0500078962992033,0.0379550931213562,0.000264785029389891,0.00104329681794471,0.000834360395561079
JM,JAM,Jamaica,2021-01-21,2020-12-19,100,7,75935.4892378089,7,75935.4892378089,7,81,3,0,2182781.10039704,45,7,88,5,19,75,6,7,87,6,15,80,5,21,74,5,18,75,7,12,82,6,6,89,5,6,89,5,10,86,4,12,83,5,14,80,6,12,77,11,4,6,90,18,61,21,3,12,85,0,3,0,97,22,48,30,48,20,32,26,42,32,27,43,30,9,60,31,17,51,32,24,46,30,12,6,3,3,76,12,53,35,49,9,3,1,2,1,35,30,13,9,12,36,6,1,4,9,41,39,4,3,6,9,39,39,17,23,10,10,40,7,13,12,29,39,31,16,0,3,50,2,7,9,13,8,6,7,48,25,14,6,55,19.140625,32.2398669689783,43.75,23.9356776939085,8.50340136054422,20.1423427057565,0.07,0.0500078962992033,0.0347884124633461,0.000243092504164059,0.07,0.0500078962992033,0.0347884124633461,0.000243092504164059,0.00121717962093549,0.000901133790877271
JM,JAM,Jamaica,2021-01-22,2020-12-20,100,7,75935.4892378089,7,75935.4892378089,7,81,3,0,2105707.15212606,46,7,88,5,19,76,5,7,88,5,15,80,5,22,73,5,19,74,7,12,83,5,6,89,5,6,89,5,10,86,4,12,83,5,14,80,6,12,77,11,4,6,90,18,61,21,3,12,85,0,3,0,97,22,48,30,48,20,32,27,41,32,28,42,30,9,60,31,17,51,32,24,46,30,12,6,3,3,76,12,53,35,48,10,3,1,2,1,35,30,13,9,12,36,6,1,4,9,41,39,4,3,6,9,39,39,16,23,11,10,40,6,13,12,30,39,33,15,0,3,49,2,7,9,12,8,7,8,47,26,13,7,54,19.140625,32.2398669689783,43.75,23.9356776939085,8.27474310438075,19.4327229369732,0.07,0.0500078962992033,0.0360617520632627,0.000251824002836704,0.07,0.0500078962992033,0.0360617520632627,0.000251824002836704,0.00121717962093549,0.000901133790877271
JM,JAM,Jamaica,2021-01-23,2020-12-20,100,8,102600.257602121,7,75935.4892378089,7,81,3,0,2070844.89203262,47,8,87,5,20,75,5,7,88,5,14,81,5,22,73,5,18,75,7,13,82,5,6,89,5,6,89,5,9,87,4,12,83,5,14,80,6,12,77,11,4,6,90,18,62,20,3,12,85,0,3,0,97,23,48,29,48,21,31,27,42,31,28,43,29,9,61,30,18,51,31,24,47,29,12,6,3,3,76,13,52,35,49,10,3,0,2,1,35,30,14,8,12,36,6,2,4,9,40,39,4,3,6,10,38,39,16,23,11,10,40,6,13,12,30,39,33,16,0,3,48,2,8,9,12,8,7,8,46,27,13,7,53,19.43359375,32.1320515101198,43.75,23.9356776939085,8.05785123966942,18.7699189183609,0.08,0.0531724899927667,0.0495451194808776,0.000295556488487007,0.07,0.0500078962992033,0.0366688444556922,0.000255982762010907,0.00121717962093549,0.000901133790877271
JM,JAM,Jamaica,2021-01-24,2020-12-22,100,8,102600.257602121,7,75935.4892378089,7,81,3,0,2027889.07124805,48,8,88,4,20,76,4,7,89,4,14,82,4,23,73,4,19,75,6,13,83,4,6,90,4,6,90,4,9,88,3,12,84,4,14,81,5,12,77,11,4,6,90,19,61,20,3,13,84,0,3,0,97,22,50,28,47,23,30,27,43,30,28,44,28,9,62,29,17,53,30,24,48,28,12,6,3,3,76,13,53,34,49,11,3,0,2,1,34,31,14,8,12,35,6,2,4,9,41,38,4,3,6,11,38,38,16,23,12,10,39,6,13,12,31,38,33,17,0,3,47,2,9,9,12,9,6,8,45,28,12,7,53,18.9164370982553,30.6704084942291,43.75,23.9356776939085,8.10950413223141,18.756751153556,0.08,0.0531724899927667,0.050594610453212,0.000301650443576469,0.07,0.0500078962992033,0.0374455833479465,0.000261299717104586,0.00121717962093549,0.000901133790877271
JM,JAM,Jamaica,2021-01-25,2020-12-22,100,8,102600.257602121,7,75935.4892378089,7,81,3,0,2037591.56896938,48,8,88,4,20,76,4,7,89,4,14,82,4,23,73,4,19,75,6,13,83,4,6,90,4,6,90,4,9,88,3,12,84,4,14,81,5,12,77,11,4,6,90,20,60,20,3,14,83,0,3,0,97,22,51,27,47,24,29,27,44,29,28,45,27,9,63,28,17,54,29,24,49,27,12,6,3,3,76,13,53,34,49,11,3,0,2,1,34,31,14,8,12,35,6,2,4,9,41,38,4,3,6,11,38,38,16,23,12,10,39,6,13,12,31,38,33,17,0,3,47,2,9,9,12,9,6,8,45,28,12,7,53,18.9164370982553,30.6704084942291,43.75,23.9356776939085,8.10950413223141,18.756751153556,0.08,0.0531724899927667,0.0503536916645257,0.000300252148535432,0.07,0.0500078962992033,0.0372672769137033,0.000260079559289081,0.00121717962093549,0.000901133790877271
JM,JAM,Jamaica,2021-01-28,2020-12-24,100,9,106992.865988642,7,75935.4892378089,10,83,3,0,2077193.01619795,49,9,88,3,19,78,3,8,89,3,15,82,3,22,75,3,20,75,5,14,82,4,7,90,3,7,90,3,9,89,2,13,84,3,15,81,4,13,78,9,4,7,89,21,61,18,3,15,82,0,3,0,97,21,52,27,46,25,29,26,45,29,27,46,27,8,64,28,16,56,28,24,50,26,12,7,3,2,76,13,54,33,50,12,3,0,1,1,33,32,14,8,12,34,6,2,4,9,42,37,3,4,6,11,39,37,17,23,12,10,38,5,13,13,32,37,35,16,0,3,46,3,9,9,12,9,6,8,44,28,13,7,52,21.1202938475666,33.1302772576535,40,20,5.23456790123457,3.67463338851205,0.09,0.0560905943465434,0.0515083890395892,0.000300583678368167,0.07,0.0500078962992033,0.0365567805426188,0.000255215294543677,0.00169692855930765,0.00105085514182391
JM,JAM,Jamaica,2021-01-29,2020-12-25,100,9,106992.865988642,7,75935.4892378089,10,83,3,0,2068079.57552713,49,9,88,3,19,78,3,8,89,3,15,82,3,22,75,3,20,75,5,14,82,4,7,90,3,7,90,3,9,89,2,13,84,3,15,81,4,13,78,9,4,7,89,21,61,18,3,15,82,0,3,0,97,21,52,27,46,25,29,27,44,29,28,45,27,8,64,28,16,56,28,24,50,26,12,7,3,2,76,12,55,33,49,13,3,0,1,1,33,31,15,8,12,34,6,2,4,10,41,37,3,4,7,11,38,37,17,23,12,10,38,5,13,13,32,37,35,16,0,3,46,3,9,9,12,9,6,8,44,28,13,7,52,21.1202938475666,33.1302772576535,40,20,5.23456790123457,3.67463338851205,0.09,0.0560905943465434,0.0517353719144827,0.000301872138573096,0.07,0.0500078962992033,0.0367178759156082,0.000256318524091815,0.00169692855930765,0.00105085514182391
JM,JAM,Jamaica,2021-02-02,2020-12-25,100,9,106992.865988642,7,75935.4892378089,20,83,3,0,2073058.94181698,48,9,88,3,20,77,3,8,89,3,16,81,3,23,74,3,20,75,5,15,81,4,7,90,3,7,90,3,10,88,2,13,84,3,15,81,4,14,77,9,5,7,88,21,61,18,3,15,82,0,3,0,97,22,51,27,45,26,29,27,44,29,29,44,27,9,63,28,17,55,28,24,50,26,12,6,4,2,76,11,55,34,48,13,3,0,1,1,34,31,14,8,12,35,6,2,4,10,40,38,3,4,7,11,37,38,17,22,12,10,39,5,13,13,31,38,34,16,0,3,47,3,9,9,12,8,6,8,45,27,13,7,53,20.5017301038062,31.6649030770889,55.5555555555556,56.4374448853346,5.21694214876033,3.68686996671784,0.09,0.0560905943465434,0.0516111065780241,0.000301166790619391,0.07,0.0500078962992033,0.0366296817259106,0.000255714567281982,0.00339385711861531,0.00148486998183613
JM,JAM,Jamaica,2021-02-03,2020-12-26,100,9,106992.865988642,7,75935.4892378089,20,83,3,0,2140146.73601247,48,9,88,3,19,78,3,8,88,4,16,81,3,23,74,3,19,75,6,15,81,4,7,90,3,6,91,3,10,88,2,12,85,3,15,81,4,13,77,10,5,7,88,21,62,17,3,15,82,0,3,0,97,23,50,27,46,25,29,27,44,29,30,43,27,9,63,28,18,54,28,25,49,26,12,6,4,3,75,11,55,34,48,13,3,0,1,1,34,30,14,8,13,35,6,2,4,10,39,39,3,4,7,11,36,39,17,23,12,8,40,4,13,14,30,39,33,16,0,3,48,3,8,9,13,7,6,8,46,27,14,6,53,21.0284664830119,32.9866561942828,55.5555555555556,56.4374448853346,5.08641975308642,3.56508263456763,0.09,0.0560905943465434,0.0499932384019572,0.000291974752229962,0.07,0.0500078962992033,0.035481440576029,0.000247846181357908,0.00339385711861531,0.00148486998183613
