ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MO,MAC,Macau,2021-01-08,2020-12-16,100,5,150383.971724802,2,90621.0043432215,27,83,11,1,1516707.53631533,68,5,88,7,16,78,6,10,85,5,24,70,6,18,74,8,17,77,6,12,80,8,11,82,7,6,87,7,4,88,8,6,86,8,12,85,3,12,75,13,5,7,88,26,58,16,11,15,74,1,10,0,89,21,54,25,44,31,25,22,52,26,35,43,22,14,59,27,13,63,24,38,43,19,27,5,2,4,62,9,69,22,48,15,3,4,0,9,21,33,16,15,13,23,2,6,8,22,36,26,1,6,11,18,39,25,37,21,10,5,27,9,10,20,35,26,25,41,0,0,34,4,2,6,13,13,18,12,32,25,20,21,34,18.2441700960219,23.264401547575,40.625,32.561754515733,3.35097001763668,2.22863370151913,0.05,0.042716424707947,0.0991515952311696,0.000475633985271761,0.02,0.0274394957835608,0.0597485027096095,0.000377209566712694,0.00458170711013066,0.0017242345404538
MO,MAC,Macau,2021-01-09,2020-12-18,100,5,150383.971724802,2,90621.0043432215,25,83,10,1,1520065.43316513,66,5,89,6,15,79,6,10,86,4,25,69,6,17,75,8,17,77,6,13,80,7,12,82,6,6,88,6,5,88,7,7,86,7,12,85,3,11,76,13,5,6,89,23,61,16,10,13,77,1,9,0,90,19,55,26,44,31,25,21,53,26,33,45,22,12,61,27,13,63,24,35,46,19,26,4,2,3,65,8,70,22,49,14,3,4,0,9,21,35,15,15,12,23,2,6,8,23,34,27,1,6,11,20,36,26,38,20,10,4,28,9,11,19,34,27,24,40,0,0,36,4,2,6,11,13,18,12,34,23,20,21,36,19.2307692307692,24.5913344048397,48.9795918367347,39.432317676706,3.49368449341575,2.32754961707132,0.05,0.042716424707947,0.0989325646407649,0.00047464097831123,0.02,0.0274394957835608,0.0596165154249494,0.000376402708716483,0.00424232139826913,0.0016594282770503
MO,MAC,Macau,2021-01-10,2020-12-18,100,5,150383.971724802,2,90621.0043432215,25,83,10,1,1519701.69024324,65,5,89,6,15,79,6,10,86,4,25,69,6,17,75,8,18,76,6,13,80,7,12,82,6,6,88,6,5,88,7,7,86,7,12,85,3,11,76,13,5,6,89,22,62,16,10,12,78,1,9,0,90,18,56,26,43,32,25,21,53,26,33,45,22,11,62,27,14,62,24,34,46,20,26,4,2,2,66,8,69,23,48,14,3,4,0,9,22,35,15,15,11,24,2,6,7,23,34,28,1,6,11,19,36,27,38,19,10,4,29,9,11,19,33,28,24,39,0,0,37,4,2,6,10,13,18,12,35,23,19,21,37,19.2307692307692,24.5913344048397,48.9795918367347,39.432317676706,3.55555555555556,2.38613909097026,0.05,0.042716424707947,0.0989562443012954,0.00047474834614167,0.02,0.0274394957835608,0.0596307847290193,0.000376489944833293,0.00424232139826913,0.0016594282770503
MO,MAC,Macau,2021-01-11,2020-12-19,100,5,150383.971724802,2,90621.0043432215,24,83,8,1,1495318.61585559,63,5,89,6,15,79,6,11,86,3,27,68,5,18,75,7,19,76,5,14,79,7,12,82,6,7,87,6,6,87,7,7,86,7,12,85,3,10,76,14,5,5,90,21,62,17,8,13,79,1,7,0,92,15,58,27,43,31,26,19,54,27,33,44,23,11,61,28,14,61,25,34,45,21,25,5,1,3,66,9,67,24,50,12,2,4,0,9,23,34,18,14,9,25,2,7,8,20,34,29,1,8,10,19,34,28,41,16,9,4,30,7,12,20,32,29,22,38,0,0,40,4,2,6,11,10,19,11,37,22,20,19,39,17.8571428571429,21.9728066665193,46.9387755102041,40.1648691676885,3.96437805228383,3.02885392610957,0.05,0.042716424707947,0.100569851889897,0.000482057502713102,0.02,0.0274394957835608,0.0606031406165369,0.000382431219583168,0.00407262854233837,0.00162603955112896
MO,MAC,Macau,2021-01-12,2020-12-21,100,6,155095.09548849,2,90621.0043432215,26,84,9,1,1455047.24949871,66,6,87,7,16,77,7,11,85,4,28,67,5,18,74,8,19,75,6,13,79,8,12,81,7,7,86,7,6,86,8,6,86,8,14,82,4,11,76,13,6,5,89,22,63,15,9,13,78,1,8,0,91,16,59,25,45,30,25,20,54,26,35,43,22,12,61,27,15,62,23,35,46,19,25,5,1,4,65,10,68,22,52,11,3,5,0,8,21,36,17,14,10,23,2,6,9,21,36,26,0,8,12,18,37,25,45,18,7,3,27,9,13,19,33,26,22,41,0,0,37,4,2,7,11,11,19,12,34,24,19,21,36,16.7657550535077,20.9896991150639,39.0625,33.0296809162391,3.85015608740895,2.91107169914503,0.06,0.046546565661405,0.106591105919016,0.000501412507211139,0.02,0.0274394957835608,0.0622804547236815,0.000392664748668932,0.00435949027498323,0.0016720467246999
MO,MAC,Macau,2021-01-13,2020-12-22,100,6,155095.09548849,2,90621.0043432215,26,85,9,1,1463136.79946772,68,6,87,7,17,76,7,11,85,4,28,67,5,17,75,8,20,74,6,14,78,8,12,81,7,7,85,8,6,86,8,7,85,8,14,82,4,11,77,12,6,5,89,22,64,14,9,13,78,1,8,0,91,16,60,24,45,31,24,19,56,25,35,44,21,12,62,26,16,62,22,35,47,18,25,5,1,4,65,9,70,21,54,11,3,3,0,9,20,37,17,15,9,22,2,6,9,23,35,25,0,8,13,18,37,24,47,18,7,3,25,10,13,18,34,25,22,43,0,0,35,4,2,7,12,11,19,13,32,26,19,21,34,17.8571428571429,21.9728066665193,39.0625,33.0296809162391,3.662109375,2.80088471775133,0.06,0.046546565661405,0.106001773412378,0.00049880467877498,0.02,0.0274394957835608,0.0619361117676685,0.000390565431712257,0.00430820215410108,0.00165241814536982
MO,MAC,Macau,2021-01-14,2020-12-24,100,5,139530.723730047,2,90621.0043432215,20,86,8,0,1427018.40865455,70,5,90,5,15,80,5,8,89,3,26,71,3,17,77,6,20,76,4,14,81,5,8,86,6,7,87,6,6,89,5,6,89,5,13,84,3,10,80,10,7,3,90,22,67,11,8,14,78,0,8,0,92,16,62,22,46,32,22,21,56,23,38,42,20,12,64,24,17,63,20,34,50,16,24,6,1,3,66,11,70,19,57,11,3,2,0,8,19,35,18,16,11,20,2,6,10,23,36,23,0,8,13,17,39,23,45,20,7,5,23,9,13,20,35,23,22,45,0,0,33,5,4,7,12,10,19,13,30,28,20,20,32,17.8994082840237,23.6077990245553,55.5555555555556,44.3053378608375,3.60882156382268,2.67686642164062,0.05,0.042716424707947,0.0977778022230298,0.000487315463782127,0.02,0.0274394957835608,0.0635037388401054,0.000400116052003941,0.00327546675401245,0.00143315730909857
MO,MAC,Macau,2021-01-15,2020-12-26,100,5,139530.723730047,2,90621.0043432215,20,87,8,0,1183695.36797453,71,5,91,4,16,80,4,8,90,2,27,71,2,17,78,5,21,76,3,14,82,4,8,87,5,7,88,5,6,90,4,6,90,4,14,83,3,10,81,9,7,3,90,23,67,10,8,15,77,0,8,0,92,16,64,20,47,33,20,21,59,20,35,46,19,13,66,21,18,64,18,31,54,15,22,4,1,4,69,13,69,18,58,11,3,2,0,8,18,35,18,16,12,19,3,5,10,21,39,22,0,8,11,18,41,22,46,20,7,5,22,10,14,21,33,22,22,45,0,0,33,5,5,6,11,13,18,13,29,28,22,19,31,15.8163265306122,21.3053904705672,55.5555555555556,44.3053378608375,3.56833910034602,2.58257442825755,0.05,0.042716424707947,0.117877223739419,0.000580908303247582,0.02,0.0274394957835608,0.0765577080007389,0.000478991116258545,0.00323781771086288,0.00141671099236904
MO,MAC,Macau,2021-01-16,2020-12-28,100,6,376711.611120186,3,327801.89173336,20,86,8,0,1552266.82809709,69,6,90,4,19,77,4,9,89,2,27,71,2,20,75,5,22,75,3,17,79,4,9,86,5,9,86,5,7,89,4,8,88,4,15,82,3,10,80,10,7,3,90,23,67,10,8,14,78,0,8,0,92,15,64,21,47,32,21,20,59,21,33,47,20,13,65,22,15,65,20,30,53,17,21,4,1,4,70,13,67,20,56,12,3,2,0,7,20,35,16,16,12,21,3,5,10,18,40,24,0,8,11,18,39,24,46,18,7,5,24,10,14,19,33,24,20,45,0,0,35,5,4,7,10,12,19,12,31,25,22,20,33,15.9334126040428,20.4712153600576,55.5555555555556,44.3053378608375,3.62718089990817,2.64281005767988,0.06,0.046546565661405,0.242684829889713,0.000674410845426939,0.03,0.0334344809563718,0.211176252561687,0.000642062684600373,0.00327546675401245,0.00143315730909857
MO,MAC,Macau,2021-01-17,2020-12-29,100,6,376711.611120186,3,327801.89173336,20,85,9,0,1710848.17421893,68,6,88,6,22,73,5,12,85,3,28,69,3,22,73,5,24,72,4,18,77,5,11,83,6,10,83,7,7,87,6,8,86,6,15,80,5,10,79,11,7,3,90,23,66,11,9,13,78,0,9,0,91,17,61,22,43,33,24,20,57,23,32,45,23,13,63,24,15,63,22,32,48,20,22,5,1,4,68,13,65,22,56,11,3,2,0,6,22,34,13,16,15,22,4,5,10,19,37,25,1,8,12,18,36,25,47,18,5,5,25,10,16,19,30,25,21,43,0,0,36,5,4,7,10,12,18,12,32,24,21,21,34,15.8888888888889,19.7820177124706,55.5555555555556,44.3053378608375,3.69230769230769,2.68955903646878,0.06,0.046546565661405,0.220189971732686,0.000620919832239577,0.03,0.0334344809563718,0.191601976536003,0.000589732374171144,0.00331400165700083,0.00144998995308997
MO,MAC,Macau,2021-01-18,2020-12-31,100,6,376711.611120186,3,327801.89173336,21,87,9,0,1667909.14728834,68,6,89,5,22,73,5,11,86,3,26,72,2,22,74,4,25,71,4,17,78,5,10,85,5,9,85,6,7,88,5,8,87,5,16,80,4,11,80,9,7,4,89,23,67,10,9,13,78,0,9,0,91,18,62,20,44,34,22,20,58,22,34,45,21,13,65,22,15,64,21,35,47,18,23,6,1,5,65,11,68,21,58,9,4,2,0,6,21,35,14,15,15,21,4,5,10,20,38,23,1,8,13,16,38,24,49,19,4,4,24,11,14,21,30,24,19,45,0,0,36,4,4,7,9,14,18,12,32,24,23,20,33,13.4083044982699,16.5143164188309,42.8571428571429,36.8855556781659,3.64497041420118,2.6863840158407,0.06,0.046546565661405,0.225858591718042,0.000634585804473365,0.03,0.0334344809563718,0.196534620765342,0.000603066233392823,0.00339970859640602,0.00145157888410803
MO,MAC,Macau,2021-01-19,2021-01-01,100,5,350067.194852474,3,327801.89173336,19,87,10,0,1594894.83667263,69,5,90,5,21,75,4,10,87,3,25,73,2,20,77,3,22,74,4,15,80,5,9,86,5,8,86,6,6,89,5,9,87,4,14,82,4,10,81,9,6,4,90,23,67,10,10,12,78,0,10,0,90,18,62,20,45,34,21,19,59,22,35,44,21,12,67,21,16,64,20,34,49,17,21,7,1,5,66,10,70,20,60,9,4,1,0,6,20,37,14,14,14,21,4,5,10,22,37,22,1,7,14,17,38,23,50,19,3,5,23,10,14,22,31,23,21,45,0,0,34,3,4,6,11,14,19,12,31,24,23,21,32,15.6666666666667,19.8297350159955,52.7777777777778,46.4478999246189,3.64497041420118,2.54499786053942,0.05,0.042716424707947,0.219492336925992,0.000642362725161274,0.03,0.0334344809563718,0.20553197878378,0.00062713346638343,0.00307592682531973,0.00138095120001711
MO,MAC,Macau,2021-01-20,2021-01-03,100,5,350067.194852474,3,327801.89173336,41,88,12,0,1870773.92508644,69,7,87,6,21,74,5,10,86,4,25,72,3,21,75,4,21,74,5,15,80,5,9,85,6,9,84,7,6,89,5,11,83,6,15,80,5,11,81,8,6,4,90,26,63,11,12,13,75,0,11,1,88,19,61,20,47,32,21,19,58,23,32,46,22,11,67,22,16,63,21,33,49,18,20,7,1,5,67,14,65,21,60,8,4,1,0,6,21,38,13,12,15,22,5,4,10,22,36,23,2,7,14,18,35,24,49,18,3,6,24,11,12,21,32,24,21,45,0,0,34,4,4,6,11,13,20,11,31,24,22,21,33,12.3046875,10.9967433549812,83.6734693877551,107.989849431208,3.62130177514793,2.58624561154245,0.05,0.042716424707947,0.187124264540035,0.000558874854974627,0.03,0.0334344809563718,0.175222610994118,0.000544754572071472,0.00656209987195903,0.00200202437491428
MO,MAC,Macau,2021-01-21,2021-01-04,100,5,350067.194852474,3,327801.89173336,41,90,11,0,1985091.02889544,69,7,86,7,20,74,6,7,88,5,22,74,4,19,76,5,19,75,6,13,81,6,7,87,6,8,84,8,6,88,6,10,83,7,13,81,6,11,83,6,6,4,90,25,64,11,11,13,76,0,10,1,89,19,61,20,49,30,21,18,58,24,33,44,23,11,67,22,18,61,21,32,50,18,18,7,2,5,68,14,65,21,60,8,4,1,0,6,21,36,13,13,16,22,6,4,10,19,38,23,3,7,13,17,36,24,48,20,2,6,24,11,13,20,32,24,19,46,0,0,35,4,5,5,12,12,20,11,31,24,23,19,34,13.7777777777778,11.8332388966066,83.6734693877551,107.989849431208,3.5888671875,2.65106121794409,0.05,0.042716424707947,0.176348182404139,0.000530170064565191,0.03,0.0334344809563718,0.165131919373872,0.000516514265410254,0.00641627543035994,0.00195767861009229
MO,MAC,Macau,2021-01-24,2021-01-04,100,4,332513.015497048,3,327801.89173336,43,91,11,0,2054780.65639774,70,6,86,8,19,75,6,7,88,5,22,74,4,18,77,5,18,76,6,12,81,7,7,87,6,8,84,8,6,88,6,10,83,7,13,81,6,11,83,6,5,5,90,24,65,11,11,12,77,0,10,1,89,19,61,20,49,30,21,16,60,24,32,45,23,10,68,22,17,62,21,31,51,18,17,7,2,5,69,14,65,21,61,7,4,1,0,6,21,38,13,13,14,22,6,4,10,19,38,23,3,7,12,18,36,24,48,21,2,6,23,11,13,21,32,23,20,47,0,0,33,4,5,4,13,12,21,11,30,25,24,19,32,12.9607609988109,10.1649038160107,67.1875,89.1270912397412,3.51239669421488,2.55142892662931,0.04,0.0384072934108425,0.161824092737947,0.000503563836589615,0.03,0.0334344809563718,0.159531330369847,0.000500667169969488,0.00665531651447144,0.001982588412825
MO,MAC,Macau,2021-01-27,2021-01-05,100,4,332513.015497048,3,327801.89173336,43,92,11,0,2188974.3337325,69,6,86,8,18,76,6,7,88,5,21,75,4,17,78,5,17,77,6,11,82,7,7,87,6,8,84,8,5,89,6,10,83,7,14,80,6,10,84,6,4,5,91,24,65,11,11,12,77,0,10,1,89,19,60,21,49,29,22,18,58,24,32,44,24,8,69,23,16,62,22,29,53,18,15,7,2,5,71,14,65,21,60,7,4,1,0,7,21,39,12,12,15,22,6,4,10,21,36,23,3,7,12,18,35,25,46,22,2,6,24,11,13,21,31,24,21,45,0,0,34,4,5,5,13,12,19,11,31,25,24,18,33,12.3662306777646,10.4069253354395,67.1875,89.1270912397412,3.4792899408284,2.6266291517753,0.04,0.0384072934108425,0.151903569801144,0.000475482310029244,0.03,0.0334344809563718,0.149751363769721,0.000472700565011938,0.00658297611757502,0.00196110994385776
