ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AM,ARM,Armenia,2020-12-13,2020-12-11,100,7,332113.04075985,1,124766.060276247,76,78,7,4,3533572.57146398,56,10,86,4,18,76,6,13,82,5,25,69,6,21,73,6,25,68,7,16,78,6,8,85,7,9,84,7,11,82,7,16,76,8,20,74,6,29,58,13,10,15,75,31,50,19,7,24,69,4,1,1,94,31,45,24,52,22,26,16,57,27,41,33,26,13,61,26,19,54,27,42,35,23,27,9,2,3,59,11,61,28,42,14,3,6,2,7,26,29,8,19,18,26,1,4,11,17,34,33,1,3,21,13,30,32,25,23,8,8,36,3,17,18,27,35,28,27,0,2,43,9,21,12,1,12,2,1,42,30,14,7,49,18.2007496876302,23.0472111970897,19,20.685616665744,5.08505917159763,3.35978600493879,0.07,0.0500078962992033,0.0939878930015166,0.000304259425519714,0.01,0.0195013954179879,0.0353087584174211,0.000192431637043124,0.0137233658360419,0.00306408852179019
AM,ARM,Armenia,2020-12-14,2020-12-12,100,8,401697.534998873,4,257508.814929448,90,78,10,6,3456476.94713505,59,11,87,2,22,77,1,14,83,3,33,64,3,21,75,4,21,76,3,21,77,2,11,86,3,7,88,5,13,83,4,14,81,5,19,76,5,38,52,10,12,23,65,32,51,17,10,22,68,6,2,1,91,33,45,22,54,25,21,16,62,22,47,31,22,17,59,24,24,54,22,46,34,20,29,13,1,2,55,14,61,25,37,18,6,6,1,9,23,29,13,16,18,24,3,3,13,21,34,26,3,3,21,20,27,26,21,26,12,8,33,2,15,25,26,32,29,29,0,2,40,11,14,12,9,13,2,0,39,34,16,5,45,19.3290243151739,22.249527329653,13.3136094674556,9.11665159846389,5.27272727272727,3.7088730377683,0.08,0.0531724899927667,0.116215887200354,0.000337860254445962,0.04,0.0384072934108425,0.0745003710043222,0.000276820724470082,0.0162513542795233,0.00333010914690821
AM,ARM,Armenia,2020-12-15,2020-12-14,100,7,262456.699878171,5,178616.261422802,75,74,10,6,2923311.04884923,59,11,80,9,20,73,7,13,78,9,32,60,8,24,68,8,19,74,7,16,76,8,13,79,8,8,81,11,13,78,9,15,77,8,25,66,9,35,53,12,11,21,68,31,50,19,10,21,69,6,3,0,91,30,46,24,55,21,24,19,57,24,48,27,25,17,57,26,28,49,23,48,28,24,34,10,2,2,52,15,57,28,39,20,3,4,2,5,27,24,16,21,10,29,3,6,12,17,30,32,1,7,15,19,26,32,14,31,12,8,35,6,13,19,28,34,30,30,0,2,38,8,17,12,15,7,3,0,38,34,20,4,42,16,21.1294203142452,16.7800453514739,9.94532076063181,5.19770408163265,3.49391177532741,0.07,0.0500078962992033,0.0897806273408666,0.000327698861200364,0.05,0.042716424707947,0.0611006692199637,0.000274563672516816,0.0142748382185002,0.00320749933901543
AM,ARM,Armenia,2020-12-16,2020-12-15,100,7,267419.825978002,5,173050.900456966,104,75,8,4,2826263.74879323,60,12,79,9,20,71,9,16,76,8,29,62,9,24,70,6,24,70,6,16,77,7,13,79,8,9,82,9,18,76,6,16,77,7,32,62,6,31,54,15,19,10,71,30,52,18,8,21,71,4,3,0,93,33,43,24,56,19,25,23,51,26,50,26,24,17,57,26,24,52,24,50,24,26,28,15,4,3,50,12,58,30,40,19,1,2,2,6,30,26,15,14,14,31,1,7,12,15,32,33,1,7,14,16,29,33,18,26,10,9,37,6,10,13,34,37,30,30,0,1,39,8,20,13,12,4,4,0,39,33,18,8,41,11.7636195752539,14.9823072403074,23.1292517006803,24.8480969804606,7.07908163265306,11.8204147057788,0.07,0.0500078962992033,0.0946195577437476,0.000341230433818447,0.05,0.042716424707947,0.0612295651921572,0.000279513016115018,0.0195305164319249,0.00371674006409713
AM,ARM,Armenia,2020-12-17,2020-12-15,100,5,235043.57139684,3,127177.393687365,103,78,8,4,3115602.75222454,60,8,85,7,15,78,7,13,81,6,30,64,6,23,72,5,20,75,5,16,79,5,11,82,7,7,87,6,16,79,5,13,81,6,34,62,4,29,57,14,18,11,71,31,53,16,8,22,70,4,3,0,93,32,44,24,56,19,25,21,53,26,43,33,24,14,60,26,26,50,24,46,28,26,25,16,2,3,54,10,59,31,39,14,3,2,3,9,30,29,13,9,18,31,0,5,12,18,32,33,2,6,15,12,33,32,25,18,11,10,36,8,9,15,32,36,31,30,0,1,38,11,18,13,12,4,4,0,38,34,18,6,42,11.9642857142857,15.0100461101909,23.1292517006803,24.8480969804606,6.72831632653061,11.810732357503,0.05,0.042716424707947,0.0754408023388151,0.000293256443031917,0.03,0.0334344809563718,0.0408195151312407,0.000219715724585108,0.0185987721198989,0.00355825485398501
AM,ARM,Armenia,2020-12-18,2020-12-16,100,6,238915.097596735,3,113930.729034061,96,80,9,5,4106305.36451653,64,8,87,5,12,83,5,11,85,4,26,70,4,23,74,3,20,76,4,16,80,4,11,83,6,9,87,4,10,87,3,13,82,5,29,68,3,28,60,12,14,14,72,33,52,15,9,24,67,5,4,0,91,27,50,23,54,23,23,20,55,25,36,41,23,11,65,24,22,55,23,39,37,24,25,11,2,1,61,15,57,28,39,14,3,3,1,14,26,27,15,15,17,26,0,4,15,16,36,29,3,1,17,16,35,28,25,22,13,10,30,7,10,20,33,30,32,36,0,0,32,13,15,11,12,11,4,2,32,44,13,6,37,19.3388429752066,35.1939201492462,24,21.5577559617244,4.38054286482128,2.7385933487836,0.06,0.046546565661405,0.0581824965238222,0.000226413346914605,0.03,0.0334344809563718,0.0277453133462897,0.000158857348495629,0.0169014084507042,0.00335223077498747
AM,ARM,Armenia,2020-12-19,2020-12-18,100,6,183912.022216639,5,166793.831363441,90,79,10,7,3730558.59086702,62,10,84,6,20,73,7,12,81,7,31,64,5,18,76,6,21,74,5,17,77,6,8,84,8,14,81,5,8,84,8,9,84,7,21,72,7,30,57,13,18,12,70,41,44,15,10,30,60,7,3,0,90,34,42,24,52,24,24,28,48,24,41,35,24,15,61,24,21,56,23,40,37,23,23,9,4,4,60,15,57,28,47,13,2,2,2,8,26,26,10,15,23,26,2,2,22,6,35,33,2,2,19,12,31,34,18,24,11,12,35,3,14,20,30,33,25,37,0,0,38,6,20,10,11,11,5,1,36,41,11,8,40,22.1296847114813,34.5291703659062,18.5950413223141,18.4455488972969,4.55524776854417,3.03614598154852,0.06,0.046546565661405,0.049298789373496,0.000219685457592169,0.05,0.042716424707947,0.0447101492446138,0.0002097161131837,0.0160456409342129,0.00328829962360738
AM,ARM,Armenia,2020-12-20,2020-12-19,100,6,107090.299880313,3,65010.2284533667,69,77,13,8,2603076.13399159,67,11,85,4,20,74,6,10,83,7,23,71,6,16,78,6,20,73,7,14,81,5,6,87,7,10,86,4,8,85,7,12,81,7,17,77,6,31,59,10,15,16,69,42,47,11,13,26,61,8,5,0,87,31,50,19,54,28,18,22,59,19,42,40,18,23,59,18,22,60,18,45,38,17,19,15,6,5,55,12,64,24,46,17,2,5,3,6,21,27,12,20,20,21,4,1,17,11,43,24,3,5,14,19,34,25,21,26,10,15,28,7,13,17,35,28,35,31,1,0,33,10,19,13,9,7,9,1,32,38,16,11,35,15.3047091412742,17.7626206457703,20.9876543209877,19.4846042379042,4.09467455621302,2.75042927091911,0.06,0.046546565661405,0.0411399030869294,0.00024127588142494,0.03,0.0334344809563718,0.024974386113586,0.000189565839754898,0.0126211816352661,0.00295913968037096
AM,ARM,Armenia,2020-12-21,2020-12-20,100,5,77331.6966614298,2,35251.6252344838,78,78,11,5,2809722.5403308,68,9,85,6,18,76,6,10,86,4,27,68,5,15,79,6,17,75,8,12,81,7,9,86,5,5,90,5,10,83,7,13,79,8,18,75,7,33,59,8,11,21,68,37,53,10,11,22,67,5,6,0,89,31,47,22,57,24,19,22,55,23,42,38,20,26,54,20,27,54,19,46,36,18,26,11,5,4,54,14,64,22,46,17,2,4,4,7,20,26,14,24,16,20,4,3,17,17,37,22,3,5,18,21,30,23,27,27,7,16,23,8,13,20,35,24,41,27,2,0,30,11,19,14,10,6,9,1,30,38,19,10,33,24.0670632774473,38.2262866957798,21.0526315789474,19.3778263459426,4.14346179550011,2.87941562614637,0.05,0.042716424707947,0.0275228943610657,0.000191294779341719,0.02,0.0274394957835608,0.0125463011840071,0.000130146531456741,0.0140845070422535,0.00310357529823965
AM,ARM,Armenia,2020-12-22,2020-12-20,100,4,125020.906672886,3,90574.3360434654,107,74,10,7,2830283.18138988,60,8,86,6,20,76,4,7,89,4,36,59,5,15,78,7,17,77,6,10,83,7,10,85,5,4,90,6,13,81,6,13,80,7,26,67,7,41,49,10,14,24,62,34,52,14,10,22,68,7,3,0,90,28,45,27,52,23,25,26,46,28,43,32,25,20,54,26,30,45,25,38,38,24,28,3,2,5,62,18,53,29,49,7,5,2,5,3,29,27,14,16,14,29,4,5,13,14,31,33,2,4,16,15,30,33,21,26,10,11,32,8,13,21,25,33,28,28,1,2,41,9,16,10,13,7,5,1,39,35,13,9,43,23.3371780084583,31.373173773095,16.96,18.629009635512,9.57840236686391,26.1261342423206,0.04,0.0384072934108425,0.0441725787352104,0.00023938628513182,0.03,0.0334344809563718,0.0320018635022192,0.000205049181747038,0.0203654358583936,0.00381928406880331
AM,ARM,Armenia,2020-12-23,2020-12-22,100,5,181426.681930404,4,146980.111300984,83,72,12,7,2985804.18096618,60,9,85,6,17,78,5,7,88,5,30,63,7,12,80,8,26,69,5,10,84,6,9,85,6,6,87,7,15,81,4,12,81,7,27,67,6,37,52,11,14,21,65,36,49,15,12,24,64,7,4,1,88,28,46,26,49,26,25,26,47,27,44,31,25,16,59,25,25,49,26,41,34,25,29,5,3,4,59,21,50,29,37,10,8,4,7,5,29,26,16,15,14,29,4,4,13,10,36,33,1,6,12,17,30,34,18,28,12,9,33,10,8,25,22,35,25,32,0,2,41,11,11,13,12,10,5,0,38,29,18,9,44,20.3665139525198,20.7475596329551,20.75,24.7234706301522,9.92,27.7068031135949,0.05,0.042716424707947,0.0607630879101041,0.000270972316568379,0.04,0.0384072934108425,0.0492263063458576,0.00024538874169272,0.0162363067292645,0.00346450894754703
AM,ARM,Armenia,2020-12-24,2020-12-22,100,3,103850.190613175,3,103850.190613175,73,76,8,4,3250747.69957874,59,7,83,10,12,80,8,10,85,5,26,67,7,18,75,7,26,69,5,14,80,6,9,85,6,6,87,7,16,78,6,11,82,7,26,69,5,27,61,12,12,12,76,32,54,14,8,23,69,4,3,1,92,24,48,28,50,24,26,24,47,29,42,32,26,17,57,26,25,47,28,45,30,25,33,8,2,2,55,22,52,26,37,11,7,5,6,8,26,28,16,15,15,26,1,4,13,15,35,32,2,8,15,15,27,33,18,21,14,12,35,6,11,20,28,35,33,28,0,0,39,13,13,12,7,12,4,2,37,28,18,9,45,28.0987654320988,30.7962259394108,32.4444444444444,43.706573307279,5.8641975308642,4.20675258927374,0.03,0.0334344809563718,0.0319465551345719,0.00019116929718316,0.03,0.0334344809563718,0.0319465551345719,0.00019116929718316,0.0135285396590067,0.00308233503497532
AM,ARM,Armenia,2020-12-25,2020-12-23,100,2,33154.4061434049,1,22552.4861316968,164,82,11,5,3374661.6481174,55,7,86,7,12,84,4,10,87,3,25,72,3,20,75,5,23,73,4,17,79,4,8,88,4,9,87,4,15,79,6,14,82,4,27,71,2,29,60,11,12,15,73,36,51,13,11,23,66,5,6,0,89,24,48,28,48,26,26,23,48,29,37,38,25,17,57,26,26,47,27,40,39,21,25,9,2,4,60,22,50,28,43,11,5,2,4,7,28,27,15,17,13,28,1,2,13,19,32,33,2,6,17,17,24,34,25,16,12,11,36,5,13,18,29,35,30,29,0,0,41,15,13,11,7,9,3,2,40,32,14,8,46,31.922337562476,43.8108552029577,33.8842975206612,44.2419929572009,6.45905420991926,4.37204987297948,0.02,0.0274394957835608,0.00982451267726367,0.000105231210723984,0.01,0.0195013954179879,0.00668288808872973,8.69278675349853e-05,0.028169014084507,0.00425004163859827
AM,ARM,Armenia,2020-12-26,2020-12-25,100,7,197872.171088512,3,91251.1170000847,141,76,13,6,3392581.5503873,55,11,87,2,17,82,1,11,87,2,26,72,2,22,75,3,25,72,3,15,83,2,10,88,2,12,86,2,14,82,4,13,85,2,28,70,2,29,55,16,13,16,71,34,47,19,13,18,69,6,7,0,87,33,38,29,48,24,28,23,46,31,39,34,27,17,55,28,31,42,27,38,39,23,21,9,2,6,62,22,48,30,44,9,5,5,3,4,30,22,9,20,18,31,1,1,15,16,33,34,1,5,16,19,25,34,30,19,5,10,36,5,8,18,33,36,29,29,0,0,42,10,10,10,15,10,3,0,42,35,17,4,44,40.6868577609519,59.1512625169125,31.9727891156463,43.203438416715,6.95266272189349,3.97874483383346,0.07,0.0500078962992033,0.0583249564232061,0.000249379462729497,0.03,0.0334344809563718,0.0268972508530171,0.000172153651754827,0.0261304670126019,0.00425633787867317
AM,ARM,Armenia,2020-12-27,2020-12-26,100,9,265770.399291553,6,169751.265214833,100,78,13,6,3322774.25619551,59,15,82,3,20,78,2,10,85,5,27,71,2,20,78,2,22,76,2,11,87,2,12,86,2,11,86,3,15,82,3,14,83,3,28,69,3,29,57,14,14,14,72,37,47,16,13,22,65,6,6,1,87,30,44,26,53,23,24,25,47,28,40,36,24,13,60,27,27,48,25,35,41,24,23,4,2,4,67,20,54,26,41,15,4,8,2,4,26,23,10,17,23,27,0,1,14,13,38,34,1,6,11,18,31,33,28,24,8,7,33,6,10,20,31,33,29,29,1,0,41,8,10,11,16,10,4,1,40,33,20,4,43,31.7554240631164,51.934497951241,22.6757369614513,24.5089997772007,6.15433673469388,3.57012383402866,0.09,0.0560905943465434,0.0799844885026444,0.000291674279171393,0.06,0.046546565661405,0.0510872097008462,0.000236737422122541,0.0180570603105814,0.00350702018514691
AM,ARM,Armenia,2020-12-28,2020-12-27,100,5,133548.59121219,4,102595.345093245,63,82,14,4,3598136.84280041,67,9,85,6,20,76,4,4,90,6,33,65,2,21,75,4,20,77,3,11,85,4,12,84,4,11,84,5,8,88,4,14,81,5,21,75,4,34,58,8,16,17,67,36,54,10,14,21,65,4,9,1,86,23,53,24,55,24,21,30,45,25,34,42,24,13,62,25,20,56,24,35,45,20,22,3,4,4,67,14,60,26,39,19,4,6,1,6,25,28,15,13,20,24,0,2,11,12,44,31,1,4,13,12,40,30,28,29,9,5,29,4,15,25,27,29,30,36,1,0,33,12,14,16,14,6,5,1,32,31,28,6,35,17.0572916666667,29.3580859269424,10.9375,9.73784545256142,5.44444444444444,6.44304809861019,0.05,0.042716424707947,0.0371160400637375,0.000195333641469515,0.04,0.0384072934108425,0.028513463933016,0.000171969978167883,0.0108210237031948,0.00265756321225368
