ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AZ,AZE,Azerbaijan,2021-01-11,2021-01-11,107,3,36137.136446558,3,36137.136446558,143,88,17,4,1902861.59352231,63,3,98,6,15,85,7,8,94,5,24,78,5,17,85,5,22,78,7,6,95,6,8,92,7,5,96,6,6,94,7,7,96,4,20,80,7,25,72,10,8,16,83,49,49,9,17,32,58,4,12,1,90,35,47,25,51,30,26,9,71,27,29,51,27,13,67,27,20,61,26,35,46,26,19,11,3,1,73,13,66,28,56,8,2,3,1,9,28,43,15,13,8,28,2,5,15,9,42,34,2,5,17,12,37,34,24,21,7,17,38,8,10,18,34,37,43,21,1,0,42,8,13,17,11,10,5,2,41,36,14,13,44,20.226843100189,32.0886468573311,59.76953125,163.818158077838,5.90114464099896,5.42651082204176,0.0280373831775701,0.0312787739529993,0.0189909432034235,0.000193934139093904,0.0280373831775701,0.0312787739529993,0.0189909432034235,0.000193934139093904,0.022887323943662,0.00370806563307276
AZ,AZE,Azerbaijan,2021-01-12,2021-01-12,107,1,13197.9755131832,1,13197.9755131832,93,91,10,3,2134334.99295451,67,3,96,8,11,89,7,7,92,8,22,80,5,13,86,8,21,78,8,7,93,7,9,91,7,6,93,8,3,97,7,9,91,7,21,80,6,21,78,8,6,15,86,40,59,8,10,30,67,3,7,0,97,25,57,25,58,29,20,5,78,24,38,46,23,13,71,23,21,62,24,36,52,19,20,9,2,5,71,8,74,25,57,8,3,0,1,12,26,41,13,16,10,27,1,4,14,22,31,35,2,4,19,20,28,34,27,30,7,6,37,12,16,17,27,35,46,17,0,3,41,9,24,11,8,10,5,1,39,36,17,13,41,14.766,22.7474849024624,58.2485207100592,98.7384485234136,4.780517578125,2.77636401696464,0.00934579439252336,0.0182316240644272,0.00618364762642698,0.000105170087330668,0.00934579439252336,0.0182316240644272,0.00618364762642698,0.000105170087330668,0.0143940566475778,0.00290430004185259
AZ,AZE,Azerbaijan,2021-01-13,2021-01-12,100,1,22058.167871842,1,22058.167871842,151,89,10,4,2386948.10806521,56,3,92,5,7,89,4,5,90,5,27,69,4,17,77,6,19,77,4,5,91,4,11,84,5,8,86,6,4,92,4,12,83,5,19,77,4,15,77,8,6,8,86,34,54,12,10,23,67,4,6,0,90,31,47,22,55,20,25,9,66,25,24,51,25,7,69,24,15,61,24,27,47,26,17,5,1,4,73,11,62,27,54,5,4,0,1,9,27,41,12,12,8,27,0,4,15,16,30,35,1,7,16,14,27,35,27,24,6,7,36,6,13,14,31,36,37,18,0,0,45,11,14,10,6,13,4,0,42,34,13,8,45,15.5381944444444,33.0633970798199,104.861111111111,159.839658188969,5.43639053254438,3.15697968725782,0.01,0.0195013954179879,0.00924115936886527,0.000121387456174006,0.01,0.0195013954179879,0.00924115936886527,0.000121387456174006,0.0238961861053964,0.00376561759136208
AZ,AZE,Azerbaijan,2021-01-14,2021-01-14,112,2,20571.6839781425,1,7516.67708395895,64,99,16,1,2233433.04587327,65,3,105,4,8,100,4,5,104,3,24,84,4,19,89,4,24,83,5,9,99,4,4,104,4,10,98,4,3,104,5,15,93,4,24,84,4,29,79,4,8,20,84,38,67,7,16,21,75,1,13,2,96,37,51,24,60,27,25,9,75,28,38,48,26,13,73,26,28,58,26,41,49,22,25,13,0,3,71,17,66,29,62,6,5,1,1,9,28,44,16,14,10,28,0,12,11,15,35,39,0,8,17,18,31,38,32,22,10,4,44,9,13,20,26,44,36,26,0,2,48,12,19,14,7,11,1,1,47,44,8,10,50,16.3571428571429,28.1195037919678,17.92,13.9083314675243,4.966406879871,3.23870486907441,0.0178571428571429,0.0245263204027614,0.0092107905433534,0.000125285470832848,0.00892857142857143,0.0174213797031353,0.00336552604424278,7.59549448593757e-05,0.00910513586569924,0.00222053858173136
AZ,AZE,Azerbaijan,2021-01-15,2021-01-14,100,2,39282.6809136674,2,39282.6809136674,54,84,8,2,2234474.57584838,70,4,92,4,11,87,2,8,88,4,23,73,4,14,82,4,21,76,3,7,91,2,8,88,4,7,90,3,4,91,5,11,84,5,23,73,4,24,70,6,5,18,77,36,52,12,8,28,64,2,5,1,92,25,54,21,60,20,20,6,72,22,28,50,22,7,71,22,15,63,22,31,49,20,19,6,3,3,69,11,66,23,63,8,0,2,1,3,23,40,17,14,6,23,0,4,14,20,34,28,1,7,14,19,27,32,27,28,6,10,29,10,8,16,37,29,43,27,0,0,30,10,18,16,15,6,6,1,28,47,9,14,30,28.7901234567901,54.9787338859146,27.5510204081633,24.4013315862083,4.35502958579882,2.45626283770725,0.02,0.0274394957835608,0.0175802765170208,0.000172314478332565,0.02,0.0274394957835608,0.0175802765170208,0.000172314478332565,0.00905432595573441,0.00240398779925827
AZ,AZE,Azerbaijan,2021-01-16,2021-01-16,104,1,13265.7501385422,1,13265.7501385422,44,87,10,1,2248197.53421085,68,4,95,5,9,89,6,4,94,6,28,69,7,6,91,7,23,75,6,7,91,6,7,89,8,10,89,5,6,92,6,12,85,7,21,78,5,23,72,9,6,16,82,32,59,13,10,20,74,1,9,0,94,33,43,28,61,20,23,7,70,27,33,44,27,14,64,26,19,59,26,38,44,22,23,10,3,2,66,13,66,25,61,5,2,2,2,7,25,39,15,16,9,25,1,6,16,16,31,34,3,1,20,16,32,32,27,26,12,6,33,6,14,19,33,32,42,24,0,2,36,16,14,17,9,10,2,2,34,48,9,11,36,32.7281380130875,58.859726361057,20.3377777777778,16.2530674353551,4.671875,2.5157736510847,0.00961538461538462,0.0187549838461375,0.00590061590971305,0.00010011391218236,0.00961538461538462,0.0187549838461375,0.00590061590971305,0.00010011391218236,0.00712319896389833,0.00209722250587254
AZ,AZE,Azerbaijan,2021-01-17,2021-01-17,115,1,18875.374264212,1,18875.374264212,52,96,11,3,2706031.12243758,66,4,106,5,11,100,4,7,103,5,25,84,6,11,99,5,22,90,3,7,104,4,7,100,8,4,106,5,5,104,6,11,99,5,23,88,4,28,78,9,7,19,89,48,53,14,11,36,68,3,8,0,104,20,61,34,58,28,29,4,74,37,27,53,35,5,73,37,6,73,36,33,55,27,24,5,1,3,82,8,76,31,61,11,4,1,0,7,31,41,13,17,12,32,2,5,19,14,36,39,2,9,17,16,33,38,22,33,11,10,39,6,15,20,35,39,45,21,1,0,48,10,22,16,9,9,2,1,46,43,12,10,50,29.7261204164781,45.5503679347803,18.4567901234568,13.8401832996333,5.11715976331361,2.65611342991441,0.00869565217391304,0.0169689025724735,0.0069752982911775,9.91615063767717e-05,0.00869565217391304,0.0169689025724735,0.0069752982911775,9.91615063767717e-05,0.00762910798122066,0.00206565215137184
AZ,AZE,Azerbaijan,2021-01-18,2021-01-17,100,0,0,0,0,47,86,6,1,2872844.47318365,58,2,95,3,11,85,4,8,89,3,30,68,2,15,81,4,19,80,1,7,90,3,7,90,3,6,91,3,6,91,3,10,87,3,18,80,2,20,72,8,8,9,83,27,60,13,6,18,76,1,5,0,94,25,46,29,51,23,26,7,64,29,30,43,27,7,65,28,17,56,27,29,49,22,21,6,1,1,71,9,67,24,52,12,2,1,0,10,23,39,15,11,11,24,1,6,15,14,32,32,1,5,17,15,31,31,29,18,14,3,36,5,13,20,27,35,36,22,0,0,42,10,10,14,12,11,2,0,41,36,17,6,41,24.054820415879,37.0839014602532,23.9795918367347,12.4057333611823,4.63733650416171,2.44272046260201,0,0,0,0,0,0,0,0,0.00769734687192925,0.0021921097630284
AZ,AZE,Azerbaijan,2021-01-19,2021-01-19,102,3,64796.1418071871,0,0,105,92,12,2,2104072.71404257,67,4,90,8,9,87,6,8,87,7,25,72,5,11,82,9,21,76,5,8,87,7,7,89,6,9,89,4,7,88,7,12,83,7,25,71,6,24,73,5,9,14,79,39,55,8,12,27,63,2,10,0,90,36,47,19,63,21,18,8,72,22,37,42,23,8,72,22,26,55,21,34,51,17,13,14,4,3,68,10,69,23,59,9,0,5,1,9,19,41,12,16,14,19,2,5,14,18,35,28,0,7,13,24,31,27,28,21,9,17,27,6,12,28,29,27,49,18,0,0,35,11,17,20,8,9,3,0,34,38,14,14,36,26.0616296296296,48.3817739527945,29.6675900277008,26.3829613622232,4.05983350676379,2.48731173481192,0.0294117647058824,0.032788840416564,0.0307955810532298,0.000233436956854051,0,0,0,0,0.0160747091243111,0.00304984400512278
AZ,AZE,Azerbaijan,2021-01-20,2021-01-20,109,2,20678.2429109563,2,20678.2429109563,74,96,4,1,1616357.08283433,66,4,100,5,11,94,4,9,95,5,29,74,6,11,93,5,22,81,6,6,99,4,10,95,4,4,100,5,3,102,4,7,96,6,21,82,6,21,80,8,4,16,89,30,68,11,4,26,79,1,3,0,105,40,43,26,55,30,24,8,75,26,32,50,27,19,62,28,23,61,25,40,45,24,26,8,2,4,69,12,69,28,64,8,2,2,1,5,27,32,13,16,21,27,2,4,13,16,44,30,3,9,11,21,35,30,31,23,8,13,34,11,13,16,36,33,42,26,0,0,41,11,20,14,19,5,0,0,40,47,13,6,43,19.1933372992267,28.3200426954162,31.5078125,35.5187661299746,4.62200832466181,2.85143687491907,0.018348623853211,0.0251950503612202,0.0127931155377477,0.000173249378139344,0.018348623853211,0.0251950503612202,0.0127931155377477,0.000173249378139344,0.0108568075117371,0.00246016339521209
AZ,AZE,Azerbaijan,2021-01-21,2021-01-21,100,1,15132.1476043876,1,15132.1476043876,61,82,4,2,2196685.33605791,58,4,91,5,6,88,6,5,87,8,26,70,4,16,78,6,19,75,6,7,87,6,2,92,6,6,88,6,8,89,3,10,83,7,20,76,4,19,71,10,8,9,83,39,47,14,4,33,63,2,2,0,96,26,48,26,48,26,26,10,62,28,32,43,25,10,63,27,13,60,27,28,48,24,13,9,2,4,72,11,59,30,60,5,2,2,1,3,27,37,17,12,7,27,3,1,18,12,33,33,0,4,21,16,27,32,27,22,8,8,35,9,12,17,27,35,30,23,0,2,45,7,21,10,6,5,9,0,42,44,8,5,43,18.1077410593029,31.5079586696492,50.4132231404959,62.7685814395058,6.26682045367167,4.205772343607,0.01,0.0195013954179879,0.0068886277683918,0.000109377880157247,0.01,0.0195013954179879,0.0068886277683918,0.000109377880157247,0.0104774991411886,0.00261549349653343
AZ,AZE,Azerbaijan,2021-01-22,2021-01-21,100,0,0,0,0,18,87,13,3,2229344.32285523,62,3,89,8,10,83,7,3,90,7,22,73,5,17,75,8,18,74,8,5,88,7,8,85,7,3,89,8,4,89,7,11,81,8,23,70,7,13,81,6,6,6,88,39,52,9,13,26,61,3,10,0,87,32,46,22,58,22,20,5,72,23,26,52,22,12,65,23,24,57,19,38,43,19,20,10,5,3,62,14,66,20,59,7,2,2,1,9,20,39,15,9,17,20,3,3,9,13,42,30,3,3,17,15,35,27,27,22,10,12,29,14,12,9,36,29,40,22,0,1,37,14,15,19,8,5,3,0,36,42,11,7,40,15.5325443786982,39.106296623243,50,29.8142396999972,4.96432818073722,3.75354150182491,0,0,0,0,0,0,0,0,0.00291403593977659,0.0013442283286617
AZ,AZE,Azerbaijan,2021-01-23,2021-01-22,100,1,53438.8727361762,1,53438.8727361762,44,86,8,0,2755329.00686029,56,1,95,4,13,83,4,6,90,4,20,76,4,15,81,4,15,81,4,2,95,3,5,90,5,7,89,4,5,92,3,10,87,3,26,73,1,22,71,7,10,11,79,29,60,11,8,19,73,0,7,1,92,23,48,29,59,12,29,4,65,31,27,45,28,8,62,30,19,53,28,36,41,23,26,5,2,3,64,12,62,26,59,9,1,2,1,3,25,34,19,8,14,25,6,6,12,13,27,36,4,3,16,16,27,34,22,25,3,11,39,8,9,12,33,38,43,15,0,1,41,20,13,13,6,5,2,0,41,39,3,14,44,24.7471743010113,53.3181023699835,19.5555555555556,10.8281428347006,5.09090909090909,4.14609245490596,0.01,0.0195013954179879,0.0193947338423552,0.000162835983482506,0.01,0.0195013954179879,0.0193947338423552,0.000162835983482506,0.00720602685882738,0.00212152031767436
AZ,AZE,Azerbaijan,2021-01-24,2021-01-23,100,2,162697.856489011,1,18401.5385821084,57,92,5,0,3089523.1059195,61,2,93,5,7,87,6,11,83,6,20,77,3,16,79,5,17,77,6,8,87,5,5,89,6,9,86,5,4,89,7,11,84,5,23,73,4,20,75,5,8,12,80,32,58,10,5,27,68,0,5,0,95,31,48,21,57,23,20,8,68,24,34,43,23,9,67,24,23,54,23,44,39,17,34,7,1,2,56,7,71,22,64,7,0,2,1,6,20,45,14,5,15,21,4,2,17,19,32,26,2,8,17,14,31,28,34,17,10,10,29,4,9,12,43,32,41,21,0,0,38,19,17,15,5,4,4,0,36,38,10,12,40,17.3333333333333,25.3221665979063,19.0311418685121,28.327775303641,5.96707818930041,3.06655616010184,0.02,0.0274394957835608,0.052661155431168,0.0002490578483203,0.01,0.0195013954179879,0.00595610971377791,8.57998427549717e-05,0.00872627066748316,0.00225546525433607
AZ,AZE,Azerbaijan,2021-01-25,2021-01-24,100,2,165473.83750344,1,21177.5195965366,29,91,8,3,2560536.80000731,62,2,92,6,9,85,6,8,86,6,28,68,4,23,72,5,19,77,4,9,87,4,8,88,4,9,86,5,5,89,6,6,88,6,15,79,6,16,79,5,4,11,85,28,62,10,8,20,72,3,4,1,92,33,47,20,49,32,19,5,75,20,35,44,21,11,68,21,25,55,20,40,42,18,28,7,3,2,60,13,65,22,51,7,4,0,3,13,22,39,13,11,14,23,4,4,19,13,34,26,2,6,23,15,28,26,26,18,8,17,31,6,17,16,30,31,43,21,0,0,36,8,25,14,12,5,0,0,36,47,10,6,37,16.0322952710496,23.1528889763511,20.1388888888889,13.5112809831161,4.64928782585327,2.74609048969464,0.02,0.0274394957835608,0.0646246667897791,0.00030114433302396,0.01,0.0195013954179879,0.00827073432277019,0.000110930553497317,0.00448846927720167,0.0016299357908178
AZ,AZE,Azerbaijan,2021-01-26,2021-01-25,100,1,34809.8682334203,1,34809.8682334203,167,89,11,5,3175104.48126968,67,2,94,4,19,76,5,8,88,4,33,64,3,19,76,5,19,77,4,10,86,4,12,85,3,8,88,4,4,92,4,17,79,4,17,79,4,25,71,4,3,19,78,38,53,9,11,27,62,5,6,0,89,37,46,17,57,27,16,10,71,19,38,43,19,11,69,20,29,54,17,41,42,17,24,8,4,5,59,14,65,21,58,8,4,1,1,6,22,35,12,16,15,22,5,5,14,16,32,28,4,7,16,19,25,29,29,24,9,9,29,14,11,14,32,29,40,26,0,0,34,11,15,14,21,5,1,0,33,46,12,6,36,17.3677634319034,25.6868795245024,51.2345679012346,127.323083510453,4.45956160241875,2.76192746277172,0.01,0.0195013954179879,0.0109633772490851,0.000114537433227098,0.01,0.0195013954179879,0.0109633772490851,0.000114537433227098,0.0264282323152398,0.00395495873865888
