ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SM,SMR,San Marino,2021-02-24,2020-12-15,100,3,45496.6112450666,2,36176.5886634906,80,86,14,1,1252291.54797135,58,3,94,3,12,85,3,6,91,3,20,78,2,20,78,2,18,79,3,12,85,3,6,92,2,5,91,4,7,91,2,7,90,3,14,83,3,24,69,7,5,18,77,45,46,9,14,30,56,1,13,0,86,24,50,26,48,30,22,26,49,25,37,38,25,8,67,25,12,66,22,31,46,23,22,1,2,5,70,18,57,25,57,10,0,5,1,1,26,29,13,13,19,26,1,5,20,20,24,30,2,3,17,12,34,32,20,25,10,11,34,6,7,20,34,33,35,28,1,0,36,4,15,10,16,11,7,1,36,15,38,6,41,18.6288088642659,30.6060516181519,27.3356401384083,42.2620131193542,4.40051020408163,3.1016387604402,0.03,0.0334344809563718,0.036330686187868,0.000327714895433373,0.02,0.0274394957835608,0.0288883117690084,0.000293353340604917,0.0131018670160498,0.00285215056535749
SM,SMR,San Marino,2021-02-26,2020-12-15,100,3,45496.6112450666,2,36176.5886634906,80,87,15,1,1253941.11750816,57,3,94,3,12,85,3,6,91,3,20,78,2,20,78,2,18,79,3,12,85,3,6,92,2,5,91,4,7,91,2,7,90,3,14,83,3,24,70,6,5,18,77,46,45,9,15,30,55,1,14,0,85,25,49,26,48,30,22,27,48,25,38,37,25,8,67,25,12,66,22,31,46,23,22,1,2,5,70,18,57,25,58,9,0,5,1,1,26,28,13,13,20,26,1,5,20,19,24,31,2,3,17,11,34,33,19,25,10,11,35,6,7,19,34,34,34,28,1,0,37,4,15,10,16,11,6,1,37,15,38,5,42,18.6288088642659,30.6060516181519,27.3356401384083,42.2620131193542,4.49586776859504,3.18503051800414,0.03,0.0334344809563718,0.0362828928805507,0.000327291899616497,0.02,0.0274394957835608,0.0288503089645716,0.000292973164281698,0.0129512708434515,0.00281958232863669
SM,SMR,San Marino,2021-02-28,2020-12-18,100,3,45496.6112450666,2,36176.5886634906,78,87,15,1,1296203.82783147,56,4,93,3,12,85,3,5,92,3,19,79,2,19,79,2,21,76,3,12,85,3,7,91,2,5,91,4,7,91,2,7,90,3,15,82,3,23,71,6,5,17,78,44,47,9,15,28,57,1,14,0,85,25,51,24,50,28,22,27,48,25,39,36,25,9,66,25,12,66,22,33,44,23,23,1,3,5,68,19,56,25,59,7,1,5,1,1,26,28,11,14,21,26,1,5,22,19,23,30,2,4,18,10,34,32,19,25,11,11,34,7,7,20,33,33,32,29,1,0,38,4,16,10,16,9,6,1,38,15,37,5,43,18.8365650969529,30.5212037448974,30.078125,46.1665209459193,4.69821673525377,3.21179471675182,0.03,0.0334344809563718,0.035099889591579,0.000316814824060523,0.02,0.0274394957835608,0.0279096449853983,0.000283558006444386,0.0126274890723652,0.00278457107171275
SM,SMR,San Marino,2021-03-04,2020-12-19,100,3,45496.6112450666,2,36176.5886634906,78,87,15,1,1312551.92697926,55,4,93,3,12,85,3,5,92,3,20,78,2,20,78,2,21,76,3,13,84,3,7,91,2,5,91,4,7,91,2,8,89,3,16,81,3,23,71,6,5,17,78,43,48,9,15,27,58,1,14,0,85,25,50,25,50,27,23,27,47,26,39,35,26,9,65,26,12,65,23,33,43,24,23,1,3,5,68,19,55,26,58,7,1,5,1,1,27,27,11,14,21,27,1,5,22,19,22,31,2,4,18,10,33,33,19,25,11,10,35,7,7,20,32,34,32,28,1,0,39,4,16,9,16,9,6,1,39,14,37,5,44,18.8365650969529,30.5212037448974,30.078125,46.1665209459193,4.87718049127804,3.23504736170959,0.03,0.0334344809563718,0.0346627133829087,0.000312939700647518,0.02,0.0274394957835608,0.0275620247244224,0.00028007629857022,0.0126274890723652,0.00278457107171275
SM,SMR,San Marino,2021-03-05,2020-12-19,100,3,45496.6112450666,2,36176.5886634906,78,87,15,1,1314403.31146231,54,4,93,3,12,85,3,5,92,3,20,78,2,20,78,2,21,76,3,13,84,3,7,91,2,5,91,4,7,91,2,8,89,3,16,81,3,23,71,6,5,17,78,44,47,9,15,28,57,1,14,0,85,24,51,25,50,27,23,27,47,26,39,35,26,10,64,26,13,64,23,34,42,24,24,1,3,5,67,19,55,26,58,7,1,5,1,1,27,26,11,14,22,27,1,5,22,19,22,31,2,4,18,10,33,33,19,24,11,11,35,7,7,20,32,34,32,27,1,0,40,4,16,9,16,8,6,1,40,14,36,5,45,18.8365650969529,30.5212037448974,30.078125,46.1665209459193,4.99260355029586,3.32562955752925,0.03,0.0334344809563718,0.0346138897006052,0.000312506816288899,0.02,0.0274394957835608,0.0275232026182611,0.000279687383735156,0.0126274890723652,0.00278457107171275
SM,SMR,San Marino,2021-03-06,2020-12-21,100,3,45496.6112450666,2,36176.5886634906,88,87,16,1,1283031.9659918,56,4,93,3,12,85,3,5,92,3,21,77,2,19,79,2,22,75,3,13,84,3,7,91,2,5,91,4,7,91,2,9,88,3,16,82,2,24,70,6,6,17,77,45,46,9,16,28,56,1,15,0,84,25,51,24,51,27,22,27,48,25,39,36,25,9,66,25,13,65,22,36,41,23,26,1,3,5,65,19,57,24,59,8,1,5,1,1,25,28,12,14,21,25,1,6,22,20,21,30,2,5,18,10,33,32,20,24,11,11,34,7,8,20,32,33,32,28,1,0,39,4,17,9,16,8,6,1,39,14,38,5,43,18.8365650969529,30.5212037448974,30.1038062283737,42.7171003406163,4.76680384087791,3.16897888726156,0.03,0.0334344809563718,0.035460232052673,0.00032000753794341,0.02,0.0274394957835608,0.0281961709625259,0.000286426847608586,0.0142463979277967,0.0029552621539997
SM,SMR,San Marino,2021-03-08,2020-12-23,100,3,45496.6112450666,2,36176.5886634906,90,88,18,2,1275405.63431842,58,4,94,2,12,86,2,5,93,2,20,79,1,19,80,1,22,76,2,13,85,2,7,92,1,4,93,3,7,92,1,9,89,2,15,83,2,25,69,6,5,19,76,47,44,9,18,28,54,2,16,0,82,26,51,23,51,28,21,27,49,24,39,37,24,10,66,24,12,67,21,36,43,21,26,1,3,5,65,19,58,23,60,8,1,5,1,1,24,29,13,14,20,24,2,6,23,20,21,28,2,5,20,10,33,30,20,26,11,11,32,7,8,21,33,31,33,29,1,0,37,4,19,9,16,8,6,1,37,14,40,5,41,17.6875,28.371321629872,24.6537396121884,36.6768487322721,4.49617346938776,3.04555455231758,0.03,0.0334344809563718,0.0356722677247543,0.000321885647932254,0.02,0.0274394957835608,0.0283647709325226,0.000288114550749338,0.014404609475032,0.00295445688572611
SM,SMR,San Marino,2021-03-10,2020-12-24,100,3,45496.6112450666,2,36176.5886634906,90,89,18,2,1295018.16742337,58,4,94,2,11,87,2,4,94,2,19,80,1,19,80,1,22,76,2,12,86,2,6,93,1,4,93,3,7,92,1,8,90,2,14,84,2,25,70,5,5,19,76,47,45,8,18,28,54,2,16,0,82,26,51,23,51,28,21,27,49,24,39,37,24,10,66,24,12,67,21,36,43,21,26,1,3,5,65,19,58,23,60,8,1,5,1,1,24,29,13,14,20,24,2,6,23,20,21,28,2,5,20,10,33,30,20,26,11,11,32,7,8,21,33,31,33,29,1,0,37,4,19,9,16,8,6,1,37,14,40,5,41,17.6875,28.371321629872,24.6537396121884,36.6768487322721,4.49617346938776,3.04555455231758,0.03,0.0334344809563718,0.0351320254723443,0.000317099604855173,0.02,0.0274394957835608,0.0279351978014866,0.00028381388910085,0.0142427599303687,0.00292150058850917
SM,SMR,San Marino,2021-03-11,2020-12-25,100,4,89324.8811396178,3,80004.8585580418,90,89,19,2,1327909.64792198,59,5,93,2,12,86,2,4,94,2,20,79,1,20,79,1,22,76,2,12,86,2,6,93,1,4,93,3,8,91,1,9,89,2,15,83,2,25,70,5,5,19,76,48,44,8,19,28,53,2,16,1,81,26,51,23,52,27,21,28,48,24,40,36,24,11,65,24,12,67,21,37,43,20,27,1,3,5,64,19,59,22,61,8,1,5,1,1,23,29,14,14,20,23,3,6,23,20,21,27,2,6,20,10,33,29,20,26,11,12,31,8,8,21,33,30,33,30,1,0,36,5,19,9,16,8,6,1,36,15,40,5,40,16.9541939321832,27.3994360458611,24.6537396121884,36.6768487322721,4.49617346938776,3.04555455231758,0.04,0.0384072934108425,0.0672672883124243,0.000426034130032861,0.03,0.0334344809563718,0.0602487215024303,0.000404710254126273,0.0142427599303687,0.00292150058850917
SM,SMR,San Marino,2021-03-12,2020-12-26,100,3,80004.8585580418,3,80004.8585580418,88,89,18,2,1317527.48519409,58,4,94,2,11,87,2,4,94,2,20,79,1,20,79,1,21,77,2,11,87,2,6,93,1,4,93,3,8,91,1,9,89,2,15,83,2,23,72,5,4,18,78,48,44,8,18,29,53,2,15,1,82,26,51,23,51,28,21,28,48,24,40,36,24,11,65,24,12,67,21,36,44,20,27,1,2,5,65,19,59,22,62,7,1,5,1,1,23,29,15,14,19,23,4,5,24,20,20,27,2,6,20,11,32,29,19,26,11,13,31,7,8,22,33,30,32,31,1,0,36,6,18,9,16,8,6,1,36,15,38,6,41,17.1875,28.4153460479657,30.1038062283737,42.7171003406163,4.56198347107438,3.12719300017249,0.03,0.0334344809563718,0.0607234835379969,0.000407796336769232,0.03,0.0334344809563718,0.0607234835379969,0.000407796336769232,0.0139262541541383,0.0028893208374736
SM,SMR,San Marino,2021-03-13,2020-12-27,100,3,80004.8585580418,3,80004.8585580418,83,88,18,2,1396501.3237646,57,4,94,2,11,87,2,4,94,2,21,78,1,21,78,1,21,77,2,11,87,2,6,93,1,4,93,3,8,91,1,10,88,2,15,83,2,22,72,6,4,17,79,47,44,9,18,28,54,2,15,1,82,26,50,24,50,28,22,27,48,25,39,36,25,10,65,25,12,66,22,36,43,21,27,1,2,5,65,19,58,23,61,7,1,5,1,1,24,29,15,15,17,24,4,5,24,19,20,28,2,6,20,10,32,30,18,27,11,12,32,7,8,21,33,31,31,31,1,0,37,6,18,9,16,7,6,1,37,16,36,6,42,17.4375,28.3266630534482,32.03125,46.875,4.59533607681756,3.00418436219529,0.03,0.0334344809563718,0.0572894971143815,0.000385437612926198,0.03,0.0334344809563718,0.0572894971143815,0.000385437612926198,0.0132842509603073,0.0028388480430388
SM,SMR,San Marino,2021-03-14,2020-12-27,100,3,80004.8585580418,3,80004.8585580418,83,88,18,2,1437164.42169837,58,4,94,2,11,87,2,4,94,2,21,78,1,21,78,1,21,77,2,11,87,2,6,93,1,4,93,3,8,91,1,10,88,2,15,83,2,22,72,6,4,17,79,47,44,9,18,28,54,2,15,1,82,26,50,24,50,28,22,28,47,25,38,37,25,9,66,25,12,66,22,36,44,20,27,1,2,5,65,20,58,22,62,7,1,5,1,1,23,30,15,15,17,23,4,5,24,20,20,27,2,6,21,10,32,29,18,28,11,12,31,7,8,21,34,30,32,31,1,0,36,6,18,10,16,7,6,1,36,17,36,6,41,17.4375,28.3266630534482,32.03125,46.875,4.56198347107438,2.94574399527049,0.03,0.0334344809563718,0.0556685493671601,0.000374853906845767,0.03,0.0334344809563718,0.0556685493671601,0.000374853906845767,0.0132842509603073,0.0028388480430388
SM,SMR,San Marino,2021-03-15,2020-12-27,100,3,80004.8585580418,3,80004.8585580418,83,89,18,2,1424031.78915672,59,4,93,3,11,87,2,4,93,3,21,77,2,22,76,2,21,76,3,11,87,2,7,91,2,4,92,4,8,90,2,10,88,2,15,82,3,22,73,5,4,17,79,48,45,7,18,28,54,2,15,1,82,26,52,22,52,28,20,28,49,23,39,38,23,9,68,23,13,67,20,37,45,18,28,1,2,5,64,20,59,21,63,7,1,5,1,1,22,30,16,15,17,22,4,5,25,20,20,26,2,6,22,10,32,28,18,29,11,12,30,8,8,21,34,29,32,32,1,0,35,6,18,11,16,7,6,1,35,17,37,6,40,17.375,28.3236220159528,32.03125,46.875,4.46428571428571,2.8692923500371,0.03,0.0334344809563718,0.0561819329928153,0.000378208017320755,0.03,0.0334344809563718,0.0561819329928153,0.000378208017320755,0.0131349897135623,0.00280716317079142
SM,SMR,San Marino,2021-03-19,2020-12-28,100,3,80004.8585580418,3,80004.8585580418,83,89,18,2,1351490.78305115,60,4,93,3,11,87,2,4,93,3,20,78,2,22,76,2,21,76,3,11,87,2,7,91,2,4,92,4,8,90,2,10,88,2,15,82,3,22,73,5,4,17,79,49,44,7,18,29,53,2,15,1,82,26,53,21,50,30,20,27,51,22,38,40,22,9,69,22,13,68,19,36,46,18,27,1,2,5,65,19,60,21,63,7,1,5,1,1,22,31,15,15,17,22,4,4,24,20,22,26,1,5,22,11,33,28,19,30,9,12,30,8,8,20,35,29,31,33,1,0,35,6,18,10,17,7,6,1,35,17,39,5,39,17.0625,28.3910846199548,32.03125,46.875,4.34007134363853,2.74500153178662,0.03,0.0334344809563718,0.0591974873682982,0.000397871121398256,0.03,0.0334344809563718,0.0591974873682982,0.000397871121398256,0.0131349897135623,0.00280716317079142
SM,SMR,San Marino,2021-03-25,2020-12-29,100,3,80004.8585580418,3,80004.8585580418,85,90,19,2,1320641.65558159,61,4,94,2,11,88,1,4,94,2,20,79,1,21,77,2,21,77,2,11,88,1,7,92,1,4,93,3,8,91,1,10,89,1,15,83,2,23,73,4,4,18,78,50,44,6,19,29,52,2,16,1,81,27,53,20,50,31,19,27,52,21,38,41,21,9,70,21,13,69,18,36,47,17,27,1,2,5,65,20,60,20,64,7,1,5,1,1,21,31,16,15,17,21,4,4,25,20,22,25,1,5,23,11,33,27,20,30,9,12,29,8,8,20,36,28,32,33,1,0,34,7,18,10,17,7,6,1,34,18,39,5,38,17.0625,28.3910846199548,29.0657439446367,42.9487598176692,4.28037920137891,2.67723233078769,0.03,0.0334344809563718,0.0605802930870061,0.000406865732249397,0.03,0.0334344809563718,0.0605802930870061,0.000406865732249397,0.013302034428795,0.00280898106764611
SM,SMR,San Marino,2021-03-26,2020-12-29,100,3,80004.8585580418,3,80004.8585580418,87,91,19,2,1316487.43718148,62,4,94,2,11,88,1,4,94,2,20,79,1,23,75,2,21,77,2,11,88,1,7,92,1,4,93,3,8,91,1,10,89,1,15,83,2,23,73,4,3,19,78,50,44,6,19,29,52,2,16,1,81,26,55,19,51,32,17,28,53,19,39,42,19,9,72,19,13,71,16,37,47,16,28,1,2,5,64,20,61,19,64,7,2,5,1,1,20,31,17,15,17,20,3,5,25,21,22,24,1,5,24,12,33,25,20,31,9,13,27,7,8,21,37,27,31,35,1,0,33,8,18,10,16,8,6,1,33,18,40,5,37,18.9342403628118,32.919920086093,26.5432098765432,39.5396327078029,4.1655468959957,2.56726703479242,0.03,0.0334344809563718,0.0607714561479805,0.000408108080724792,0.03,0.0334344809563718,0.0607714561479805,0.000408108080724792,0.013465407831605,0.00281037410602189
