ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AI,AIA,Anguilla,2020-12-25,2020-12-10,100,8,250925.206813962,7,213169.111187789,186,72,15,4,2636877.4167662,35,10,78,12,25,67,8,14,76,10,27,63,10,20,68,12,21,68,11,24,64,12,11,79,10,17,75,8,15,74,11,16,75,9,27,65,8,26,60,14,17,7,76,27,54,19,15,12,73,4,8,1,87,32,38,30,45,23,32,26,41,33,39,27,34,16,49,35,28,42,30,36,33,31,19,6,5,6,64,17,48,35,31,13,9,4,5,5,33,33,7,11,14,35,2,4,5,11,32,46,4,5,10,10,26,45,20,13,5,12,50,12,14,8,17,49,18,14,3,2,63,5,5,4,9,9,2,3,63,20,5,6,69,27.25,42.0157174497891,127.777777777778,258.231488559203,11.094674556213,8.09170245447417,0.08,0.0531724899927667,0.0951599817338838,0.000354173607897395,0.07,0.0500078962992033,0.0808414945011797,0.000329014844285461,0.0363849765258216,0.00513293186169275
AI,AIA,Anguilla,2020-12-26,2020-12-11,100,8,250925.206813962,7,213169.111187789,177,73,15,4,2970862.98813428,33,10,80,10,24,68,8,15,76,9,26,65,9,19,70,11,18,71,11,23,66,11,12,79,9,18,75,7,11,78,11,15,77,8,27,66,7,22,62,16,16,6,78,27,53,20,15,12,73,4,8,1,87,30,37,33,43,24,33,25,40,35,36,29,35,14,49,37,26,43,31,33,35,32,19,6,4,4,67,16,47,37,31,12,9,4,4,5,35,32,5,13,13,37,2,4,5,9,33,47,4,5,9,9,27,46,19,12,6,12,51,12,13,8,17,50,17,14,3,2,64,5,5,4,10,6,3,3,64,20,5,5,70,28.2688093498904,46.5844809827673,144.628099173554,294.844252076787,12.16,8.44432748457014,0.08,0.0531724899927667,0.0844620596157294,0.00031621013556408,0.07,0.0500078962992033,0.0717532622807559,0.000293467032656377,0.034150106116149,0.00494434006824139
AI,AIA,Anguilla,2020-12-27,2020-12-13,100,8,219554.048754062,7,213169.111187789,119,71,12,4,2767180.96507406,32,9,82,9,23,70,7,15,77,8,28,64,8,19,72,9,20,71,9,22,69,9,13,80,7,18,75,7,11,80,9,17,77,6,26,67,7,19,62,19,15,4,81,27,50,23,12,14,74,4,6,1,89,29,35,36,44,21,35,23,40,37,35,28,37,13,49,38,23,43,34,29,37,34,16,5,4,4,71,16,42,42,30,12,7,5,3,3,40,30,5,12,13,40,2,4,5,9,31,49,4,5,8,8,27,48,17,10,6,14,53,10,11,8,18,53,18,13,3,1,65,5,6,3,9,6,3,3,65,21,4,4,71,29.8775510204082,50.2351868815971,145.679012345679,362.324646580784,12.5,9.19462140612284,0.08,0.0531724899927667,0.0793421361035513,0.00031844203316299,0.07,0.0500078962992033,0.0770347562657812,0.000314170454383729,0.0236064272961714,0.00419099680975105
AI,AIA,Anguilla,2020-12-28,2020-12-13,100,7,205982.153219749,6,199597.215653476,124,73,12,4,2844059.73220574,31,8,84,8,23,70,7,14,79,7,27,66,7,20,72,8,21,71,8,23,69,8,13,81,6,18,76,6,11,81,8,18,77,5,27,67,6,18,63,19,14,4,82,27,50,23,12,14,74,4,6,1,89,27,35,38,42,22,36,23,38,39,33,28,39,11,49,40,23,41,36,29,35,36,16,6,3,4,71,15,41,44,28,11,7,5,4,3,42,28,5,13,12,42,1,4,5,9,30,51,3,5,7,7,28,50,14,9,6,16,55,8,10,7,20,55,17,13,3,1,66,7,5,2,9,5,3,3,66,18,5,5,72,24.7626004382761,46.3877080709282,123,308.510759761939,13.421550094518,9.62548775750933,0.07,0.0500078962992033,0.0724253963048793,0.000301230261772923,0.06,0.046546565661405,0.0701803880534805,0.000296883436226951,0.0239243681265676,0.00416025029481063
AI,AIA,Anguilla,2020-12-29,2020-12-14,100,8,214078.113286698,6,199597.215653476,122,72,12,4,2807107.46353826,29,9,84,7,23,71,6,15,78,7,25,67,8,18,74,8,19,73,8,21,71,8,11,83,6,18,76,6,10,82,8,16,79,5,24,70,6,17,63,20,13,3,84,25,51,24,12,12,76,4,6,1,89,27,35,38,40,24,36,22,38,40,30,31,39,11,49,40,21,42,37,28,35,37,17,6,2,3,72,15,41,44,28,10,8,5,4,3,42,28,6,12,12,42,1,4,5,9,30,51,3,5,7,7,28,50,15,8,7,15,55,9,10,9,17,55,16,12,3,1,68,7,3,2,9,5,3,3,68,17,4,5,74,26.4705882352941,50.9117871033664,149.382716049383,361.073122408262,15.6462585034014,10.873719294657,0.08,0.0531724899927667,0.0762628848618644,0.000310491262482358,0.06,0.046546565661405,0.0711042303317776,0.000300642091440247,0.0238654147104851,0.00418400323302743
AI,AIA,Anguilla,2020-12-30,2020-12-15,100,9,234875.677545983,6,199597.215653476,136,72,12,3,2699875.76360496,31,10,82,8,23,70,7,16,76,8,25,65,10,16,76,8,19,72,9,21,70,9,12,82,6,19,74,7,11,80,9,15,80,5,24,69,7,17,63,20,14,2,84,24,52,24,12,11,77,3,7,1,89,29,32,39,40,23,37,22,37,41,29,31,40,12,47,41,21,41,38,29,33,38,17,6,2,4,71,15,40,45,25,10,9,6,4,3,43,26,5,12,14,43,1,5,5,10,28,51,4,4,6,8,27,51,15,5,7,17,56,10,7,9,18,56,17,11,3,2,67,7,4,4,8,5,2,3,67,18,4,6,72,26.1224489795918,48.7842242086643,167.901234567901,356.701471322095,19.0082644628099,16.9864846404866,0.09,0.0560905943465434,0.0869949946261118,0.000336170742146945,0.06,0.046546565661405,0.0739282963846335,0.000312107250118343,0.02660406885759,0.00441134946071571
AI,AIA,Anguilla,2020-12-31,2020-12-15,100,9,234875.677545983,6,199597.215653476,136,71,13,3,2669086.00622718,31,11,82,7,23,71,6,15,77,8,24,67,9,16,76,8,18,74,8,21,71,8,11,83,6,18,75,7,12,79,9,15,80,5,23,69,8,17,62,21,14,2,84,25,50,25,13,11,76,3,8,1,88,29,28,43,37,23,40,22,34,44,28,29,43,12,44,44,21,38,41,26,33,41,14,6,2,4,74,14,38,48,25,8,9,6,4,2,46,24,5,12,13,46,2,4,5,10,25,54,5,3,6,8,24,54,13,4,9,15,59,9,5,10,17,59,17,10,3,2,68,7,5,3,7,4,2,4,68,19,4,4,73,26.1245674740484,50.9980329372598,167.901234567901,356.701471322095,19.7278911564626,17.8990438112029,0.09,0.0560905943465434,0.0879985421968419,0.000339861767677821,0.06,0.046546565661405,0.0747811105328943,0.000315562223454276,0.0269787740527673,0.00447262003529989
AI,AIA,Anguilla,2021-01-01,2020-12-18,100,14,290603.689808696,9,213500.122305961,237,66,13,2,2824702.74615395,31,16,76,8,24,69,7,16,75,9,28,62,10,21,70,9,21,71,8,24,67,9,15,79,6,18,74,8,14,76,10,21,73,6,27,64,9,20,55,25,16,3,81,26,45,29,13,12,75,2,9,1,88,26,25,49,34,19,47,19,31,50,26,25,49,12,38,50,20,33,47,25,30,45,13,6,2,4,75,14,34,52,23,6,8,6,4,3,50,19,6,12,13,50,2,4,5,9,24,56,4,3,6,8,23,56,13,4,10,14,59,10,5,9,17,59,17,10,3,2,68,8,4,2,7,5,2,4,68,18,5,5,72,27.9766252739226,60.2870881618331,195.867768595041,354.36740602416,21.0884353741497,17.7901236691027,0.14,0.0680082084760048,0.10287938800087,0.000354283819813082,0.09,0.0560905943465434,0.0755832175957835,0.00030825371094343,0.0505761843790013,0.00627407983352877
AI,AIA,Anguilla,2021-01-02,2020-12-21,100,13,192909.914944896,8,115806.347442161,233,69,15,2,2703127.42576691,30,16,76,8,20,71,9,15,74,11,26,62,12,21,70,9,22,69,9,21,69,10,15,78,7,16,75,9,14,77,9,21,72,7,26,63,11,18,59,23,14,3,83,27,46,27,15,11,74,2,11,1,86,27,24,49,35,18,47,17,34,49,25,26,49,11,39,50,19,34,47,24,30,46,13,6,1,4,76,13,37,50,24,7,7,5,4,4,49,17,7,14,13,49,2,5,5,10,24,54,3,3,7,8,25,54,13,7,9,14,57,8,6,11,18,57,16,10,3,2,69,8,4,2,7,5,1,4,69,16,5,6,73,28.4879474068663,60.3119161338708,233,406.285340343185,19.0476190476191,17.0367083999984,0.13,0.0659142619332497,0.0713654536245788,0.000306888959608596,0.08,0.0531724899927667,0.0428416160992873,0.000241401329748171,0.0475607266789141,0.00595987648838235
AI,AIA,Anguilla,2021-01-03,2020-12-22,100,11,128637.461927857,6,51533.894425122,133,70,13,1,2692271.25004466,29,14,79,7,20,72,8,12,78,10,26,63,11,23,69,8,23,70,7,19,73,8,14,80,6,12,79,9,13,79,8,19,75,6,23,67,10,15,61,24,10,4,86,24,46,30,13,10,77,1,11,0,88,26,26,48,34,21,45,16,36,48,23,30,47,11,41,48,17,37,46,22,33,45,12,6,1,3,78,12,37,51,24,7,6,4,4,5,50,15,7,15,13,50,3,4,5,11,22,55,4,3,5,9,24,55,13,8,9,12,58,8,4,10,20,58,16,10,2,2,70,6,4,2,7,6,1,4,70,15,6,5,74,24.5674740484429,51.6219183699356,164.197530864198,358.312995881858,16.9421487603306,16.3697570432458,0.11,0.0613252654740242,0.0477802754554256,0.000254789540452473,0.06,0.046546565661405,0.0191414198789469,0.000163673721391181,0.0267605633802817,0.0044867035165245
AI,AIA,Anguilla,2021-01-04,2020-12-23,100,10,121876.473423261,5,44772.9059205261,136,72,14,1,2569205.05359702,29,13,80,7,19,73,8,12,78,10,24,65,11,22,70,8,22,71,7,17,75,8,14,80,6,12,79,9,13,79,8,20,74,6,24,66,10,15,62,23,11,3,86,25,44,31,14,10,76,1,12,0,87,28,25,47,37,19,44,18,35,47,24,30,46,13,40,47,19,36,45,23,34,43,12,6,1,4,77,15,35,50,25,5,7,5,4,5,49,17,7,14,13,49,3,4,5,11,21,56,4,3,5,8,24,56,11,8,9,14,58,6,4,10,22,58,16,9,2,3,70,7,4,3,5,6,1,4,70,15,5,6,74,27.734375,56.3549088904275,136,306.311388405111,17.1487603305785,16.8874680313211,0.1,0.0587989195362016,0.0474374255385445,0.000259929768608705,0.05,0.042716424707947,0.0174267545744711,0.000160007165548547,0.02660406885759,0.00441134946071571
AI,AIA,Anguilla,2021-01-05,2020-12-24,100,10,121876.473423261,5,44772.9059205261,209,72,12,1,2591581.35796125,27,12,80,8,19,72,9,12,77,11,21,67,12,21,70,9,23,68,9,15,76,9,17,76,7,14,77,9,15,76,9,19,73,8,23,65,12,14,62,24,10,3,87,23,43,34,12,10,78,1,11,0,88,26,25,49,34,18,48,17,32,51,19,31,50,13,37,50,16,35,49,19,35,46,9,5,1,4,81,13,36,51,25,3,7,6,3,5,51,16,8,13,12,51,3,5,6,12,17,57,4,3,5,9,22,57,12,7,8,14,59,8,3,9,21,59,15,7,3,3,72,7,6,3,3,4,1,4,72,13,6,7,74,30.4866850321396,58.7106030788057,209,360.445711739107,34.4671201814059,65.7057406781225,0.1,0.0587989195362016,0.047027839989997,0.000257740869929282,0.05,0.042716424707947,0.0172762880019125,0.00015863777231757,0.0408841940532081,0.00542832589371504
AI,AIA,Anguilla,2021-01-06,2020-12-26,100,9,95523.9003990086,3,13902.9066524845,210,74,12,0,2680197.85954785,23,11,81,8,18,72,10,11,78,11,22,66,12,20,71,9,23,68,9,13,78,9,17,76,7,12,79,9,14,77,9,19,73,8,24,64,12,13,64,23,9,3,88,24,44,32,12,11,77,0,12,0,88,26,23,51,34,16,50,15,32,53,20,28,52,13,35,52,14,34,52,20,33,47,11,4,1,4,80,12,35,53,27,2,6,7,2,3,53,17,6,12,12,53,3,4,6,11,15,61,3,3,5,9,19,61,10,7,8,13,62,7,2,10,19,62,14,6,2,2,76,6,5,3,1,5,1,3,76,9,6,7,78,31.0376492194674,58.8574950143991,210,359.876522033754,43.2098765432099,82.7222816022199,0.09,0.0560905943465434,0.0356406151354526,0.000221950799719359,0.03,0.0334344809563718,0.00518726876934002,8.60012385288242e-05,0.0399695470118005,0.00529675853006107
AI,AIA,Anguilla,2021-01-07,2020-12-27,100,8,89138.9628327356,3,13902.9066524845,210,75,11,0,2612375.64602678,24,10,81,9,17,73,10,11,78,11,22,66,12,19,71,10,20,70,10,12,78,10,16,76,8,9,82,9,13,77,10,17,74,9,23,65,12,13,65,22,9,3,88,24,45,31,11,12,77,0,11,0,89,24,25,51,32,16,52,14,32,54,20,26,54,13,35,52,14,32,54,20,32,48,12,3,1,4,80,11,36,53,26,2,6,7,2,4,53,19,7,9,12,53,3,4,5,11,17,60,3,3,5,9,20,60,12,7,7,13,61,7,3,9,20,61,14,7,2,2,75,7,4,3,1,5,1,4,75,9,6,8,77,33.10546875,61.349590770244,210,359.876522033754,39.612188365651,76.3786476572614,0.08,0.0531724899927667,0.034121801345189,0.000220144294696744,0.03,0.0334344809563718,0.00532194007918798,8.8228020891262e-05,0.0394366197183099,0.00522758543470074
AI,AIA,Anguilla,2021-01-08,2020-12-29,100,8,148338.583754291,4,81198.4876409887,314,73,12,1,3047792.75847897,25,10,75,15,16,68,16,13,72,15,23,60,17,20,65,15,20,66,14,11,74,15,16,71,13,12,75,13,15,71,14,16,72,12,21,62,17,17,60,23,12,5,83,22,44,34,12,10,78,1,11,0,88,23,23,54,31,15,54,13,30,57,18,27,55,13,33,54,13,31,56,18,32,50,11,2,1,4,82,10,36,54,26,3,7,5,1,4,54,21,8,8,9,54,4,3,6,10,16,61,3,4,6,6,19,62,13,7,7,12,61,8,3,7,20,62,13,9,2,2,74,7,6,3,0,4,2,4,74,10,7,7,76,49.4444444444445,85.4919652218664,185.798816568047,301.914439756356,36.25,70.8199161699291,0.08,0.0531724899927667,0.048670823612141,0.000241576747905254,0.04,0.0384072934108425,0.0266417352082402,0.000180789410551067,0.0605826741269535,0.00649472832281607
AI,AIA,Anguilla,2021-01-09,2020-12-31,100,9,308155.471386993,6,261812.939532976,358,70,11,1,3155243.88008861,24,11,72,17,19,63,18,13,70,17,27,57,16,26,59,15,23,62,15,13,71,16,19,67,14,13,73,14,17,70,13,19,67,14,22,60,18,18,57,25,12,5,83,21,41,38,11,10,79,1,10,0,89,23,22,55,28,17,55,10,31,59,17,27,56,11,34,55,14,29,57,16,35,49,10,3,0,3,84,9,37,54,28,3,6,4,1,5,53,23,8,7,9,53,4,2,5,10,17,62,2,4,5,6,20,63,13,8,6,11,62,8,4,5,20,63,12,10,2,1,75,8,5,2,0,5,2,3,75,8,8,7,77,52.4453694068679,82.3853863546043,211.834319526627,309.826180584686,31.5,70.2458090152753,0.09,0.0560905943465434,0.0976645492703846,0.000327554906829843,0.06,0.046546565661405,0.0829770849680322,0.000304369271940945,0.0720321931589537,0.00718786100812764
