ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IT,ITA,Italy,2021-01-11,2021-01-11,5757,24,193839.668713066,16,116461.873047779,2856,5449,879,107,48648284.6372139,4653,46,5677,34,367,5354,36,117,5600,40,604,5121,32,839,4883,35,535,5182,40,283,5437,37,162,5554,41,223,5499,35,103,5622,32,295,5426,36,826,4898,33,811,4782,164,122,659,4976,2856,2631,270,879,1949,2929,107,758,14,4878,1177,4026,554,3237,2013,507,1095,4107,555,2480,2742,535,128,5078,551,319,4891,547,1901,3324,532,1532,227,66,74,3858,674,4437,646,4589,325,29,12,10,177,615,1697,1409,1278,754,619,100,266,1274,1125,2150,842,89,335,1157,1095,2267,814,1909,2243,607,118,880,318,563,1314,2722,840,2019,2637,11,45,1045,365,969,999,1023,852,455,109,985,2157,2083,335,1182,19.5075608295119,37.7519233499488,36.879873406625,54.9787357085034,3.21544177875539,2.41864562391763,0.00416883793642522,0.00166437176087885,0.00398451189304189,1.77025135272403e-05,0.00277922529095015,0.00135990168407168,0.00239395641421425,1.3732575032092e-05,0.00738215307628483,0.000269738585436537
IT,ITA,Italy,2021-01-12,2021-01-12,5864,34,317836.498529743,18,152756.59102559,2566,5536,875,123,49218500.1930431,4765,66,5766,32,390,5439,35,132,5699,33,665,5164,35,890,4937,37,605,5223,36,287,5542,35,189,5642,33,198,5628,38,89,5741,34,301,5530,33,824,5010,30,832,4869,163,152,657,5055,2928,2678,258,875,2010,2979,123,738,14,4989,1362,3925,577,3555,1797,512,1244,4040,580,2524,2784,556,112,5171,581,340,4950,574,1901,3438,525,1453,248,77,117,3969,741,4489,634,4736,308,28,14,7,171,600,1716,1288,1357,895,608,80,283,1324,1248,2138,791,90,339,1250,1099,2315,771,1926,2313,634,143,848,372,589,1282,2806,815,2177,2626,7,42,1012,360,1006,1009,1038,930,452,108,961,2250,2086,323,1205,19.1789964357318,35.9714214593819,33.782431123269,52.9105051042379,3.23080077218081,2.76904877048404,0.00579809004092769,0.00194325988013675,0.00645766322181975,2.23776660415004e-05,0.00306957708049113,0.00141586813120532,0.00310364172874943,1.55397740266068e-05,0.00652833184075552,0.000251767536295702
IT,ITA,Italy,2021-01-13,2021-01-13,5782,23,184556.253478947,20,137784.88792205,2751,5510,848,114,49095636.0469643,4697,42,5692,48,404,5340,38,119,5619,44,663,5077,42,893,4852,37,557,5182,43,255,5483,44,157,5581,44,205,5531,46,97,5640,45,306,5428,48,829,4904,49,816,4825,141,133,661,4988,2878,2664,240,848,1988,2946,114,720,14,4934,1400,3857,525,3608,1705,469,1324,3937,521,2570,2722,490,132,5135,515,354,4912,516,1963,3334,485,1477,252,106,121,3826,819,4351,612,4712,296,27,14,9,154,570,1669,1224,1290,1017,582,76,249,1316,1216,2160,765,90,348,1186,1091,2317,750,1910,2234,674,137,827,359,614,1330,2688,791,2089,2612,5,64,1012,370,1040,968,1015,890,435,112,952,2216,2092,312,1162,18.7802467081047,36.0596273540683,33.8620832223347,64.4083687804823,3.16967633393975,2.05638342749147,0.00397786233137323,0.00162243914940587,0.00375911727271244,1.71179503681798e-05,0.00345901072293324,0.00151332631779461,0.00280645896491179,1.47977512408746e-05,0.00703202883361877,0.000261849083870982
IT,ITA,Italy,2021-01-14,2021-01-14,5456,22,262694.656442377,13,171737.517900784,2389,5139,795,90,49975226.9764594,4400,43,5385,28,378,5048,30,113,5312,31,641,4788,27,785,4641,30,564,4858,34,282,5140,34,166,5259,31,163,5257,36,81,5343,32,299,5126,31,793,4630,33,750,4543,163,130,593,4733,2723,2474,259,795,1882,2779,90,691,14,4661,1315,3583,558,3460,1519,477,1300,3618,538,2510,2435,511,150,4752,554,340,4568,548,1823,3151,482,1377,241,97,105,3636,833,4039,584,4487,255,21,6,8,131,548,1567,1098,1201,1038,552,63,239,1264,1118,2019,753,76,289,1132,1042,2186,731,1849,2114,563,127,803,323,536,1186,2641,770,1926,2471,12,50,997,351,936,915,966,814,417,119,938,2095,1936,283,1142,18.9704166017513,35.9854462567995,36.6174496644295,53.6497331366455,3.16633218384307,2.00015690576404,0.00403225806451613,0.00168154194892097,0.00525649751558143,2.00481586611871e-05,0.00238269794721408,0.00129368157207629,0.00343645298462937,1.62247646293581e-05,0.00654755542400149,0.000261693382619754
IT,ITA,Italy,2021-01-15,2021-01-15,5629,31,270878.165933727,27,250495.250618672,2491,5320,828,110,49554285.9343159,4566,54,5545,30,402,5202,25,111,5491,27,636,4969,24,831,4763,35,546,5055,28,288,5317,24,182,5420,27,169,5431,29,87,5519,23,298,5301,30,826,4776,27,764,4711,154,127,610,4892,2786,2596,247,828,1916,2885,110,703,13,4803,1347,3718,564,3589,1560,480,1368,3694,567,2588,2489,552,162,4889,578,375,4687,567,1904,3216,509,1461,245,80,116,3727,821,4174,634,4557,280,28,14,10,142,598,1652,1088,1210,1078,601,78,270,1247,1158,2074,802,82,336,1212,955,2270,774,1842,2097,689,144,857,339,584,1212,2680,814,2019,2529,8,49,1024,328,957,976,1001,874,438,96,959,2163,1994,314,1158,20.0518620755274,38.9596058612271,37.7005993836298,58.5687256988556,3.22420640657417,3.12281347919894,0.0055071948836383,0.00193329671058755,0.00546629137775842,2.05288027825895e-05,0.0047965890922011,0.001804906264727,0.00505496640493827,1.97454102220588e-05,0.00659483215079954,0.000258123878003426
IT,ITA,Italy,2021-01-16,2021-01-16,5843,25,232458.647662017,18,179629.34461249,2870,5561,901,93,49938688.4781918,4783,48,5763,32,376,5436,31,128,5682,33,664,5146,33,893,4919,31,563,5248,32,281,5529,33,166,5650,27,180,5631,32,86,5725,32,278,5528,37,796,5020,27,822,4883,138,128,660,5055,3022,2553,268,901,2081,2861,93,796,12,4942,1597,3674,572,3891,1457,495,1516,3736,591,2814,2477,552,161,5100,582,365,4897,581,2111,3229,503,1650,260,89,103,3741,905,4329,609,4801,312,24,18,8,116,564,1543,1213,1180,1342,565,90,287,1272,1233,2179,782,100,312,1186,1105,2400,740,1895,2305,713,117,813,344,562,1270,2899,768,2152,2648,14,45,984,325,1013,1034,1104,906,438,100,923,2240,2117,303,1183,18.9182104087084,37.5326074398651,36.4040340755824,62.2756660760224,3.21521415823914,2.10544264478852,0.00427862399452336,0.00167359790810611,0.00465488090988877,1.88786379439506e-05,0.00308060927605682,0.00142094896149471,0.00359699764023506,1.66041678507435e-05,0.00726893278389995,0.000264968106483384
IT,ITA,Italy,2021-01-17,2021-01-17,6216,16,104563.275003145,6,32983.6145786992,2641.4,5891,976,102,50406108.9518516,5086,48,6122,46,399,5769,48,123,6049,44,617,5557,42,955,5216,45,552,5625,39,321,5851,44,145,6024,47,191,5979,46,89,6079,48,303,5864,49,840,5334,42,815,5230,171,125,655,5436,3220,2704,292,976,2203,3037,102,863,11,5240,1286,4302,628,4072,1614,530,1466,4142,608,2955,2690,571,228,5373,615,364,5238,614,2244,3438,534,1846,235,69,92,3974,909,4647,660,5060,349,27,16,11,140,613,1577,1286,1281,1452,620,71,267,1335,1367,2324,852,82,334,1322,1115,2553,810,1995,2423,752,153,893,356,626,1336,3053,845,2256,2826,12,50,1072,377,988,1090,1218,953,483,105,1002,2396,2248,336,1236,19.5995850220475,38.1644251401497,37.5218366707025,58.6091200681661,3.28578395255047,3.42167249094584,0.00257400257400257,0.00125961382436421,0.00207441671609735,1.25604032934896e-05,0.000965250965250965,0.000771974593732081,0.000654357482943297,7.05946683492088e-06,0.00631519553580181,0.000240072342781262
IT,ITA,Italy,2021-01-18,2021-01-18,5271,28,362049.373856029,25,333697.252855187,2225,4991,817,77,49939069.4773,4280,61,5170,40,385,4846,40,112,5118,41,578,4655,38,904,4333,34,505,4724,42,281,4949,41,159,5072,40,169,5057,45,87,5139,45,287,4948,36,704,4531,36,687,4435,149,104,556,4611,2732,2294,245,817,1883,2571,77,731,8,4455,1097,3633,541,3104,1712,455,1070,3664,537,2427,2327,517,147,4586,538,324,4412,535,1799,3001,471,1457,204,70,66,3474,789,3895,587,4292,264,25,10,5,125,550,1492,1234,1122,868,555,63,219,1202,1154,1885,748,79,289,1096,1032,2049,726,1671,2050,646,125,779,327,570,1091,2538,745,1885,2395,8,31,952,348,914,919,861,839,411,99,880,2036,1860,291,1084,19.2598148625319,38.4881603141176,37.9208633093525,57.100086376042,3.2501188336006,3.23675401244399,0.00531208499335989,0.00196235470627017,0.00724982218622636,2.35294368160302e-05,0.00474293302978562,0.00185478132346476,0.00668208791929673,2.25958193719924e-05,0.00627890766760451,0.000260075495229753
IT,ITA,Italy,2021-01-19,2021-01-19,5128,30,227708.437028419,19,143296.844824716,1846,4890,795,102,50012839.1544975,4220,49,5047,32,354,4743,31,111,4988,29,609,4488,31,817,4277,34,478,4623,27,265,4832,31,146,4951,31,181,4915,32,94,5008,26,288,4809,31,671,4432,25,673,4343,112,125,523,4480,2625,2284,219,795,1787,2546,102,686,6,4334,1180,3483,465,3207,1522,399,995,3660,473,2309,2381,438,133,4523,472,325,4339,464,1700,3022,406,1312,209,90,86,3431,785,3838,505,4172,308,22,7,8,138,473,1452,1136,1121,942,477,84,255,1178,1075,1861,675,92,291,1115,930,2054,646,1642,2044,609,125,708,293,514,1133,2510,678,1849,2370,9,41,859,340,900,849,960,745,421,109,804,2036,1819,276,997,20.2978831141199,38.2133232727525,31.569157344866,42.6166563030094,3.16264855289345,2.56568482322768,0.00585023400936037,0.00208730834389343,0.00455299960726069,1.86580053738962e-05,0.00370514820592824,0.00166291793789416,0.00286520116128679,1.48136415594654e-05,0.00531697341513292,0.000241901791710814
IT,ITA,Italy,2021-01-20,2021-01-20,5235,20,202185.319710083,17,162918.298535249,2434,4976,817,72,50200472.8977694,4287,41,5166,28,377,4830,28,111,5094,30,647,4565,23,860,4345,30,511,4693,31,263,4944,28,137,5070,28,178,5024,33,70,5139,26,292,4918,25,785,4420,30,691,4411,133,123,541,4571,2681,2314,240,817,1832,2586,72,728,16,4419,1263,3465,507,3306,1475,454,1029,3680,526,2357,2385,493,137,4573,525,360,4354,521,1767,3012,456,1325,263,81,97,3469,801,3887,547,4258,280,26,13,6,137,515,1515,1119,1122,956,523,75,263,1194,1119,1885,699,73,287,1159,993,2056,667,1740,2015,605,133,742,316,544,1081,2589,705,1867,2432,6,45,885,356,946,935,924,736,382,111,845,2010,1915,279,1031,18.2718211487824,34.7396452231974,39.8514323752839,73.5404505130792,3.22134290210975,3.37805998806857,0.00382043935052531,0.0016711491647047,0.00402755806945929,1.75201876436705e-05,0.00324737344794651,0.00154116649925454,0.00324535386084954,1.57332828347696e-05,0.00688940718264571,0.00027275232712558
IT,ITA,Italy,2021-01-21,2021-01-21,5250,25,256236.523439025,19,189368.43737213,2611,4975,822,78,50438760.8496801,4330,48,5179,23,371,4846,33,107,5113,30,649,4576,25,835,4391,24,497,4724,29,266,4957,27,140,5079,31,167,5053,30,73,5153,24,283,4937,30,778,4444,28,716,4378,156,125,570,4555,2714,2301,235,822,1859,2569,78,731,12,4429,1354,3420,476,3380,1466,404,1075,3690,485,2434,2362,454,154,4606,490,363,4406,481,1816,3007,427,1340,247,106,122,3435,839,3858,553,4296,270,28,14,5,119,518,1451,1085,1181,1011,522,90,249,1211,1136,1843,721,77,307,1177,964,2039,686,1694,2058,612,134,752,325,522,1106,2590,707,1881,2439,9,41,880,318,971,895,942,811,402,86,825,2070,1895,273,1012,18.5972332942438,34.1543721544273,38.4018080351506,81.1329211549697,3.07689003824445,1.81492525719438,0.00476190476190476,0.0018621826999088,0.00508015104103514,1.96199658334319e-05,0.00361904761904762,0.00162434507652258,0.00375442287205457,1.68779883740167e-05,0.00739188902257768,0.000282480844529064
IT,ITA,Italy,2021-01-22,2021-01-22,5032,17,160162.419556487,11,110783.142175042,2302,4809,811,85,48654187.2860689,4153,47,4957,28,353,4654,25,92,4919,21,621,4391,20,722,4289,21,486,4522,24,236,4773,23,125,4879,28,170,4836,26,79,4929,24,276,4734,22,759,4251,22,679,4236,117,128,534,4370,2602,2216,214,811,1762,2459,85,713,12,4222,1247,3308,477,3200,1421,411,1051,3493,488,2280,2291,461,130,4418,484,355,4209,468,1718,2891,423,1245,262,95,110,3320,858,3649,525,4121,252,17,11,13,124,494,1542,949,983,1058,500,72,258,1173,1011,1849,669,92,268,1063,977,1980,652,1652,1949,592,148,691,297,488,1139,2439,669,1809,2294,11,47,871,316,898,862,904,773,398,80,801,1917,1848,283,984,19.8456539153078,37.9191961367433,35.2193561945488,54.3337606406878,3.13385318381962,1.97092640154694,0.00337837837837838,0.00160323458070496,0.00329185273643131,1.6095044549983e-05,0.00218600953895072,0.00129041260189932,0.0022769498033885,1.33927484222253e-05,0.00674205348539564,0.000274485020744676
