ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IO,IOT,British Indian Ocean Territory,2021-01-11,2020-12-16,100,8,363039.952741947,3,173319.593546928,72,76,4,2,5072120.81008681,43,10,78,12,19,66,15,12,78,10,25,63,12,22,66,12,19,69,12,11,75,14,10,78,12,10,78,12,10,76,14,11,70,19,20,65,15,13,65,22,6,7,87,20,54,26,4,15,81,2,2,0,96,24,38,38,37,29,34,16,49,35,26,38,36,15,50,35,19,46,35,21,44,35,12,4,3,2,79,9,52,39,38,11,3,4,2,5,37,28,14,12,8,38,3,0,6,9,36,46,5,1,5,9,35,45,16,14,9,16,45,8,6,12,29,45,26,18,1,3,52,10,6,6,7,7,10,1,53,15,12,15,58,36.7626886145405,53.2466643643927,59.504132231405,56.6799972534857,13.8888888888889,31.2722583869603,0.08,0.0531724899927667,0.0715755728885594,0.000224341175924301,0.03,0.0334344809563718,0.0341710302330046,0.000158100209946768,0.0133432171979244,0.00306143787715986
IO,IOT,British Indian Ocean Territory,2021-01-12,2020-12-16,100,8,363039.952741947,3,173319.593546928,74,76,3,1,5029572.28952803,43,10,79,11,20,66,14,13,78,9,25,63,12,23,66,11,21,68,11,12,75,13,11,78,11,10,79,11,10,77,13,12,70,18,21,65,14,13,65,22,6,7,87,19,55,26,3,15,82,1,2,0,97,25,39,36,38,29,33,17,50,33,27,39,34,15,52,33,20,47,33,21,45,34,11,5,3,2,79,9,52,39,38,11,3,4,2,5,37,29,14,11,8,38,3,0,5,10,36,46,5,1,6,8,35,45,16,13,10,16,45,8,6,13,28,45,26,18,1,3,52,10,6,5,8,7,10,1,53,17,11,14,58,32.5802615933413,48.2634238629681,61.1570247933884,55.6094571139738,15.3396639883126,31.9918399605617,0.08,0.0531724899927667,0.0721810785974436,0.000226165241152096,0.03,0.0334344809563718,0.0344601058638313,0.000159413823625963,0.013713862120089,0.00310308358891525
IO,IOT,British Indian Ocean Territory,2021-01-13,2020-12-18,100,8,363039.952741947,3,173319.593546928,55,75,4,1,4790805.06531011,41,10,80,10,21,66,13,12,80,8,25,64,11,24,66,10,22,68,10,13,75,12,11,79,10,10,80,10,10,78,12,11,72,17,20,66,14,13,64,23,6,7,87,20,53,27,4,15,81,1,3,0,96,27,36,37,40,26,34,17,49,34,26,39,35,15,51,34,19,47,34,19,46,35,10,4,3,2,81,9,51,40,40,10,2,4,1,5,38,30,13,10,8,39,2,0,5,10,36,47,5,0,6,8,35,46,16,12,10,15,47,7,6,13,27,47,26,17,1,2,54,8,6,5,9,7,9,1,55,18,9,13,60,29.4924554183813,38.2215359360179,44.6280991735537,41.3520554126635,16.6955017301038,36.3170290014034,0.08,0.0531724899927667,0.0757784856183555,0.000236976258834352,0.03,0.0334344809563718,0.0361775507840892,0.000167209882121283,0.0103286384976526,0.00271553450294348
IO,IOT,British Indian Ocean Territory,2021-01-14,2020-12-20,100,7,341271.340409933,3,173319.593546928,55,76,4,1,4729334.33413106,40,9,81,10,20,69,11,11,81,8,25,66,9,24,67,9,23,67,10,12,76,12,10,81,9,9,81,10,8,80,12,10,75,15,18,70,12,13,65,22,6,7,87,22,53,25,4,17,79,1,3,0,96,24,39,37,40,26,34,17,49,34,24,41,35,13,53,34,19,47,34,19,46,35,11,4,2,2,81,9,51,40,41,8,2,4,1,5,39,32,12,10,6,40,2,0,5,9,35,49,5,0,6,8,33,48,16,12,10,13,49,5,6,15,25,49,25,18,1,1,55,7,6,6,10,6,9,1,55,17,9,13,61,27.3483947681332,34.5434322676136,44.6280991735537,41.3520554126635,16.0899653979239,36.457614377136,0.07,0.0500078962992033,0.0721605444442819,0.000233203144127787,0.03,0.0334344809563718,0.0366477777424406,0.000169341911133435,0.0101927353595256,0.002679987776797
IO,IOT,British Indian Ocean Territory,2021-01-15,2020-12-22,100,6,325693.340044913,3,173319.593546928,57,76,7,1,4519141.5367854,40,8,83,9,21,69,10,10,83,7,27,65,8,23,69,8,25,66,9,12,77,11,11,81,8,9,82,9,7,82,11,11,75,14,19,69,12,14,64,22,7,7,86,24,51,25,7,17,76,1,6,0,93,22,40,38,40,25,35,17,48,35,21,43,36,13,53,34,16,49,35,18,46,36,12,2,2,2,82,11,49,40,42,7,2,3,1,6,39,31,13,10,6,40,2,1,7,7,34,49,5,0,9,8,30,48,16,12,12,11,49,5,7,16,23,49,24,18,1,1,56,7,5,7,9,6,9,1,56,16,11,12,61,26.1186264308013,30.7987643250026,38.8888888888889,36.8132972608928,16.5289256198347,38.1888139115669,0.06,0.046546565661405,0.0720697365625305,0.000238426353168972,0.03,0.0334344809563718,0.0383523269045952,0.000177061431522192,0.0105633802816901,0.00272776886366732
IO,IOT,British Indian Ocean Territory,2021-01-16,2020-12-22,100,6,325693.340044913,3,173319.593546928,57,76,8,1,4676246.95160508,40,8,83,9,21,69,10,10,83,7,27,65,8,23,69,8,24,67,9,12,77,11,11,81,8,9,82,9,7,82,11,11,75,14,19,69,12,14,64,22,7,7,86,25,51,24,8,17,75,1,7,0,92,22,40,38,41,24,35,17,48,35,21,43,36,13,53,34,16,49,35,18,46,36,12,2,2,2,82,11,48,41,41,7,2,3,1,6,40,30,13,10,6,41,2,1,7,6,34,50,5,0,9,8,29,49,16,11,12,11,50,5,7,16,22,50,24,17,1,1,57,7,5,7,9,6,8,1,57,16,11,12,61,26.1186264308013,30.7987643250026,38.8888888888889,36.8132972608928,16.5289256198347,38.1888139115669,0.06,0.046546565661405,0.0696484474441885,0.000230716489629642,0.03,0.0334344809563718,0.0370638239042183,0.000171227389390964,0.0105633802816901,0.00272776886366732
IO,IOT,British Indian Ocean Territory,2021-01-17,2020-12-23,100,6,325693.340044913,3,173319.593546928,57,75,8,1,4601500.2662808,39,8,83,9,21,69,10,10,83,7,27,65,8,23,69,8,24,67,9,12,77,11,11,81,8,10,81,9,7,82,11,11,75,14,20,68,12,14,63,23,7,7,86,25,50,25,8,17,75,1,7,0,92,21,40,39,40,24,36,16,48,36,21,42,37,12,53,35,16,48,36,18,45,37,12,2,2,2,82,11,47,42,41,6,2,3,1,6,41,29,13,10,6,42,2,1,7,6,33,51,5,0,9,8,28,50,16,11,12,10,51,5,6,16,22,51,23,17,1,1,58,7,5,6,9,6,8,1,58,16,11,11,62,26.1186264308013,30.7987643250026,38.8888888888889,36.8132972608928,17.578125,39.8914069037188,0.06,0.046546565661405,0.0707798155378914,0.000234321638760558,0.03,0.0334344809563718,0.0376658879750572,0.000173954396997006,0.0107042253521127,0.00276394237230102
IO,IOT,British Indian Ocean Territory,2021-01-18,2020-12-24,100,5,301713.791418334,3,173319.593546928,54,74,7,1,4708931.18333463,38,8,83,9,20,69,11,9,83,8,28,64,8,22,69,9,23,68,9,11,77,12,11,81,8,9,81,10,7,81,12,11,75,14,18,69,13,13,63,24,6,7,87,24,50,26,7,17,76,1,6,0,93,21,42,37,42,24,34,17,49,34,22,43,35,13,53,34,16,50,34,18,47,35,12,2,2,2,82,11,47,42,41,6,3,3,1,5,41,30,11,11,6,42,2,1,6,6,34,51,5,0,8,8,29,50,15,12,12,9,52,4,6,16,22,52,23,16,2,0,59,7,4,6,9,6,8,1,59,15,10,12,63,25.9105098855359,31.0693212037352,43.801652892562,41.8217749085195,17.28515625,39.9642637034876,0.05,0.042716424707947,0.0640726695021853,0.000221179256214727,0.03,0.0334344809563718,0.0368065675201038,0.000170061628930265,0.0102778835173201,0.00272716578797653
IO,IOT,British Indian Ocean Territory,2021-01-19,2020-12-25,100,6,517556.429842546,4,389162.23197114,58,73,8,2,4766245.61759473,38,9,82,9,22,67,11,9,83,8,30,63,7,24,67,9,25,66,9,11,77,12,12,80,8,10,80,10,9,81,10,13,74,13,20,67,13,15,61,24,7,8,85,26,48,26,8,18,74,2,6,0,92,22,41,37,42,24,34,17,49,34,23,42,35,12,54,34,14,52,34,18,47,35,10,3,2,2,83,11,45,44,41,7,3,3,0,3,43,26,11,13,6,44,2,2,6,6,32,52,6,0,7,9,27,51,14,12,12,8,54,4,6,17,19,54,23,16,2,0,59,7,5,6,9,5,8,1,59,15,10,12,63,23.5294117647059,28.099047391272,39.5833333333333,36.6054930469748,17.48046875,39.9238452144664,0.06,0.046546565661405,0.108587863775205,0.00027931213052901,0.04,0.0384072934108425,0.0816496385613316,0.000245833585525905,0.0111904302527494,0.00286376389502734
IO,IOT,British Indian Ocean Territory,2021-01-20,2020-12-25,100,6,517556.429842546,4,389162.23197114,48,73,9,2,4705774.80397245,39,9,82,9,22,67,11,9,84,7,31,63,6,24,67,9,25,66,9,11,78,11,11,81,8,10,80,10,10,80,10,13,75,12,21,67,12,14,62,24,6,8,86,26,48,26,9,17,74,2,7,0,91,21,43,36,42,25,33,16,51,33,22,44,34,11,56,33,13,54,33,17,49,34,10,2,2,2,84,11,46,43,43,6,3,3,0,3,42,27,12,12,6,43,2,2,5,6,34,51,6,0,6,10,28,50,14,11,13,9,53,4,5,17,21,53,23,17,2,0,58,7,5,6,9,6,8,1,58,15,10,12,63,23.4429065743945,28.15017336946,38.8429752066116,38.8025110141955,16.3452708907254,38.2177214699485,0.06,0.046546565661405,0.10998325491599,0.000282679877210949,0.04,0.0384072934108425,0.0826988643066012,0.000248850351962728,0.00926104572641327,0.00260775700337717
IO,IOT,British Indian Ocean Territory,2021-01-21,2020-12-25,100,6,517556.429842546,4,389162.23197114,47,73,9,2,4889631.4044432,37,9,81,10,21,68,11,9,84,7,30,63,7,23,67,10,24,66,10,11,77,12,11,80,9,10,79,11,10,79,11,14,74,12,19,68,13,13,63,24,6,7,87,26,48,26,9,17,74,2,7,0,91,20,44,36,41,26,33,14,53,33,21,45,34,11,56,33,13,54,33,16,50,34,10,2,1,2,85,10,47,43,45,5,3,2,0,3,42,28,12,12,5,43,2,3,4,6,34,51,6,0,5,10,29,50,15,11,13,8,53,4,5,17,21,53,23,16,2,0,59,6,5,6,8,7,8,1,59,15,9,11,65,24.7015610651974,29.2734292778576,46,43.5124503255486,16.9921875,40.0347749228717,0.06,0.046546565661405,0.105847739232909,0.000272682057831526,0.04,0.0384072934108425,0.0795892777556831,0.000239898839200178,0.00906810727377967,0.00258070114354321
IO,IOT,British Indian Ocean Territory,2021-01-22,2020-12-27,100,6,517556.429842546,4,389162.23197114,47,72,9,2,4895526.20668074,36,9,81,10,21,68,11,9,84,7,30,63,7,22,68,10,24,66,10,11,77,12,11,80,9,11,78,11,10,79,11,14,74,12,19,68,13,13,62,25,6,7,87,25,48,27,9,16,75,2,7,0,91,21,43,36,41,26,33,14,53,33,20,46,34,11,56,33,13,54,33,15,51,34,9,2,1,2,86,10,46,44,44,5,3,2,0,3,43,28,12,11,5,44,2,3,4,6,33,52,6,0,5,10,28,51,14,11,13,8,54,4,5,17,20,54,22,16,2,0,60,5,5,6,8,7,8,1,60,14,9,11,66,24.7015610651974,29.2734292778576,46,43.5124503255486,17.7939646201873,41.9840163146038,0.06,0.046546565661405,0.105720285826732,0.000272373125945283,0.04,0.0384072934108425,0.0794934426946925,0.000239622446167383,0.00919405320813772,0.00261637793030517
IO,IOT,British Indian Ocean Territory,2021-01-23,2020-12-28,100,6,517556.429842546,4,389162.23197114,47,71,8,2,6624928.51014401,34,9,81,10,20,69,11,9,83,8,28,65,7,22,67,11,23,67,10,11,76,13,11,80,9,11,78,11,11,78,11,14,73,13,19,68,13,13,61,26,6,7,87,23,49,28,8,15,77,2,6,0,92,21,42,37,41,25,34,13,53,34,18,47,35,10,56,34,11,55,34,13,52,35,7,2,1,2,88,10,45,45,43,5,3,2,0,3,44,29,11,10,5,45,2,3,4,5,33,53,6,0,5,9,28,52,13,10,13,8,56,4,4,17,19,56,22,14,2,0,62,5,4,6,8,6,8,1,62,13,8,11,68,23.6212278876171,25.7578453108305,46,43.5124503255486,19.8573127229489,46.3336909378925,0.06,0.046546565661405,0.0781225682737663,0.000204353622500691,0.04,0.0384072934108425,0.0587421028582059,0.000179055041723956,0.00932354691529459,0.0026530549357527
IO,IOT,British Indian Ocean Territory,2021-01-24,2020-12-28,100,6,517556.429842546,4,389162.23197114,47,71,8,2,6634066.50214574,34,9,80,11,20,68,12,9,83,8,28,64,8,23,66,11,24,66,10,11,75,14,11,80,9,11,77,12,11,78,11,14,72,14,19,67,14,13,61,26,6,7,87,22,50,28,8,14,78,2,6,0,92,21,42,37,42,24,34,13,53,34,18,47,35,10,56,34,11,55,34,13,52,35,7,2,1,2,88,10,44,46,42,5,3,2,0,3,45,28,11,10,5,46,2,3,4,5,32,54,6,0,5,9,27,53,13,10,13,7,57,4,4,17,18,57,22,14,2,0,62,5,4,6,8,6,8,1,62,13,8,11,68,23.6212278876171,25.7578453108305,46,43.5124503255486,19.8573127229489,46.3336909378925,0.06,0.046546565661405,0.0780149595538644,0.00020408404887097,0.04,0.0384072934108425,0.0586611894597784,0.000178816090426732,0.00932354691529459,0.0026530549357527
IO,IOT,British Indian Ocean Territory,2021-01-25,2020-12-29,100,6,517556.429842546,4,389162.23197114,47,72,8,2,6743677.43551836,34,9,81,10,20,69,11,9,84,7,27,65,8,23,67,10,24,67,9,11,76,13,11,81,8,11,78,11,11,79,10,14,73,13,19,68,13,13,62,25,6,7,87,22,51,27,8,14,78,2,6,0,92,22,42,36,42,24,34,13,53,34,18,47,35,10,56,34,11,55,34,13,53,34,7,2,1,2,88,10,44,46,42,5,3,2,0,3,45,28,11,10,5,46,2,3,4,5,32,54,6,0,5,9,27,53,13,10,13,7,57,4,4,17,18,57,22,14,2,0,62,5,4,6,8,6,8,1,62,13,8,11,68,23.6212278876171,25.7578453108305,46,43.5124503255486,19.8573127229489,46.3336909378925,0.06,0.046546565661405,0.0767469136522784,0.000200904905197036,0.04,0.0384072934108425,0.0577077174423345,0.000175998700843421,0.00919405320813772,0.00261637793030517
IO,IOT,British Indian Ocean Territory,2021-01-26,2020-12-29,100,6,517556.429842546,4,389162.23197114,47,72,8,2,6482858.74344408,35,9,81,10,20,69,11,9,84,7,27,65,8,23,67,10,25,66,9,11,76,13,11,81,8,11,78,11,11,79,10,14,73,13,20,67,13,13,62,25,6,7,87,22,52,26,8,14,78,2,6,0,92,23,41,36,42,24,34,12,54,34,18,47,35,9,57,34,11,55,34,13,53,34,7,2,1,2,88,10,44,46,43,5,3,1,0,3,45,29,10,10,5,46,2,3,5,5,32,53,6,0,5,10,27,52,13,10,13,8,56,4,4,17,19,56,22,15,2,0,61,5,4,7,8,6,8,1,61,14,8,11,67,22.8515625,24.5477940155165,46,43.5124503255486,22.3333333333333,47.2472099766189,0.06,0.046546565661405,0.0798345992600773,0.000208637964046952,0.04,0.0384072934108425,0.0600294171710418,0.000182853806744599,0.00919405320813772,0.00261637793030517
