ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MV,MDV,Maldives,2021-01-19,2020-12-17,100,5,326952.179797458,4,74788.0430196176,88,91,39,1,3248284.79149502,57,6,91,3,9,88,3,5,92,3,10,87,3,10,86,4,11,83,6,9,89,2,5,92,3,3,92,5,3,96,1,5,90,5,12,84,4,11,83,6,4,6,90,57,32,11,39,16,45,1,38,0,61,23,54,23,36,40,24,38,36,26,38,38,24,20,57,23,16,60,24,36,44,20,14,7,4,10,65,14,63,23,45,18,4,4,3,3,23,34,11,10,21,24,4,2,2,11,52,29,1,3,3,12,50,31,21,21,17,7,34,3,9,12,43,33,28,28,0,1,43,8,13,13,7,11,3,2,43,20,13,24,43,38.7152777777778,88.0501953785435,137.5,199.553072067128,11.6411534353863,29.6826600458724,0.05,0.042716424707947,0.100653791395852,0.00032718965583344,0.04,0.0384072934108425,0.0230238565335881,0.000163099284678323,0.0136201826342671,0.00282625780546332
MV,MDV,Maldives,2021-01-20,2020-12-17,100,5,326952.179797458,4,74788.0430196176,88,91,40,1,3207917.1354681,58,6,91,3,9,88,3,5,92,3,10,87,3,10,86,4,11,83,6,9,89,2,5,92,3,3,92,5,3,96,1,5,90,5,12,84,4,11,83,6,4,6,90,58,31,11,40,16,44,1,39,0,60,22,55,23,35,41,24,39,36,25,38,39,23,19,58,23,16,60,24,35,45,20,13,7,4,10,66,14,63,23,46,18,4,3,3,3,23,35,11,9,21,24,4,2,2,11,52,29,1,3,3,12,50,31,22,21,17,6,34,3,9,12,43,33,28,29,0,1,42,9,13,13,7,11,3,2,42,20,13,25,42,38.7152777777778,88.0501953785435,137.5,199.553072067128,11.3168724279835,28.8678870304971,0.05,0.042716424707947,0.101920394446145,0.000331073549716735,0.04,0.0384072934108425,0.0233135831947556,0.00016512719671197,0.0136201826342671,0.00282625780546332
MV,MDV,Maldives,2021-01-21,2020-12-20,100,5,326952.179797458,4,74788.0430196176,85,89,40,1,3325938.44917928,57,6,90,4,9,87,4,5,91,4,10,86,4,11,85,4,11,82,7,9,88,3,5,91,4,3,91,6,3,95,2,5,89,6,13,83,4,10,82,8,4,5,91,58,30,12,40,16,44,1,39,0,60,21,55,24,35,40,25,38,36,26,38,38,24,19,57,24,17,58,25,36,43,21,14,7,4,10,65,14,62,24,47,18,3,3,2,3,24,34,11,9,21,25,4,2,2,12,50,30,1,3,3,13,48,32,24,20,16,5,35,3,10,12,41,34,28,28,0,1,43,8,13,13,7,10,4,2,43,20,11,26,43,41.7769376181474,93.6893391345017,173.469387755102,241.23105070673,11.1071555713777,29.4904290185257,0.05,0.042716424707947,0.0983037373641529,0.000319967697880262,0.04,0.0384072934108425,0.0224862979764621,0.000159335077043155,0.0134514954897927,0.00284032750750882
MV,MDV,Maldives,2021-01-22,2020-12-21,100,5,326952.179797458,4,74788.0430196176,85,89,41,1,3320858.58206665,58,6,90,4,9,87,4,5,91,4,11,85,4,12,84,4,12,81,7,9,88,3,6,90,4,4,90,6,3,95,2,5,89,6,13,83,4,10,82,8,4,5,91,59,31,10,41,16,43,1,40,0,59,22,55,23,36,40,24,39,36,25,40,37,23,20,57,23,19,57,24,36,43,21,14,7,4,10,65,16,61,23,48,18,3,3,2,3,23,34,12,9,21,24,4,2,2,12,51,29,1,3,3,13,49,31,25,21,16,5,33,3,10,13,42,32,28,29,0,1,42,8,13,13,8,10,4,2,42,20,12,26,42,39.4097222222222,87.8656882789356,173.469387755102,241.23105070673,10.7681755829904,28.6866771124719,0.05,0.042716424707947,0.0984541111033963,0.000320430425573106,0.04,0.0384072934108425,0.0225206949261522,0.000159576001828613,0.0134514954897927,0.00284032750750882
MV,MDV,Maldives,2021-01-23,2020-12-21,100,5,326952.179797458,4,74788.0430196176,85,89,43,1,3365692.12082407,59,6,89,5,9,87,4,5,91,4,11,85,4,12,84,4,12,81,7,9,88,3,6,90,4,4,89,7,3,95,2,5,89,6,12,83,5,10,82,8,4,5,91,59,31,10,43,14,43,1,42,0,57,22,55,23,36,40,24,39,36,25,39,38,23,20,57,23,19,57,24,36,43,21,14,8,3,10,65,15,63,22,47,18,4,3,2,4,22,34,13,8,22,23,4,2,2,12,52,28,1,3,3,12,51,30,25,22,15,6,32,3,10,13,43,31,28,30,0,1,41,8,14,12,9,10,4,2,41,20,12,27,41,42.7221172022684,93.4037958199482,173.469387755102,241.23105070673,10.6995884773663,28.7037976298968,0.05,0.042716424707947,0.097142628636337,0.000316391929956342,0.04,0.0384072934108425,0.0222207024097339,0.000157474489249781,0.0134514954897927,0.00284032750750882
MV,MDV,Maldives,2021-01-24,2020-12-23,100,4,74788.0430196176,4,74788.0430196176,83,89,43,1,3125725.60288102,59,5,90,5,8,88,4,4,92,4,11,85,4,11,85,4,11,82,7,8,89,3,5,91,4,4,89,7,2,96,2,4,90,6,11,84,5,9,83,8,3,5,92,59,31,10,43,14,43,1,42,0,57,22,55,23,36,40,24,39,36,25,39,38,23,20,57,23,19,57,24,36,43,21,14,8,3,10,65,15,63,22,47,18,4,3,2,4,22,34,13,8,22,23,4,2,2,12,52,28,1,3,3,12,51,30,25,22,15,6,32,3,10,13,43,31,28,30,0,1,41,8,14,12,9,10,4,2,41,20,12,27,41,38.4297520661157,95.1471785283789,230.555555555556,297.287116487798,10.6995884773663,28.7037976298968,0.04,0.0384072934108425,0.0239266181748918,0.000169416053302231,0.04,0.0384072934108425,0.0239266181748918,0.000169416053302231,0.0131349897135623,0.00280716317079142
MV,MDV,Maldives,2021-01-25,2020-12-25,100,4,74788.0430196176,4,74788.0430196176,83,89,43,1,3329256.28926154,61,5,91,4,8,89,3,4,93,3,12,85,3,12,85,3,13,82,5,8,89,3,5,92,3,4,90,6,2,96,2,4,91,5,11,85,4,9,83,8,3,5,92,59,30,11,43,14,43,1,42,0,57,22,55,23,32,44,24,39,37,24,39,38,23,19,58,23,18,58,24,37,42,21,13,8,3,12,64,14,64,22,49,18,4,2,2,3,22,33,14,8,22,23,4,2,2,12,52,28,1,3,3,12,51,30,24,24,14,7,31,3,10,15,42,30,29,31,0,1,39,8,14,12,11,10,4,2,39,20,12,29,39,38.7152777777778,85.3512843319745,230.555555555556,297.287116487798,10.0446428571429,27.2089133412813,0.04,0.0384072934108425,0.0224638887852657,0.000159178112857523,0.04,0.0384072934108425,0.0224638887852657,0.000159178112857523,0.0131349897135623,0.00280716317079142
MV,MDV,Maldives,2021-01-26,2020-12-26,100,4,74788.0430196176,4,74788.0430196176,83,89,43,1,3604790.26252541,61,5,90,5,9,88,3,4,92,4,12,84,4,12,84,4,13,81,6,8,88,4,5,92,3,4,89,7,3,95,2,4,90,6,12,84,4,9,83,8,3,5,92,59,31,10,43,14,43,1,42,0,57,22,55,23,32,44,24,39,37,24,39,38,23,19,58,23,18,58,24,37,42,21,13,8,3,12,64,14,64,22,49,18,4,2,2,3,22,33,14,8,22,23,4,2,2,12,52,28,1,3,3,12,51,30,24,24,14,7,31,3,10,15,42,30,29,31,0,1,39,8,14,12,11,10,4,2,39,20,12,29,39,35.84,80.4858579710332,230.555555555556,297.287116487798,10.0446428571429,27.2089133412813,0.04,0.0384072934108425,0.0207468500448132,0.000147140308740967,0.04,0.0384072934108425,0.0207468500448132,0.000147140308740967,0.0131349897135623,0.00280716317079142
MV,MDV,Maldives,2021-01-27,2020-12-26,100,4,74788.0430196176,4,74788.0430196176,83,88,43,1,3456133.01943362,61,5,90,5,9,88,3,4,92,4,12,84,4,12,84,4,14,80,6,8,88,4,5,92,3,4,89,7,3,95,2,4,90,6,13,83,4,9,82,9,3,5,92,59,30,11,43,14,43,1,42,0,57,22,55,23,32,44,24,39,37,24,39,38,23,19,58,23,18,58,24,37,42,21,13,8,3,12,64,14,64,22,49,18,4,2,2,3,22,33,14,8,22,23,4,2,2,12,52,28,1,3,3,12,51,30,24,24,14,7,31,3,10,15,42,30,29,31,0,1,39,8,14,12,11,10,4,2,39,20,12,29,39,35.84,80.4858579710332,230.555555555556,297.287116487798,10.0446428571429,27.2089133412813,0.04,0.0384072934108425,0.0216392258628615,0.000153399252162761,0.04,0.0384072934108425,0.0216392258628615,0.000153399252162761,0.0132842509603073,0.0028388480430388
MV,MDV,Maldives,2021-01-28,2020-12-26,100,4,74788.0430196176,4,74788.0430196176,83,88,42,1,3438782.35659879,61,5,90,5,9,88,3,4,92,4,12,84,4,12,84,4,14,80,6,8,88,4,5,92,3,4,89,7,3,95,2,4,90,6,13,83,4,9,82,9,3,5,92,58,31,11,42,14,44,1,41,0,58,22,55,23,32,44,24,38,38,24,39,38,23,18,59,23,18,58,24,37,42,21,13,8,3,12,64,14,64,22,49,18,4,2,2,3,22,33,13,9,22,23,4,2,2,12,52,28,1,3,3,12,51,30,23,24,15,7,31,3,10,15,42,30,29,31,0,1,39,8,14,11,12,10,4,2,39,21,12,28,39,35.84,80.4858579710332,230.555555555556,297.287116487798,10.140306122449,27.1887580592153,0.04,0.0384072934108425,0.0217484083795255,0.000154164637961606,0.04,0.0384072934108425,0.0217484083795255,0.000154164637961606,0.0132842509603073,0.0028388480430388
MV,MDV,Maldives,2021-01-29,2020-12-27,100,4,74788.0430196176,4,74788.0430196176,83,88,42,1,3471809.49798574,62,5,90,5,9,88,3,4,92,4,12,84,4,12,84,4,14,80,6,8,88,4,5,92,3,4,89,7,3,95,2,4,90,6,13,83,4,9,82,9,3,5,92,58,31,11,42,14,44,1,41,0,58,22,55,23,32,44,24,38,38,24,38,39,23,19,58,23,18,58,24,37,42,21,13,8,3,12,64,14,65,21,49,19,4,2,2,3,21,34,13,9,22,22,4,2,2,12,53,27,1,3,3,12,52,29,23,24,16,7,30,3,10,15,43,29,30,31,0,1,38,8,15,11,12,10,4,2,38,21,12,29,38,35.84,80.4858579710332,230.555555555556,297.287116487798,9.84918436441982,26.4859876017298,0.04,0.0384072934108425,0.0215415169130126,0.0001527142241442,0.04,0.0384072934108425,0.0215415169130126,0.0001527142241442,0.0132842509603073,0.0028388480430388
MV,MDV,Maldives,2021-01-31,2020-12-27,100,4,74788.0430196176,4,74788.0430196176,83,88,42,1,3471667.57210542,62,5,90,5,9,88,3,4,92,4,12,84,4,13,83,4,13,81,6,7,89,4,5,92,3,4,89,7,3,95,2,4,90,6,12,84,4,9,82,9,3,5,92,58,31,11,42,14,44,1,41,0,58,22,55,23,31,45,24,38,38,24,37,40,23,19,58,23,18,58,24,36,43,21,12,8,3,12,65,14,65,21,49,19,4,2,2,3,21,35,12,9,22,22,4,1,3,12,53,27,1,3,3,12,52,29,23,25,15,7,30,2,10,16,43,29,31,30,0,1,38,7,16,11,12,10,4,2,38,20,13,29,38,35.68,80.5474601296238,230.555555555556,297.287116487798,9.84918436441982,26.4859876017298,0.04,0.0384072934108425,0.0215423975557261,0.000152720398555902,0.04,0.0384072934108425,0.0215423975557261,0.000152720398555902,0.0132842509603073,0.0028388480430388
MV,MDV,Maldives,2021-02-01,2020-12-28,100,4,74788.0430196176,4,74788.0430196176,85,88,43,1,3397094.41614103,62,5,90,5,9,88,3,4,92,4,13,83,4,14,82,4,13,81,6,7,89,4,5,92,3,4,89,7,3,95,2,4,90,6,12,84,4,10,81,9,4,5,91,57,32,11,43,12,45,1,42,0,57,22,54,24,31,44,25,36,39,25,36,40,24,19,57,24,19,56,25,36,42,22,12,8,3,12,65,14,64,22,48,20,3,2,2,3,22,33,12,11,21,23,4,1,2,13,52,28,1,4,3,12,50,30,23,25,15,7,30,2,9,16,44,29,31,30,0,1,38,7,16,11,12,10,4,2,38,22,13,27,38,31.0013717421125,72.0312922818532,173.469387755102,241.23105070673,9.57193816884661,25.8149851979564,0.04,0.0384072934108425,0.0220152971504907,0.000156035202549044,0.04,0.0384072934108425,0.0220152971504907,0.000156035202549044,0.0136043533930858,0.00287238140418293
MV,MDV,Maldives,2021-02-02,2020-12-28,100,4,74788.0430196176,4,74788.0430196176,85,88,43,1,3307814.71714453,62,6,89,5,9,88,3,4,92,4,14,82,4,15,81,4,14,80,6,8,88,4,5,92,3,5,88,7,3,95,2,4,90,6,12,84,4,10,81,9,4,5,91,57,32,11,43,12,45,1,42,0,57,21,55,24,31,44,25,36,39,25,36,40,24,19,57,24,19,56,25,37,41,22,13,8,3,12,64,14,64,22,49,19,3,2,2,3,22,33,11,12,21,23,4,1,2,12,53,28,1,4,3,12,50,30,23,26,15,6,30,2,9,16,44,29,31,30,0,1,38,8,16,11,12,10,3,2,38,23,13,26,38,29.0816326530612,68.2958132552477,173.469387755102,241.23105070673,9.57193816884661,25.8149851979564,0.04,0.0384072934108425,0.0226095018659867,0.000160197987823434,0.04,0.0384072934108425,0.0226095018659867,0.000160197987823434,0.0136043533930858,0.00287238140418293
MV,MDV,Maldives,2021-02-04,2020-12-28,100,4,74788.0430196176,4,74788.0430196176,85,88,43,1,3307459.17778069,61,6,89,5,9,88,3,4,92,4,13,83,4,15,81,4,14,80,6,8,88,4,5,92,3,5,88,7,3,95,2,4,90,6,11,85,4,10,81,9,4,5,91,57,32,11,43,12,45,1,42,0,57,21,54,25,30,44,26,35,39,26,35,40,25,18,57,25,19,55,26,36,41,23,13,8,3,11,65,14,63,23,48,19,3,2,2,3,23,33,11,12,20,24,4,1,2,12,52,29,1,4,3,11,50,31,22,26,15,6,31,2,9,16,43,30,31,29,0,1,39,8,15,11,12,10,3,2,39,23,13,25,39,31.0013717421125,72.0312922818532,173.469387755102,241.23105070673,8.37180670975685,24.3276053448823,0.04,0.0384072934108425,0.0226119323020037,0.000160215009301443,0.04,0.0384072934108425,0.0226119323020037,0.000160215009301443,0.0136043533930858,0.00287238140418293
