ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
EH,ESH,Western Sahara,2021-02-15,2020-12-11,100,5,108208.025690237,3,71813.1633922612,42,78,9,2,3501483.51544583,46,7,81,12,17,69,14,11,75,14,25,64,11,16,71,13,25,64,11,9,75,16,13,77,10,15,73,12,7,79,14,10,77,13,25,63,12,14,70,16,7,7,86,25,53,22,9,14,77,2,4,1,93,20,44,36,46,21,33,36,31,33,36,31,33,16,50,34,23,42,35,35,35,30,20,7,4,4,65,10,53,37,28,13,4,8,7,3,37,23,17,13,10,37,8,4,6,7,35,40,8,3,5,13,30,41,18,21,9,9,43,10,4,9,32,45,34,14,2,1,49,9,8,9,7,9,5,3,50,30,3,12,55,18.875,28.1647511107094,65.625,76.6922188267586,10.291493158834,12.7380625564656,0.05,0.042716424707947,0.0309034799715342,0.000181263039663285,0.03,0.0334344809563718,0.020509353556993,0.00014845614552589,0.0075839653304442,0.00228489722980063
EH,ESH,Western Sahara,2021-02-16,2020-12-11,100,4,87274.5659190273,2,50879.7036210511,42,78,9,2,3492840.33578076,45,6,82,12,16,70,14,11,75,14,24,65,11,16,71,13,24,65,11,8,76,16,13,77,10,14,74,12,6,80,14,10,77,13,25,63,12,14,70,16,7,7,86,25,53,22,9,14,77,2,4,1,93,20,43,37,46,20,34,36,30,34,35,31,34,16,49,35,23,41,36,35,34,31,20,7,4,4,65,10,52,38,27,13,4,8,7,3,38,23,17,12,10,38,8,4,6,7,34,41,8,3,5,13,29,42,17,21,9,9,44,10,4,9,31,46,33,14,2,1,50,8,8,9,7,9,5,3,51,29,3,12,56,19.5625,28.4643698782197,65.625,76.6922188267586,10.5,13.2190616060139,0.04,0.0384072934108425,0.0249867035217683,0.00016368861542772,0.02,0.0274394957835608,0.0145668564061855,0.000125647897631455,0.0075839653304442,0.00228489722980063
EH,ESH,Western Sahara,2021-02-17,2020-12-13,100,5,108682.688001916,3,72287.8257039398,63,79,9,2,3538423.52019481,45,7,81,12,16,70,14,12,74,14,25,64,11,16,71,13,24,65,11,9,75,16,14,76,10,16,72,12,7,79,14,11,76,13,26,62,12,15,70,15,8,7,85,25,53,22,9,14,77,2,4,1,93,20,43,37,47,19,34,37,29,34,35,31,34,17,48,35,25,39,36,36,33,31,20,8,3,5,64,10,52,38,27,14,4,7,7,3,38,23,17,12,10,38,8,4,7,7,33,41,8,4,5,14,27,42,18,20,9,9,44,10,4,9,31,46,33,14,2,1,50,8,9,8,7,9,5,3,51,30,3,11,56,18.8208616780045,26.7458253709196,77.7777777777778,86.4241621450225,10.1875,13.0750729271879,0.05,0.042716424707947,0.0307150027071752,0.00017978117261577,0.03,0.0334344809563718,0.020429387633044,0.000147397029991005,0.011231948653949,0.00275791030983964
EH,ESH,Western Sahara,2021-02-18,2020-12-16,100,5,108682.688001916,3,72287.8257039398,63,79,8,2,3579671.63781013,47,7,82,11,17,70,13,12,74,14,25,64,11,16,71,13,24,66,10,9,75,16,13,78,9,16,72,12,8,79,13,11,76,13,26,63,11,15,70,15,7,8,85,26,53,21,8,16,76,2,4,1,93,20,45,35,48,19,33,38,29,33,36,32,32,17,49,34,26,39,35,38,33,29,21,8,3,6,62,10,53,37,26,15,4,7,8,3,37,22,17,12,12,37,10,4,7,7,33,39,8,4,5,15,28,40,19,20,9,10,42,11,4,9,32,44,33,15,2,2,48,8,9,10,7,9,5,3,49,31,3,12,54,18.9342403628118,26.6844576300327,77.7777777777778,86.4241621450225,9.75056689342404,12.1497387051208,0.05,0.042716424707947,0.0303610774949187,0.000177742017715751,0.03,0.0334344809563718,0.0201939823028467,0.000145716097790456,0.011231948653949,0.00275791030983964
EH,ESH,Western Sahara,2021-02-19,2020-12-16,100,5,108682.688001916,3,72287.8257039398,63,78,8,2,3581550.90208857,47,7,82,11,17,70,13,12,74,14,25,64,11,16,71,13,24,66,10,9,75,16,14,77,9,16,72,12,8,79,13,11,76,13,26,63,11,15,69,16,7,8,85,25,53,22,8,15,77,2,4,1,93,20,44,36,48,18,34,38,28,34,36,31,33,17,48,35,26,38,36,38,32,30,21,8,3,6,62,10,53,37,26,15,4,7,8,3,37,22,17,12,12,37,10,4,7,7,33,39,8,4,5,15,28,40,19,20,9,10,42,11,4,9,32,44,33,15,2,2,48,8,9,10,7,9,5,3,49,31,3,12,54,18.9342403628118,26.6844576300327,77.7777777777778,86.4241621450225,9.75056689342404,12.1497387051208,0.05,0.042716424707947,0.0303451468296983,0.000177650214594713,0.03,0.0334344809563718,0.0201833863820798,0.000145640427049926,0.0113759479956663,0.00279306472796583
EH,ESH,Western Sahara,2021-02-20,2020-12-16,100,6,144906.913186282,3,72287.8257039398,63,78,7,2,3592387.80889358,48,8,81,11,18,69,13,13,73,14,25,64,11,17,70,13,24,66,10,10,74,16,14,77,9,16,72,12,8,79,13,11,76,13,27,62,11,15,69,16,7,8,85,24,54,22,7,15,78,2,4,1,93,20,45,35,49,18,33,38,29,33,37,31,32,17,49,34,26,39,35,39,32,29,22,8,3,6,61,10,54,36,27,15,4,7,8,3,36,22,17,12,13,36,10,4,7,7,34,38,8,4,5,15,29,39,20,20,9,10,41,11,4,9,33,43,34,15,2,2,47,8,9,11,7,9,5,3,48,31,4,12,53,18.0638182801514,25.905712273143,77.7777777777778,86.4241621450225,9.4104921579232,11.7485818815324,0.06,0.046546565661405,0.0403372132673259,0.000203455182497298,0.03,0.0334344809563718,0.020122500562155,0.000145205595017386,0.0113759479956663,0.00279306472796583
EH,ESH,Western Sahara,2021-02-23,2020-12-17,100,6,144906.913186282,3,72287.8257039398,62,78,6,1,3561594.58517313,48,8,81,11,17,70,13,13,73,14,26,63,11,17,70,13,24,66,10,10,74,16,15,76,9,16,72,12,8,79,13,11,76,13,27,62,11,14,70,16,7,7,86,24,54,22,6,15,79,1,4,1,94,21,44,35,49,18,33,39,28,33,37,31,32,17,49,34,26,39,35,38,33,29,21,8,3,6,62,10,54,36,28,14,4,7,8,3,36,22,17,12,13,36,10,4,8,7,33,38,8,4,5,15,29,39,21,20,8,10,41,12,4,8,33,43,33,16,2,2,47,7,10,11,7,9,5,3,48,30,4,13,53,18.0638182801514,25.905712273143,96.875,99.4965002973902,9.51865873445105,11.7251081680091,0.06,0.046546565661405,0.0406859651543517,0.000205176945619727,0.03,0.0334344809563718,0.0202964778767559,0.000146448026760791,0.0111953773925605,0.00277106190779813
EH,ESH,Western Sahara,2021-02-24,2020-12-18,100,6,144906.913186282,3,72287.8257039398,62,79,6,1,3535547.44954307,49,8,81,11,17,70,13,13,73,14,26,63,11,16,71,13,24,66,10,10,74,16,15,76,9,16,72,12,8,79,13,11,76,13,27,62,11,14,71,15,7,7,86,24,55,21,6,15,79,1,4,1,94,22,44,34,50,18,32,40,28,32,38,31,31,17,50,33,26,40,34,38,34,28,21,8,3,6,62,10,55,35,29,14,4,7,8,3,35,22,18,12,13,35,10,4,8,8,33,37,8,4,5,16,29,38,22,20,8,10,40,12,4,9,33,42,34,16,2,2,46,7,11,11,7,9,5,3,47,31,4,13,52,18.0638182801514,25.905712273143,96.875,99.4965002973902,9.19421487603306,11.3472878748102,0.06,0.046546565661405,0.0409857073775122,0.000206656235213303,0.03,0.0334344809563718,0.0204460063782434,0.000147515682080172,0.01105366375468,0.002736181225915
EH,ESH,Western Sahara,2021-02-25,2020-12-22,100,6,144906.913186282,3,72287.8257039398,62,79,6,1,3535832.5232536,50,8,81,11,17,70,13,12,74,14,25,64,11,16,71,13,24,66,10,10,74,16,15,76,9,16,72,12,8,79,13,12,75,13,28,61,11,14,71,15,7,7,86,25,54,21,6,16,78,1,4,1,94,22,44,34,51,17,32,39,29,32,38,31,31,16,51,33,26,40,34,37,35,28,20,8,3,6,63,11,54,35,30,13,4,7,8,3,35,23,16,12,14,35,10,5,7,8,33,37,8,5,4,16,29,38,22,20,9,9,40,12,4,10,32,42,32,17,2,2,47,6,11,11,8,8,5,3,48,29,5,13,53,19.6311719214753,27.6533699497062,96.875,99.4965002973902,9.92063492063492,12.0939287368079,0.06,0.046546565661405,0.0409824029371565,0.0002066399297221,0.03,0.0334344809563718,0.0204443579350931,0.000147503912857941,0.01105366375468,0.002736181225915
EH,ESH,Western Sahara,2021-02-28,2020-12-22,100,6,144906.913186282,3,72287.8257039398,62,78,6,1,3552679.69227061,50,8,81,11,16,71,13,12,74,14,24,65,11,15,72,13,23,67,10,11,73,16,15,76,9,17,71,12,8,79,13,12,75,13,27,62,11,14,70,16,7,7,86,25,53,22,6,16,78,1,4,1,94,22,43,35,50,17,33,38,29,33,38,30,32,16,50,34,25,40,35,37,34,29,20,8,3,6,63,11,53,36,29,13,4,7,8,3,36,23,15,12,14,36,10,4,7,8,33,38,8,5,4,15,29,39,21,20,9,9,41,11,4,10,32,43,32,17,2,2,47,6,11,11,8,8,5,3,48,29,5,13,53,20.5625,28.5632872443829,96.875,99.4965002973902,9.92063492063492,12.0939287368079,0.06,0.046546565661405,0.0407880602074959,0.000205680859336378,0.03,0.0334344809563718,0.0203474087070706,0.000146811698909719,0.0111953773925605,0.00277106190779813
EH,ESH,Western Sahara,2021-03-02,2020-12-22,100,6,144906.913186282,3,72287.8257039398,62,78,6,1,3568174.48587316,51,8,81,11,16,71,13,12,74,14,24,65,11,15,72,13,23,67,10,11,73,16,15,76,9,17,71,12,8,79,13,12,75,13,27,62,11,14,70,16,7,7,86,25,52,23,6,16,78,1,4,1,94,23,43,34,51,17,32,38,30,32,38,30,32,16,51,33,25,41,34,38,33,29,21,8,3,6,62,10,54,36,28,13,4,7,9,3,36,23,15,12,14,36,10,4,7,8,33,38,8,5,4,15,29,39,21,20,9,10,40,11,4,10,33,42,33,17,2,2,46,6,11,11,8,9,5,3,47,29,6,13,52,20.5625,28.5632872443829,96.875,99.4965002973902,9.62682531097891,11.678532047321,0.06,0.046546565661405,0.0406109381029392,0.000204806596978366,0.03,0.0334344809563718,0.0202590501081537,0.000146180761129929,0.0111953773925605,0.00277106190779813
EH,ESH,Western Sahara,2021-03-04,2020-12-23,100,6,144906.913186282,3,72287.8257039398,62,78,6,1,3530479.53334761,51,8,81,11,16,71,13,12,74,14,25,64,11,15,72,13,24,66,10,11,73,16,15,76,9,17,71,12,8,79,13,12,75,13,28,61,11,14,70,16,7,7,86,24,53,23,6,16,78,1,4,1,94,22,43,35,51,17,32,38,30,32,38,30,32,16,50,34,26,40,34,38,33,29,20,9,3,6,62,10,54,36,27,13,4,8,9,3,36,23,14,13,14,36,10,4,7,9,32,38,8,5,4,15,29,39,21,19,10,10,40,11,4,11,32,42,33,17,2,2,46,6,11,11,9,8,5,3,47,29,6,13,52,20.9399167162403,28.0857424000477,96.875,99.4965002973902,9.73499188750676,11.6749415724867,0.06,0.046546565661405,0.0410445413484328,0.000206946536926959,0.03,0.0334344809563718,0.0204753561155463,0.000147725224052345,0.0111953773925605,0.00277106190779813
EH,ESH,Western Sahara,2021-03-05,2020-12-24,100,6,144906.913186282,3,72287.8257039398,62,79,6,1,3533161.23585389,50,8,81,11,16,71,13,12,74,14,25,64,11,15,72,13,24,66,10,11,73,16,15,76,9,17,71,12,8,79,13,12,75,13,28,61,11,13,71,16,7,6,87,24,53,23,6,16,78,1,4,1,94,22,43,35,50,17,33,37,30,33,38,29,33,16,49,35,26,39,35,38,33,29,20,9,3,6,62,10,54,36,27,14,3,8,9,3,36,24,14,12,14,36,10,4,7,9,31,39,8,5,4,14,29,40,20,19,10,10,41,11,4,10,32,43,32,17,2,2,47,6,11,11,8,8,5,3,48,28,6,13,53,20.9399167162403,28.0857424000477,96.875,99.4965002973902,9.73499188750676,11.6749415724867,0.06,0.046546565661405,0.0410133881567,0.000206792821479869,0.03,0.0334344809563718,0.0204598151282698,0.000147614270220875,0.01105366375468,0.002736181225915
EH,ESH,Western Sahara,2021-03-07,2020-12-25,100,5,95640.9243400191,2,23021.8368576772,62,79,6,1,3504522.93499161,50,7,82,11,16,71,13,11,75,14,25,64,11,14,73,13,24,66,10,10,74,16,14,77,9,16,72,12,7,80,13,11,76,13,27,62,11,13,71,16,7,6,87,23,54,23,6,15,79,1,4,1,94,22,43,35,50,17,33,37,30,33,37,30,33,16,49,35,27,38,35,38,33,29,20,8,4,6,62,10,54,36,28,14,3,7,9,3,36,24,14,12,14,36,10,4,7,9,31,39,8,5,4,13,30,40,19,19,11,10,41,11,4,11,31,43,32,17,2,2,47,6,10,12,8,8,5,3,48,27,6,14,53,19.8691255205235,27.8335377307394,96.875,99.4965002973902,9.78907517577069,11.6672439771536,0.05,0.042716424707947,0.0272907114931602,0.000170581762910712,0.02,0.0274394957835608,0.00656917854005493,8.45781118301404e-05,0.01105366375468,0.002736181225915
EH,ESH,Western Sahara,2021-03-08,2020-12-26,100,5,95640.9243400191,2,23021.8368576772,62,80,6,1,3313450.58424206,51,7,82,11,16,71,13,10,76,14,25,64,11,14,73,13,23,67,10,9,75,16,14,77,9,15,73,12,7,80,13,11,76,13,26,63,11,13,72,15,7,6,87,24,54,22,6,16,78,1,4,1,94,22,43,35,50,17,33,37,30,33,38,30,32,16,49,35,27,38,35,38,34,28,20,8,4,6,62,10,55,35,28,14,3,8,9,3,35,24,15,12,14,35,10,4,7,10,31,38,9,5,4,13,30,39,19,19,12,10,40,11,4,12,31,42,33,17,2,2,46,6,10,12,9,8,5,3,47,27,6,15,52,18.9342403628118,27.0038024807413,96.875,99.4965002973902,9.40082644628099,11.3222386436531,0.05,0.042716424707947,0.0288644486792299,0.000180272466948187,0.02,0.0274394957835608,0.00694799462746278,8.9438308154254e-05,0.0109154929577465,0.0027021677077118
EH,ESH,Western Sahara,2021-03-09,2020-12-26,100,5,95640.9243400191,2,23021.8368576772,62,80,6,1,3407824.52737399,51,7,82,11,15,72,13,10,76,14,25,64,11,14,73,13,23,67,10,9,75,16,14,77,9,15,73,12,7,80,13,11,76,13,25,64,11,13,72,15,7,6,87,23,55,22,6,15,79,1,4,1,94,23,43,34,51,17,32,38,30,32,39,30,31,16,50,34,28,38,34,38,35,27,20,8,4,6,62,10,56,34,29,14,3,8,9,3,34,24,16,12,14,34,10,4,7,10,31,38,9,5,4,13,30,39,19,19,12,10,40,11,4,12,31,42,33,17,2,2,46,6,10,12,9,8,5,3,47,27,6,15,52,20.6875,28.8285576673459,96.875,99.4965002973902,9.40082644628099,11.3222386436531,0.05,0.042716424707947,0.0280650965364459,0.000175352248169428,0.02,0.0274394957835608,0.00675558165414623,8.69698896907509e-05,0.0109154929577465,0.0027021677077118
