ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GQ,GNQ,Equatorial Guinea,2021-04-07,2020-12-12,100,5,129209.358575809,2,36765.5994479773,55,79,13,1,2854161.02555062,49,6,81,13,9,75,16,9,78,13,18,68,14,23,64,13,15,72,13,12,73,15,11,76,13,8,77,15,5,83,12,13,74,13,27,61,12,13,71,16,8,5,87,34,52,14,13,19,68,1,10,1,88,25,44,31,47,19,34,26,41,33,29,37,34,10,56,34,25,44,31,29,40,31,18,4,3,4,71,16,50,34,48,11,2,1,3,0,35,24,14,14,14,34,5,0,10,15,32,38,3,3,12,12,33,37,28,11,9,9,43,12,13,14,19,42,24,22,1,2,51,6,6,6,14,9,7,1,51,30,9,8,53,23.1994459833795,38.6124893395019,84.375,88.5775487516851,7.69628099173554,6.77782115240746,0.05,0.042716424707947,0.0452705216766396,0.00024118859683258,0.02,0.0274394957835608,0.0128814033682226,0.000130820291398841,0.00980566945979676,0.00257872014780167
GQ,GNQ,Equatorial Guinea,2021-04-14,2020-12-13,100,5,129209.358575809,2,36765.5994479773,55,78,13,1,2853129.73758189,49,6,81,13,9,75,16,9,78,13,18,68,14,23,64,13,16,71,13,12,73,15,12,75,13,8,77,15,5,83,12,13,74,13,27,61,12,13,70,17,8,5,87,34,51,15,13,19,68,1,10,1,88,25,43,32,46,19,35,26,40,34,29,36,35,10,55,35,25,43,32,29,39,32,18,4,3,4,71,16,49,35,48,11,1,1,3,0,36,24,13,14,14,35,5,0,10,15,31,39,3,3,12,12,32,38,27,11,9,9,44,11,13,14,19,43,24,22,1,2,51,6,6,6,14,9,7,1,51,30,9,8,53,23.1994459833795,38.6124893395019,84.375,88.5775487516851,7.69628099173554,6.77782115240746,0.05,0.042716424707947,0.0452868850910783,0.000241273708838485,0.02,0.0274394957835608,0.0128860594608422,0.000130867268862043,0.00993138317081979,0.00261161486321319
GQ,GNQ,Equatorial Guinea,2021-04-15,2020-12-13,100,5,129209.358575809,2,36765.5994479773,55,79,13,1,2793382.60307634,49,6,81,13,9,75,16,9,78,13,17,69,14,23,64,13,16,71,13,12,73,15,11,76,13,8,77,15,5,83,12,13,74,13,27,61,12,13,71,16,8,5,87,34,52,14,13,19,68,1,10,1,88,25,43,32,46,19,35,26,40,34,29,36,35,10,55,35,25,43,32,29,39,32,18,4,3,4,71,16,49,35,48,11,1,1,3,0,36,24,13,14,14,35,5,0,10,15,31,39,3,3,12,12,32,38,27,11,9,9,44,11,13,14,19,43,24,22,1,2,51,6,6,6,14,9,7,1,51,30,9,8,53,23.1994459833795,38.6124893395019,84.375,88.5775487516851,7.69628099173554,6.77782115240746,0.05,0.042716424707947,0.046255517748808,0.000246309221423341,0.02,0.0274394957835608,0.0131616769602157,0.000133647702071277,0.00980566945979676,0.00257872014780167
GQ,GNQ,Equatorial Guinea,2021-04-18,2020-12-13,100,5,129209.358575809,2,36765.5994479773,55,80,13,1,2786505.39866511,49,6,81,13,8,76,16,9,78,13,16,70,14,22,65,13,15,72,13,11,74,15,11,76,13,8,77,15,5,83,12,13,74,13,26,62,12,12,72,16,8,4,88,34,52,14,13,19,68,1,10,1,88,25,43,32,45,20,35,25,41,34,28,37,35,9,56,35,25,43,32,28,40,32,18,3,3,4,72,16,49,35,48,10,1,2,3,0,36,24,13,14,14,35,5,0,10,14,32,39,3,3,12,12,32,38,26,11,9,10,44,11,13,14,19,43,24,22,1,2,51,6,6,7,14,8,7,1,51,30,9,8,53,24.3243243243243,40.082497509594,84.375,88.5775487516851,7.73391022174148,6.95309632395452,0.05,0.042716424707947,0.0463696781774433,0.000246902344153057,0.02,0.0274394957835608,0.0131941604942126,0.000133975344759581,0.00968309859154929,0.00254664374903759
GQ,GNQ,Equatorial Guinea,2021-04-23,2020-12-14,100,5,129209.358575809,2,36765.5994479773,55,80,13,1,2880657.95665535,49,6,81,13,8,76,16,9,78,13,16,70,14,22,65,13,15,72,13,11,74,15,11,76,13,8,77,15,5,83,12,13,73,14,26,62,12,12,72,16,8,4,88,34,51,15,13,19,68,1,10,1,88,24,43,33,44,20,36,25,40,35,27,37,36,9,55,36,24,43,33,27,40,33,17,3,3,4,73,16,48,36,47,10,1,2,3,0,37,24,13,14,13,36,5,0,9,14,32,40,3,3,12,11,32,39,26,11,9,10,44,11,13,14,19,43,23,22,1,2,52,6,6,7,14,7,7,1,52,29,9,8,54,24.3243243243243,40.082497509594,84.375,88.5775487516851,7.82312925170068,7.17734057754572,0.05,0.042716424707947,0.0448541133727069,0.000239022198701097,0.02,0.0274394957835608,0.0127629173616519,0.000129624756200847,0.00968309859154929,0.00254664374903759
GQ,GNQ,Equatorial Guinea,2021-04-27,2020-12-15,100,5,129209.358575809,2,36765.5994479773,59,80,14,1,2890179.7307649,48,6,81,13,10,74,16,10,77,13,18,68,14,21,66,13,16,71,13,11,74,15,11,76,13,10,75,15,6,82,12,13,73,14,26,62,12,13,71,16,9,4,87,35,50,15,14,19,67,1,11,1,87,24,42,34,43,20,37,24,40,36,27,36,37,8,55,37,24,42,34,26,40,34,18,2,2,4,74,16,47,37,45,11,1,2,3,0,38,23,13,15,12,37,5,0,8,14,32,41,3,4,11,11,31,40,25,11,9,10,45,12,12,13,19,44,24,20,1,2,53,5,7,7,13,7,7,1,53,28,9,8,55,24.90869247626,39.9056143089971,71.604938271605,74.3513329625361,7.85246876859013,7.52770404006415,0.05,0.042716424707947,0.0447063403014087,0.000238253161941346,0.02,0.0274394957835608,0.0127208695904345,0.000129200455312437,0.010387323943662,0.00263668583422386
GQ,GNQ,Equatorial Guinea,2021-04-28,2020-12-18,100,4,105407.930873291,1,12964.1717454593,49,81,14,1,2896569.95670641,47,5,82,13,9,75,16,11,76,13,18,68,14,21,66,13,16,71,13,11,74,15,11,76,13,10,75,15,6,82,12,13,73,14,26,62,12,11,73,16,8,3,89,35,50,15,14,19,67,1,11,1,87,24,41,35,44,19,37,24,39,37,27,35,38,8,54,38,24,41,35,26,40,34,18,2,2,4,74,15,47,38,46,9,1,2,3,0,39,22,14,14,12,38,5,0,9,13,32,41,3,4,11,11,31,40,25,11,9,9,46,13,11,13,19,44,23,20,1,2,54,5,7,7,12,7,7,1,54,28,9,7,56,25.6391526661797,39.9385821274506,75,87.6274581884664,8,7.80778703997096,0.04,0.0384072934108425,0.0363906042142159,0.000215650875844862,0.01,0.0195013954179879,0.00447569778711661,7.68709751201193e-05,0.00852025734654843,0.0023754433958285
GQ,GNQ,Equatorial Guinea,2021-04-29,2020-12-18,100,4,105407.930873291,1,12964.1717454593,49,80,13,1,2804404.75674625,47,6,81,13,9,75,16,11,76,13,18,68,14,21,66,13,16,71,13,11,74,15,12,75,13,10,75,15,6,82,12,13,73,14,26,62,12,11,72,17,8,3,89,34,50,16,13,19,68,1,10,1,88,23,41,36,43,19,38,23,39,38,27,34,39,8,53,39,23,41,36,26,39,35,18,2,2,4,74,15,46,39,45,9,1,2,3,0,40,21,14,14,12,39,5,0,9,13,31,42,3,4,11,11,30,41,24,11,9,9,47,13,10,13,19,45,23,20,1,2,54,5,7,7,12,7,7,1,54,28,9,7,56,25.6391526661797,39.9385821274506,75,87.6274581884664,8,7.80778703997096,0.04,0.0384072934108425,0.037586561148038,0.000222599856218523,0.01,0.0195013954179879,0.00462278910142084,7.93914310960093e-05,0.00862676056338028,0.00240500725679343
GQ,GNQ,Equatorial Guinea,2021-05-01,2020-12-18,100,4,105407.930873291,1,12964.1717454593,49,80,12,0,2764508.14796754,46,6,82,12,9,76,15,11,77,12,18,69,13,21,67,12,16,72,12,11,75,14,11,76,13,10,76,14,6,82,12,12,74,14,26,62,12,10,72,18,7,3,90,33,50,17,12,19,69,0,10,1,89,22,41,37,42,19,39,22,39,39,26,34,40,7,53,40,22,41,37,25,39,36,17,2,2,4,75,14,46,40,44,9,1,2,3,0,41,21,14,14,12,39,4,0,9,13,31,43,2,4,11,11,30,42,23,11,9,9,48,12,10,13,19,46,22,20,1,2,55,4,7,7,12,7,7,1,55,28,8,7,57,25.3086419753086,41.1302924888637,75,87.6274581884664,8,7.80778703997096,0.04,0.0384072934108425,0.038128999891278,0.000225748709582141,0.01,0.0195013954179879,0.00468950390144104,8.05344870026614e-05,0.00862676056338028,0.00240500725679343
GQ,GNQ,Equatorial Guinea,2021-05-02,2020-12-19,100,4,105407.930873291,1,12964.1717454593,49,80,12,0,2859651.2947588,46,6,82,12,9,76,15,11,77,12,18,69,13,20,68,12,16,72,12,11,75,14,11,76,13,10,76,14,6,82,12,12,74,14,26,62,12,10,72,18,7,3,90,34,49,17,12,20,68,0,10,1,89,22,40,38,41,19,40,21,39,40,25,34,41,6,53,41,21,41,38,25,38,37,17,2,2,4,75,13,46,41,43,9,1,2,3,0,42,20,14,14,12,40,4,0,9,13,31,43,2,4,11,11,30,42,23,11,9,9,48,12,10,13,19,46,22,20,1,2,55,4,7,7,12,7,7,1,55,28,8,7,57,24.1051862673484,39.5852328219466,75,87.6274581884664,8,7.80778703997096,0.04,0.0384072934108425,0.0368604140884184,0.000218381715447324,0.01,0.0195013954179879,0.004533479927857,7.78611348595397e-05,0.00862676056338028,0.00240500725679343
GQ,GNQ,Equatorial Guinea,2021-05-03,2020-12-20,100,4,105407.930873291,1,12964.1717454593,49,80,12,0,2868633.9178123,45,6,82,12,9,76,15,11,77,12,18,69,13,20,68,12,16,72,12,11,75,14,11,76,13,10,76,14,6,82,12,12,74,14,26,62,12,10,72,18,7,3,90,34,49,17,12,20,68,0,10,1,89,22,40,38,40,20,40,20,40,40,25,34,41,6,53,41,21,41,38,26,37,37,18,2,2,4,74,13,46,41,43,9,1,2,3,0,42,20,14,14,12,40,4,0,10,13,30,43,2,4,11,12,29,42,22,11,9,9,49,12,9,13,19,47,21,20,1,2,56,4,7,7,12,6,7,1,56,27,8,7,58,24.1051862673484,39.5852328219466,75,87.6274581884664,8.08678500986193,8.07715788143719,0.04,0.0384072934108425,0.0367449921786041,0.000217710935461652,0.01,0.0195013954179879,0.00451928413206038,7.76178798238888e-05,0.00862676056338028,0.00240500725679343
GQ,GNQ,Equatorial Guinea,2021-05-04,2020-12-21,100,4,105407.930873291,1,12964.1717454593,49,80,12,0,2861868.7401324,44,6,82,12,8,77,15,11,77,12,18,69,13,19,69,12,17,71,12,11,75,14,11,76,13,10,76,14,6,82,12,12,74,14,26,62,12,10,72,18,7,3,90,33,50,17,12,19,69,0,10,1,89,21,40,39,39,20,41,20,39,41,24,34,42,6,52,42,21,40,39,25,37,38,17,2,2,4,75,13,45,42,42,9,1,2,3,0,43,20,14,13,12,41,4,0,10,13,29,44,2,4,11,12,28,43,22,11,8,9,50,12,9,13,18,48,21,19,1,2,57,3,7,7,12,6,7,1,57,27,8,6,59,23.7399561723886,39.7476779908355,75,87.6274581884664,8.51800554016621,8.28649183259332,0.04,0.0384072934108425,0.036831853744772,0.000218215743338006,0.01,0.0195013954179879,0.00452996727755569,7.78009434278035e-05,0.00862676056338028,0.00240500725679343
GQ,GNQ,Equatorial Guinea,2021-05-05,2020-12-22,100,4,105407.930873291,1,12964.1717454593,49,80,12,0,2860979.03813706,43,6,82,12,8,77,15,11,77,12,18,69,13,18,70,12,17,71,12,11,75,14,12,75,13,11,75,14,6,82,12,13,73,14,27,61,12,10,72,18,7,3,90,33,50,17,12,19,69,0,10,1,89,22,39,39,39,20,41,21,38,41,24,34,42,6,52,42,21,40,39,25,37,38,17,2,2,4,75,13,44,43,42,9,1,2,3,0,43,20,15,13,11,41,5,0,10,13,28,44,3,4,11,12,27,43,21,11,8,9,51,12,8,13,18,49,21,18,1,2,58,3,7,7,11,6,7,1,58,26,8,6,60,23.8860482103725,39.6780808359038,75,87.6274581884664,8.76552227903579,8.627164696621,0.04,0.0384072934108425,0.0368433076468565,0.00021828230576065,0.01,0.0195013954179879,0.00453137599844177,7.78250827555726e-05,0.00862676056338028,0.00240500725679343
GQ,GNQ,Equatorial Guinea,2021-05-06,2020-12-22,100,4,105407.930873291,1,12964.1717454593,49,80,13,1,2933203.28176886,43,6,82,12,8,77,15,11,77,12,18,69,13,18,70,12,17,71,12,11,75,14,12,75,13,11,75,14,6,82,12,13,73,14,27,61,12,10,72,18,7,3,90,33,50,17,13,18,69,1,10,1,88,22,39,39,39,20,41,21,38,41,23,35,42,6,52,42,21,40,39,24,38,38,17,2,1,4,76,13,44,43,43,8,1,2,3,0,43,20,15,13,11,41,5,0,10,13,28,44,3,4,11,12,27,43,21,10,9,9,51,12,8,13,18,49,21,18,1,2,58,3,7,6,12,6,7,1,58,26,8,6,60,23.8860482103725,39.6780808359038,75,87.6274581884664,8.76552227903579,8.627164696621,0.04,0.0384072934108425,0.0359361151436205,0.000213007786770562,0.01,0.0195013954179879,0.00441979995932681,7.59130502531425e-05,0.00862676056338028,0.00240500725679343
GQ,GNQ,Equatorial Guinea,2021-05-07,2020-12-23,100,4,105407.930873291,1,12964.1717454593,49,80,13,1,2948298.27221128,43,6,82,12,8,77,15,11,77,12,18,69,13,18,70,12,17,71,12,11,75,14,12,75,13,11,75,14,6,82,12,13,73,14,27,60,13,10,72,18,7,3,90,33,50,17,13,18,69,1,10,1,88,21,40,39,39,20,41,21,38,41,23,35,42,6,52,42,22,39,39,24,38,38,17,2,1,4,76,14,43,43,42,8,1,2,3,1,43,20,15,13,11,41,5,0,10,13,28,44,3,4,11,12,27,43,21,10,9,9,51,13,8,12,18,49,21,18,1,2,58,3,7,6,11,6,8,1,58,25,9,6,60,23.8860482103725,39.6780808359038,75,87.6274581884664,8.76552227903579,8.627164696621,0.04,0.0384072934108425,0.0357521258506296,0.000211937429321152,0.01,0.0195013954179879,0.00439717102833559,7.55252413823108e-05,0.00862676056338028,0.00240500725679343
GQ,GNQ,Equatorial Guinea,2021-05-08,2020-12-25,100,4,105407.930873291,1,12964.1717454593,49,80,12,1,2855105.8798416,42,6,82,12,8,77,15,11,77,12,18,69,13,18,70,12,17,71,12,11,75,14,12,75,13,11,75,14,6,82,12,13,73,14,27,60,13,10,72,18,7,3,90,32,51,17,12,18,70,1,9,1,89,21,39,40,39,19,42,21,37,42,23,34,43,6,51,43,22,38,40,24,37,39,17,2,1,4,76,14,42,44,42,7,1,2,3,1,44,19,15,13,11,42,5,0,10,13,27,45,3,4,11,12,26,44,21,10,9,8,52,13,8,12,17,50,20,18,1,2,59,3,7,5,11,6,8,1,59,25,8,6,61,23.8860482103725,39.6780808359038,75,87.6274581884664,9.1820987654321,8.92896334628771,0.04,0.0384072934108425,0.0369190969825397,0.000218722722187681,0.01,0.0195013954179879,0.00454069736502331,7.79848094328359e-05,0.00862676056338028,0.00240500725679343
