ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AX,ALA,Aland Islands,2020-12-16,2020-12-11,100,6,266922.632834456,6,266922.632834456,52,80,14,3,2613373.21346323,54,11,74,15,16,68,16,5,78,17,30,56,14,22,64,14,25,62,13,14,73,13,11,77,12,15,72,13,10,77,13,11,72,17,22,67,11,18,71,11,11,6,83,33,53,14,14,16,70,3,8,2,87,26,54,20,45,31,24,26,48,26,39,38,23,13,62,25,9,69,22,37,44,19,24,8,1,3,64,24,48,28,17,6,3,12,23,11,28,22,14,18,17,29,2,1,5,12,42,38,3,2,9,13,36,37,11,17,23,11,38,4,4,11,44,37,32,22,0,1,45,4,11,8,14,9,5,3,46,18,11,24,47,23.5537190082645,36.3540252530248,64.1975308641975,72.6010954959728,4.84,3.54769255276998,0.06,0.046546565661405,0.102137203924552,0.000367150685884404,0.06,0.046546565661405,0.102137203924552,0.000367150685884404,0.00915492957746479,0.00247687622034068
AX,ALA,Aland Islands,2020-12-17,2020-12-12,100,6,266922.632834456,6,266922.632834456,54,81,13,3,2360138.65821571,55,11,77,12,14,71,15,5,79,16,25,62,13,23,65,12,25,64,11,16,74,10,11,79,10,16,73,11,9,79,12,9,76,15,25,66,9,20,70,10,11,7,82,33,52,15,13,17,70,3,7,2,88,32,48,20,47,30,23,26,48,26,41,36,23,15,60,25,10,68,22,38,43,19,22,10,1,4,63,21,52,27,22,8,3,8,22,10,27,23,15,15,19,28,2,2,6,13,41,36,3,3,11,17,32,34,14,19,21,11,35,7,5,12,42,34,34,21,0,1,44,6,10,10,13,10,4,1,46,16,13,25,46,20.3353163872363,23.9169211107494,44.6280991735537,46.9665865850078,5.1518646674356,3.30345977604124,0.06,0.046546565661405,0.113096165729624,0.00040405598000024,0.06,0.046546565661405,0.113096165729624,0.00040405598000024,0.00938967136150235,0.00249260251718487
AX,ALA,Aland Islands,2020-12-18,2020-12-13,100,5,208744.766987913,5,208744.766987913,67,83,13,3,2134598.44840125,55,8,80,12,16,71,13,9,79,12,24,66,10,26,63,11,22,68,10,13,77,10,12,79,9,14,75,11,9,79,12,8,78,14,24,68,8,20,70,10,11,7,82,31,53,16,13,16,71,3,7,2,88,34,45,21,46,31,23,28,46,26,42,35,23,16,59,25,12,65,23,39,39,22,23,10,1,4,62,19,51,30,21,7,5,8,19,10,30,20,15,16,19,30,3,3,7,12,38,37,5,3,10,17,30,35,13,21,20,10,36,8,5,12,40,35,33,23,0,0,44,6,11,9,12,9,5,2,46,18,13,22,47,20.4158790170132,22.4309168900602,39.6449704142012,38.1844059073669,5.38254517493272,3.27734143752235,0.05,0.042716424707947,0.0977911171744069,0.000398467815997522,0.05,0.042716424707947,0.0977911171744069,0.000398467815997522,0.0113694213473613,0.00270686172289898
AX,ALA,Aland Islands,2020-12-19,2020-12-14,100,7,257151.287948739,6,244886.409834209,77,85,14,3,1781627.02851349,55,10,82,8,19,70,11,13,78,9,30,63,7,27,63,10,23,66,11,17,74,9,12,79,9,16,75,9,10,80,10,11,78,11,34,59,7,19,73,8,14,3,83,30,54,16,14,15,71,3,8,3,86,35,46,19,53,26,21,27,49,24,38,41,21,14,64,22,12,67,21,36,42,22,22,8,2,3,65,19,52,29,22,11,9,8,12,9,29,22,15,18,15,30,3,3,8,12,37,37,6,5,7,14,33,35,16,24,15,9,36,9,6,11,38,36,32,24,0,0,44,6,8,8,14,10,7,1,46,21,10,24,45,17.34,21.5535498283712,53.4722222222222,41.3561663066403,5.37557849768601,3.10464641613354,0.07,0.0500078962992033,0.144335084635135,0.000516033044518859,0.06,0.046546565661405,0.137450996148465,0.000505598212083519,0.0127589063794532,0.00283157318818559
AX,ALA,Aland Islands,2020-12-20,2020-12-15,100,7,257151.287948739,6,244886.409834209,61,83,13,2,1908009.90165503,56,8,82,10,23,67,10,14,76,10,33,59,8,29,60,11,25,63,12,19,70,11,11,79,10,16,75,9,9,78,13,9,78,13,30,59,11,17,73,10,12,3,85,30,54,16,13,16,71,2,9,2,87,29,49,22,50,27,23,28,47,25,33,44,23,13,63,24,12,65,23,34,41,25,23,7,1,2,67,13,55,32,26,12,11,5,9,5,32,19,16,17,15,33,3,4,8,10,36,39,6,3,7,14,32,38,19,23,12,8,38,9,5,14,34,38,28,29,0,0,43,7,10,6,14,11,7,1,44,19,13,24,44,15.5901576316801,19.7740552330545,61,34.4641520681676,5.15702479338843,3.89270917741893,0.07,0.0500078962992033,0.134774608730114,0.00048453644293831,0.06,0.046546565661405,0.128346508905322,0.000474593456402094,0.0103512642117767,0.00258414634271699
AX,ALA,Aland Islands,2020-12-21,2020-12-16,100,6,226135.684311739,3,197252.828183061,62,78,12,2,2494234.19287678,53,7,81,12,21,67,12,13,75,12,36,54,10,29,58,13,24,61,15,19,70,11,12,77,11,14,74,12,7,76,17,10,76,14,28,58,14,18,68,14,12,4,84,30,49,21,12,17,71,2,8,2,88,26,45,29,49,21,30,28,41,31,32,37,31,11,58,31,13,57,30,35,37,28,23,7,1,4,65,12,55,33,31,12,12,4,4,3,34,17,16,20,12,35,3,4,8,8,37,40,4,3,8,11,35,39,18,26,11,5,40,8,5,13,34,40,24,31,0,0,45,4,9,9,10,12,9,1,46,16,11,26,47,28.46,46.770481707843,62,36.4539283053128,5.32544378698225,4.07706865002676,0.06,0.046546565661405,0.0906633727328229,0.000356334403237025,0.03,0.0334344809563718,0.079083523410268,0.00033491346114625,0.0111953773925605,0.00277106190779813
AX,ALA,Aland Islands,2020-12-22,2020-12-18,100,8,326291.285840561,5,297408.429711883,45,79,13,3,2656267.6434365,52,9,78,13,22,67,11,16,73,11,40,50,10,26,62,12,22,64,14,18,71,11,12,75,13,15,72,13,9,74,17,12,70,18,24,61,15,15,72,13,12,2,86,28,52,20,13,15,72,3,8,2,87,25,48,27,46,26,28,29,42,29,34,37,29,12,59,29,14,57,29,39,33,28,30,4,1,4,61,12,56,32,29,12,13,7,3,3,33,15,14,25,12,34,3,3,9,8,34,43,4,3,5,9,37,42,15,23,14,3,45,4,5,12,35,44,21,32,0,0,47,3,11,8,10,13,7,1,47,16,9,26,49,32.3823406913786,54.1220390024319,91.8367346938776,58.2378087777537,5.52,4.32477438363989,0.08,0.0531724899927667,0.12283825639589,0.0003947469996189,0.05,0.042716424707947,0.111964782783378,0.000379199704728585,0.00802282046710644,0.00233463906689051
AX,ALA,Aland Islands,2020-12-23,2020-12-19,100,7,209806.794347231,5,193188.816333084,22,81,13,3,2444210.94662175,53,8,80,12,19,72,9,10,77,13,34,55,11,23,65,12,20,67,13,16,74,10,11,76,13,11,74,15,7,78,15,10,75,15,22,63,15,12,76,12,9,3,88,26,58,16,13,13,74,3,9,1,87,22,50,28,46,27,27,26,45,29,35,37,28,12,59,29,12,59,29,35,37,28,27,4,1,3,65,9,59,32,31,13,10,6,5,2,33,17,15,23,12,33,4,2,8,9,36,41,3,3,7,8,39,40,16,21,15,4,44,4,3,10,40,43,17,36,0,1,46,3,11,10,13,9,8,0,46,16,9,27,48,34.5631507469443,56.4553112995933,88,79.4984276574072,5.16,4.37226882680806,0.07,0.0500078962992033,0.0858382516604036,0.000351180750653398,0.05,0.042716424707947,0.0790393384826701,0.000338236862372796,0.00382542166579725,0.00159545217783427
AX,ALA,Aland Islands,2020-12-24,2020-12-20,100,8,192710.401610082,5,163725.475091949,23,80,12,3,2908362.83402029,49,9,75,16,18,68,14,9,74,17,30,54,16,24,60,16,21,63,16,12,73,15,12,72,16,9,72,19,8,73,19,9,72,19,20,61,19,12,74,14,8,4,88,25,57,18,12,13,75,3,8,1,88,20,47,33,41,27,32,24,42,34,33,34,33,12,54,34,13,53,34,32,36,32,23,6,0,3,68,7,58,35,31,15,7,5,4,2,36,17,12,25,10,36,3,3,7,8,35,44,1,3,9,9,34,44,12,19,15,6,48,3,2,9,40,46,17,32,0,1,50,5,11,10,11,7,7,0,49,17,9,22,52,40.8730158730159,65.8610622162363,63.8888888888889,63.6105046065215,4.86767485822306,3.18130905226299,0.08,0.0531724899927667,0.0662607840245621,0.000285867565158773,0.05,0.042716424707947,0.0562947212695698,0.000264896260023981,0.00404929577464789,0.00165151527485313
AX,ALA,Aland Islands,2020-12-25,2020-12-21,100,9,313918.309737535,5,163725.475091949,25,81,11,2,2725660.82955885,48,11,77,12,15,73,12,9,78,13,27,59,14,23,64,13,18,71,11,14,75,11,13,75,12,8,77,15,9,77,14,9,77,14,22,64,14,12,74,14,9,3,88,23,59,18,11,12,77,2,8,1,89,21,46,33,40,29,31,26,41,33,38,30,32,13,54,33,11,55,34,36,32,32,27,4,2,3,64,6,59,35,28,19,6,5,5,1,36,13,14,26,11,36,2,2,6,8,38,44,1,3,8,9,35,44,10,18,16,7,49,3,2,8,41,46,13,34,0,2,51,5,9,14,11,6,5,0,50,19,9,18,54,41.9375,64.3146499540964,51.0204081632653,50.7475698001586,5.7283950617284,3.16010800114097,0.09,0.0560905943465434,0.115171449922602,0.000378978144660055,0.05,0.042716424707947,0.0600681762442349,0.000282086683402029,0.00434707007476961,0.00170031237556342
AX,ALA,Aland Islands,2020-12-26,2020-12-22,100,8,405086.330559099,5,250881.864820566,18,81,8,0,2647116.04456647,50,11,76,13,15,71,14,6,80,14,23,62,15,23,62,15,16,71,13,10,76,14,9,76,15,5,79,16,7,78,15,9,76,15,22,62,16,8,75,17,5,3,92,20,60,20,8,11,81,0,8,0,92,14,51,35,39,27,34,22,42,36,33,32,35,11,53,36,10,53,37,24,42,34,17,5,2,0,76,8,54,38,30,17,5,5,4,2,37,17,11,23,11,38,4,3,6,9,37,41,3,5,6,7,36,43,10,18,17,8,47,4,4,6,42,44,20,28,0,2,50,5,9,15,12,4,6,0,49,21,8,18,53,19.5763330898466,21.1510869408233,50,58.6893895388634,5.87654320987654,3.51860712275465,0.08,0.0531724899927667,0.153029305757331,0.000433693683249534,0.05,0.042716424707947,0.0947755446292319,0.00035284818218076,0.00312989045383412,0.00144364450812458
AX,ALA,Aland Islands,2020-12-27,2020-12-23,100,8,382880.805227851,5,228676.339489318,21,78,6,0,2673597.44496939,51,10,77,13,16,70,14,8,78,14,24,61,15,25,60,15,16,70,14,9,76,15,11,75,14,7,79,14,6,79,15,10,78,12,21,64,15,11,70,19,5,5,90,19,59,22,6,12,82,0,6,0,94,11,49,40,30,30,40,18,41,41,29,30,41,9,50,41,10,49,41,25,39,36,17,5,2,1,75,8,53,39,26,19,5,3,5,4,38,17,10,22,11,40,5,3,7,5,39,41,3,4,5,8,37,43,9,21,13,10,47,4,3,6,43,44,26,23,0,2,49,8,11,13,10,4,6,0,48,20,10,18,52,22.5895316804408,23.5713328047972,32.8125,38.3461094133793,6.47448015122873,4.18760662439299,0.08,0.0531724899927667,0.143208098118239,0.000419876479672011,0.05,0.042716424707947,0.0855313278068814,0.000335233263826197,0.0037919826652221,0.0016187500813534
AX,ALA,Aland Islands,2020-12-28,2020-12-24,100,9,407787.144041898,5,233158.038591367,74,78,6,0,2752733.53262418,51,11,75,14,18,67,15,8,78,14,26,58,16,26,59,15,19,67,14,15,71,14,9,76,15,8,79,13,6,78,16,11,75,14,23,61,16,11,70,19,6,4,90,17,61,22,6,10,84,0,6,0,94,15,49,36,32,30,38,20,42,38,31,30,39,10,52,38,10,52,38,29,37,34,17,5,2,4,72,8,55,37,30,16,4,4,4,6,36,18,12,19,12,39,4,5,5,6,40,40,3,5,4,10,36,42,10,20,13,12,45,5,6,7,40,42,29,21,1,1,48,8,9,13,10,4,8,0,48,22,10,17,51,19.7061224489796,26.9942402566063,115.625,239.209076213377,7.55998189225894,7.65608552770629,0.09,0.0560905943465434,0.148138982291234,0.000419647900957624,0.05,0.042716424707947,0.0847005479564519,0.000328920328653298,0.0133622246298303,0.00302405627757136
AX,ALA,Aland Islands,2020-12-29,2020-12-25,100,7,388741.893932752,4,226479.736986207,63,77,6,0,2426615.42861978,49,9,80,11,16,72,12,8,81,11,25,62,13,27,61,12,21,67,12,17,72,11,11,76,13,9,81,10,6,81,13,13,75,12,21,66,13,8,71,21,5,2,93,19,58,23,6,12,82,0,6,0,94,16,50,34,32,32,36,21,43,36,28,35,37,9,55,36,9,56,35,27,40,33,17,3,2,4,74,8,55,37,29,14,5,5,6,5,36,18,13,18,12,39,4,3,5,5,41,42,3,4,4,7,38,44,9,20,16,10,45,5,6,4,40,45,29,20,1,1,49,6,9,11,9,4,10,2,49,20,8,19,53,21.9204152249135,30.7510778578698,175,371.595658388703,7.95061728395062,8.15793718684643,0.07,0.0500078962992033,0.160199217951013,0.000461493880886223,0.04,0.0384072934108425,0.0933315326009549,0.000366004199437269,0.0115236875800256,0.00282912688036902
AX,ALA,Aland Islands,2020-12-30,2020-12-25,100,9,408621.879640623,6,246359.722694079,164,75,8,0,2631178.65086977,46,11,76,13,18,69,13,11,76,13,30,57,13,28,58,14,22,62,16,20,66,14,14,72,14,13,74,13,9,76,15,18,67,15,24,61,15,11,68,21,4,5,91,18,58,24,8,9,83,0,8,0,92,16,49,35,32,32,36,20,44,36,28,35,37,10,54,36,12,53,35,26,41,33,17,3,0,5,75,9,55,36,33,12,4,4,7,5,35,19,14,19,10,38,6,3,6,6,38,41,3,7,3,8,36,43,10,22,12,11,45,8,7,4,36,45,30,17,1,0,52,7,9,9,6,5,11,2,51,17,8,19,56,27.1141975308642,47.5963368094625,332.65306122449,564.102700021051,13.3786848072562,36.686166063236,0.09,0.0560905943465434,0.155299937351479,0.000437632761513989,0.06,0.046546565661405,0.0936309370755354,0.00035199390569398,0.0307981220657277,0.00464042252697847
AX,ALA,Aland Islands,2020-12-31,2020-12-26,100,7,223736.771255696,5,182682.522436604,190,76,7,0,2491824.13751062,45,8,79,13,18,72,10,12,76,12,31,56,13,26,61,13,23,63,14,18,68,14,16,73,11,13,75,12,9,77,14,17,67,16,23,64,13,17,65,18,5,8,87,19,57,24,7,12,81,0,7,0,93,17,48,35,32,32,36,18,46,36,27,35,38,9,55,36,14,50,36,28,39,33,20,2,0,5,73,7,55,38,33,13,2,5,5,5,37,16,15,15,13,41,4,3,7,3,39,44,2,7,3,11,31,46,8,24,9,11,48,7,5,4,36,48,26,20,1,0,53,7,11,8,5,4,10,3,52,18,7,18,57,47.40234375,79.5674276238995,156.198347107438,289.337178746975,13.2064247471743,38.1454978142475,0.07,0.0500078962992033,0.0897883473747923,0.000354952779585116,0.05,0.042716424707947,0.0733127670153753,0.000323627778675757,0.0352112676056338,0.0049177796091606
