ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
VI,VIR,"Virgin Islands, U.S.",2021-02-15,2020-12-12,100,6,410573.287927343,5,263650.38942746,108,60,13,2,4286357.06910774,33,12,75,13,15,69,16,15,72,13,23,64,13,22,62,16,19,67,14,16,68,16,10,71,19,16,70,14,14,71,15,14,70,16,9,71,20,22,51,27,7,10,83,28,37,35,13,13,74,2,9,1,88,22,31,47,29,24,47,15,35,50,21,30,49,13,38,49,16,35,49,19,33,48,11,2,1,5,81,12,35,53,31,4,3,3,1,5,53,26,8,4,8,54,1,0,9,7,24,59,2,1,6,6,25,60,14,10,4,12,60,10,6,5,19,60,21,10,0,1,68,4,4,6,7,4,6,1,68,16,4,9,71,32.16,51.8006434966465,133.333333333333,202.910915197219,12.4260355029586,12.4657016933395,0.06,0.046546565661405,0.0957860675878804,0.000278606142396865,0.05,0.042716424707947,0.0615091988783711,0.000227451582679426,0.0253521126760563,0.00472035044616866
VI,VIR,"Virgin Islands, U.S.",2021-02-16,2020-12-13,100,6,410573.287927343,5,263650.38942746,108,62,14,2,4150017.45052967,34,11,77,12,16,70,14,14,74,12,23,65,12,23,62,15,20,68,12,16,70,14,10,73,17,16,71,13,14,73,13,15,71,14,10,72,18,21,53,26,7,10,83,29,38,33,14,13,73,2,10,1,87,23,32,45,30,25,45,15,37,48,22,31,47,14,39,47,16,37,47,20,34,46,11,2,1,6,80,12,37,51,33,4,3,3,1,5,51,27,9,4,8,52,1,0,9,7,26,57,2,1,8,6,25,58,15,11,4,12,58,10,6,7,19,58,21,12,0,1,66,6,4,6,7,4,6,1,66,17,5,9,69,29.4924554183813,46.196262085425,133.333333333333,202.910915197219,11.734693877551,11.1616118308787,0.06,0.046546565661405,0.098932906384512,0.000287257964216144,0.05,0.042716424707947,0.0635299471798149,0.000234670945732553,0.0245343025897319,0.00456999717376124
VI,VIR,"Virgin Islands, U.S.",2021-02-18,2020-12-14,100,6,410573.287927343,5,263650.38942746,108,62,14,2,4190288.26908641,34,11,77,12,16,70,14,14,74,12,23,65,12,23,62,15,20,68,12,16,70,14,10,73,17,16,71,13,13,74,13,15,71,14,11,71,18,20,53,27,7,10,83,29,38,33,14,13,73,2,10,1,87,23,32,45,30,25,45,15,37,48,22,31,47,14,39,47,16,37,47,20,34,46,11,2,1,6,80,12,37,51,33,4,3,3,1,5,51,27,9,4,8,52,1,0,9,7,26,57,2,1,8,6,25,58,15,11,4,12,58,10,6,7,19,58,21,12,0,1,66,6,4,6,7,4,6,1,66,17,5,9,69,29.4924554183813,46.196262085425,133.333333333333,202.910915197219,11.734693877551,11.1616118308787,0.06,0.046546565661405,0.0979821104329078,0.000284647327505483,0.05,0.042716424707947,0.0629193918166738,0.000232491389917002,0.0245343025897319,0.00456999717376124
VI,VIR,"Virgin Islands, U.S.",2021-02-20,2020-12-14,100,6,410573.287927343,5,263650.38942746,98,62,14,2,4269141.76608964,34,11,77,12,17,69,14,14,74,12,23,65,12,23,62,15,21,67,12,16,70,14,10,73,17,16,71,13,14,73,13,15,71,14,11,71,18,19,54,27,7,9,84,29,38,33,14,13,73,2,10,1,87,22,32,46,29,25,46,15,36,49,21,31,48,14,38,48,15,38,47,19,35,46,11,2,0,6,81,12,36,52,32,4,3,3,1,5,52,27,9,4,7,53,1,0,9,7,26,57,2,1,8,6,25,58,15,11,4,12,58,10,6,7,19,58,21,12,0,1,66,6,4,6,7,4,6,1,66,17,5,9,69,27.9336734693878,43.7954339340725,153.125,243.83011503914,11.734693877551,11.1616118308787,0.06,0.046546565661405,0.0961723246551756,0.000279669867886173,0.05,0.042716424707947,0.0617572345621478,0.000228338600568361,0.0222626079054975,0.00435835099623268
VI,VIR,"Virgin Islands, U.S.",2021-02-21,2020-12-18,100,6,410573.287927343,5,263650.38942746,99,63,14,2,4359745.21504692,35,11,78,11,17,69,14,14,75,11,23,65,12,23,62,15,24,65,11,16,71,13,11,73,16,16,72,12,15,73,12,15,72,13,11,72,17,19,54,27,7,10,83,30,39,31,14,13,73,2,10,1,87,22,32,46,28,26,46,16,36,48,22,30,48,14,38,48,15,38,47,19,36,45,11,2,0,6,81,13,37,50,31,5,4,4,1,5,50,27,10,5,7,51,1,0,9,7,27,56,2,1,8,6,26,57,16,11,5,11,57,10,7,7,19,57,21,13,0,1,65,6,5,6,8,4,5,1,65,17,5,10,68,24.7777777777778,39.6892462860346,122.222222222222,206.977066779968,11.734693877551,11.1616118308787,0.06,0.046546565661405,0.0941736885243474,0.000274160442470254,0.05,0.042716424707947,0.0604738067072166,0.000223746183465048,0.0221327967806841,0.00431128497338355
VI,VIR,"Virgin Islands, U.S.",2021-02-22,2020-12-19,100,6,410573.287927343,5,263650.38942746,102,62,14,2,4756684.31641948,33,11,78,11,17,69,14,14,75,11,25,63,12,24,61,15,25,64,11,17,70,13,12,72,16,16,72,12,16,72,12,15,72,13,11,72,17,20,52,28,8,10,82,30,38,32,14,13,73,2,10,1,87,23,30,47,27,25,48,17,34,49,22,29,49,14,36,50,15,36,49,19,35,46,11,2,0,6,81,13,35,52,30,4,4,4,1,5,52,26,9,5,7,53,1,0,8,6,27,58,2,1,8,5,25,59,15,10,5,11,59,10,7,6,18,59,20,12,0,1,67,6,5,6,7,4,5,0,67,16,5,9,70,23.6212278876171,37.8157269327288,102,177.43856526822,13.0177514792899,12.4071425829351,0.06,0.046546565661405,0.0863150170613793,0.000252369780488578,0.05,0.042716424707947,0.0554273464222487,0.000205624876189655,0.0231712857791913,0.00444434073186212
VI,VIR,"Virgin Islands, U.S.",2021-02-23,2020-12-22,100,6,410573.287927343,5,263650.38942746,102,62,13,2,4817157.75520595,33,11,78,11,17,69,14,14,75,11,25,63,12,24,61,15,26,63,11,17,69,14,12,72,16,16,72,12,16,72,12,15,72,13,12,72,16,20,52,28,8,10,82,29,39,32,13,13,74,2,10,1,87,24,29,47,28,25,47,18,34,48,23,29,48,15,36,49,16,36,48,19,35,46,11,2,0,6,81,13,36,51,30,4,5,4,1,5,51,27,9,5,7,52,1,0,9,6,27,57,2,1,8,5,26,58,15,10,5,11,59,10,7,6,18,59,20,13,0,1,66,7,5,6,7,4,5,0,66,16,5,9,70,23.6212278876171,37.8157269327288,102,177.43856526822,13.0177514792899,12.4071425829351,0.06,0.046546565661405,0.0852314391164857,0.000249349316625225,0.05,0.042716424707947,0.0547315248587261,0.000203118283456735,0.0231712857791913,0.00444434073186212
VI,VIR,"Virgin Islands, U.S.",2021-02-24,2020-12-22,100,6,410573.287927343,5,263650.38942746,102,62,13,2,4825005.76924601,33,10,79,11,17,70,13,14,76,10,25,64,11,24,62,14,25,64,11,17,70,13,12,73,15,16,73,11,16,72,12,15,73,12,12,73,15,20,52,28,8,10,82,29,39,32,13,13,74,2,10,1,87,24,29,47,28,25,47,18,34,48,24,28,48,14,37,49,16,36,48,18,35,47,11,2,0,5,82,12,37,51,29,4,6,4,1,5,51,27,9,4,8,52,1,1,9,5,27,57,1,2,8,5,26,58,15,9,5,12,59,9,7,6,18,60,20,13,0,1,66,7,5,6,7,4,5,0,66,16,5,9,70,25,39.6029140922445,102,177.43856526822,13.0177514792899,12.4071425829351,0.06,0.046546565661405,0.0850928076696376,0.000248962605377564,0.05,0.042716424707947,0.0546425024210198,0.000202797454325857,0.0231712857791913,0.00444434073186212
VI,VIR,"Virgin Islands, U.S.",2021-02-25,2020-12-23,100,6,410573.287927343,5,263650.38942746,102,62,13,2,4779176.48846147,32,10,79,11,17,70,13,13,77,10,25,64,11,24,62,14,25,64,11,17,70,13,12,73,15,16,73,11,16,72,12,15,73,12,12,73,15,20,52,28,8,10,82,29,39,32,13,13,74,2,10,1,87,23,29,48,27,25,48,17,34,49,23,28,49,13,37,50,16,35,49,17,35,48,10,2,0,5,83,11,37,52,28,4,6,4,1,5,52,27,8,4,8,53,1,1,8,5,27,58,1,2,8,5,25,59,15,9,5,11,60,9,6,6,18,61,19,13,0,1,67,7,4,6,7,4,5,0,67,15,5,9,71,26.6349583828775,41.4705127079513,102,177.43856526822,12.64,12.3115122277214,0.06,0.046546565661405,0.0859087938933839,0.000251237887494445,0.05,0.042716424707947,0.0551664894703093,0.000204685404202148,0.0231712857791913,0.00444434073186212
VI,VIR,"Virgin Islands, U.S.",2021-02-27,2020-12-23,100,6,410573.287927343,5,263650.38942746,102,63,14,2,4772424.88617977,32,10,80,10,17,71,12,13,78,9,25,65,10,23,63,14,24,65,11,17,71,12,12,74,14,16,74,10,16,72,12,15,74,11,12,74,14,20,53,27,8,10,82,30,39,31,14,13,73,2,11,1,86,24,29,47,27,26,47,18,34,48,24,28,48,13,38,49,17,35,48,17,36,47,10,2,0,5,83,11,37,52,28,4,6,4,1,5,52,27,8,4,8,53,1,1,8,5,27,58,1,2,8,5,25,59,15,9,5,11,60,9,6,6,18,61,19,13,0,1,67,7,4,6,7,4,5,0,67,15,5,9,71,26.6349583828775,41.4705127079513,102,177.43856526822,12.64,12.3115122277214,0.06,0.046546565661405,0.0860303300144758,0.000251576590232494,0.05,0.042716424707947,0.0552445341132454,0.000204966509115214,0.02280348759222,0.00437461898006258
VI,VIR,"Virgin Islands, U.S.",2021-02-28,2020-12-23,100,6,410573.287927343,5,263650.38942746,102,63,14,2,4754225.21807328,33,10,80,10,17,71,12,13,78,9,25,65,10,23,63,14,24,65,11,17,71,12,12,74,14,16,74,10,16,72,12,15,74,11,12,74,14,20,53,27,8,10,82,30,39,31,14,13,73,2,11,1,86,23,30,47,27,26,47,18,34,48,24,28,48,13,38,49,17,35,48,17,36,47,10,2,0,5,83,10,38,52,28,4,6,4,1,5,52,27,8,4,8,53,1,1,8,5,27,58,1,2,8,5,25,59,15,9,5,11,60,8,6,6,19,61,20,13,0,1,66,7,4,7,7,4,5,0,66,15,5,10,70,26.6349583828775,41.4705127079513,102,177.43856526822,11.8343195266272,11.7126885590691,0.06,0.046546565661405,0.086359663056462,0.000252494148328577,0.05,0.042716424707947,0.0554560159298276,0.000205728112407512,0.02280348759222,0.00437461898006258
VI,VIR,"Virgin Islands, U.S.",2021-03-02,2020-12-26,100,6,410573.287927343,5,263650.38942746,102,64,14,2,4837121.89061368,34,10,81,9,17,72,11,13,79,8,25,66,9,23,64,13,23,66,11,17,72,11,12,75,13,16,75,9,16,73,11,14,75,11,12,75,13,20,54,26,8,10,82,30,40,30,14,13,73,2,11,1,86,24,30,46,28,26,46,19,34,47,23,30,47,13,39,48,17,36,47,16,38,46,9,2,0,5,84,10,39,51,30,3,6,4,1,5,51,27,9,4,8,52,1,1,8,5,28,57,1,2,8,5,26,58,15,9,6,11,59,8,6,6,20,60,20,14,0,1,65,7,5,8,6,4,5,0,65,15,5,11,69,26.6349583828775,41.4705127079513,102,177.43856526822,9.73936899862826,7.69719126358845,0.06,0.046546565661405,0.0848796654729851,0.000248367924353373,0.05,0.042716424707947,0.0545056327687477,0.000202304126425081,0.0224471830985916,0.00430705056024271
VI,VIR,"Virgin Islands, U.S.",2021-03-04,2020-12-26,100,6,410573.287927343,5,263650.38942746,102,65,14,2,4752584.30043684,34,10,82,8,16,73,11,13,80,7,25,67,8,23,65,12,23,67,10,17,73,10,12,76,12,15,76,9,16,74,10,14,76,10,12,76,12,20,55,25,8,10,82,30,41,29,14,13,73,2,11,1,86,24,31,45,28,27,45,19,35,46,23,31,46,13,40,47,17,37,46,16,39,45,9,2,0,5,84,10,40,50,31,3,6,4,1,5,50,28,9,4,8,51,1,1,8,5,28,57,1,2,8,5,26,58,15,9,6,11,59,8,6,6,20,60,20,14,0,1,65,7,5,8,6,4,5,0,65,15,5,11,69,26.6349583828775,41.4705127079513,102,177.43856526822,9.73936899862826,7.69719126358845,0.06,0.046546565661405,0.0863894803274935,0.000252577204988636,0.05,0.042716424707947,0.0554751631450758,0.00020579705791613,0.0221018418201517,0.00424153725200949
VI,VIR,"Virgin Islands, U.S.",2021-03-05,2020-12-27,100,7,613090.553676206,5,263650.38942746,102,64,14,2,4909234.48506822,34,11,81,8,17,72,11,13,80,7,25,67,8,23,65,12,24,66,10,17,73,10,12,76,12,15,76,9,17,73,10,14,76,10,13,75,12,20,54,26,8,10,82,30,40,30,14,13,73,2,11,1,86,24,30,46,27,27,46,18,35,47,23,30,47,13,39,48,17,36,47,15,39,46,8,2,0,5,85,10,39,51,30,3,6,4,1,5,51,28,8,4,8,52,1,1,8,5,27,58,1,2,8,5,25,59,15,9,6,11,59,8,6,6,19,61,20,14,0,1,65,7,5,8,6,4,5,0,65,15,5,11,69,26.6349583828775,41.4705127079513,102,177.43856526822,9.73936899862826,7.69719126358845,0.07,0.0500078962992033,0.124885163978409,0.000292434865723047,0.05,0.042716424707947,0.0537049901016891,0.000199416825412892,0.0224471830985916,0.00430705056024271
VI,VIR,"Virgin Islands, U.S.",2021-03-06,2020-12-27,100,7,613090.553676206,5,263650.38942746,102,63,13,2,4963644.6190634,34,11,81,8,17,72,11,13,80,7,26,66,8,23,65,12,24,66,10,17,73,10,12,76,12,15,76,9,17,73,10,14,76,10,13,75,12,20,53,27,8,10,82,29,40,31,13,13,74,2,10,1,87,24,29,47,27,26,47,18,34,48,23,29,48,13,38,49,17,35,48,15,38,47,8,2,0,5,85,10,38,52,30,3,6,4,1,4,52,27,8,4,8,53,1,1,8,5,26,59,1,2,8,5,25,59,14,9,6,11,60,8,5,6,19,62,20,14,0,1,65,7,5,8,6,4,5,0,65,15,5,11,69,26.6349583828775,41.4705127079513,102,177.43856526822,9.73936899862826,7.69719126358845,0.07,0.0500078962992033,0.123516206482947,0.0002894554083846,0.05,0.042716424707947,0.0531162904803625,0.000197292212054019,0.02280348759222,0.00437461898006258
VI,VIR,"Virgin Islands, U.S.",2021-03-07,2020-12-27,100,7,613090.553676206,5,263650.38942746,102,63,13,2,4960075.93544961,35,11,81,8,17,72,11,13,80,7,26,66,8,23,65,12,24,66,10,17,73,10,12,76,12,15,76,9,17,73,10,14,76,10,13,75,12,20,53,27,8,10,82,29,40,31,13,13,74,2,10,1,87,25,28,47,26,27,47,17,35,48,22,30,48,12,39,49,17,35,48,15,38,47,8,2,0,5,85,10,38,52,29,4,6,4,1,4,52,26,9,4,8,53,1,1,9,5,26,58,1,3,8,5,25,58,14,9,7,11,59,8,6,6,19,61,21,14,0,1,64,7,5,8,6,5,5,0,64,15,6,11,68,26.6349583828775,41.4705127079513,102,177.43856526822,9.31122448979592,7.2959315816339,0.07,0.0500078962992033,0.123605074126881,0.000289648981210041,0.05,0.042716424707947,0.0531545066766324,0.000197430175921705,0.02280348759222,0.00437461898006258
