ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BB,BRB,Barbados,2021-01-19,2020-12-14,100,6,180045.052174527,5,131443.069074682,124,82,15,1,2805425.39526159,49,10,84,6,15,78,7,15,79,6,31,61,8,20,78,2,23,73,4,14,78,8,16,79,5,12,79,9,11,82,7,11,83,6,28,68,4,17,70,13,9,6,85,28,56,16,15,13,72,1,14,0,85,28,49,23,43,33,24,21,54,25,31,45,24,17,59,24,19,58,23,33,46,21,12,9,2,9,68,11,63,26,38,17,2,4,7,7,25,33,12,10,20,25,3,3,7,11,42,34,3,5,13,13,31,35,19,15,9,19,38,9,11,7,35,38,30,15,3,4,48,8,7,8,8,9,8,4,48,21,15,10,54,13.625,25.8691852131014,86.1111111111111,232.963270757185,10.0054083288264,16.1083828445879,0.06,0.046546565661405,0.0641774514762097,0.000286771980172869,0.05,0.042716424707947,0.04685316861275,0.000247285195484689,0.0212985228443834,0.00370861588687172
BB,BRB,Barbados,2021-01-20,2020-12-15,100,6,180045.052174527,5,131443.069074682,124,82,14,1,2718941.69868535,48,11,83,6,16,76,8,16,78,6,29,62,9,22,76,2,24,72,4,15,76,9,16,79,5,11,80,9,11,82,7,11,82,7,29,66,5,16,70,14,9,5,86,28,55,17,14,14,72,1,13,0,86,28,50,22,41,34,25,20,55,25,30,46,24,16,60,24,19,58,23,32,46,22,12,8,2,9,69,12,61,27,38,15,2,4,8,7,26,32,12,10,20,26,3,3,7,10,43,34,3,5,13,13,31,35,19,14,9,20,38,8,10,8,36,38,29,15,3,4,49,7,7,8,9,9,7,4,49,20,15,11,54,12.7547666009204,24.7726586919428,86.1111111111111,232.963270757185,10.3741496598639,16.6776256368784,0.06,0.046546565661405,0.0662187983882042,0.000295570682629514,0.05,0.042716424707947,0.0483434672903198,0.000254951257164081,0.0212985228443834,0.00370861588687172
BB,BRB,Barbados,2021-01-21,2020-12-17,100,6,180045.052174527,5,131443.069074682,124,81,14,1,2718333.94487014,47,11,83,6,16,76,8,15,79,6,30,62,8,23,75,2,24,72,4,15,76,9,15,80,5,10,81,9,11,82,7,11,82,7,29,66,5,16,69,15,9,5,86,27,55,18,14,13,73,1,13,0,86,26,51,23,39,35,26,19,56,25,29,46,25,15,60,25,18,58,24,32,45,23,14,7,2,8,69,13,59,28,39,14,2,4,8,6,27,32,13,10,18,27,3,3,5,11,43,35,3,5,12,12,32,36,19,13,9,21,38,7,11,7,36,39,28,15,3,4,50,7,7,8,9,9,7,3,50,20,14,12,54,13.8056975894814,26.7613350633357,86.1111111111111,232.963270757185,10.7079119571684,17.2713071709171,0.06,0.046546565661405,0.0662336033121669,0.000295634421453619,0.05,0.042716424707947,0.0483542757219849,0.000255006809976179,0.0215614675708572,0.00375389689257022
BB,BRB,Barbados,2021-01-22,2020-12-17,100,6,180045.052174527,5,131443.069074682,122,81,13,0,2821915.9589808,48,11,83,6,15,76,9,14,79,7,29,63,8,23,75,2,24,71,5,15,77,8,14,80,6,9,82,9,11,81,8,10,83,7,28,67,5,15,70,15,8,5,87,26,56,18,13,13,74,0,13,0,87,27,50,23,40,34,26,20,55,25,30,45,25,16,59,25,19,57,24,32,45,23,14,7,2,8,69,13,60,27,39,13,2,5,8,6,27,33,13,10,17,27,3,2,5,11,44,35,3,4,13,12,32,36,18,14,9,21,38,7,11,7,36,39,29,15,3,4,49,7,8,8,9,9,7,3,49,21,14,12,53,13.9660493827161,27.8608765844242,100.826446280992,265.3690567653,10.7079119571684,17.2713071709171,0.06,0.046546565661405,0.0638024146684914,0.000285153278514892,0.05,0.042716424707947,0.0465793705359515,0.000245875430405225,0.0212137019648757,0.00372416212762426
BB,BRB,Barbados,2021-01-23,2020-12-19,100,5,162335.791384929,4,113733.808285084,116,82,15,1,2848918.84863317,47,10,84,6,15,76,9,13,80,7,29,63,8,22,76,2,23,72,5,16,76,8,14,80,6,8,83,9,11,81,8,9,84,7,28,67,5,14,72,14,7,5,88,27,56,17,15,12,73,1,13,0,86,27,50,23,40,34,26,20,55,25,31,44,25,16,59,25,18,58,24,33,44,23,15,7,2,8,68,12,61,27,39,14,1,6,7,6,27,32,13,12,16,27,3,2,5,11,44,35,3,4,13,10,34,36,18,14,9,21,38,6,11,7,37,39,29,15,3,4,49,6,9,9,9,9,6,3,49,20,13,14,53,15.3469387755102,29.2038060494219,116,307.180728562194,8.3283759666865,7.6930945061359,0.05,0.042716424707947,0.0569815428273128,0.000269175327577778,0.04,0.0384072934108425,0.039921743765938,0.000227334903805856,0.0199244245963586,0.00358950586800533
BB,BRB,Barbados,2021-01-25,2020-12-19,100,5,162335.791384929,4,113733.808285084,116,82,16,1,2840800.27686432,47,10,84,6,15,76,9,13,80,7,29,63,8,22,76,2,23,72,5,16,76,8,14,80,6,8,83,9,11,81,8,9,84,7,28,67,5,14,72,14,7,5,88,28,55,17,16,12,72,1,14,0,85,27,50,23,41,33,26,20,55,25,31,44,25,16,59,25,18,58,24,33,44,23,15,7,2,8,68,13,60,27,38,15,1,6,7,6,27,33,12,12,16,27,3,2,5,12,43,35,3,4,13,10,34,36,18,13,10,21,38,6,11,7,37,39,29,15,3,4,49,6,9,9,10,9,5,3,49,20,13,14,53,14.891975308642,27.9845697734424,116,307.180728562194,8.16326530612245,7.42089259499028,0.05,0.042716424707947,0.0571443873428919,0.000269921280798949,0.04,0.0384072934108425,0.040035833990633,0.00022797104551944,0.0199244245963586,0.00358950586800533
BB,BRB,Barbados,2021-01-26,2020-12-20,100,5,162335.791384929,4,113733.808285084,116,82,17,1,2838817.66578838,48,10,84,6,14,77,9,13,80,7,28,64,8,21,77,2,23,72,5,15,77,8,14,80,6,8,83,9,11,81,8,9,84,7,28,67,5,14,72,14,7,5,88,29,54,17,17,12,71,1,15,0,84,26,51,23,41,33,26,20,55,25,32,43,25,16,59,25,18,58,24,33,44,23,15,7,2,8,68,13,61,26,38,15,1,6,7,6,27,32,12,13,16,27,3,2,5,12,43,35,3,4,13,10,34,36,18,13,11,21,37,6,11,7,37,39,30,15,3,4,48,6,9,9,10,9,5,4,48,20,13,15,52,15.5102040816327,29.1807770622567,116,307.180728562194,7.89616008653326,7.17940313148677,0.05,0.042716424707947,0.0571842965968884,0.000270104075324646,0.04,0.0384072934108425,0.0400637947465705,0.000228126936572312,0.0199244245963586,0.00358950586800533
BB,BRB,Barbados,2021-01-27,2020-12-21,100,5,162335.791384929,4,113733.808285084,116,82,17,1,2691139.99801288,48,10,85,5,14,78,8,12,81,7,27,66,7,20,78,2,22,73,5,15,78,7,13,81,6,8,84,8,11,82,7,8,85,7,27,68,5,15,72,13,8,5,87,29,55,16,17,12,71,1,15,0,84,26,52,22,42,33,25,22,54,24,32,44,24,17,59,24,19,58,23,33,45,22,15,8,2,7,68,14,61,25,37,15,1,7,7,7,26,34,12,13,15,26,4,3,5,11,43,34,4,4,13,9,34,36,17,14,11,21,37,6,12,6,37,39,31,14,3,4,48,6,9,8,10,9,6,4,48,19,14,15,52,16.3494809688581,30.4038662090962,116,307.180728562194,8.57438016528926,8.96937306460831,0.05,0.042716424707947,0.0603223137795868,0.000284451611300925,0.04,0.0384072934108425,0.0422623157357346,0.000240369786976099,0.0199244245963586,0.00358950586800533
BB,BRB,Barbados,2021-01-28,2020-12-21,100,6,173024.959293816,4,113733.808285084,116,82,17,1,2450060.22218967,47,11,84,5,15,77,8,14,79,7,27,66,7,20,78,2,22,73,5,15,78,7,13,81,6,9,83,8,11,82,7,8,85,7,27,68,5,16,72,12,8,5,87,30,54,16,17,13,70,1,15,0,84,26,51,23,41,33,26,22,53,25,31,44,25,17,58,25,19,57,24,32,45,23,15,7,2,7,69,14,60,26,36,15,1,7,7,7,27,34,11,13,15,27,4,3,4,11,43,35,4,4,13,9,33,37,17,14,10,21,38,6,12,6,36,40,30,14,3,4,49,6,9,8,10,8,6,4,49,19,14,14,53,14.8148148148148,28.0227294995813,116,307.180728562194,8.92374256354786,9.23187933266081,0.06,0.046546565661405,0.0706206964738112,0.000320791024052086,0.04,0.0384072934108425,0.0464208215190065,0.00026344775505539,0.0199244245963586,0.00358950586800533
BB,BRB,Barbados,2021-01-29,2020-12-22,100,6,173024.959293816,4,113733.808285084,115,81,16,1,2472878.07219231,45,11,84,5,15,77,8,15,78,7,28,65,7,21,77,2,23,72,5,16,77,7,14,80,6,9,83,8,12,81,7,9,84,7,27,68,5,15,72,13,8,4,88,29,53,18,16,13,71,1,14,0,85,26,50,24,41,32,27,22,52,26,31,43,26,17,57,26,19,56,25,33,43,24,16,7,2,7,68,15,58,27,36,14,1,7,7,7,28,33,10,13,16,28,5,3,4,11,41,36,5,4,13,9,31,38,17,14,9,20,40,6,12,6,34,42,29,13,3,4,51,5,9,8,10,7,6,4,51,18,13,14,55,15.5102040816327,29.197228192258,141.975308641975,359.345159642611,9.57763236168947,9.86811068732566,0.06,0.046546565661405,0.0699690620574843,0.000317942411017092,0.04,0.0384072934108425,0.045992485260001,0.00026107547449886,0.0199965223439402,0.00361799074867094
BB,BRB,Barbados,2021-01-30,2020-12-23,100,6,173024.959293816,4,113733.808285084,115,79,14,1,2457561.35840143,45,11,83,6,15,76,9,15,77,8,28,64,8,21,76,3,23,71,6,16,76,8,14,79,7,10,81,9,12,80,8,9,83,8,27,67,6,15,70,15,8,4,88,27,53,20,14,13,73,1,12,0,87,24,50,26,38,33,29,20,52,28,29,43,28,16,56,28,18,55,27,31,43,26,14,7,2,7,70,14,57,29,34,14,1,7,7,7,30,33,10,13,14,30,5,3,2,11,42,37,5,4,11,9,32,39,18,12,9,20,41,7,11,6,33,43,29,13,3,4,51,5,9,9,10,7,5,4,51,19,12,14,55,15.5102040816327,29.197228192258,141.975308641975,359.345159642611,9.875,10.236780092718,0.06,0.046546565661405,0.0704051431726462,0.000319848969073831,0.04,0.0384072934108425,0.0462791327249159,0.00026266315376635,0.0205027634159387,0.00370862719584448
BB,BRB,Barbados,2021-01-31,2020-12-24,100,6,173024.959293816,4,113733.808285084,115,80,14,1,2460923.01061044,45,11,83,6,15,76,9,15,77,8,28,63,9,21,76,3,22,71,7,16,76,8,14,79,7,10,81,9,12,80,8,9,83,8,27,67,6,15,71,14,8,4,88,27,54,19,14,13,73,1,12,0,87,24,50,26,38,33,29,20,52,28,29,43,28,16,56,28,18,55,27,31,43,26,14,7,2,7,70,14,57,29,34,14,1,7,7,7,30,33,10,13,14,30,5,3,2,11,42,37,5,4,11,9,32,39,18,12,9,20,41,7,11,6,33,43,29,13,3,4,51,5,9,9,10,7,5,4,51,19,12,14,55,15.5102040816327,29.197228192258,141.975308641975,359.345159642611,9.875,10.236780092718,0.06,0.046546565661405,0.0703089688494138,0.000319428573793988,0.04,0.0384072934108425,0.0462159148395593,0.00026231304589576,0.0202464788732394,0.00366274843924921
BB,BRB,Barbados,2021-02-02,2020-12-25,100,6,173024.959293816,4,113733.808285084,115,81,14,1,2484193.39448631,46,11,83,6,17,74,9,15,77,8,30,61,9,20,77,3,22,71,7,18,74,8,13,80,7,10,81,9,11,81,8,9,83,8,26,68,6,15,72,13,8,4,88,29,53,18,14,15,71,1,12,0,87,24,50,26,38,33,29,20,52,28,29,43,28,14,58,28,18,55,27,31,43,26,15,7,1,7,70,15,56,29,34,15,1,6,7,7,30,32,11,12,15,30,5,3,3,11,42,36,5,4,11,9,33,38,18,14,9,19,40,7,11,8,32,42,29,13,3,4,51,5,9,10,9,8,5,4,50,18,13,15,54,14.4631117604091,26.8780897489566,141.975308641975,359.345159642611,10,10.2062072615966,0.06,0.046546565661405,0.0696503580107113,0.000316548429845663,0.04,0.0384072934108425,0.0457829927965824,0.000259914827399741,0.0199965223439402,0.00361799074867094
BB,BRB,Barbados,2021-02-03,2020-12-25,100,6,173024.959293816,4,113733.808285084,115,81,14,1,2466128.24690276,46,11,83,6,17,74,9,15,77,8,30,61,9,20,77,3,22,71,7,18,74,8,13,80,7,9,82,9,11,81,8,9,83,8,26,68,6,15,72,13,8,4,88,28,54,18,14,14,72,1,12,0,87,24,50,26,37,34,29,20,52,28,29,43,28,14,58,28,18,55,27,31,43,26,15,7,1,7,70,15,56,29,35,15,1,6,7,6,30,32,11,12,15,30,5,3,3,11,42,36,5,4,11,9,33,38,18,14,9,19,40,7,11,8,32,42,29,13,3,4,51,5,9,11,8,8,5,4,50,18,13,15,54,15.2777777777778,27.9005224581755,141.975308641975,359.345159642611,10.3221564760026,10.5963760829808,0.06,0.046546565661405,0.0701605682961215,0.00031877979790227,0.04,0.0384072934108425,0.0461183672941275,0.000261772769219973,0.0199965223439402,0.00361799074867094
BB,BRB,Barbados,2021-02-04,2020-12-25,100,5,143992.161053769,3,84701.0100450381,115,82,14,1,2440173.15262644,46,10,83,7,16,74,10,14,77,9,29,61,10,20,77,3,22,71,7,17,74,9,12,80,8,9,82,9,11,81,8,8,83,9,25,68,7,15,73,12,8,4,88,28,55,17,14,14,72,1,12,0,87,24,50,26,37,34,29,20,52,28,29,43,28,14,58,28,18,55,27,31,43,26,15,7,1,7,70,15,56,29,35,15,1,6,7,6,30,32,11,12,15,30,5,3,3,11,42,36,5,4,11,9,33,38,18,14,9,19,40,7,11,8,32,42,29,13,3,4,51,5,9,11,8,8,5,4,50,18,13,15,54,14.682249817385,26.7898038141778,141.975308641975,359.345159642611,10.3221564760026,10.5963760829808,0.05,0.042716424707947,0.0590089932342653,0.000295657981562546,0.03,0.0334344809563718,0.0347110654642978,0.000229667955805123,0.0197526623153555,0.00357431353602366
BB,BRB,Barbados,2021-02-05,2020-12-26,100,5,143992.161053769,3,84701.0100450381,112,82,13,1,2398654.29129211,46,10,82,8,16,73,11,13,77,10,28,61,11,20,76,4,22,70,8,17,73,10,12,79,9,9,81,10,11,80,9,8,82,10,25,67,8,14,74,12,7,4,89,28,55,17,13,15,72,1,11,0,88,23,51,26,36,35,29,19,53,28,28,44,28,14,58,28,18,55,27,30,44,26,15,6,1,7,71,15,56,29,34,15,1,7,7,6,30,32,11,13,14,30,5,3,3,11,42,36,5,4,11,8,34,38,17,15,9,19,40,6,11,8,33,42,29,13,3,4,51,5,9,11,8,8,5,4,50,18,13,15,54,15.4320987654321,27.8447165238076,175,429.389100932942,10.1906640368179,10.6614875618159,0.05,0.042716424707947,0.0600303935321181,0.000300612310864442,0.03,0.0334344809563718,0.0353118873163715,0.000233570607244848,0.0192373754723463,0.00352831096876902
