ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AS,ASM,American Samoa,2020-12-16,2020-12-11,100,10,528437.45439219,7,473259.470525122,44,69,10,2,4071842.1966605,24,12,76,12,20,69,11,14,74,12,28,61,11,21,70,9,16,73,11,15,74,11,14,77,9,15,72,13,14,76,10,10,77,13,20,68,12,20,60,20,9,5,86,18,48,34,10,6,84,2,6,2,90,26,36,38,31,31,38,21,40,39,20,39,41,18,42,40,16,46,38,22,37,41,8,4,2,7,79,12,37,51,27,11,1,3,3,4,51,23,7,8,12,50,3,2,6,5,25,59,3,2,3,9,24,59,11,6,10,10,63,9,5,6,16,64,18,6,0,3,73,7,6,4,4,3,1,3,72,12,7,6,75,29.0051903114187,51.5677470919352,54.320987654321,65.6036651256235,34.504132231405,94.638431336173,0.1,0.0587989195362016,0.12977847098927,0.000326414061961477,0.07,0.0500078962992033,0.116227360410298,0.000311298541006793,0.00898142478056746,0.0026418483683068
AS,ASM,American Samoa,2020-12-17,2020-12-13,100,12,547697.004412011,8,431714.179430838,120,76,12,3,3646867.28116763,29,14,79,7,18,74,8,14,75,11,31,63,6,22,71,7,17,76,7,14,76,10,15,80,5,15,75,10,15,78,7,13,79,8,21,72,7,20,66,14,10,5,85,18,53,29,12,4,84,3,6,3,88,32,36,32,34,33,33,26,40,34,26,39,35,20,45,35,24,44,32,28,39,33,8,5,2,11,74,12,46,42,30,12,2,4,7,3,42,26,7,11,15,41,3,2,12,7,25,51,2,2,6,12,27,51,16,8,10,11,55,11,7,10,16,56,21,8,0,4,67,10,6,5,5,3,1,3,67,14,8,6,72,24.0512465373961,43.7510645213728,120,187.082869338697,34.0277777777778,84.2760684689678,0.12,0.0636912907284269,0.150182872637102,0.000366657907108147,0.08,0.0531724899927667,0.118379459998505,0.000331563823345943,0.022238695329874,0.00393444243926177
AS,ASM,American Samoa,2020-12-18,2020-12-14,100,11,422528.721458566,6,271130.680278463,120,74,11,3,3800758.22323557,31,13,77,10,14,75,11,14,72,14,26,65,9,19,71,10,19,73,8,14,74,12,14,78,8,14,76,10,16,75,9,12,78,10,19,73,8,19,64,17,10,5,85,20,49,31,11,8,81,3,6,2,89,31,35,34,36,30,34,27,38,35,25,39,36,16,48,36,23,43,34,27,38,35,11,4,2,8,75,12,44,44,33,10,2,3,7,2,43,26,6,12,13,43,3,3,12,10,22,50,2,1,8,13,26,50,19,8,9,9,55,11,9,7,18,55,19,11,0,4,66,9,7,6,5,1,2,5,65,16,8,6,70,19.5592286501377,21.3212952041945,120,187.082869338697,36.9791666666667,84.3266210380831,0.11,0.0613252654740242,0.11116958686703,0.000316020618123123,0.06,0.046546565661405,0.0713359451861293,0.000258759615444286,0.0228397411496003,0.00403953656419167
AS,ASM,American Samoa,2020-12-19,2020-12-15,100,10,476983.76211187,6,352612.3441849,121,75,12,4,3873249.74001212,31,12,78,10,13,76,11,13,73,14,26,63,11,21,70,9,24,67,9,13,74,13,13,77,10,13,76,11,18,71,11,14,76,10,20,72,8,19,64,17,12,4,84,22,47,31,12,10,78,4,6,2,88,30,36,34,34,31,35,25,39,36,26,37,37,14,48,38,26,39,35,27,38,35,10,3,3,9,75,9,46,45,34,6,1,5,10,0,44,26,4,9,17,44,0,3,8,9,29,51,1,1,7,8,32,51,15,9,6,14,56,8,9,6,21,56,22,8,0,3,67,7,9,5,5,3,1,4,66,16,5,9,70,23.5171696149844,25.2794790829143,100,163.93911387418,34.56,79.5561017982489,0.1,0.0587989195362016,0.123148207352717,0.000327255899994747,0.06,0.046546565661405,0.0910378539607924,0.000286479958593564,0.0227230046948357,0.00400248766303508
AS,ASM,American Samoa,2020-12-20,2020-12-16,100,12,483291.494450737,7,349475.118758013,120,73,13,4,3488732.58851045,33,14,76,10,13,76,11,10,74,16,23,65,12,19,71,10,25,66,9,13,73,14,11,76,13,11,78,11,15,72,13,14,75,11,19,72,9,20,61,19,12,6,82,23,46,31,13,9,78,4,7,2,87,30,35,35,31,33,36,25,38,37,24,38,38,13,48,39,25,40,35,21,43,36,8,2,3,7,80,10,48,42,34,8,1,4,9,2,42,33,3,6,16,42,0,3,9,9,31,48,0,1,7,9,35,48,14,8,7,17,54,8,7,7,24,54,26,6,0,4,64,8,11,6,5,3,1,2,64,20,4,9,67,25.44,31.1529559860163,83.3333333333333,145.81709866345,21.5976331360947,24.6412585908899,0.12,0.0636912907284269,0.138529245847726,0.000362497698944276,0.07,0.0500078962992033,0.100172515345243,0.000315041790235566,0.0231526143160332,0.00409421706829725
AS,ASM,American Samoa,2020-12-21,2020-12-17,100,10,344149.884590842,6,260098.443485206,90,72,12,5,3164288.77146351,39,11,75,14,13,76,11,9,74,17,19,66,15,17,71,12,24,64,12,8,76,16,12,73,15,10,77,13,12,71,17,12,73,15,20,70,10,19,63,18,12,4,84,24,48,28,12,10,78,5,7,0,88,32,33,35,36,28,36,24,40,36,25,40,35,14,49,37,24,42,34,20,46,34,7,2,3,7,81,9,51,40,34,10,2,4,8,2,40,36,3,7,14,40,1,2,8,10,34,45,1,1,6,12,35,45,15,8,6,21,50,8,11,6,25,50,32,8,0,3,57,9,11,10,5,4,1,3,57,22,5,10,63,26.72,31.4477344176015,111.111111111111,183.333333333333,14.4640998959417,15.4450895997729,0.1,0.0587989195362016,0.108760580796066,0.000343038597812505,0.06,0.046546565661405,0.0821980742816048,0.00030263234272179,0.0176056338028169,0.00360513416986099
AS,ASM,American Samoa,2020-12-22,2020-12-18,100,11,350037.017886157,6,308363.297623494,80,73,12,4,2998763.26149272,40,13,71,16,16,73,11,9,74,17,17,66,17,14,70,16,22,61,17,8,74,18,15,69,16,10,74,16,13,67,20,12,71,17,21,64,15,18,63,19,10,5,85,24,49,27,12,9,79,4,8,0,88,28,36,36,36,27,37,25,37,38,24,37,39,14,46,40,19,43,38,19,45,36,8,2,2,5,83,10,46,44,31,9,3,5,5,4,43,39,3,4,11,43,1,3,9,7,34,46,2,2,7,8,35,46,10,9,6,25,50,9,8,4,28,51,31,7,0,4,58,8,13,7,5,5,3,2,57,20,5,14,61,25.4437869822485,29.0292022543332,80,148.772757362809,11.2029384756657,12.2269265206903,0.11,0.0613252654740242,0.116727126272688,0.000363421271544125,0.06,0.046546565661405,0.102830157212876,0.000343775231799634,0.0154350762106888,0.00335609352899766
AS,ASM,American Samoa,2020-12-23,2020-12-19,100,12,384788.821383375,7,324419.770845535,84,74,14,4,3097827.73762139,40,14,70,16,17,71,12,10,75,15,19,64,17,12,70,18,20,62,18,12,70,18,14,70,16,12,72,16,10,71,19,15,69,16,24,61,15,22,63,15,12,7,81,27,52,21,14,9,77,4,10,0,86,27,35,38,36,25,39,25,35,40,21,38,41,14,45,41,17,42,41,18,45,37,7,1,2,6,84,11,44,45,30,11,5,2,4,4,44,39,4,6,7,44,1,1,11,11,29,47,3,2,7,12,29,47,11,10,6,22,51,7,9,6,26,52,30,8,0,5,57,9,14,9,3,5,2,1,57,21,4,14,61,34.8422496570645,70.2447466133934,69.4214876033058,128.903367437547,9.87654320987654,10.6748572316233,0.12,0.0636912907284269,0.124212465628843,0.000367283509821875,0.07,0.0500078962992033,0.104724922856632,0.000340975151394225,0.0159878188047202,0.00339154749225905
AS,ASM,American Samoa,2020-12-24,2020-12-20,100,12,342124.176054811,6,267581.72427972,78,68,10,4,3415562.67414248,38,16,65,19,20,67,13,9,71,20,23,58,19,14,63,23,18,61,21,11,67,22,15,68,17,11,70,19,10,70,20,12,66,22,22,59,19,19,59,22,9,6,85,24,48,28,10,9,81,4,6,0,90,25,31,44,34,21,45,23,31,46,20,33,47,11,41,48,12,40,48,18,39,43,9,1,0,6,84,9,41,50,26,13,5,2,2,3,49,35,3,7,6,49,1,2,12,11,23,51,4,3,8,13,21,51,10,13,5,17,55,5,10,8,21,56,26,11,0,4,59,8,12,8,4,4,2,3,59,17,6,13,64,40.4336734693878,73.4505709137982,95.0617283950617,174.546246932566,10.0346020761246,11.0314649796272,0.12,0.0636912907284269,0.100166270888502,0.000318389581760563,0.06,0.046546565661405,0.0783419160495715,0.000284969889821866,0.016155758077879,0.003556241985863
AS,ASM,American Samoa,2020-12-25,2020-12-21,100,10,339694.350123355,5,274596.856114018,75,68,14,5,3398379.11798892,38,15,68,17,19,69,12,10,72,18,27,57,16,15,64,21,17,63,20,11,69,20,18,69,13,11,73,16,13,72,15,16,65,19,24,59,17,18,59,23,8,7,85,26,46,28,14,9,77,5,9,0,86,23,33,44,31,22,47,18,34,48,23,28,49,7,42,51,8,41,51,22,35,43,13,2,0,5,80,10,38,52,27,9,5,3,3,3,50,29,7,7,8,49,3,2,9,11,25,50,4,3,7,13,22,51,13,13,6,15,53,5,8,8,24,55,26,11,0,4,59,6,12,9,6,4,2,2,59,18,8,10,64,35.3333333333333,67.1568188211461,91.358024691358,176.101277133234,8.35629017447199,6.64900825223103,0.1,0.0587989195362016,0.099957755838724,0.000318898057107721,0.05,0.042716424707947,0.0808023020917448,0.00028975337875487,0.0155343827671914,0.00348828321101864
AS,ASM,American Samoa,2020-12-26,2020-12-22,100,13,386226.515189461,7,308141.46224661,27,66,12,4,3434951.60771421,35,17,66,17,22,66,12,13,70,17,26,56,18,20,60,20,18,63,19,16,65,19,19,69,12,13,72,15,14,72,14,18,63,19,27,57,16,16,58,26,8,5,87,22,46,32,12,7,81,4,8,0,88,22,32,46,28,23,49,19,31,50,22,28,50,11,37,52,10,38,52,19,35,46,10,2,0,5,83,8,36,56,24,8,4,2,5,3,54,24,7,8,8,53,3,2,9,10,22,54,3,3,5,14,20,55,10,13,5,14,58,2,7,10,23,58,21,10,1,5,63,6,10,10,6,3,1,2,62,14,8,11,67,50.08,87.7961274772413,40.625,31.8688719599549,10.2222222222222,7.72780883395816,0.13,0.0659142619332497,0.112440161987166,0.000334077580681142,0.07,0.0500078962992033,0.0897076574687651,0.000302198971742273,0.0057618437900128,0.0021670698101102
AS,ASM,American Samoa,2020-12-27,2020-12-23,100,10,335887.787223837,6,269381.540035706,36,66,11,3,3781610.52260566,37,13,71,16,22,66,12,11,71,18,26,60,14,23,60,17,19,67,14,16,67,17,19,70,11,11,75,14,15,73,12,15,67,18,27,59,14,15,57,28,9,4,87,21,44,35,11,8,81,3,8,0,89,25,27,48,30,21,49,19,32,49,25,26,49,12,36,52,11,38,51,19,34,47,10,4,0,5,81,9,40,51,23,10,5,2,6,4,50,23,9,8,11,49,5,2,9,13,21,50,4,4,5,17,19,51,11,17,7,10,55,2,8,13,23,54,23,12,1,3,61,7,11,12,5,3,0,3,59,15,11,9,65,31.6872427983539,43.0984861891981,43.2098765432099,29.1041363805587,16.2109375,26.6520371864801,0.1,0.0587989195362016,0.0888213593694992,0.000286728039523753,0.06,0.046546565661405,0.0712346071668145,0.000259243706009404,0.00768245838668374,0.00249989858921703
AS,ASM,American Samoa,2020-12-28,2020-12-24,100,13,608178.87549885,9,312910.01701001,40,74,12,3,4495999.15736266,35,15,71,14,23,65,12,16,67,17,24,62,14,23,64,13,17,71,12,20,66,14,20,68,12,12,75,13,20,66,14,19,68,13,27,61,12,14,65,21,10,2,88,19,52,29,12,6,82,3,9,0,88,27,25,48,31,22,47,18,35,47,23,29,48,13,36,51,16,35,49,20,38,42,10,5,0,5,80,9,43,48,24,8,7,2,8,4,47,26,12,7,9,46,6,1,9,12,22,50,5,3,5,13,24,50,12,14,8,11,55,3,11,10,22,54,26,9,1,3,61,10,9,13,4,3,1,1,59,14,10,9,67,28.4664830119376,42.9281450718901,48.1481481481482,34.6944333244356,16.8888888888889,29.6716815254312,0.13,0.0659142619332497,0.135271127554127,0.000316138592515417,0.09,0.0560905943465434,0.0695974367560962,0.000235216103883141,0.00761324704986677,0.00235032812426652
AS,ASM,American Samoa,2020-12-29,2020-12-25,100,13,619604.508261292,8,233424.615704885,60,69,11,3,4907282.26432805,33,14,71,15,23,64,13,14,68,18,19,63,18,21,65,14,20,69,11,21,66,13,17,69,14,10,74,16,17,66,17,17,71,12,25,60,15,16,59,25,12,4,84,18,50,32,11,6,83,3,8,0,89,28,20,52,30,19,51,21,28,51,21,27,52,15,31,54,18,30,52,19,35,46,10,4,1,4,81,10,41,49,22,9,6,1,8,4,50,26,11,6,8,49,5,1,8,9,24,53,5,2,4,9,27,53,10,13,7,12,58,4,9,9,20,58,24,7,2,2,65,10,6,14,2,3,1,1,63,13,8,11,68,30.8641975308642,46.4640834171937,59,57.6290821643995,16.3333333333333,29.9341550715356,0.13,0.0659142619332497,0.126262251667346,0.000293869751672133,0.08,0.0531724899927667,0.0475669837461139,0.000188320500234101,0.0122473974280465,0.00307992661028151
AS,ASM,American Samoa,2020-12-30,2020-12-26,100,10,543374.786702368,6,177569.176087702,68,71,9,1,4686024.16061849,29,11,72,17,21,65,14,15,65,20,21,61,18,21,63,16,17,70,13,21,64,15,14,69,17,10,72,18,14,66,20,17,71,12,22,61,17,15,61,24,9,5,86,17,50,33,9,7,84,1,8,0,91,27,22,51,32,19,49,20,31,49,21,29,50,14,34,52,20,30,50,20,33,47,8,4,2,6,80,8,43,49,24,9,5,1,7,5,49,25,11,7,8,49,6,0,6,10,24,54,5,2,4,7,29,53,12,12,7,11,58,8,8,9,17,58,22,6,1,3,68,10,7,10,1,3,1,1,67,12,6,11,71,27.4348422496571,44.0181269947393,66,73.9669595908275,17.984693877551,32.8117086213769,0.1,0.0587989195362016,0.115956462894261,0.000289887931737227,0.06,0.046546565661405,0.037893354793174,0.000172877695443777,0.0134893870263837,0.00318446683937949
AS,ASM,American Samoa,2020-12-31,2020-12-27,100,13,1085938.75994746,8,687721.137950791,62,65,8,1,4478223.77908764,24,15,70,15,23,65,12,19,63,18,23,57,20,23,60,17,22,65,13,24,62,14,14,68,18,12,70,18,16,64,20,18,69,13,25,59,16,20,55,25,12,5,83,13,50,37,8,4,88,1,6,1,92,25,19,56,27,17,56,16,28,56,15,27,58,9,32,59,16,27,57,18,29,53,10,1,3,4,82,7,37,56,22,8,4,0,6,3,57,21,10,8,4,57,6,0,3,9,19,63,6,0,3,5,23,63,15,7,5,8,65,10,8,5,11,66,15,9,1,2,73,9,6,8,0,2,2,0,73,10,5,9,76,27.705112960761,42.7570589916289,60,75.7187779440037,11.2847222222222,8.64273160414695,0.13,0.0659142619332497,0.242493187816688,0.000396952222576675,0.08,0.0531724899927667,0.153570069714315,0.000333921199532367,0.0134344528710726,0.00332150723583724
