ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MX,MEX,Mexico,2021-01-11,2021-01-11,12173,289,2102050.21631955,201,1469288.44113427,15211,11200,980,362,84044723.4554143,9007,427,11657,89,1877,10221,75,674,11415,84,2554,9547,72,3433,8662,78,2180,9918,75,2151,9948,74,883,11208,82,1032,11056,85,806,11288,79,1423,10669,81,3033,9066,74,4126,7489,558,1304,2734,8135,3064,8304,805,980,2024,9169,362,584,34,11193,3460,7365,1348,6940,3932,1301,2172,8593,1408,4644,6193,1336,976,9815,1382,2380,8437,1356,5253,5532,1388,3652,947,303,344,6927,1347,9136,1690,8625,1092,135,84,69,566,1602,2617,3202,2984,1754,1616,146,541,1402,2585,5325,2174,195,624,1351,2469,5365,2169,4991,3556,837,458,2331,1404,2668,2985,2841,2275,4307,4846,14,81,2925,1947,2841,1985,1441,824,242,40,2853,7092,1468,363,3250,9.14946080502172,14.72355079984,13.4286861487558,19.8126843177071,4.15869171932974,2.79743067082353,0.0237410662942578,0.00270446833515508,0.0250110908799014,3.33855872334922e-05,0.0165119526821655,0.00226377386006664,0.0174822211404352,2.80195643401832e-05,0.0191285211267606,0.000301062494756395
MX,MEX,Mexico,2021-01-12,2021-01-12,11999,278,2093070.28365268,200,1407884.96788623,14952.5,11066,990,362,84269473.5035789,8931,414,11497,88,1849,10071,79,669,11238,92,2554,9365,80,3410,8520,69,2212,9710,77,2089,9837,73,941,10970,88,987,10927,85,775,11137,87,1489,10421,89,3103,8826,70,4020,7436,543,1257,2652,8090,3107,8116,776,990,2056,8953,362,587,40,11010,3661,6976,1362,6759,3921,1319,2018,8560,1421,4157,6456,1386,869,9704,1426,2436,8190,1373,4925,5710,1364,3360,882,349,328,7080,1423,8883,1693,8469,1094,140,90,76,541,1589,2652,3141,2851,1761,1594,141,481,1396,2482,5355,2144,213,573,1317,2472,5303,2121,4852,3500,886,436,2325,1427,2613,2972,2724,2263,4156,4885,12,80,2866,1850,2800,2087,1411,778,235,40,2798,7036,1407,367,3189,9.37331696995433,16.016101306518,13.6024908893594,20.1013774254399,4.11790471368345,2.64948721580049,0.0231685973831153,0.00269175322436233,0.0248378231954159,3.32283013499592e-05,0.0166680556713059,0.00229069943874667,0.0167069391720649,2.73654682409732e-05,0.0190311396664825,0.000302122863799387
MX,MEX,Mexico,2021-01-13,2021-01-13,11600,317,2751905.5256851,209,1774824.27268213,14264,10672,974,377,84232044.5697849,8524,457,11050,93,1784,9739,77,731,10779,90,2512,9001,87,3294,8221,85,2092,9413,95,2059,9461,80,963,10545,92,1015,10490,95,812,10704,84,1546,9970,84,2972,8549,79,3946,7081,573,1279,2572,7749,2934,7855,811,974,1923,8703,377,555,42,10626,3497,6723,1380,6318,3918,1364,1811,8332,1457,3873,6316,1411,740,9416,1444,2372,7829,1399,4597,5603,1400,3182,795,296,315,7012,1399,8515,1686,8165,1033,125,57,54,565,1601,2641,2865,2814,1669,1611,131,546,1351,2410,5031,2131,186,653,1250,2391,5021,2099,4689,3362,795,458,2296,1372,2501,2816,2660,2251,3966,4697,15,90,2832,1839,2664,1965,1301,778,234,42,2777,6756,1346,364,3134,9.57567256060637,16.6913985028993,12.818912592909,15.0190776030581,4.18779217489208,3.32838336561349,0.0273275862068966,0.00296690084564006,0.0326705298409941,3.79642406932761e-05,0.0180172413793103,0.00242055623180698,0.0210706540693277,3.06707292500519e-05,0.018825094495006,0.000306011541713829
MX,MEX,Mexico,2021-01-14,2021-01-14,11019,299,2566200.62069916,215,1788387.67333479,14406,10154,976,380,85847809.612136,8209,437,10486,96,1686,9260,73,639,10279,101,2492,8440,87,3150,7792,77,2039,8893,87,1944,8986,89,873,10057,89,961,9971,87,794,10141,84,1405,9522,92,2897,8043,79,3856,6668,495,1255,2503,7261,2878,7437,704,976,1856,8187,380,543,53,10043,3277,6422,1320,6086,3705,1228,1711,7929,1379,3764,5925,1330,689,8945,1385,2223,7481,1315,4405,5350,1264,3026,733,323,311,6626,1387,8114,1518,7818,961,115,89,57,544,1435,2498,2741,2575,1760,1445,132,500,1324,2324,4739,2000,187,594,1246,2238,4769,1985,4847,3021,669,337,2145,1287,2481,2697,2462,2092,3810,4478,23,87,2621,1765,2585,1844,1275,716,240,45,2549,6492,1280,346,2901,9.6166752556749,16.0926835101386,13.0481280914166,20.3546561368808,4.12641431447436,2.88552662201396,0.0271349487249297,0.00303366627280585,0.0298924414297041,3.60225223385903e-05,0.019511752427625,0.00258253570227069,0.0208320710966862,3.02119179388978e-05,0.0199824117048163,0.000323028784664353
MX,MEX,Mexico,2021-01-15,2021-01-15,10509,266,2272390.09578101,187,1609410.69926012,14758,9689,932,337,85833875.2663898,7771,399,10028,82,1602,8832,75,623,9810,76,2421,8013,75,2950,7478,81,1987,8445,77,1926,8508,75,862,9565,82,910,9515,84,743,9686,80,1399,9033,77,2825,7613,71,3777,6237,495,1234,2457,6818,2751,7053,705,932,1772,7805,337,562,33,9577,3241,6036,1232,5892,3438,1179,1716,7504,1289,3681,5578,1250,667,8549,1293,2223,7060,1226,4299,4990,1220,2969,739,278,306,6217,1320,7700,1489,7450,855,100,71,63,561,1409,2431,2557,2326,1778,1417,119,482,1298,2162,4513,1935,176,598,1240,2077,4522,1896,4673,2805,610,341,2080,1296,2277,2490,2418,2028,3562,4287,15,75,2570,1668,2476,1763,1196,668,209,31,2498,6145,1214,351,2799,9.69887471493566,16.6766174158025,12.9972800458934,18.3339085960804,4.20566999011361,3.27194567529835,0.0253116376439243,0.00300303509515676,0.0264742805649696,3.39628814346571e-05,0.0177942715767437,0.00252760225180734,0.0187502975283969,2.86954197207153e-05,0.0214531071245306,0.000342385497230534
MX,MEX,Mexico,2021-01-16,2021-01-16,10425,279,2323005.05244779,177,1394202.76388113,15316,9607,1016,406,86116028.2100747,7735,384,9960,81,1628,8721,76,651,9695,79,2261,8091,73,2917,7438,70,1891,8459,75,1837,8514,74,831,9511,83,867,9475,83,683,9667,75,1328,9033,64,2758,7601,66,3807,6182,436,1239,2481,6705,2828,6937,660,1016,1759,7650,406,571,39,9409,3267,5954,1204,6010,3288,1127,1933,7214,1278,3768,5438,1219,684,8475,1266,2174,7036,1215,4360,4892,1173,3011,713,326,304,6071,1338,7670,1417,7483,873,82,57,43,548,1339,2419,2470,2289,1904,1343,123,471,1269,2115,4588,1859,184,583,1152,2101,4579,1826,4641,2806,658,333,1987,1254,2233,2553,2459,1926,3629,4194,13,70,2519,1689,2387,1753,1258,640,210,40,2448,6062,1255,317,2791,9.63142955942804,16.7382518026933,13.59834578294,20.5363472366152,4.16427674596762,2.49776407186872,0.0267625899280576,0.00309801507118672,0.0269752925295273,3.42177233689907e-05,0.0169784172661871,0.00247993436697131,0.016189817306484,2.66552479047408e-05,0.0224542843613152,0.000351595387280872
MX,MEX,Mexico,2021-01-17,2021-01-17,11293,289,2397527.051696,194,1620398.51439835,14738,10322,1068,410,86145387.6616553,8330,430,10785,78,1759,9456,78,672,10539,82,2427,8792,74,3241,7974,78,1997,9212,84,1937,9273,83,895,10322,76,923,10276,94,796,10415,82,1431,9775,87,2880,8341,72,4038,6737,518,1226,2699,7368,3093,7421,779,1068,1984,8241,410,625,33,10225,3263,6678,1352,6581,3434,1278,2102,7770,1421,4270,5679,1344,877,8997,1419,2313,7622,1358,4789,5183,1321,3346,840,298,303,6506,1373,8321,1599,8145,888,97,78,69,507,1509,2512,2721,2595,1942,1523,118,520,1407,2357,4827,2064,166,598,1279,2319,4897,2034,5027,2969,670,396,2231,1346,2477,2654,2656,2160,3926,4519,15,69,2764,1738,2514,1922,1364,742,256,51,2706,6659,1240,332,3062,9.83501027668241,15.811103739257,12.9289933299487,17.9070262781294,4.29384211519399,3.60908761410691,0.0255910741167095,0.0029124488785658,0.0278311714274539,3.47351089384972e-05,0.0171787833170991,0.00239649699892645,0.0188100437920441,2.8688214965819e-05,0.0201101981000516,0.00032139105301472
MX,MEX,Mexico,2021-01-18,2021-01-18,11428,262,2206348.47319741,175,1474104.94254491,15820,10480,1016,344,85766621.2453795,8353,398,10948,82,1770,9578,80,656,10681,91,2496,8849,83,3186,8172,70,2109,9244,75,2005,9348,75,909,10438,81,948,10386,94,815,10531,82,1435,9908,85,3031,8318,79,4025,6865,538,1200,2716,7512,3073,7550,805,1016,1989,8423,344,634,38,10412,3309,6737,1382,6575,3533,1320,1977,7986,1465,4275,5733,1420,890,9068,1470,2376,7650,1402,4866,5191,1371,3462,835,286,279,6566,1292,8468,1668,8093,956,126,79,70,537,1567,2514,3002,2682,1646,1584,163,500,1317,2485,4795,2168,191,662,1276,2374,4788,2137,4995,3029,681,383,2340,1438,2401,2783,2535,2271,3950,4552,15,59,2852,1913,2559,1892,1328,713,196,51,2776,6623,1322,328,3155,9.16601471543595,15.0019077948791,13.8150667898663,18.6615477979496,4.31191075188667,3.22606476647307,0.0229261463073154,0.00274405113971068,0.0257250249707869,3.35048452612847e-05,0.0153132656632832,0.002251365088246,0.0171873966951255,2.75061210080776e-05,0.0212611547145468,0.000327766913838659
MX,MEX,Mexico,2021-01-19,2021-01-19,11572,277,2232574.67345293,196,1419150.85620105,16523,10702,1015,390,86257498.2743411,8493,422,11058,92,1757,9720,95,709,10780,83,2571,8921,80,3230,8259,83,2132,9350,90,2020,9463,89,904,10582,86,1057,10427,88,822,10663,87,1541,9938,93,3053,8438,81,4158,6917,497,1342,2725,7505,3082,7754,736,1015,2006,8551,390,591,33,10558,3518,6666,1388,6578,3688,1306,1860,8252,1460,4142,6035,1395,759,9374,1439,2391,7829,1352,4716,5525,1331,3265,840,302,307,6858,1461,8477,1634,8251,940,128,76,62,557,1558,2563,2963,2749,1728,1569,165,513,1472,2409,4873,2140,208,675,1323,2359,4900,2107,5211,2999,687,362,2313,1424,2563,2748,2598,2239,4000,4622,14,78,2858,1902,2646,1910,1373,708,212,35,2786,6697,1331,381,3163,9.55594471429938,16.1531467063556,13.3314196028612,17.6500981441217,4.22469176229359,3.35001618411499,0.0239370895264431,0.00278495675441714,0.0258826736007604,3.35088762632662e-05,0.0169374351883858,0.00235103059553913,0.0164524926480878,2.68449862393876e-05,0.0217453102092277,0.000327940622258105
MX,MEX,Mexico,2021-01-20,2021-01-20,11869,304,2346486.37093272,219,1726218.62424814,17506,10920,1107,438,86288747.0961162,8813,439,11343,87,1749,10041,79,714,11073,82,2795,8996,78,3199,8594,76,2283,9506,80,1975,9813,81,902,10886,81,996,10796,77,846,10957,66,1582,10204,83,3199,8602,68,4385,6941,543,1307,2970,7592,3189,7881,799,1107,2024,8738,438,630,38,10763,3639,6821,1409,6669,3902,1298,1832,8584,1453,4038,6416,1415,708,9707,1454,2450,8030,1389,4678,5848,1343,3299,776,292,307,7195,1459,8755,1655,8444,1025,137,72,55,576,1560,2750,3014,2730,1807,1568,131,565,1448,2572,5016,2137,200,722,1383,2408,5042,2114,5242,3220,738,356,2313,1374,2657,2938,2667,2233,4133,4778,15,86,2857,1982,2789,2019,1321,716,221,40,2781,6908,1422,396,3143,9.85305865144533,17.3282701381708,13.1104116920442,19.4253960864387,4.17255196199526,2.85889457596519,0.0256129412755919,0.0028420813622171,0.0271934226640119,3.43175436747393e-05,0.0184514280899823,0.00242109547688786,0.0200051418329823,2.95429408797882e-05,0.0225790641283599,0.000330675017026698
MX,MEX,Mexico,2021-01-21,2021-01-21,11994,305,2406615.50238361,203,1586298.57460546,16541,11040,1140,431,85665045.4377031,8847,431,11466,97,1756,10149,89,678,11219,97,2748,9161,85,3162,8743,89,2217,9678,99,2070,9839,85,945,10960,89,967,10932,95,798,11108,88,1528,10373,93,3182,8729,83,4382,7065,547,1356,2911,7727,3249,7933,812,1140,2062,8792,431,671,37,10855,3728,6802,1464,6675,3925,1394,1842,8593,1559,4043,6451,1500,747,9691,1556,2512,8005,1477,4866,5727,1401,3418,789,327,324,7136,1471,8815,1708,8505,1067,99,64,71,570,1618,2794,3041,2657,1876,1626,153,604,1496,2478,5072,2191,227,652,1402,2490,5065,2158,5353,3201,717,380,2343,1480,2576,3002,2643,2293,4137,4869,16,71,2901,1987,2830,1951,1358,752,232,44,2840,7001,1372,398,3223,9.54583710868771,16.0788319992454,12.5396105280646,15.6275338105045,4.21638417897589,3.04596144120175,0.0254293813573453,0.0028173488350491,0.0280933196274756,3.49913001847737e-05,0.0169251292312823,0.00230847599535541,0.0185174544238004,2.85481650372845e-05,0.0211025209226373,0.000318178005235756
