ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MK,MKD,Republic of North Macedonia,2021-01-07,2020-12-14,100,1,9418.12575926347,1,9418.12575926347,35,84,5,1,1499079.74110478,59,3,93,4,10,86,4,3,92,5,23,72,5,17,79,4,12,82,6,7,89,4,8,87,5,5,93,2,6,91,3,8,87,5,15,81,4,12,76,12,3,9,88,22,62,16,5,16,79,1,4,0,95,14,61,25,48,32,20,19,57,24,40,37,23,8,67,25,12,64,24,28,53,19,19,6,0,3,72,11,63,26,50,8,3,1,3,12,23,42,13,14,9,22,2,3,6,15,46,28,1,6,11,22,32,28,25,26,10,10,29,10,13,16,33,28,23,39,0,1,37,7,5,8,4,11,16,14,35,22,24,11,43,49.7041420118343,108.108662609755,53.125,46.1702981208854,3.92156862745098,2.80056016805602,0.01,0.0195013954179879,0.0062826049215518,0.000126484423229458,0.01,0.0195013954179879,0.0062826049215518,0.000126484423229458,0.00586854460093897,0.00193850259267506
MK,MKD,Republic of North Macedonia,2021-01-08,2020-12-15,100,1,9418.12575926347,1,9418.12575926347,62,85,5,1,1497389.1360088,61,3,92,5,12,84,4,2,92,6,26,68,6,17,78,5,12,81,7,7,88,5,9,85,6,5,92,3,6,90,4,8,86,6,16,79,5,15,74,11,6,9,85,22,63,15,5,16,79,1,4,0,95,16,60,24,52,30,18,18,59,23,40,38,22,8,69,23,13,65,22,31,52,17,23,6,0,2,69,11,65,24,54,7,3,0,2,12,22,43,12,13,10,22,2,5,5,17,46,25,1,6,11,23,33,26,27,28,8,11,26,11,11,16,35,27,23,42,0,0,35,7,4,8,5,11,19,13,33,21,26,11,42,50.8916323731139,101.547551602485,50.4132231404959,57.691633431495,3.58727810650888,2.69362298602583,0.01,0.0195013954179879,0.00628969820387967,0.000126626776658527,0.01,0.0195013954179879,0.00628969820387967,0.000126626776658527,0.0102734051367026,0.00254404202706037
MK,MKD,Republic of North Macedonia,2021-01-09,2020-12-17,100,1,9418.12575926347,1,9418.12575926347,64,85,5,1,1483875.14806672,61,3,93,4,12,85,3,2,93,5,28,67,5,17,79,4,12,82,6,8,88,4,9,87,4,5,93,2,6,91,3,9,86,5,17,79,4,16,73,11,7,9,84,21,64,15,5,15,80,1,4,0,95,15,61,24,50,32,18,19,59,22,38,40,22,7,71,22,12,67,21,29,54,17,22,5,0,2,71,11,66,23,53,7,3,0,2,13,22,42,15,11,10,22,2,5,6,16,46,25,1,6,11,22,33,27,28,28,7,11,26,14,10,14,35,27,22,42,0,0,36,7,7,8,5,9,19,12,33,19,26,13,42,44.7086801426873,91.6576426562255,43.75,51.1391693955294,3.66678533285867,2.72958831061229,0.01,0.0195013954179879,0.00634697991373059,0.000127776312523169,0.01,0.0195013954179879,0.00634697991373059,0.000127776312523169,0.0106048053024027,0.00258431650914096
MK,MKD,Republic of North Macedonia,2021-01-10,2020-12-18,100,1,9418.12575926347,1,9418.12575926347,64,82,4,1,1476625.46028127,59,3,92,5,12,84,4,2,92,6,27,67,6,16,79,5,12,82,6,8,87,5,9,86,5,5,92,3,6,90,4,9,85,6,17,78,5,17,70,13,7,10,83,21,61,18,4,16,80,1,3,0,96,13,62,25,47,33,20,17,59,24,37,39,24,8,68,24,11,66,23,26,54,20,20,4,0,2,74,10,64,26,52,7,3,0,1,12,25,41,15,10,9,25,2,5,8,14,43,28,0,7,12,20,31,30,27,27,7,10,29,15,10,13,32,30,21,42,0,0,37,7,7,7,5,9,17,12,36,19,23,14,44,47.7040816326531,96.3683639480553,43.75,51.1391693955294,3.9600153787005,2.81398703651345,0.01,0.0195013954179879,0.00637814125016477,0.000128401633801622,0.01,0.0195013954179879,0.00637814125016477,0.000128401633801622,0.0109927859841979,0.00267833937862573
MK,MKD,Republic of North Macedonia,2021-01-11,2020-12-18,100,1,9418.12575926347,1,9418.12575926347,64,83,4,1,1324259.61210023,59,3,92,5,12,84,4,2,92,6,26,68,6,16,79,5,11,83,6,8,87,5,8,87,5,5,91,4,6,90,4,9,85,6,16,78,6,17,71,12,7,10,83,21,61,18,4,16,80,1,3,0,96,13,63,24,46,35,19,17,60,23,37,40,23,8,69,23,11,67,22,26,55,19,21,3,0,2,74,10,65,25,53,7,3,0,1,12,24,41,16,10,9,24,2,5,9,14,43,27,0,7,12,22,30,29,29,26,7,10,28,16,10,13,32,29,22,41,0,0,37,7,7,7,5,9,18,11,36,18,24,14,44,45.0653983353151,91.5252623548686,43.75,51.1391693955294,3.99846212995002,2.77188011771122,0.01,0.0195013954179879,0.00711199350429986,0.00014312230832266,0.01,0.0195013954179879,0.00711199350429986,0.00014312230832266,0.010860342779569,0.00264624739820794
MK,MKD,Republic of North Macedonia,2021-01-12,2020-12-19,100,1,9418.12575926347,1,9418.12575926347,64,85,3,1,1491225.10217171,59,4,92,4,12,84,4,2,92,6,26,68,6,16,79,5,10,85,5,9,87,4,8,87,5,4,91,5,6,90,4,9,85,6,16,78,6,16,73,11,6,10,84,21,62,17,3,17,80,1,2,0,97,13,63,24,45,36,19,15,62,23,34,43,23,7,70,23,11,67,22,23,57,20,18,3,0,2,77,9,67,24,55,7,3,0,1,12,22,39,17,11,10,23,2,5,9,15,41,28,0,7,12,22,30,29,30,26,7,9,28,17,10,13,31,29,22,40,0,0,38,7,6,7,6,8,18,12,36,18,23,15,44,42.2222222222222,87.2453418854852,43.75,51.1391693955294,3.96,2.78450523212924,0.01,0.0195013954179879,0.00631569690286705,0.000127148529757194,0.01,0.0195013954179879,0.00631569690286705,0.000127148529757194,0.0106048053024027,0.00258431650914096
MK,MKD,Republic of North Macedonia,2021-01-13,2020-12-20,100,1,9418.12575926347,1,9418.12575926347,64,86,3,1,1504585.48212627,58,4,92,4,12,84,4,2,92,6,26,68,6,16,79,5,10,84,6,9,87,4,8,87,5,4,91,5,6,90,4,9,85,6,16,78,6,15,74,11,6,9,85,22,61,17,3,18,79,1,2,0,97,14,62,24,44,37,19,14,62,24,35,41,24,8,68,24,12,65,23,24,56,20,19,3,0,2,76,9,67,24,56,7,3,0,1,11,22,38,18,11,10,23,2,5,9,15,40,29,0,7,12,22,29,30,30,26,7,8,29,17,10,13,30,30,21,39,0,0,40,7,6,7,6,8,18,11,37,17,23,15,45,42.2222222222222,87.2453418854852,43.75,51.1391693955294,3.79008746355685,2.24335135344778,0.01,0.0195013954179879,0.00625961493789893,0.000126023035591181,0.01,0.0195013954179879,0.00625961493789893,0.000126023035591181,0.0104814936128398,0.00255442548566597
MK,MKD,Republic of North Macedonia,2021-01-14,2020-12-21,100,1,9418.12575926347,1,9418.12575926347,64,85,3,1,1509713.74768931,57,4,91,5,12,83,5,2,91,7,28,66,6,17,77,6,12,82,6,10,85,5,8,86,6,5,89,6,6,90,4,9,84,7,15,78,7,15,73,12,6,9,85,21,60,19,3,17,80,1,2,0,97,16,58,26,43,35,22,14,59,27,34,39,27,8,65,27,12,62,26,23,55,22,18,3,0,2,77,9,65,26,54,8,3,0,1,10,24,38,16,10,11,25,2,5,10,14,37,32,0,7,12,22,26,33,27,28,6,7,32,17,8,12,30,33,19,39,0,0,42,6,5,8,7,8,18,10,38,17,21,16,46,42,87.3035835966214,43.75,51.1391693955294,3.95668471470221,2.29717136123864,0.01,0.0195013954179879,0.00623835198803639,0.000125596298371875,0.01,0.0195013954179879,0.00623835198803639,0.000125596298371875,0.0106048053024027,0.00258431650914096
MK,MKD,Republic of North Macedonia,2021-01-15,2020-12-21,100,1,9418.12575926347,1,9418.12575926347,69,85,3,1,1476638.297783,58,4,91,5,12,83,5,2,91,7,28,66,6,16,78,6,12,82,6,9,86,5,7,87,6,6,88,6,5,91,4,9,84,7,14,79,7,17,72,11,6,11,83,21,61,18,3,17,80,1,2,0,97,16,59,25,42,36,22,14,59,27,33,40,27,8,65,27,12,62,26,23,56,21,18,3,0,2,77,10,65,25,54,8,3,0,1,11,23,39,16,10,11,24,2,5,11,15,37,30,0,7,12,23,27,31,28,29,6,7,30,17,9,13,30,31,19,40,0,0,41,6,5,8,7,8,19,10,37,17,22,16,45,40.0624349635796,83.1306207097159,40.2366863905325,45.1988643529384,3.84,2.24390330469393,0.01,0.0195013954179879,0.00637808580029632,0.000128400521094619,0.01,0.0195013954179879,0.00637808580029632,0.000128400521094619,0.0114333057166529,0.00268224441240935
MK,MKD,Republic of North Macedonia,2021-01-16,2020-12-23,100,1,9418.12575926347,1,9418.12575926347,64,85,3,1,1553017.16413681,57,3,91,6,12,82,6,2,90,8,28,65,7,16,77,7,12,81,7,9,85,6,7,86,7,6,87,7,5,90,5,9,83,8,13,79,8,16,73,11,6,10,84,19,63,18,3,15,82,1,1,1,97,16,58,26,43,34,23,14,58,28,33,39,28,8,64,28,12,61,27,22,56,22,17,3,0,2,78,11,63,26,53,8,3,0,1,11,24,37,18,9,11,25,2,5,11,16,36,30,0,7,12,22,28,31,30,26,6,7,31,17,9,13,30,31,18,40,0,0,42,5,5,9,6,7,19,11,38,17,22,16,45,42.6666666666667,87.0741965728784,43.75,51.1391693955294,3.72,2.25007936367968,0.01,0.0195013954179879,0.00606440545330238,0.000122104930246587,0.01,0.0195013954179879,0.00606440545330238,0.000122104930246587,0.0106048053024027,0.00258431650914096
MK,MKD,Republic of North Macedonia,2021-01-17,2020-12-24,100,1,9418.12575926347,1,9418.12575926347,65,85,3,1,1569006.27986873,54,3,91,6,12,82,6,2,90,8,27,66,7,16,77,7,12,81,7,9,85,6,6,87,7,6,87,7,5,90,5,9,83,8,13,79,8,17,72,11,6,11,83,19,63,18,3,15,82,1,1,1,97,17,56,27,43,33,24,15,56,29,32,39,29,8,63,29,12,60,28,21,56,23,15,3,1,2,79,11,62,27,53,8,3,0,1,10,25,36,18,9,11,26,2,5,11,16,34,32,0,7,12,22,26,33,28,26,6,7,33,16,10,13,28,33,16,40,0,0,44,5,5,8,6,8,18,10,40,17,20,15,48,45.5410225921522,91.3369141836856,37.8698224852071,46.0962823144171,4.1195110909914,2.3644488747989,0.01,0.0195013954179879,0.00600260552179015,0.000120864365034725,0.01,0.0195013954179879,0.00600260552179015,0.000120864365034725,0.0107705053852527,0.00260421012606668
MK,MKD,Republic of North Macedonia,2021-01-18,2020-12-27,100,1,9418.12575926347,1,9418.12575926347,63,85,4,1,1576960.87511268,55,3,91,6,11,82,7,1,90,9,25,67,8,16,76,8,12,81,7,8,85,7,8,85,7,5,87,8,4,90,6,9,83,8,11,80,9,16,73,11,6,10,84,21,63,16,4,15,81,1,2,1,96,16,58,26,43,34,23,16,55,29,30,41,29,6,64,30,12,60,28,22,56,22,17,2,1,2,78,10,64,26,57,6,2,0,1,10,24,39,18,9,9,25,2,5,11,17,34,31,0,6,15,22,25,32,27,26,5,10,32,14,10,15,28,33,17,38,0,0,45,5,4,8,5,9,17,12,40,17,19,16,48,51.440329218107,101.286091629788,43.0555555555556,51.5949322805742,3.99305555555556,3.03378500521062,0.01,0.0195013954179879,0.00597232683949151,0.000120256525725251,0.01,0.0195013954179879,0.00597232683949151,0.000120256525725251,0.0104391052195526,0.00256426174645497
MK,MKD,Republic of North Macedonia,2021-01-19,2020-12-28,100,1,9418.12575926347,1,9418.12575926347,63,87,4,1,1565271.52772902,57,3,91,6,11,82,7,1,90,9,23,69,8,13,79,8,12,81,7,8,85,7,8,85,7,5,87,8,4,90,6,9,83,8,10,81,9,14,75,11,6,8,86,21,63,16,4,15,81,1,2,1,96,16,58,26,44,33,23,15,56,29,30,41,29,6,64,30,14,58,28,23,55,22,15,3,2,3,77,10,66,24,59,7,2,0,1,8,23,40,17,9,10,24,2,4,12,18,34,30,0,5,15,23,26,31,27,29,4,10,30,14,10,15,29,32,18,38,0,0,44,4,5,8,5,10,19,10,39,18,20,16,46,40.6804733727811,83.3625650444883,43.0555555555556,51.5949322805742,4.03998334027489,3.1031649614105,0.01,0.0195013954179879,0.00601692779330613,0.000121151875678244,0.01,0.0195013954179879,0.00601692779330613,0.000121151875678244,0.0101991257892181,0.00250561696518446
MK,MKD,Republic of North Macedonia,2021-01-20,2020-12-29,100,2,24752.6079914853,1,9418.12575926347,53,85,4,1,1558050.08333788,56,4,90,6,11,82,7,1,90,9,23,69,8,12,80,8,12,81,7,8,85,7,7,86,7,5,87,8,3,91,6,9,83,8,10,81,9,14,74,12,6,8,86,20,63,17,4,14,82,1,2,1,96,16,58,26,45,32,23,14,57,29,31,41,28,7,64,29,14,59,27,23,55,22,15,3,2,3,77,9,68,23,57,7,2,1,1,9,23,39,17,10,10,24,2,4,12,19,34,29,0,5,15,24,26,30,29,28,4,10,29,15,10,15,29,31,17,38,0,0,45,4,5,8,5,9,19,10,40,18,20,15,47,38.905325443787,83.4771479417775,42.9752066115703,57.2208869411256,4.16666666666667,3.18717695252616,0.02,0.0274394957835608,0.0158869141988405,0.000196335875072719,0.01,0.0195013954179879,0.00604481579891616,0.000121711698008689,0.0087821043910522,0.00235392877858655
MK,MKD,Republic of North Macedonia,2021-01-21,2020-12-30,100,2,24752.6079914853,1,9418.12575926347,55,86,4,1,1552237.09543764,57,4,89,7,11,81,8,1,89,10,22,69,9,12,80,8,12,80,8,8,84,8,7,86,7,5,86,9,3,91,6,8,83,9,10,80,10,15,74,11,6,9,85,22,62,16,4,16,80,1,2,1,96,17,57,26,46,31,23,14,57,29,31,41,28,8,63,29,13,60,27,23,55,22,15,3,2,3,77,9,68,23,56,7,3,1,1,9,23,38,19,9,10,24,2,4,12,19,34,29,0,4,15,24,27,30,29,29,3,10,29,15,9,15,30,31,18,37,0,0,45,3,5,8,5,9,19,11,40,18,20,16,46,32.48,78.2672345237776,37.5,50.4399833385373,4.08163265306122,3.03274736396718,0.02,0.0274394957835608,0.0159464092594092,0.00019706517810582,0.01,0.0195013954179879,0.00606745308880027,0.000122166106150648,0.00900753357353423,0.00236977881267441
MK,MKD,Republic of North Macedonia,2021-01-22,2020-12-30,100,2,24752.6079914853,1,9418.12575926347,55,86,4,1,1541731.87981006,58,4,89,7,13,79,8,2,88,10,22,69,9,12,80,8,13,79,8,9,83,8,7,86,7,5,86,9,3,91,6,8,83,9,10,80,10,15,74,11,6,9,85,22,62,16,4,16,80,1,2,1,96,16,56,28,45,31,24,13,57,30,30,41,29,8,62,30,13,59,28,22,55,23,14,3,2,3,78,8,68,24,57,6,3,1,1,8,24,39,19,7,10,25,2,4,12,18,35,29,0,4,14,24,28,30,30,28,3,10,29,15,10,15,29,31,19,37,0,0,44,4,5,8,5,9,19,11,39,18,20,17,45,28.1207133058985,69.9813754392327,37.5,50.4399833385373,3.96,2.95517532889164,0.02,0.0274394957835608,0.0160550665881896,0.000198397007426556,0.01,0.0195013954179879,0.00610879614192304,0.00012299597636126,0.00900753357353423,0.00236977881267441
