ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
VG,VGB,British Virgin Islands,2021-02-02,2020-12-27,100,5,78768.262314342,4,60919.272893893,123,75,12,0,2548107.31855323,52,9,84,7,18,75,7,10,83,7,24,70,6,20,76,4,23,73,4,15,80,5,11,83,6,10,84,6,7,85,8,14,80,6,24,69,7,15,68,17,5,9,86,30,53,17,12,15,73,0,12,0,88,25,42,33,35,33,32,13,52,35,18,51,31,11,56,33,18,50,32,17,54,29,11,2,1,3,83,7,63,30,49,6,2,3,2,9,29,43,8,13,7,29,1,5,12,6,42,34,5,5,9,18,29,34,25,20,9,9,37,8,11,12,33,36,21,33,0,1,45,6,4,14,8,12,10,2,44,17,20,9,54,24.0333135038668,44.3257403756354,251.020408163265,521.957145193792,8.86965927528394,21.1946859907851,0.05,0.042716424707947,0.0309124587260576,0.000212513984099869,0.04,0.0384072934108425,0.0239076558708218,0.000187565597386015,0.0230985915492958,0.0040346549815917
VG,VGB,British Virgin Islands,2021-02-03,2020-12-27,100,4,57150.9258165716,3,39301.9363961226,123,76,13,0,2559219.14428133,54,8,86,6,17,77,6,9,85,6,24,71,5,20,76,4,24,72,4,15,81,4,10,85,5,9,86,5,7,86,7,14,81,5,23,70,7,15,69,16,5,9,86,31,53,16,13,15,72,0,13,0,87,25,43,32,36,34,30,13,54,33,18,53,29,10,58,32,18,52,30,18,54,28,12,2,1,3,82,8,64,28,51,6,2,3,2,9,27,43,8,14,8,27,2,5,12,7,42,32,6,5,9,19,29,32,26,21,9,9,35,8,12,12,34,34,22,34,0,1,43,7,4,14,9,12,10,2,42,17,22,9,52,24.2712671029149,44.2598971394918,251.020408163265,521.957145193792,8.34567901234568,19.8091656253718,0.04,0.0384072934108425,0.0223313919576905,0.000181028972151879,0.03,0.0334344809563718,0.0153570031249353,0.000150656192573772,0.0227946627131208,0.00398218673086677
VG,VGB,British Virgin Islands,2021-02-05,2020-12-28,100,4,57150.9258165716,3,39301.9363961226,129,76,13,0,2557787.66162467,55,8,86,6,17,77,6,8,86,6,23,72,5,20,76,4,23,73,4,14,82,4,9,86,5,9,86,5,6,87,7,14,81,5,22,71,7,16,68,16,5,10,85,32,52,16,13,16,71,0,13,0,87,25,43,32,36,34,30,13,54,33,17,54,29,10,58,32,18,52,30,18,54,28,12,2,1,3,82,8,64,28,51,6,2,3,2,9,27,44,7,14,8,27,2,5,11,7,43,32,6,5,10,18,29,32,26,21,9,9,35,8,12,12,34,34,23,34,0,1,42,7,4,14,10,12,10,2,41,17,23,9,51,25.1875,45.9004898443221,201.5625,425.914850435423,8.1758034026465,19.1621650701626,0.04,0.0384072934108425,0.0223438898678048,0.000181129128472185,0.03,0.0334344809563718,0.0153655977725526,0.000150739850415665,0.0239065974796145,0.00407583593367045
VG,VGB,British Virgin Islands,2021-02-06,2020-12-28,100,4,57150.9258165716,3,39301.9363961226,129,76,13,0,2564117.94247336,54,8,85,7,17,76,7,8,85,7,23,71,6,20,76,4,23,73,4,14,82,4,9,86,5,8,87,5,6,86,8,14,80,6,23,70,7,16,68,16,5,10,85,33,51,16,13,17,70,0,13,0,87,25,43,32,36,34,30,13,54,33,17,54,29,10,58,32,18,52,30,18,54,28,12,2,1,3,82,8,64,28,51,6,2,3,2,9,27,44,7,14,8,27,2,5,11,7,43,32,6,5,10,18,29,32,26,20,10,9,35,7,12,12,35,34,22,35,0,1,42,7,4,14,10,11,11,2,41,17,22,9,52,26.4299802761341,47.5393839475177,201.5625,425.914850435423,8.24691358024692,19.7948072310865,0.04,0.0384072934108425,0.0222887273903803,0.000180687055089816,0.03,0.0334344809563718,0.0153276632658371,0.000150370601210208,0.0239065974796145,0.00407583593367045
VG,VGB,British Virgin Islands,2021-02-07,2020-12-29,100,4,57150.9258165716,3,39301.9363961226,129,77,13,0,2585352.94371522,55,8,85,7,17,76,7,8,85,7,23,71,6,20,76,4,23,73,4,14,82,4,9,86,5,8,87,5,6,86,8,15,79,6,23,70,7,16,69,15,5,10,85,34,51,15,13,18,69,0,13,0,87,26,44,30,37,35,28,13,56,31,16,56,28,10,60,30,19,53,28,17,56,27,11,2,1,3,83,9,64,27,52,6,2,3,2,9,26,44,7,15,8,26,2,5,10,9,43,31,6,5,11,18,29,31,27,20,10,9,34,7,13,11,36,33,22,35,0,2,41,8,4,14,10,11,11,2,40,17,23,9,51,25.3125,45.8438944708716,201.5625,425.914850435423,8.12854442344045,19.1525716377172,0.04,0.0384072934108425,0.0221056571620137,0.000179219744170604,0.03,0.0334344809563718,0.0152017682891855,0.000149145053896406,0.0235961221876715,0.00402354275006586
VG,VGB,British Virgin Islands,2021-02-09,2020-12-29,100,4,57150.9258165716,3,39301.9363961226,139,77,13,0,2585720.6756785,54,8,85,7,17,76,7,8,85,7,23,71,6,20,76,4,24,72,4,14,82,4,9,86,5,8,87,5,6,86,8,15,79,6,23,70,7,17,68,15,5,11,84,34,51,15,13,18,69,0,13,0,87,26,44,30,36,36,28,13,56,31,15,57,28,9,61,30,19,53,28,17,56,27,11,2,1,3,83,9,64,27,52,6,2,3,2,9,26,45,7,15,7,26,2,4,10,9,44,31,5,5,11,18,30,31,27,19,10,9,35,7,12,11,36,34,21,35,0,2,42,7,4,14,10,11,11,2,41,16,23,9,52,25.3125,45.8438944708716,171.604938271605,354.865263559576,8.2962962962963,19.7992166177262,0.04,0.0384072934108425,0.0221025133743709,0.000179194544219879,0.03,0.0334344809563718,0.0151996063479709,0.00014912400670603,0.0254252789464057,0.00417266950958734
VG,VGB,British Virgin Islands,2021-02-10,2020-12-30,100,4,57150.9258165716,3,39301.9363961226,139,75,13,0,2483862.40619452,54,8,85,7,16,76,8,7,86,7,23,70,7,20,76,4,24,71,5,14,82,4,9,86,5,8,86,6,6,86,8,16,78,6,22,71,7,18,66,16,6,11,83,34,50,16,13,18,69,0,13,0,87,27,43,30,37,35,28,13,56,31,16,56,28,10,61,29,20,52,28,17,56,27,11,2,1,3,83,9,64,27,51,7,2,3,2,9,26,45,7,15,7,26,2,4,10,10,43,31,5,5,11,18,30,31,27,19,9,10,35,7,13,11,35,34,22,35,0,2,41,8,4,14,10,11,10,2,41,16,23,9,52,26.3642340565418,47.5641069944406,171.604938271605,354.865263559576,8.57438016528926,20.4742894864258,0.04,0.0384072934108425,0.0230088935981488,0.00018645648673874,0.03,0.0334344809563718,0.0158229120494385,0.000155190151109814,0.0261032863849765,0.00428245027769349
VG,VGB,British Virgin Islands,2021-02-11,2020-12-30,100,4,57150.9258165716,3,39301.9363961226,139,75,13,0,2493082.31195513,53,7,86,7,17,75,8,7,86,7,23,70,7,19,77,4,23,72,5,14,82,4,9,86,5,8,86,6,6,86,8,17,77,6,20,73,7,18,66,16,6,11,83,34,50,16,13,18,69,0,13,0,87,26,43,31,37,34,29,13,55,32,16,55,29,10,60,30,19,52,29,17,55,28,11,2,1,3,83,8,64,28,49,7,2,4,2,9,27,44,7,15,7,27,2,4,10,10,42,32,5,5,10,18,30,32,26,19,9,10,36,7,13,10,35,35,21,35,0,2,42,8,5,13,9,11,10,2,42,16,23,8,53,26.2984878369494,47.5996297025256,171.604938271605,354.865263559576,9.08599242833964,21.1676819672633,0.04,0.0384072934108425,0.0229238022116296,0.000185775023742861,0.03,0.0334344809563718,0.0157643958274692,0.000154620824033573,0.0261032863849765,0.00428245027769349
VG,VGB,British Virgin Islands,2021-02-13,2020-12-30,100,4,57150.9258165716,3,39301.9363961226,131,75,14,0,2513281.86660027,53,7,86,7,17,75,8,7,86,7,23,70,7,20,76,4,23,72,5,14,82,4,9,86,5,8,86,6,6,86,8,17,77,6,20,73,7,17,67,16,6,10,84,34,50,16,14,17,69,0,14,0,86,26,43,31,37,34,29,12,56,32,16,55,29,10,60,30,18,53,29,16,56,28,11,2,0,3,84,9,63,28,50,6,2,4,2,9,27,45,7,14,7,27,2,4,11,10,41,32,5,5,11,18,29,32,27,19,8,10,36,7,13,11,34,35,21,35,0,2,42,8,5,14,9,10,10,2,42,15,24,8,53,29,50.496889977858,204.6875,425.15425246945,8.83264462809917,20.4470030085639,0.04,0.0384072934108425,0.0227395608013835,0.000184299300740576,0.03,0.0334344809563718,0.0156376954445171,0.000153387989348859,0.0246009389671362,0.00416059356781893
VG,VGB,British Virgin Islands,2021-02-17,2020-12-30,100,4,57150.9258165716,3,39301.9363961226,131,76,15,0,2511695.80738053,54,7,86,7,17,75,8,7,86,7,23,70,7,19,77,4,23,72,5,13,83,4,8,87,5,8,86,6,6,86,8,17,77,6,20,74,6,17,68,15,6,10,84,35,50,15,15,17,68,0,15,0,85,26,44,30,37,35,28,12,57,31,17,55,28,10,61,29,18,54,28,17,56,27,12,2,0,3,83,9,64,27,51,6,2,4,2,9,26,45,7,14,8,26,2,4,11,10,42,31,5,5,11,18,30,31,28,19,8,10,35,7,13,12,34,34,21,36,0,2,41,8,5,15,9,10,10,2,41,15,24,9,52,29,50.496889977858,204.6875,425.15425246945,8.59259259259259,19.7663115099168,0.04,0.0384072934108425,0.0227539201397858,0.000184414325264993,0.03,0.0334344809563718,0.0156475701717681,0.000153484079330055,0.0242772424017791,0.00410653014394002
VG,VGB,British Virgin Islands,2021-02-18,2021-01-01,100,4,57150.9258165716,3,39301.9363961226,131,76,15,0,2404349.05463114,55,7,87,6,17,77,6,7,87,6,23,71,6,19,77,4,24,72,4,13,84,3,8,88,4,8,86,6,6,87,7,18,77,5,21,74,5,17,68,15,6,10,84,36,50,14,15,18,67,0,15,0,85,26,44,30,37,35,28,12,57,31,16,56,28,10,61,29,17,55,28,18,55,27,13,2,0,3,82,9,64,27,51,7,2,3,2,9,26,45,7,14,8,26,2,4,11,11,42,30,5,5,12,19,29,30,28,21,7,10,34,7,13,12,35,33,23,35,0,2,40,8,5,16,8,11,10,2,40,16,25,8,51,27.7215942891136,48.7827929259046,204.6875,425.15425246945,8.4593572778828,19.1240012286388,0.04,0.0384072934108425,0.0237698123350643,0.000192547695625436,0.03,0.0334344809563718,0.0163461858087623,0.00016027976175521,0.0242772424017791,0.00410653014394002
VG,VGB,British Virgin Islands,2021-02-19,2021-01-03,100,4,57150.9258165716,3,39301.9363961226,131,74,13,0,2424684.3340585,54,7,87,6,18,76,6,7,87,6,23,71,6,20,76,4,26,70,4,15,82,3,9,87,4,9,85,6,6,87,7,19,76,5,21,74,5,17,66,17,6,10,84,35,49,16,13,18,69,0,13,0,87,24,43,33,36,33,31,11,55,34,16,53,31,9,59,32,17,52,31,17,53,30,13,2,0,2,83,8,62,30,50,7,2,3,1,8,29,43,7,14,7,29,1,4,10,11,42,32,3,4,12,20,29,32,27,20,8,9,36,6,13,13,33,35,23,35,0,1,41,7,5,15,8,11,10,3,41,17,23,8,52,28.25,50.6281061092071,204.6875,425.15425246945,8.50661625708885,19.1108050747813,0.04,0.0384072934108425,0.0235704602920046,0.00019095233544521,0.03,0.0334344809563718,0.0162090940433215,0.000158946606654721,0.0249333840883137,0.00421609913527868
VG,VGB,British Virgin Islands,2021-02-21,2021-01-03,100,4,57150.9258165716,3,39301.9363961226,132,74,13,0,2429475.10769995,54,7,88,5,17,77,6,8,87,5,23,71,6,20,77,3,27,70,3,15,83,2,10,87,3,9,86,5,6,88,6,20,76,4,22,74,4,18,65,17,6,11,83,35,49,16,13,18,69,0,13,0,87,24,43,33,36,33,31,11,55,34,16,53,31,9,59,32,17,52,31,17,53,30,13,2,0,2,83,8,62,30,49,8,2,3,1,8,29,43,8,13,7,29,1,4,10,11,42,32,3,5,12,19,29,32,27,20,8,9,36,6,13,13,33,35,23,35,0,1,41,8,5,15,8,10,10,3,41,18,22,8,52,28.1875,50.6495864640015,162.962962962963,358.0640676516,8.3648393194707,19.1335493254329,0.04,0.0384072934108425,0.0235239808119203,0.000190580325119083,0.03,0.0334344809563718,0.0161771307191251,0.000158635750814751,0.0251237152645603,0.00423174744841926
VG,VGB,British Virgin Islands,2021-02-22,2021-01-03,100,4,57150.9258165716,3,39301.9363961226,132,74,13,0,2415687.25418028,53,7,88,5,16,78,6,8,87,5,24,70,6,21,76,3,26,71,3,15,83,2,10,87,3,9,86,5,6,88,6,19,77,4,22,74,4,18,65,17,6,11,83,34,50,16,13,17,70,0,13,0,87,23,44,33,35,34,31,11,55,34,17,52,31,9,59,32,17,52,31,17,53,30,13,2,0,2,83,9,61,30,49,8,2,3,1,8,29,43,7,14,7,29,1,4,10,11,41,33,3,5,11,19,29,33,27,20,8,8,37,6,13,13,32,36,23,34,0,1,42,8,5,15,8,9,10,3,42,18,22,8,52,28.875,50.5481174672923,162.962962962963,358.0640676516,8.3648393194707,19.1335493254329,0.04,0.0384072934108425,0.0236582470341198,0.000191654909743811,0.03,0.0334344809563718,0.0162694638257132,0.000159533698525531,0.0251237152645603,0.00423174744841926
VG,VGB,British Virgin Islands,2021-02-23,2021-01-03,100,4,57150.9258165716,3,39301.9363961226,132,74,13,0,2383111.54480797,52,7,88,5,16,78,6,8,87,5,23,71,6,21,76,3,26,71,3,15,83,2,10,87,3,9,86,5,6,88,6,18,78,4,22,74,4,18,65,17,6,11,83,34,50,16,13,17,70,0,13,0,87,22,45,33,34,35,31,11,55,34,17,52,31,9,59,32,16,53,31,16,54,30,13,1,0,2,84,9,62,29,50,7,2,3,1,8,29,44,7,13,7,29,1,4,10,10,41,34,3,5,11,19,28,34,26,20,8,8,38,6,12,13,32,37,23,33,0,1,43,8,4,15,8,9,10,3,43,17,22,8,53,28.875,50.5481174672923,162.962962962963,358.0640676516,5.77777777777778,5.43092528902299,0.04,0.0384072934108425,0.0239816411200243,0.000194242540210028,0.03,0.0334344809563718,0.0164918576647194,0.000161696148182213,0.0251237152645603,0.00423174744841926
VG,VGB,British Virgin Islands,2021-02-24,2021-01-04,100,4,57150.9258165716,3,39301.9363961226,133,74,13,0,2345086.51093221,51,6,89,5,17,76,7,8,87,5,21,73,6,20,77,3,25,72,3,14,84,2,10,87,3,9,86,5,6,88,6,18,78,4,22,74,4,20,64,16,8,11,81,35,50,15,13,17,70,0,13,0,87,23,44,33,35,34,31,11,55,34,17,52,31,10,58,32,18,52,30,17,53,30,13,2,0,2,83,9,62,29,49,7,3,3,1,8,29,44,7,13,7,29,1,4,10,10,41,34,3,5,11,19,28,34,27,19,8,7,39,6,12,12,32,38,23,32,0,1,44,8,4,15,8,10,8,3,44,17,23,8,52,27.7215942891136,48.7736461591222,133,306.88579127892,5.765595463138,5.30952054949611,0.04,0.0384072934108425,0.0243704978686919,0.00019735281240158,0.03,0.0334344809563718,0.0167592693117745,0.000164295673522228,0.025314046440807,0.00424733187339263
VG,VGB,British Virgin Islands,2021-02-25,2021-01-04,100,4,57150.9258165716,3,39301.9363961226,133,74,13,0,2319000.73756873,51,6,89,5,18,75,7,8,87,5,21,73,6,20,77,3,25,72,3,14,84,2,10,87,3,9,86,5,6,88,6,18,78,4,22,74,4,20,64,16,8,11,81,36,49,15,13,18,69,0,13,0,87,23,44,33,35,34,31,12,54,34,18,51,31,10,58,32,19,51,30,18,52,30,13,2,0,3,82,9,62,29,49,7,3,3,1,8,29,43,7,13,8,29,1,4,10,10,41,34,4,5,11,19,27,34,27,19,8,7,39,6,12,12,32,38,22,33,0,1,44,8,4,15,9,10,7,3,44,18,23,7,52,26.7006802721088,47.0862637180853,133,306.88579127892,5.92592592592593,5.48439271131242,0.04,0.0384072934108425,0.0246446346008882,0.000199544737120897,0.03,0.0334344809563718,0.0169477895196046,0.000166127859943529,0.025314046440807,0.00424733187339263
VG,VGB,British Virgin Islands,2021-02-26,2021-01-06,100,4,57150.9258165716,3,39301.9363961226,133,75,14,1,2335737.09741398,51,6,89,5,20,73,7,8,87,5,22,72,6,21,76,3,26,71,3,15,83,2,10,87,3,10,85,5,7,87,6,17,79,4,22,75,3,19,65,16,8,10,82,35,50,15,14,16,70,1,13,0,86,21,44,35,34,33,33,10,54,36,17,50,33,9,57,34,18,50,32,17,51,32,12,2,0,3,83,9,61,30,48,7,3,3,1,8,30,43,7,13,7,30,1,4,10,10,40,35,4,5,11,19,26,35,26,19,8,7,40,5,12,12,32,39,22,33,0,1,44,8,4,15,9,10,7,3,44,18,23,7,52,26.6630611141157,45.3065050373481,133,306.88579127892,5.92592592592593,5.48439271131242,0.04,0.0384072934108425,0.0244680473157045,0.000198132863892652,0.03,0.0334344809563718,0.0168263527773035,0.00016494768375087,0.0249765258215962,0.00419142631056401
VG,VGB,British Virgin Islands,2021-02-27,2021-01-06,100,4,57150.9258165716,3,39301.9363961226,133,74,14,1,2413597.52262008,50,6,88,6,19,73,8,8,86,6,23,71,6,22,75,3,26,70,4,14,83,3,10,86,4,11,84,5,7,86,7,16,79,5,21,75,4,19,64,17,8,10,82,35,49,16,14,16,70,1,13,0,86,20,44,36,33,33,34,9,54,37,17,49,34,9,56,35,18,49,33,17,50,33,12,2,0,3,83,9,60,31,48,7,3,3,1,7,31,42,7,13,7,31,1,4,10,11,38,36,4,5,11,20,24,36,25,19,8,7,41,5,12,13,30,40,23,31,0,1,45,8,5,14,9,10,7,2,45,18,22,7,53,27.7777777777778,46.8393385939284,133,306.88579127892,6.09504132231405,5.66907084365917,0.04,0.0384072934108425,0.0236787307249684,0.000191818835432367,0.03,0.0334344809563718,0.0162835501892041,0.000159670682166995,0.025314046440807,0.00424733187339263
VG,VGB,British Virgin Islands,2021-02-28,2021-01-06,100,3,49368.3091973275,2,31519.3197768785,123,74,15,1,2420986.87239687,49,5,89,6,19,73,8,7,87,6,22,72,6,21,76,3,25,71,4,13,84,3,9,87,4,11,84,5,6,87,7,16,79,5,20,76,4,18,65,17,7,10,83,36,48,16,15,16,69,1,14,0,85,19,45,36,33,33,34,8,55,37,16,50,34,8,57,35,17,50,33,16,51,33,12,2,0,2,84,9,60,31,49,7,3,2,1,7,31,43,7,13,6,31,1,4,11,10,38,36,4,6,11,19,24,36,24,20,8,7,41,4,12,13,31,40,22,31,0,1,46,7,5,14,9,10,7,2,46,18,21,7,54,29.0303390838786,48.4310805697572,151.851851851852,361.410132606458,5.57057869118442,3.80238687450711,0.03,0.0334344809563718,0.0203918120169115,0.000178035244964816,0.02,0.0274394957835608,0.0130192030928582,0.000142790207972758,0.0234107346783403,0.00408852399952512
VG,VGB,British Virgin Islands,2021-03-02,2021-01-07,100,3,49368.3091973275,2,31519.3197768785,123,75,15,1,2435412.38654015,50,5,90,5,19,74,7,7,88,5,23,72,5,21,77,2,25,72,3,13,85,2,9,88,3,11,85,4,6,88,6,16,80,4,20,77,3,17,66,17,7,10,83,36,49,15,15,16,69,1,14,0,85,20,45,35,35,32,33,10,54,36,18,49,33,9,57,34,18,50,32,18,50,32,13,2,0,3,82,9,61,30,50,7,4,2,1,6,30,42,7,14,7,30,1,4,10,10,40,35,4,6,10,19,26,35,24,20,8,8,40,4,12,13,32,39,23,30,0,1,46,7,6,14,10,10,6,2,45,20,21,6,53,27.6643990929705,46.9021305526974,151.851851851852,361.410132606458,5.47520661157025,3.67834454343116,0.03,0.0334344809563718,0.0202710265703552,0.000176991611292463,0.02,0.0274394957835608,0.0129420873241333,0.00014194997351558,0.0230985915492958,0.0040346549815917
VG,VGB,British Virgin Islands,2021-03-03,2021-01-08,100,3,49368.3091973275,2,31519.3197768785,123,76,15,1,2444157.63644498,50,5,89,6,19,73,8,7,87,6,23,71,6,21,76,3,25,71,4,13,84,3,9,87,4,11,84,5,6,87,7,16,79,5,20,76,4,16,67,17,7,9,84,36,49,15,15,16,69,1,14,0,85,22,43,35,37,30,33,10,55,35,19,48,33,9,57,34,18,50,32,18,50,32,13,2,0,3,82,10,60,30,50,7,4,2,1,6,30,42,8,14,6,30,1,4,9,10,41,35,4,7,10,19,25,35,24,20,8,8,40,4,12,13,32,39,24,29,0,1,46,8,6,13,10,10,6,2,45,21,21,5,53,27.6643990929705,46.9021305526974,151.851851851852,361.410132606458,5.47520661157025,3.67834454343116,0.03,0.0334344809563718,0.0201984963904102,0.000176364859264256,0.02,0.0274394957835608,0.0128957802503783,0.000141445391165959,0.0227946627131208,0.00398218673086677
VG,VGB,British Virgin Islands,2021-03-06,2021-01-09,100,3,49368.3091973275,2,31519.3197768785,123,77,16,1,2472523.17924964,50,5,89,6,18,74,8,6,88,6,23,71,6,21,76,3,25,71,4,12,85,3,9,87,4,11,84,5,6,87,7,17,78,5,20,76,4,16,68,16,7,9,84,37,49,14,16,16,68,1,15,0,84,22,43,35,37,30,33,10,55,35,19,48,33,9,57,34,18,50,32,18,50,32,13,2,0,3,82,10,60,30,50,7,4,2,1,6,30,42,8,14,6,30,1,4,9,10,41,35,4,7,10,19,25,35,24,20,8,8,40,4,12,13,32,39,24,29,0,1,46,8,6,13,10,10,6,2,45,21,21,5,53,26.44672796106,45.4191273293187,151.851851851852,361.410132606458,5.47520661157025,3.67834454343116,0.03,0.0334344809563718,0.019966773056627,0.000174362162303696,0.02,0.0274394957835608,0.0127478359116714,0.00013983316405731,0.022498628132431,0.00393106532327994
VG,VGB,British Virgin Islands,2021-03-07,2021-01-09,100,3,49368.3091973275,2,31519.3197768785,123,78,16,1,2485624.49007312,50,5,89,6,19,73,8,6,88,6,23,71,6,21,76,3,25,71,4,12,85,3,9,87,4,11,84,5,6,87,7,17,78,5,20,76,4,15,69,16,7,8,85,37,49,14,16,16,68,1,15,0,84,23,42,35,38,29,33,10,55,35,20,47,33,9,57,34,18,50,32,19,49,32,14,2,0,3,81,10,60,30,49,7,5,2,1,6,30,41,8,15,6,30,1,4,9,9,42,35,4,7,10,18,26,35,24,19,8,9,40,5,12,13,31,39,25,28,0,1,46,8,7,13,10,10,5,2,45,21,21,5,53,25.2582644628099,44.0404124128911,151.851851851852,361.410132606458,5.33333333333333,3.55807991196553,0.03,0.0334344809563718,0.0198615315364371,0.000173452440921181,0.02,0.0274394957835608,0.0126806442013899,0.000139100860158026,0.0222101841820152,0.00388123956693772
VG,VGB,British Virgin Islands,2021-03-09,2021-01-10,100,3,49368.3091973275,2,31519.3197768785,123,78,15,1,5222787.46330142,52,5,89,6,17,75,8,6,88,6,21,73,6,18,79,3,24,72,4,10,87,3,9,87,4,10,85,5,6,87,7,19,76,5,19,77,4,16,69,15,7,8,85,38,48,14,15,18,67,1,14,0,85,24,42,34,39,29,32,11,55,34,22,46,32,10,57,33,19,50,31,20,49,31,14,2,0,4,80,11,60,29,49,7,5,3,1,6,29,40,9,15,7,29,2,4,9,9,43,33,4,7,10,19,27,33,24,20,8,10,38,5,12,13,33,37,26,29,0,1,44,8,7,13,10,10,7,2,43,22,22,5,51,25.103305785124,44.1350625279188,151.851851851852,361.410132606458,5.0701674966048,3.33631296683625,0.03,0.0334344809563718,0.00945248290194081,8.29865139976222e-05,0.02,0.0274394957835608,0.00603496121531903,6.64231872170484e-05,0.0222101841820152,0.00388123956693772
VG,VGB,British Virgin Islands,2021-03-10,2021-01-10,100,2,31519.3197768785,2,31519.3197768785,123,79,15,1,5217552.70228004,52,4,89,7,16,76,8,6,88,6,21,72,7,17,80,3,23,72,5,10,86,4,9,87,4,10,85,5,6,87,7,19,76,5,19,77,4,16,70,14,7,8,85,38,48,14,15,18,67,1,14,0,85,24,42,34,39,29,32,11,55,34,22,46,32,10,57,33,19,50,31,20,49,31,14,2,0,4,80,11,60,29,49,7,5,3,1,6,29,40,9,15,7,29,2,4,9,9,43,33,4,7,10,19,27,33,24,20,8,10,38,5,12,13,33,37,26,29,0,1,44,8,7,13,10,10,7,2,43,22,22,5,51,25.103305785124,44.1350625279188,151.851851851852,361.410132606458,5.0701674966048,3.33631296683625,0.02,0.0274394957835608,0.00604101608079679,6.64896269625378e-05,0.02,0.0274394957835608,0.00604101608079679,6.64896269625378e-05,0.0219290426100909,0.00383266083128494
VG,VGB,British Virgin Islands,2021-03-11,2021-01-11,100,2,31519.3197768785,2,31519.3197768785,122,78,14,1,5224683.59080067,51,5,88,7,16,76,8,6,88,6,22,71,7,17,80,3,25,70,5,10,86,4,9,87,4,11,84,5,6,87,7,20,75,5,21,75,4,16,70,14,6,9,85,40,46,14,14,21,65,1,13,0,86,24,42,34,37,31,32,11,55,34,23,45,32,10,57,33,19,50,31,20,49,31,13,2,0,5,80,11,60,29,48,7,5,3,2,6,29,40,9,14,8,29,3,4,9,10,41,33,5,7,11,19,25,33,25,19,8,10,38,5,12,13,33,37,25,29,0,1,45,8,7,12,10,10,7,2,44,20,23,5,52,24.4938271604938,42.6624810891243,190.625,429.999480896697,4.96219281663516,3.35728769883762,0.02,0.0274394957835608,0.00603277102413933,6.63991542552293e-05,0.02,0.0274394957835608,0.00603277102413933,6.63991542552293e-05,0.0220296135789094,0.00386578687368632
VG,VGB,British Virgin Islands,2021-03-12,2021-01-12,100,3,124280.61204009,2,31519.3197768785,127,78,14,1,5326630.10566258,52,6,87,7,17,75,8,7,87,6,24,69,7,18,79,3,26,69,5,11,85,4,9,87,4,11,84,5,8,85,7,20,75,5,22,74,4,18,69,13,8,9,83,40,47,13,14,21,65,1,13,0,86,25,42,33,37,32,31,12,55,33,23,46,31,11,57,32,20,50,30,22,48,30,14,2,0,6,78,12,60,28,47,7,6,4,2,6,28,40,9,14,9,28,3,4,10,10,41,32,5,7,11,20,25,32,25,18,9,11,37,6,12,13,33,36,26,29,0,1,44,8,8,11,11,10,7,2,43,20,24,5,51,23.5822306238185,41.3487363603006,156.79012345679,359.545514059603,5.05671077504726,3.40053085993979,0.03,0.0334344809563718,0.0233319396268892,0.000128194896491158,0.02,0.0274394957835608,0.00591730965951085,6.51321216948541e-05,0.0229324665944384,0.00394238733844434
