ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GU,GUM,Guam,2021-04-19,2020-12-17,100,4,651948.49682454,2,586474.906124633,49,80,15,1,5550818.5698162,49,6,87,7,13,81,6,9,84,7,14,81,5,15,80,5,19,74,7,14,80,6,9,84,7,9,83,8,8,84,8,10,83,7,13,80,7,12,72,16,4,6,90,32,45,23,15,17,68,1,10,2,87,30,33,37,40,22,38,20,42,38,21,42,37,6,56,38,13,50,37,20,45,35,6,2,7,5,80,6,54,40,36,11,6,2,1,5,39,37,9,8,7,39,3,3,6,5,39,44,6,3,5,5,37,44,12,16,9,17,46,5,11,9,30,45,34,15,0,2,49,8,10,10,10,5,7,2,48,18,14,16,52,47.7430555555556,89.2719070011929,76.5625,108.240287423069,7.37240075614367,7.5790071011215,0.04,0.0384072934108425,0.117450874789829,0.000267834887869879,0.02,0.0274394957835608,0.105655571110488,0.000255722050826963,0.00862676056338028,0.00240500725679343
GU,GUM,Guam,2021-04-20,2020-12-20,100,4,651948.49682454,2,586474.906124633,49,79,15,1,5491968.96786864,49,6,87,7,13,81,6,9,84,7,14,81,5,15,80,5,19,74,7,14,80,6,9,84,7,9,83,8,8,84,8,10,83,7,12,81,7,13,71,16,4,7,89,31,46,23,15,16,69,1,10,2,87,29,34,37,39,23,38,20,42,38,21,42,37,6,56,38,13,50,37,20,45,35,6,2,7,5,80,6,54,40,37,11,6,2,1,4,39,37,9,8,7,39,3,3,6,5,40,43,6,3,5,5,38,43,13,15,10,17,45,5,10,10,31,44,35,14,0,2,49,8,10,10,9,6,7,2,48,18,14,17,51,51.4177693761815,94.9095514098074,76.5625,108.240287423069,7.41965973534972,7.56649562965123,0.04,0.0384072934108425,0.118709428374202,0.000270511805171287,0.02,0.0274394957835608,0.106787731240993,0.000258298612612812,0.00873596006418256,0.00243531625082359
GU,GUM,Guam,2021-04-21,2020-12-21,100,4,651948.49682454,2,586474.906124633,49,78,15,1,5399103.76817478,49,6,87,7,14,80,6,9,84,7,14,81,5,15,80,5,19,74,7,14,80,6,9,84,7,9,83,8,8,84,8,10,83,7,13,80,7,13,70,17,4,7,89,31,45,24,15,16,69,1,10,2,87,29,33,38,38,23,39,20,41,39,21,41,38,6,55,39,13,49,38,20,44,36,6,2,7,5,80,6,53,41,37,11,5,2,1,4,40,37,8,8,7,40,3,3,6,5,40,43,6,3,5,5,38,43,13,15,10,17,45,5,10,10,31,44,35,14,0,2,49,8,10,10,9,6,7,2,48,18,14,17,51,51.4177693761815,94.9095514098074,76.5625,108.240287423069,7.41965973534972,7.56649562965123,0.04,0.0384072934108425,0.120751244061556,0.000274845696959119,0.02,0.0274394957835608,0.108624492379945,0.000262471094426937,0.00884795955218491,0.00246639890729912
GU,GUM,Guam,2021-04-22,2020-12-22,100,4,651948.49682454,2,586474.906124633,49,78,16,1,5376973.66606159,49,6,87,7,14,80,6,9,84,7,14,81,5,15,80,5,19,74,7,14,80,6,9,84,7,9,83,8,8,84,8,10,83,7,13,80,7,13,70,17,4,7,89,32,45,23,16,16,68,1,11,2,86,29,33,38,38,23,39,20,41,39,21,41,38,6,55,39,13,49,38,20,44,36,6,2,7,5,80,6,53,41,37,11,5,2,1,4,40,37,8,8,7,40,3,3,6,5,40,43,6,3,5,5,38,43,12,15,10,18,45,5,11,10,30,44,36,13,0,2,49,9,10,10,9,6,6,2,48,18,13,18,51,62.8472222222222,111.057693983419,76.5625,108.240287423069,7.15255771842463,7.36275454497282,0.04,0.0384072934108425,0.121248222013716,0.000275898877816605,0.02,0.0274394957835608,0.109071560053632,0.000263485251055303,0.00884795955218491,0.00246639890729912
GU,GUM,Guam,2021-04-24,2020-12-23,100,4,651948.49682454,2,586474.906124633,48,78,16,1,5375471.67292629,50,6,87,7,14,80,6,9,84,7,14,81,5,15,80,5,19,74,7,14,80,6,9,84,7,9,83,8,8,84,8,10,83,7,13,80,7,12,71,17,4,6,90,32,45,23,16,16,68,1,11,2,86,30,32,38,39,22,39,20,41,39,21,41,38,6,55,39,13,49,38,20,45,35,6,2,7,5,80,6,54,40,38,11,5,2,1,4,39,37,8,8,8,39,3,3,7,5,40,42,6,3,6,5,38,42,12,16,10,18,44,5,12,10,30,43,37,13,0,2,48,9,10,10,9,7,6,2,47,18,14,18,50,62.8472222222222,111.057693983419,97.9591836734694,129.737718522355,6.90104166666667,7.16752543613621,0.04,0.0384072934108425,0.12128210071464,0.000275970648464155,0.02,0.0274394957835608,0.109102036399602,0.000263554365196477,0.00866738894907909,0.0024413241924767
GU,GUM,Guam,2021-04-26,2020-12-23,100,4,651948.49682454,2,586474.906124633,48,78,16,1,5405151.51203433,49,6,87,7,14,80,6,9,84,7,14,81,5,15,80,5,19,74,7,14,80,6,9,84,7,9,83,8,8,84,8,10,83,7,13,80,7,12,71,17,4,6,90,32,45,23,16,16,68,1,11,2,86,29,32,39,39,21,40,20,40,40,20,41,39,6,54,40,13,48,39,20,44,36,6,2,7,5,80,6,53,41,37,11,5,2,1,4,40,36,8,8,8,40,3,3,7,5,39,43,6,3,6,5,37,43,12,16,10,17,45,5,12,10,29,44,36,13,0,2,49,9,10,10,8,7,6,2,48,18,13,18,51,62.8472222222222,111.057693983419,97.9591836734694,129.737718522355,7.01674966047986,7.39595286666143,0.04,0.0384072934108425,0.120616137285515,0.000274559268363521,0.02,0.0274394957835608,0.1085029540465,0.000262195292643151,0.00866738894907909,0.0024413241924767
GU,GUM,Guam,2021-04-27,2020-12-24,100,4,651948.49682454,2,586474.906124633,48,78,17,1,5374185.88825953,48,6,87,7,13,81,6,8,85,7,13,82,5,14,81,5,18,75,7,13,81,6,8,85,7,8,84,8,7,85,8,10,83,7,13,80,7,12,71,17,4,6,90,33,44,23,17,16,67,1,12,2,85,27,33,40,39,21,40,20,40,40,20,41,39,6,54,40,12,49,39,19,44,37,5,2,7,5,81,6,52,42,35,11,5,2,1,4,42,35,7,8,8,42,3,2,7,5,39,44,5,3,6,5,37,44,11,16,10,17,46,4,12,10,29,45,34,14,0,2,50,8,11,10,8,7,5,2,49,18,13,18,51,67.4858223062382,118.10549521521,97.9591836734694,129.737718522355,7.06201901312811,7.35848751792942,0.04,0.0384072934108425,0.12131111769855,0.000276032117317787,0.02,0.0274394957835608,0.10912813927889,0.000263613559143009,0.00866738894907909,0.0024413241924767
GU,GUM,Guam,2021-04-28,2020-12-26,100,4,651948.49682454,2,586474.906124633,46,78,17,1,5393747.73382383,49,6,87,7,13,81,6,8,85,7,12,83,5,14,81,5,17,76,7,13,81,6,8,85,7,7,85,8,7,85,8,10,83,7,13,80,7,11,72,17,3,6,91,34,43,23,17,17,66,1,12,2,85,26,34,40,38,22,40,20,40,40,19,42,39,5,55,40,11,50,39,18,45,37,5,2,7,4,82,7,52,41,35,12,5,2,1,4,41,35,8,8,8,41,3,2,7,6,39,43,5,3,6,6,37,43,11,16,11,17,45,4,12,11,29,44,35,14,0,2,49,8,11,10,8,8,5,2,48,19,13,18,50,67.5619834710744,125.523660729297,127.777777777778,161.130267060422,6.90104166666667,7.12876867793276,0.04,0.0384072934108425,0.120871151006232,0.000275099860723716,0.02,0.0274394957835608,0.108732357363858,0.000262715833298634,0.00830624774286746,0.00239035742008084
GU,GUM,Guam,2021-04-29,2020-12-27,100,4,651948.49682454,2,586474.906124633,46,77,17,1,5441060.08460217,48,6,87,7,13,81,6,8,85,7,13,82,5,14,81,5,17,76,7,13,81,6,8,85,7,7,85,8,7,85,8,10,83,7,13,80,7,11,71,18,3,6,91,34,42,24,17,17,66,1,12,2,85,25,34,41,38,21,41,20,39,41,19,41,40,5,54,41,11,49,40,18,44,38,5,2,7,4,82,7,51,42,34,12,5,2,1,4,42,34,8,8,8,42,3,2,7,6,38,44,5,3,6,6,36,44,10,16,11,17,46,4,11,11,29,45,34,14,0,2,50,8,11,10,7,8,5,2,49,19,12,18,51,67.5619834710744,125.523660729297,127.777777777778,161.130267060422,7.19782707107288,7.28384110414371,0.04,0.0384072934108425,0.119820124513881,0.000272870716160397,0.02,0.0274394957835608,0.107786882887825,0.000260569505263195,0.00841412109017743,0.00242126932313928
GU,GUM,Guam,2021-04-30,2020-12-28,100,4,651948.49682454,2,586474.906124633,46,77,17,1,5384534.74896268,47,6,87,7,13,81,6,8,85,7,13,82,5,14,81,5,17,76,7,13,81,6,8,85,7,7,85,8,7,85,8,10,83,7,14,79,7,11,71,18,3,6,91,34,42,24,17,17,66,1,12,2,85,25,34,41,39,20,41,21,38,41,19,41,40,5,54,41,11,49,40,19,43,38,6,2,7,4,81,8,50,42,35,12,5,2,1,3,42,33,8,8,9,42,3,3,7,6,37,44,5,4,6,6,35,44,10,17,10,17,46,4,11,12,28,45,33,15,0,2,50,9,10,10,7,8,5,2,49,19,12,17,52,62.1928166351607,117.883864767194,127.777777777778,161.130267060422,7.32514177693762,7.5217069566229,0.04,0.0384072934108425,0.121077962576086,0.000275538143584546,0.02,0.0274394957835608,0.108918399354302,0.000263137874508644,0.00841412109017743,0.00242126932313928
GU,GUM,Guam,2021-05-02,2020-12-29,100,4,651948.49682454,2,586474.906124633,110,76,17,1,5388169.47208721,48,6,87,7,15,79,6,8,85,7,14,81,5,14,81,5,18,75,7,13,81,6,9,84,7,7,85,8,8,84,8,12,81,7,14,79,7,13,69,18,5,6,89,35,41,24,17,17,66,1,12,2,85,25,35,40,41,19,40,22,38,40,21,40,39,5,55,40,13,48,39,21,42,37,6,2,9,4,79,9,50,41,34,13,5,3,1,3,41,32,8,9,10,41,4,3,8,6,36,43,5,6,6,5,35,43,10,18,10,17,45,4,11,12,29,44,33,16,0,2,49,9,11,9,7,9,5,2,48,20,12,16,52,63.3680555555556,112.476374107128,224.489795918367,329.265755589149,7.42417383431417,7.32854876394771,0.04,0.0384072934108425,0.120996286438629,0.00027536506612681,0.02,0.0274394957835608,0.108844925751277,0.000262971209237158,0.0203854707190511,0.00377051003952524
GU,GUM,Guam,2021-05-05,2020-12-30,100,4,651948.49682454,2,586474.906124633,110,77,17,1,5389690.91638578,48,6,86,8,15,78,7,8,84,8,14,80,6,14,80,6,17,75,8,13,80,7,10,83,7,7,84,9,8,83,9,12,80,8,14,79,7,13,70,17,5,6,89,35,42,23,17,17,66,1,12,2,85,26,35,39,42,19,39,22,38,40,21,40,39,5,55,40,13,48,39,22,42,36,7,2,9,4,78,9,50,41,34,13,5,3,1,3,41,32,8,9,10,41,4,3,8,6,36,43,5,6,6,5,35,43,10,18,10,17,45,4,11,12,29,44,33,16,0,2,49,9,11,9,7,9,5,2,48,20,12,16,52,58.56,106.313247841775,224.489795918367,329.265755589149,7.42417383431417,7.32854876394771,0.04,0.0384072934108425,0.120962130656228,0.000275292682332891,0.02,0.0274394957835608,0.108814200150444,0.000262901507752492,0.0201207243460765,0.00372204522665111
GU,GUM,Guam,2021-05-06,2020-12-31,100,4,651948.49682454,2,586474.906124633,110,77,17,1,5342740.09629803,48,6,86,8,15,78,7,8,84,8,14,80,6,15,79,6,17,75,8,13,80,7,10,83,7,7,84,9,8,83,9,12,80,8,14,79,7,13,70,17,5,6,89,35,41,24,17,17,66,1,12,2,85,26,34,40,41,19,40,22,37,41,21,39,40,5,54,41,12,48,40,22,41,37,7,2,9,4,78,8,50,42,34,12,5,3,1,3,42,31,8,9,10,42,4,3,8,5,36,44,5,6,6,4,35,44,9,18,11,16,46,3,12,11,29,45,33,16,0,2,49,8,12,9,7,9,5,2,48,21,12,15,52,58.56,106.313247841775,224.489795918367,329.265755589149,7.42417383431417,7.32854876394771,0.04,0.0384072934108425,0.122025119147434,0.000277543929395619,0.02,0.0274394957835608,0.109770435311087,0.000265069504881805,0.0201207243460765,0.00372204522665111
GU,GUM,Guam,2021-05-07,2020-12-31,100,4,651948.49682454,2,586474.906124633,109,77,17,1,5341650.93603803,48,6,86,8,16,77,7,8,84,8,14,80,6,16,78,6,18,74,8,14,79,7,10,83,7,8,83,9,8,83,9,13,79,8,15,78,7,13,70,17,6,5,89,35,41,24,17,17,66,1,12,2,85,25,35,40,41,19,40,22,37,41,22,38,40,5,54,41,12,48,40,22,41,37,8,2,9,3,78,9,50,41,33,12,6,3,1,3,42,30,8,10,10,42,4,3,9,5,35,44,5,7,6,4,34,44,9,18,11,16,46,3,12,11,29,45,33,16,0,2,49,9,11,9,7,9,5,2,48,22,12,14,52,58.72,106.224416527777,222.448979591837,330.723505256366,7.24309642372114,7.19009853685787,0.04,0.0384072934108425,0.122050000015182,0.000277596587001319,0.02,0.0274394957835608,0.109792817454229,0.0002651202195486,0.019937808670203,0.00370543401391856
GU,GUM,Guam,2021-05-10,2021-01-02,100,5,717793.866987836,3,652320.276287929,109,76,17,1,5381472.534412,48,7,85,8,16,77,7,9,83,8,15,79,6,16,78,6,19,73,8,15,78,7,11,82,7,9,82,9,9,82,9,14,78,8,16,77,7,13,69,18,6,5,89,35,40,25,17,17,66,1,12,2,85,24,35,41,41,18,41,22,36,42,21,38,41,4,54,42,12,47,41,21,41,38,7,2,9,3,79,9,49,42,32,12,6,3,1,3,43,30,7,10,10,43,4,3,9,5,34,45,5,7,6,4,33,45,9,17,11,16,47,3,12,11,28,46,33,16,0,2,49,9,11,9,7,9,5,2,48,22,12,13,53,63.1944444444445,112.554781795319,222.448979591837,330.723505256366,7.56143667296786,7.34339589218217,0.05,0.042716424707947,0.133382426909713,0.000287250359064395,0.03,0.0334344809563718,0.121215944542436,0.000275751882665562,0.0202001482579689,0.00375368723687311
GU,GUM,Guam,2021-05-14,2021-01-05,100,5,717793.866987836,3,652320.276287929,109,75,18,1,5470844.00454572,48,6,86,8,16,77,7,9,83,8,17,77,6,16,78,6,20,72,8,16,77,7,11,82,7,9,82,9,9,82,9,14,78,8,16,77,7,13,68,19,6,5,89,35,40,25,18,16,66,1,13,2,84,24,35,41,41,18,41,21,37,42,21,38,41,5,53,42,12,47,41,21,41,38,7,2,9,3,79,9,49,42,33,12,5,3,1,3,43,31,7,9,10,43,4,3,9,5,34,45,5,7,6,4,33,45,10,17,10,16,47,3,13,11,27,46,32,16,0,2,50,9,11,8,7,9,5,2,49,22,12,13,53,58.4,106.382956028366,222.448979591837,330.723505256366,7.56143667296786,7.34339589218217,0.05,0.042716424707947,0.131203497374705,0.000282912843125717,0.03,0.0334344809563718,0.119235766135155,0.000271552642798652,0.0204694835680751,0.00380321356318107
