ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
EE,EST,Estonia,2021-01-11,2020-12-17,100,5,41014.849146715,5,41014.849146715,33,85,25,1,1666240.36643784,60,6,93,1,15,82,3,9,90,1,24,75,1,21,77,2,14,84,2,8,90,2,6,92,2,9,90,1,9,89,2,10,89,1,21,76,3,17,72,11,5,12,83,57,29,14,25,32,43,1,23,1,75,26,57,17,56,27,17,27,56,17,36,47,17,13,69,18,22,60,18,39,40,21,30,4,1,2,63,20,57,23,46,13,4,4,3,7,23,29,16,21,10,24,1,2,5,16,44,32,4,2,13,10,42,29,24,26,8,10,32,4,6,9,51,30,33,26,0,3,38,8,17,13,9,7,6,2,38,36,14,8,42,20.4975662520281,31.9200879900835,18.9349112426036,14.25859532302,4.27823945829486,2.52537454312938,0.05,0.042716424707947,0.0246152055686889,0.00023527132008138,0.05,0.042716424707947,0.0246152055686889,0.00023527132008138,0.00546810273405137,0.00186053200357759
EE,EST,Estonia,2021-01-12,2020-12-17,100,5,41014.849146715,5,41014.849146715,33,85,24,1,1656216.84760082,60,6,93,1,16,81,3,9,90,1,24,75,1,21,77,2,14,84,2,8,90,2,6,92,2,10,89,1,9,89,2,10,89,1,22,75,3,17,72,11,5,12,83,56,30,14,24,32,44,1,22,1,76,27,56,17,56,27,17,28,55,17,36,47,17,14,68,18,22,60,18,39,40,21,29,5,1,2,63,20,57,23,45,13,4,4,4,7,23,29,15,21,11,24,1,2,6,16,44,31,4,2,13,11,42,28,24,27,8,10,31,4,6,9,52,29,32,27,0,3,38,9,17,12,9,7,6,2,38,35,14,8,43,20.2995867768595,30.880932202356,18.9349112426036,14.25859532302,4.36862244897959,2.59154386209964,0.05,0.042716424707947,0.0247641781969122,0.000236677119356383,0.05,0.042716424707947,0.0247641781969122,0.000236677119356383,0.00546810273405137,0.00186053200357759
EE,EST,Estonia,2021-01-13,2020-12-18,100,5,41014.849146715,5,41014.849146715,34,85,23,1,1682825.38956796,62,6,93,1,17,80,3,9,90,1,26,73,1,23,75,2,14,84,2,9,89,2,6,92,2,10,89,1,9,89,2,11,88,1,23,74,3,18,71,11,5,13,82,54,32,14,23,31,46,1,21,1,77,28,55,17,55,28,17,28,55,17,36,47,17,15,67,18,22,60,18,41,39,20,29,5,1,4,61,19,58,23,44,13,4,4,4,7,24,29,15,19,13,24,1,2,7,14,46,30,4,3,14,11,41,27,25,26,9,10,30,4,7,8,53,28,32,27,0,3,38,9,18,12,9,7,6,2,37,37,13,9,41,19.9012345679012,29.7990108060332,16.8367346938776,13.0230874740174,4.43213296398892,2.61282505420317,0.05,0.042716424707947,0.0243726113243661,0.000232981580096227,0.05,0.042716424707947,0.0243726113243661,0.000232981580096227,0.00563380281690141,0.00188835416840168
EE,EST,Estonia,2021-01-14,2020-12-20,100,5,41014.849146715,5,41014.849146715,34,84,20,1,1599937.97756857,60,6,93,1,17,80,3,9,90,1,25,74,1,24,74,2,13,85,2,10,88,2,6,91,3,9,90,1,9,89,2,11,88,1,21,76,3,18,70,12,5,13,82,54,31,15,20,34,46,1,18,1,80,27,55,18,55,27,18,27,55,18,36,46,18,14,67,19,22,59,19,41,38,21,29,5,1,4,61,18,58,24,44,13,4,4,4,6,25,28,16,19,12,25,1,2,7,15,44,31,4,3,14,12,39,28,26,26,8,9,31,4,7,9,50,30,29,29,0,2,40,9,17,12,8,6,7,2,39,35,13,9,43,20.8677685950413,30.6383206164472,16.8367346938776,13.0230874740174,4.59504132231405,2.63838411963149,0.05,0.042716424707947,0.0256352744429789,0.000244892948128164,0.05,0.042716424707947,0.0256352744429789,0.000244892948128164,0.005700871898055,0.0019107701320685
EE,EST,Estonia,2021-01-15,2020-12-21,100,5,41014.849146715,5,41014.849146715,34,84,20,1,1663318.68190848,61,6,92,2,18,79,3,9,89,2,25,73,2,24,73,3,13,84,3,10,87,3,6,90,4,9,89,2,9,88,3,10,88,2,21,75,4,19,70,11,6,13,81,54,32,14,20,33,47,1,18,1,80,28,55,17,56,27,17,27,56,17,38,45,17,15,67,18,23,59,18,42,38,20,29,6,1,4,60,19,58,23,45,13,4,4,4,6,24,29,16,18,13,24,1,2,7,15,44,31,4,3,14,12,39,28,26,26,8,9,31,4,6,10,50,30,29,30,0,2,39,9,17,12,8,6,8,2,38,36,13,9,42,20.8677685950413,30.6383206164472,16.8367346938776,13.0230874740174,4.49617346938776,2.57068602709097,0.05,0.042716424707947,0.0246584431431112,0.000235679359528924,0.05,0.042716424707947,0.0246584431431112,0.000235679359528924,0.005700871898055,0.0019107701320685
EE,EST,Estonia,2021-01-16,2020-12-22,100,5,41014.849146715,5,41014.849146715,34,85,21,1,1713941.65595061,62,6,91,3,17,79,4,9,88,3,25,72,3,23,74,3,11,86,3,9,88,3,6,89,5,8,89,3,9,87,4,9,89,2,20,75,5,20,71,9,6,14,80,53,35,12,21,31,48,1,19,1,79,30,53,17,57,27,16,27,57,16,39,45,16,15,68,17,25,58,17,41,40,19,28,6,1,4,61,20,58,22,45,13,4,4,5,6,23,30,15,17,15,23,1,1,7,14,47,30,3,3,13,12,42,27,25,27,8,10,30,3,7,10,51,29,28,32,0,2,38,8,18,13,8,6,8,2,37,36,14,9,41,21.2293388429752,30.5624417216395,16.8367346938776,13.0230874740174,4.5280612244898,2.47820475492142,0.05,0.042716424707947,0.0239301314629445,0.000228803713773338,0.05,0.042716424707947,0.0239301314629445,0.000228803713773338,0.00563380281690141,0.00188835416840168
EE,EST,Estonia,2021-01-17,2020-12-24,100,6,76615.0197523888,5,41014.849146715,34,85,21,1,1733444.43144769,61,7,90,3,17,78,5,9,88,3,23,73,4,22,74,4,10,86,4,8,88,4,7,88,5,8,88,4,8,87,5,9,89,2,20,75,5,20,71,9,6,14,80,51,37,12,21,29,50,1,19,1,79,29,54,17,57,27,16,27,57,16,38,46,16,15,68,17,23,60,17,40,41,19,28,5,1,4,62,20,58,22,45,13,4,4,5,6,23,31,13,18,15,23,1,1,7,15,47,29,2,3,14,12,42,27,25,28,9,9,29,3,7,11,50,29,27,32,0,2,39,8,18,12,8,6,8,2,38,35,14,9,42,22.2282314764738,31.4611194333454,16.8367346938776,13.0230874740174,4.49586776859504,2.49528592475623,0.06,0.046546565661405,0.0441981400513679,0.000305970151439925,0.05,0.042716424707947,0.0236608964225414,0.000226260669563489,0.00563380281690141,0.00188835416840168
EE,EST,Estonia,2021-01-18,2020-12-25,100,6,76615.0197523888,5,41014.849146715,34,86,21,1,1710662.7852131,62,7,90,3,16,79,5,10,87,3,23,73,4,22,74,4,10,86,4,8,88,4,7,88,5,8,88,4,8,87,5,9,89,2,20,75,5,20,72,8,6,14,80,51,38,11,21,29,50,1,19,1,79,29,55,16,58,27,15,27,58,15,39,46,15,15,69,16,24,60,16,40,42,18,28,5,1,4,62,21,58,21,46,13,4,4,5,6,22,31,13,18,16,22,1,1,7,16,47,28,2,3,15,12,42,26,25,28,9,10,28,3,7,12,50,28,27,33,0,2,38,8,18,12,9,6,8,2,37,35,14,9,42,21.2293388429752,30.5624417216395,16.8367346938776,13.0230874740174,4.49586776859504,2.49528592475623,0.06,0.046546565661405,0.0447867460581043,0.000309949408788339,0.05,0.042716424707947,0.0239759989527133,0.000229236881311974,0.00556829348182116,0.00186645804034242
EE,EST,Estonia,2021-01-19,2020-12-25,100,6,76615.0197523888,5,41014.849146715,33,86,18,1,1848287.64825815,62,8,89,3,15,80,5,9,88,3,23,73,4,20,76,4,9,87,4,6,90,4,7,88,5,9,87,4,9,86,5,10,88,2,21,74,5,20,73,7,5,14,81,48,41,11,18,29,53,1,16,1,82,31,53,16,56,28,16,29,55,16,39,45,16,15,68,17,26,57,17,42,41,17,29,5,1,5,60,20,59,21,45,14,4,4,6,6,21,32,12,19,16,21,1,1,7,17,47,27,2,4,15,13,40,26,24,28,10,10,28,3,7,13,49,28,29,31,0,2,38,7,18,12,10,6,8,2,37,34,16,8,42,19.0123456790123,24.7617403167498,18.9349112426036,14.25859532302,4.36363636363636,2.53774686827349,0.06,0.046546565661405,0.0414518918765657,0.000287370673570484,0.05,0.042716424707947,0.0221907283670742,0.000212361685940795,0.00540452014412054,0.00183895669194719
EE,EST,Estonia,2021-01-20,2020-12-26,100,6,76615.0197523888,5,41014.849146715,35,86,20,1,1875223.28831539,63,8,89,3,16,79,5,9,88,3,23,73,4,20,76,4,9,87,4,6,90,4,7,88,5,9,87,4,9,86,5,10,88,2,21,74,5,21,72,7,5,15,80,50,39,11,20,29,51,1,18,1,80,31,53,16,57,27,16,29,55,16,38,46,16,15,68,17,25,58,17,41,43,16,28,5,1,5,61,21,59,20,47,14,3,4,6,6,20,33,13,18,16,20,1,1,8,17,47,26,2,4,15,13,41,25,25,29,9,10,27,3,8,13,49,27,29,32,0,2,37,7,18,14,10,6,7,2,36,35,16,7,42,18.3703703703704,24.4600501149811,17.3469387755102,12.7511767900569,4.29752066115702,2.4584365308345,0.06,0.046546565661405,0.0408564783883501,0.000283330847700543,0.05,0.042716424707947,0.0218719815406946,0.000209345443234285,0.00573206681952178,0.00189355110025031
EE,EST,Estonia,2021-01-21,2020-12-28,100,5,74536.5653230779,4,38936.3947174041,34,85,20,1,1837170.33296328,61,8,89,3,15,80,5,10,87,3,20,76,4,20,76,4,8,88,4,5,91,4,7,88,5,8,88,4,8,87,5,10,88,2,18,77,5,19,72,9,4,14,82,48,38,14,20,27,53,1,18,1,80,31,52,17,55,28,17,29,54,17,38,45,17,15,67,18,24,58,18,39,44,17,26,5,1,5,63,22,57,21,48,13,3,4,6,5,21,35,13,16,15,21,1,1,7,15,49,27,2,4,13,11,44,26,25,28,9,10,28,3,7,13,49,28,29,30,0,2,39,8,18,13,10,4,7,2,38,34,14,9,43,20.4045211183819,27.6845712284837,19.5266272189349,13.9084725130688,4.55678177287291,2.54848544919298,0.05,0.042716424707947,0.0405713961224561,0.000285292061086268,0.04,0.0384072934108425,0.0211936770471365,0.000208269137425354,0.00563380281690141,0.00188835416840168
EE,EST,Estonia,2021-01-22,2020-12-29,100,3,59312.0994256275,2,23711.9288199537,25,84,19,1,1836197.6294636,61,6,91,3,14,81,5,8,89,3,19,77,4,18,78,4,6,90,4,6,90,4,5,90,5,7,89,4,6,89,5,8,90,2,17,78,5,16,74,10,2,13,85,47,38,15,19,27,54,1,17,1,81,31,52,17,56,27,17,29,54,17,37,46,17,15,67,18,24,58,18,38,45,17,25,5,1,5,64,22,57,21,49,14,2,4,6,4,21,35,13,15,16,21,1,1,7,15,49,27,2,3,13,11,45,26,24,29,9,10,28,3,8,12,49,28,28,31,0,2,39,9,16,13,10,5,7,2,38,33,14,10,43,19.3337299226651,27.4126715940094,24,18.3787316694536,4.59238163047348,2.57721446328637,0.03,0.0334344809563718,0.0323015880610597,0.000255723318240474,0.02,0.0274394957835608,0.0129136038732827,0.000163301319240546,0.00419181757209926,0.00163971475927253
EE,EST,Estonia,2021-01-23,2020-12-29,100,3,59312.0994256275,2,23711.9288199537,25,84,19,1,1804169.30341016,59,6,91,3,14,81,5,8,89,3,19,77,4,18,78,4,7,89,4,6,90,4,5,90,5,7,89,4,6,89,5,8,90,2,18,77,5,16,74,10,2,13,85,45,40,15,19,25,56,1,17,1,81,30,52,18,55,27,18,28,54,18,37,45,18,13,68,19,24,57,19,38,44,18,25,5,1,5,64,21,57,22,49,13,2,4,6,4,22,34,12,16,16,22,1,1,7,15,48,28,2,3,13,13,42,27,22,30,9,9,30,3,9,12,46,30,28,29,0,2,41,8,16,14,10,4,7,1,40,31,14,10,45,18.4807256235828,26.5590657437135,24,18.3787316694536,4.88273740868897,2.72746575374434,0.03,0.0334344809563718,0.032875018610237,0.000260185895929362,0.02,0.0274394957835608,0.0131428512696311,0.0001661810079139,0.00419181757209926,0.00163971475927253
EE,EST,Estonia,2021-01-24,2020-12-30,100,4,66829.3457752973,3,31229.1751696235,25,84,19,1,1737682.04466685,58,7,90,3,14,81,5,8,89,3,19,77,4,17,79,4,6,90,4,6,90,4,5,90,5,6,90,4,6,89,5,8,90,2,17,78,5,15,74,11,2,12,86,44,40,16,19,24,57,1,17,1,81,30,51,19,55,26,19,28,53,19,37,44,19,12,68,20,25,55,20,37,44,19,25,4,1,5,65,20,57,23,49,13,2,4,6,3,23,35,11,16,15,23,1,1,8,14,47,29,2,3,12,14,41,28,21,30,9,9,31,3,8,12,46,31,27,28,1,2,42,8,16,14,9,4,7,1,41,32,13,9,46,19.3125,28.4198575169203,24,18.3787316694536,4.88,2.80407866203093,0.04,0.0384072934108425,0.038458903330678,0.000285920508587882,0.03,0.0334344809563718,0.0179717430271375,0.000197524070354551,0.00419181757209926,0.00163971475927253
EE,EST,Estonia,2021-01-25,2020-12-30,100,4,66829.3457752973,3,31229.1751696235,27,84,19,1,1745572.81740045,59,7,90,3,15,80,5,8,89,3,19,77,4,18,78,4,7,89,4,6,90,4,5,90,5,6,90,4,6,89,5,9,89,2,18,77,5,16,73,11,3,12,85,44,40,16,19,24,57,1,17,1,81,31,50,19,56,25,19,28,53,19,36,45,19,12,68,20,25,55,20,37,44,19,24,5,1,5,65,20,57,23,50,13,2,3,6,3,23,34,11,17,15,23,1,1,8,14,48,28,2,3,12,13,43,27,21,31,9,9,30,3,8,12,47,30,27,29,1,2,41,8,17,14,9,4,7,1,40,33,13,9,45,18.0249851279001,27.5344035990031,21.4876033057851,15.8884163182782,4.76739715494041,2.7522288883781,0.04,0.0384072934108425,0.0382850518231724,0.000284653749469349,0.03,0.0334344809563718,0.0178905026810229,0.000196639306081488,0.0045271629778672,0.00170375461564053
EE,EST,Estonia,2021-01-26,2020-12-30,100,5,77378.7990392232,3,31229.1751696235,27,83,19,1,1754171.17964798,58,8,89,3,15,80,5,9,88,3,19,77,4,18,78,4,9,87,4,6,90,4,7,88,5,7,89,4,7,88,5,9,89,2,19,76,5,17,72,11,4,12,84,44,40,16,19,24,57,1,17,1,81,32,49,19,57,24,19,28,53,19,37,44,19,13,67,20,24,56,20,35,46,19,22,5,1,5,67,20,57,23,49,13,3,3,6,3,23,34,11,17,15,23,2,2,8,14,46,28,3,4,12,12,42,27,20,31,9,10,30,3,8,13,46,30,26,29,1,2,42,8,17,14,9,4,6,1,41,32,13,10,45,15.7596371882086,25.2467080440751,21.4876033057851,15.8884163182782,4.80584390618993,2.7538718467704,0.05,0.042716424707947,0.0441113158949238,0.000303872061572259,0.03,0.0334344809563718,0.0178028094019253,0.000195684181573689,0.00458170711013066,0.0017242345404538
