ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AO,AGO,Angola,2020-12-12,2020-12-11,100,4,875207.539951204,2,359013.6187358,27,92,11,1,14679569.1657143,53,8,84,8,9,86,5,7,84,9,23,74,3,12,82,6,22,73,5,3,89,8,8,86,6,7,88,5,9,84,7,6,85,9,18,75,7,14,80,6,8,5,87,32,62,6,11,21,68,1,9,1,89,37,47,16,44,38,18,30,51,19,51,33,16,19,63,18,31,54,15,46,39,15,22,9,7,7,55,15,65,20,59,10,2,2,1,7,19,13,17,25,26,19,0,0,6,15,55,24,0,1,6,16,54,23,44,11,14,6,25,25,13,20,18,24,35,17,0,2,46,9,23,13,6,6,0,0,43,38,8,9,45,12.417823228634,18.3578256773103,18.75,10.7338085722006,7.94270833333333,5.56460966183022,0.04,0.0384072934108425,0.0596207920049415,0.000121127238406928,0.02,0.0274394957835608,0.0244566863429695,7.90157235733205e-05,0.00413349663196571,0.00155590959654419
AO,AGO,Angola,2020-12-13,2020-12-12,100,3,338287.938923675,2,115167.06620616,12,85,16,1,16095235.9883305,52,7,87,6,12,84,4,4,87,9,24,71,5,9,84,7,17,79,4,6,89,5,5,89,6,7,87,6,7,88,5,9,84,7,10,83,7,10,81,9,4,4,92,36,52,12,16,19,65,1,13,2,84,40,36,24,41,34,25,28,48,24,50,26,24,25,52,23,28,48,24,44,35,21,25,8,6,4,57,14,61,25,54,11,3,2,1,4,25,14,11,27,23,25,0,2,8,15,45,30,0,2,5,23,40,30,42,13,10,4,31,23,10,19,18,30,34,18,0,0,48,15,15,14,8,3,0,0,45,36,12,4,48,7.85246876859013,12.14026926192,75,28.8675134594813,7.76909722222222,5.17033270712857,0.03,0.0334344809563718,0.0210178924477369,7.00779480161322e-05,0.02,0.0274394957835608,0.00715535120390031,4.11770797827622e-05,0.0019884009942005,0.00112390404424611
AO,AGO,Angola,2020-12-14,2020-12-13,100,3,384956.455014584,0,0,19,90,17,2,10203815.0547516,53,3,93,4,10,85,5,5,91,4,21,73,6,12,84,4,14,82,4,6,90,4,5,91,4,5,91,4,9,87,4,13,82,5,11,85,4,11,82,7,5,6,89,32,56,12,17,14,69,2,14,1,83,37,42,21,47,31,22,34,44,22,52,28,20,30,50,20,32,48,20,54,28,18,30,11,7,6,46,12,66,22,50,17,5,0,3,3,22,13,20,24,21,22,1,2,9,21,44,23,1,3,4,26,42,24,43,14,10,8,25,29,14,15,16,26,47,6,0,0,47,10,15,16,8,2,1,0,48,30,17,4,49,8.7463556851312,19.3788020860464,28.125,27.3453443412742,6.56,4.98225422302567,0.03,0.0334344809563718,0.0377267181881467,0.000116907003638159,0,0,0,0,0.00297339593114241,0.00133498813798089
AO,AGO,Angola,2020-12-15,2020-12-14,100,5,296979.298478293,3,31275.5913737927,47,88,15,0,6357371.33311911,46,6,91,3,16,81,3,12,86,2,22,75,3,15,82,3,16,82,2,11,85,4,8,89,3,10,86,4,10,87,3,11,87,2,15,81,4,14,77,9,10,4,86,29,58,13,15,14,71,0,13,2,85,51,32,17,47,36,17,36,45,19,44,38,18,24,56,20,31,50,19,49,34,17,15,12,11,11,51,14,66,20,46,16,4,2,6,6,20,15,12,22,30,21,2,1,6,19,46,26,1,2,4,21,46,26,34,19,3,12,32,22,13,12,21,32,39,3,4,2,52,7,8,23,4,2,3,1,52,23,11,11,55,11.1294896030246,18.8143417951259,38.8429752066116,26.3764574125272,10.9248242293131,12.1004203005273,0.05,0.042716424707947,0.046714165795407,0.00016403826606776,0.03,0.0334344809563718,0.00491957913656241,5.43879096604044e-05,0.00752240717029449,0.00214247791754189
AO,AGO,Angola,2020-12-16,2020-12-15,100,3,164779.3524455,2,93481.9516559505,58,85,12,1,8207316.3108777,48,4,90,6,12,82,6,10,86,4,23,73,4,22,73,5,14,80,6,13,82,5,10,84,6,11,82,7,13,83,4,20,76,4,21,74,5,16,73,11,10,6,84,24,60,16,12,11,77,1,9,2,88,42,35,23,38,39,23,28,46,26,36,37,27,24,49,27,29,46,25,42,35,23,14,12,5,11,58,11,64,25,41,18,4,4,5,4,24,18,9,23,26,24,4,3,4,16,44,29,2,5,3,12,49,29,34,13,5,16,32,23,10,16,19,32,36,7,5,2,50,10,15,10,8,2,4,1,50,25,12,10,53,15.7084653689452,27.9623124735304,40.2777777777778,17.3472166622178,10.0740740740741,20.1375739730953,0.03,0.0334344809563718,0.0200771295029908,9.59608889196647e-05,0.02,0.0274394957835608,0.0113900754052884,7.25977712186136e-05,0.0096106048053024,0.00246143178291667
AO,AGO,Angola,2020-12-17,2020-12-16,100,3,264419.313013322,1,77378.185139756,19,81,7,0,11387307.8494425,58,4,86,10,9,82,9,8,82,10,15,74,11,21,74,5,8,82,10,7,84,9,7,83,10,5,85,10,7,85,8,13,77,10,16,73,11,12,75,13,6,5,89,24,58,18,7,16,77,0,6,1,93,37,40,23,45,33,22,26,52,22,41,39,20,17,60,23,21,58,21,31,49,20,15,7,5,4,69,7,66,27,55,11,2,0,3,4,25,21,8,19,24,28,1,1,9,16,46,27,1,2,9,16,46,26,41,7,13,10,29,21,13,19,19,28,46,11,0,1,42,16,10,12,10,6,3,1,42,33,11,10,46,22.0907297830375,46.5592310220164,52.7777777777778,28.7066904061418,6.66454081632653,12.8701731924726,0.03,0.0334344809563718,0.0232205290758224,8.74725681331905e-05,0.01,0.0195013954179879,0.00679512542936511,4.77150870173724e-05,0.0033037732568249,0.00148307437454019
AO,AGO,Angola,2020-12-18,2020-12-17,100,2,96821.8072399523,1,77378.185139756,18,87,14,1,11293064.8496227,53,4,89,7,8,86,6,9,84,7,15,78,7,15,80,5,15,80,5,7,87,6,9,86,5,6,88,6,6,88,6,10,84,6,14,80,6,9,81,10,3,5,92,26,59,15,14,12,74,1,13,0,86,35,42,23,45,29,26,27,46,27,45,33,22,18,54,28,28,47,25,39,42,19,25,7,3,4,61,13,62,25,52,16,1,1,3,4,23,21,12,21,20,26,1,3,6,15,51,24,1,3,5,19,48,24,41,10,10,10,29,27,11,17,17,28,40,12,1,1,46,10,12,16,6,5,4,0,47,26,14,9,51,38.957475994513,69.9445081481069,50,27.8886675511359,8.28993055555556,17.7636005695923,0.02,0.0274394957835608,0.00857356337975751,5.37716185323845e-05,0.01,0.0195013954179879,0.00685183217931675,4.81119059209878e-05,0.00291403593977659,0.0013442283286617
AO,AGO,Angola,2020-12-19,2020-12-18,100,1,19443.6221001963,0,0,20,86,9,1,11093842.6382742,56,1,92,7,13,82,5,8,86,6,16,79,5,13,81,6,16,79,5,7,89,4,9,87,4,8,85,7,5,90,5,10,86,4,19,76,5,13,76,11,6,7,87,25,62,13,9,13,78,1,7,1,91,38,40,22,45,31,24,22,54,24,45,35,20,23,53,24,32,49,19,37,47,16,21,9,4,3,63,17,62,21,55,11,2,0,4,7,21,28,11,21,18,22,1,2,7,11,58,21,1,2,10,20,46,21,42,10,9,14,25,22,15,13,25,25,48,8,1,0,43,8,18,16,8,3,4,0,43,34,8,7,51,16.2448979591837,26.5120999223223,20,16.3299316185545,9.3041138023837,20.1220540876963,0.01,0.0195013954179879,0.00175264989185218,2.46135217917539e-05,0,0,0,0,0.00327546675401245,0.00143315730909857
AO,AGO,Angola,2020-12-20,2020-12-19,100,1,6538.01665122804,1,6538.01665122804,24,80,11,1,9566467.58411417,50,1,89,10,11,81,8,5,86,9,18,72,10,9,80,11,11,80,9,5,88,7,9,83,8,5,87,8,4,88,8,8,83,9,16,75,9,17,71,12,6,10,84,27,58,15,11,12,77,1,8,2,89,34,43,23,42,36,22,23,54,23,39,40,21,24,54,22,26,54,20,37,43,20,20,11,6,0,63,16,54,30,53,7,3,0,5,4,28,25,16,19,12,28,1,2,12,7,49,29,2,1,9,21,38,29,29,11,11,17,32,16,12,17,24,31,41,7,1,1,50,7,18,11,5,6,3,0,50,34,3,7,56,12.1212121212121,20.0005739127941,29.6296296296296,24.2161052418926,11.1604938271605,24.1696625979453,0.01,0.0195013954179879,0.000683430596899205,1.65604083740112e-05,0.01,0.0195013954179879,0.000683430596899205,1.65604083740112e-05,0.00422535211267606,0.00168688667898508
AO,AGO,Angola,2020-12-21,2020-12-20,100,2,61585.0808545396,2,61585.0808545396,20,74,13,1,8960192.36300453,43,5,85,10,12,80,8,6,87,7,19,71,10,9,83,8,10,83,7,8,85,7,13,82,5,5,89,6,5,88,7,9,84,7,13,79,8,15,69,16,4,8,88,31,49,20,13,16,71,1,11,1,87,32,42,26,44,30,26,26,46,28,49,25,26,23,49,28,29,44,27,42,31,27,18,10,7,7,58,12,53,35,46,13,4,0,3,0,34,13,20,14,20,33,1,4,7,10,42,36,2,4,5,14,40,35,27,13,10,9,41,15,14,14,17,40,35,5,1,3,56,5,15,10,7,5,3,0,55,30,6,6,58,13.7777777777778,21.8271393044786,80,46.9041575982343,6.06575963718821,4.46837423163996,0.02,0.0274394957835608,0.00687318735575549,5.40967119575732e-05,0.02,0.0274394957835608,0.00687318735575549,5.40967119575732e-05,0.00380662352493338,0.00166511734724528
AO,AGO,Angola,2020-12-22,2020-12-21,100,6,549089.994537444,2,102654.70047892,36,82,18,4,11284848.6455452,37,9,82,9,16,76,8,6,85,9,23,69,8,15,75,10,18,74,8,16,76,8,9,84,7,7,85,8,10,83,7,16,77,7,26,69,5,10,75,15,7,2,91,37,45,18,18,19,63,4,13,1,82,30,39,31,37,29,34,25,40,35,44,24,32,16,50,34,28,39,33,35,34,31,17,9,5,4,65,13,52,35,44,14,1,1,0,6,34,14,19,16,16,35,2,2,9,12,33,42,2,5,9,13,31,40,38,8,6,5,43,25,12,10,10,43,22,12,1,2,63,11,6,14,6,0,1,0,62,28,6,2,64,11.0617283950617,15.0008521186239,73.4693877551021,43.1959397724831,12.1632653061224,15.2819496996692,0.06,0.046546565661405,0.0486572759444323,0.00012552858055576,0.02,0.0274394957835608,0.00909668385489997,5.5393322298475e-05,0.0061834421161113,0.00201363269613541
AO,AGO,Angola,2020-12-23,2020-12-22,100,5,453402.788927985,1,6328.69156561263,92,83,11,1,9481801.55650063,42,9,83,8,14,79,7,5,85,10,20,72,8,10,81,9,21,70,9,12,79,9,7,85,8,3,85,12,6,85,9,10,80,10,19,75,6,11,78,11,6,4,90,28,56,16,11,16,73,1,9,1,89,36,30,34,43,19,38,33,29,38,28,35,37,20,41,39,21,40,39,31,36,33,19,5,3,3,70,17,48,35,38,15,2,1,1,8,35,22,12,19,11,36,2,4,15,4,33,42,3,5,11,10,29,42,27,16,8,3,46,21,11,14,9,45,33,7,0,3,57,3,10,15,6,7,2,0,57,24,14,2,60,20.242214532872,47.8145901902826,368,420.618592076004,9.48753462603878,7.50681539264832,0.05,0.042716424707947,0.047818211151776,0.000135818602765907,0.01,0.0195013954179879,0.000667456656617512,1.64387658573762e-05,0.0156117427456304,0.00316510976481739
AO,AGO,Angola,2020-12-24,2020-12-23,100,2,284604.600032234,1,6195.98241596188,61,79,6,0,9424564.83634453,45,5,84,11,13,76,11,6,81,13,21,68,11,13,76,11,16,70,14,12,75,13,7,82,11,6,82,12,9,78,13,12,78,10,20,69,11,11,73,16,8,3,89,26,53,21,6,20,74,0,6,0,94,30,36,34,40,25,35,28,36,36,40,26,34,13,49,38,26,40,34,31,35,34,17,5,3,6,69,12,52,36,46,10,4,0,1,4,35,16,12,23,12,37,1,4,5,12,37,41,0,6,10,5,39,40,27,19,4,7,43,14,16,11,17,42,40,3,1,1,55,5,13,9,4,9,3,1,56,26,13,5,56,12.890625,18.4066342243155,169.444444444444,180.251881379199,7.5716603569497,5.22715417408876,0.02,0.0274394957835608,0.0301981688252274,0.000109256992614478,0.01,0.0195013954179879,0.000657429019116928,1.63643615810878e-05,0.0108753788554109,0.00271427017572699
AO,AGO,Angola,2020-12-25,2020-12-24,100,4,270034.942475701,2,10241.1353236463,47,85,6,0,9241865.61917865,41,7,83,10,7,83,10,4,88,8,20,68,12,12,79,9,12,79,9,9,83,8,8,83,9,8,84,8,11,79,10,12,78,10,19,71,10,11,78,11,10,1,89,24,62,14,6,17,77,0,6,0,94,28,42,30,45,25,30,26,42,32,36,33,31,16,53,31,26,44,30,27,43,30,15,2,4,5,74,11,57,32,46,9,5,1,5,2,32,17,15,22,13,33,3,7,5,17,34,34,3,7,8,15,31,36,27,13,7,14,39,18,17,8,18,39,39,4,1,2,54,10,13,7,6,6,3,1,54,21,13,7,59,14.0495867768595,13.6745715107337,95.9183673469388,85.6008319442238,7.56081525312295,6.2517160645923,0.04,0.0384072934108425,0.0292186614264685,0.00010858232432315,0.02,0.0274394957835608,0.00110812424088855,2.1449725290982e-05,0.00778790389395195,0.00221779808517766
AO,AGO,Angola,2020-12-26,2020-12-25,100,2,56047.3168051587,1,10422.3699196902,40,86,7,1,8486013.21378996,38,4,86,10,11,81,8,3,90,7,12,79,9,14,78,8,11,82,7,6,88,6,9,81,10,9,84,7,8,82,10,12,78,10,17,74,9,12,77,11,8,4,88,24,62,14,7,16,77,1,6,0,93,26,46,28,34,34,32,23,44,33,34,34,32,14,56,30,16,54,30,31,42,27,17,5,5,2,71,7,62,31,47,11,1,1,2,5,33,23,12,23,9,33,3,6,3,12,40,36,2,7,5,13,37,36,35,10,9,9,37,21,12,9,19,39,33,6,0,3,58,8,10,8,9,4,2,2,57,23,11,3,63,30.530612244898,60.1828802679402,49.3827160493827,54.4645969253805,8.53994490358127,6.1757316225323,0.02,0.0274394957835608,0.00660466998968144,5.44982877211582e-05,0.01,0.0195013954179879,0.00122818214597564,2.35646377979994e-05,0.00655093350802489,0.0020234575124627
AO,AGO,Angola,2020-12-27,2020-12-26,100,3,124331.620300348,3,124331.620300348,42,84,10,1,9777415.54873732,52,4,86,10,16,79,5,8,87,5,19,75,6,18,75,7,12,82,6,8,87,5,10,82,8,7,88,5,11,82,7,9,84,7,20,74,6,15,71,14,11,4,85,31,54,15,10,20,70,1,8,1,90,27,47,26,46,28,26,26,46,28,44,30,26,16,58,26,30,44,26,39,36,25,20,11,2,5,62,13,59,28,49,13,1,0,3,7,27,14,14,26,19,27,1,3,7,18,38,33,2,4,5,17,40,32,33,10,13,10,34,24,8,17,17,34,42,5,1,2,50,9,10,16,8,5,2,2,48,24,18,8,50,21.4285714285714,47.3394813226505,24.8520710059172,21.7919710333237,7.79773156899811,5.35597131081928,0.03,0.0334344809563718,0.0127162049808146,7.02321265584998e-05,0.03,0.0334344809563718,0.0127162049808146,7.02321265584998e-05,0.00704225352112676,0.00212226926975806
