ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BW,BWA,Botswana,2021-01-26,2020-12-14,100,11,396825.792835557,9,354260.717728954,114,83,12,0,3633172.9248465,44,13,81,6,18,78,4,10,84,6,27,70,3,25,71,4,17,78,5,16,80,4,13,81,6,12,84,4,15,81,4,14,81,5,23,74,3,16,73,11,11,3,86,33,52,15,12,17,71,0,12,0,88,29,35,36,49,18,33,28,36,36,36,29,35,17,50,33,22,44,34,29,41,30,13,8,2,6,71,11,53,36,40,7,4,4,7,5,33,30,10,13,13,34,5,2,6,9,40,38,6,4,5,9,39,37,16,17,9,13,45,9,9,11,26,45,28,10,0,8,54,6,6,13,8,5,4,6,52,16,12,11,61,21.19140625,25.1474278885591,114,170.241658304371,9.91512345679013,7.20658240790735,0.11,0.0613252654740242,0.109222930216657,0.000320735094621822,0.09,0.0560905943465434,0.0975072546936151,0.000305031984903921,0.0193449855761072,0.00351659376926563
BW,BWA,Botswana,2021-01-27,2020-12-15,100,11,396825.792835557,9,354260.717728954,114,83,11,0,3907109.71801719,44,13,81,6,18,78,4,10,84,6,28,69,3,24,72,4,18,77,5,16,80,4,13,81,6,12,84,4,15,81,4,15,80,5,24,73,3,16,73,11,11,3,86,33,52,15,11,18,71,0,11,0,89,30,35,35,50,18,32,29,36,35,37,29,34,18,50,32,22,44,34,29,42,29,13,8,2,6,71,11,53,36,40,7,5,4,7,4,33,29,11,13,13,34,5,2,6,10,39,38,6,4,5,10,38,37,16,18,9,12,45,9,9,12,26,44,29,9,0,8,54,6,6,13,8,5,4,6,52,16,12,11,61,21.38671875,25.0517279234508,114,170.241658304371,10.2237654320988,7.12969404904588,0.11,0.0613252654740242,0.10156504973629,0.000299526843175566,0.09,0.0560905943465434,0.0906707882031878,0.000284717757510882,0.0193449855761072,0.00351659376926563
BW,BWA,Botswana,2021-01-29,2020-12-16,100,11,396825.792835557,9,354260.717728954,114,83,11,0,3923246.58806503,44,13,81,6,18,78,4,10,84,6,28,69,3,24,72,4,18,77,5,16,80,4,13,81,6,12,84,4,15,81,4,15,80,5,24,73,3,16,73,11,11,3,86,33,52,15,11,18,71,0,11,0,89,30,35,35,49,19,32,28,37,35,36,30,34,18,50,32,22,44,34,28,43,29,13,8,2,5,72,10,54,36,40,7,5,4,7,4,33,30,11,13,12,34,5,2,6,10,39,38,6,4,5,10,38,37,16,18,9,12,45,10,8,12,26,44,28,10,0,8,54,7,6,13,8,4,4,6,52,16,12,11,61,21.38671875,25.0517279234508,114,170.241658304371,10.2237654320988,7.12969404904588,0.11,0.0613252654740242,0.101147298271474,0.000298364188798756,0.09,0.0560905943465434,0.0902978463822935,0.000283604812288458,0.0193449855761072,0.00351659376926563
BW,BWA,Botswana,2021-01-30,2020-12-17,100,10,372112.773915144,9,354260.717728954,114,83,12,0,3647244.02987128,43,12,81,7,17,78,5,9,84,7,28,68,4,24,72,4,17,76,7,15,80,5,12,80,8,12,84,4,14,80,6,14,79,7,23,73,4,16,73,11,11,3,86,35,50,15,12,19,69,0,12,0,88,31,33,36,50,17,33,30,34,36,37,28,35,19,48,33,22,43,35,28,42,30,12,8,2,6,72,11,53,36,41,6,5,4,7,4,33,29,10,14,13,34,7,1,6,10,38,38,8,4,5,9,37,37,16,18,9,12,45,10,7,12,27,44,26,10,1,8,55,6,6,13,7,4,4,7,53,16,11,11,62,18.65234375,21.4089815333981,114,170.241658304371,12.0756172839506,12.0798865930894,0.1,0.0587989195362016,0.102025740769607,0.000310636512777697,0.09,0.0560905943465434,0.097131070700925,0.000303918489395699,0.0193449855761072,0.00351659376926563
BW,BWA,Botswana,2021-01-31,2020-12-17,100,10,372112.773915144,9,354260.717728954,120,83,12,0,3598138.85975212,43,12,81,7,18,77,5,10,83,7,29,67,4,24,72,4,18,75,7,16,79,5,13,79,8,12,84,4,15,79,6,15,78,7,24,72,4,17,72,11,12,3,85,36,49,15,12,19,69,0,12,0,88,31,33,36,50,17,33,30,34,36,36,29,35,19,48,33,22,43,35,27,43,30,12,7,2,6,73,11,53,36,41,6,5,4,7,4,33,29,10,14,13,34,7,1,7,10,37,38,8,4,6,9,36,37,17,18,8,12,45,10,7,12,27,44,25,11,1,8,55,6,6,13,8,4,3,7,53,16,11,11,62,18.8246097337006,20.8678443600561,99.1735537190083,147.567300542266,12.3070987654321,11.9760231222887,0.1,0.0587989195362016,0.103418124874919,0.000314631672075611,0.09,0.0560905943465434,0.0984566553813766,0.000307839947486405,0.0203631427116918,0.0036060756319718
BW,BWA,Botswana,2021-02-01,2020-12-19,100,10,372112.773915144,9,354260.717728954,120,83,13,1,3589902.29495661,42,12,80,8,18,76,6,10,82,8,29,66,5,23,72,5,18,74,8,16,78,6,13,78,9,12,83,5,15,78,7,14,78,8,24,71,5,17,72,11,12,3,85,36,49,15,13,18,69,1,12,0,87,29,33,38,49,17,34,29,34,37,36,28,36,19,47,34,22,42,36,26,43,31,12,6,2,6,74,10,52,38,39,6,5,4,7,4,35,28,9,14,13,36,7,1,5,10,37,40,7,4,5,9,36,39,17,17,8,11,47,10,6,12,26,46,24,10,1,8,57,6,4,13,8,4,3,7,55,16,11,10,63,19.7265625,21.7875194903953,99.1735537190083,147.567300542266,12.4489795918367,12.4326344588911,0.1,0.0587989195362016,0.103655404337304,0.000315311821847008,0.09,0.0560905943465434,0.0986825513960778,0.000308507588279053,0.0203631427116918,0.0036060756319718
BW,BWA,Botswana,2021-02-02,2020-12-19,100,10,372112.773915144,9,354260.717728954,121,83,12,1,3812018.93550326,41,12,80,8,19,75,6,10,82,8,29,66,5,23,72,5,18,74,8,16,78,6,13,78,9,12,83,5,15,78,7,15,77,8,24,71,5,18,71,11,13,3,84,34,51,15,12,18,70,1,11,0,88,29,34,37,49,18,33,29,35,36,36,29,35,18,49,33,22,43,35,26,44,30,12,7,1,6,74,10,53,37,40,6,5,4,7,4,34,28,10,14,13,35,7,1,5,10,37,40,7,4,5,9,36,39,17,17,9,10,47,10,6,13,25,46,23,10,1,8,58,6,4,13,7,4,3,7,56,16,11,9,64,19.4674012855831,20.8853387135771,84.0277777777778,131.159280014823,12.5,12.8521997934303,0.1,0.0587989195362016,0.097615667763208,0.00029793814142889,0.09,0.0560905943465434,0.0929325703053425,0.000291456890582786,0.0205328355676226,0.00362075613938737
BW,BWA,Botswana,2021-02-03,2020-12-19,100,10,372112.773915144,9,354260.717728954,123,83,12,1,3759203.3402726,42,12,80,8,19,75,6,10,82,8,30,65,5,23,72,5,18,74,8,16,78,6,14,77,9,12,83,5,15,78,7,16,76,8,25,70,5,19,70,11,14,3,83,35,50,15,12,19,69,1,11,0,88,30,33,37,49,18,33,28,36,36,36,29,35,18,49,33,22,43,35,26,44,30,11,7,1,7,74,10,53,37,40,6,5,4,7,4,34,28,10,15,12,35,7,1,5,10,37,40,7,4,5,9,36,39,19,16,9,10,46,11,6,13,25,45,23,12,1,7,57,5,5,13,7,5,3,7,55,16,11,9,64,19.1919191919192,21.0036654867963,72.7810650887574,117.191635933185,11.8775510204082,12.3997610080918,0.1,0.0587989195362016,0.0989871364309227,0.000301894400717987,0.09,0.0560905943465434,0.0942382429632721,0.000295338974257517,0.0208722212794841,0.00364992458961486
BW,BWA,Botswana,2021-02-04,2020-12-22,100,11,384132.795595431,9,354260.717728954,138,83,12,1,3812347.37150308,42,13,79,8,19,75,6,9,83,8,28,67,5,23,72,5,18,74,8,16,78,6,13,78,9,12,83,5,15,78,7,15,77,8,25,70,5,21,68,11,15,4,81,34,51,15,12,19,69,1,11,0,88,30,34,36,49,18,33,28,37,35,38,28,34,16,52,32,21,45,34,26,44,30,11,7,1,7,74,10,53,37,39,6,6,5,6,4,34,26,11,16,12,35,7,1,5,9,39,39,6,4,6,8,37,39,18,18,8,10,46,10,6,13,26,45,22,12,1,8,57,7,4,12,6,5,4,7,55,16,11,10,63,17.3875432525952,19.6483669531909,61.3333333333333,94.8248175940562,12.1621621621622,11.9092829427048,0.11,0.0613252654740242,0.100760176910107,0.000302157991259758,0.09,0.0560905943465434,0.0929245641089837,0.00029143306755079,0.0234176141184456,0.00386105187457728
BW,BWA,Botswana,2021-02-06,2020-12-23,100,11,384132.795595431,9,354260.717728954,140,84,12,1,3927702.10435692,42,13,79,8,20,74,6,9,83,8,29,66,5,22,73,5,18,74,8,16,78,6,13,78,9,12,83,5,15,78,7,15,77,8,25,70,5,22,68,10,16,4,80,34,52,14,12,19,69,1,11,0,88,30,34,36,49,18,33,28,37,35,38,28,34,16,52,32,21,45,34,26,44,30,11,7,1,7,74,10,53,37,39,6,6,5,6,4,34,26,11,16,12,35,7,1,5,9,39,39,6,4,6,8,37,39,18,18,8,10,46,10,6,13,26,45,22,12,1,8,57,7,4,12,6,5,4,7,55,16,11,10,63,17.3875432525952,19.6483669531909,54.6875,86.6175742367949,12.1621621621622,11.9092829427048,0.11,0.0613252654740242,0.0978008986906927,0.000293765937998158,0.09,0.0560905943465434,0.0901954140910991,0.000283299044332547,0.0234741784037559,0.00384252179782052
BW,BWA,Botswana,2021-02-07,2020-12-23,100,11,384132.795595431,9,354260.717728954,140,84,12,1,3942273.8367493,42,13,78,9,20,73,7,9,82,9,29,65,6,23,72,5,18,73,9,16,77,7,13,77,10,12,82,6,15,77,8,15,76,9,26,69,5,22,68,10,16,4,80,34,52,14,12,19,69,1,11,0,88,30,33,37,49,17,34,28,36,36,38,27,35,16,51,33,21,44,35,26,43,31,11,7,1,7,74,10,52,38,39,6,6,5,5,4,35,25,11,16,12,36,7,1,5,9,38,40,6,4,6,8,36,40,18,18,8,9,47,10,6,13,25,46,22,12,1,7,58,7,4,12,6,5,4,6,56,16,11,10,63,16.4897959183674,18.9532275032581,54.6875,86.6175742367949,12.1621621621622,11.9092829427048,0.11,0.0613252654740242,0.0974393995705224,0.000292738728624175,0.09,0.0560905943465434,0.0898620269415552,0.000282303602058391,0.0234741784037559,0.00384252179782052
BW,BWA,Botswana,2021-02-08,2020-12-24,100,11,389768.597495557,9,359896.51962908,140,84,12,1,3929045.03289898,42,13,78,9,20,73,7,9,82,9,29,65,6,23,72,5,17,74,9,16,77,7,12,78,10,13,81,6,15,77,8,14,77,9,26,69,5,22,68,10,16,4,80,33,53,14,12,18,70,1,11,0,88,31,32,37,49,17,34,28,36,36,38,27,35,17,50,33,20,45,35,26,43,31,10,7,1,8,74,10,52,38,38,6,7,5,5,4,35,25,10,16,13,36,7,0,5,9,39,40,6,3,6,8,37,40,18,17,8,10,47,9,6,13,26,46,21,12,1,8,58,7,4,11,6,6,4,6,56,17,10,10,63,16.0816326530612,18.8388721556993,54.6875,86.6175742367949,15.5222790357925,23.4572296359129,0.11,0.0613252654740242,0.0992018656523193,0.000295582179215217,0.09,0.0560905943465434,0.0915989805704863,0.000285225739227733,0.0234741784037559,0.00384252179782052
BW,BWA,Botswana,2021-02-09,2020-12-25,100,11,389768.597495557,9,359896.51962908,143,84,12,1,3856438.65651427,42,13,78,9,20,73,7,9,82,9,30,64,6,25,70,5,17,74,9,16,77,7,12,78,10,13,81,6,15,77,8,14,77,9,26,69,5,23,67,10,16,5,79,33,53,14,12,18,70,1,11,0,88,32,31,37,49,17,34,28,36,36,40,25,35,17,50,33,21,44,35,26,43,31,10,7,1,8,74,9,53,38,39,5,7,5,5,4,35,25,9,15,15,36,7,1,5,9,38,40,6,4,6,8,36,40,19,16,9,9,47,9,6,13,26,46,21,13,1,8,57,7,5,10,6,7,4,5,56,16,11,10,63,16.654492330168,20.5586445576356,49.4809688581315,79.3588828153573,15.1315789473684,22.4961835333112,0.11,0.0613252654740242,0.101069570194553,0.000300834837752558,0.09,0.0560905943465434,0.0933235432180789,0.000290319800189189,0.0239771965124078,0.00388247311657303
BW,BWA,Botswana,2021-02-10,2020-12-26,100,11,389768.597495557,9,359896.51962908,166,84,12,1,3856016.54058036,42,13,78,9,20,73,7,9,82,9,30,64,6,26,69,5,17,74,9,16,77,7,12,78,10,13,81,6,15,77,8,14,77,9,26,69,5,24,66,10,17,5,78,33,53,14,12,18,70,1,11,0,88,32,30,38,49,16,35,29,35,36,40,24,36,17,49,34,21,43,36,26,43,31,10,7,1,8,74,9,53,38,39,5,7,5,5,4,35,25,9,15,15,36,7,1,6,9,38,39,5,4,6,8,37,40,19,16,9,10,46,9,6,13,27,45,21,13,1,8,57,7,5,10,6,7,4,5,56,16,11,10,63,15.8587257617729,19.8678614007004,51.2345679012346,75.1796578669513,15.1315789473684,22.4961835333112,0.11,0.0613252654740242,0.101080634222823,0.000300865918426155,0.09,0.0560905943465434,0.0933337592931884,0.000290349945543778,0.0278336686787391,0.00417479147903081
BW,BWA,Botswana,2021-02-12,2020-12-26,100,12,404037.741713672,9,359896.51962908,166,85,12,1,3859685.23325234,42,14,76,10,21,71,8,10,80,10,29,65,6,27,67,6,17,73,10,17,75,8,13,77,10,13,81,6,16,75,9,14,76,10,27,67,6,25,67,8,17,5,78,33,54,13,12,18,70,1,11,0,88,32,30,38,49,16,35,29,35,36,40,24,36,17,49,34,21,43,36,26,43,31,10,7,1,8,74,9,53,38,39,5,7,5,5,4,35,25,9,15,15,36,7,1,6,9,38,39,5,4,6,8,37,40,19,16,9,10,46,9,6,13,27,45,21,13,1,8,57,7,5,10,6,7,4,5,56,16,11,10,63,17.8829717291256,24.3996902383732,51.2345679012346,75.1796578669513,15.1315789473684,22.4961835333112,0.12,0.0636912907284269,0.104681526418985,0.000305418924155069,0.09,0.0560905943465434,0.0932450440591538,0.000290088154459571,0.0275062137531069,0.00412637105272929
BW,BWA,Botswana,2021-02-13,2020-12-28,100,13,407748.369747782,10,363607.147663189,174,85,12,1,3800399.41120061,41,15,75,10,22,70,8,11,79,10,29,65,6,27,67,6,16,74,10,18,74,8,14,76,10,13,81,6,17,74,9,15,75,10,27,67,6,26,66,8,18,5,77,32,55,13,12,17,71,1,11,0,88,32,29,39,48,16,36,28,35,37,40,23,37,17,48,35,22,41,37,25,43,32,10,6,1,8,75,9,52,39,38,5,6,5,6,4,36,25,9,13,16,37,8,1,6,9,36,40,6,4,6,7,36,41,18,16,9,10,47,10,6,12,26,46,21,13,1,7,58,7,4,11,6,7,3,5,57,17,11,8,64,17.948717948718,24.367851213013,48.1994459833795,69.2318837901473,15.7414170927684,23.2848818152137,0.13,0.0659142619332497,0.107290925408013,0.000311150096705613,0.1,0.0587989195362016,0.0956760351534523,0.000295731151811077,0.0288318144159072,0.0042217514790439
