ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MT,MLT,Malta,Ċentrali,2021-04-19,2021-01-16,100,3,1708105.97645511,2,1677665.58424249,52,91,30,2,4428171.69364165,67,4,95,1,12,86,2,9,89,2,17,81,2,19,79,2,13,84,3,12,85,3,8,89,3,9,87,4,8,90,2,9,87,4,22,76,2,12,81,7,8,4,88,64,27,9,30,33,37,2,28,0,70,27,51,22,56,24,20,29,50,21,38,40,22,12,66,22,22,56,22,37,43,20,23,4,5,5,63,12,65,23,60,10,1,2,3,1,23,21,14,21,21,23,2,2,13,15,41,27,2,1,17,14,38,28,18,32,11,11,28,10,11,10,40,29,41,19,0,1,39,13,27,7,6,6,8,2,31,36,27,2,35,27.9916753381894,58.4478807750947,52,89.5420447486977,3.55029585798817,2.50625072006478,0.03,0.0334344809563718,0.385736167120112,0.000453375991495782,0.02,0.0274394957835608,0.378861909679659,0.000451825167800085,0.00804828973843059,0.00217868923262213
MT,MLT,Malta,Ċentrali,2021-04-20,2021-01-16,100,3,1708105.97645511,2,1677665.58424249,52,91,30,2,4428171.69364165,67,4,95,1,12,86,2,9,89,2,17,81,2,19,79,2,13,84,3,12,85,3,8,89,3,9,87,4,8,90,2,9,87,4,22,76,2,12,81,7,8,4,88,64,27,9,30,33,37,2,28,0,70,27,51,22,56,24,20,29,50,21,38,40,22,12,66,22,22,56,22,37,43,20,23,4,5,5,63,12,65,23,60,10,1,2,3,1,23,21,14,21,21,23,2,2,13,15,41,27,2,1,17,14,38,28,18,32,11,11,28,10,11,10,40,29,41,19,0,1,39,13,27,7,6,6,8,2,31,36,27,2,35,27.9916753381894,58.4478807750947,52,89.5420447486977,3.55029585798817,2.50625072006478,0.03,0.0334344809563718,0.385736167120112,0.000453375991495782,0.02,0.0274394957835608,0.378861909679659,0.000451825167800085,0.00804828973843059,0.00217868923262213
MT,MLT,Malta,Ċentrali,2021-04-22,2021-01-16,100,3,1708105.97645511,2,1677665.58424249,52,91,30,2,4440896.9295078,66,4,95,1,12,86,2,9,89,2,17,81,2,19,79,2,13,84,3,12,85,3,8,89,3,9,87,4,8,90,2,9,87,4,22,76,2,12,81,7,8,4,88,65,26,9,30,34,36,2,28,0,70,27,51,22,56,24,20,28,51,21,40,38,22,12,66,22,22,56,22,38,42,20,23,5,5,5,62,12,65,23,60,10,1,2,3,1,23,20,14,23,20,23,2,2,12,15,42,27,2,1,17,13,39,28,19,33,9,11,28,10,11,10,40,29,42,17,0,1,40,12,25,7,7,7,8,2,32,36,26,2,36,27.9916753381894,58.4478807750947,52,89.5420447486977,3.564453125,2.57376224176456,0.03,0.0334344809563718,0.38463085353445,0.000452483411751664,0.02,0.0274394957835608,0.377776294039868,0.000450924021731462,0.00804828973843059,0.00217868923262213
MT,MLT,Malta,Ċentrali,2021-04-23,2021-01-16,100,3,1708105.97645511,2,1677665.58424249,52,91,30,2,4440896.9295078,66,4,95,1,12,86,2,9,89,2,17,81,2,19,79,2,13,84,3,12,85,3,8,89,3,9,87,4,8,90,2,9,87,4,22,76,2,12,81,7,8,4,88,65,26,9,30,34,36,2,28,0,70,27,51,22,56,24,20,28,51,21,40,38,22,12,66,22,22,56,22,38,42,20,23,5,5,5,62,12,65,23,60,10,1,2,3,1,23,20,14,23,20,23,2,2,12,15,42,27,2,1,17,13,39,28,19,33,9,11,28,10,11,10,40,29,42,17,0,1,40,12,25,7,7,7,8,2,32,36,26,2,36,27.9916753381894,58.4478807750947,52,89.5420447486977,3.564453125,2.57376224176456,0.03,0.0334344809563718,0.38463085353445,0.000452483411751664,0.02,0.0274394957835608,0.377776294039868,0.000450924021731462,0.00804828973843059,0.00217868923262213
MT,MLT,Malta,Ċentrali,2021-04-24,2021-01-16,100,3,1708105.97645511,2,1677665.58424249,52,91,30,2,4440896.9295078,66,4,95,1,12,86,2,9,89,2,17,81,2,19,79,2,13,84,3,12,85,3,8,89,3,9,87,4,8,90,2,9,87,4,22,76,2,12,81,7,8,4,88,65,26,9,30,34,36,2,28,0,70,27,51,22,56,24,20,28,51,21,40,38,22,12,66,22,22,56,22,38,42,20,23,5,5,5,62,12,65,23,60,10,1,2,3,1,23,20,14,23,20,23,2,2,12,15,42,27,2,1,17,13,39,28,19,33,9,11,28,10,11,10,40,29,42,17,0,1,40,12,25,7,7,7,8,2,32,36,26,2,36,27.9916753381894,58.4478807750947,52,89.5420447486977,3.564453125,2.57376224176456,0.03,0.0334344809563718,0.38463085353445,0.000452483411751664,0.02,0.0274394957835608,0.377776294039868,0.000450924021731462,0.00804828973843059,0.00217868923262213
MT,MLT,Malta,Ċentrali,2021-04-25,2021-01-18,100,4,1717905.60105587,3,1687465.20884325,51,91,30,2,4255804.39023654,65,5,94,1,14,84,2,10,88,2,19,79,2,20,78,2,14,83,3,12,85,3,9,88,3,9,87,4,8,90,2,11,85,4,23,75,2,11,82,7,8,3,89,67,24,9,30,36,34,2,28,0,70,26,51,23,56,23,21,27,51,22,39,38,23,12,65,23,21,56,23,38,41,21,23,5,5,5,62,10,65,25,59,10,1,2,2,1,25,20,14,21,20,25,1,2,11,16,41,29,1,1,16,14,38,30,18,32,9,11,30,7,11,10,41,31,41,17,0,1,41,13,24,6,7,7,8,2,33,36,25,2,37,26.85546875,55.7033211692922,62.962962962963,104.083299973307,3.6029226505417,2.60049987483509,0.04,0.0384072934108425,0.40366178600619,0.000466135737753069,0.03,0.0334344809563718,0.39650910946813,0.000464749794108747,0.00789351493576846,0.00215780692367544
MT,MLT,Malta,Ċentrali,2021-04-26,2021-01-19,100,4,1717905.60105587,3,1687465.20884325,49,91,30,2,4249359.63028728,65,5,94,1,13,85,2,10,88,2,18,80,2,19,79,2,14,83,3,12,85,3,9,88,3,9,87,4,8,90,2,11,85,4,23,75,2,10,83,7,7,3,90,67,24,9,30,36,34,2,28,0,70,27,50,23,56,23,21,28,50,22,40,37,23,12,65,23,21,56,23,39,40,21,23,5,5,6,61,10,65,25,59,10,0,3,2,1,25,20,14,20,21,25,1,1,11,16,42,29,1,1,16,13,39,30,18,32,9,11,30,7,10,10,42,31,41,17,0,1,41,13,23,6,8,7,8,2,33,36,25,2,37,21.4360041623309,45.9346108644297,76.5625,123.822579725993,3.6533131771227,2.62272888479176,0.04,0.0384072934108425,0.404273996677407,0.000466603003330658,0.03,0.0334344809563718,0.397110472085218,0.000465222689066426,0.0075839653304442,0.00211540378126404
MT,MLT,Malta,Ċentrali,2021-04-27,2021-01-19,100,4,1717905.60105587,3,1687465.20884325,49,91,29,2,4247131.27220163,65,5,94,1,13,85,2,10,88,2,18,80,2,19,79,2,14,83,3,12,85,3,9,88,3,9,87,4,8,90,2,11,85,4,23,75,2,10,83,7,7,3,90,67,24,9,29,37,34,2,27,0,71,27,50,23,57,22,21,28,50,22,40,37,23,12,65,23,21,56,23,39,40,21,23,5,5,6,61,11,64,25,59,10,0,3,2,1,25,20,14,20,21,25,1,1,11,16,42,29,1,1,16,13,39,30,17,32,10,11,30,7,10,10,42,31,40,18,0,1,41,13,23,6,9,7,7,2,33,35,26,2,37,20.41015625,43.8218331296828,76.5625,123.822579725993,3.6281179138322,2.61952968346004,0.04,0.0384072934108425,0.404486108611694,0.000466764698227216,0.03,0.0334344809563718,0.39731882550654,0.000465386341574249,0.0075839653304442,0.00211540378126404
MT,MLT,Malta,Ċentrali,2021-04-30,2021-01-19,100,4,1717905.60105587,3,1687465.20884325,49,91,29,2,4247131.27220163,65,5,94,1,13,85,2,10,88,2,18,80,2,19,79,2,14,83,3,12,85,3,9,88,3,9,87,4,8,90,2,11,85,4,23,75,2,10,83,7,7,3,90,67,24,9,29,37,34,2,27,0,71,27,50,23,57,22,21,28,50,22,40,37,23,12,65,23,21,56,23,39,40,21,23,5,5,6,61,11,64,25,59,10,0,3,2,1,25,20,14,20,21,25,1,1,11,16,42,29,1,1,16,13,39,30,17,32,10,11,30,7,10,10,42,31,40,18,0,1,41,13,23,6,9,7,7,2,33,35,26,2,37,20.41015625,43.8218331296828,76.5625,123.822579725993,3.6281179138322,2.61952968346004,0.04,0.0384072934108425,0.404486108611694,0.000466764698227216,0.03,0.0334344809563718,0.39731882550654,0.000465386341574249,0.0075839653304442,0.00211540378126404
MT,MLT,Malta,Ċentrali,2021-05-01,2021-01-19,100,4,1717905.60105587,3,1687465.20884325,49,91,28,2,4249297.36342934,64,5,94,1,13,85,2,10,88,2,18,80,2,19,79,2,14,83,3,12,85,3,9,88,3,9,87,4,8,90,2,11,85,4,23,75,2,10,83,7,7,3,90,67,24,9,28,38,34,2,26,0,72,27,50,23,57,22,21,28,50,22,41,36,23,13,64,23,20,57,23,40,39,21,24,5,5,6,60,11,63,26,59,9,0,3,2,1,26,20,14,19,21,26,1,1,11,16,41,30,1,1,16,13,38,31,17,31,10,11,31,7,10,10,41,32,39,18,0,1,42,13,23,6,8,7,7,2,34,34,26,2,38,20.41015625,43.8218331296828,76.5625,123.822579725993,3.69406867845994,2.6828501364708,0.04,0.0384072934108425,0.404279920685394,0.000466607520641073,0.03,0.0334344809563718,0.39711629112287,0.000465227260999985,0.0075839653304442,0.00211540378126404
MT,MLT,Malta,Ċentrali,2021-05-02,2021-01-19,100,4,1717905.60105587,3,1687465.20884325,49,91,28,2,4249297.36342934,64,5,94,1,13,85,2,10,88,2,18,80,2,19,79,2,14,83,3,12,85,3,9,88,3,9,87,4,8,90,2,11,85,4,23,75,2,10,83,7,7,3,90,67,24,9,28,38,34,2,26,0,72,27,50,23,57,22,21,28,50,22,41,36,23,13,64,23,20,57,23,40,39,21,24,5,5,6,60,11,63,26,59,9,0,3,2,1,26,20,14,19,21,26,1,1,11,16,41,30,1,1,16,13,38,31,17,31,10,11,31,7,10,10,41,32,39,18,0,1,42,13,23,6,8,7,7,2,34,34,26,2,38,20.41015625,43.8218331296828,76.5625,123.822579725993,3.69406867845994,2.6828501364708,0.04,0.0384072934108425,0.404279920685394,0.000466607520641073,0.03,0.0334344809563718,0.39711629112287,0.000465227260999985,0.0075839653304442,0.00211540378126404
MT,MLT,Malta,Ċentrali,2021-05-03,2021-01-20,100,4,1717905.60105587,3,1687465.20884325,49,91,28,2,4276259.15953031,63,5,94,1,13,85,2,10,88,2,18,80,2,19,79,2,14,83,3,12,85,3,9,88,3,9,87,4,8,90,2,11,85,4,23,75,2,10,83,7,7,3,90,67,24,9,28,38,34,2,26,0,72,27,49,24,56,22,22,28,49,23,41,35,24,13,63,24,20,56,24,40,38,22,24,5,5,6,60,11,62,27,59,9,0,3,2,0,27,19,14,19,21,27,1,1,11,16,40,31,1,1,16,13,38,31,17,31,10,10,32,7,10,10,41,32,39,18,0,1,42,13,23,6,8,7,7,1,35,34,26,1,39,20.41015625,43.8218331296828,76.5625,123.822579725993,3.76242945444773,2.74876308447775,0.04,0.0384072934108425,0.401730937477737,0.000464656475702963,0.03,0.0334344809563718,0.394612474569618,0.000463252979460377,0.0075839653304442,0.00211540378126404
MT,MLT,Malta,Ċentrali,2021-05-04,2021-01-21,100,4,1717905.60105587,3,1687465.20884325,53,91,29,2,4258896.97916874,62,5,94,1,14,84,2,11,88,1,20,79,1,20,79,1,16,82,2,13,85,2,10,88,2,10,87,3,9,90,1,12,85,3,25,74,1,11,82,7,8,3,89,66,25,9,29,36,35,2,27,0,71,28,48,24,54,23,23,28,49,23,42,34,24,13,63,24,21,55,24,40,37,23,24,5,5,6,60,11,61,28,58,9,0,3,2,0,28,18,14,19,21,28,1,1,11,16,39,32,1,1,16,13,37,32,16,31,10,10,33,7,10,10,40,33,37,19,0,1,43,14,22,6,8,7,6,1,36,32,26,2,40,18.6851211072664,40.0461249274578,65.4320987654321,103.256310070005,3.86111111111111,2.80387925159083,0.04,0.0384072934108425,0.403368667863662,0.000465911716890469,0.03,0.0334344809563718,0.396221185226371,0.000464523088901719,0.00820306454109271,0.0021993668041329
MT,MLT,Malta,Ċentrali,2021-05-05,2021-01-22,100,4,1717905.60105587,3,1687465.20884325,53,91,29,2,4125003.83715284,62,5,94,1,14,84,2,11,88,1,20,79,1,20,79,1,16,82,2,13,85,2,10,88,2,10,87,3,9,90,1,12,85,3,25,74,1,11,82,7,8,3,89,66,25,9,29,36,35,2,27,0,71,28,48,24,54,23,23,29,48,23,42,34,24,14,62,24,22,54,24,40,37,23,23,5,5,7,60,11,61,28,57,10,0,3,2,0,28,18,13,19,22,28,1,1,11,16,39,32,1,1,15,14,37,32,17,30,10,10,33,7,10,10,40,33,38,18,0,1,43,14,23,6,7,7,6,1,36,32,25,2,41,18.6851211072664,40.0461249274578,65.4320987654321,103.256310070005,3.87819592071244,2.8509560669291,0.04,0.0384072934108425,0.416461576491915,0.00047572733984549,0.03,0.0334344809563718,0.409082094335207,0.000474465591782376,0.00820306454109271,0.0021993668041329
