ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AL,ALB,Albania,Korçë,2021-02-19,2021-01-26,100,1,12959.991478124,1,12959.991478124,139,82,8,4,3334325.49899659,74,4,94,2,14,83,3,4,93,3,14,83,3,21,76,3,19,79,2,16,81,3,8,88,4,3,93,4,8,90,2,11,85,4,24,73,3,40,53,7,21,19,60,39,53,8,8,30,62,4,3,1,92,27,57,16,63,21,16,47,37,16,42,44,14,11,73,16,12,72,16,40,42,18,27,5,1,7,60,14,67,19,41,18,8,7,5,4,17,33,12,21,16,18,2,3,15,27,35,18,2,5,10,29,36,18,38,26,8,6,22,9,14,21,34,22,47,25,0,0,28,14,19,19,6,8,8,0,26,40,13,18,29,14.5399305555556,31.5089436700241,16.4090368608799,16.0857850940162,3.74134948096886,2.23580558137907,0.01,0.0195013954179879,0.00388684052652451,6.67877471165447e-05,0.01,0.0195013954179879,0.00388684052652451,6.67877471165447e-05,0.0238749570594297,0.00392135370688136
AL,ALB,Albania,Shkodër,2021-02-19,2021-01-18,100,7,122640.590037509,4,64546.5821023706,212,78,6,5,2955879.1493336,71,9,87,4,15,83,2,8,89,3,28,70,2,28,69,3,21,76,3,14,82,4,7,89,4,10,85,5,6,90,4,13,84,3,24,73,3,45,48,7,17,28,55,35,56,9,6,29,65,5,0,1,94,43,39,18,60,22,18,36,45,19,41,42,17,19,63,18,12,70,18,52,31,17,30,8,8,6,48,15,63,22,23,18,11,10,15,3,20,19,14,21,24,22,5,2,13,21,32,27,3,3,15,14,39,26,30,24,7,8,31,14,9,16,33,28,44,21,1,1,33,7,15,16,16,12,2,3,29,46,8,13,33,15.3915799004074,21.748751707399,23.5555555555556,59.3962815594603,5.13609467455621,3.36705368585668,0.07,0.0500078962992033,0.0414903938360124,0.000227340477325056,0.04,0.0384072934108425,0.0218366783083545,0.000166611022289576,0.0382809678584327,0.00505344071882608
AL,ALB,Albania,Tiranë,2021-02-19,2021-02-17,100,4,38006.171261178,3,25096.1764549833,286,93,12,5,2139335.02077733,73,7,92,1,18,80,2,6,91,3,19,79,2,21,78,1,22,76,2,12,86,2,9,88,3,10,88,2,11,87,2,14,85,1,27,72,1,53,43,4,22,31,47,51,45,4,12,39,49,5,7,0,88,35,45,20,67,18,15,45,35,20,43,38,19,8,72,20,16,66,18,34,50,16,21,6,2,5,66,18,62,20,46,19,3,6,3,4,19,28,12,25,15,20,4,9,16,15,37,19,2,9,14,20,36,19,44,25,7,3,21,6,11,22,41,20,36,36,0,0,28,4,21,26,14,7,3,0,25,65,5,2,28,20.1183431952663,32.9485159240661,11.4,12.3899234897409,4.49826989619377,2.09337545390631,0.04,0.0384072934108425,0.0177654135009525,0.000177012510747369,0.03,0.0334344809563718,0.0117308304736042,0.000144281514913689,0.0433136453127366,0.00490992208177617
AL,ALB,Albania,Vlorë,2021-02-19,2021-01-29,100,7,152387.50007455,2,39676.9408945781,182,70,13,6,3021077.46633651,68,11,83,6,21,75,4,12,84,4,33,64,3,27,67,6,23,74,3,18,76,6,9,87,4,13,83,4,12,82,6,21,74,5,30,66,4,62,28,10,31,30,39,31,54,15,13,16,71,6,5,2,87,26,49,25,57,18,25,44,30,26,45,30,25,7,64,29,12,63,25,41,38,21,24,9,4,2,61,15,62,23,30,24,9,6,4,4,23,27,14,16,20,23,1,4,18,21,30,26,2,7,12,21,32,26,40,20,7,6,27,12,19,16,27,26,48,22,0,0,30,5,25,22,8,3,6,1,30,53,4,12,31,9.28254437869822,8.44473473606281,10.3174603174603,10.3271344502162,3.47516150590332,2.16426581185172,0.07,0.0500078962992033,0.050441440768264,0.000246786715573037,0.02,0.0274394957835608,0.0131333742139,0.000128376210212355,0.0366197183098592,0.00522187260974349
AL,ALB,Albania,Berat,2021-02-20,2021-02-01,100,10,699929.025532985,1,23120.9817951251,110,71,16,9,4208247.02103007,46,14,76,10,27,60,13,15,75,10,26,60,14,29,60,11,22,66,12,14,71,15,17,71,12,12,74,14,12,75,13,14,72,14,23,63,14,34,50,16,15,17,68,38,42,20,16,21,63,9,6,1,84,28,37,35,38,23,39,21,40,39,31,31,38,12,49,39,16,46,38,25,42,33,14,7,0,4,75,11,52,37,39,8,1,3,7,5,37,34,12,7,9,38,3,3,13,13,26,42,3,3,11,13,27,43,22,18,6,8,46,11,11,12,23,43,22,21,1,3,53,8,13,14,10,3,0,0,52,28,9,10,53,14.6701388888889,21.9890363177564,24.7165532879819,21.2222366383553,8.86965927528394,13.7044574611938,0.1,0.0587989195362016,0.166323179707655,0.000355772791551765,0.01,0.0195013954179879,0.00549420736938244,7.06242194186813e-05,0.0218210672485618,0.00403308048260157
AL,ALB,Albania,Durrës,2021-02-20,2021-02-06,100,6,105270.729960037,2,34303.3799140617,178,77,11,3,2878186.09825999,58,8,84,8,18,75,7,7,85,8,18,72,10,22,71,7,23,69,8,9,83,8,11,79,10,5,84,11,7,85,8,12,82,6,22,70,8,45,44,11,19,21,60,25,58,17,11,14,75,3,6,2,89,24,41,35,45,23,32,36,31,33,40,26,34,11,55,34,18,50,32,35,36,29,19,6,2,6,67,10,57,33,37,9,10,2,5,6,31,23,9,15,21,32,1,6,17,16,28,32,1,6,12,17,30,34,36,21,8,3,32,9,21,15,20,35,36,20,1,1,42,8,16,24,8,4,0,1,39,39,9,8,44,19.252,33.863225734458,16.3452708907254,16.5793060633674,5.15702479338843,2.94347600263711,0.06,0.046546565661405,0.0365753729488439,0.00021686621953109,0.02,0.0274394957835608,0.0119184023349984,0.000125370131645727,0.0325589903054692,0.00470458440745155
AL,ALB,Albania,Elbasan,2021-02-20,2021-02-02,100,4,107645.11020062,3,94735.1153944249,126,77,13,3,5691366.82797565,59,5,81,14,17,73,10,8,81,11,23,66,11,26,64,10,22,65,13,14,73,13,10,80,10,8,81,11,11,79,10,8,80,12,12,74,14,43,48,9,21,20,59,36,54,10,13,22,65,3,10,0,87,32,39,29,49,23,28,38,33,29,35,34,31,14,54,32,19,52,29,33,43,24,21,4,5,3,67,14,57,29,34,21,5,6,5,4,25,31,17,12,15,25,4,3,13,11,35,34,5,8,9,13,31,34,33,14,7,10,36,8,12,17,27,36,32,27,0,2,39,9,19,19,7,3,3,1,39,30,15,13,42,12.6417233560091,16.382074071255,14.8632580261593,13.0691620491566,8.49586776859504,23.6701507942629,0.04,0.0384072934108425,0.0189137536648481,0.000111913443742937,0.03,0.0334344809563718,0.0166454066760833,0.000105109527149032,0.0230473751600512,0.00397759940252451
AL,ALB,Albania,Fier,2021-02-20,2021-02-05,100,7,299320.323960259,4,248478.620737009,164,77,16,8,3871707.61283546,60,8,88,4,21,75,4,6,88,6,23,75,2,24,69,7,20,77,3,13,82,5,13,84,3,11,86,3,8,89,3,14,81,5,22,74,4,36,55,9,17,16,67,31,57,12,16,15,69,8,7,1,84,28,39,33,46,23,31,28,39,33,30,37,33,11,56,33,12,56,32,30,43,27,21,2,4,3,70,15,52,33,40,13,5,1,6,3,32,31,17,10,11,31,3,2,14,21,27,33,2,6,12,16,31,33,33,21,4,7,35,15,12,13,26,34,39,21,0,0,40,11,19,18,9,2,2,1,38,35,8,14,43,13.84,14.4777943973606,33.8842975206612,26.642327270259,5.21262002743484,3.05402676690671,0.07,0.0500078962992033,0.0773096405751184,0.00026603674980742,0.04,0.0384072934108425,0.064178043794747,0.000244110616557335,0.0299981708432413,0.00452175698115216
AL,ALB,Albania,Gjirokastër,2021-02-20,2021-01-09,100,5,105519.679414775,3,81681.1845294885,379,85,11,3,3207097.35556623,59,7,90,3,14,82,4,8,87,5,24,73,3,23,73,4,24,73,3,11,85,4,10,86,4,7,91,2,9,87,4,7,88,5,18,78,4,34,58,8,11,22,67,33,55,12,11,20,69,3,7,0,90,31,41,28,44,29,27,29,42,29,27,43,30,10,60,30,11,59,30,33,38,29,18,5,4,6,67,16,52,32,31,14,5,4,7,8,31,36,7,10,17,30,2,4,11,15,34,34,2,4,10,20,30,34,29,16,10,11,34,11,12,17,26,34,42,17,1,2,38,7,14,18,14,4,3,2,38,25,20,11,44,21.9103666817565,46.5172903947542,51.8518518518519,89.7159999194861,5.52066115702479,5.58720428414064,0.05,0.042716424707947,0.0329019258587943,0.000195226126770458,0.03,0.0334344809563718,0.0254688821303547,0.000172422848884797,0.0628003314001657,0.00612077598152317
AL,ALB,Albania,Korçë,2021-02-20,2021-01-28,100,1,12959.991478124,1,12959.991478124,144,82,9,4,3165291.19306152,76,4,94,2,14,83,3,4,93,3,13,83,4,19,78,3,18,80,2,17,80,3,7,89,4,2,94,4,7,91,2,9,87,4,21,76,3,39,53,8,20,19,61,38,53,9,9,28,63,4,4,1,91,26,57,17,63,20,17,49,34,17,42,43,15,10,73,17,8,75,17,41,41,18,25,6,3,7,59,15,66,19,39,21,7,8,4,4,17,33,13,19,17,18,2,3,15,24,38,18,2,3,11,28,38,18,37,26,7,8,22,10,14,20,35,21,49,24,0,0,27,11,20,22,6,8,8,0,25,43,12,18,27,14.1059027777778,31.5638482886577,17.1224732461356,15.7071779651941,3.50766645662676,2.10028478629467,0.01,0.0195013954179879,0.00409440733495008,7.03470459796336e-05,0.01,0.0195013954179879,0.00409440733495008,7.03470459796336e-05,0.0247337684644452,0.00398950238931616
AL,ALB,Albania,Lezhë,2021-02-20,2021-01-02,100,4,101311.669539219,2,27337.9379123015,179,82,12,6,2733535.45081614,70,6,93,1,12,85,3,7,92,1,17,82,1,26,73,1,18,80,2,9,89,2,7,92,1,7,92,1,5,93,2,14,86,0,23,75,2,37,54,9,22,15,63,32,56,12,12,20,68,6,5,1,88,30,42,28,59,17,24,43,27,30,43,29,28,20,51,29,25,47,28,44,34,22,19,7,4,14,56,16,60,24,32,16,10,9,8,2,23,25,9,21,22,23,1,5,11,16,41,26,4,8,13,16,33,26,26,27,12,9,26,12,13,14,36,25,49,16,0,4,31,9,15,19,13,8,5,1,30,27,19,21,33,21.7414818820984,35.6609022061456,22.8316326530612,45.366768608592,6.04686318972033,10.8140268158184,0.04,0.0384072934108425,0.0370625043509024,0.000223950566600673,0.02,0.0274394957835608,0.0100009450779719,0.000117956980517707,0.0307454482995534,0.00443426179584838
AL,ALB,Albania,Shkodër,2021-02-20,2021-01-19,100,7,122640.590037509,4,64546.5821023706,212,78,7,5,2939670.5347374,71,9,87,4,14,84,2,8,89,3,27,71,2,26,71,3,20,77,3,13,83,4,7,89,4,9,86,5,6,90,4,13,84,3,24,73,3,45,48,7,17,28,55,35,56,9,7,28,65,5,0,2,93,42,40,18,59,23,18,36,45,19,40,43,17,20,62,18,12,70,18,52,31,17,30,9,7,6,48,15,63,22,24,18,11,10,14,3,20,20,12,22,24,22,4,3,13,20,33,27,2,3,15,14,40,26,29,25,8,7,31,14,9,17,32,28,44,22,0,1,33,7,15,18,15,12,2,2,29,47,7,13,33,15.7372400756144,22.4669693025708,23.5555555555556,59.3962815594603,5.13609467455621,3.27800771004427,0.07,0.0500078962992033,0.0417191615823247,0.000228566695439359,0.04,0.0384072934108425,0.0219570803393233,0.000167519363241092,0.0382809678584327,0.00505344071882608
AL,ALB,Albania,Tiranë,2021-02-20,2021-02-18,100,2,30038.9867068208,0,0,237,89,13,5,2223083.92892692,72,5,93,2,10,86,4,6,90,4,19,78,3,24,74,2,17,80,3,11,86,3,7,89,4,8,89,3,9,88,3,9,90,1,23,75,2,41,52,7,15,26,59,46,47,7,13,33,54,5,7,1,87,29,54,17,66,19,15,51,33,16,43,41,16,13,71,16,11,74,15,38,45,17,24,6,2,6,62,20,61,19,44,24,3,4,3,4,18,30,13,20,19,18,4,7,13,16,38,22,2,9,11,15,41,22,42,28,5,1,24,7,9,19,42,23,35,36,0,0,29,4,26,20,12,9,1,1,27,63,4,1,32,24.7395833333333,39.3214672305788,17.3119065010957,18.2691891956249,4.45533526397862,2.07028229846404,0.02,0.0274394957835608,0.0135123043785938,0.000151768173540721,0,0,0,0,0.0375059344833043,0.00468460458233946
AL,ALB,Albania,Vlorë,2021-02-20,2021-01-31,100,6,133151.239193311,2,39676.9408945781,155,71,13,7,3008177.36420893,67,10,84,6,20,75,5,13,83,4,36,61,3,28,66,6,24,73,3,20,74,6,10,86,4,14,82,4,12,82,6,20,75,5,30,66,4,59,31,10,29,29,42,32,53,15,13,17,70,7,4,2,87,28,47,25,57,18,25,46,28,26,43,32,25,6,65,29,12,63,25,41,37,22,24,10,4,1,61,17,59,24,27,26,9,7,3,4,24,27,14,17,18,24,1,5,18,19,30,27,2,7,13,21,30,27,41,19,7,5,28,11,16,17,29,27,46,23,0,0,31,5,22,24,9,2,6,1,31,51,5,12,32,9.46956212175151,8.51464547159061,9.6875,8.68220069880667,3.71900826446281,2.17841320330351,0.06,0.046546565661405,0.0442630945826316,0.000232426925017592,0.02,0.0274394957835608,0.0131896946525333,0.00012892305270748,0.0307478674866098,0.00476557847256219
AL,ALB,Albania,Berat,2021-02-21,2021-02-03,100,10,699929.025532985,1,23120.9817951251,117,72,16,9,4225294.67570573,46,13,78,9,23,65,12,14,76,10,23,64,13,26,64,10,19,69,12,11,75,14,17,72,11,11,76,13,12,76,12,16,71,13,22,65,13,33,51,16,13,18,69,38,43,19,16,21,63,9,6,1,84,27,39,34,38,24,38,21,41,38,30,33,37,13,49,38,15,48,37,24,45,31,13,7,0,4,76,11,53,36,40,8,1,3,7,5,36,35,13,7,8,37,3,3,12,14,27,41,3,3,12,13,27,42,24,18,6,8,44,11,11,12,24,42,23,21,1,3,52,8,15,14,7,4,0,1,51,29,9,9,53,16.3223140495868,25.0373194797084,26.3038548752835,21.6454133132983,8.65332612222823,13.7707261410207,0.1,0.0587989195362016,0.165652121154386,0.000354479948209798,0.01,0.0195013954179879,0.00547204007523175,7.03400581682883e-05,0.022887323943662,0.00409942080097134
AL,ALB,Albania,Durrës,2021-02-21,2021-02-07,100,6,105270.729960037,2,34303.3799140617,184,78,12,3,2653777.79037855,60,8,85,7,19,75,6,7,87,6,20,72,8,22,72,6,23,71,6,8,85,7,13,79,8,7,84,9,8,85,7,10,84,6,22,71,7,46,44,10,20,21,59,27,57,16,12,15,73,3,7,2,88,26,42,32,46,24,30,37,32,31,40,28,32,11,57,32,18,51,31,36,36,28,19,6,2,7,66,11,57,32,40,9,9,2,4,6,30,22,10,16,21,31,1,6,17,18,27,31,1,6,13,16,31,33,38,21,7,3,31,12,22,13,20,33,40,18,1,1,40,8,18,24,8,4,0,1,37,41,9,8,42,19.012,33.9003199069849,15.916955017301,15.8489390220144,4.97448979591837,2.92362358625482,0.06,0.046546565661405,0.0396682534391926,0.000234826981723862,0.02,0.0274394957835608,0.0129262442539202,0.000135902296328298,0.0332249909714698,0.00472026910653845
AL,ALB,Albania,Elbasan,2021-02-21,2021-02-03,100,3,48255.3466813916,2,35345.3518751969,120,77,12,3,5551865.62017831,55,5,80,15,16,73,11,8,80,12,22,66,12,25,64,11,23,63,14,13,73,14,10,79,11,8,80,12,12,77,11,9,79,12,13,72,15,42,48,10,20,21,59,36,54,10,12,23,65,3,9,0,88,29,41,30,48,23,29,37,33,30,35,33,32,14,53,33,19,51,30,32,42,26,20,4,5,3,68,12,57,31,33,18,5,7,5,5,27,30,18,11,14,27,4,4,11,13,31,37,5,8,8,13,29,37,32,13,7,9,39,10,12,15,24,39,28,26,0,3,43,9,18,17,7,3,2,1,43,27,14,13,46,12.493239588967,15.7321777883545,14.1498216409037,12.7147704576968,9.34256055363322,26.5122061659405,0.03,0.0334344809563718,0.0086917353521683,7.72122536696697e-05,0.02,0.0274394957835608,0.00636639182092842,6.61589244596085e-05,0.0219498811048107,0.00388391927933621
AL,ALB,Albania,Fier,2021-02-21,2021-02-05,100,7,299320.323960259,4,248478.620737009,163,76,14,7,3624488.62875863,63,8,90,2,22,75,3,6,90,4,22,76,2,25,70,5,21,77,2,15,82,3,14,85,1,10,87,3,7,91,2,13,83,4,21,77,2,37,53,10,17,17,66,29,58,13,14,15,71,7,6,1,86,29,40,31,48,23,29,29,40,31,30,39,31,11,58,31,12,58,30,30,45,25,20,3,4,3,70,14,54,32,40,15,6,1,6,2,30,32,18,9,12,29,3,3,14,21,28,31,2,7,12,16,32,31,35,21,4,7,33,14,14,14,26,32,41,22,0,0,37,12,20,19,9,2,2,1,35,36,10,14,40,13.1872356785852,14.2103623911693,30.812854442344,25.7859126277673,4.83225607879348,2.81875486531214,0.07,0.0500078962992033,0.0825827736319245,0.000283369365720426,0.04,0.0384072934108425,0.0685554973922243,0.000260150314480086,0.0302075611564122,0.00456677220470873
AL,ALB,Albania,Gjirokastër,2021-02-21,2021-01-11,100,5,105519.679414775,3,81681.1845294885,381,85,11,3,3173647.62056149,60,7,90,3,13,83,4,8,87,5,24,73,3,23,73,4,23,74,3,10,86,4,10,86,4,7,91,2,9,87,4,7,88,5,19,77,4,35,57,8,11,23,66,33,55,12,11,20,69,3,7,0,90,31,42,27,45,29,26,30,42,28,28,43,29,10,61,29,11,60,29,34,38,28,19,5,4,6,66,16,53,31,32,14,5,4,7,8,30,37,7,10,17,29,2,4,11,15,35,33,2,4,10,20,31,33,30,16,10,11,33,11,12,18,26,33,42,18,1,2,37,7,14,18,15,4,3,2,37,25,21,11,43,17.9266636487098,39.1058381021448,48.469387755102,85.2801426586894,5.3890306122449,5.44293928497272,0.05,0.042716424707947,0.0332487068605639,0.000197248404642296,0.03,0.0334344809563718,0.0257373200478499,0.000174216158778781,0.0631317315658658,0.00613581941495435
AL,ALB,Albania,Korçë,2021-02-21,2021-01-30,100,1,12959.991478124,1,12959.991478124,147,81,9,4,3165445.05140527,75,5,93,2,14,83,3,4,93,3,13,83,4,20,77,3,17,81,2,18,79,3,7,89,4,3,93,4,7,91,2,10,86,4,21,76,3,40,51,9,20,20,60,37,53,10,9,27,64,4,4,1,91,26,54,20,63,18,19,48,32,20,43,39,18,9,71,20,7,73,20,41,39,20,25,7,3,6,59,16,63,21,36,22,6,9,4,4,19,28,13,22,17,20,2,3,15,23,37,20,2,3,9,28,38,20,34,27,7,8,24,10,15,19,33,23,49,23,0,0,28,11,21,21,6,8,7,0,26,42,13,17,28,15.2173913043478,33.5625390035472,16.3333333333333,15.0185071014251,3.46565847511027,2.15561195884258,0.01,0.0195013954179879,0.00409420832384076,7.03436337478858e-05,0.01,0.0195013954179879,0.00409420832384076,7.03436337478858e-05,0.0255607720396453,0.00407887851300712
AL,ALB,Albania,Lezhë,2021-02-21,2021-01-02,100,4,101311.669539219,2,27337.9379123015,179,82,12,6,2733535.45081614,70,6,93,1,12,85,3,7,92,1,17,82,1,26,73,1,18,80,2,9,89,2,7,92,1,7,92,1,5,93,2,14,86,0,23,75,2,37,54,9,22,15,63,32,56,12,12,20,68,6,5,1,88,30,42,28,59,17,24,43,27,30,43,29,28,20,51,29,25,47,28,44,34,22,19,7,4,14,56,16,60,24,32,16,10,9,8,2,23,25,9,21,22,23,1,5,11,16,41,26,4,8,13,16,33,26,26,27,12,9,26,12,13,14,36,25,49,16,0,4,31,9,15,19,13,8,5,1,30,27,19,21,33,21.7414818820984,35.6609022061456,22.8316326530612,45.366768608592,6.04686318972033,10.8140268158184,0.04,0.0384072934108425,0.0370625043509024,0.000223950566600673,0.02,0.0274394957835608,0.0100009450779719,0.000117956980517707,0.0307454482995534,0.00443426179584838
AL,ALB,Albania,Shkodër,2021-02-21,2021-01-20,100,7,122640.590037509,4,64546.5821023706,217,80,8,5,2906495.6683712,70,9,87,4,14,84,2,8,89,3,27,71,2,26,71,3,20,77,3,13,83,4,7,89,4,9,86,5,6,90,4,14,83,3,25,72,3,44,49,7,17,27,56,34,57,9,8,26,66,5,1,2,92,43,39,18,59,23,18,37,44,19,40,43,17,22,60,18,13,69,18,53,30,17,30,9,8,6,47,16,61,23,23,17,11,10,15,3,21,19,12,21,25,23,4,3,14,20,31,28,2,3,15,14,39,27,28,26,7,7,32,14,10,17,30,29,44,21,0,1,34,7,16,18,14,11,2,2,30,47,6,13,34,16.3988657844991,22.5067682029663,22.5806451612903,56.526831608013,5.3466796875,3.32687114836671,0.07,0.0500078962992033,0.0421953458840818,0.000231118121054158,0.04,0.0384072934108425,0.0222076993971721,0.000169409727037542,0.0382042253521127,0.00498506763096953
AL,ALB,Albania,Tiranë,2021-02-21,2021-02-19,100,2,30038.9867068208,0,0,201,80,15,7,2326840.17742982,72,4,95,1,11,86,3,9,90,1,26,73,1,22,77,1,24,75,1,15,84,1,10,89,1,8,91,1,10,89,1,9,91,0,23,76,1,46,44,10,19,25,56,42,47,11,15,27,58,7,7,1,85,32,50,18,70,14,16,58,26,16,46,37,17,18,66,16,15,68,17,40,43,17,22,8,6,4,60,20,61,19,50,23,1,4,2,1,19,27,14,25,15,19,1,4,19,16,37,23,0,4,15,17,41,23,43,25,4,3,25,5,10,21,40,24,37,34,0,0,29,5,25,20,10,10,1,2,27,64,1,1,34,22.0299884659746,31.944752951093,15.5092592592593,17.0378637365565,4.9560546875,2.81930789114226,0.02,0.0274394957835608,0.0129097765279269,0.000145044946269225,0,0,0,0,0.035387323943662,0.00480478840026628
AL,ALB,Albania,Vlorë,2021-02-21,2021-02-02,100,7,145169.480182001,3,51695.181883268,139,71,13,7,2891517.54282593,67,11,84,5,21,75,4,13,83,4,36,62,2,30,64,6,24,73,3,20,75,5,11,85,4,14,82,4,13,82,5,22,74,4,31,66,3,57,33,10,30,26,44,33,52,15,13,18,69,7,4,2,87,27,48,25,56,18,26,44,29,27,39,35,26,5,66,29,12,63,25,37,40,23,22,9,4,0,65,14,60,26,28,25,7,7,3,4,26,27,12,17,18,26,1,5,18,18,29,29,2,7,12,21,29,29,39,20,6,5,30,10,15,18,28,29,45,24,0,0,31,4,22,25,10,2,5,1,31,51,5,12,32,10.4307582769669,10.6643504007364,9.62603878116343,9.01855033401029,3.7396449704142,2.15812128550072,0.07,0.0500078962992033,0.0502052911773535,0.000251695118843516,0.03,0.0334344809563718,0.0178782183118784,0.000152731973993057,0.0275738940686372,0.00452029833193477
AL,ALB,Albania,Berat,2021-02-22,2021-02-04,100,10,699929.025532985,1,23120.9817951251,121,72,16,9,3910642.74186226,47,13,78,9,21,67,12,13,77,10,25,62,13,24,66,10,21,67,12,10,76,14,17,72,11,11,76,13,12,76,12,17,70,13,22,65,13,35,49,16,14,19,67,39,41,20,16,22,62,9,6,1,84,28,38,34,40,22,38,20,42,38,31,32,37,14,48,38,14,49,37,24,45,31,14,7,0,3,76,11,53,36,39,9,2,3,7,4,36,32,14,9,8,37,4,2,12,14,27,41,4,2,11,12,29,42,22,20,6,8,44,8,13,12,25,42,24,20,1,4,51,8,13,15,7,5,0,2,50,29,9,10,52,20.0108166576528,38.4387807196924,22.6843100189036,19.3535552089319,8.21280991735537,13.4787928356614,0.1,0.0587989195362016,0.178980559395123,0.000379930072603274,0.01,0.0195013954179879,0.00591232268486762,7.59828237875608e-05,0.0236697965571205,0.00416723789176904
AL,ALB,Albania,Dibër,2021-02-22,2021-01-01,100,7,546380.534625027,5,522322.472986464,86,68,12,5,3273317.93812107,43,14,70,16,17,66,17,10,76,14,28,59,13,22,64,14,25,61,14,14,71,15,10,76,14,12,76,12,12,74,14,17,69,14,16,67,17,31,53,16,14,15,71,30,49,21,12,18,70,5,6,1,88,18,42,40,35,25,40,29,32,39,27,34,39,13,48,39,17,45,38,26,37,37,17,6,0,3,74,8,46,46,28,12,7,4,3,2,44,23,12,11,10,44,2,4,5,8,34,47,1,4,7,10,33,45,22,11,10,8,49,10,12,9,20,49,27,12,3,2,56,8,15,9,7,6,1,0,54,22,5,17,56,12.3582766439909,15.369624124635,38.2222222222222,31.0111773670901,8.03324099722992,10.7714585822865,0.07,0.0500078962992033,0.166919481991614,0.000403971753195419,0.05,0.042716424707947,0.159569734092584,0.0003967163489802,0.0178127589063795,0.00373101675482195
AL,ALB,Albania,Durrës,2021-02-22,2021-02-09,100,7,217884.209524856,3,146916.859478881,176,75,11,4,2745772.79007926,57,9,85,6,20,75,5,7,88,5,21,72,7,22,73,5,24,70,6,10,84,6,13,80,7,9,83,8,9,85,6,12,83,5,24,70,6,45,43,12,18,22,60,25,56,19,11,14,75,4,6,1,89,25,39,36,42,24,34,37,28,35,37,27,36,10,54,36,16,49,35,33,35,32,16,7,2,6,69,10,55,35,40,7,8,4,4,4,33,22,8,14,22,34,1,4,16,18,27,34,1,4,13,16,30,36,37,21,5,3,34,12,21,13,18,36,39,17,1,1,42,6,18,24,7,4,0,1,40,41,7,8,44,19.119569396386,33.7290552732441,17.1875,17.1530997386817,5.41838134430727,3.17407933048668,0.07,0.0500078962992033,0.0793525998626297,0.000319700295892432,0.03,0.0334344809563718,0.0535065610707868,0.000266181651984263,0.0330516431924883,0.00480160524715683
AL,ALB,Albania,Elbasan,2021-02-22,2021-02-05,100,4,68143.5911825961,3,55233.5963764014,171,77,12,2,5288935.89657064,54,7,77,16,17,72,11,10,78,12,25,63,12,25,64,11,25,60,15,13,73,14,13,76,11,8,80,12,15,74,11,11,77,12,14,71,15,43,47,10,20,22,58,35,55,10,12,22,66,2,10,0,88,30,40,30,48,24,28,38,33,29,35,33,32,14,54,32,20,51,29,34,40,26,22,5,4,3,66,16,53,31,32,18,6,6,6,5,27,29,17,11,16,27,4,5,12,13,30,36,5,8,11,13,27,36,34,14,7,8,37,12,12,16,22,38,27,26,0,3,44,7,19,16,7,3,2,2,44,26,14,13,47,13.5749053542455,15.5254299169621,19,17.6633048200146,5.84,6.13906859916927,0.04,0.0384072934108425,0.0128841779358265,9.61117207807742e-05,0.03,0.0334344809563718,0.0104432342264188,8.66366807223593e-05,0.0312785805743552,0.00461420115534485
