ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ZW,ZWE,Zimbabwe,Harare,2021-02-22,2021-01-09,100,5,96839.4443580665,3,30705.7923664177,45,90,20,3,3466881.99790093,58,8,88,4,12,84,4,4,91,5,23,72,5,14,80,6,15,80,5,13,83,4,8,87,5,7,88,5,5,91,4,11,84,5,23,73,4,16,77,7,12,4,84,46,45,9,20,23,57,3,16,1,80,36,43,21,40,36,24,26,49,25,37,39,24,15,60,25,25,49,26,30,48,22,16,6,1,7,70,14,57,29,56,7,3,2,4,1,27,21,21,13,18,27,5,3,14,8,40,30,6,1,14,8,41,30,34,12,12,10,32,20,9,16,23,32,37,22,2,1,38,6,22,13,11,5,3,2,38,33,18,5,44,17.9719330013581,33.6786999331123,26.6272189349112,29.8938596756185,7.04132231404959,6.62109812401734,0.05,0.042716424707947,0.0279327200685513,0.000173453608023961,0.03,0.0334344809563718,0.00885688996193379,9.86250800610091e-05,0.00704225352112676,0.00205030690299496
ZW,ZWE,Zimbabwe,Harare,2021-02-23,2021-01-09,100,6,107210.739804573,4,41077.0878129237,45,90,20,3,3474847.48601777,58,9,87,4,13,83,4,4,91,5,24,71,5,15,79,6,16,79,5,14,82,4,9,86,5,8,87,5,6,90,4,12,83,5,24,72,4,16,77,7,12,4,84,46,45,9,20,23,57,3,16,1,80,37,42,21,41,35,24,27,48,25,38,38,24,16,59,25,26,48,26,31,47,22,16,6,1,8,69,15,56,29,55,7,3,2,5,1,27,20,21,13,19,27,5,4,14,8,39,30,6,2,14,8,40,30,34,12,12,10,32,21,9,16,22,32,36,23,2,1,38,6,22,14,11,5,3,1,38,34,18,4,44,17.6649305555556,32.6276973450108,26.6272189349112,29.8938596756185,9.32231404958678,17.2418811774894,0.06,0.046546565661405,0.0308533655753156,0.000181813545353236,0.04,0.0384072934108425,0.0118212635168051,0.00011363965817739,0.00704225352112676,0.00205030690299496
ZW,ZWE,Zimbabwe,Harare,2021-02-24,2021-01-10,100,6,107210.739804573,4,41077.0878129237,43,90,19,3,3450257.08191248,58,9,87,4,12,84,4,4,91,5,23,72,5,15,79,6,15,80,5,14,82,4,9,86,5,8,87,5,6,90,4,11,84,5,23,73,4,15,78,7,12,3,85,47,44,9,19,25,56,3,15,1,81,39,40,21,44,32,24,27,48,25,40,36,24,16,59,25,25,49,26,33,45,22,17,6,1,9,67,15,56,29,54,7,3,3,5,1,27,19,21,14,19,27,5,3,14,7,41,30,5,2,13,8,42,30,33,12,13,10,32,21,10,15,22,32,37,22,2,1,38,5,23,14,11,5,3,1,38,35,17,4,44,17.7517361111111,32.5908826101641,29.8611111111111,33.6083979203772,9.05785123966942,17.254077860818,0.06,0.046546565661405,0.0310732612843869,0.000183088578133763,0.04,0.0384072934108425,0.0119055151073423,0.000114444702857517,0.00672926447574335,0.00200454255631405
ZW,ZWE,Zimbabwe,Harare,2021-02-25,2021-01-11,100,6,107210.739804573,4,41077.0878129237,44,90,19,3,3460436.36092272,58,9,87,4,12,84,4,4,91,5,22,73,5,15,79,6,15,80,5,14,82,4,9,86,5,8,87,5,6,90,4,11,84,5,23,73,4,15,78,7,11,4,85,48,43,9,19,26,55,3,15,1,81,38,41,21,44,32,24,27,48,25,40,36,24,15,60,25,23,51,26,32,46,22,15,6,2,9,68,16,55,29,54,7,3,3,5,1,27,20,21,14,18,27,5,3,13,6,43,30,5,2,12,8,43,30,33,13,11,11,32,21,9,15,23,32,36,22,2,2,38,5,24,14,10,5,3,1,38,36,15,5,44,19.0453686200378,34.647032824698,30.5555555555556,33.2068306631874,8.96045918367347,16.7877557180454,0.06,0.046546565661405,0.0309818556455073,0.00018255861203536,0.04,0.0384072934108425,0.0118704936397011,0.000114110072527736,0.00688575899843506,0.00202755748406296
ZW,ZWE,Zimbabwe,Harare,2021-02-26,2021-01-11,100,6,107210.739804573,4,41077.0878129237,45,90,18,3,3526227.53609029,58,8,88,4,13,83,4,4,91,5,21,74,5,15,79,6,14,81,5,13,83,4,9,86,5,8,87,5,6,90,4,11,84,5,24,72,4,15,78,7,10,5,85,47,44,9,18,26,56,3,14,1,82,36,42,22,43,32,25,26,48,26,40,36,24,15,59,26,21,52,27,33,45,22,17,5,2,9,67,15,56,29,54,6,3,4,5,1,27,20,22,14,17,27,5,4,12,6,43,30,5,2,11,8,44,30,32,13,11,12,32,19,10,15,24,32,35,23,2,2,38,6,23,14,10,5,3,1,38,36,14,6,44,18.2435491172476,33.6112381612489,31.25,32.7843042637877,9.08801020408163,16.7801067785993,0.06,0.046546565661405,0.0304038065346862,0.000179205921467928,0.04,0.0384072934108425,0.0116490179356004,0.000111993593727676,0.00704225352112676,0.00205030690299496
ZW,ZWE,Zimbabwe,Harare,2021-02-27,2021-01-11,100,6,107210.739804573,4,41077.0878129237,45,90,18,3,3526227.53609029,58,8,88,4,13,83,4,4,91,5,21,74,5,15,79,6,14,81,5,13,83,4,9,86,5,8,87,5,6,90,4,11,84,5,24,72,4,15,78,7,10,5,85,47,44,9,18,26,56,3,14,1,82,36,42,22,43,32,25,26,48,26,40,36,24,15,59,26,21,52,27,33,45,22,17,5,2,9,67,15,56,29,54,6,3,4,5,1,27,20,22,14,17,27,5,4,12,6,43,30,5,2,11,8,44,30,32,13,11,12,32,19,10,15,24,32,35,23,2,2,38,6,23,14,10,5,3,1,38,36,14,6,44,18.2435491172476,33.6112381612489,31.25,32.7843042637877,9.08801020408163,16.7801067785993,0.06,0.046546565661405,0.0304038065346862,0.000179205921467928,0.04,0.0384072934108425,0.0116490179356004,0.000111993593727676,0.00704225352112676,0.00205030690299496
ZW,ZWE,Zimbabwe,Harare,2021-02-28,2021-01-12,100,6,107210.739804573,4,41077.0878129237,39,90,18,2,3593533.78665101,58,7,89,4,13,83,4,4,91,5,20,75,5,15,79,6,13,82,5,12,84,4,9,86,5,8,87,5,6,90,4,10,85,5,24,72,4,14,79,7,9,5,86,47,44,9,18,26,56,2,15,1,82,37,40,23,42,32,26,27,46,27,40,35,25,15,58,27,20,52,28,34,43,23,17,6,2,9,66,15,55,30,52,7,3,4,5,1,28,20,21,14,17,28,5,4,12,6,42,31,5,2,11,8,43,31,31,13,10,13,33,19,9,15,24,33,36,21,2,2,39,6,23,14,9,5,3,1,39,36,14,6,44,19.2098765432099,35.8076779368174,32.2314049586777,36.8969161209126,9.08801020408163,16.7801067785993,0.06,0.046546565661405,0.0298343486299839,0.000175901058217643,0.04,0.0384072934108425,0.011430833895458,0.000109908102985534,0.00610328638497653,0.00190963411089276
ZW,ZWE,Zimbabwe,Harare,2021-03-01,2021-01-12,100,6,107210.739804573,4,41077.0878129237,39,90,18,2,3593533.78665101,58,7,89,4,13,83,4,4,91,5,20,75,5,15,79,6,13,82,5,12,84,4,9,86,5,8,87,5,6,90,4,10,85,5,24,72,4,14,79,7,9,5,86,47,44,9,18,26,56,2,15,1,82,37,40,23,42,32,26,27,46,27,40,35,25,15,58,27,20,52,28,34,43,23,17,6,2,9,66,15,55,30,52,7,3,4,5,1,28,20,21,14,17,28,5,4,12,6,42,31,5,2,11,8,43,31,31,13,10,13,33,19,9,15,24,33,36,21,2,2,39,6,23,14,9,5,3,1,39,36,14,6,44,19.2098765432099,35.8076779368174,32.2314049586777,36.8969161209126,9.08801020408163,16.7801067785993,0.06,0.046546565661405,0.0298343486299839,0.000175901058217643,0.04,0.0384072934108425,0.011430833895458,0.000109908102985534,0.00610328638497653,0.00190963411089276
ZW,ZWE,Zimbabwe,Harare,2021-03-02,2021-01-12,100,6,107210.739804573,4,41077.0878129237,39,90,18,2,3593533.78665101,58,7,89,4,13,83,4,4,91,5,20,75,5,15,79,6,13,82,5,12,84,4,9,86,5,8,87,5,6,90,4,10,85,5,24,72,4,14,79,7,9,5,86,47,44,9,18,26,56,2,15,1,82,37,40,23,42,32,26,27,46,27,40,35,25,15,58,27,20,52,28,34,43,23,17,6,2,9,66,15,55,30,52,7,3,4,5,1,28,20,21,14,17,28,5,4,12,6,42,31,5,2,11,8,43,31,31,13,10,13,33,19,9,15,24,33,36,21,2,2,39,6,23,14,9,5,3,1,39,36,14,6,44,19.2098765432099,35.8076779368174,32.2314049586777,36.8969161209126,9.08801020408163,16.7801067785993,0.06,0.046546565661405,0.0298343486299839,0.000175901058217643,0.04,0.0384072934108425,0.011430833895458,0.000109908102985534,0.00610328638497653,0.00190963411089276
ZW,ZWE,Zimbabwe,Harare,2021-03-03,2021-01-13,100,5,93544.1266048616,3,27410.4746132128,39,90,17,1,3609455.1948061,57,6,90,4,12,84,4,4,91,5,19,76,5,15,79,6,13,82,5,11,85,4,8,87,5,8,87,5,6,90,4,10,85,5,23,73,4,14,79,7,9,5,86,46,45,9,17,26,57,1,15,1,83,38,39,23,43,31,26,28,45,27,41,34,25,16,57,27,21,51,28,35,42,23,17,6,2,10,65,14,56,30,51,7,3,4,6,1,28,19,21,14,18,28,5,4,12,6,42,31,5,2,11,8,43,31,31,12,10,14,33,19,9,15,24,33,36,20,2,2,40,6,22,14,9,5,3,1,40,35,14,6,45,19.8347107438017,37.0228424107076,32.2314049586777,36.8969161209126,9.38842975206612,17.2124186784782,0.05,0.042716424707947,0.0259164116344951,0.000163912778166599,0.03,0.0334344809563718,0.00759407531991413,8.95590313594336e-05,0.00610328638497653,0.00190963411089276
ZW,ZWE,Zimbabwe,Harare,2021-03-04,2021-01-14,100,5,93544.1266048616,3,27410.4746132128,39,90,17,1,3575422.89213306,56,6,90,4,12,84,4,4,91,5,18,77,5,15,79,6,13,82,5,11,85,4,8,87,5,7,88,5,6,90,4,10,85,5,22,74,4,14,79,7,9,5,86,46,45,9,17,26,57,1,15,1,83,38,39,23,43,31,26,28,45,27,41,34,25,16,57,27,21,51,28,35,42,23,17,6,2,10,65,13,56,31,50,7,3,4,6,1,29,19,20,14,18,29,5,4,12,6,41,32,5,2,11,8,42,32,30,12,10,14,34,19,9,14,24,34,36,19,2,2,41,6,21,14,9,5,3,1,41,35,14,5,46,20.0108166576528,38.2843708018314,32.2314049586777,36.8969161209126,9.67078189300411,17.6771357341006,0.05,0.042716424707947,0.0261630943882708,0.000165452011427432,0.03,0.0334344809563718,0.00766635876095205,9.04081972875631e-05,0.00610328638497653,0.00190963411089276
ZW,ZWE,Zimbabwe,Harare,2021-03-05,2021-01-15,100,4,86096.9836063539,2,19963.3316147051,39,91,18,1,3626282.72789155,59,5,91,4,12,84,4,3,92,5,17,78,5,14,80,6,13,82,5,9,87,4,9,86,5,6,89,5,6,90,4,10,85,5,23,73,4,14,80,6,9,5,86,47,45,8,18,26,56,1,16,1,82,39,40,21,45,31,24,30,45,25,41,35,24,15,59,26,23,51,26,36,43,21,19,6,1,10,64,14,57,29,53,7,3,4,5,1,27,20,22,14,17,27,5,4,13,6,43,29,6,2,13,8,42,29,32,12,10,15,31,20,10,14,25,31,37,21,2,2,38,6,22,15,10,5,3,1,38,38,14,5,43,20.2271498107085,38.215004079483,32.2314049586777,36.8969161209126,9.04893813481071,16.3227592898825,0.04,0.0384072934108425,0.023742490607293,0.000156697689005514,0.02,0.0274394957835608,0.00550517792260298,7.61560136836691e-05,0.00603621730382294,0.00188871284349398
ZW,ZWE,Zimbabwe,Harare,2021-03-06,2021-01-15,100,4,86096.9836063539,2,19963.3316147051,39,91,18,1,3626282.72789155,59,5,91,4,12,84,4,3,92,5,17,78,5,14,80,6,13,82,5,9,87,4,9,86,5,6,89,5,6,90,4,10,85,5,23,73,4,14,80,6,9,5,86,47,45,8,18,26,56,1,16,1,82,39,40,21,45,31,24,30,45,25,41,35,24,15,59,26,23,51,26,36,43,21,19,6,1,10,64,14,57,29,53,7,3,4,5,1,27,20,22,14,17,27,5,4,13,6,43,29,6,2,13,8,42,29,32,12,10,15,31,20,10,14,25,31,37,21,2,2,38,6,22,15,10,5,3,1,38,38,14,5,43,20.2271498107085,38.215004079483,32.2314049586777,36.8969161209126,9.04893813481071,16.3227592898825,0.04,0.0384072934108425,0.023742490607293,0.000156697689005514,0.02,0.0274394957835608,0.00550517792260298,7.61560136836691e-05,0.00603621730382294,0.00188871284349398
ZW,ZWE,Zimbabwe,Harare,2021-03-07,2021-01-16,100,4,86096.9836063539,2,19963.3316147051,39,91,18,1,3649999.67730054,60,5,92,3,12,85,3,3,93,4,17,79,4,14,81,5,13,83,4,9,88,3,9,87,4,6,90,4,6,91,3,10,86,4,22,74,4,14,80,6,9,5,86,48,45,7,18,27,55,1,16,1,82,40,40,20,46,31,23,31,45,24,41,36,23,15,60,25,23,52,25,36,44,20,19,6,1,10,64,14,58,28,54,7,3,4,5,1,26,21,22,14,17,26,5,4,14,6,43,28,6,2,13,9,42,28,32,12,11,15,30,20,11,14,25,30,37,22,2,2,37,7,22,15,10,5,3,1,37,38,15,5,42,20.9183673469388,39.5746972206848,32.2314049586777,36.8969161209126,8.82877526753864,15.9074995345128,0.04,0.0384072934108425,0.0235882167721257,0.000155691799755587,0.02,0.0274394957835608,0.00546940640539167,7.5662528260135e-05,0.00603621730382294,0.00188871284349398
ZW,ZWE,Zimbabwe,Harare,2021-03-08,2021-01-16,100,4,86096.9836063539,2,19963.3316147051,39,91,18,1,3632989.73475891,61,5,92,3,12,85,3,3,93,4,17,79,4,14,81,5,13,83,4,9,88,3,9,87,4,6,90,4,6,91,3,10,86,4,22,74,4,14,80,6,9,5,86,48,45,7,18,27,55,1,16,1,82,41,40,19,47,31,22,32,45,23,42,36,22,16,60,24,24,52,24,37,44,19,19,6,1,11,63,14,59,27,55,7,3,4,5,1,25,21,22,14,18,25,5,4,14,6,44,27,6,2,13,9,43,27,33,12,11,15,29,21,11,14,25,29,37,23,2,2,36,7,22,16,10,5,3,1,36,39,15,5,41,20.9183673469388,39.5746972206848,32.2314049586777,36.8969161209126,8.64694053432922,15.5044576634221,0.04,0.0384072934108425,0.0236986586509217,0.00015641191433707,0.02,0.0274394957835608,0.00549501459464759,7.60158074595328e-05,0.00603621730382294,0.00188871284349398
