ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SG,SGP,Singapore,East,2021-02-02,2021-01-30,100,0,0,0,0,4,93,10,0,3276617.64076722,79,0,98,2,3,96,1,2,97,1,18,81,1,9,90,1,11,88,1,1,97,2,2,97,1,6,93,1,3,96,1,5,94,1,10,89,1,5,91,4,2,3,95,32,65,3,10,22,68,0,9,1,90,57,37,6,69,24,7,73,21,6,54,39,7,10,82,8,61,32,7,41,52,7,22,11,4,4,59,16,74,10,84,6,0,0,0,0,10,22,15,32,21,10,0,0,10,23,53,14,0,0,16,20,50,14,25,28,23,9,15,5,6,27,47,15,42,38,0,0,20,8,30,17,10,8,6,1,20,53,23,3,21,8.3265306122449,9.51075535913348,100,70.7106781186548,4.14997596539016,2.11557161034547,0,0,0,0,0,0,0,0,0.000605785249129184,0.000593478793266718
SG,SGP,Singapore,North,2021-02-02,2021-01-29,100,0,0,0,0,8,97,11,0,3357960.69586933,73,1,99,0,8,92,0,1,99,0,11,89,0,16,84,0,14,86,0,3,97,0,0,100,0,3,97,0,0,100,0,3,97,0,6,94,0,5,92,3,3,2,95,31,66,3,11,19,70,0,10,1,89,56,36,8,73,19,8,59,33,8,45,47,8,8,84,8,56,36,8,33,55,12,11,13,3,6,67,13,72,15,79,3,0,1,0,2,15,23,14,20,27,16,1,1,10,16,50,22,1,3,8,16,51,21,26,26,16,8,24,6,7,24,40,23,43,32,0,1,24,9,18,21,16,12,0,0,24,41,27,3,29,20.3566529492455,31.7153175005454,32,17.8885438199983,6.92322951795279,14.8059619455191,0,0,0,0,0,0,0,0,0.00116160882822709,0.000804471410715269
SG,SGP,Singapore,North-East,2021-02-02,2021-01-29,100,1,29701.4711847037,1,29701.4711847037,18,97,13,0,2871969.30789413,83,2,97,1,10,89,1,3,96,1,17,83,0,12,88,0,14,85,1,4,95,1,1,98,1,5,94,1,3,96,1,6,93,1,11,89,0,7,90,3,5,2,93,32,64,4,13,19,68,0,13,0,87,57,36,7,68,25,7,67,26,7,54,39,7,18,75,7,52,41,7,38,55,7,18,12,3,5,62,26,66,8,80,8,0,1,0,3,8,29,15,26,22,8,2,4,11,21,47,15,3,6,9,19,49,14,27,32,18,6,17,6,8,27,43,16,46,36,0,0,18,10,23,27,10,6,7,0,17,50,26,6,18,13.7543252595156,16.6176366197386,36.734693877551,18.1774002937243,5.16107823800131,3.24713964426534,0.01,0.0195013954179879,0.010341848397566,0.000117003776742824,0.01,0.0195013954179879,0.010341848397566,0.000117003776742824,0.00261361986351096,0.00120582970221729
SG,SGP,Singapore,West,2021-02-02,2021-01-30,100,0,0,0,0,3,98,14,0,3472866.09013506,80,0,99,1,7,92,1,3,96,1,13,86,1,7,92,1,12,87,1,4,95,1,4,96,0,3,96,1,0,99,1,6,93,1,13,86,1,3,95,2,2,1,97,40,57,3,14,26,60,0,14,0,86,50,42,8,66,26,8,68,24,8,55,37,8,18,74,8,58,34,8,48,44,8,28,10,6,4,52,23,68,9,81,10,0,0,0,0,9,23,15,26,27,9,1,1,12,16,59,11,1,6,11,18,54,10,25,38,18,8,11,10,13,20,46,11,48,35,0,0,17,12,25,17,16,10,4,0,16,49,28,3,20,11.3061224489796,19.3606432029172,33.3333333333333,0,5.17751479289941,3.25677540680549,0,0,0,0,0,0,0,0,0.000431158378844496,0.00048778747978168
SG,SGP,Singapore,Central,2021-02-03,2021-01-31,100,0,0,0,0,1,97,8,1,3084902.96358885,78,1,97,2,12,85,3,1,98,1,8,89,3,9,89,2,12,85,3,7,91,2,3,95,2,3,95,2,1,97,2,6,94,0,4,94,2,2,96,2,1,1,98,34,59,7,8,26,66,1,7,0,92,51,39,10,68,21,11,68,22,10,54,36,10,7,82,11,59,31,10,44,44,12,26,6,6,6,56,17,71,12,76,8,1,0,1,1,13,18,19,31,20,12,1,2,8,19,53,17,3,1,7,14,57,18,20,33,18,10,19,5,5,19,52,19,45,29,1,1,24,6,23,15,21,9,4,0,22,65,11,1,23,14.94140625,26.1183137835151,100,0,4.60448642266824,2.49761721268602,0,0,0,0,0,0,0,0,0.000145201103528387,0.000284568271367451
SG,SGP,Singapore,East,2021-02-03,2021-01-31,100,0,0,0,0,0,93,10,0,3170365.63911215,80,0,98,2,3,96,1,1,98,1,17,82,1,10,89,1,9,90,1,0,98,2,2,97,1,7,92,1,2,97,1,4,95,1,12,87,1,3,93,4,0,3,97,32,65,3,10,22,68,0,9,1,90,54,39,7,65,27,8,66,27,7,53,39,8,14,77,9,63,30,7,40,52,8,20,10,5,5,60,13,75,12,82,6,0,0,1,0,11,22,16,35,16,11,0,0,11,20,56,13,0,0,16,24,47,13,24,26,24,11,15,3,7,28,47,15,43,38,0,0,19,8,30,19,11,9,3,1,19,53,24,2,21,9.66796875,9.33659387876845,0,0,3.90625,2.21808411740825,0,0,0,0,0,0,0,0,0,0
SG,SGP,Singapore,North,2021-02-03,2021-01-30,100,0,0,0,0,8,97,12,0,3242966.44817663,76,1,99,0,8,91,1,1,99,0,11,89,0,15,85,0,14,86,0,3,97,0,1,99,0,2,98,0,0,100,0,3,97,0,4,96,0,5,92,3,2,3,95,32,65,3,12,20,68,0,11,1,88,57,36,7,70,22,8,60,33,7,55,38,7,13,80,7,58,35,7,43,49,8,15,16,3,9,57,16,71,13,78,5,1,1,0,2,13,20,13,20,34,13,0,1,8,13,60,18,0,2,13,12,56,17,22,29,20,9,20,5,5,25,46,19,39,39,0,2,20,12,21,19,13,11,4,0,20,45,28,2,25,20.9750297265161,34.6741081229977,32,17.8885438199983,4.67555555555556,2.0722485889039,0,0,0,0,0,0,0,0,0.00116160882822709,0.000804471410715269
SG,SGP,Singapore,North-East,2021-02-03,2021-01-30,100,0,0,0,0,17,97,13,0,3046249.7915033,85,1,99,0,7,93,0,2,98,0,17,83,0,7,93,0,15,85,0,2,98,0,0,100,0,3,97,0,1,99,0,7,93,0,9,91,0,8,89,3,6,2,92,29,67,4,13,16,71,0,13,0,87,63,29,8,67,24,9,65,26,9,59,33,8,16,75,9,56,36,8,44,48,8,24,8,5,7,56,24,66,10,81,7,0,0,0,2,10,24,15,27,24,10,0,2,10,24,51,13,0,4,13,21,49,13,26,36,15,8,15,7,11,23,45,14,48,37,0,0,15,10,25,22,14,8,6,0,15,55,26,4,15,24.21875,37.4327353718554,26.5625,16.9525335232567,5.02249963710263,2.90170666049931,0,0,0,0,0,0,0,0,0.00246841875998258,0.00117194112838568
SG,SGP,Singapore,West,2021-02-03,2021-01-31,100,1,15719.4050651877,1,15719.4050651877,11,97,13,0,3594387.03177746,81,1,99,0,9,91,0,2,98,0,20,80,0,10,90,0,15,85,0,4,96,0,2,98,0,5,95,0,1,99,0,3,97,0,10,90,0,6,91,3,3,3,94,38,57,5,13,25,62,0,13,0,87,55,37,8,62,30,8,68,24,8,58,34,8,21,71,8,56,36,8,49,43,8,27,13,3,6,51,28,64,8,86,6,0,0,0,0,8,20,18,28,26,8,0,1,10,14,66,9,0,3,11,19,58,9,25,36,19,10,10,7,13,20,50,10,50,29,0,2,19,11,22,13,17,11,9,0,17,49,27,4,20,13.4349030470914,21.0685348333134,30.5555555555556,26.701366312662,5.4404996712689,4.27054680488552,0.01,0.0195013954179879,0.00437332010332073,6.82165211571119e-05,0.01,0.0195013954179879,0.00437332010332073,6.82165211571119e-05,0.00159721213881226,0.000943120626376037
SG,SGP,Singapore,Central,2021-02-04,2021-02-02,100,0,0,0,0,3,95,6,0,3142358.78095871,74,0,99,1,8,91,1,2,98,0,11,88,1,11,88,1,12,87,1,6,93,1,2,97,1,4,95,1,2,97,1,7,93,0,8,91,1,4,92,4,2,2,96,35,59,6,6,29,65,0,6,0,94,45,41,14,66,19,15,66,19,15,52,34,14,9,77,14,55,31,14,49,35,16,28,10,3,8,51,16,65,19,73,6,0,0,1,1,19,18,15,26,22,19,1,2,7,19,47,24,3,3,5,12,53,24,20,31,12,12,25,1,3,18,53,25,40,31,1,1,27,3,21,15,19,14,2,0,26,58,12,2,28,34.3195266272189,70.0880517797137,33.3333333333333,0,4.72608024691358,2.65433583588994,0,0,0,0,0,0,0,0,0.00044477390659748,0.000503187867835873
SG,SGP,Singapore,East,2021-02-04,2021-01-31,100,0,0,0,0,0,91,10,0,3146940.73478866,78,0,98,2,7,92,1,3,96,1,21,78,1,16,83,1,14,85,1,0,98,2,4,95,1,5,94,1,3,96,1,5,94,1,13,86,1,3,91,6,0,3,97,35,58,7,10,25,65,0,9,1,90,53,37,10,58,31,11,60,29,11,49,39,12,17,71,12,62,28,10,33,56,11,16,8,4,5,67,13,70,17,77,6,0,0,1,0,16,24,13,31,16,16,0,0,9,19,54,18,0,0,15,26,41,18,20,26,22,12,20,4,6,23,47,20,41,37,1,0,21,7,29,21,11,7,2,2,21,52,21,4,23,24.4598765432099,57.5967074356426,0,0,3.87902695595003,2.49639509703676,0,0,0,0,0,0,0,0,0,0
SG,SGP,Singapore,North,2021-02-04,2021-01-31,100,1,22916.495282388,1,22916.495282388,12,95,9,0,3373830.07736521,80,2,98,0,8,91,1,1,99,0,11,89,0,12,88,0,15,85,0,3,97,0,1,99,0,2,98,0,0,100,0,3,97,0,6,94,0,8,87,5,4,4,92,29,66,5,9,20,71,0,8,1,91,52,41,7,67,25,8,61,32,7,52,41,7,11,82,7,61,32,7,45,48,7,21,14,1,9,55,14,76,10,80,6,1,1,0,2,10,22,17,22,29,10,1,3,5,16,62,13,0,3,13,15,56,13,25,31,20,10,14,4,9,25,49,13,43,38,0,2,17,16,23,20,10,11,4,0,16,48,32,0,20,11.9042663891779,20.9220933763845,18.75,9.44911182523068,4.4864605031245,2.06506623477237,0.01,0.0195013954179879,0.00679242722866608,8.7643355481652e-05,0.01,0.0195013954179879,0.00679242722866608,8.7643355481652e-05,0.00177909562638992,0.00100570379809017
SG,SGP,Singapore,North-East,2021-02-04,2021-01-31,100,0,0,0,0,16,96,13,0,3208312.75121686,86,1,99,0,7,93,0,2,98,0,18,82,0,6,94,0,17,83,0,3,97,0,0,100,0,1,99,0,0,100,0,5,95,0,8,92,0,8,88,4,6,2,92,32,64,4,13,19,68,0,13,0,87,62,30,8,61,29,10,60,31,9,55,36,9,11,79,10,57,35,8,44,48,8,22,10,5,7,56,25,65,10,83,5,0,0,0,2,10,26,13,28,23,10,0,3,8,25,52,12,0,3,14,20,51,12,24,38,13,10,15,5,12,26,43,14,53,31,0,1,15,11,24,19,18,9,5,0,14,59,24,3,14,24.8046875,38.7472155282095,25,17.6776695296637,5.00283446712018,2.9089052885745,0,0,0,0,0,0,0,0,0.00234741784037559,0.00114886279678716
SG,SGP,Singapore,West,2021-02-04,2021-02-01,100,1,15719.4050651877,1,15719.4050651877,12,96,10,0,3550960.74629312,81,1,99,0,11,89,0,2,98,0,24,76,0,10,90,0,15,85,0,4,96,0,2,98,0,6,94,0,2,98,0,5,95,0,12,88,0,6,90,4,3,3,94,33,61,6,10,23,67,0,10,0,90,62,32,6,57,37,6,67,27,6,59,35,6,17,77,6,58,36,6,49,45,6,24,14,3,8,51,29,65,6,86,8,0,0,0,0,6,19,17,30,28,6,0,1,10,18,64,7,0,4,12,20,57,7,23,35,25,9,8,6,11,20,54,9,54,28,0,2,16,9,26,14,18,12,7,0,14,54,22,4,20,13.9517896274653,21.8132788783504,33.3333333333333,25.8198889747161,5.29257067718606,4.26140521102982,0.01,0.0195013954179879,0.00442680338880043,6.90489168055851e-05,0.01,0.0195013954179879,0.00442680338880043,6.90489168055851e-05,0.00176056338028169,0.000995236955155568
SG,SGP,Singapore,Central,2021-02-05,2021-02-03,100,0,0,0,0,2,94,7,0,3706052.57628665,71,0,100,0,4,96,0,2,98,0,14,86,0,11,89,0,10,90,0,2,98,0,4,96,0,5,95,0,1,99,0,3,97,0,11,89,0,4,92,4,1,2,97,32,62,6,7,25,68,0,7,0,93,49,37,14,65,20,15,60,24,16,53,32,15,11,74,15,52,33,15,46,39,15,23,12,6,5,54,17,65,18,76,4,0,1,0,1,18,18,14,22,27,19,1,2,7,14,52,24,2,4,8,8,54,24,17,32,14,12,25,3,5,15,52,25,37,30,0,2,31,3,18,15,21,9,3,3,28,56,10,2,32,23.1824417009602,62.8421212803938,50,0,4.60640138408304,3.0795417978243,0,0,0,0,0,0,0,0,0.000299670362601139,0.000415252068216777
SG,SGP,Singapore,East,2021-02-05,2021-02-02,100,0,0,0,0,2,94,9,0,2875122.65122693,77,0,99,1,8,91,1,2,97,1,19,80,1,18,81,1,17,82,1,2,97,1,5,94,1,3,96,1,2,97,1,6,93,1,11,89,0,3,92,5,1,2,97,31,62,7,9,22,69,0,8,1,91,53,34,13,56,31,13,60,26,14,47,38,15,16,70,14,59,28,13,37,50,13,20,7,6,4,63,15,66,19,76,5,0,0,1,0,18,19,16,28,19,18,0,0,6,19,55,20,0,0,15,25,40,20,18,27,20,13,22,4,7,16,51,22,45,32,1,0,22,7,28,20,11,10,1,1,22,54,19,3,24,24.5233399079553,51.7415141571505,50,0,4.04790015179626,2.49253464533584,0,0,0,0,0,0,0,0,0.000299670362601139,0.000415252068216777
SG,SGP,Singapore,North,2021-02-05,2021-02-01,100,1,22916.495282388,1,22916.495282388,15,96,10,1,2969070.76199887,79,2,97,1,9,89,2,2,97,1,13,87,0,15,84,1,19,80,1,3,96,1,3,96,1,1,98,1,0,99,1,5,95,0,8,91,1,9,87,4,4,5,91,31,65,4,10,21,69,1,8,1,90,53,39,8,66,26,8,59,33,8,55,37,8,11,81,8,57,35,8,45,48,7,21,14,1,9,55,15,74,11,80,6,1,1,0,1,11,24,15,21,29,11,1,3,7,16,60,13,2,3,17,16,49,13,26,33,20,8,13,6,9,25,47,13,40,40,0,1,19,14,25,22,9,7,5,0,18,47,32,0,21,16.1341222879684,42.8310323739348,18.5185185185185,9.62250448649376,4.81591058514136,2.08867329606716,0.01,0.0195013954179879,0.00771840657208181,9.95449219369136e-05,0.01,0.0195013954179879,0.00771840657208181,9.95449219369136e-05,0.00220070422535211,0.00111246340951778
SG,SGP,Singapore,North-East,2021-02-05,2021-02-01,100,0,0,0,0,16,96,14,0,3558401.78333857,83,1,98,1,7,92,1,1,98,1,15,84,1,6,93,1,18,82,0,5,94,1,0,99,1,1,98,1,0,99,1,4,95,1,8,91,1,9,88,3,7,1,92,37,60,3,14,22,64,0,14,0,86,59,30,11,60,27,13,57,31,12,53,35,12,12,75,13,55,34,11,43,46,11,22,9,5,7,57,23,64,13,81,5,0,0,0,2,12,27,14,24,23,12,0,3,9,19,54,15,0,2,15,18,50,15,23,36,13,10,18,6,14,26,37,17,48,33,0,1,18,11,20,19,20,10,2,1,17,60,22,1,17,22.55859375,38.6641737403399,25,17.6776695296637,5.04164187983343,2.83429318341086,0,0,0,0,0,0,0,0,0.00234741784037559,0.00114886279678716
SG,SGP,Singapore,West,2021-02-05,2021-02-02,100,1,15719.4050651877,1,15719.4050651877,25,96,11,0,2722336.77978552,84,1,99,0,12,88,0,4,96,0,22,78,0,10,90,0,19,81,0,5,95,0,2,98,0,9,91,0,2,98,0,3,97,0,7,93,0,8,88,4,4,4,92,31,63,6,11,20,69,0,9,2,89,65,28,7,62,31,7,71,22,7,65,28,7,19,73,8,64,29,7,46,47,7,21,15,2,8,54,26,65,9,84,7,0,0,1,0,8,17,15,29,31,8,2,2,10,26,51,9,2,5,12,25,47,9,25,34,23,9,9,7,7,23,53,10,52,31,1,2,14,9,27,18,14,11,6,2,13,61,19,3,17,11.4612188365651,18.6505413956032,39.0625,47.9199015471204,4.64868160341411,3.3768964365892,0.01,0.0195013954179879,0.00577423233668618,9.00050339978366e-05,0.01,0.0195013954179879,0.00577423233668618,9.00050339978366e-05,0.00366784037558685,0.00143512783525943
SG,SGP,Singapore,Central,2021-02-06,2021-02-04,100,0,0,0,0,1,94,11,0,3573960.89010413,70,0,100,0,2,98,0,2,98,0,13,87,0,9,91,0,9,91,0,1,99,0,5,95,0,4,96,0,1,99,0,2,98,0,9,91,0,3,93,4,1,1,98,36,58,6,11,25,64,0,11,0,89,52,34,14,68,16,16,62,23,15,54,31,15,10,75,15,48,37,15,38,48,14,18,6,9,5,62,20,64,16,79,2,0,1,0,2,16,21,12,23,27,17,1,0,5,12,58,24,0,1,11,5,59,24,15,29,19,12,25,5,6,13,51,25,41,27,0,2,30,3,17,18,17,8,5,4,28,58,10,1,31,34.56,88.8735431197984,100,0,4.64188195757194,2.79636269110285,0,0,0,0,0,0,0,0,0.000149835181300569,0.000293649556976306
SG,SGP,Singapore,East,2021-02-06,2021-02-03,100,0,0,0,0,6,95,13,0,2722551.87586754,73,0,99,1,9,90,1,2,97,1,20,79,1,19,80,1,20,79,1,4,95,1,4,95,1,3,96,1,1,98,1,7,92,1,15,85,0,4,91,5,2,2,96,32,61,7,13,19,68,0,13,0,87,53,32,15,63,22,15,61,23,16,49,33,18,17,66,17,58,27,15,41,45,14,21,10,5,5,59,18,64,18,75,6,0,0,1,0,18,20,15,24,23,18,0,0,6,16,58,20,0,0,14,22,44,20,14,27,22,14,23,3,8,12,54,23,45,28,1,0,26,7,26,19,11,8,2,1,26,56,13,3,28,25.5095332018409,51.3392013466935,37.5,14.4337567297406,4.10958904109589,2.43768909863729,0,0,0,0,0,0,0,0,0.000889547813194959,0.000711456765164581
SG,SGP,Singapore,North,2021-02-06,2021-02-02,100,1,22916.495282388,1,22916.495282388,10,95,12,1,2810627.41253946,76,2,97,1,7,91,2,2,97,1,15,85,0,14,85,1,17,82,1,3,96,1,3,96,1,1,98,1,0,99,1,4,96,0,8,91,1,8,88,4,3,5,92,32,63,5,12,20,68,1,11,0,88,52,38,10,62,28,10,58,32,10,55,35,10,13,77,10,60,29,11,46,45,9,25,12,0,9,54,15,73,12,79,7,2,0,0,0,12,25,15,20,28,12,1,4,7,18,56,14,2,4,16,19,45,14,25,31,20,10,14,4,7,29,46,14,39,38,0,1,22,12,24,20,12,5,5,1,21,46,30,0,24,15.0558842866535,42.7569064110377,20.4081632653061,11.2399398924206,5.14974433893353,2.60539061596312,0.01,0.0195013954179879,0.00815351589475977,0.000105133504742342,0.01,0.0195013954179879,0.00815351589475977,0.000105133504742342,0.00148257968865827,0.000918214105445834
SG,SGP,Singapore,North-East,2021-02-06,2021-02-02,100,0,0,0,0,12,93,10,0,3298510.29015804,81,1,98,1,5,94,1,0,99,1,14,85,1,6,93,1,21,79,0,5,94,1,0,99,1,0,99,1,0,99,1,4,95,1,9,90,1,8,86,6,6,1,93,33,61,6,10,22,68,0,10,0,90,55,33,12,62,24,14,58,29,13,52,35,13,11,75,14,56,32,12,43,45,12,22,9,4,8,57,20,65,15,82,3,0,0,0,1,14,26,15,22,23,14,0,2,8,17,57,16,0,2,14,17,51,16,23,33,14,11,19,3,13,25,41,18,42,38,0,1,19,9,22,19,18,11,1,2,18,58,22,1,19,25.390625,48.2999151597131,24.4897959183673,13.5884247315906,4.734375,2.06398584760505,0,0,0,0,0,0,0,0,0.00181735574738755,0.00102731214862319
SG,SGP,Singapore,West,2021-02-06,2021-02-03,100,2,36368.1147620384,2,36368.1147620384,34,96,11,0,2720146.13008706,79,2,97,1,15,84,1,3,96,1,18,82,0,11,88,1,20,79,1,6,93,1,2,97,1,6,93,1,2,97,1,5,93,2,12,87,1,9,87,4,5,4,91,30,66,4,11,19,70,0,8,3,89,59,27,14,57,29,14,65,21,14,60,26,14,18,67,15,58,28,14,43,44,13,25,10,2,6,57,24,61,15,76,9,0,0,1,0,14,15,11,28,32,14,3,1,12,23,46,15,3,4,15,20,43,15,22,32,21,8,17,8,8,20,47,17,50,30,2,1,17,10,29,22,9,8,3,2,17,57,20,3,20,18.0401662049862,37.8011081243684,41.9753086419753,48.0411917447143,4.62135267330073,2.00413136527881,0.02,0.0274394957835608,0.0133699121380932,0.00013648767239794,0.02,0.0274394957835608,0.0133699121380932,0.00013648767239794,0.00498826291079812,0.00167252288779723
SG,SGP,Singapore,Central,2021-02-07,2021-02-05,100,0,0,0,0,1,97,9,0,3443977.18189144,71,1,99,0,3,97,0,1,99,0,14,86,0,11,89,0,9,91,0,1,99,0,4,96,0,4,96,0,1,99,0,3,97,0,10,90,0,2,96,2,1,0,99,35,61,4,9,25,66,0,8,1,91,55,34,11,59,28,13,62,27,11,47,40,13,10,77,13,45,44,11,31,59,10,16,7,5,3,69,22,65,13,84,1,0,1,0,2,12,29,13,21,24,13,0,0,5,16,60,19,0,0,11,9,61,19,18,27,21,12,22,5,6,20,47,22,50,21,0,1,28,5,13,21,18,8,5,4,26,56,13,2,29,27.4444444444444,67.9625958279483,100,0,4.48979591836735,2.68955403994597,0,0,0,0,0,0,0,0,0.000145201103528387,0.000284568271367451
SG,SGP,Singapore,East,2021-02-07,2021-02-04,100,0,0,0,0,8,95,12,0,2842505.3791658,75,1,98,1,9,90,1,2,97,1,18,81,1,14,85,1,23,76,1,5,94,1,3,96,1,3,96,1,1,98,1,6,93,1,14,86,0,5,90,5,2,3,95,30,61,9,12,18,70,0,12,0,88,48,38,14,69,17,14,61,23,16,52,31,17,18,66,16,58,28,14,43,43,14,22,11,5,5,57,17,65,18,77,7,0,0,0,0,16,22,16,17,29,16,1,2,5,16,56,20,0,2,11,17,50,20,15,28,24,11,22,4,7,14,53,22,46,29,0,0,25,7,24,17,11,14,1,1,25,55,16,3,26,21.2191358024691,43.921289917475,32,10.9544511501033,4.23666910153397,2.16082340454308,0,0,0,0,0,0,0,0,0.00118606375092661,0.000821397595468547
SG,SGP,Singapore,North,2021-02-07,2021-02-03,100,1,22916.495282388,1,22916.495282388,14,95,14,1,2818119.9000309,69,2,97,1,8,91,1,4,95,1,11,89,0,14,85,1,16,83,1,3,96,1,3,96,1,1,98,1,0,99,1,4,96,0,8,91,1,10,86,4,5,5,90,36,57,7,14,22,64,1,13,0,86,49,36,15,58,27,15,54,30,16,49,35,16,13,71,16,52,32,16,40,45,15,18,11,2,9,60,16,65,19,73,6,2,0,0,0,19,22,16,17,26,19,1,4,5,16,53,21,2,3,13,15,46,21,26,27,17,8,22,4,7,24,43,22,41,28,0,0,31,9,21,21,11,4,3,1,30,39,30,0,31,19.5032870708546,50.5072682595254,17.283950617284,9.79907892986885,5.83910034602076,3.01670567128602,0.01,0.0195013954179879,0.0081318382805986,0.000104855133908229,0.01,0.0195013954179879,0.0081318382805986,0.000104855133908229,0.00207561156412157,0.0010861229064896
SG,SGP,Singapore,North-East,2021-02-07,2021-02-03,100,0,0,0,0,8,94,10,0,3118726.82109164,77,0,99,1,4,95,1,0,99,1,13,86,1,8,91,1,24,76,0,6,93,1,0,99,1,0,99,1,0,99,1,1,98,1,8,91,1,6,89,5,4,1,95,37,56,7,10,26,64,0,10,0,90,53,33,14,63,22,15,60,25,15,57,28,15,14,71,15,56,29,15,51,35,14,30,10,4,7,49,18,66,16,79,6,0,0,0,0,15,18,17,25,25,15,1,1,8,16,57,17,1,1,13,14,54,17,20,29,17,12,22,2,9,18,49,22,45,31,0,1,23,3,19,20,19,10,4,3,22,56,19,2,23,23.4159779614325,44.5701380235618,32,17.8885438199983,4.77839335180055,2.10353114348562,0,0,0,0,0,0,0,0,0.00119868145040456,0.000830130624322721
SG,SGP,Singapore,West,2021-02-07,2021-02-05,100,1,20648.7096968507,1,20648.7096968507,29,97,16,1,2855177.72283419,77,1,98,1,11,88,1,3,96,1,12,88,0,16,83,1,18,81,1,4,95,1,2,97,1,4,95,1,0,99,1,5,93,2,13,86,1,8,89,3,5,3,92,35,62,3,16,19,65,1,12,3,84,52,33,15,61,24,15,62,23,15,54,31,15,15,69,16,62,23,15,35,49,16,20,10,2,3,65,22,59,19,74,7,0,0,1,0,18,18,12,24,28,18,3,1,15,20,41,20,4,4,14,19,38,21,25,31,16,6,22,8,8,23,40,21,41,32,3,2,22,10,28,19,11,6,3,1,22,48,26,4,22,18.1875,37.0420217888431,45.3125,57.452425971407,4.83555555555556,2.33807326373375,0.01,0.0195013954179879,0.00723202255737473,9.82845568721632e-05,0.01,0.0195013954179879,0.00723202255737473,9.82845568721632e-05,0.00421083200232322,0.00152932823211237
SG,SGP,Singapore,Central,2021-02-08,2021-02-06,100,2,65505.9029132497,2,65505.9029132497,4,94,11,0,3082809.5065791,67,3,97,0,6,94,0,1,99,0,17,83,0,11,89,0,11,89,0,1,99,0,1,99,0,3,97,0,2,98,0,2,98,0,12,88,0,5,91,4,3,1,96,34,60,6,11,22,67,0,10,1,89,51,34,15,50,33,17,59,27,14,45,39,16,10,72,18,47,38,15,32,53,15,18,7,3,4,68,17,64,19,79,2,0,0,0,1,18,27,10,23,22,18,0,0,5,17,53,25,0,0,9,12,55,24,21,26,20,6,27,6,6,21,41,26,49,21,0,0,30,7,13,16,19,8,6,2,29,55,12,2,31,17.1696149843913,35.3897784417706,44.4444444444444,19.2450089729875,5.05680552461573,2.86925027051897,0.02,0.0274394957835608,0.0212487676495911,0.000160982171378925,0.02,0.0274394957835608,0.0212487676495911,0.000160982171378925,0.000599340725202278,0.000587167082226873
SG,SGP,Singapore,East,2021-02-08,2021-02-05,100,0,0,0,0,10,98,14,0,2919382.91931377,77,1,98,1,5,94,1,1,98,1,13,86,1,11,88,1,16,83,1,6,93,1,1,98,1,2,97,1,1,98,1,3,96,1,13,87,0,6,92,2,3,3,94,32,64,4,14,18,68,0,14,0,86,49,40,11,71,18,11,65,24,11,55,33,12,17,71,12,63,26,11,45,42,13,24,12,4,5,55,16,70,14,81,7,0,0,0,0,12,24,16,20,28,12,1,3,7,18,54,17,1,3,10,14,55,17,23,24,24,10,19,4,7,19,51,19,47,30,0,0,23,5,24,12,17,15,3,1,23,51,25,0,24,19.1111111111111,27.0508720878865,27.7777777777778,8.6066296582387,4.69182825484765,2.2671886414476,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511
