ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GF,GUF,French Guiana,Cayenne,2021-04-29,2021-01-16,100,2,14534.7505500098,2,14534.7505500098,23,89,18,1,1298541.87262184,69,5,90,5,9,86,5,4,91,5,31,64,5,19,77,4,11,86,3,9,86,5,6,89,5,6,89,5,5,92,3,10,85,5,17,79,4,14,78,8,8,6,86,74,20,6,18,55,27,1,17,0,82,52,35,13,63,24,13,47,39,14,54,32,14,16,70,14,3,83,14,55,31,14,27,14,3,10,46,10,74,16,52,15,6,8,0,3,16,26,15,23,20,16,2,3,11,19,47,18,3,6,15,14,45,17,24,29,17,10,20,1,7,11,62,19,37,35,0,0,28,8,19,16,13,12,4,1,27,30,28,10,32,15.1360544217687,17.4077913839161,19.0082644628099,13.7597721575322,3.80172232724218,2.47429486372815,0.02,0.0274394957835608,0.0111931319709107,0.000180947114138846,0.02,0.0274394957835608,0.0111931319709107,0.000180947114138846,0.00363981642664979,0.00148481325431089
GF,GUF,French Guiana,Cayenne,2021-05-01,2021-01-17,100,2,14534.7505500098,2,14534.7505500098,22,91,20,1,1310594.17919025,71,5,91,4,9,87,4,4,93,3,31,65,4,18,79,3,10,88,2,9,87,4,5,91,4,6,90,4,4,94,2,9,86,5,15,81,4,13,81,6,7,6,87,76,19,5,20,55,25,1,19,0,80,52,36,12,64,24,12,48,39,13,55,32,13,17,70,13,3,84,13,54,33,13,26,15,3,9,47,11,74,15,54,15,6,7,0,3,15,26,16,24,19,15,2,3,12,20,47,16,3,6,16,14,46,15,24,29,19,10,18,1,7,12,63,17,40,34,0,0,26,8,20,18,12,12,4,1,25,31,29,10,30,15.1360544217687,17.4077913839161,22,15.4919333848297,3.70958143225551,2.40722593047431,0.02,0.0274394957835608,0.011090199224744,0.000179292444344805,0.02,0.0274394957835608,0.011090199224744,0.000179292444344805,0.00340504565856679,0.00142042737115195
GF,GUF,French Guiana,Cayenne,2021-05-02,2021-01-19,100,2,14534.7505500098,2,14534.7505500098,22,91,20,1,1298526.20743014,71,5,91,4,9,87,4,4,93,3,31,65,4,18,79,3,10,88,2,9,87,4,5,91,4,6,90,4,4,94,2,9,86,5,15,81,4,13,81,6,7,6,87,77,18,5,20,56,24,1,19,0,80,52,35,13,64,23,13,47,39,14,55,31,14,16,70,14,3,83,14,53,33,14,26,14,3,9,48,10,74,16,54,14,6,7,0,3,16,26,16,23,19,16,2,3,12,19,47,17,3,6,16,14,45,16,24,28,20,9,19,1,7,12,62,18,39,35,0,0,26,8,19,18,13,12,4,1,25,31,29,10,30,15.1360544217687,17.4077913839161,22,15.4919333848297,3.65006943066852,2.37568120406902,0.02,0.0274394957835608,0.0111932670028854,0.00018094928469773,0.02,0.0274394957835608,0.0111932670028854,0.00018094928469773,0.00340504565856679,0.00142042737115195
GF,GUF,French Guiana,Cayenne,2021-05-05,2021-01-21,100,3,23671.7692652392,3,23671.7692652392,24,91,21,2,1313935.13745853,71,6,90,4,12,84,4,4,93,3,31,65,4,19,78,3,11,87,2,10,86,4,6,90,4,7,89,4,4,94,2,10,85,5,16,80,4,14,80,6,8,6,86,78,17,5,21,56,23,2,19,0,79,51,36,13,63,24,13,45,41,14,53,33,14,15,71,14,3,83,14,51,35,14,25,13,3,9,50,12,72,16,56,13,6,6,0,3,16,27,17,23,17,16,4,3,12,18,46,17,4,8,16,14,42,16,23,29,21,8,19,1,8,12,61,18,38,36,0,0,26,8,21,18,13,10,4,1,25,31,30,9,30,15.0351541373716,16.6648548079713,19.8347107438017,13.3720949224336,3.68974409839318,2.38507128495653,0.03,0.0334344809563718,0.0180159344174524,0.000227426854149266,0.03,0.0334344809563718,0.0180159344174524,0.000227426854149266,0.00371459526389104,0.00148335757887301
GF,GUF,French Guiana,Cayenne,2021-05-06,2021-01-22,100,3,23671.7692652392,3,23671.7692652392,24,91,21,2,1330248.46531875,72,6,90,4,12,84,4,4,93,3,30,66,4,19,78,3,11,87,2,10,86,4,6,90,4,7,89,4,4,94,2,10,85,5,16,80,4,14,80,6,8,6,86,78,17,5,21,56,23,2,19,0,79,52,36,12,63,25,12,45,42,13,54,33,13,15,72,13,3,84,13,52,35,13,26,13,3,9,49,12,73,15,57,13,6,6,0,3,15,27,17,23,18,15,4,3,12,18,47,16,4,8,16,14,43,15,23,29,22,8,18,1,8,13,61,17,38,37,0,0,25,8,21,18,14,10,4,1,24,32,30,9,29,15.702947845805,17.1455953727546,19.8347107438017,13.3720949224336,3.62654320987654,2.33752552501408,0.03,0.0334344809563718,0.0177949983648859,0.00022466310385458,0.03,0.0334344809563718,0.0177949983648859,0.00022466310385458,0.00371459526389104,0.00148335757887301
GF,GUF,French Guiana,Cayenne,2021-05-08,2021-01-23,100,3,23671.7692652392,3,23671.7692652392,24,91,21,2,1312141.78060736,72,6,90,4,11,85,4,4,93,3,29,67,4,19,78,3,11,87,2,10,86,4,6,90,4,7,89,4,4,94,2,10,85,5,16,80,4,14,80,6,8,6,86,80,15,5,21,58,21,2,19,0,79,53,35,12,62,26,12,44,43,13,55,32,13,15,72,13,2,85,13,52,35,13,25,14,3,9,49,12,73,15,58,14,5,6,0,2,15,26,18,22,19,15,4,3,12,18,47,16,4,8,16,15,42,15,24,29,21,8,18,1,8,13,61,17,36,38,0,0,26,7,22,18,14,10,3,1,25,31,30,10,29,16.3593099345628,17.6912840002455,19.8347107438017,13.3720949224336,4.78395061728395,10.3092107229793,0.03,0.0334344809563718,0.018040557518321,0.00022773483229971,0.03,0.0334344809563718,0.018040557518321,0.00022773483229971,0.00371459526389104,0.00148335757887301
GF,GUF,French Guiana,Cayenne,2021-05-09,2021-01-23,100,3,23671.7692652392,3,23671.7692652392,24,91,21,2,1303086.71104137,72,6,90,4,11,85,4,4,93,3,30,66,4,18,79,3,11,87,2,10,86,4,6,90,4,8,88,4,4,94,2,10,85,5,16,80,4,14,80,6,8,6,86,80,15,5,21,58,21,2,19,0,79,53,35,12,62,26,12,45,42,13,55,32,13,15,72,13,2,85,13,51,36,13,25,13,3,9,50,12,73,15,58,15,5,6,0,1,15,26,18,21,20,15,4,3,12,19,46,16,4,8,16,16,41,15,24,28,21,9,18,1,8,13,61,17,36,38,0,0,26,7,23,17,14,10,3,1,25,31,30,10,29,19.7501487209994,26.8614268357145,19.8347107438017,13.3720949224336,4.74537037037037,10.3062088256642,0.03,0.0334344809563718,0.0181659202451092,0.000229302709201086,0.03,0.0334344809563718,0.0181659202451092,0.000229302709201086,0.00371459526389104,0.00148335757887301
GF,GUF,French Guiana,Cayenne,2021-05-10,2021-01-26,100,4,46639.7804307442,3,23671.7692652392,24,92,22,3,1295271.70127218,73,7,90,3,12,85,3,5,93,2,30,67,3,18,80,2,12,87,1,11,86,3,7,90,3,8,89,3,4,95,1,11,85,4,17,80,3,13,81,6,8,5,87,81,14,5,22,58,20,3,19,0,78,53,36,11,62,27,11,45,43,12,55,33,12,15,73,12,2,86,12,51,37,12,25,13,3,9,50,13,73,14,58,15,5,6,0,2,14,27,18,21,20,14,5,3,12,19,46,15,5,8,16,16,41,14,25,28,21,9,17,1,8,13,62,16,37,38,0,0,25,7,23,17,15,10,3,1,24,31,31,10,28,19.9881023200476,26.8138509593533,19.8347107438017,13.3720949224336,4.67254644398574,10.0944116447827,0.04,0.0384072934108425,0.0360077197586698,0.000320850145336461,0.03,0.0334344809563718,0.0182755241560434,0.000230673328647391,0.00367421922841396,0.00146726385761468
GF,GUF,French Guiana,Cayenne,2021-05-11,2021-01-26,100,4,46639.7804307442,3,23671.7692652392,24,92,22,3,1295271.70127218,73,7,90,3,12,85,3,5,93,2,30,67,3,18,80,2,12,87,1,11,86,3,7,90,3,8,89,3,4,95,1,11,85,4,17,80,3,13,81,6,8,5,87,81,14,5,22,58,20,3,19,0,78,53,36,11,62,27,11,45,43,12,55,33,12,15,73,12,2,86,12,51,37,12,25,13,3,9,50,13,73,14,58,15,5,6,0,2,14,27,18,21,20,14,5,3,12,19,46,15,5,8,16,16,41,14,25,28,21,9,17,1,8,13,62,16,37,38,0,0,25,7,23,17,15,10,3,1,24,31,31,10,28,19.9881023200476,26.8138509593533,19.8347107438017,13.3720949224336,4.67254644398574,10.0944116447827,0.04,0.0384072934108425,0.0360077197586698,0.000320850145336461,0.03,0.0334344809563718,0.0182755241560434,0.000230673328647391,0.00367421922841396,0.00146726385761468
GF,GUF,French Guiana,Cayenne,2021-05-13,2021-01-27,100,4,46639.7804307442,3,23671.7692652392,24,92,22,3,1300498.97852008,72,7,90,3,12,85,3,5,93,2,30,67,3,18,80,2,13,86,1,11,86,3,7,90,3,8,89,3,4,95,1,11,85,4,17,80,3,13,81,6,8,5,87,81,14,5,22,58,20,3,19,0,78,53,35,12,61,27,12,45,42,13,54,33,13,15,72,13,2,85,13,50,37,13,24,13,3,9,51,13,72,15,58,15,4,6,0,2,15,26,18,21,20,15,5,3,12,19,45,16,5,8,16,16,40,15,25,28,20,9,18,1,8,13,61,17,36,38,0,0,26,7,23,17,15,10,3,0,25,30,31,10,29,19.1043083900227,25.9890261970681,19.8347107438017,13.3720949224336,4.76466049382716,10.3037737179359,0.04,0.0384072934108425,0.0358629888997058,0.000319584495537998,0.03,0.0334344809563718,0.0182020667883775,0.000229754746305915,0.00367421922841396,0.00146726385761468
GF,GUF,French Guiana,Cayenne,2021-05-14,2021-01-28,100,4,46639.7804307442,3,23671.7692652392,30,92,21,3,1309311.24344605,72,7,90,3,12,85,3,5,93,2,30,67,3,18,80,2,13,86,1,11,86,3,7,90,3,8,89,3,4,95,1,11,85,4,17,80,3,14,80,6,8,6,86,81,14,5,21,59,20,3,18,0,79,54,34,12,60,28,12,45,42,13,54,33,13,15,72,13,2,85,13,49,38,13,23,13,3,9,52,13,72,15,59,14,4,6,0,2,15,27,18,20,20,15,5,3,12,19,45,16,5,8,16,16,40,15,25,27,21,9,18,1,8,12,62,17,36,37,0,0,27,7,23,17,15,10,3,0,25,30,31,10,29,19.1043083900227,25.9890261970681,20.8333333333333,14.8647097502641,4.78395061728395,10.3013014033658,0.04,0.0384072934108425,0.0356216145429183,0.00031747327806322,0.03,0.0334344809563718,0.0180795585341008,0.000228222628951805,0.00459277403551745,0.00163969448844442
GF,GUF,French Guiana,Cayenne,2021-05-15,2021-01-29,100,4,46639.7804307442,3,23671.7692652392,30,91,21,3,1435991.9852204,71,7,89,4,12,84,4,6,92,2,30,66,4,18,79,3,14,85,1,12,85,3,7,89,4,8,88,4,5,94,1,11,84,5,17,79,4,14,79,7,8,6,86,80,14,6,21,58,21,3,18,0,79,53,34,13,59,28,13,45,41,14,54,32,14,15,71,14,2,84,14,48,38,14,22,13,3,9,53,13,71,16,59,14,3,6,0,2,16,27,18,19,20,16,5,3,11,19,45,17,5,8,16,16,39,16,25,27,20,9,19,1,8,12,61,18,35,37,0,0,28,7,22,17,15,10,3,0,26,29,31,10,30,19.1043083900227,25.9890261970681,20.8333333333333,14.8647097502641,4.89982146399524,10.5125784577818,0.04,0.0384072934108425,0.0324791370082652,0.000289937568838626,0.03,0.0334344809563718,0.0164846109928712,0.000208258153958468,0.0046432440798638,0.00165767108322342
GF,GUF,French Guiana,Cayenne,2021-05-16,2021-01-30,100,4,46639.7804307442,3,23671.7692652392,30,91,22,3,1480861.67821449,70,7,89,4,12,84,4,6,92,2,29,67,4,18,79,3,14,85,1,12,85,3,7,89,4,8,88,4,5,94,1,11,84,5,18,78,4,14,79,7,8,6,86,80,14,6,22,57,21,3,19,0,78,53,34,13,59,28,13,45,41,14,54,32,14,15,71,14,3,83,14,48,38,14,22,13,4,8,53,13,71,16,59,14,3,6,0,2,16,26,18,18,22,16,5,2,12,19,45,17,5,7,16,17,39,16,25,29,18,9,19,1,9,12,60,18,36,36,0,0,28,7,22,17,15,10,3,0,26,29,30,11,30,18.3673469387755,26.0145379446083,20.8333333333333,14.8647097502641,4.86014679627058,10.5231661966707,0.04,0.0384072934108425,0.0314950282777111,0.000281295491992929,0.03,0.0334344809563718,0.0159851319089982,0.000201999263592583,0.0046432440798638,0.00165767108322342
GF,GUF,French Guiana,Cayenne,2021-05-17,2021-01-30,100,4,46639.7804307442,3,23671.7692652392,30,91,22,3,1444657.09275184,70,7,89,4,12,84,4,6,92,2,29,67,4,18,79,3,14,85,1,12,85,3,7,89,4,8,88,4,5,94,1,11,84,5,18,78,4,14,79,7,8,6,86,80,14,6,22,57,21,3,19,0,78,52,35,13,59,28,13,44,42,14,53,33,14,14,72,14,3,83,14,47,39,14,22,13,4,7,54,12,72,16,60,13,3,6,0,2,16,26,19,18,21,16,5,2,13,18,45,17,5,7,17,17,38,16,26,29,18,8,19,1,9,12,60,18,35,37,0,0,28,7,23,16,15,10,3,0,26,28,31,11,30,18.3673469387755,26.0145379446083,20.8333333333333,14.8647097502641,4.84030946240825,10.5203210775048,0.04,0.0384072934108425,0.0322843259239485,0.000288227525442937,0.03,0.0334344809563718,0.0163857356766569,0.000207019419035994,0.0046432440798638,0.00165767108322342
GF,GUF,French Guiana,Cayenne,2021-05-18,2021-01-30,100,4,46639.7804307442,3,23671.7692652392,30,91,23,3,1452542.58859731,70,7,89,4,12,84,4,6,92,2,29,67,4,18,79,3,14,85,1,12,85,3,7,89,4,8,88,4,5,94,1,11,84,5,18,78,4,14,79,7,8,6,86,80,14,6,23,56,21,3,20,0,77,51,36,13,59,28,13,44,42,14,52,34,14,13,73,14,3,83,14,48,39,13,23,13,4,7,53,12,72,16,60,13,3,6,0,2,16,26,19,18,21,16,5,2,13,18,45,17,5,7,17,17,38,16,26,29,18,8,19,1,9,12,60,18,35,37,0,0,28,7,23,16,15,10,3,0,26,28,31,11,30,18.3673469387755,26.0145379446083,20.8333333333333,14.8647097502641,4.84030946240825,10.5203210775048,0.04,0.0384072934108425,0.0321090622725103,0.000286688766892975,0.03,0.0334344809563718,0.0162967815546796,0.000205904871587325,0.0046432440798638,0.00165767108322342
