ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UG,UGA,Uganda,Central,2021-02-26,2021-01-06,100,8,616417.137084009,2,43974.1318310471,25,89,31,1,6729054.89497568,53,12,83,5,16,80,4,7,87,6,12,85,3,11,84,5,18,77,5,4,89,7,8,87,5,9,84,7,3,88,9,10,85,5,22,75,3,11,80,9,7,4,89,58,30,12,31,27,42,1,30,0,69,48,28,24,47,27,26,40,35,25,41,33,26,27,48,25,26,49,25,34,43,23,22,5,3,4,66,17,55,28,42,12,11,2,2,3,28,18,17,20,17,28,3,6,16,15,26,34,2,6,14,16,28,34,23,11,14,11,41,16,12,15,16,41,36,12,0,5,47,6,28,10,6,3,1,0,46,22,21,10,47,10.7438016528926,15.3625826568277,30.8641975308642,39.9759873054128,7.87721893491124,6.15549110019854,0.08,0.0531724899927667,0.0916053066448103,0.000217955918233384,0.02,0.0274394957835608,0.00653496405028303,6.08792018974877e-05,0.0039563222028802,0.00154777893466729
UG,UGA,Uganda,Central,2021-02-28,2021-01-06,100,8,616417.137084009,2,43974.1318310471,25,89,31,1,6729054.89497568,53,12,83,5,16,80,4,7,87,6,12,85,3,11,84,5,18,77,5,4,89,7,8,87,5,9,84,7,3,88,9,10,85,5,22,75,3,11,80,9,7,4,89,58,30,12,31,27,42,1,30,0,69,48,28,24,47,27,26,40,35,25,41,33,26,27,48,25,26,49,25,34,43,23,22,5,3,4,66,17,55,28,42,12,11,2,2,3,28,18,17,20,17,28,3,6,16,15,26,34,2,6,14,16,28,34,23,11,14,11,41,16,12,15,16,41,36,12,0,5,47,6,28,10,6,3,1,0,46,22,21,10,47,10.7438016528926,15.3625826568277,30.8641975308642,39.9759873054128,7.87721893491124,6.15549110019854,0.08,0.0531724899927667,0.0916053066448103,0.000217955918233384,0.02,0.0274394957835608,0.00653496405028303,6.08792018974877e-05,0.0039563222028802,0.00154777893466729
UG,UGA,Uganda,Central,2021-03-01,2021-01-10,100,8,616417.137084009,2,43974.1318310471,25,89,33,1,6813424.21957583,52,12,83,5,17,79,4,7,87,6,12,85,3,11,84,5,19,76,5,4,89,7,9,86,5,9,84,7,4,87,9,11,84,5,23,74,3,11,80,9,7,4,89,59,29,12,33,26,41,1,32,0,67,49,26,25,46,27,27,40,34,26,41,32,27,27,47,26,27,47,26,34,42,24,23,5,2,4,66,17,54,29,43,12,10,2,2,2,29,16,17,21,17,29,3,5,16,15,27,34,1,6,14,16,29,34,22,11,15,11,41,15,12,16,16,41,35,12,0,5,48,6,27,10,6,3,1,0,47,22,20,10,48,10.3703703703704,14.8769739751634,30.8641975308642,39.9759873054128,8.03537101114956,6.33858098580553,0.08,0.0531724899927667,0.0904709757118844,0.000215391367898803,0.02,0.0274394957835608,0.00645404284452212,6.01277950833762e-05,0.0039563222028802,0.00154777893466729
UG,UGA,Uganda,Central,2021-03-02,2021-01-10,100,7,588757.52259708,2,43974.1318310471,27,90,34,1,6693662.84253619,55,11,84,5,17,79,4,8,86,6,13,84,3,12,83,5,18,77,5,4,89,7,9,86,5,9,84,7,4,87,9,12,83,5,22,75,3,12,80,8,8,4,88,60,29,11,34,26,40,1,33,0,66,48,29,23,46,29,25,39,37,24,41,34,25,26,50,24,26,50,24,34,44,22,22,5,2,5,66,17,56,27,43,13,10,2,3,2,27,17,18,21,17,27,3,5,16,14,30,32,1,6,14,17,30,32,22,13,15,12,38,15,12,18,17,38,36,13,0,5,46,6,27,12,6,3,1,1,44,23,21,11,45,10.3969754253308,14.4921234897668,27,34.0098025084926,9.05349794238683,13.0036631038098,0.07,0.0500078962992033,0.0879574511664532,0.0002145655736644,0.02,0.0274394957835608,0.00656951699921377,6.12000300998633e-05,0.00422535211267606,0.00159041201307147
UG,UGA,Uganda,Central,2021-03-03,2021-01-11,100,7,588757.52259708,2,43974.1318310471,27,89,33,1,6721929.91020326,55,11,84,5,18,78,4,8,85,7,13,84,3,12,83,5,18,77,5,4,89,7,9,86,5,9,84,7,4,87,9,12,83,5,22,75,3,12,79,9,8,4,88,59,29,12,33,26,41,1,32,0,67,47,28,25,46,27,27,39,35,26,41,32,27,26,48,26,26,48,26,34,42,24,22,5,2,5,66,17,54,29,42,13,10,2,3,1,29,15,18,21,17,29,3,5,16,14,29,33,1,6,14,17,29,33,22,13,15,11,39,15,12,18,16,39,36,13,0,5,46,6,27,12,6,3,1,1,44,23,21,11,45,10.3969754253308,14.4921234897668,27,34.0098025084926,9.05349794238683,13.0036631038098,0.07,0.0500078962992033,0.0875875723880133,0.000213706603429621,0.02,0.0274394957835608,0.00654189085850159,6.09435190267187e-05,0.00427282797911062,0.00160824347123097
UG,UGA,Uganda,Central,2021-03-04,2021-01-12,100,7,588757.52259708,2,43974.1318310471,27,89,32,1,6661083.24551838,55,11,84,5,17,79,4,8,85,7,14,83,3,12,83,5,18,77,5,4,89,7,9,86,5,10,83,7,4,87,9,12,83,5,22,75,3,12,79,9,8,4,88,59,29,12,32,27,41,1,31,0,68,48,28,24,47,27,26,40,35,25,42,32,26,27,48,25,27,48,25,35,42,23,23,5,2,5,65,18,54,28,42,14,10,2,3,1,28,15,18,21,18,28,3,5,16,14,30,32,1,6,14,17,30,32,23,13,15,11,38,16,12,18,16,38,36,13,0,5,46,6,27,12,6,3,1,1,44,23,21,11,45,10.4442344045369,14.4682369822005,27,34.0098025084926,9.05349794238683,13.0036631038098,0.07,0.0500078962992033,0.0883876542142301,0.000215564163655945,0.02,0.0274394957835608,0.00660164874243738,6.1498367058926e-05,0.00427282797911062,0.00160824347123097
UG,UGA,Uganda,Central,2021-03-05,2021-01-14,100,8,629666.825691483,2,43974.1318310471,27,88,33,1,6584409.47046268,56,12,82,6,16,79,5,8,84,8,13,83,4,13,81,6,19,76,5,5,88,7,9,85,6,11,81,8,5,86,9,13,81,6,21,75,4,12,78,10,8,4,88,59,28,13,33,26,41,1,32,0,67,46,29,25,46,27,27,40,34,26,41,32,27,26,48,26,25,49,26,35,42,23,23,5,2,5,65,18,55,27,43,14,10,2,3,1,27,16,17,21,19,27,3,5,17,14,30,31,1,6,14,17,31,31,23,14,15,11,37,16,12,18,17,37,37,13,0,5,45,6,28,12,6,3,1,1,43,22,23,11,44,9.7283950617284,14.0249008062007,27,34.0098025084926,9.02479338842975,12.6305300410183,0.08,0.0531724899927667,0.0956299617325039,0.000224625858236054,0.02,0.0274394957835608,0.00667852326443439,6.22120926220417e-05,0.0043213828425096,0.00162647930758749
UG,UGA,Uganda,Central,2021-03-06,2021-01-15,100,8,629666.825691483,2,43974.1318310471,16,89,34,1,6561112.12276778,57,12,81,7,16,78,6,6,86,8,13,82,5,12,81,7,18,76,6,4,88,8,10,83,7,11,80,9,4,86,10,13,80,7,19,77,4,12,79,9,9,3,88,61,28,11,34,27,39,1,33,0,66,47,28,25,47,26,27,39,35,26,43,30,27,26,48,26,26,48,26,34,43,23,22,5,2,5,66,19,54,27,43,14,10,2,3,1,27,15,17,22,19,27,3,6,16,13,31,31,1,6,14,17,31,31,23,14,16,12,35,16,12,19,18,35,37,15,0,5,43,8,26,12,6,4,1,1,42,23,23,10,44,9.67901234567901,14.0877126899302,16,9.66091783079296,8.72727272727273,12.5743579603286,0.08,0.0531724899927667,0.0959695267981276,0.000225381140892334,0.02,0.0274394957835608,0.00670223751830913,6.24322514925045e-05,0.00253204620984333,0.0012391081197213
UG,UGA,Uganda,Central,2021-03-07,2021-01-16,100,8,629666.825691483,2,43974.1318310471,13,89,35,1,6463861.97875985,58,12,81,7,15,79,6,6,86,8,14,81,5,13,80,7,18,76,6,3,89,8,9,84,7,10,81,9,3,87,10,12,81,7,18,78,4,12,79,9,8,4,88,63,26,11,35,28,37,1,34,0,65,47,27,26,47,26,27,39,34,27,44,28,28,26,47,27,28,46,26,36,41,23,24,5,2,5,64,18,56,26,44,15,9,2,3,1,26,15,18,22,19,26,3,5,16,14,32,30,1,6,14,17,32,30,23,14,17,12,34,16,13,18,19,34,39,15,0,4,42,8,26,12,6,5,1,1,41,23,24,10,43,9.38271604938272,14.0536800672226,13,4.83045891539648,8.48214285714286,12.2552570976954,0.08,0.0531724899927667,0.0974134082318833,0.000228589281096231,0.02,0.0274394957835608,0.00680307407174618,6.33683409389275e-05,0.00205728754549771,0.00111718273979024
UG,UGA,Uganda,Central,2021-03-08,2021-01-19,100,8,629666.825691483,2,43974.1318310471,12,89,33,1,6454097.97886578,57,12,81,7,15,79,6,6,86,8,14,81,5,13,80,7,17,77,6,3,89,8,9,84,7,9,82,9,4,86,10,12,81,7,19,77,4,11,80,9,7,4,89,61,28,11,33,28,39,1,32,0,67,46,27,27,46,26,28,38,34,28,43,28,29,25,47,28,27,46,27,35,41,24,24,4,2,5,65,18,55,27,42,16,9,2,3,1,27,15,17,22,19,27,3,5,14,14,33,31,1,6,12,17,33,31,22,15,17,12,34,15,13,17,20,35,38,15,0,4,43,8,25,12,6,5,1,1,42,22,23,11,44,8.93194706994329,13.666507298236,14.8148148148148,5.55555555555556,8.23140495867769,12.0037467136022,0.08,0.0531724899927667,0.0975607788653586,0.000228916408923047,0.02,0.0274394957835608,0.00681336601567597,6.34638781032432e-05,0.0018990346573825,0.00107343955994795
UG,UGA,Uganda,Central,2021-03-09,2021-01-19,100,8,629666.825691483,2,43974.1318310471,12,89,33,1,6454097.97886578,57,12,81,7,15,79,6,6,86,8,14,81,5,13,80,7,17,77,6,3,89,8,9,84,7,9,82,9,4,86,10,12,81,7,19,77,4,11,80,9,7,4,89,61,28,11,33,28,39,1,32,0,67,46,27,27,46,26,28,38,34,28,43,28,29,25,47,28,27,46,27,35,41,24,24,4,2,5,65,18,55,27,42,16,9,2,3,1,27,15,17,22,19,27,3,5,14,14,33,31,1,6,12,17,33,31,22,15,17,12,34,15,13,17,20,35,38,15,0,4,43,8,25,12,6,5,1,1,42,22,23,11,44,8.93194706994329,13.666507298236,14.8148148148148,5.55555555555556,8.23140495867769,12.0037467136022,0.08,0.0531724899927667,0.0975607788653586,0.000228916408923047,0.02,0.0274394957835608,0.00681336601567597,6.34638781032432e-05,0.0018990346573825,0.00107343955994795
UG,UGA,Uganda,Central,2021-03-10,2021-01-19,100,8,629666.825691483,2,43974.1318310471,12,89,33,1,6454097.97886578,57,12,81,7,15,79,6,6,86,8,14,81,5,13,80,7,17,77,6,3,89,8,9,84,7,9,82,9,4,86,10,12,81,7,19,77,4,11,80,9,7,4,89,61,28,11,33,28,39,1,32,0,67,46,27,27,46,26,28,38,34,28,43,28,29,25,47,28,27,46,27,35,41,24,24,4,2,5,65,18,55,27,42,16,9,2,3,1,27,15,17,22,19,27,3,5,14,14,33,31,1,6,12,17,33,31,22,15,17,12,34,15,13,17,20,35,38,15,0,4,43,8,25,12,6,5,1,1,42,22,23,11,44,8.93194706994329,13.666507298236,14.8148148148148,5.55555555555556,8.23140495867769,12.0037467136022,0.08,0.0531724899927667,0.0975607788653586,0.000228916408923047,0.02,0.0274394957835608,0.00681336601567597,6.34638781032432e-05,0.0018990346573825,0.00107343955994795
UG,UGA,Uganda,Central,2021-03-11,2021-01-20,100,8,629666.825691483,2,43974.1318310471,11,89,33,1,6331116.33675756,56,12,82,6,15,79,6,6,86,8,14,81,5,12,81,7,17,77,6,3,89,8,9,84,7,9,82,9,4,86,10,13,80,7,18,78,4,10,81,9,6,4,90,62,27,11,33,29,38,1,32,0,67,46,26,28,46,25,29,37,34,29,44,26,30,25,46,29,27,45,28,36,39,25,25,4,2,5,64,17,55,28,42,17,8,2,3,0,28,14,18,21,19,28,3,5,13,14,33,32,1,6,12,16,33,32,22,15,16,12,35,14,13,17,20,36,37,15,0,4,44,8,25,11,6,5,1,1,43,21,23,11,45,9.23456790123457,14.1100019889862,17.1875,6.46936461883457,8.23045267489712,12.3346095260947,0.08,0.0531724899927667,0.0994558924838779,0.000233117940682687,0.02,0.0274394957835608,0.0069457153354993,6.46923502078163e-05,0.00174078176926729,0.00102782160615105
UG,UGA,Uganda,Central,2021-03-12,2021-01-22,100,7,559591.727873581,2,43974.1318310471,13,88,31,1,6259085.12942146,56,12,82,6,15,79,6,6,86,8,16,79,5,12,81,7,18,76,6,4,88,8,9,84,7,9,82,9,5,85,10,15,78,7,20,76,4,11,79,10,7,4,89,60,28,12,31,29,40,1,30,0,69,44,26,30,44,25,31,35,34,31,44,24,32,24,45,31,27,43,30,36,37,27,24,4,2,6,64,17,54,29,40,17,9,2,3,0,29,13,18,21,19,29,3,5,13,14,32,33,1,6,12,16,32,33,22,15,16,11,36,15,12,17,19,37,36,16,0,4,44,8,25,12,6,4,1,1,43,20,24,11,45,9.21550094517958,13.6507952056896,16.0493827160494,5.85606974105255,8.29903978052126,12.3192511606927,0.07,0.0500078962992033,0.0894047159133791,0.000223529874344341,0.02,0.0274394957835608,0.00702564846487585,6.54342132555127e-05,0.00208066581306018,0.00112986476359715
UG,UGA,Uganda,Central,2021-03-13,2021-01-22,100,7,559591.727873581,2,43974.1318310471,13,89,30,0,6239105.56457427,57,12,83,5,15,80,5,6,87,7,16,80,4,12,82,6,19,76,5,4,89,7,9,85,6,9,83,8,5,86,9,15,79,6,20,77,3,11,80,9,7,4,89,60,28,12,30,30,40,0,30,0,70,44,27,29,44,26,30,36,34,30,45,24,31,24,46,30,27,44,29,37,37,26,25,4,2,6,63,17,55,28,40,18,9,2,3,0,28,13,18,21,20,28,3,5,13,14,33,32,1,6,12,17,32,32,23,15,16,11,35,15,12,17,20,36,37,16,0,4,43,8,25,12,6,5,1,1,42,21,24,11,44,9.46129470348574,13.5571105639662,16.0493827160494,5.85606974105255,8.06611570247934,11.9981818659578,0.07,0.0500078962992033,0.0896910177399388,0.000224210431316062,0.02,0.0274394957835608,0.00704814678577213,6.56430103791626e-05,0.00205728754549771,0.00111718273979024
UG,UGA,Uganda,Central,2021-03-14,2021-01-25,100,6,367399.37224629,2,43974.1318310471,16,90,31,1,5993245.5696835,57,9,86,5,15,81,4,7,86,7,16,80,4,12,82,6,18,77,5,4,90,6,8,86,6,10,83,7,6,86,8,13,81,6,19,78,3,12,80,8,7,5,88,60,29,11,31,29,40,1,30,0,69,44,28,28,44,27,29,36,35,29,45,25,30,23,48,29,28,44,28,36,39,25,25,4,2,5,64,17,56,27,41,18,9,2,3,0,27,14,18,21,20,27,3,5,13,14,34,31,1,6,12,17,32,32,24,15,16,11,34,15,14,17,19,35,37,16,0,4,43,8,26,12,5,5,1,1,42,20,25,11,44,9.07118055555556,13.1865926696857,16,6.99205898780101,7.93388429752066,11.9859301066719,0.06,0.046546565661405,0.0613022389913004,0.000192051681494025,0.02,0.0274394957835608,0.00733728183164859,6.83259235417199e-05,0.00250391236306729,0.00122535753212508
