ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SD,SDN,Sudan,North Kurdufan,2021-02-22,2021-02-04,100,4,541008.577259266,3,460007.124865706,44,83,1,0,5521475.52626555,60,11,84,5,14,80,6,3,89,8,38,59,3,20,74,6,27,69,4,11,84,5,6,85,9,6,89,5,3,90,7,13,80,7,30,64,6,17,70,13,9,8,83,11,76,13,1,10,89,0,1,0,99,27,42,31,56,19,25,39,32,29,46,27,27,25,43,32,38,34,28,62,16,22,26,16,8,11,39,22,50,28,8,12,12,9,25,8,26,20,16,18,21,25,3,2,10,17,37,31,0,6,12,11,39,32,23,23,10,10,34,10,19,9,29,33,47,14,0,2,37,8,26,14,12,3,0,0,37,44,9,7,40,12.1961805555556,20.3035001581303,26.0355029585799,21.8788265829671,7.60233918128655,5.70737464793659,0.04,0.0384072934108425,0.0979826089395305,0.00024797190032136,0.03,0.0334344809563718,0.0833123542207985,0.000230507949729081,0.00746648566095367,0.00219791340767872
SD,SDN,Sudan,Northern,2021-02-22,2021-01-28,100,3,910426.577243292,1,47199.7171942413,267,83,7,1,6829979.16604199,59,11,85,4,11,84,5,3,92,5,25,69,6,23,74,3,16,80,4,14,82,4,8,87,5,4,91,5,11,86,3,6,90,4,18,77,5,14,71,15,8,6,86,15,67,18,7,8,85,1,5,1,93,32,35,33,57,12,31,47,21,32,46,23,31,25,45,30,39,31,30,51,26,23,24,13,4,8,51,21,50,29,18,11,3,12,19,10,27,32,12,8,20,28,2,3,9,8,49,29,5,2,8,14,42,29,23,22,7,16,32,9,14,10,35,32,48,13,0,1,38,12,32,11,4,2,1,0,38,32,12,15,41,11.7028270874425,12.2235494155827,185.416666666667,306.703822683195,10.116598079561,19.0310382827037,0.03,0.0334344809563718,0.133298587757024,0.000254909445232019,0.01,0.0195013954179879,0.00691066781417341,6.21287432450383e-05,0.0453079925335143,0.00531005383324074
SD,SDN,Sudan,Red Sea,2021-02-22,2021-02-05,100,4,209931.647622057,4,209931.647622057,48,92,3,1,4629992.60451957,60,8,87,5,12,85,3,6,90,4,35,60,5,18,79,3,24,73,3,17,80,3,7,88,5,1,94,5,10,85,5,9,87,4,18,79,3,19,77,4,15,4,81,9,83,8,3,6,91,1,2,0,97,28,42,30,56,15,29,48,22,30,46,25,29,31,42,27,33,40,27,56,21,23,17,18,6,14,45,19,55,26,10,2,12,10,30,11,25,21,13,20,21,25,4,2,11,14,42,27,1,5,9,13,45,27,16,24,15,16,29,10,16,17,30,27,53,8,0,1,38,14,20,13,12,3,0,0,38,54,5,1,40,17.6748582230624,34.5420689225007,21.3333333333333,12.6491106406735,7.14285714285714,4.92287455431794,0.04,0.0384072934108425,0.0453416809817649,0.000189509389065149,0.04,0.0384072934108425,0.0453416809817649,0.000189509389065149,0.00734843845682792,0.00207119480774024
SD,SDN,Sudan,River Nile,2021-02-22,2021-02-03,100,3,117137.258851735,2,97167.5291438576,111,88,0,0,5326162.99277386,63,6,86,8,12,80,8,5,89,6,36,59,5,23,71,6,21,71,8,16,77,7,13,81,6,4,87,9,4,88,8,10,83,7,20,74,6,15,74,11,9,6,85,6,80,14,0,5,95,0,0,0,100,36,35,29,65,11,24,46,26,28,50,22,28,29,43,28,35,36,29,64,17,19,26,11,9,18,36,20,58,22,2,14,15,5,36,7,21,28,9,10,31,22,0,5,10,18,45,22,1,6,6,16,49,22,25,23,9,16,27,13,9,9,44,25,57,5,0,1,37,11,21,15,11,4,1,0,37,31,11,18,40,9.71900826446281,24.3186130596917,56.6326530612245,106.627488927254,7.49784544671072,5.46234236439698,0.03,0.0334344809563718,0.0219928040149462,0.000124552426232851,0.02,0.0274394957835608,0.0182434389025809,0.000113656983133799,0.0177656850192061,0.00327548873951433
SD,SDN,Sudan,Sennar,2021-02-22,2021-01-10,100,3,92883.6819998088,2,70091.9231970058,68,83,5,0,5376592.92295149,56,11,75,14,11,76,13,5,82,13,38,52,10,20,71,9,18,69,13,15,73,12,8,78,14,4,84,12,3,86,11,8,77,15,21,67,12,21,64,15,16,5,79,13,71,16,5,8,87,0,5,0,95,36,39,25,54,19,27,31,41,28,41,30,29,30,40,30,35,37,28,46,27,27,19,13,3,11,54,23,46,31,13,13,6,12,21,7,28,21,10,19,22,28,1,3,7,13,42,34,4,4,12,8,38,34,10,16,10,26,38,6,8,13,36,37,51,7,0,0,42,18,23,13,3,2,0,0,41,35,9,11,45,9.72222222222222,12.2713524686792,18.5595567867036,13.1717378703255,9.11356354574582,6.16670859628488,0.03,0.0334344809563718,0.0172755652754198,0.000110135296096674,0.02,0.0274394957835608,0.0130364943378545,9.58794359227786e-05,0.011539114203292,0.002726753319936
SD,SDN,Sudan,South Darfur,2021-02-22,2021-02-06,100,4,325856.988883607,1,45295.4762021673,37,83,4,0,4221090.54527287,51,15,81,4,7,84,9,7,88,5,24,70,6,20,75,5,20,74,6,16,79,5,6,88,6,6,86,8,6,87,7,10,83,7,26,69,5,14,71,15,8,5,87,7,77,16,4,3,93,0,4,0,96,32,32,36,52,15,33,42,19,39,36,26,38,27,35,38,39,25,36,51,19,30,17,13,7,14,49,18,46,36,10,16,7,8,22,3,34,14,11,21,20,34,2,4,5,10,39,40,4,1,11,7,35,42,11,14,11,22,42,7,12,14,26,41,47,5,0,1,47,20,19,7,6,2,0,0,46,41,5,3,51,11.734693877551,20.7992028848623,25.6944444444444,15.2662950420121,10.1128472222222,6.99582976048075,0.04,0.0384072934108425,0.0771973463702476,0.000254619323681707,0.01,0.0195013954179879,0.010730752092701,9.8289718726741e-05,0.00627863566943832,0.00201671637878274
SD,SDN,Sudan,West Darfur,2021-02-22,2021-01-10,100,6,117296.498651019,4,72989.9695115642,15,83,5,1,3673259.83091806,56,14,78,8,8,81,11,5,85,10,23,69,8,18,75,7,17,75,8,10,84,6,8,83,9,6,86,8,7,84,9,6,84,10,17,75,8,12,76,12,7,5,88,7,79,14,5,2,93,1,3,1,95,31,44,25,64,10,26,40,32,28,49,27,24,27,47,26,35,39,26,47,30,23,17,10,4,16,53,22,52,26,10,13,8,9,29,5,26,24,16,9,24,27,0,1,4,14,46,35,1,1,7,14,43,34,16,18,10,18,38,20,6,14,22,38,52,3,0,1,44,10,35,10,1,0,1,0,43,38,6,11,45,13.7345679012346,19.5737699765639,30.6122448979592,22.4798797848412,8.07291666666667,7.16067754447728,0.06,0.046546565661405,0.031932535145956,0.000179800865468519,0.04,0.0384072934108425,0.0198706252406114,0.000142715037250459,0.00254539283896148,0.00128648240191328
SD,SDN,Sudan,White Nile,2021-02-22,2021-01-30,100,2,73415.2394337197,1,56660.0073294196,39,80,1,0,4905681.40568129,57,12,85,3,11,84,5,4,91,5,38,58,4,22,74,4,26,71,3,10,86,4,8,89,3,4,91,5,10,86,4,16,80,4,32,66,2,14,69,17,8,5,87,8,71,21,1,6,93,0,1,0,99,28,34,38,54,9,37,36,24,40,36,25,39,20,40,40,33,31,36,50,20,30,17,13,7,13,50,21,46,33,6,10,7,12,28,4,33,20,12,16,19,33,5,2,3,16,36,38,0,8,8,11,36,37,25,19,7,12,37,8,13,10,32,37,49,8,1,0,42,11,27,11,9,1,0,0,41,40,11,6,43,8.2,8.72481799120141,32.2314049586777,24.1769087168196,8.67626886145405,7.44073628902226,0.02,0.0274394957835608,0.0149653500426459,0.000107440399527768,0.01,0.0195013954179879,0.0115498750619642,9.45506338310594e-05,0.00686619718309859,0.00214751368886751
SD,SDN,Sudan,Al Jazirah,2021-02-23,2021-02-16,100,7,242217.798284134,4,146608.241953602,39,82,2,0,7427360.93257835,56,13,84,3,15,82,3,10,87,3,43,54,3,26,71,3,24,73,3,15,82,3,8,89,3,8,89,3,8,90,2,15,82,3,26,71,3,17,69,14,8,7,85,10,73,17,2,8,90,0,2,0,98,27,40,33,50,19,31,37,28,35,40,24,36,25,40,35,29,37,34,36,34,30,17,5,2,12,64,19,48,33,16,18,7,2,17,8,32,24,14,15,13,34,1,4,12,11,33,39,1,6,11,10,34,38,19,20,10,9,42,12,11,8,29,40,40,17,0,0,43,15,25,7,8,2,1,0,42,28,9,18,45,11.6767532929868,26.0262079920855,22.4852071005917,17.3323296045879,6.5843621399177,4.83528769303268,0.07,0.0500078962992033,0.032611556174913,0.000127737095143274,0.04,0.0384072934108425,0.0197389413661775,0.000100037684353232,0.00669872895912058,0.00209531194595479
SD,SDN,Sudan,Al Qadarif,2021-02-23,2021-02-06,100,1,20536.852746806,0,0,126,84,2,0,4935445.67081436,63,4,94,2,9,87,4,4,93,3,39,59,2,17,80,3,22,76,2,16,82,2,8,89,3,5,92,3,9,88,3,5,92,3,23,75,2,20,68,12,12,7,81,9,78,13,2,7,91,0,2,0,98,37,31,32,56,15,29,43,28,29,47,25,28,30,39,31,38,31,31,56,25,19,17,17,4,18,44,22,54,24,13,13,15,9,25,3,22,23,17,17,21,22,3,2,5,11,55,24,5,4,6,13,49,23,23,17,22,11,27,9,13,14,38,26,50,11,0,4,35,12,25,16,10,3,0,0,34,41,15,7,37,13.4110787172012,29.258621234818,48.828125,62.5923796446767,7.54422476586889,4.13820819008399,0.01,0.0195013954179879,0.00416109387410547,5.67914823746927e-05,0,0,0,0,0.0211267605633803,0.0036497150358506
SD,SDN,Sudan,Blue Nile,2021-02-23,2021-01-15,100,5,676062.431433296,3,260897.403599752,66,74,1,0,6472488.10578509,45,11,85,4,6,91,3,5,91,4,34,63,3,14,82,4,18,78,4,12,86,2,10,87,3,5,93,2,4,92,4,11,85,4,20,76,4,17,64,19,6,8,86,12,65,23,1,10,89,0,1,0,99,29,29,42,55,6,39,38,19,43,31,25,44,16,39,45,34,27,39,43,21,36,21,11,3,7,58,22,37,41,12,12,8,3,22,5,38,22,11,19,11,37,3,2,8,7,39,41,2,4,11,10,31,42,15,12,9,21,43,10,7,8,32,43,43,4,0,0,53,12,20,8,5,2,0,0,53,30,7,8,55,12.6721763085399,14.3030332212725,66,77.0569774762661,12.8684807256236,16.3277259992301,0.05,0.042716424707947,0.104451707038138,0.00023562140248174,0.03,0.0334344809563718,0.0403086725438031,0.000151522627839599,0.0125618576322802,0.00301151436995638
SD,SDN,Sudan,Kassala,2021-02-23,2021-01-31,100,7,267314.750320378,5,185855.413343125,63,84,1,0,4293070.63668178,59,15,83,2,13,83,4,5,92,3,35,62,3,23,74,3,23,74,3,11,85,4,11,86,3,9,87,4,9,88,3,12,83,5,23,73,4,24,65,11,18,5,77,8,79,13,1,6,93,0,1,0,99,38,32,30,61,11,28,49,22,29,37,31,32,32,36,32,40,34,26,52,26,22,17,16,3,16,48,26,43,31,5,17,5,13,28,7,25,19,17,14,23,27,1,9,6,15,42,27,5,7,15,11,33,29,18,20,14,18,30,17,19,10,24,30,48,11,0,0,41,13,25,17,4,1,0,0,40,35,6,17,42,9.07118055555556,11.9445872582726,17.1745152354571,28.4428173790693,8.09917355371901,8.86464679947732,0.07,0.0500078962992033,0.0622665623147053,0.000228576311205172,0.05,0.042716424707947,0.0432919532595385,0.000192511810194296,0.0105633802816901,0.00259462573223838
SD,SDN,Sudan,Khartoum,2021-02-23,2021-02-23,104,7,684553.611174414,4,259959.260427703,58,90,6,2,11751024.2249562,66,11,90,3,17,85,2,5,95,4,38,65,1,35,67,2,29,72,3,24,77,3,10,91,3,12,90,2,7,95,2,18,83,3,26,76,2,22,72,10,15,6,83,23,67,14,6,17,81,2,3,1,98,37,39,28,57,21,26,39,36,29,50,29,25,25,50,29,32,42,30,59,25,20,23,15,7,14,45,30,52,22,11,21,18,15,12,3,24,16,15,30,18,25,3,7,15,11,39,29,6,8,11,18,32,29,26,20,14,13,31,10,12,19,34,29,45,22,1,0,36,12,22,23,6,3,2,0,36,50,7,7,40,7.36226531240382,7.00706336057745,18.6172839506173,13.9507496732171,8.54220206601159,7.69473268199122,0.0673076923076923,0.0481540666146872,0.0582548038425957,0.000133919188537914,0.0384615384615385,0.0369596693901953,0.0221222640215152,8.409444234824e-05,0.00907668231611894,0.00232531211150523
SD,SDN,Sudan,North Darfur,2021-02-23,2021-02-07,100,3,364230.005652783,3,364230.005652783,27,79,1,0,4074172.17563114,60,9,88,3,8,90,2,6,91,3,31,66,3,16,80,4,11,86,3,8,89,3,2,95,3,4,92,4,6,90,4,9,88,3,17,78,5,15,70,15,9,6,85,8,74,18,1,6,93,0,1,0,99,27,35,38,56,11,33,42,17,41,33,28,39,18,40,42,39,25,36,45,25,30,24,8,2,10,56,23,45,32,13,14,14,13,12,2,32,18,16,19,14,33,1,3,7,11,43,35,0,4,9,13,38,36,15,17,11,19,38,13,14,14,23,36,55,4,0,0,41,9,35,10,5,1,0,0,40,39,9,10,42,14.0978816654492,26.8170154045492,33.3333333333333,34.2467444609388,6.94197223211107,4.66258306313862,0.03,0.0334344809563718,0.0893997577793479,0.000277051466672533,0.03,0.0334344809563718,0.0893997577793479,0.000277051466672533,0.00481369228026386,0.0018113264507739
SD,SDN,Sudan,North Kurdufan,2021-02-23,2021-02-04,100,4,541008.577259266,3,460007.124865706,42,83,1,0,5550288.93764431,61,11,84,5,14,80,6,3,89,8,37,60,3,20,74,6,27,69,4,11,84,5,6,85,9,6,89,5,3,90,7,13,80,7,30,64,6,16,71,13,8,8,84,11,76,13,1,10,89,0,1,0,99,27,42,31,56,19,25,38,33,29,46,27,27,25,43,32,38,34,28,62,16,22,26,16,8,11,39,22,50,28,8,13,12,8,25,8,26,20,16,18,21,25,3,2,10,17,37,31,0,6,12,11,39,32,24,23,9,10,34,11,19,8,29,33,48,14,0,2,36,9,26,14,12,3,0,0,36,45,9,7,39,12.6301493888637,20.9240178894065,29.1666666666667,24.4897422352191,7.46135552913199,5.56006455522604,0.04,0.0384072934108425,0.0974739483542788,0.000246754139713164,0.03,0.0334344809563718,0.0828798518480273,0.000229365394953476,0.00712709994909214,0.00214774701261923
SD,SDN,Sudan,Northern,2021-02-23,2021-01-29,100,3,910426.577243292,1,47199.7171942413,269,83,7,1,6847884.62002974,59,11,84,5,10,84,6,3,91,6,25,68,7,22,74,4,18,77,5,14,82,4,8,86,6,4,90,6,10,86,4,8,87,5,18,77,5,15,70,15,8,7,85,15,67,18,7,8,85,1,5,1,93,33,34,33,58,11,31,48,20,32,46,23,31,26,44,30,39,31,30,51,26,23,24,14,3,8,51,20,51,29,18,12,4,13,17,9,27,30,13,9,20,28,2,4,9,8,48,29,5,2,8,14,41,30,23,23,6,16,32,9,12,11,36,32,48,13,0,1,38,13,29,12,5,2,1,0,38,34,12,13,41,11.375,11.9286070715179,159.171597633136,274.479687356007,10.1851851851852,19.0039452220082,0.03,0.0334344809563718,0.132950046293178,0.000254294039096888,0.01,0.0195013954179879,0.00689259819830848,6.19668563352165e-05,0.0456473782453759,0.00532895711662096
SD,SDN,Sudan,Red Sea,2021-02-23,2021-02-06,100,4,209931.647622057,4,209931.647622057,48,94,3,1,4666201.78847854,61,8,88,4,11,86,3,5,92,3,34,62,4,18,80,2,24,73,3,17,81,2,7,89,4,1,95,4,10,86,4,9,88,3,17,80,3,19,79,2,15,4,81,9,85,6,3,6,91,1,2,0,97,28,44,28,56,16,28,49,23,28,46,27,27,31,44,25,34,41,25,59,20,21,20,18,6,14,42,19,57,24,10,3,13,9,31,11,23,21,15,19,22,23,3,3,10,14,45,25,1,5,9,12,48,25,16,23,15,19,27,10,17,17,31,25,54,8,0,1,37,14,20,13,12,4,0,0,37,55,5,1,39,17.0212765957447,33.4917277744051,21.3333333333333,12.6491106406735,6.57856937661591,4.63728345486475,0.04,0.0384072934108425,0.0449898348032024,0.000188073466551264,0.04,0.0384072934108425,0.0449898348032024,0.000188073466551264,0.00719208870242733,0.00202728647034355
SD,SDN,Sudan,River Nile,2021-02-23,2021-02-04,100,3,117137.258851735,2,97167.5291438576,53,88,0,0,5512235.62918554,63,6,87,7,13,80,7,5,90,5,38,57,5,23,71,6,21,72,7,14,79,7,14,81,5,4,88,8,5,88,7,12,82,6,21,74,5,14,75,11,9,5,86,6,80,14,0,5,95,0,0,0,100,34,37,29,65,11,24,47,25,28,50,22,28,28,43,29,34,37,29,65,16,19,26,12,9,18,35,19,58,23,2,13,15,6,35,7,22,28,10,9,30,23,0,5,9,18,46,22,1,5,7,15,50,22,24,23,10,16,27,11,10,10,44,25,58,4,0,1,37,11,22,15,10,4,1,0,37,32,9,19,40,9.24744897959184,23.6879918550203,31.3609467455621,31.1612112948821,7.3542085607584,5.06141314745353,0.03,0.0334344809563718,0.0212504084969681,0.000120393666960486,0.02,0.0274394957835608,0.0176276080487899,0.000109854783154999,0.00848271446862996,0.00227402455483261
SD,SDN,Sudan,Sennar,2021-02-23,2021-01-12,100,3,92883.6819998088,2,70091.9231970058,63,83,5,0,5297046.99041088,55,10,77,13,11,77,12,5,83,12,38,52,10,19,72,9,19,68,13,14,75,11,8,79,13,4,85,11,3,86,11,8,78,14,21,67,12,18,67,15,14,4,82,14,70,16,5,9,86,0,5,0,95,38,37,25,55,19,26,34,39,27,41,30,29,28,42,30,38,34,28,44,30,26,19,11,4,10,56,22,48,30,14,14,6,12,19,8,27,23,10,18,22,27,1,2,6,13,45,33,4,3,12,8,40,33,11,15,10,26,38,7,9,11,36,37,50,7,0,0,43,15,25,13,3,2,0,0,42,36,7,11,46,11.3119834710744,13.7459360650258,24.609375,15.3888403153064,9.31952662721893,6.14517459574978,0.03,0.0334344809563718,0.0175349930193094,0.000111774445042652,0.02,0.0274394957835608,0.0132322638111181,9.73096082560856e-05,0.0106906499236382,0.00262571739603226
SD,SDN,Sudan,South Darfur,2021-02-23,2021-02-07,100,4,325856.988883607,1,45295.4762021673,37,82,3,0,3788830.00026437,52,15,81,4,8,84,8,6,89,5,24,71,5,21,75,4,18,77,5,15,81,4,5,90,5,7,86,7,6,88,6,10,84,6,26,70,4,13,70,17,8,4,88,6,76,18,3,3,94,0,3,0,97,33,32,35,54,14,32,41,20,39,36,25,39,28,34,38,38,26,36,50,20,30,18,12,7,13,50,20,45,35,10,16,6,7,23,4,34,16,11,20,19,34,2,4,6,9,39,40,3,1,12,7,35,42,12,15,11,20,42,8,12,15,24,41,48,4,0,1,47,16,23,6,6,3,0,0,46,40,6,4,50,12.4330755502677,21.5326273056023,25.6944444444444,15.2662950420121,9.89583333333333,6.77466817206626,0.04,0.0384072934108425,0.0860046475721711,0.000282311445193302,0.01,0.0195013954179879,0.0119550035760398,0.000109435631419384,0.00635520439711439,0.00204123183539752
SD,SDN,Sudan,West Darfur,2021-02-23,2021-01-13,100,6,117296.498651019,4,72989.9695115642,15,85,4,0,3580349.4031429,58,13,79,8,8,82,10,5,86,9,23,70,7,18,76,6,17,76,7,11,84,5,8,84,8,7,86,7,7,85,8,7,84,9,17,76,7,11,78,11,6,5,89,7,80,13,4,3,93,0,3,1,96,32,45,23,67,9,24,40,34,26,50,28,22,28,48,24,36,40,24,48,31,21,16,10,5,17,52,23,53,24,11,14,7,9,29,6,24,27,17,8,23,25,0,1,7,14,45,33,1,2,9,14,42,32,17,20,10,17,36,21,7,13,23,36,55,2,0,1,42,10,36,11,1,0,1,0,41,40,6,11,43,15.1662049861496,23.5251033967531,30.6122448979592,22.4798797848412,7.41357767596835,6.87916922098946,0.06,0.046546565661405,0.0327611876505835,0.000184387748649661,0.04,0.0384072934108425,0.0203862699678116,0.000146379986491964,0.00248550124275062,0.0012562499414599
SD,SDN,Sudan,White Nile,2021-02-23,2021-02-01,100,3,181298.656739422,2,164543.424635122,42,80,1,0,5011703.40434763,56,14,84,2,12,84,4,4,91,5,39,57,4,24,72,4,26,71,3,12,84,4,9,88,3,4,91,5,11,85,4,16,80,4,34,64,2,14,68,18,8,5,87,8,70,22,1,6,93,0,1,0,99,29,32,39,52,9,39,34,22,44,35,22,43,18,38,44,32,29,39,48,21,31,16,12,6,13,53,20,46,34,7,11,6,10,28,4,34,21,11,15,19,34,6,2,4,15,34,39,0,9,9,10,34,38,24,19,5,14,38,8,13,9,32,38,47,9,1,0,43,11,26,10,10,1,0,0,42,38,10,8,44,9.07955018742191,9.50917143244885,29.1666666666667,21.1714978977002,9.46745562130178,7.78457255238704,0.03,0.0334344809563718,0.0361750570838142,0.000163477920077655,0.02,0.0274394957835608,0.0328318360764088,0.000156010558654532,0.0073943661971831,0.00222798759489136
SD,SDN,Sudan,Al Jazirah,2021-02-24,2021-02-17,100,4,160186.860565317,3,130190.518043999,37,82,2,0,6818901.68203053,57,9,87,4,12,84,4,8,88,4,40,56,4,24,72,4,19,77,4,13,83,4,7,89,4,7,89,4,5,92,3,12,84,4,23,73,4,13,71,16,6,7,87,10,73,17,2,8,90,0,2,0,98,26,40,34,50,19,31,35,29,36,39,22,39,24,37,39,29,36,35,35,36,29,16,7,2,10,65,22,48,30,12,19,9,3,18,9,30,26,11,16,14,33,2,1,12,13,34,38,1,4,12,8,38,37,15,24,11,9,41,10,8,12,31,39,45,14,0,0,41,14,27,8,7,3,1,0,40,27,9,20,44,13.8454861111111,30.8454595168935,30.5785123966942,21.2317893862234,6.41289437585734,4.22153811201968,0.04,0.0384072934108425,0.0234915926398306,0.000113680271127311,0.03,0.0334344809563718,0.0190925935165017,0.000102715822189634,0.00635520439711439,0.00204123183539752
SD,SDN,Sudan,Al Qadarif,2021-02-24,2021-02-06,100,1,20536.852746806,0,0,144,85,2,0,4995903.78139979,65,4,94,2,11,86,3,4,93,3,40,59,1,19,79,2,22,76,2,17,82,1,8,90,2,6,92,2,9,89,2,5,93,2,23,76,1,18,69,13,12,5,83,9,77,14,2,7,91,0,2,0,98,36,32,32,57,15,28,43,29,28,48,25,27,30,41,29,38,32,30,56,24,20,18,17,4,17,44,23,52,25,11,14,15,8,26,3,23,21,17,18,21,23,2,2,5,11,56,24,5,4,6,11,50,24,24,16,22,11,27,8,14,13,39,26,51,12,0,4,33,12,27,16,10,3,0,0,32,44,14,7,35,13.2,28.3822307158575,55.859375,64.5282863524465,7.080078125,4.014798838799,0.01,0.0195013954179879,0.00411073824585385,5.61056366595754e-05,0,0,0,0,0.023860811930406,0.00385041851302069
SD,SDN,Sudan,Blue Nile,2021-02-24,2021-01-18,100,5,676062.431433296,3,260897.403599752,65,72,2,0,6710055.94702139,42,11,85,4,6,91,3,5,91,4,34,63,3,14,82,4,18,78,4,11,87,2,10,87,3,6,92,2,3,93,4,11,85,4,19,77,4,17,63,20,5,9,86,13,62,25,2,10,88,0,2,0,98,29,27,44,51,7,42,37,17,46,30,23,47,14,38,48,33,27,40,44,19,37,23,10,3,7,57,21,36,43,13,11,9,3,19,5,40,22,10,19,10,39,3,2,7,7,38,43,2,5,10,9,31,43,15,12,9,20,44,11,7,7,31,44,40,4,0,0,56,12,17,8,5,2,0,0,56,27,7,8,58,12.6721763085399,14.3030332212725,80.2469135802469,87.8019969713311,13.8724523339908,18.0229614354509,0.05,0.042716424707947,0.100753620651017,0.000227748067324256,0.03,0.0334344809563718,0.0388815541419688,0.000146266639832276,0.0127151799687011,0.00307139132989081
SD,SDN,Sudan,Kassala,2021-02-24,2021-02-03,100,7,267314.750320378,5,185855.413343125,63,84,1,0,4357680.78763655,59,14,84,2,12,83,5,5,90,5,36,61,3,22,75,3,23,73,4,11,84,5,12,84,4,9,86,5,9,87,4,12,82,6,23,72,5,23,66,11,18,4,78,8,80,12,1,6,93,0,1,0,99,37,33,30,60,12,28,48,23,29,37,31,32,34,34,32,39,35,26,53,25,22,17,16,4,16,47,26,43,31,5,17,5,12,31,5,25,17,16,14,26,27,1,8,7,14,43,27,6,5,16,11,34,28,17,23,13,17,30,17,18,9,27,29,47,12,0,0,41,13,26,16,4,1,0,0,40,35,8,15,42,8.55034722222222,11.9658292490251,19.1358024691358,30.6799146234264,8.26446280991736,8.92658340319179,0.07,0.0500078962992033,0.0613433528859647,0.000225298094712392,0.05,0.042716424707947,0.0426500752121235,0.000189721101985132,0.0105633802816901,0.00259462573223838
SD,SDN,Sudan,Khartoum,2021-02-24,2021-02-24,125,5,563370.420795705,4,213118.763463839,66,112,3,0,11679239.5700277,86,12,109,4,15,105,5,7,113,5,37,83,5,33,89,3,27,93,5,13,108,4,6,114,5,6,114,5,4,117,4,13,106,6,24,98,3,20,94,11,15,5,105,21,90,14,3,18,104,0,2,1,122,51,47,27,78,18,29,55,39,31,59,35,31,23,66,36,49,48,28,75,28,22,30,21,6,17,51,30,67,28,23,29,21,12,12,5,23,27,20,24,31,23,2,6,13,30,48,26,3,5,21,24,46,26,26,36,14,18,31,9,19,20,47,30,66,19,0,2,38,16,42,16,9,4,0,1,37,69,14,5,37,12.3106060606061,21.8236494783931,25.462962962963,24.0562612162344,6.4484126984127,3.35012283315168,0.04,0.0343525275593694,0.0482369093824804,0.000122883896535714,0.032,0.0308535934282957,0.0182476574939659,7.67618337502134e-05,0.00829979879275654,0.0019940401017548
SD,SDN,Sudan,North Darfur,2021-02-24,2021-02-09,100,4,382886.472720604,4,382886.472720604,24,80,2,0,4058012.87917565,58,9,88,3,9,89,2,8,89,3,31,66,3,19,77,4,10,87,3,6,91,3,2,95,3,4,92,4,8,88,4,8,89,3,14,81,5,13,73,14,7,6,87,9,74,17,2,6,92,0,2,0,98,28,37,35,59,11,30,45,16,39,32,31,37,19,41,40,40,27,33,48,24,28,24,10,3,10,53,22,47,31,12,16,15,13,11,2,31,18,17,20,13,32,1,2,9,10,43,35,0,3,8,13,40,36,16,17,10,19,38,12,13,15,24,36,53,4,0,0,43,9,34,9,5,1,0,0,42,38,9,9,44,14.4631117604091,26.7342719264458,48.9795918367347,48.6953201855055,6.9063723745105,4.66507575674793,0.04,0.0384072934108425,0.0943531930826164,0.000284412782792973,0.04,0.0384072934108425,0.0943531930826164,0.000284412782792973,0.00422535211267606,0.00168688667898508
