ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UZ,UZB,Uzbekistan,Ferghana,2021-03-14,2021-02-11,100,0,0,0,0,3,78,9,1,20952527.5879208,44,1,91,8,13,77,10,2,89,9,24,71,5,14,80,6,12,80,8,11,84,5,8,86,6,3,89,8,3,89,8,5,89,6,19,75,6,11,77,12,3,6,91,45,38,17,9,33,58,1,6,1,92,35,28,37,49,14,37,28,33,39,42,20,38,21,40,39,21,40,39,39,22,39,11,11,8,8,62,18,39,43,29,10,7,3,5,2,44,14,8,13,21,44,0,2,11,6,29,52,0,0,9,10,29,52,18,16,9,5,52,4,4,15,24,53,34,9,0,1,56,3,14,13,9,3,2,0,56,10,20,12,58,21.2563915266618,38.0899055741553,300,0,8.9375,7.44396804509599,0,0,0,0,0,0,0,0,0.000541711809317443,0.000612827300042798
UZ,UZB,Uzbekistan,Jizzakh,2021-03-14,2021-01-03,100,0,0,0,0,53,83,6,1,15209126.5634857,52,1,93,6,11,83,6,8,87,5,19,77,4,14,80,6,14,81,5,18,76,6,6,88,6,8,87,5,8,88,4,12,84,4,18,79,3,15,72,13,7,7,86,47,37,16,6,41,53,1,5,0,94,39,27,34,45,19,36,30,33,37,36,27,37,25,39,36,25,38,37,43,27,30,12,9,8,14,57,13,54,33,23,19,7,7,6,5,33,15,11,19,23,32,2,4,9,10,40,35,3,6,17,6,33,35,17,17,14,10,42,12,9,15,19,45,40,12,0,0,48,1,18,18,10,4,1,1,47,7,38,5,50,28.6848072562358,51.9940105296085,42.1487603305785,32.0827255269119,7.37240075614367,4.7291314289817,0,0,0,0,0,0,0,0,0.00899372136433056,0.00241039261314152
UZ,UZB,Uzbekistan,Karakalpakstan,2021-03-14,2021-01-29,100,1,145804.446956783,1,145804.446956783,48,80,8,0,17241141.6330564,53,2,91,7,13,80,7,5,88,7,25,68,7,19,75,6,23,70,7,11,84,5,12,82,6,5,88,7,2,91,7,9,86,5,20,76,4,14,74,12,6,6,88,47,37,16,8,39,53,0,6,2,92,29,35,36,46,19,35,27,34,39,36,28,36,27,34,39,21,43,36,41,27,32,13,7,12,9,59,11,50,39,22,11,14,6,8,1,38,15,13,15,19,38,2,0,13,7,37,41,0,5,8,11,35,41,14,24,10,10,42,11,9,13,26,41,40,15,0,0,45,3,9,20,11,12,0,0,45,10,35,7,48,19.0476190476191,38.6823229147139,133.333333333333,187.675843470123,8.85416666666667,7.72968816940357,0.01,0.0195013954179879,0.0084567745025209,4.32238335674079e-05,0.01,0.0195013954179879,0.0084567745025209,4.32238335674079e-05,0.00845070422535211,0.00238055121455346
UZ,UZB,Uzbekistan,Kashkadarya,2021-03-14,2021-01-22,100,5,890096.881701994,4,764747.908993267,37,80,7,2,17341255.515764,51,6,89,5,21,77,2,12,84,4,29,68,3,18,78,4,16,80,4,17,79,4,5,90,5,6,90,4,3,90,7,16,81,3,25,70,5,13,74,13,4,9,87,50,35,15,7,43,50,2,5,0,93,40,21,39,41,17,42,31,26,43,37,22,41,26,32,42,30,28,42,44,25,31,20,10,2,12,56,10,53,37,30,7,8,4,13,2,36,12,8,17,27,36,2,3,7,6,43,39,2,2,14,11,32,39,20,20,8,9,43,12,16,10,21,41,37,16,0,0,47,3,14,17,11,7,1,0,47,14,32,5,49,19.3469387755102,24.8122429824043,100,128.235893744476,6.92621095518334,4.00434952339007,0.05,0.042716424707947,0.0513282836351066,0.000103859007904582,0.04,0.0384072934108425,0.0440999158508491,9.66346665966048e-05,0.00651408450704225,0.00209209535208595
UZ,UZB,Uzbekistan,Khorezm,2021-03-14,2021-01-24,100,2,323438.959165218,1,164136.017685473,112,82,4,2,18018065.025392,55,2,91,7,23,70,7,5,88,7,26,69,5,22,73,5,16,79,5,11,82,7,6,87,7,9,84,7,7,86,7,11,84,5,25,70,5,14,73,13,6,6,88,41,39,20,4,36,60,2,2,0,96,28,36,36,44,21,35,25,37,38,41,22,37,27,36,37,25,41,34,41,29,30,20,8,2,11,59,20,49,31,30,13,8,8,7,3,31,30,10,8,20,32,2,4,14,14,31,35,3,9,12,14,28,34,27,15,14,7,37,12,9,20,21,38,40,16,0,0,44,4,14,20,13,4,2,0,43,9,37,10,44,19.7404002163332,37.9574974438919,138.271604938272,193.97650926183,6.96,4.2997864208942,0.02,0.0274394957835608,0.0179508154016211,6.13059640470819e-05,0.01,0.0195013954179879,0.0091095252156191,4.38686948779372e-05,0.0192373754723463,0.00352831096876902
UZ,UZB,Uzbekistan,Namangan,2021-03-14,2021-01-29,100,1,620235.750145022,1,620235.750145022,12,79,6,0,17539501.4248691,57,1,90,9,17,74,9,7,86,7,30,65,5,18,75,7,20,75,5,8,85,7,11,82,7,5,86,9,8,85,7,11,82,7,22,68,10,11,73,16,5,6,89,50,31,19,6,42,52,0,6,0,94,33,30,37,53,14,33,33,29,38,38,29,33,22,42,36,28,40,32,47,23,30,20,10,11,5,54,11,55,34,32,13,14,2,3,2,34,16,9,11,30,34,1,5,13,8,35,38,1,7,11,11,32,38,17,20,12,13,38,8,9,17,28,38,41,18,0,0,41,0,12,19,16,12,1,0,40,16,25,15,44,20.9750566893424,26.9488866338106,33.3333333333333,18.2574185835055,5.3840877914952,3.07922914224963,0.01,0.0195013954179879,0.0353622223984996,8.64353465501743e-05,0.01,0.0195013954179879,0.0353622223984996,8.64353465501743e-05,0.00213941879122838,0.00120917234950961
UZ,UZB,Uzbekistan,Navoi,2021-03-14,2021-01-15,100,3,546505.04062922,3,546505.04062922,61,83,5,0,17385973.8687559,67,5,87,8,18,77,5,6,86,8,36,59,5,24,69,7,17,75,8,11,84,5,8,85,7,8,84,8,6,86,8,15,78,7,17,77,6,12,78,10,6,5,89,42,46,12,5,37,58,0,5,0,95,33,41,26,62,15,23,33,39,28,47,26,27,27,48,25,31,43,26,52,30,18,23,13,5,11,48,22,58,20,46,16,10,6,1,1,20,25,13,19,23,20,2,4,17,10,45,22,2,7,23,9,36,23,28,18,13,13,28,8,11,19,33,29,41,25,0,1,33,4,23,24,9,5,2,0,33,9,54,4,33,13.5847107438017,17.1796244304332,244,424.122623777605,4.56034265558075,3.16809449902326,0.03,0.0334344809563718,0.0314336743374115,8.20183139679935e-05,0.03,0.0334344809563718,0.0314336743374115,8.20183139679935e-05,0.0103512642117767,0.00258414634271699
UZ,UZB,Uzbekistan,Samarkand,2021-03-14,2021-02-26,100,1,209750.12597467,1,209750.12597467,110,85,2,0,20215952.6372226,58,3,88,9,17,78,5,6,87,7,29,66,5,18,77,5,16,75,9,14,79,7,8,85,7,7,86,7,2,90,8,9,84,7,26,69,5,10,79,11,4,5,91,32,54,14,2,29,69,0,2,0,98,34,29,37,45,19,36,31,30,39,42,21,37,25,34,41,24,35,41,49,21,30,21,11,7,10,51,19,49,32,24,13,10,6,12,4,31,13,13,15,27,32,0,2,21,12,31,34,1,2,16,15,32,34,16,21,14,12,37,8,12,14,29,37,41,15,1,1,42,6,12,27,9,3,2,0,41,26,24,8,42,20.2260559190958,29.4316776172269,305.555555555556,666.97215223115,7.2396694214876,10.8047247263176,0.01,0.0195013954179879,0.0103754757314017,4.41713038885214e-05,0.01,0.0195013954179879,0.0103754757314017,4.41713038885214e-05,0.0182270091135046,0.00337499162358778
UZ,UZB,Uzbekistan,Tashkent,2021-03-14,2021-03-12,100,1,114748.31124566,1,114748.31124566,35,85,7,0,15483916.0898926,66,2,94,4,15,79,6,5,90,5,29,67,4,21,75,4,15,79,6,11,84,5,5,89,6,4,91,5,8,87,5,10,87,3,20,75,5,18,74,8,9,8,83,43,46,11,7,35,58,0,7,0,93,43,31,26,57,16,27,27,36,37,41,29,30,19,46,35,21,48,31,49,28,23,27,10,3,9,51,9,65,26,34,11,10,7,10,2,26,26,12,16,20,26,1,1,14,16,39,29,1,3,17,17,33,29,11,29,16,11,33,6,10,21,31,32,38,26,0,1,35,3,15,19,21,6,3,0,33,51,11,3,35,25.9259259259259,48.3091528640373,28.9256198347107,18.5499913426644,4.91666666666667,3.1055657465916,0.01,0.0195013954179879,0.00741080683849508,4.27194059179985e-05,0.01,0.0195013954179879,0.00741080683849508,4.27194059179985e-05,0.00579950289975145,0.00191576320053053
UZ,UZB,Uzbekistan,Tashkent City,2021-03-14,2021-03-08,100,2,317340.829895636,1,158495.737521296,26,92,6,1,20703856.2361829,72,3,94,3,18,80,2,4,94,2,37,61,2,32,66,2,19,79,2,19,81,0,5,93,2,4,93,3,4,93,3,10,87,3,28,72,0,15,80,5,6,9,85,60,35,5,6,53,41,1,5,0,94,50,29,21,61,18,21,43,34,23,58,22,20,32,47,21,26,54,20,63,18,19,27,18,11,7,37,17,63,20,27,25,9,11,3,5,20,21,14,22,23,20,1,3,15,21,37,23,0,7,15,17,38,23,23,32,9,10,26,5,12,18,39,26,47,26,0,0,27,8,21,26,7,8,3,0,27,68,3,1,28,18.0555555555556,30.8879370932767,18.0555555555556,15.4205905462344,4.34782608695652,2.66538758753001,0.02,0.0274394957835608,0.0153276194673839,5.29182778749538e-05,0.01,0.0195013954179879,0.00765537278240476,3.75436854466727e-05,0.00398040416411513,0.00152694196285095
UZ,UZB,Uzbekistan,Andijon,2021-03-15,2021-02-13,100,0,0,0,0,45,78,9,1,17960191.2558644,58,1,92,7,17,74,9,10,83,7,38,56,6,22,70,8,20,73,7,15,76,9,12,81,7,5,87,8,5,88,7,11,82,7,22,72,6,20,67,13,6,13,81,45,41,14,9,36,55,1,6,2,91,41,29,30,50,17,33,27,36,37,44,18,38,31,31,38,30,38,32,56,15,29,21,14,6,15,44,16,53,31,20,13,14,8,12,1,32,15,9,24,20,32,3,4,13,12,33,35,3,9,11,14,28,35,26,19,12,3,40,6,14,20,21,39,46,12,0,0,42,2,15,18,12,8,3,0,42,15,36,7,42,22.4986479177934,44.7815583163489,37.1900826446281,37.1404627657666,5.61322568242984,3.25796236570313,0,0,0,0,0,0,0,0,0.00812567713976165,0.00236444774436934
UZ,UZB,Uzbekistan,Bukhoro,2021-03-15,2021-02-10,100,1,181321.507787951,1,181321.507787951,15,87,5,2,19391760.5427915,50,3,88,9,19,72,9,6,84,10,26,67,7,22,69,9,18,73,9,10,82,8,4,85,11,4,86,10,3,86,11,10,78,12,25,66,9,12,81,7,6,5,89,37,55,8,5,32,63,2,2,1,95,43,28,29,57,17,26,31,39,30,43,29,28,28,44,28,25,48,27,47,29,24,19,9,10,9,53,14,54,32,28,19,7,5,7,2,32,23,16,15,15,31,0,1,14,5,44,36,0,0,12,13,40,35,13,23,12,14,38,4,7,12,38,39,36,18,0,0,46,3,8,19,13,9,2,0,46,14,30,4,52,15.2892561983471,18.381328976446,41.6666666666667,17.4801474695025,5.59895833333333,3.07378991979611,0.01,0.0195013954179879,0.00935044073939713,4.28366537159984e-05,0.01,0.0195013954179879,0.00935044073939713,4.28366537159984e-05,0.00242836328314716,0.00122740578405484
UZ,UZB,Uzbekistan,Ferghana,2021-03-15,2021-02-13,100,0,0,0,0,3,78,8,1,20300188.1531964,43,1,90,9,12,77,11,2,88,10,25,70,5,14,79,7,11,80,9,10,84,6,7,86,7,4,88,8,3,88,9,5,88,7,19,74,7,11,77,12,3,6,91,42,41,17,8,31,61,1,5,1,93,33,29,38,49,14,37,29,32,39,42,19,39,24,37,39,23,39,38,37,24,39,11,10,7,8,64,17,41,42,29,11,8,3,4,2,43,16,7,14,20,43,0,2,12,6,28,52,0,0,11,9,28,52,19,14,10,5,52,6,5,13,23,53,33,9,0,1,57,2,13,15,8,3,2,0,57,10,18,13,59,20.81811541271,38.2106518925346,300,0,9.0625,7.48261874836166,0,0,0,0,0,0,0,0,0.000541711809317443,0.000612827300042798
UZ,UZB,Uzbekistan,Jizzakh,2021-03-15,2021-01-04,100,0,0,0,0,53,84,6,1,15972439.7948044,52,1,93,6,12,82,6,8,87,5,20,76,4,15,79,6,14,81,5,18,76,6,6,88,6,8,87,5,8,88,4,12,84,4,18,79,3,15,73,12,7,7,86,48,37,15,6,42,52,1,5,0,94,39,28,33,46,19,35,29,35,36,37,27,36,25,40,35,26,38,36,44,27,29,13,9,8,14,56,14,54,32,23,20,7,7,5,6,32,15,12,20,22,31,2,4,9,10,40,35,3,6,17,6,33,35,17,17,15,9,42,12,9,15,19,45,41,11,0,0,48,2,18,18,9,4,1,1,47,8,37,5,50,26.7561983471074,48.5516334236241,42.1487603305785,32.0827255269119,7.23062381852552,4.65247522221881,0,0,0,0,0,0,0,0,0.00888665325285044,0.00238182611855856
UZ,UZB,Uzbekistan,Karakalpakstan,2021-03-15,2021-01-31,100,1,145804.446956783,1,145804.446956783,48,80,7,0,17064295.6612738,54,2,91,7,13,80,7,5,88,7,23,70,7,19,75,6,22,71,7,11,84,5,12,82,6,5,88,7,2,91,7,9,86,5,19,77,4,14,74,12,6,6,88,44,40,16,7,37,56,0,5,2,93,28,34,38,46,17,37,26,33,41,36,26,38,26,33,41,22,40,38,40,28,32,12,6,12,10,60,11,51,38,21,10,14,6,9,3,37,17,12,15,19,37,2,0,12,7,39,40,0,5,9,9,37,40,13,24,10,11,42,10,11,13,25,41,41,14,0,0,45,3,7,20,12,13,0,0,45,9,35,8,48,20.6875,41.5214938932621,133.333333333333,187.675843470123,8.76736111111111,7.71124793150567,0.01,0.0195013954179879,0.00854441635629157,4.36698540277743e-05,0.01,0.0195013954179879,0.00854441635629157,4.36698540277743e-05,0.00845070422535211,0.00238055121455346
UZ,UZB,Uzbekistan,Kashkadarya,2021-03-15,2021-01-22,100,5,890096.881701994,4,764747.908993267,37,80,6,2,17308859.1630783,50,6,89,5,20,78,2,12,84,4,29,68,3,18,78,4,16,80,4,17,79,4,5,90,5,6,90,4,3,90,7,16,81,3,25,70,5,13,74,13,4,9,87,48,37,15,6,42,52,2,4,0,94,39,20,41,40,16,44,31,24,45,36,21,43,25,31,44,29,27,44,43,24,33,20,10,2,11,57,10,51,39,29,6,8,4,13,2,38,12,7,17,26,38,2,3,7,5,42,41,2,2,13,11,31,41,20,19,7,9,45,12,15,9,21,43,36,16,0,0,48,3,14,16,11,7,1,0,48,14,32,4,50,19.1836734693878,24.9038624847824,100,128.235893744476,7.13610586011342,4.11612174230699,0.05,0.042716424707947,0.051424352888645,0.000104048128248038,0.04,0.0384072934108425,0.0441824560352631,9.68113541241242e-05,0.00651408450704225,0.00209209535208595
UZ,UZB,Uzbekistan,Khorezm,2021-03-15,2021-01-25,100,2,323438.959165218,1,164136.017685473,112,83,3,2,18145982.6651288,55,2,91,7,23,70,7,5,88,7,25,70,5,22,73,5,17,78,5,10,83,7,5,88,7,9,84,7,7,86,7,11,84,5,25,70,5,13,74,13,5,6,89,40,40,20,3,36,61,2,1,0,97,26,37,37,42,22,36,25,36,39,39,23,38,25,37,38,24,41,35,40,29,31,21,8,2,9,60,19,49,32,29,13,8,8,7,3,32,29,11,8,19,33,2,3,14,14,31,36,3,8,12,13,29,35,27,14,15,6,38,10,10,20,21,39,38,17,0,0,45,4,13,19,13,5,2,0,44,9,36,10,45,20.578231292517,39.249433951721,138.271604938272,193.97650926183,6.99708454810496,4.36912672743712,0.02,0.0274394957835608,0.0178242735669957,6.08777177983626e-05,0.01,0.0195013954179879,0.00904530885510508,4.35608599223863e-05,0.0190055998642457,0.00348621305917054
UZ,UZB,Uzbekistan,Namangan,2021-03-15,2021-01-31,100,1,620235.750145022,1,620235.750145022,14,79,6,0,18142416.4216905,58,1,90,9,17,74,9,7,86,7,30,65,5,17,76,7,21,74,5,8,85,7,11,82,7,5,86,9,8,85,7,12,81,7,23,67,10,12,72,16,6,6,88,48,34,18,6,40,54,0,6,0,94,35,30,35,53,15,32,33,31,36,39,30,31,23,43,34,27,42,31,47,24,29,20,10,11,5,54,10,57,33,33,13,14,2,3,2,33,17,9,11,30,33,1,5,13,8,36,37,1,6,12,11,33,37,17,20,13,13,37,8,9,18,28,37,43,17,0,0,40,1,12,19,17,11,1,0,39,15,26,16,43,21.3151927437642,26.8754909532723,28.5714285714286,14.2857142857143,5.42148760330579,2.91688579191897,0.01,0.0195013954179879,0.0341870529111816,8.36137822431117e-05,0.01,0.0195013954179879,0.0341870529111816,8.36137822431117e-05,0.00249598858976645,0.00130582203943766
UZ,UZB,Uzbekistan,Navoi,2021-03-15,2021-01-15,100,3,546505.04062922,3,546505.04062922,61,84,5,0,17495105.2385926,68,5,88,7,17,78,5,5,87,8,36,59,5,23,70,7,16,76,8,10,85,5,7,86,7,7,85,8,5,87,8,14,79,7,17,77,6,12,79,9,6,5,89,42,47,11,5,37,58,0,5,0,95,34,41,25,63,15,22,33,40,27,48,26,26,27,49,24,31,44,25,52,31,17,23,13,5,11,48,22,59,19,46,16,10,7,1,1,19,25,14,19,23,19,2,4,17,11,45,21,2,7,23,9,37,22,28,18,14,13,27,8,11,19,34,28,41,26,0,1,32,4,23,24,10,5,2,0,32,9,55,4,32,13.5847107438017,17.1796244304332,244,424.122623777605,4.443359375,3.11529681567455,0.03,0.0334344809563718,0.0312375966406695,8.15149479807721e-05,0.03,0.0334344809563718,0.0312375966406695,8.15149479807721e-05,0.0102280348759222,0.00255354166221315
UZ,UZB,Uzbekistan,Samarkand,2021-03-15,2021-02-27,100,1,209750.12597467,1,209750.12597467,110,85,2,0,19989279.7454807,58,2,90,8,17,78,5,6,88,6,31,65,4,19,76,5,16,76,8,15,79,6,8,86,6,7,87,6,2,91,7,9,85,6,28,67,5,10,79,11,4,5,91,32,55,13,2,29,69,0,2,0,98,35,29,36,47,18,35,32,29,39,45,19,36,25,35,40,26,34,40,52,19,29,22,10,7,13,48,17,52,31,25,15,9,6,11,4,30,12,15,14,28,31,0,2,20,10,34,34,1,2,16,13,34,34,17,23,11,12,37,7,12,14,30,37,43,14,1,1,41,4,13,29,9,3,2,0,40,26,24,8,42,18.6200378071834,26.0170245181698,305.555555555556,666.97215223115,7.10743801652893,10.7466738173086,0.01,0.0195013954179879,0.0104931307503509,4.46695386463406e-05,0.01,0.0195013954179879,0.0104931307503509,4.46695386463406e-05,0.0182270091135046,0.00337499162358778
UZ,UZB,Uzbekistan,Surkhandarya,2021-03-15,2021-01-01,100,2,507160.815857022,2,507160.815857022,16,85,5,0,13675873.8650496,56,3,88,9,12,81,7,4,88,8,27,69,4,16,77,7,11,80,9,13,83,4,10,83,7,4,88,8,6,87,7,12,81,7,22,75,3,14,77,9,5,8,87,43,47,10,5,38,57,0,4,1,95,41,29,30,57,13,30,31,36,33,51,17,32,27,42,31,34,36,30,46,23,31,16,9,8,13,54,13,56,31,28,12,9,8,8,4,31,13,16,15,24,32,0,1,13,14,37,35,0,4,16,15,30,35,12,20,15,11,42,4,11,21,23,41,47,10,0,0,43,2,9,21,21,2,2,0,43,5,36,14,45,25.6076388888889,47.1658301254455,25,11.5727512471569,5.02479338842975,3.53328025262269,0.02,0.0274394957835608,0.0370843443615792,0.00010015208020985,0.02,0.0274394957835608,0.0370843443615792,0.00010015208020985,0.00265120132560066,0.00129734159446921
UZ,UZB,Uzbekistan,Tashkent,2021-03-15,2021-03-13,100,0,0,0,0,16,84,4,0,13013293.2467462,70,1,95,4,11,84,5,4,92,4,32,64,4,23,74,3,16,79,5,12,83,5,4,91,5,3,92,5,3,93,4,8,88,4,18,77,5,13,77,10,9,4,87,45,44,11,4,41,55,0,4,0,96,44,26,30,60,12,28,25,34,41,47,21,32,21,42,37,15,48,37,50,28,22,23,13,5,9,50,11,65,24,34,11,12,9,6,4,24,26,14,14,22,24,1,0,18,15,40,26,1,5,17,18,33,26,22,22,15,11,30,10,14,23,26,27,43,22,0,2,33,1,18,22,19,9,2,0,29,57,10,2,31,29.2800453514739,50.6914331311066,32.6530612244898,17.9080905865145,4.23256850077968,2.30341002889612,0,0,0,0,0,0,0,0,0.00268276324614353,0.00131276536499928
UZ,UZB,Uzbekistan,Tashkent City,2021-03-15,2021-03-10,100,3,490470.950026621,1,158495.737521296,36,94,8,1,19730974.5187469,72,5,93,2,16,83,1,5,94,1,38,60,2,28,71,1,18,81,1,18,82,0,10,89,1,3,95,2,4,94,2,12,86,2,26,74,0,16,81,3,7,9,84,56,41,3,8,47,45,1,6,1,92,50,30,20,61,17,22,42,34,24,56,24,20,29,50,21,24,56,20,60,21,19,25,16,12,7,40,18,61,21,25,28,8,11,3,4,21,23,14,21,21,21,1,3,13,22,38,23,0,8,13,18,38,23,24,29,10,10,27,4,14,18,38,26,48,25,0,0,27,6,19,29,7,9,3,0,27,69,2,1,28,15.5567117585848,24.8639648098035,21.301775147929,21.5645094676036,4.36883007771477,2.72829869609402,0.03,0.0334344809563718,0.02485791817128,6.86973761041771e-05,0.01,0.0195013954179879,0.00803283879215928,3.93873712398016e-05,0.0053940665268205,0.00175727067618561
UZ,UZB,Uzbekistan,Andijon,2021-03-16,2021-02-14,100,0,0,0,0,38,77,10,1,17450451.7510943,57,1,91,8,18,73,9,10,83,7,39,55,6,23,69,8,20,73,7,17,73,10,12,80,8,6,85,9,5,88,7,11,82,7,22,71,7,20,67,13,5,14,81,45,41,14,10,35,55,1,7,2,90,40,29,31,47,19,34,28,36,36,42,21,37,30,32,38,26,41,33,55,15,30,22,11,8,14,45,14,54,32,20,11,15,7,13,1,33,15,10,22,20,33,3,5,12,13,31,36,3,7,11,16,27,36,25,19,11,3,42,6,14,20,20,40,47,10,0,0,43,3,14,18,10,9,3,0,43,16,33,7,44,22.9313142239048,44.7523925038831,38,41.8462795372672,5.96,3.51068340343923,0,0,0,0,0,0,0,0,0.00695079568319005,0.00220229858280231
UZ,UZB,Uzbekistan,Bukhoro,2021-03-16,2021-02-13,100,2,351418.095718603,2,351418.095718603,15,89,4,2,18961011.5920126,51,4,87,9,19,72,9,6,85,9,26,67,7,22,69,9,17,75,8,10,82,8,4,86,10,5,85,10,3,87,10,10,79,11,25,67,8,11,83,6,5,5,90,37,56,7,4,33,63,2,1,1,96,45,26,29,57,18,25,32,38,30,43,29,28,28,44,28,24,49,27,48,29,23,19,9,11,9,52,13,56,31,28,19,8,5,7,2,31,23,16,14,17,30,1,1,14,5,44,35,1,0,13,12,40,34,14,23,12,13,38,5,7,12,37,39,38,17,0,0,45,2,9,20,13,9,2,0,45,15,30,4,51,15.9545700378583,18.9175065268782,41.6666666666667,17.4801474695025,5.51215277777778,3.11358978772626,0.02,0.0274394957835608,0.0185337208414892,6.07066600023584e-05,0.02,0.0274394957835608,0.0185337208414892,6.07066600023584e-05,0.00237379332172812,0.00119985644801128
UZ,UZB,Uzbekistan,Ferghana,2021-03-16,2021-02-15,100,0,0,0,0,3,77,9,1,20769450.3535323,41,1,89,10,13,73,14,2,87,11,25,70,5,14,78,8,11,81,8,10,81,9,6,84,10,3,87,10,3,88,9,4,87,9,19,72,9,12,76,12,4,6,90,43,40,17,9,30,61,1,6,1,92,32,27,41,47,14,39,30,29,41,39,20,41,23,36,41,23,37,40,35,24,41,10,10,6,8,66,17,39,44,28,10,9,3,4,1,45,17,6,15,17,45,0,2,11,6,28,53,0,0,10,10,27,53,20,15,8,4,53,6,5,15,20,54,31,10,0,0,59,2,13,14,5,5,2,0,59,11,19,9,61,21.7142857142857,40.0611777058997,300,0,9.41828254847645,7.89785568900214,0,0,0,0,0,0,0,0,0.000548747027620267,0.000620783911276984
UZ,UZB,Uzbekistan,Jizzakh,2021-03-16,2021-01-05,100,0,0,0,0,55,84,5,1,16067547.6250253,51,1,93,6,12,82,6,9,86,5,20,76,4,16,78,6,15,80,5,17,77,6,7,87,6,7,87,6,9,87,4,12,84,4,17,80,3,16,72,12,8,7,85,47,38,15,5,42,53,1,4,0,95,38,28,34,45,19,36,28,35,37,37,26,37,23,41,36,26,37,37,43,27,30,14,9,7,13,57,13,54,33,24,19,7,6,5,6,33,15,12,21,20,32,3,4,9,9,39,36,4,6,17,4,33,36,17,17,14,9,43,12,9,14,19,46,41,10,0,0,49,2,18,18,8,4,1,1,48,8,36,5,51,26.8078512396694,48.5336082968352,36.8055555555556,28.7488105448575,7.01234567901235,4.56787090110352,0,0,0,0,0,0,0,0,0.00922199865861838,0.00242593957093964
UZ,UZB,Uzbekistan,Karakalpakstan,2021-03-16,2021-02-04,100,1,145804.446956783,1,145804.446956783,48,80,6,0,16855039.8389883,54,2,91,7,13,80,7,5,88,7,24,69,7,20,74,6,23,70,7,10,85,5,12,82,6,4,89,7,2,91,7,9,86,5,18,78,4,12,74,14,5,5,90,43,39,18,6,37,57,0,5,1,94,28,33,39,44,18,38,26,32,42,36,25,39,26,32,42,22,39,39,38,29,33,12,5,10,11,62,9,52,39,19,11,13,6,10,3,38,16,13,14,19,38,2,0,12,7,38,41,0,5,9,8,37,41,13,21,10,13,43,9,11,13,25,42,42,13,0,0,45,3,6,21,13,12,0,0,45,8,36,8,48,15.5124653739612,19.9553056199809,133.333333333333,187.675843470123,8.76736111111111,7.71124793150567,0.01,0.0195013954179879,0.00865049554018347,4.42096513081277e-05,0.01,0.0195013954179879,0.00865049554018347,4.42096513081277e-05,0.00845070422535211,0.00238055121455346
UZ,UZB,Uzbekistan,Kashkadarya,2021-03-16,2021-01-23,100,5,890096.881701994,4,764747.908993267,39,81,6,2,17297606.1893128,52,6,89,5,19,79,2,11,85,4,27,70,3,17,79,4,16,80,4,17,79,4,5,90,5,6,90,4,3,90,7,16,81,3,24,71,5,14,74,12,5,9,86,50,36,14,6,44,50,2,4,0,94,40,20,40,39,18,43,30,26,44,36,22,42,26,31,43,30,27,43,43,25,32,20,10,2,11,57,9,53,38,29,6,8,4,14,2,37,11,8,18,26,37,2,3,6,5,44,40,2,2,12,11,33,40,20,20,6,10,44,12,14,10,22,42,38,16,0,0,46,3,15,16,12,7,1,0,46,14,34,4,48,19.1836734693878,24.9038624847824,77.5510204081633,102.63771000023,6.81423611111111,3.88544746516165,0.05,0.042716424707947,0.051457807049159,0.000104113980871238,0.04,0.0384072934108425,0.0442111989730557,9.68728782476248e-05,0.00678142931664058,0.0021210916901445
