ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LK,LKA,Sri Lanka,Badulla,2021-01-09,2020-12-07,100,1,94062.4970742847,1,94062.4970742847,29,93,2,1,6907747.66482737,54,3,94,3,11,86,3,5,92,3,6,89,5,8,89,3,7,89,4,6,89,5,2,94,4,1,95,4,1,95,4,3,94,3,5,90,5,8,87,5,4,3,93,8,84,8,2,6,92,1,1,0,98,40,44,16,45,36,19,22,58,20,33,47,20,20,62,18,18,63,19,21,62,17,10,4,5,2,79,10,69,21,62,14,1,0,0,2,21,32,17,22,8,21,3,6,12,12,35,32,4,5,9,15,35,32,35,14,5,12,34,7,7,25,27,34,47,10,0,0,43,16,16,13,4,5,3,0,43,6,27,20,47,21.2278876170656,52.6032288300781,80.5555555555556,88.4537962671703,6.99730872741253,6.81783514897043,0.01,0.0195013954179879,0.0136169561539181,8.64256545145487e-05,0.01,0.0195013954179879,0.0136169561539181,8.64256545145487e-05,0.00439194305618658,0.00159496072743287
LK,LKA,Sri Lanka,Batticaloa,2021-01-09,2020-12-01,100,2,74227.676573069,1,38731.6244707811,61,98,5,2,6540765.91241714,69,2,97,1,9,91,0,2,97,1,7,92,1,6,93,1,11,88,1,8,91,1,4,95,1,1,97,2,3,95,2,9,90,1,15,84,1,9,90,1,4,5,91,11,84,5,5,6,89,2,3,0,95,48,40,12,53,35,12,31,57,12,33,55,12,18,69,13,4,83,13,20,67,13,10,3,2,5,80,18,69,13,63,16,2,1,1,4,13,35,17,16,18,14,4,5,19,11,39,22,2,2,20,18,36,22,40,14,6,13,27,19,22,15,20,24,61,10,0,0,29,12,26,22,7,3,2,0,28,14,34,20,32,7.68698060941828,8.1944434101889,95.3125,97.9562356725842,5.94082840236686,3.56549998855861,0.02,0.0274394957835608,0.0113484685993965,8.11753256709258e-05,0.01,0.0195013954179879,0.00592157325142184,5.87980150771969e-05,0.00876688703650474,0.00219036496812539
LK,LKA,Sri Lanka,Colombo,2021-01-09,2021-01-08,100,2,33298.5376687772,1,21356.4490966086,11,94,5,1,7265098.35277874,69,4,96,0,9,91,0,2,98,0,9,91,0,6,93,1,12,88,0,9,90,1,1,99,0,3,97,0,1,99,0,6,94,0,17,83,0,9,87,4,4,5,91,18,77,5,5,13,82,1,4,0,95,35,48,17,53,30,17,32,47,21,35,46,19,12,68,20,14,66,20,31,52,17,17,7,3,4,69,17,64,19,70,7,1,0,1,4,17,27,13,26,17,17,4,7,8,23,37,21,4,6,11,22,35,22,33,27,9,10,21,6,15,18,39,22,42,29,0,0,29,5,24,13,13,12,3,2,28,32,25,12,31,44.1326530612245,83.379886575653,22.4489795918367,11.2399398924206,4.43305858765872,2.23458291970313,0.02,0.0274394957835608,0.00458335676295989,4.91158452859234e-05,0.01,0.0195013954179879,0.0029395953171701,3.9366957410449e-05,0.00164818699430626,0.000973195375955623
LK,LKA,Sri Lanka,Galle,2021-01-09,2020-12-27,100,2,84605.6213167585,2,84605.6213167585,9,94,1,0,8129086.97361288,58,5,95,0,15,85,0,5,94,1,6,93,1,18,81,1,13,86,1,7,93,0,2,97,1,8,91,1,4,95,1,7,92,1,16,83,1,8,90,2,2,4,94,11,82,7,1,10,89,0,1,0,99,42,36,22,50,28,22,29,47,24,38,39,23,19,58,23,16,62,22,26,53,21,14,3,4,5,74,17,52,31,60,5,1,0,0,6,28,23,14,21,14,28,1,2,18,12,30,37,1,5,14,17,27,36,34,13,12,2,39,7,20,16,20,37,36,22,0,0,42,8,26,16,3,4,1,0,42,9,24,23,44,16.4399092970522,38.4485989798236,56.25,47.3242362150023,6.62157351370595,3.02028816169128,0.02,0.0274394957835608,0.0104077643149089,6.97644331820769e-05,0.02,0.0274394957835608,0.0104077643149089,6.97644331820769e-05,0.00134851663170512,0.000880420445025674
LK,LKA,Sri Lanka,Gampaha,2021-01-09,2021-01-06,100,2,55497.1827601002,2,55497.1827601002,10,98,2,0,6896868.26139334,67,2,98,0,7,93,0,3,96,1,8,92,0,11,89,0,10,90,0,3,97,0,6,94,0,2,98,0,2,98,0,8,92,0,10,90,0,5,94,1,1,4,95,8,87,5,2,6,92,0,2,0,98,50,39,11,53,36,11,37,52,11,36,53,11,14,75,11,15,74,11,23,62,15,15,4,2,2,77,12,70,18,65,14,1,1,0,4,15,30,10,23,22,15,4,3,13,19,38,23,4,7,14,17,36,22,39,15,12,7,27,7,24,23,20,26,48,21,0,0,31,8,28,16,10,5,1,1,31,7,40,20,33,14.8760330578512,23.1694812236262,56.25,55.4338945652086,5.14233241505969,2.05660498500193,0.02,0.0274394957835608,0.00804672217254855,6.66771821190072e-05,0.02,0.0274394957835608,0.00804672217254855,6.66771821190072e-05,0.00143719459614832,0.000890125738902511
LK,LKA,Sri Lanka,Jaffna,2021-01-09,2020-12-12,100,1,32570.687269483,0,0,23,94,9,2,6817443.96647728,57,3,96,1,8,90,2,3,94,3,3,93,4,7,86,7,12,86,2,2,95,3,3,94,3,3,92,5,4,91,5,2,93,5,9,87,4,13,84,3,3,8,89,13,81,6,9,4,87,2,7,0,91,40,48,12,50,38,12,28,60,12,28,60,12,18,70,12,8,80,12,15,68,17,7,4,1,3,85,14,64,22,47,25,3,1,0,2,22,29,19,19,11,22,1,1,14,15,35,34,4,2,10,19,32,33,20,21,12,10,37,6,13,24,21,36,50,7,0,0,43,7,21,18,6,4,3,0,41,13,20,25,42,13.2799586776859,35.6172203716931,23,18.2878222991269,5.22959183673469,3.2099021851399,0.01,0.0195013954179879,0.00477755115108236,5.17606899978064e-05,0,0,0,0,0.0034462091699131,0.00140597040622225
LK,LKA,Sri Lanka,Kalutara,2021-01-09,2020-12-29,100,0,0,0,0,29,96,5,0,6238717.44267836,62,1,97,2,10,87,3,2,95,3,7,90,3,10,87,3,12,85,3,3,95,2,4,93,3,2,94,4,2,95,3,4,93,3,22,75,3,11,87,2,5,6,89,11,84,5,5,6,89,0,5,0,95,39,45,16,46,38,16,21,62,17,29,54,17,13,70,17,10,74,16,25,59,16,13,7,2,3,75,16,61,23,62,11,0,0,0,5,22,24,23,22,9,22,3,5,8,20,33,31,2,4,14,20,28,32,30,18,12,7,33,8,12,23,23,34,46,13,0,0,41,12,27,8,10,3,1,0,39,6,30,26,38,12.1384297520661,23.2029666715837,35.8024691358025,62.057763259689,6.26175759204515,3.36642443343552,0,0,0,0,0,0,0,0,0.00425469483568075,0.00154522470113491
LK,LKA,Sri Lanka,Kandy,2021-01-09,2021-01-02,100,0,0,0,0,57,97,2,0,6483520.55778345,72,0,96,4,6,91,3,2,94,4,1,95,4,9,87,4,14,82,4,4,93,3,3,93,4,1,95,4,0,97,3,7,88,5,10,86,4,8,91,1,3,4,93,14,84,2,2,12,86,0,2,0,98,42,45,13,51,36,13,29,55,16,34,53,13,8,78,14,21,65,14,27,61,12,17,8,1,1,73,15,68,17,70,9,0,0,0,5,16,35,18,20,11,16,2,2,16,9,46,25,2,2,19,20,34,23,32,26,9,7,26,7,16,19,31,27,46,22,0,1,31,8,27,19,7,8,3,0,28,10,38,23,29,13.7326515704894,18.6964437180347,155.555555555556,278.820266015117,5.09819480261853,2.38507128495653,0,0,0,0,0,0,0,0,0.00827646290111805,0.00213968945432827
LK,LKA,Sri Lanka,Kegalle,2021-01-09,2020-12-17,100,0,0,0,0,52,91,5,1,7239343.81641772,68,1,95,4,8,89,3,4,93,3,4,91,5,12,84,4,11,86,3,4,91,5,4,93,3,2,94,4,2,95,3,6,92,2,17,80,3,17,79,4,5,11,84,15,79,6,5,8,87,1,4,0,95,34,45,21,37,42,21,19,60,21,25,54,21,8,71,21,12,67,21,21,59,20,14,4,2,1,79,9,69,22,63,9,0,0,0,6,22,35,14,18,11,22,3,1,14,21,31,30,2,2,15,24,27,30,32,25,6,6,31,5,17,25,22,31,50,16,0,0,34,16,32,11,6,1,2,0,32,5,25,36,34,16.0701241782323,22.9504035571045,36.1111111111111,33.2068306631874,5.4931640625,2.85261552366085,0,0,0,0,0,0,0,0,0.00804828973843059,0.00217868923262213
LK,LKA,Sri Lanka,Kurunegala,2021-01-09,2020-12-27,100,0,0,0,0,22,94,1,0,6240852.02813177,69,2,96,2,5,94,1,2,97,1,7,91,2,6,92,2,7,91,2,4,94,2,3,96,1,2,97,1,1,97,2,4,94,2,10,88,2,14,86,0,4,8,88,8,90,2,1,7,92,0,1,0,99,44,42,14,52,35,13,38,46,16,34,51,15,17,68,15,14,71,15,30,56,14,17,6,2,5,70,13,70,17,64,14,3,0,2,3,14,25,18,26,17,14,3,4,19,11,36,27,3,5,15,16,35,26,33,21,6,10,30,10,17,18,26,29,53,14,0,0,33,8,31,17,7,6,0,0,31,9,20,35,36,17.1467764060357,28.7649497885649,32.8125,35.9423521569113,5.85864015049718,2.9395506800552,0,0,0,0,0,0,0,0,0.00329637398861253,0.00137516955286332
LK,LKA,Sri Lanka,Matara,2021-01-09,2020-12-13,100,3,154862.721248474,3,154862.721248474,20,93,4,0,7587885.07768911,64,3,94,3,8,90,2,6,91,3,5,93,2,11,87,2,9,86,5,5,94,1,3,94,3,4,93,3,6,92,2,5,94,1,8,90,2,8,88,4,3,4,93,9,83,8,4,5,91,0,4,0,96,39,49,12,38,50,12,20,68,12,31,57,12,12,75,13,10,77,13,20,65,15,10,6,2,2,80,13,69,18,65,7,1,0,0,9,18,25,20,28,9,18,3,0,14,13,42,28,4,3,13,16,37,27,30,14,14,11,31,6,11,23,29,31,47,19,0,0,34,14,36,6,4,6,0,0,34,8,29,27,36,10.9670781893004,12.8743750900543,76,77.9743547584717,5.8792924037461,4.00542924679912,0.03,0.0334344809563718,0.0204092075279081,0.000100605827315598,0.03,0.0334344809563718,0.0204092075279081,0.000100605827315598,0.00302892624564592,0.0013254491485566
LK,LKA,Sri Lanka,Puttalam,2021-01-09,2020-12-11,100,0,0,0,0,8,95,4,0,6668574.48429099,58,0,97,3,4,92,4,3,95,2,7,88,5,12,84,4,11,86,3,4,93,3,4,94,2,1,96,3,0,97,3,5,93,2,12,87,1,6,90,4,2,4,94,12,81,7,4,8,88,0,4,0,96,36,49,15,46,38,16,24,61,15,28,56,16,17,66,17,6,78,16,26,55,19,16,5,3,2,74,10,66,24,57,13,2,1,1,5,21,28,16,22,12,22,0,7,15,14,35,29,1,5,17,13,36,28,32,16,8,12,32,13,6,29,21,31,51,8,0,0,41,10,28,10,7,3,3,0,39,5,28,24,43,21,41.643901827122,32,10.9544511501033,5.73979591836735,3.36608173229133,0,0,0,0,0,0,0,0,0.00118606375092661,0.000821397595468547
LK,LKA,Sri Lanka,Ratnapura,2021-01-09,2020-12-18,100,1,96898.8961371097,0,0,69,93,7,0,6946334.30322196,59,3,95,2,11,85,4,4,94,2,8,89,3,10,87,3,19,79,2,11,88,1,5,92,3,5,93,2,3,94,3,6,91,3,12,86,2,14,80,6,3,11,86,12,80,8,7,5,88,0,5,2,93,36,45,19,45,34,21,23,55,22,25,52,23,9,69,22,13,65,22,14,66,20,7,3,2,2,86,18,58,24,56,11,1,2,0,7,23,30,13,21,13,23,1,2,15,11,34,37,1,4,17,14,27,37,27,15,7,9,42,6,12,18,24,40,41,16,1,1,41,15,26,10,3,2,3,0,41,6,22,30,42,10.7654320987654,22.024145282697,40.8284023668639,53.1441988522092,6.3801652892562,2.59199226628988,0.01,0.0195013954179879,0.0139496447920977,8.72170457909763e-05,0,0,0,0,0.0104497955474784,0.00245273289420585
LK,LKA,Sri Lanka,Ampara,2021-01-10,2020-12-03,100,1,53698.1381129532,1,53698.1381129532,100,94,7,0,6350281.55517227,55,1,97,2,13,84,3,4,93,3,4,95,1,9,89,2,9,89,2,1,97,2,1,97,2,5,93,2,2,96,2,5,92,3,10,88,2,14,83,3,4,9,87,18,78,4,7,10,83,0,7,0,93,31,51,18,38,44,18,24,58,18,24,57,19,6,75,19,7,73,20,10,72,18,8,2,0,0,90,13,63,24,54,5,2,0,2,13,24,43,10,16,7,24,2,3,8,11,43,33,2,3,11,16,36,32,23,17,8,13,39,13,19,11,19,38,50,7,0,0,43,15,17,18,5,2,1,0,42,10,22,23,45,16.820987654321,39.7242725880218,82.6446280991736,128.465485312609,6.3801652892562,3.20454084146531,0.01,0.0195013954179879,0.0084560247677863,7.12181541954175e-05,0.01,0.0195013954179879,0.0084560247677863,7.12181541954175e-05,0.0149835181300569,0.00291463138703811
LK,LKA,Sri Lanka,Anuradhapura,2021-01-10,2020-12-06,100,0,0,0,0,13,92,4,2,6828464.65126374,56,1,93,6,11,83,6,3,91,6,1,93,6,10,84,6,10,84,6,4,89,7,4,90,6,3,91,6,3,91,6,9,85,6,12,83,5,10,87,3,5,4,91,11,83,6,4,7,89,2,2,0,96,30,50,20,41,39,20,21,58,21,19,60,21,16,63,21,5,74,21,15,65,20,7,4,1,3,85,19,60,21,64,7,0,0,1,7,21,39,15,15,10,21,0,3,10,11,41,35,2,3,10,14,38,33,29,20,4,9,38,6,23,16,18,37,43,13,0,0,44,11,26,14,4,1,0,0,44,8,22,26,44,11.865234375,18.233906053932,44,40.9878030638384,8.79338842975207,11.2829520065758,0,0,0,0,0,0,0,0,0.00199020208205756,0.0010807891933669
LK,LKA,Sri Lanka,Badulla,2021-01-10,2020-12-07,100,1,94062.4970742847,1,94062.4970742847,29,93,2,1,6907747.66482737,54,3,94,3,11,86,3,5,92,3,6,89,5,8,89,3,7,89,4,6,89,5,2,94,4,1,95,4,1,95,4,3,94,3,5,90,5,8,87,5,4,3,93,8,84,8,2,6,92,1,1,0,98,40,44,16,45,36,19,22,58,20,33,47,20,20,62,18,18,63,19,21,62,17,10,4,5,2,79,10,69,21,62,14,1,0,0,2,21,32,17,22,8,21,3,6,12,12,35,32,4,5,9,15,35,32,35,14,5,12,34,7,7,25,27,34,47,10,0,0,43,16,16,13,4,5,3,0,43,6,27,20,47,21.2278876170656,52.6032288300781,80.5555555555556,88.4537962671703,6.99730872741253,6.81783514897043,0.01,0.0195013954179879,0.0136169561539181,8.64256545145487e-05,0.01,0.0195013954179879,0.0136169561539181,8.64256545145487e-05,0.00439194305618658,0.00159496072743287
LK,LKA,Sri Lanka,Batticaloa,2021-01-10,2020-12-01,100,2,74227.676573069,1,38731.6244707811,61,98,4,2,6438377.68463521,68,2,96,2,10,89,1,2,96,2,6,92,2,6,92,2,11,87,2,8,90,2,5,93,2,1,96,3,4,94,2,9,89,2,15,83,2,9,90,1,4,5,91,10,85,5,4,6,90,2,2,0,96,49,38,13,54,33,13,32,55,13,33,54,13,18,68,14,5,81,14,20,66,14,10,3,2,5,80,19,67,14,63,16,2,1,1,3,14,33,18,16,18,15,4,5,19,10,39,23,2,3,19,17,36,23,38,15,6,13,28,19,21,16,19,25,60,10,0,0,30,11,26,21,8,3,2,0,29,15,32,20,33,8.47333820306793,8.62144186700508,95.3125,97.9562356725842,6.25,3.53246353287774,0.02,0.0274394957835608,0.0115289410172704,8.24587133759461e-05,0.01,0.0195013954179879,0.00601574284205347,5.97302387669304e-05,0.00876688703650474,0.00219036496812539
LK,LKA,Sri Lanka,Colombo,2021-01-10,2021-01-09,100,3,71012.6594137145,1,21356.4490966086,18,94,5,1,6380613.32754735,74,4,96,0,11,89,0,3,97,0,6,94,0,6,93,1,10,90,0,6,93,1,4,96,0,2,98,0,1,99,0,2,98,0,8,92,0,9,86,5,4,5,91,17,77,6,5,12,83,1,4,0,95,38,49,13,59,28,13,38,48,14,40,46,14,13,73,14,17,69,14,27,59,14,11,7,5,4,73,22,62,16,77,4,2,0,0,2,15,21,16,27,21,15,5,4,10,19,41,21,5,5,6,26,36,22,28,29,12,10,21,6,12,19,42,21,54,21,0,1,24,8,23,23,9,10,3,0,24,31,35,8,26,13.76,22.8933760434469,28.125,20.863074009907,4.1691015339664,2.53927221765515,0.03,0.0334344809563718,0.0111294409750749,8.13997885085613e-05,0.01,0.0195013954179879,0.00334708404980526,4.48148717237637e-05,0.00269703326341025,0.00124426159558829
LK,LKA,Sri Lanka,Galle,2021-01-10,2020-12-28,100,2,84605.6213167585,2,84605.6213167585,9,93,2,0,8691568.84366888,57,4,96,0,14,86,0,5,94,1,6,93,1,17,82,1,14,85,1,6,94,0,4,95,1,7,92,1,4,95,1,8,91,1,16,83,1,8,89,3,2,4,94,13,79,8,2,11,87,0,2,0,98,38,37,25,50,26,24,30,44,26,38,37,25,21,54,25,17,58,25,28,48,24,16,3,4,5,72,19,48,33,59,6,0,0,0,4,31,19,10,24,16,31,2,1,18,12,30,37,1,4,14,17,27,37,31,14,12,3,40,7,17,17,21,38,37,21,0,0,42,7,25,16,4,4,2,0,42,11,22,22,45,15.7596371882086,38.3410780619449,56.25,47.3242362150023,6.99730872741253,2.80755015342899,0.02,0.0274394957835608,0.00973421747425805,6.52717734166504e-05,0.02,0.0274394957835608,0.00973421747425805,6.52717734166504e-05,0.00136301681054066,0.000889880871033092
LK,LKA,Sri Lanka,Gampaha,2021-01-10,2021-01-06,100,2,55497.1827601002,2,55497.1827601002,46,98,1,0,7114376.64119796,69,2,98,0,8,92,0,3,96,1,7,93,0,11,89,0,12,88,0,5,95,0,5,95,0,2,98,0,2,98,0,10,90,0,14,86,0,4,94,2,1,3,96,9,85,6,1,8,91,0,1,0,99,44,45,11,53,35,12,33,55,12,32,56,12,15,73,12,9,80,11,25,62,13,14,3,5,3,75,13,73,14,68,13,1,1,0,5,12,32,12,24,20,12,1,6,10,20,39,24,3,8,16,16,37,20,42,16,10,8,24,6,20,28,23,23,49,21,0,0,30,7,28,18,9,7,1,0,30,8,43,16,33,10.5851413543721,16.9898030941094,281.25,496.812758156095,5.56916907997327,3.97938219637755,0.02,0.0274394957835608,0.00780070912168565,6.46466705211141e-05,0.02,0.0274394957835608,0.00780070912168565,6.46466705211141e-05,0.00661109514228227,0.00190415472603201
LK,LKA,Sri Lanka,Jaffna,2021-01-10,2020-12-12,100,1,32570.687269483,0,0,23,94,8,2,6784154.42104429,56,3,96,1,8,90,2,3,94,3,3,93,4,7,86,7,12,86,2,2,95,3,3,94,3,3,92,5,4,91,5,2,93,5,9,87,4,13,84,3,3,8,89,12,82,6,8,4,88,2,6,0,92,39,49,12,50,38,12,28,60,12,28,60,12,19,69,12,8,80,12,15,68,17,7,4,1,3,85,14,64,22,46,26,3,1,0,2,22,29,19,19,11,22,1,1,14,15,34,35,4,2,10,19,31,34,20,21,12,9,38,6,12,24,21,37,49,7,0,0,44,7,21,18,6,4,2,0,42,13,19,25,43,13.2799586776859,35.6172203716931,23,18.2878222991269,5.35537190082645,3.2902297012167,0.01,0.0195013954179879,0.00480099438309504,5.20140647858384e-05,0,0,0,0,0.0034462091699131,0.00140597040622225
LK,LKA,Sri Lanka,Kalutara,2021-01-10,2020-12-30,100,0,0,0,0,31,96,5,0,6474454.82571983,60,1,97,2,8,89,3,2,95,3,8,89,3,10,87,3,12,85,3,3,95,2,5,92,3,1,95,4,3,94,3,4,93,3,22,75,3,12,86,2,5,7,88,13,82,5,5,8,87,0,5,0,95,38,44,18,46,37,17,22,60,18,28,54,18,13,69,18,11,72,17,25,57,18,15,6,2,2,75,16,60,24,61,11,0,0,0,5,23,23,25,19,10,23,4,6,8,20,29,33,3,4,18,16,25,34,33,14,12,7,34,9,12,21,23,35,41,16,0,0,43,12,27,8,9,3,0,0,41,8,27,25,40,14.3861546782044,25.3754714635633,31,52.799410771123,6.37747773628268,3.49541842416107,0,0,0,0,0,0,0,0,0.0045481220657277,0.00159738459304467
LK,LKA,Sri Lanka,Kandy,2021-01-10,2021-01-03,100,1,2958.70066535057,0,0,57,97,4,0,6506370.58551841,74,1,96,3,7,90,3,3,93,4,1,96,3,10,87,3,14,83,3,4,93,3,4,93,3,2,95,3,1,96,3,5,91,4,12,85,3,8,91,1,3,4,93,14,84,2,4,10,86,0,4,0,96,44,45,11,53,36,11,29,58,13,35,54,11,8,80,12,22,66,12,29,60,11,18,8,2,1,71,13,72,15,70,10,0,1,0,5,14,35,18,21,12,14,3,2,15,9,47,24,3,3,17,20,35,22,30,26,10,8,26,7,15,22,31,25,48,22,0,1,29,8,27,20,9,7,3,0,26,12,36,25,27,13.0021913805698,15.6279411690134,155.555555555556,278.820266015117,4.4473634828298,2.16330462093952,0.01,0.0195013954179879,0.00045473903253158,1.63817782183525e-05,0,0,0,0,0.00827646290111805,0.00213968945432827
LK,LKA,Sri Lanka,Kegalle,2021-01-10,2020-12-18,100,0,0,0,0,52,91,4,1,7212938.16140264,68,1,95,4,8,89,3,4,93,3,4,91,5,12,84,4,11,86,3,4,91,5,4,93,3,2,94,4,2,95,3,7,91,2,17,80,3,17,79,4,5,11,84,13,81,6,4,7,89,1,3,0,96,35,44,21,39,40,21,19,60,21,26,53,21,8,71,21,12,67,21,21,59,20,15,3,2,1,79,9,69,22,62,9,1,0,0,6,22,35,14,18,11,22,3,1,14,19,31,32,2,2,17,22,26,31,33,25,6,5,31,6,17,24,22,31,49,17,0,0,34,15,33,11,6,1,2,0,32,6,25,35,34,15.8509861212564,23.0141140371743,36.1111111111111,33.2068306631874,5.3955078125,2.20847525059206,0,0,0,0,0,0,0,0,0.00804828973843059,0.00217868923262213
LK,LKA,Sri Lanka,Kurunegala,2021-01-10,2020-12-28,100,0,0,0,0,17,95,1,0,6329245.86700145,66,1,98,1,6,94,0,2,98,0,7,92,1,5,94,1,7,92,1,4,95,1,2,98,0,2,98,0,0,99,1,4,95,1,8,91,1,11,89,0,2,8,90,8,90,2,1,7,92,0,1,0,99,44,40,16,50,35,15,37,45,18,33,50,17,16,67,17,13,70,17,32,52,16,19,6,2,5,68,13,68,19,64,13,3,0,1,3,16,24,18,25,17,16,3,3,17,11,37,29,3,4,14,15,36,28,32,20,5,11,32,9,17,16,27,31,53,13,0,0,34,6,31,17,7,6,0,0,33,7,20,34,39,14.6449704142012,23.2052644192718,44.4444444444444,56.4374448853346,6.24256837098692,3.09482545800668,0,0,0,0,0,0,0,0,0.00252038547071905,0.00119658240381406
LK,LKA,Sri Lanka,Matara,2021-01-10,2020-12-14,100,3,154862.721248474,3,154862.721248474,20,93,4,0,7528639.11775107,65,3,94,3,8,90,2,6,91,3,5,93,2,11,87,2,9,86,5,6,93,1,3,94,3,4,93,3,6,92,2,5,94,1,10,88,2,8,88,4,3,4,93,9,83,8,4,5,91,0,4,0,96,38,49,13,40,48,12,20,67,13,33,55,12,12,74,14,10,76,14,21,64,15,11,6,2,2,79,12,70,18,65,8,1,0,0,8,18,25,18,30,9,18,3,0,15,12,42,28,4,4,13,14,38,27,30,15,13,11,31,7,10,22,30,31,49,17,0,0,34,13,36,6,5,6,0,0,34,8,30,27,35,10.3388822829964,11.6427633425597,76,77.9743547584717,5.92088687326783,3.81641241413785,0.03,0.0334344809563718,0.0205698159821923,0.000101389223340284,0.03,0.0334344809563718,0.0205698159821923,0.000101389223340284,0.00302892624564592,0.0013254491485566
LK,LKA,Sri Lanka,Puttalam,2021-01-10,2020-12-12,100,0,0,0,0,8,95,3,0,6807729.07496833,59,0,97,3,4,92,4,3,95,2,7,88,5,12,85,3,11,86,3,3,95,2,2,96,2,1,97,2,0,97,3,4,94,2,13,86,1,6,90,4,2,4,94,10,83,7,3,7,90,0,3,0,97,36,50,14,48,37,15,26,60,14,29,56,15,16,68,16,5,80,15,27,55,18,16,6,3,2,73,10,67,23,59,12,2,1,1,5,20,29,17,21,12,21,0,7,17,15,33,28,1,5,18,14,35,27,34,15,8,12,31,15,6,29,20,30,51,9,0,0,40,11,26,10,7,4,4,0,38,5,27,26,42,21.8787158145065,43.8630203105477,32,10.9544511501033,5.58035714285714,3.35483652472169,0,0,0,0,0,0,0,0,0.00118606375092661,0.000821397595468547
LK,LKA,Sri Lanka,Ratnapura,2021-01-10,2020-12-19,100,1,96898.8961371097,0,0,69,93,7,0,6919487.5029358,57,3,95,2,12,84,4,4,94,2,8,89,3,11,86,3,20,78,2,11,88,1,5,92,3,5,93,2,3,94,3,7,90,3,12,86,2,14,80,6,3,11,86,12,80,8,7,5,88,0,5,2,93,35,45,20,45,33,22,23,54,23,25,51,24,8,69,23,14,63,23,15,64,21,8,3,2,2,85,17,58,25,55,11,1,2,0,7,24,31,13,19,13,24,1,2,15,11,33,38,1,4,18,14,25,38,27,15,7,8,43,6,12,18,23,41,40,15,1,1,43,15,24,10,3,2,3,0,43,5,21,30,44,10.3497164461248,21.340228006298,40.8284023668639,53.1441988522092,6.51577503429355,2.6615745684204,0.01,0.0195013954179879,0.0140037677784659,8.75530347700512e-05,0,0,0,0,0.0104497955474784,0.00245273289420585
LK,LKA,Sri Lanka,Ampara,2021-01-11,2020-12-03,100,1,53698.1381129532,1,53698.1381129532,85,94,7,0,6330343.13491334,55,1,97,2,13,84,3,4,93,3,4,95,1,9,89,2,9,89,2,1,97,2,1,97,2,5,93,2,2,96,2,5,92,3,10,88,2,13,84,3,4,8,88,17,79,4,7,9,84,0,7,0,93,31,51,18,38,44,18,24,58,18,24,57,19,6,75,19,7,73,20,10,72,18,8,2,0,0,90,13,63,24,54,5,2,0,2,13,24,43,10,16,7,24,2,3,8,10,44,33,2,3,10,16,37,32,23,17,8,13,39,12,19,11,20,38,50,7,0,0,43,15,16,18,6,2,1,0,42,10,22,23,45,16.820987654321,39.7242725880218,85,147.516477422392,6.47933884297521,3.31516880618238,0.01,0.0195013954179879,0.00848265835967015,7.144150756885e-05,0.01,0.0195013954179879,0.00848265835967015,7.144150756885e-05,0.0127359904105484,0.0026902212829661
