ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
EE,EST,Estonia,Harju,2021-04-12,2020-12-14,100,3,128756.519083023,0,0,36,93,34,2,2047110.98859848,82,4,95,1,17,80,3,6,92,2,19,78,3,24,74,2,15,82,3,6,92,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,64,29,7,34,30,36,2,32,0,66,33,52,15,68,19,13,30,55,15,41,44,15,10,74,16,28,56,16,38,49,13,25,7,2,4,62,13,74,13,49,23,4,4,4,3,13,29,18,20,20,13,2,2,12,19,48,17,6,4,11,15,48,16,23,39,11,10,17,5,8,13,57,17,38,39,1,1,21,9,27,16,16,10,2,1,19,66,6,9,19,17.5701653210304,35.2220632339525,14.0625,13.5976407267339,5.703125,17.4103078440527,0.03,0.0334344809563718,0.0628966967595508,0.000332571515441638,0,0,0,0,0.00545206724216265,0.0017761142702422
EE,EST,Estonia,Harju,2021-04-14,2020-12-14,100,3,128756.519083023,0,0,36,93,34,2,2047110.98859848,82,4,95,1,17,80,3,6,92,2,19,78,3,24,74,2,15,82,3,6,92,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,64,29,7,34,30,36,2,32,0,66,33,52,15,68,19,13,30,55,15,41,44,15,10,74,16,28,56,16,38,49,13,25,7,2,4,62,13,74,13,49,23,4,4,4,3,13,29,18,20,20,13,2,2,12,19,48,17,6,4,11,15,48,16,23,39,11,10,17,5,8,13,57,17,38,39,1,1,21,9,27,16,16,10,2,1,19,66,6,9,19,17.5701653210304,35.2220632339525,14.0625,13.5976407267339,5.703125,17.4103078440527,0.03,0.0334344809563718,0.0628966967595508,0.000332571515441638,0,0,0,0,0.00545206724216265,0.0017761142702422
EE,EST,Estonia,Harju,2021-04-15,2020-12-14,100,3,128756.519083023,0,0,36,93,34,2,2047110.98859848,82,4,95,1,17,80,3,6,92,2,19,78,3,24,74,2,15,82,3,6,92,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,64,29,7,34,30,36,2,32,0,66,33,52,15,68,19,13,30,55,15,41,44,15,10,74,16,28,56,16,38,49,13,25,7,2,4,62,13,74,13,49,23,4,4,4,3,13,29,18,20,20,13,2,2,12,19,48,17,6,4,11,15,48,16,23,39,11,10,17,5,8,13,57,17,38,39,1,1,21,9,27,16,16,10,2,1,19,66,6,9,19,17.5701653210304,35.2220632339525,14.0625,13.5976407267339,5.703125,17.4103078440527,0.03,0.0334344809563718,0.0628966967595508,0.000332571515441638,0,0,0,0,0.00545206724216265,0.0017761142702422
EE,EST,Estonia,Harju,2021-04-16,2020-12-15,100,3,128756.519083023,0,0,36,93,34,2,2051264.39812388,82,4,95,1,16,81,3,6,92,2,19,78,3,23,75,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,65,28,7,34,31,35,2,32,0,66,34,51,15,68,19,13,30,55,15,41,44,15,10,74,16,28,56,16,39,48,13,26,7,2,4,61,13,74,13,50,22,4,4,4,3,13,29,18,20,20,13,2,2,12,20,47,17,6,4,11,16,47,16,23,39,11,10,17,5,8,12,58,17,38,39,1,1,21,9,28,15,16,10,2,1,19,65,6,9,20,17.68,36.2493856387067,14.0625,13.5976407267339,5.8163755808364,17.7394991405794,0.03,0.0334344809563718,0.0627693432405815,0.000331920675037933,0,0,0,0,0.00545206724216265,0.0017761142702422
EE,EST,Estonia,Harju,2021-04-17,2020-12-15,100,3,128756.519083023,0,0,36,93,34,2,2051264.39812388,82,4,95,1,16,81,3,6,92,2,19,78,3,23,75,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,65,28,7,34,31,35,2,32,0,66,34,51,15,68,19,13,30,55,15,41,44,15,10,74,16,28,56,16,39,48,13,26,7,2,4,61,13,74,13,50,22,4,4,4,3,13,29,18,20,20,13,2,2,12,20,47,17,6,4,11,16,47,16,23,39,11,10,17,5,8,12,58,17,38,39,1,1,21,9,28,15,16,10,2,1,19,65,6,9,20,17.68,36.2493856387067,14.0625,13.5976407267339,5.8163755808364,17.7394991405794,0.03,0.0334344809563718,0.0627693432405815,0.000331920675037933,0,0,0,0,0.00545206724216265,0.0017761142702422
EE,EST,Estonia,Harju,2021-04-18,2020-12-15,100,3,128756.519083023,0,0,36,93,34,2,2051264.39812388,82,4,95,1,16,81,3,6,92,2,19,78,3,23,75,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,65,28,7,34,31,35,2,32,0,66,34,51,15,68,19,13,30,55,15,41,44,15,10,74,16,28,56,16,39,48,13,26,7,2,4,61,13,74,13,50,22,4,4,4,3,13,29,18,20,20,13,2,2,12,20,47,17,6,4,11,16,47,16,23,39,11,10,17,5,8,12,58,17,38,39,1,1,21,9,28,15,16,10,2,1,19,65,6,9,20,17.68,36.2493856387067,14.0625,13.5976407267339,5.8163755808364,17.7394991405794,0.03,0.0334344809563718,0.0627693432405815,0.000331920675037933,0,0,0,0,0.00545206724216265,0.0017761142702422
EE,EST,Estonia,Harju,2021-04-20,2020-12-15,100,3,128756.519083023,0,0,35,93,33,2,2053676.7305747,81,4,95,1,16,81,3,6,92,2,19,78,3,22,76,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,18,78,4,4,13,83,64,29,7,33,31,36,2,31,0,67,34,51,15,67,20,13,30,55,15,42,43,15,10,74,16,28,56,16,39,48,13,26,7,2,4,61,13,74,13,49,22,5,4,4,3,13,29,18,20,20,13,2,2,12,20,47,17,6,4,11,16,47,16,23,38,12,10,17,5,8,12,58,17,38,39,1,1,21,9,28,15,16,10,2,1,19,64,6,9,21,18.3673469387755,37.2996057065889,15.5555555555556,14.8359637403783,5.9335963182117,18.0791948636121,0.03,0.0334344809563718,0.0626956118098448,0.000331543827892758,0,0,0,0,0.00530062092988036,0.00175140562153726
EE,EST,Estonia,Harju,2021-04-21,2020-12-15,100,3,128756.519083023,0,0,35,93,33,2,2053676.7305747,81,4,95,1,16,81,3,6,92,2,19,78,3,22,76,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,18,78,4,4,13,83,64,29,7,33,31,36,2,31,0,67,34,51,15,67,20,13,30,55,15,42,43,15,10,74,16,28,56,16,39,48,13,26,7,2,4,61,13,74,13,49,22,5,4,4,3,13,29,18,20,20,13,2,2,12,20,47,17,6,4,11,16,47,16,23,38,12,10,17,5,8,12,58,17,38,39,1,1,21,9,28,15,16,10,2,1,19,64,6,9,21,18.3673469387755,37.2996057065889,15.5555555555556,14.8359637403783,5.9335963182117,18.0791948636121,0.03,0.0334344809563718,0.0626956118098448,0.000331543827892758,0,0,0,0,0.00530062092988036,0.00175140562153726
EE,EST,Estonia,Harju,2021-04-22,2020-12-15,100,3,128756.519083023,0,0,35,93,33,2,2053676.7305747,81,4,95,1,16,81,3,6,92,2,19,78,3,22,76,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,18,78,4,4,13,83,64,29,7,33,31,36,2,31,0,67,34,51,15,67,20,13,30,55,15,42,43,15,10,74,16,28,56,16,39,48,13,26,7,2,4,61,13,74,13,49,22,5,4,4,3,13,29,18,20,20,13,2,2,12,20,47,17,6,4,11,16,47,16,23,38,12,10,17,5,8,12,58,17,38,39,1,1,21,9,28,15,16,10,2,1,19,64,6,9,21,18.3673469387755,37.2996057065889,15.5555555555556,14.8359637403783,5.9335963182117,18.0791948636121,0.03,0.0334344809563718,0.0626956118098448,0.000331543827892758,0,0,0,0,0.00530062092988036,0.00175140562153726
EE,EST,Estonia,Harju,2021-04-23,2020-12-16,100,3,128756.519083023,0,0,40,93,33,2,2052427.15785108,82,4,95,1,16,81,3,6,92,2,19,78,3,21,77,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,63,30,7,33,30,37,2,31,0,67,34,51,15,67,20,13,30,55,15,43,42,15,10,74,16,29,55,16,40,47,13,27,7,2,4,60,13,74,13,48,23,5,4,4,3,13,28,18,21,20,13,2,2,12,20,48,16,6,5,11,16,47,15,23,39,12,10,16,6,8,12,58,16,38,40,1,1,20,9,28,15,16,11,2,1,18,65,6,9,20,18.9670138888889,38.4489842665554,15.625,14.0682858467784,5.8163755808364,17.7394991405794,0.03,0.0334344809563718,0.0627337825805387,0.000331738925599047,0,0,0,0,0.00605785249129184,0.00187161855852784
EE,EST,Estonia,Harju,2021-04-24,2020-12-16,100,3,128756.519083023,0,0,40,93,33,2,2052427.15785108,82,4,95,1,16,81,3,6,92,2,19,78,3,21,77,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,63,30,7,33,30,37,2,31,0,67,34,51,15,67,20,13,30,55,15,43,42,15,10,74,16,29,55,16,40,47,13,27,7,2,4,60,13,74,13,48,23,5,4,4,3,13,28,18,21,20,13,2,2,12,20,48,16,6,5,11,16,47,15,23,39,12,10,16,6,8,12,58,16,38,40,1,1,20,9,28,15,16,11,2,1,18,65,6,9,20,18.9670138888889,38.4489842665554,15.625,14.0682858467784,5.8163755808364,17.7394991405794,0.03,0.0334344809563718,0.0627337825805387,0.000331738925599047,0,0,0,0,0.00605785249129184,0.00187161855852784
EE,EST,Estonia,Harju,2021-04-25,2020-12-16,100,3,128756.519083023,0,0,40,93,33,2,2052427.15785108,82,4,95,1,16,81,3,6,92,2,19,78,3,21,77,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,63,30,7,33,30,37,2,31,0,67,34,51,15,67,20,13,30,55,15,43,42,15,10,74,16,29,55,16,40,47,13,27,7,2,4,60,13,74,13,48,23,5,4,4,3,13,28,18,21,20,13,2,2,12,20,48,16,6,5,11,16,47,15,23,39,12,10,16,6,8,12,58,16,38,40,1,1,20,9,28,15,16,11,2,1,18,65,6,9,20,18.9670138888889,38.4489842665554,15.625,14.0682858467784,5.8163755808364,17.7394991405794,0.03,0.0334344809563718,0.0627337825805387,0.000331738925599047,0,0,0,0,0.00605785249129184,0.00187161855852784
EE,EST,Estonia,Harju,2021-04-26,2020-12-17,100,3,128756.519083023,0,0,40,93,33,2,2053469.89776473,83,4,95,1,16,81,3,6,92,2,19,78,3,21,77,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,20,79,1,19,77,4,4,14,82,64,29,7,33,31,36,2,31,0,67,34,51,15,66,21,13,30,55,15,43,42,15,10,74,16,30,54,16,40,47,13,26,7,3,4,60,13,74,13,48,22,5,5,4,3,13,27,18,21,21,13,2,2,12,20,49,15,6,5,11,17,47,14,23,39,12,11,15,6,9,12,58,15,39,40,1,1,19,9,29,15,16,11,2,1,17,66,6,9,19,19.6921684019919,39.6276191199997,15.625,14.0682858467784,5.75,17.4066224848221,0.03,0.0334344809563718,0.0627019267354142,0.000331576105195395,0,0,0,0,0.00605785249129184,0.00187161855852784
EE,EST,Estonia,Harju,2021-04-27,2020-12-17,100,3,128756.519083023,0,0,40,93,33,2,2053469.89776473,83,4,95,1,16,81,3,6,92,2,19,78,3,21,77,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,20,79,1,19,77,4,4,14,82,64,29,7,33,31,36,2,31,0,67,34,51,15,66,21,13,30,55,15,43,42,15,10,74,16,30,54,16,40,47,13,26,7,3,4,60,13,74,13,48,22,5,5,4,3,13,27,18,21,21,13,2,2,12,20,49,15,6,5,11,17,47,14,23,39,12,11,15,6,9,12,58,15,39,40,1,1,19,9,29,15,16,11,2,1,17,66,6,9,19,19.6921684019919,39.6276191199997,15.625,14.0682858467784,5.75,17.4066224848221,0.03,0.0334344809563718,0.0627019267354142,0.000331576105195395,0,0,0,0,0.00605785249129184,0.00187161855852784
EE,EST,Estonia,Harju,2021-04-28,2020-12-19,100,3,128756.519083023,0,0,40,93,32,2,2146366.67250982,83,4,95,1,16,81,3,6,92,2,19,78,3,21,77,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,20,79,1,19,77,4,4,14,82,63,30,7,32,31,37,2,30,0,68,35,50,15,67,20,13,31,54,15,43,42,15,11,73,16,31,53,16,40,47,13,25,7,3,5,60,13,74,13,47,22,5,5,5,3,13,27,17,21,22,13,2,2,12,20,49,15,6,5,11,17,47,14,23,38,12,12,15,6,9,12,58,15,40,39,1,1,19,9,30,14,16,11,2,1,17,66,6,9,19,19.6921684019919,39.6276191199997,15.625,14.0682858467784,5.734375,17.4090013705081,0.03,0.0334344809563718,0.059988128185229,0.000317684084282321,0,0,0,0,0.00605785249129184,0.00187161855852784
EE,EST,Estonia,Harju,2021-04-30,2020-12-19,100,3,128756.519083023,0,0,40,93,32,2,2146366.67250982,83,4,95,1,16,81,3,6,92,2,19,78,3,21,77,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,20,79,1,19,77,4,4,14,82,63,30,7,32,31,37,2,30,0,68,35,50,15,67,20,13,31,54,15,43,42,15,11,73,16,31,53,16,40,47,13,25,7,3,5,60,13,74,13,47,22,5,5,5,3,13,27,17,21,22,13,2,2,12,20,49,15,6,5,11,17,47,14,23,38,12,12,15,6,9,12,58,15,40,39,1,1,19,9,30,14,16,11,2,1,17,66,6,9,19,19.6921684019919,39.6276191199997,15.625,14.0682858467784,5.734375,17.4090013705081,0.03,0.0334344809563718,0.059988128185229,0.000317684084282321,0,0,0,0,0.00605785249129184,0.00187161855852784
EE,EST,Estonia,Harju,2021-05-01,2020-12-19,100,3,128756.519083023,0,0,40,93,32,2,2146366.67250982,83,4,95,1,16,81,3,6,92,2,19,78,3,21,77,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,20,79,1,19,77,4,4,14,82,63,30,7,32,31,37,2,30,0,68,35,50,15,67,20,13,31,54,15,43,42,15,11,73,16,31,53,16,40,47,13,25,7,3,5,60,13,74,13,47,22,5,5,5,3,13,27,17,21,22,13,2,2,12,20,49,15,6,5,11,17,47,14,23,38,12,12,15,6,9,12,58,15,40,39,1,1,19,9,30,14,16,11,2,1,17,66,6,9,19,19.6921684019919,39.6276191199997,15.625,14.0682858467784,5.734375,17.4090013705081,0.03,0.0334344809563718,0.059988128185229,0.000317684084282321,0,0,0,0,0.00605785249129184,0.00187161855852784
EE,EST,Estonia,Harju,2021-05-02,2020-12-19,100,3,128756.519083023,0,0,40,93,32,2,2146366.67250982,83,4,95,1,16,81,3,6,92,2,19,78,3,21,77,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,20,79,1,19,77,4,4,14,82,63,30,7,32,31,37,2,30,0,68,35,50,15,67,20,13,31,54,15,43,42,15,11,73,16,31,53,16,40,47,13,25,7,3,5,60,13,74,13,47,22,5,5,5,3,13,27,17,21,22,13,2,2,12,20,49,15,6,5,11,17,47,14,23,38,12,12,15,6,9,12,58,15,40,39,1,1,19,9,30,14,16,11,2,1,17,66,6,9,19,19.6921684019919,39.6276191199997,15.625,14.0682858467784,5.734375,17.4090013705081,0.03,0.0334344809563718,0.059988128185229,0.000317684084282321,0,0,0,0,0.00605785249129184,0.00187161855852784
