ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KE,KEN,Kenya,Garissa,2021-02-16,2021-01-14,100,7,501157.071139945,3,345643.916721639,138,87,9,1,5102371.3957518,57,9,88,3,16,81,3,5,94,1,20,77,3,15,79,6,18,76,6,13,82,5,8,89,3,3,93,4,5,91,4,15,82,3,24,75,1,25,69,6,15,8,77,35,57,8,9,25,66,1,7,1,91,37,39,24,54,19,27,45,26,29,40,31,29,31,41,28,28,45,27,38,39,23,18,8,5,7,62,27,44,29,32,16,5,7,5,6,29,24,13,22,12,29,2,3,12,12,35,36,3,7,9,9,35,37,17,9,19,14,41,10,6,18,26,40,52,6,0,0,42,14,23,17,5,0,0,0,41,3,31,24,42,9.22036311854752,14.3772917182169,42.5925925925926,61.066531571237,7.01754385964912,4.75860590126504,0.07,0.0500078962992033,0.0982204218919079,0.000258233839797574,0.03,0.0334344809563718,0.0677418184433653,0.00021805125188588,0.0223409422049539,0.00368556221678689
KE,KEN,Kenya,Homa Bay,2021-02-16,2021-01-28,100,4,207066.653103431,3,160552.556424434,38,87,5,0,6098525.13699583,56,12,83,5,19,74,7,3,89,8,31,65,4,14,78,8,20,74,6,13,81,6,12,83,5,8,84,8,13,80,7,6,86,8,21,72,7,26,68,6,9,16,75,22,70,8,5,17,78,0,5,0,95,41,31,28,54,19,27,51,22,27,49,24,27,39,34,27,44,29,27,46,27,27,17,12,8,9,54,28,40,32,27,22,10,2,5,2,32,12,12,19,24,33,1,5,5,18,32,39,4,7,14,9,28,38,21,16,11,9,43,23,15,14,6,42,49,6,1,0,44,4,26,15,8,3,0,0,44,4,17,33,46,12.1229531743752,29.5280706937029,10.5263157894737,8.94564826946103,6.31001371742112,3.32669808035383,0.04,0.0384072934108425,0.0339535622879196,0.000143739905970662,0.03,0.0334344809563718,0.0263264564493577,0.000127068695117795,0.00615185365063947,0.00194994474027609
KE,KEN,Kenya,Kajiado,2021-02-16,2021-02-06,100,4,145987.595904485,2,41421.2473637716,25,95,6,0,5778843.53720075,69,11,85,4,16,81,3,4,93,3,17,79,4,15,81,4,7,90,3,15,81,4,11,86,3,7,89,4,3,93,4,6,90,4,19,74,7,14,84,2,7,5,88,22,73,5,6,16,78,0,6,0,94,40,40,20,51,29,20,52,28,20,46,36,18,26,54,20,38,42,20,42,43,15,21,5,8,8,58,16,64,20,39,22,6,5,5,3,20,14,17,26,22,21,0,5,9,18,44,24,0,2,20,18,36,24,22,19,15,14,30,19,17,13,25,26,55,13,0,0,32,8,27,19,13,2,0,0,31,6,49,12,33,16.9704861111111,33.8692228749215,20.6611570247934,14.7098151810162,5.42011834319527,3.18450961720141,0.04,0.0384072934108425,0.0252624240411951,0.000127940778062345,0.02,0.0274394957835608,0.00716773989417196,6.87791305722173e-05,0.00370644922164566,0.00145020634477756
KE,KEN,Kenya,Kakamega,2021-02-16,2021-02-06,100,3,265502.455575515,1,136852.453480881,39,92,8,0,6804899.5853196,53,5,92,3,12,86,2,7,91,2,21,77,2,15,83,2,15,83,2,13,85,2,11,87,2,4,93,3,5,93,2,6,91,3,21,79,0,12,81,7,8,3,89,28,61,11,8,18,74,0,7,1,92,30,38,32,51,17,32,42,29,29,44,27,29,41,29,30,43,27,30,45,32,23,24,4,3,14,55,24,49,27,31,22,11,5,3,2,26,12,19,22,21,26,2,5,9,11,38,35,1,3,11,12,37,36,21,14,16,12,37,19,11,16,18,36,46,11,0,0,43,9,21,17,10,1,1,0,41,3,22,28,47,14.3595041322314,31.2151120927952,31.404958677686,50.6753785331851,6.76775147928994,3.56210509859079,0.03,0.0334344809563718,0.0390163664058013,0.000145485140133281,0.01,0.0195013954179879,0.0201108703758269,0.000105472959895938,0.00597060624617269,0.00186824501397685
KE,KEN,Kenya,Kericho,2021-02-16,2021-01-28,100,4,369959.391193194,1,40510.1135691626,46,93,5,0,6540771.37892807,63,9,88,3,21,76,3,3,95,2,12,86,2,23,74,3,16,81,3,9,88,3,7,91,2,5,92,3,3,93,4,8,90,2,22,73,5,14,82,4,11,3,86,18,73,9,5,11,84,0,5,0,95,36,43,21,55,23,22,55,24,21,44,32,24,39,38,23,37,41,22,50,30,20,21,12,8,9,50,15,63,22,43,15,7,6,4,3,22,15,13,30,20,22,1,4,13,12,42,28,2,4,13,20,33,28,20,19,11,19,31,17,14,15,25,29,51,13,0,1,35,6,28,12,12,4,3,0,35,3,20,38,39,8.39506172839506,8.61821328347855,38.0165289256198,49.7627730715602,4.61111111111111,2.91703656519106,0.04,0.0384072934108425,0.0565620428784693,0.000177032426566034,0.01,0.0195013954179879,0.00619347646053967,6.01245409528325e-05,0.00696653036498561,0.00200616963526596
KE,KEN,Kenya,Kiambu,2021-02-16,2021-02-14,100,2,176900.842574486,0,0,34,96,6,1,6439475.5506507,67,5,93,2,16,83,1,2,97,1,15,84,1,18,80,2,11,88,1,10,89,1,3,95,2,6,92,2,4,94,2,8,89,3,20,79,1,12,84,4,10,2,88,22,70,8,6,15,79,1,5,0,94,41,37,22,60,20,20,61,17,22,58,22,20,30,47,23,47,32,21,45,34,21,15,13,7,10,55,11,64,25,43,20,11,1,3,0,22,17,14,27,20,22,0,6,12,9,46,27,0,8,18,11,36,27,19,21,16,13,31,20,16,11,24,29,48,19,0,2,31,10,20,26,9,5,0,0,30,10,40,17,33,8.3648393194707,11.402098651832,23.6111111111111,20.9717623201965,5.69329660238751,3.33079587739114,0.02,0.0274394957835608,0.0274713120941364,0.000126244874138049,0,0,0,0,0.00498826291079812,0.00167252288779723
KE,KEN,Kenya,Kilifi,2021-02-16,2021-02-01,100,8,577759.885715352,2,79564.38152087,106,93,7,0,6760189.40918862,63,11,85,4,17,82,1,4,91,5,15,79,6,13,81,6,14,80,6,15,80,5,4,92,4,3,92,5,2,92,6,5,91,4,16,80,4,11,84,5,4,7,89,31,60,9,7,23,70,0,7,0,93,47,27,26,48,24,28,47,26,27,47,26,27,23,47,30,35,37,28,39,38,23,16,7,3,13,61,8,64,28,34,27,9,2,1,0,27,17,12,17,27,27,1,2,11,13,42,31,1,3,15,12,38,31,14,21,15,18,32,19,13,18,18,32,53,12,0,0,35,5,30,17,9,2,0,1,36,3,40,21,36,12.4444444444444,23.3376619361594,129.62962962963,326.740354500725,6.32401108591585,6.10442152190177,0.08,0.0531724899927667,0.0854650440607546,0.000210747811930108,0.02,0.0274394957835608,0.0117695491509046,8.12975931408557e-05,0.0160533091019234,0.00303141580882281
KE,KEN,Kenya,Kirinyaga,2021-02-16,2021-01-16,100,1,88468.1541068331,0,0,27,93,9,0,7040635.45997263,55,4,90,6,11,86,3,4,92,4,14,82,4,14,82,4,13,84,3,11,84,5,4,93,3,4,91,5,5,91,4,9,87,4,20,76,4,15,81,4,8,7,85,19,74,7,9,10,81,0,7,2,91,41,41,18,58,23,19,54,27,19,40,39,21,34,48,18,36,45,19,41,43,16,20,8,1,12,59,21,57,22,44,19,10,1,1,5,20,26,19,15,20,20,1,2,11,14,39,33,5,4,11,13,36,31,26,13,9,17,35,18,10,14,27,31,42,15,0,0,43,4,26,13,9,6,1,0,41,2,22,33,43,20.77580539119,36.6075647975462,18.75,12.3730931598948,5.80357142857143,3.27061040072354,0.01,0.0195013954179879,0.0125653649602783,8.2278031655102e-05,0,0,0,0,0.00408905043162199,0.00153921373275761
KE,KEN,Kenya,Kisii,2021-02-16,2021-02-03,100,7,403331.027791407,4,221670.307203054,26,92,4,0,6635409.93012575,64,11,84,5,18,80,2,4,91,5,17,80,3,15,83,2,19,78,3,8,88,4,6,91,3,11,85,4,4,92,4,5,90,5,19,75,6,7,86,7,5,1,94,22,66,12,4,18,78,0,4,0,96,30,50,20,52,28,20,45,35,20,41,40,19,30,50,20,31,50,19,34,50,16,12,9,9,4,66,21,60,19,37,31,5,2,1,5,19,23,12,25,21,19,1,8,8,16,40,27,1,12,6,18,35,28,25,15,13,15,32,18,17,17,17,31,51,12,0,1,36,6,30,16,5,7,1,0,35,3,36,21,40,7.73391022174148,11.9093398367166,72.2222222222222,45.5420034042649,5.20291363163372,3.28371287405339,0.07,0.0500078962992033,0.0607846436073563,0.000181799942514279,0.04,0.0384072934108425,0.0334071759751629,0.000136727501424454,0.00398040416411513,0.00152694196285095
KE,KEN,Kenya,Kisumu,2021-02-16,2021-02-09,100,3,269368.146784093,2,90629.3048862657,39,89,7,0,6946234.98228621,58,10,87,3,21,76,3,2,96,2,20,77,3,19,76,5,18,78,4,14,82,4,11,85,4,8,87,5,4,91,5,8,87,5,23,72,5,19,71,10,8,11,81,23,65,12,7,14,79,0,7,0,93,39,37,24,60,14,26,48,24,28,39,34,27,37,36,27,43,32,25,43,35,22,24,4,6,9,57,29,46,25,37,32,5,0,1,0,25,16,14,20,25,25,2,2,12,10,43,31,2,4,10,15,38,31,22,18,8,16,36,26,14,11,13,36,37,22,0,0,41,10,21,14,12,2,1,0,40,18,20,21,41,6.38216070742022,5.89336403744085,11.7283950617284,8.05952998391892,7.91666666666667,13.1899957809154,0.03,0.0334344809563718,0.0387790144547393,0.000143576499689838,0.02,0.0274394957835608,0.0130472558324592,8.43880835406269e-05,0.00617186263649312,0.00193102405270599
KE,KEN,Kenya,Kitui,2021-02-16,2021-01-18,100,5,270489.985754076,2,149039.872091835,68,89,9,0,6905861.86469499,49,7,89,4,17,79,4,1,94,5,15,80,5,15,80,5,11,84,5,13,82,5,5,90,5,6,89,5,1,94,5,7,87,6,23,73,4,14,77,9,10,3,87,20,69,11,9,10,81,0,9,0,91,24,45,31,53,19,28,48,21,31,34,36,30,29,38,33,31,38,31,28,42,30,13,7,2,6,72,22,46,32,39,16,6,4,1,3,31,17,16,23,13,31,2,6,9,9,33,41,3,3,8,11,35,40,22,17,10,7,44,14,10,17,15,44,38,13,0,0,49,4,22,13,10,2,0,0,49,1,23,26,50,14.1099577085736,36.5611769897355,47.2222222222222,40.0966844981491,5.28,3.8494102384227,0.05,0.042716424707947,0.039168172062188,0.000144686992660434,0.02,0.0274394957835608,0.0215816468692742,0.000108378649208075,0.0107611963918342,0.00254392769733432
KE,KEN,Kenya,Kwale,2021-02-16,2021-01-10,100,2,91303.3069188905,2,91303.3069188905,25,91,12,1,6321962.83487811,64,6,91,3,17,80,3,1,97,2,22,77,1,12,86,2,16,82,2,11,86,3,6,92,2,3,95,2,2,96,2,5,91,4,18,80,2,9,84,7,5,4,91,28,64,8,12,15,73,1,11,0,88,39,39,22,53,25,22,53,24,23,49,29,22,26,51,23,45,31,24,36,42,22,17,8,4,7,64,18,58,24,45,20,7,3,1,1,23,10,20,31,16,23,4,4,14,10,42,26,3,6,16,14,36,25,23,20,13,14,30,25,9,20,17,29,44,19,0,0,37,9,25,16,9,3,4,0,34,2,34,28,36,15.3685964181591,35.0821165393063,51.0204081632653,44.3065564297518,5.95703125,4.10930568699466,0.02,0.0274394957835608,0.0144422403774936,9.29994643612115e-05,0.02,0.0274394957835608,0.0144422403774936,9.29994643612115e-05,0.00386937006655317,0.00151382788760329
KE,KEN,Kenya,Laikipia,2021-02-16,2021-01-25,100,1,21168.6258856529,0,0,9,87,4,0,7494505.45065385,56,2,95,3,14,82,4,2,93,5,19,79,2,14,81,5,16,81,3,12,85,3,3,92,5,6,89,5,5,90,5,8,86,6,15,81,4,10,83,7,6,4,90,26,64,10,4,21,75,0,4,0,96,33,44,23,55,21,24,52,23,25,40,36,24,27,48,25,34,42,24,31,45,24,16,4,6,5,69,13,58,29,36,20,9,5,1,2,27,14,18,22,19,27,1,2,8,10,45,34,2,4,6,15,39,34,18,15,16,14,37,12,10,17,24,37,33,19,0,1,47,3,23,16,8,3,4,0,43,2,34,19,45,10.5029745808545,12.7123271295461,56.25,47.3242362150023,5.3840877914952,3.16216549906734,0.01,0.0195013954179879,0.00282455273733987,3.79959435154401e-05,0,0,0,0,0.0014570179698883,0.000951207194116867
KE,KEN,Kenya,Machakos,2021-02-16,2021-02-05,100,1,50260.9563596227,1,50260.9563596227,24,95,5,0,7409452.66588806,67,2,94,4,12,84,4,2,97,1,23,73,4,15,82,3,16,81,3,8,88,4,7,89,4,6,92,2,3,93,4,5,91,4,15,81,4,11,87,2,4,6,90,22,74,4,5,17,78,0,5,0,95,38,47,15,68,19,13,63,23,14,49,36,15,35,49,16,46,40,14,45,41,14,23,13,1,8,55,26,57,17,42,31,5,2,3,1,16,16,14,34,19,17,0,3,12,19,42,24,0,5,13,26,32,24,17,24,17,14,28,18,16,18,21,27,49,20,0,0,31,4,26,22,14,4,1,0,29,5,39,25,31,8.26474622770919,12.8436808213226,37.5,37.7964473009227,4.60640138408304,2.81677670261633,0.01,0.0195013954179879,0.00678335615679363,5.91016126739219e-05,0.01,0.0195013954179879,0.00678335615679363,5.91016126739219e-05,0.00355819125277984,0.00142101194483734
KE,KEN,Kenya,Makueni,2021-02-16,2021-01-20,100,4,245594.244789341,1,58559.1718396077,51,94,11,1,7621911.08732476,51,10,86,4,20,77,3,5,90,5,19,77,4,16,79,5,16,80,4,17,79,4,6,88,6,10,85,5,8,87,5,6,89,5,30,68,2,13,82,5,10,3,87,31,62,7,11,19,70,1,9,1,89,38,36,26,55,21,24,51,25,24,43,34,23,26,48,26,35,40,25,40,41,19,24,5,1,10,60,19,54,27,34,23,8,4,2,3,26,18,22,19,15,26,4,3,15,14,29,35,2,6,10,18,29,35,22,20,12,8,38,14,17,14,16,39,42,14,0,0,44,7,24,13,7,4,1,0,44,3,18,30,49,6.87869822485207,7.0359715226232,35.4166666666667,36.6054930469748,8.68896578239139,13.4381972182604,0.04,0.0384072934108425,0.0322221345769519,0.000125366397983304,0.01,0.0195013954179879,0.00768300379900673,6.19878953001164e-05,0.00764159424632904,0.00208920594561832
KE,KEN,Kenya,Meru,2021-02-16,2021-02-02,100,4,279473.332761245,2,166761.075545183,31,94,4,0,7227790.73332,55,6,86,8,14,79,7,3,90,7,19,73,8,12,78,10,18,75,7,11,81,8,11,82,7,8,85,7,5,86,9,7,86,7,19,77,4,10,84,6,6,4,90,17,73,10,4,12,84,0,4,0,96,27,46,27,52,21,27,47,25,28,39,34,27,31,41,28,32,42,26,38,40,22,14,9,6,9,62,22,51,27,43,13,6,3,5,3,27,19,18,17,17,29,3,2,8,13,41,33,2,5,11,17,32,33,25,13,13,15,34,22,10,16,18,34,41,16,0,0,43,7,27,10,12,3,0,0,41,3,27,23,47,14.1289437585734,26.4577975247573,31,32.8125992061992,6.51477394090424,7.57944873107827,0.04,0.0384072934108425,0.0386664947938901,0.000140556115945081,0.02,0.0274394957835608,0.023072205836898,0.000109451343718414,0.00464489062031765,0.00163129220398563
KE,KEN,Kenya,Migori,2021-02-16,2021-01-23,100,8,676467.448792185,3,387936.230569006,60,87,13,0,5877330.79294618,63,16,76,8,24,71,5,5,88,7,17,75,8,22,70,8,14,80,6,9,82,9,9,85,6,6,88,6,5,86,9,8,86,6,16,75,9,19,73,8,14,5,81,26,66,8,13,12,75,0,12,1,87,42,35,23,60,16,24,57,21,22,48,28,24,47,31,22,42,34,24,41,36,23,12,7,7,15,59,25,51,24,33,25,10,4,2,2,24,12,16,22,26,24,1,5,14,12,39,29,1,2,20,10,39,28,23,21,10,13,33,29,15,6,16,34,58,7,0,0,35,9,22,23,7,3,2,0,34,0,24,39,37,9.77818017202354,13.8575795209453,30.6122448979592,36.5751813223707,5.59334845049131,4.09036038893178,0.08,0.0531724899927667,0.11509773273338,0.000258011498995102,0.03,0.0334344809563718,0.0660055124061754,0.000200733697160139,0.00971345313258863,0.00244583161519337
KE,KEN,Kenya,Mombasa,2021-02-16,2021-02-11,100,2,232455.597403632,0,0,23,85,9,0,7870697.80585222,59,2,95,3,19,77,4,5,90,5,19,77,4,11,86,3,18,78,4,12,85,3,5,92,3,3,93,4,6,92,2,3,92,5,16,80,4,16,73,11,5,10,85,30,58,12,9,20,71,0,9,0,91,24,45,31,50,23,27,36,32,32,40,30,30,32,38,30,41,30,29,34,40,26,18,4,3,9,66,15,58,27,33,21,10,2,2,5,27,18,18,16,21,27,5,2,9,13,42,29,1,5,14,16,34,30,24,17,15,11,33,33,13,10,11,33,38,22,0,0,40,7,28,9,11,6,0,0,39,28,25,5,42,7.43801652892562,8.82763105521526,15.2777777777778,12.7293769304329,6.03448275862069,3.79736327923757,0.02,0.0274394957835608,0.0295343059964506,0.000118275543096269,0,0,0,0,0.00381110190555095,0.00155455317943428
KE,KEN,Kenya,Murang'a,2021-02-16,2021-01-23,100,3,158783.281265118,1,44066.8202617361,46,89,4,1,7039561.57219121,60,6,88,6,14,82,4,2,93,5,16,81,3,17,78,5,8,86,6,8,86,6,3,90,7,4,90,6,5,90,5,4,91,5,15,80,5,14,77,9,7,6,87,12,78,10,4,8,88,1,3,0,96,36,41,23,50,26,24,51,25,24,51,27,22,37,39,24,44,36,20,47,34,19,20,9,8,10,53,18,57,25,29,26,14,2,2,4,23,12,20,18,27,23,2,5,6,14,38,35,2,2,6,21,34,35,22,20,12,8,38,15,7,22,19,37,44,16,0,0,40,5,25,11,13,6,1,0,39,1,30,25,44,12.7830533235939,15.3635785465062,31.25,24.9051229973905,5.86504161712247,6.88871994656112,0.03,0.0334344809563718,0.0225558480647956,0.000109685909733242,0.01,0.0195013954179879,0.00625988135906302,5.82632555485139e-05,0.00727963285329957,0.00209600405051346
KE,KEN,Kenya,Nairobi,2021-02-16,2021-02-16,133,5,239442.016799422,1,63563.2578483318,32,124,13,1,9338426.21078142,94,11,121,1,23,109,1,3,129,1,24,107,2,23,109,1,21,111,1,14,118,1,8,124,1,5,127,1,5,127,1,13,120,0,26,106,1,17,112,4,8,8,117,35,91,7,13,21,99,1,12,0,120,59,46,28,81,19,33,76,29,28,68,32,33,38,60,35,59,46,28,64,46,23,34,10,8,12,69,19,89,25,61,34,8,2,0,3,25,24,30,29,25,25,2,4,24,19,52,32,1,9,24,25,42,32,27,21,31,21,33,24,18,27,31,33,64,32,0,1,36,12,46,19,10,9,1,0,36,61,27,7,38,12.1770995767432,17.8853628976819,29.5555555555556,17.8921549499832,4.78240258989479,4.57369404287058,0.037593984962406,0.0323266437036276,0.0256405106593851,0.000101375775631169,0.0075187969924812,0.0146810661384107,0.00680663490973956,5.27344448580159e-05,0.0036347114947751,0.00125704938776132
KE,KEN,Kenya,Nakuru,2021-02-16,2021-02-11,100,4,199937.646345886,1,48650.4864501664,21,92,1,1,5659997.16376212,67,7,92,1,15,83,2,3,93,4,20,76,4,17,80,3,16,81,3,9,88,3,8,88,4,7,90,3,7,92,1,8,90,2,22,74,4,13,84,3,7,4,89,24,66,10,1,23,76,1,0,0,99,39,33,28,53,20,27,56,18,26,53,20,27,29,43,28,38,37,25,39,38,23,16,10,5,8,61,16,57,27,40,14,10,4,3,3,26,13,15,20,26,26,4,2,12,19,36,27,4,7,13,13,36,27,22,14,17,18,29,11,11,20,29,29,48,18,0,0,34,7,21,21,10,7,0,1,33,7,42,17,34,10.3569497025419,15.2431298083444,32.8125,16.2808772578665,5.09641873278237,3.44110955677538,0.04,0.0384072934108425,0.0353246902005495,0.000152079174584373,0.01,0.0195013954179879,0.0085954966129045,7.60502970377182e-05,0.00321494182486222,0.00137281596769816
KE,KEN,Kenya,Nandi,2021-02-16,2021-01-23,100,6,273674.877519887,3,126808.779196304,28,92,6,0,6863651.05449822,64,9,87,4,13,85,2,5,92,3,20,77,3,13,82,5,23,73,4,13,83,4,9,88,3,8,88,4,4,95,1,10,86,4,21,76,3,9,84,7,4,3,93,24,65,11,6,18,76,0,6,0,94,34,39,27,49,24,27,47,26,27,43,33,24,32,43,25,37,39,24,38,38,24,15,9,4,10,62,16,58,26,37,21,9,3,3,2,25,16,19,19,21,25,7,4,13,14,35,27,5,5,13,14,35,28,26,15,14,14,31,19,14,17,19,31,51,15,0,0,34,9,27,17,11,2,0,0,34,0,21,42,37,12.5925925925926,23.1861640696531,43.75,32.0434972230828,4.74678760393046,3.61035443710129,0.06,0.046546565661405,0.0398730756192113,0.000146377621323342,0.03,0.0334344809563718,0.0184754117290386,0.00010074375810801,0.00428658909981629,0.0015843389853309
KE,KEN,Kenya,Narok,2021-02-16,2021-01-14,100,2,67688.2576880761,1,33330.773891115,29,90,7,0,6191958.25736245,56,4,90,6,17,78,5,3,94,3,11,83,6,15,80,5,9,87,4,8,86,6,8,86,6,6,88,6,4,90,6,4,91,5,15,80,5,16,77,7,10,4,86,23,67,10,7,14,79,0,7,0,93,40,33,27,44,28,28,47,26,27,37,35,28,28,44,28,27,46,27,37,39,24,18,10,3,6,63,18,54,28,33,21,10,3,3,1,29,14,13,26,18,29,2,1,12,10,38,37,1,6,7,15,34,37,17,15,17,8,43,13,16,20,10,41,43,9,0,1,47,4,31,12,5,3,0,0,45,1,20,34,45,7.49687630154103,9.79084827606639,17.1597633136095,9.50129553807458,6.57851239669422,4.05790516373091,0.02,0.0274394957835608,0.0109316398584555,8.19011299209988e-05,0.01,0.0195013954179879,0.0053829132086741,5.76329337821177e-05,0.00453834115805947,0.00164800490710703
KE,KEN,Kenya,Nyamira,2021-02-16,2021-01-07,100,2,78974.9429271002,1,45696.9979305093,34,91,7,0,5983888.00923184,51,4,93,3,23,76,1,1,97,2,16,79,5,15,82,3,17,82,1,15,81,4,8,88,4,5,92,3,8,90,2,9,88,3,18,80,2,14,79,7,9,3,88,21,70,9,7,14,79,0,7,0,93,41,34,25,58,17,25,58,18,24,40,35,25,39,37,24,50,26,24,35,42,23,13,9,2,11,65,18,51,31,36,21,9,1,2,1,30,20,10,20,21,29,4,4,14,9,29,40,3,5,17,14,22,39,19,16,13,10,42,17,20,7,16,40,43,6,0,0,51,12,17,16,6,2,0,0,47,2,15,34,49,9.28,13.5511728538266,23.6111111111111,21.5654200067455,6.0875756496974,5.24140658037677,0.02,0.0274394957835608,0.0131979313124275,9.14374950725523e-05,0.01,0.0195013954179879,0.00763667332343266,6.97499374082611e-05,0.0052623432905123,0.00176417672441904
KE,KEN,Kenya,Nyandarua,2021-02-16,2021-01-12,100,10,618215.730169847,6,350096.222900844,37,91,7,1,5654468.29471384,52,17,78,5,22,76,2,3,95,2,17,81,2,26,72,2,10,88,2,17,79,4,10,88,2,2,95,3,5,93,2,8,89,3,15,83,2,18,75,7,11,7,82,20,66,14,7,11,82,1,6,0,93,30,48,22,55,22,23,54,23,23,45,33,22,29,48,23,42,36,22,31,45,24,12,7,3,9,69,16,54,30,36,23,5,1,5,1,29,20,16,19,16,29,4,3,12,14,26,41,2,5,13,16,23,41,25,8,11,11,45,16,8,18,14,44,44,7,0,1,48,5,26,9,11,1,0,1,47,1,20,31,48,8.45828527489427,10.7431671091593,14.0625,9.54703269782467,6.06508875739645,3.77737552669571,0.1,0.0587989195362016,0.109332248046699,0.000257207843110721,0.06,0.046546565661405,0.0619149678897549,0.000198642024903733,0.00572666769849869,0.0018399334189616
KE,KEN,Kenya,Nyeri,2021-02-16,2021-01-31,100,5,295199.701575579,2,188536.203486304,44,94,4,1,6890227.58514096,61,7,89,4,21,75,4,1,95,4,20,77,3,18,77,5,13,83,4,14,82,4,9,87,4,8,87,5,3,93,4,6,89,5,17,79,4,13,84,3,8,5,87,18,77,5,4,13,83,1,3,0,96,40,36,24,59,21,20,55,23,22,49,29,22,31,45,24,47,31,22,43,38,19,22,5,5,11,57,25,52,23,44,19,10,2,1,1,23,15,18,22,22,23,1,4,15,13,37,30,0,4,19,9,38,30,19,20,12,16,33,20,7,17,24,32,47,18,1,0,34,9,22,21,9,4,1,0,34,3,31,27,39,13.2231404958678,29.0792370217534,44,58.1568759668384,4.62510772766446,3.40194370622944,0.05,0.042716424707947,0.0428432439898196,0.000151204256037699,0.02,0.0274394957835608,0.027362841235156,0.000121811230839259,0.00659274797722505,0.00194156480100009
KE,KEN,Kenya,Siaya,2021-02-16,2021-01-26,100,8,792091.109520327,4,289968.963999979,63,91,3,0,6684680.28847663,65,15,81,4,16,81,3,3,94,3,24,73,3,18,80,2,27,70,3,11,85,4,12,85,3,8,89,3,9,86,5,14,82,4,35,61,4,22,74,4,10,10,80,22,72,6,3,19,78,0,3,0,97,37,42,21,58,22,20,50,30,20,50,30,20,39,41,20,43,39,18,44,36,20,19,7,5,13,56,27,48,25,33,24,12,5,2,0,24,17,17,16,26,24,4,3,15,11,40,27,3,6,18,14,32,27,23,17,18,14,28,27,22,13,11,27,56,9,0,0,35,6,29,13,14,2,2,0,34,0,21,44,35,9.57193816884661,15.3267613007171,21.7993079584775,27.4149128685107,5.05562130177515,4.58095143691402,0.08,0.0531724899927667,0.118493491885584,0.000245000957151717,0.04,0.0384072934108425,0.0433781350021842,0.000154423488854663,0.00975081256771398,0.00239602238996057
KE,KEN,Kenya,Tharaka-Nithi,2021-02-16,2021-01-08,100,5,246268.844536019,3,141857.393407948,38,91,11,0,6344841.41152219,65,7,88,5,15,82,3,2,93,5,21,76,3,15,81,4,14,82,4,11,85,4,7,89,4,9,87,4,4,90,6,6,89,5,23,73,4,9,84,7,7,1,92,31,60,9,11,18,71,0,11,0,89,34,45,21,58,22,20,54,24,22,30,46,24,33,45,22,31,46,23,39,44,17,17,7,5,10,61,22,53,25,41,22,7,4,2,0,24,19,24,23,10,24,2,3,9,14,40,32,1,7,7,16,40,29,22,18,8,20,32,17,11,20,22,30,47,21,0,0,32,12,20,23,5,7,1,0,32,5,24,37,34,10.7277882797732,31.5709333731236,77.5510204081633,102.63771000023,4.833984375,5.99503989287914,0.05,0.042716424707947,0.0388140267917172,0.000150291966894193,0.03,0.0334344809563718,0.0223579100259836,0.00011503851125414,0.00588144250116081,0.0018644864811919
