ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TZ,TZA,Tanzania,Mtwara,2021-03-20,2021-01-01,100,9,1319707.08521812,3,455248.531967389,59,91,4,1,14888757.7501498,60,16,75,9,29,63,8,5,87,8,15,76,9,19,72,9,19,75,6,11,80,9,17,74,9,10,80,10,11,82,7,11,81,8,23,68,9,26,69,5,10,16,74,14,79,7,4,10,86,1,3,0,96,47,26,27,51,20,29,45,26,29,44,25,31,34,37,29,28,43,29,48,29,23,18,8,11,11,52,21,49,30,6,8,7,11,32,7,29,14,11,26,20,29,3,5,17,7,33,35,2,5,13,11,34,35,27,11,9,13,40,18,7,16,21,38,58,2,0,0,40,4,22,26,7,1,0,0,40,7,34,17,42,10.7015457788347,15.804488656137,12.1900826446281,16.2614875471432,7.55530020109164,9.53256778246587,0.09,0.0560905943465434,0.0886378237435456,0.000144368984503164,0.03,0.0334344809563718,0.0305766632520305,8.74521798798825e-05,0.00913171335706547,0.00231943560807583
TZ,TZA,Tanzania,Mwanza,2021-03-20,2021-02-28,100,8,854770.545721762,0,0,95,92,9,2,23994959.7792688,46,14,73,13,26,62,12,7,78,15,20,68,12,18,69,13,23,65,12,18,72,10,18,67,15,11,76,13,8,79,13,19,71,10,18,71,11,29,64,7,14,14,72,17,72,11,9,7,84,2,5,2,91,42,17,41,37,19,44,40,17,43,38,16,46,35,20,45,33,23,44,43,19,38,18,7,5,12,58,14,40,46,9,7,5,5,23,4,47,11,9,13,22,45,4,3,8,10,29,46,2,5,7,13,27,46,19,11,9,12,49,14,9,10,18,49,38,6,0,2,54,10,22,5,6,4,0,0,53,22,17,6,55,11.9205909510619,16.5864850408269,11.9897959183673,13.8905084899543,9.09090909090909,11.7431346258101,0.08,0.0531724899927667,0.0356229205460168,7.41611198133368e-05,0,0,0,0,0.0145437844458053,0.00290323629195537
TZ,TZA,Tanzania,Pwani,2021-03-20,2021-01-12,100,2,265298.763985938,0,0,112,87,6,0,19822138.0080935,56,5,85,10,17,75,8,8,85,7,26,63,11,18,76,6,15,75,10,21,71,8,13,81,6,11,83,6,15,79,6,12,81,7,21,73,6,33,61,6,13,19,68,15,76,9,6,9,85,0,5,1,94,49,21,30,44,27,29,43,23,34,45,23,32,30,37,33,38,33,29,49,29,22,24,13,4,8,51,14,59,27,12,10,13,6,26,7,26,17,13,23,21,26,6,7,12,16,28,31,7,5,12,7,39,30,26,15,10,14,35,10,9,21,27,33,49,7,0,2,42,4,26,15,8,5,0,0,42,2,25,28,45,17.2707100591716,27.5816100297055,16.5680473372781,20.1406072421347,5.19757920968316,3.71702276463166,0.02,0.0274394957835608,0.0133839631162701,5.05870429991699e-05,0,0,0,0,0.0181317791808321,0.00332740835634416
TZ,TZA,Tanzania,Tabora,2021-03-20,2021-01-24,100,12,1398835.73111429,9,959980.42238422,103,87,5,1,14270104.7887895,43,21,73,6,27,65,8,6,85,9,27,67,6,20,72,8,28,62,10,14,78,8,14,77,9,11,80,9,21,70,9,21,72,7,26,66,8,36,57,7,16,19,65,15,76,9,5,10,85,1,2,2,95,43,24,33,44,22,34,39,29,32,40,27,33,33,34,33,34,34,32,44,28,28,17,8,7,12,56,23,39,38,10,1,9,3,33,7,37,16,9,16,21,38,6,2,11,10,25,46,4,2,10,15,23,46,21,6,7,16,50,10,14,7,19,50,40,3,0,1,56,5,13,17,8,1,1,0,55,3,27,14,56,11.3168724279835,11.3454593799641,11.3333333333333,12.1485063648397,11.0870740941049,12.1461183137034,0.12,0.0636912907284269,0.0980256103103884,0.000154277072975547,0.09,0.0560905943465434,0.0672721354603068,0.000129965952037475,0.0166747612109438,0.00319328510440173
TZ,TZA,Tanzania,Tanga,2021-03-20,2021-02-17,100,9,1688394.9088861,7,1173089.68765009,147,84,5,0,19781378.9506371,55,15,77,8,25,68,7,9,83,8,21,73,6,20,72,8,23,71,6,23,70,7,15,77,8,10,82,8,15,79,6,13,80,7,26,68,6,35,58,7,20,12,68,9,80,11,5,3,92,0,4,1,95,47,28,25,48,25,27,44,28,28,45,28,27,40,32,28,38,33,29,38,42,20,11,8,5,14,62,23,51,26,13,11,12,7,30,4,23,12,16,24,26,22,5,6,10,13,39,27,7,6,7,14,39,27,30,12,12,9,37,18,12,16,21,33,44,14,0,1,41,7,19,20,8,2,3,0,41,15,21,19,45,13.8203017832647,20.4122971200521,21.5976331360947,45.3007951270647,7.17474489795919,4.48522455021331,0.09,0.0560905943465434,0.0853527407315413,0.000123127585707003,0.07,0.0500078962992033,0.0593027255874045,0.000104083545978597,0.0246478873239437,0.00393504622262899
TZ,TZA,Tanzania,Arusha,2021-03-21,2021-03-10,100,6,1328530.35808609,4,1115395.80566204,177,92,10,1,25395166.2816556,53,10,84,6,16,81,3,6,89,5,19,75,6,16,77,7,23,73,4,10,85,5,13,83,4,5,89,6,10,85,5,16,80,4,20,76,4,24,68,8,8,14,78,19,69,12,10,9,81,1,7,2,90,39,23,38,35,27,38,37,25,38,45,20,35,26,37,37,26,36,38,42,26,32,19,7,6,10,58,13,49,38,13,15,11,10,12,3,36,9,13,17,25,36,2,5,11,8,34,40,2,5,10,13,28,42,16,12,11,14,47,8,8,13,24,47,34,15,0,2,49,6,23,13,7,2,1,1,47,22,20,11,47,8.58333333333333,9.39219233385679,30.7291666666667,81.1471617861156,8.052,11.2219035090909,0.06,0.046546565661405,0.0523143004204609,8.65994104097648e-05,0.04,0.0384072934108425,0.0439215791419234,7.96999945578076e-05,0.027097366809553,0.00393752421425233
TZ,TZA,Tanzania,Dar es Salaam,2021-03-21,2021-03-18,100,0,0,0,0,64,85,10,2,27298990.5841626,58,6,84,10,11,80,9,3,89,8,12,80,8,8,84,8,16,75,9,8,83,9,10,81,9,7,84,9,6,83,11,11,82,7,21,70,9,26,65,9,14,11,75,22,67,11,10,12,78,2,8,0,90,42,27,31,46,23,31,38,29,33,42,27,31,39,31,30,40,27,33,47,23,30,17,11,9,9,54,17,49,34,14,15,10,9,14,5,33,9,12,19,27,33,4,3,15,8,31,39,4,1,11,13,33,38,17,14,12,17,40,9,10,14,29,38,44,13,0,2,41,7,21,15,11,5,0,0,41,47,6,4,43,12.3263888888889,19.3001123336475,16,13.0384048104053,6.09418282548477,4.90763814763622,0,0,0,0,0,0,0,0,0.0106048053024027,0.00258431650914096
TZ,TZA,Tanzania,Dodoma,2021-03-21,2021-02-27,100,2,233774.595557096,1,88543.2158811978,103,85,6,0,24869006.8453324,56,5,86,9,21,70,9,3,87,10,11,80,9,12,78,10,13,78,9,11,78,11,11,79,10,5,84,11,10,82,8,11,81,8,13,76,11,23,67,10,9,14,77,8,83,9,6,2,92,0,5,1,94,50,21,29,43,23,34,40,26,34,38,27,35,29,36,35,29,39,32,38,28,34,19,6,3,9,63,18,48,34,6,10,14,6,24,6,34,17,4,20,24,35,5,6,11,10,33,35,3,3,17,7,35,35,18,17,7,22,36,6,13,14,31,36,43,11,0,1,45,7,22,12,11,4,1,0,43,39,11,5,45,14.9104539775094,14.9342819811497,31.7901234567901,51.8644942570975,6.41289437585734,4.78208738189774,0.02,0.0274394957835608,0.00940023849810362,3.7926032759579e-05,0.01,0.0195013954179879,0.00356038407290946,2.34095350334157e-05,0.0170671085335543,0.00326776910849792
TZ,TZA,Tanzania,Geita,2021-03-21,2021-01-03,100,7,741411.252345683,3,282114.209811989,64,85,7,0,16879440.8967681,50,13,81,6,19,74,7,4,88,8,18,73,9,12,81,7,19,74,7,14,77,9,8,84,8,6,85,9,9,81,10,8,84,8,25,69,6,25,69,6,12,13,75,17,72,11,7,10,83,0,7,0,93,45,24,31,47,22,31,44,26,30,44,26,30,40,28,32,37,32,31,36,34,30,15,7,4,9,65,16,47,37,7,7,13,5,25,7,36,13,15,18,18,36,8,3,12,8,31,38,4,4,11,9,32,40,20,7,15,14,44,14,6,12,27,41,47,7,0,0,46,7,24,14,7,1,1,0,46,2,31,18,49,10.9188773548635,18.4449466159397,25,31.5403181129593,8.15071126489812,6.20516272530059,0.07,0.0500078962992033,0.0439239224142574,9.77610474434852e-05,0.03,0.0334344809563718,0.0167134807093051,6.11564907731873e-05,0.0106048053024027,0.00258431650914096
TZ,TZA,Tanzania,Iringa,2021-03-21,2021-02-13,100,13,2596140.39930058,9,1498568.95846863,303,82,10,1,22134233.1890506,55,18,78,4,28,68,4,7,87,6,22,73,5,21,73,6,19,78,3,24,70,6,23,75,2,13,82,5,17,79,4,15,79,6,34,62,4,35,55,10,18,15,67,18,69,13,10,7,83,1,7,2,90,55,17,28,45,24,31,45,23,32,47,21,32,35,35,30,39,32,29,42,30,28,22,12,3,5,58,20,45,35,11,13,11,6,20,6,33,14,10,22,19,35,7,4,9,9,31,40,7,2,11,11,30,39,16,18,10,14,42,6,13,12,27,42,44,7,0,2,47,9,22,12,4,5,2,0,46,4,36,14,46,10.8035474334856,16.4735122447435,41.5637860082305,79.8749506292957,7.6183695265219,8.08973436433232,0.13,0.0659142619332497,0.117290731380966,0.00013404682785471,0.09,0.0560905943465434,0.067703676276888,0.000104664393700193,0.0520439711439368,0.00570546835136294
TZ,TZA,Tanzania,Kagera,2021-03-21,2021-01-20,100,10,1229169.51157345,5,691714.321272452,110,90,3,1,15419108.8270271,64,18,74,8,18,73,9,10,82,8,19,72,9,18,73,9,21,70,9,8,82,10,15,78,7,11,80,9,9,80,11,15,76,9,26,66,8,30,63,7,18,9,73,22,67,11,3,17,80,1,2,0,97,45,23,32,52,18,30,57,14,29,55,14,31,36,32,32,33,34,33,46,32,22,12,8,7,17,56,23,48,29,4,7,12,10,30,10,27,6,21,21,24,28,6,6,11,10,36,31,3,6,15,8,37,31,23,9,12,18,38,17,13,20,17,33,57,4,1,3,35,9,33,13,8,2,1,1,33,5,35,26,34,9.95212899974805,15.3767965050248,15.0891632373114,11.2021873158981,6.10650887573965,4.33413271806973,0.1,0.0587989195362016,0.0797172862168872,0.000135193352992677,0.05,0.042716424707947,0.0448608495492291,0.000103320268111766,0.0172143974960876,0.0031891354727554
TZ,TZA,Tanzania,Kilimanjaro,2021-03-21,2021-02-27,100,5,1225499.02626757,3,820819.161867653,99,82,7,1,22197331.0930384,53,7,84,9,24,69,7,4,87,9,15,78,7,9,84,7,15,74,11,10,82,8,11,79,10,5,85,10,6,84,10,9,83,8,13,77,10,42,48,10,17,23,60,15,72,13,7,8,85,1,6,0,93,37,27,36,40,22,38,36,24,40,35,26,39,30,33,37,26,37,37,29,41,30,10,8,5,6,71,27,37,36,13,18,12,9,11,2,35,8,9,19,29,35,6,4,10,11,28,41,1,4,8,16,30,41,18,17,10,9,46,12,11,10,24,43,39,10,1,1,49,6,19,12,7,5,4,0,47,4,27,20,49,18.2692307692308,29.7373641219541,8.56401384083045,7.64114837607559,6.65128796616686,4.55777439114999,0.05,0.042716424707947,0.0552092961595694,9.501050402758e-05,0.03,0.0334344809563718,0.0369782816874359,7.85035172193084e-05,0.0170044658193061,0.00332100293656218
TZ,TZA,Tanzania,Mara,2021-03-21,2021-01-13,100,13,3140946.57970103,6,821269.633446614,87,87,6,1,18401529.3777329,53,21,69,10,26,65,9,9,82,9,22,69,9,23,67,10,23,67,10,10,80,10,12,76,12,7,82,11,14,76,10,9,78,13,27,63,10,23,66,11,16,6,78,22,65,13,6,15,79,1,5,0,94,44,25,31,49,18,33,38,27,35,41,23,36,31,30,39,30,33,37,46,24,30,18,8,10,10,54,27,34,39,5,7,10,10,27,4,37,10,8,19,26,37,1,3,17,12,29,38,3,4,10,16,29,38,23,15,12,8,42,12,14,9,24,41,48,4,0,1,47,2,28,14,8,1,1,0,46,2,23,28,47,13.6094674556213,28.0956830904629,19.7278911564626,24.294382873344,10.252758988964,13.4158844806707,0.13,0.0659142619332497,0.170689431037281,0.000171902838063135,0.06,0.046546565661405,0.0446305095945127,9.4345836233736e-05,0.0140845070422535,0.00293866419587802
TZ,TZA,Tanzania,Mbeya,2021-03-21,2021-02-24,100,5,1019183.34582098,4,348241.726871017,168,89,6,0,21915912.855596,56,11,80,9,19,70,11,6,87,7,17,75,8,19,73,8,19,73,8,15,75,10,11,80,9,11,81,8,4,85,11,13,77,10,27,64,9,28,64,8,13,14,73,14,76,10,6,7,87,0,5,1,94,41,18,41,49,11,40,48,12,40,32,26,42,40,21,39,42,20,38,42,27,31,15,8,6,13,58,27,39,34,7,5,13,10,29,3,33,6,13,19,29,33,3,4,11,10,36,36,5,6,13,11,28,37,20,11,14,14,41,19,9,10,22,40,48,8,0,1,43,7,35,9,3,2,1,1,42,26,18,12,44,14.7383410466358,25.5884990791539,26.88,61.3027459961352,5.6198347107438,4.15895856016873,0.05,0.042716424707947,0.0465042616539127,8.81605038315411e-05,0.04,0.0384072934108425,0.0158899028831509,5.23541091254113e-05,0.026586485203355,0.00396645984814392
TZ,TZA,Tanzania,Mjini Magharibi,2021-03-21,2021-01-24,100,12,3270996.29769965,8,1953564.9523499,117,91,5,0,21089859.3094873,60,16,79,5,24,72,4,7,86,7,26,67,7,23,69,8,27,68,5,18,76,6,11,82,7,9,84,7,17,75,8,11,85,4,24,73,3,38,59,3,22,14,64,14,80,6,5,9,86,0,4,1,95,52,21,27,48,24,28,37,35,28,45,26,29,46,26,28,35,38,27,45,31,24,14,8,7,16,55,21,50,29,4,12,10,7,36,5,26,13,12,18,29,28,2,5,15,9,34,35,0,5,14,12,34,35,13,19,10,21,37,9,16,12,26,37,47,10,0,2,41,6,26,13,6,9,2,0,38,15,38,4,43,10.3993105429474,13.6773705078288,11.328125,9.21400745971816,8.02615933412604,6.43941473564097,0.12,0.0636912907284269,0.155098061570671,0.000154496123882405,0.08,0.0531724899927667,0.0926305350681538,0.000123731539388033,0.0181086519114688,0.00325141943602358
TZ,TZA,Tanzania,Morogoro,2021-03-21,2021-02-20,100,9,1233183.747469,9,1233183.747469,147,89,7,1,21269394.0684519,47,22,72,6,26,71,3,6,91,3,24,72,4,22,75,3,28,68,4,18,77,5,12,83,5,13,81,6,15,80,5,16,79,5,31,66,3,30,62,8,18,12,70,22,68,10,7,15,78,1,5,1,93,52,21,27,48,23,29,45,24,31,40,31,29,41,30,29,40,30,30,40,37,23,15,4,11,10,60,28,37,35,9,8,14,7,25,5,32,15,6,22,24,33,5,3,16,11,27,38,2,4,16,13,27,38,17,16,12,13,42,11,13,12,23,41,38,10,0,1,51,12,14,16,6,1,1,0,50,7,24,18,51,8.85950413223141,9.19838519687695,20.0274348422497,37.6902407307648,9.41840277777778,9.27711490647726,0.09,0.0560905943465434,0.0579792608806914,9.93200893468133e-05,0.09,0.0560905943465434,0.0579792608806914,9.93200893468133e-05,0.0232631745529356,0.00371661165131533
TZ,TZA,Tanzania,Mtwara,2021-03-21,2021-01-02,100,9,1319707.08521812,3,455248.531967389,60,91,5,1,15095274.2653479,59,17,74,9,29,63,8,5,87,8,15,76,9,19,72,9,19,75,6,11,80,9,17,74,9,10,80,10,11,82,7,10,82,8,24,67,9,27,68,5,10,17,73,14,79,7,5,9,86,1,4,0,95,46,26,28,50,20,30,43,27,30,43,25,32,34,36,30,28,42,30,48,28,24,18,8,10,11,53,21,48,31,6,8,8,11,30,7,30,14,11,25,20,30,3,5,17,7,32,36,2,5,12,12,33,36,27,12,9,11,41,18,6,16,21,39,57,2,0,0,41,4,22,24,7,2,0,0,41,7,34,16,43,9.82476299913818,14.4497919513026,11.3421550094518,15.2731407053685,7.44844567559249,9.31454983843058,0.09,0.0560905943465434,0.0874251810215594,0.000142488592834176,0.03,0.0334344809563718,0.0301583478355501,8.62743658837841e-05,0.0092864881597276,0.00233882656622106
TZ,TZA,Tanzania,Mwanza,2021-03-21,2021-03-01,100,8,992365.022383204,1,163105.809366765,107,93,9,2,24654252.5139816,49,13,74,13,23,65,12,7,78,15,19,68,13,17,69,14,23,64,13,16,73,11,16,68,16,9,77,14,8,78,14,19,70,11,18,70,12,29,65,6,15,12,73,19,71,10,9,9,82,2,5,2,91,43,19,38,37,21,42,44,17,39,42,15,43,38,20,42,37,23,40,45,20,35,17,7,6,14,56,16,41,43,10,7,3,7,24,5,44,10,9,15,24,42,7,2,7,11,30,43,3,5,7,14,28,43,21,9,9,16,45,16,9,11,19,45,41,7,0,2,50,12,21,8,6,4,0,0,49,21,19,8,52,12.4457908163265,17.1107626936069,13.5204081632653,14.912098923675,7.24309642372114,6.89668240893166,0.08,0.0531724899927667,0.0402512719386007,7.75837465523109e-05,0.01,0.0195013954179879,0.00661572721680636,3.1999972569108e-05,0.0162047554142057,0.00304544697339279
TZ,TZA,Tanzania,Pwani,2021-03-21,2021-01-13,100,2,265298.763985938,0,0,112,87,6,0,19815120.2247579,55,5,85,10,17,75,8,8,85,7,26,63,11,18,76,6,15,75,10,20,72,8,14,80,6,12,82,6,15,79,6,11,82,7,21,73,6,33,61,6,13,19,68,15,76,9,6,9,85,0,5,1,94,48,21,31,42,28,30,42,23,35,44,23,33,29,37,34,36,34,30,47,30,23,23,13,4,7,53,14,58,28,12,10,13,6,24,8,27,18,13,23,19,27,6,6,12,17,27,32,7,5,12,7,38,31,25,15,11,13,36,9,9,22,26,34,48,7,0,2,43,4,27,13,8,5,0,0,43,2,25,27,46,17.7514792899408,27.7784173829576,16.5680473372781,20.1406072421347,5.39940828402367,3.82798236661048,0.02,0.0274394957835608,0.0133887032214148,5.06048374968468e-05,0,0,0,0,0.0181317791808321,0.00332740835634416
TZ,TZA,Tanzania,Tabora,2021-03-21,2021-01-24,100,12,1398835.73111429,9,959980.42238422,101,87,5,1,14392283.4610267,43,21,73,6,27,65,8,6,85,9,27,67,6,20,72,8,28,62,10,14,78,8,14,77,9,11,80,9,21,70,9,20,73,7,26,66,8,35,58,7,15,19,66,15,76,9,5,10,85,1,2,2,95,43,24,33,44,22,34,39,29,32,40,27,33,32,35,33,33,35,32,43,29,28,16,8,7,12,57,22,40,38,10,1,10,3,32,7,37,15,9,17,21,38,6,2,11,10,25,46,4,2,10,15,23,46,20,6,7,16,51,10,14,6,19,51,40,3,0,1,56,5,13,17,8,1,1,0,55,3,27,14,56,11.0359558561766,11.0786659176832,11.8906064209275,12.7561642854551,11.0870740941049,12.1461183137034,0.12,0.0636912907284269,0.0971934533461794,0.00015303793446621,0.09,0.0560905943465434,0.0667010502526427,0.000128902091391894,0.0163509794398575,0.00316265091652602
TZ,TZA,Tanzania,Tanga,2021-03-21,2021-02-17,100,9,1688394.9088861,7,1173089.68765009,144,84,6,0,19856013.8710929,55,15,77,8,24,69,7,9,83,8,21,73,6,19,73,8,23,71,6,22,71,7,14,78,8,10,82,8,15,79,6,13,80,7,26,68,6,34,59,7,19,12,69,10,79,11,6,3,91,0,5,1,94,46,29,25,48,26,26,45,28,27,45,29,26,39,33,28,37,34,29,38,42,20,11,8,5,14,62,22,52,26,13,12,12,6,30,4,23,12,17,23,26,22,4,7,10,13,39,27,8,5,7,14,39,27,29,13,12,9,37,17,12,16,22,33,44,14,0,1,41,7,19,20,8,2,3,0,41,16,21,18,45,14.2399430402278,20.963346575082,22.88,48.0349872488793,7.04719387755102,4.48430114198896,0.09,0.0560905943465434,0.0850319162671478,0.000122686284146403,0.07,0.0500078962992033,0.0590798180977259,0.000103704600765982,0.0241448692152918,0.00389568988047573
TZ,TZA,Tanzania,Arusha,2021-03-22,2021-03-10,100,7,1483861.32361209,4,1115395.80566204,166,94,8,1,26680079.2477485,53,12,83,5,17,80,3,6,89,5,17,77,6,13,80,7,22,73,5,10,86,4,14,82,4,5,90,5,11,84,5,15,80,5,21,75,4,24,70,6,9,13,78,17,73,10,8,9,83,1,6,1,92,41,23,36,39,25,36,39,25,36,48,19,33,30,36,34,29,35,36,41,29,30,16,8,6,11,59,14,50,36,12,15,11,11,14,3,34,9,13,20,24,34,2,6,11,10,32,39,2,5,12,14,26,41,17,11,11,15,46,9,10,13,22,46,37,15,0,1,47,4,23,15,7,3,1,1,46,24,17,12,47,8.53203102556737,9.24582901412995,28.8194444444444,81.3617929043201,7.6239907727797,10.8785647572879,0.07,0.0500078962992033,0.0556168259409241,8.69624474161237e-05,0.04,0.0384072934108425,0.0418063153150555,7.5945514983907e-05,0.0248726400958945,0.00373634184407884
TZ,TZA,Tanzania,Dar es Salaam,2021-03-22,2021-03-19,100,2,582893.04047502,1,414731.434501973,84,87,9,2,26733870.0112225,56,7,85,8,9,83,8,2,91,7,14,80,6,9,85,6,20,73,7,12,80,8,12,81,7,8,85,7,4,86,10,10,85,5,22,71,7,24,68,8,15,9,76,21,71,8,9,12,79,2,7,0,91,38,32,30,45,24,31,40,31,29,40,30,30,37,34,29,37,32,31,44,31,25,15,11,7,10,57,20,50,30,20,17,10,8,12,4,29,10,14,19,28,29,3,4,17,9,30,37,4,2,13,10,35,36,20,9,15,17,39,6,10,17,30,37,43,13,0,1,43,9,17,17,10,5,0,0,42,44,5,4,47,14.5767315527388,23.3620792437419,23.2686980609418,21.6519795005739,6.9063723745105,5.70787277587729,0.02,0.0274394957835608,0.0218035413589701,5.53597011648155e-05,0.01,0.0195013954179879,0.0155133332483428,4.68462309665354e-05,0.0135988343856241,0.00288826422594328
TZ,TZA,Tanzania,Dodoma,2021-03-22,2021-02-27,100,2,233774.595557096,1,88543.2158811978,105,86,6,0,24506440.893374,57,5,87,8,22,70,8,4,87,9,14,78,8,12,78,10,14,77,9,12,78,10,12,79,9,6,84,10,9,83,8,11,82,7,14,76,10,24,66,10,10,14,76,8,83,9,6,2,92,0,5,1,94,51,21,28,44,23,33,42,26,32,40,27,33,30,37,33,30,40,30,40,27,33,20,6,3,10,61,18,49,33,6,10,14,7,26,4,33,17,4,20,25,34,6,6,11,11,32,34,4,3,17,8,34,34,18,17,8,22,35,6,13,15,31,35,46,9,0,1,44,8,23,11,11,4,1,0,42,39,12,5,44,13.9525197834236,14.263508852308,26.25,44.7470963480196,5.91735537190083,4.47033115607979,0.02,0.0274394957835608,0.00953931240257343,3.84844360575897e-05,0.01,0.0195013954179879,0.00361305896137443,2.37552446565323e-05,0.0171962004585653,0.00326076389794641
TZ,TZA,Tanzania,Geita,2021-03-22,2021-01-09,100,7,555852.595634254,4,298262.655515819,69,84,7,0,16850479.606971,49,13,80,7,19,73,8,5,86,9,19,71,10,13,79,8,19,73,8,14,76,10,7,84,9,6,84,10,10,79,11,9,82,9,26,67,7,26,67,7,12,14,74,17,71,12,7,10,83,0,7,0,93,42,24,34,44,22,34,42,25,33,41,26,33,38,28,34,36,30,34,35,33,32,14,7,4,9,66,16,45,39,7,7,13,5,23,7,38,12,15,17,18,38,7,3,12,8,30,40,4,4,11,9,30,42,19,7,15,13,46,13,6,12,26,43,46,7,0,0,47,7,23,14,7,1,1,0,47,2,31,17,50,8.68896578239139,10.4069809324205,23.8754325259516,28.7777689148528,8.2,6.34066886319204,0.07,0.0500078962992033,0.0329873456779413,8.52769623924989e-05,0.04,0.0384072934108425,0.0177005439888149,6.2958912298999e-05,0.011569416498994,0.00271398903645496
TZ,TZA,Tanzania,Iringa,2021-03-22,2021-02-13,100,14,2916755.74513433,9,1498568.95846863,303,82,10,1,21941835.1349846,56,19,77,4,29,67,4,8,86,6,22,73,5,21,73,6,19,78,3,24,70,6,24,74,2,13,82,5,18,78,4,15,79,6,34,62,4,35,55,10,18,15,67,18,69,13,10,7,83,1,7,2,90,56,17,27,46,24,30,46,23,31,47,22,31,35,36,29,39,33,28,42,31,27,22,12,3,5,58,20,46,34,11,13,11,7,20,6,32,14,10,23,19,34,7,4,9,10,31,39,7,2,11,11,31,38,17,18,10,14,41,7,13,12,27,41,44,8,0,2,46,9,23,12,4,5,2,0,45,4,37,14,45,10.5359001040583,16.0912241744153,41.5637860082305,79.8749506292957,7.44170096021948,7.86900954849231,0.14,0.0680082084760048,0.132931257900292,0.000142053500300396,0.09,0.0560905943465434,0.0682973392721957,0.000105548527163446,0.0520439711439368,0.00570546835136294
TZ,TZA,Tanzania,Kagera,2021-03-22,2021-01-22,100,9,1120660.69164612,4,583205.501345123,97,90,4,1,14873010.253466,65,17,75,8,16,75,9,9,83,8,18,73,9,19,72,9,20,71,9,8,82,10,14,79,7,9,82,9,8,81,11,14,77,9,25,67,8,29,64,7,16,10,74,22,67,11,4,16,80,1,3,0,96,42,26,32,50,20,30,54,17,29,52,16,32,34,33,33,31,36,33,44,34,22,12,7,7,16,58,21,49,30,5,8,12,10,28,9,28,8,22,19,22,29,7,6,10,9,37,31,3,6,12,8,40,31,21,10,13,18,38,14,14,21,18,33,58,4,1,2,35,9,34,12,8,2,1,1,33,6,35,26,33,10.2497398543184,15.7628900761499,14.3491124260355,10.7998297328071,5.83103764921947,4.32031742260737,0.09,0.0560905943465434,0.0753486128596574,0.000134145248976765,0.04,0.0384072934108425,0.039212337745092,9.864469365896e-05,0.0151799687010955,0.00299786130702935
TZ,TZA,Tanzania,Kilimanjaro,2021-03-22,2021-02-28,100,5,1225499.02626757,3,820819.161867653,95,84,8,1,22999772.9207158,52,6,85,9,24,69,7,4,87,9,14,79,7,8,85,7,13,76,11,10,82,8,11,79,10,5,85,10,6,84,10,8,84,8,12,78,10,38,52,10,16,21,63,15,72,13,8,7,85,1,7,0,92,38,26,36,41,21,38,35,25,40,34,27,39,30,33,37,28,35,37,29,41,30,11,7,5,6,71,28,36,36,14,17,12,9,11,2,35,8,11,18,28,35,6,4,9,11,28,42,1,4,8,16,30,41,18,17,10,9,46,13,12,10,22,43,39,10,1,0,50,6,20,10,6,6,4,0,48,4,27,19,50,20.1582673885881,32.3396756075072,9.27734375,8.3432374570739,6.6,4.68170560233541,0.05,0.042716424707947,0.0532830924240896,9.17890964397603e-05,0.03,0.0334344809563718,0.0356881419958866,7.58153317437878e-05,0.0159289067739772,0.00317749953923741
