ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IE,IRL,Ireland,Kerry,2021-01-12,2021-01-09,100,3,7826.36225790345,2,6355.17696877046,69,95,11,2,364131.78796153,78,4,96,0,11,89,0,6,94,0,17,83,0,22,78,0,12,88,0,9,91,0,9,91,0,7,93,0,2,98,0,6,94,0,16,84,0,23,75,2,3,19,78,24,70,6,11,12,77,2,8,1,89,15,75,10,54,36,10,4,86,10,23,67,10,1,89,10,1,89,10,16,74,10,15,0,1,0,84,11,74,15,64,13,2,3,0,4,14,45,25,11,5,14,2,3,12,15,51,17,2,3,4,27,48,16,31,32,15,3,19,0,7,16,60,17,29,48,0,0,23,8,7,16,21,19,6,4,19,2,31,39,28,20.1814058956916,30.4376848030354,17.25,11.0590520199042,3.99926953981008,2.04318120851125,0.03,0.0334344809563718,0.0214932134920621,0.000471033062036552,0.02,0.0274394957835608,0.0174529584586608,0.000425333899605894,0.010229799851742,0.00240136330192543
IE,IRL,Ireland,Kildare,2021-01-12,2021-01-10,100,1,5846.61380456635,0,0,67,95,10,2,410612.866138231,83,1,98,1,10,89,1,3,96,1,17,82,1,20,79,1,13,86,1,6,93,1,5,94,1,5,94,1,3,96,1,6,93,1,13,86,1,17,81,2,2,15,83,34,61,5,10,24,66,2,8,0,90,25,69,6,56,39,5,10,84,6,20,74,6,1,93,6,3,91,6,20,75,5,14,5,0,1,80,13,79,8,71,13,3,1,1,4,7,48,24,11,9,8,0,3,11,21,54,11,1,3,9,17,59,11,27,46,8,6,13,0,5,10,74,11,29,53,0,1,17,8,11,23,22,13,8,0,15,2,48,30,20,21.1358024691358,33.8333614377559,34.1836734693878,25.7049084593893,4.328125,3.52962008704347,0.01,0.0195013954179879,0.0142387496513519,0.000362371148614888,0,0,0,0,0.00993328391401038,0.00236665944462019
IE,IRL,Ireland,Kilkenny,2021-01-12,2021-01-07,100,0,0,0,0,104,96,8,3,403456.845527219,82,0,99,1,6,93,1,4,96,0,18,81,1,20,79,1,7,92,1,6,93,1,2,97,1,3,96,1,2,97,1,5,94,1,13,86,1,24,75,1,3,20,77,34,62,4,8,26,66,3,3,2,92,26,66,8,47,46,7,7,84,9,23,69,8,1,91,8,2,90,8,21,70,9,16,5,0,0,79,15,71,14,57,15,8,2,0,5,13,40,16,23,8,13,1,2,9,13,61,14,1,3,6,23,53,14,28,43,8,7,14,1,2,12,71,14,27,54,0,1,18,6,21,15,20,13,7,1,17,16,22,44,18,17.7514792899408,26.0187070889407,23.5827664399093,19.0759426603611,4.00059488399762,2.11029507733211,0,0,0,0,0,0,0,0,0.0152582159624413,0.00291002260065558
IE,IRL,Ireland,Laois,2021-01-12,2021-01-05,100,3,18679.1596084737,3,18679.1596084737,94,95,6,4,503696.146205824,84,3,95,2,10,88,2,2,96,2,19,80,1,26,73,1,11,87,2,7,91,2,5,93,2,8,91,1,3,95,2,5,93,2,21,77,2,23,73,4,5,17,78,34,60,6,6,28,66,4,2,0,94,25,68,7,54,39,7,5,88,7,21,72,7,2,91,7,3,90,7,24,68,8,18,2,3,1,76,12,79,9,74,8,4,0,0,6,8,45,20,22,5,8,5,8,7,20,48,12,8,4,15,17,45,11,39,28,14,9,10,2,10,22,56,10,28,54,0,0,18,5,16,24,21,9,11,0,14,2,42,38,18,17.8719008264463,29.2146503980254,19.4214876033058,19.8470052411973,4.09348236318769,1.99077493052993,0.03,0.0334344809563718,0.0370841820990247,0.00052185793323021,0.03,0.0334344809563718,0.0370841820990247,0.00052185793323021,0.0139362490733877,0.00279758029760341
IE,IRL,Ireland,Limerick,2021-01-12,2021-01-10,100,1,4526.28147011553,1,4526.28147011553,164,90,12,4,320891.301224801,79,1,99,0,19,81,0,7,93,0,18,82,0,28,72,0,14,86,0,13,87,0,8,92,0,3,96,1,6,93,1,11,89,0,19,81,0,35,58,7,6,29,65,30,63,7,12,18,70,4,7,1,88,18,73,9,54,37,9,8,82,10,16,75,9,1,90,9,3,88,9,14,77,9,12,2,0,0,86,8,80,12,61,18,2,2,0,6,11,55,14,16,4,11,3,4,14,17,47,15,2,4,16,17,46,15,31,36,8,9,16,3,6,16,60,15,31,45,2,0,22,8,18,12,22,16,3,1,20,31,15,30,24,21.6296296296296,44.6143218085595,16.015625,18.7457992606172,4.05124653739612,1.94289621480701,0.01,0.0195013954179879,0.0141053417554146,0.000408015049457962,0.01,0.0195013954179879,0.0141053417554146,0.000408015049457962,0.0256651017214398,0.00387724536947734
IE,IRL,Ireland,Louth,2021-01-12,2021-01-09,100,1,2782.11716827895,0,0,129,89,15,5,386899.746212972,70,2,97,1,20,80,0,3,96,1,16,82,2,27,72,1,22,76,2,10,88,2,6,93,1,8,91,1,8,92,0,7,91,2,21,77,2,32,62,6,7,25,68,32,62,6,15,16,69,5,10,0,85,15,69,16,50,34,16,4,80,16,20,64,16,0,84,16,0,84,16,18,65,17,16,1,0,1,82,11,70,19,60,11,1,1,2,6,19,37,15,17,12,19,2,2,13,22,37,24,4,1,11,21,39,24,35,24,9,6,26,3,3,12,56,26,22,48,0,0,30,4,9,20,16,18,2,3,28,2,36,29,33,15.8267388588088,20.2310795544816,17.6954732510288,12.8847184092282,4.6831955922865,2.03673393942868,0.01,0.0195013954179879,0.00719079605378576,0.00026623812841713,0,0,0,0,0.0204146225668618,0.00348670927996422
IE,IRL,Ireland,Mayo,2021-01-12,2021-01-09,100,3,8772.63788715348,1,1748.35048234934,155,94,6,4,290798.930374942,88,3,95,2,11,87,2,4,94,2,18,80,2,26,73,1,17,81,2,10,89,1,7,91,2,4,95,1,5,93,2,10,88,2,15,85,0,28,70,2,5,23,72,31,66,3,6,25,69,4,2,0,94,25,70,5,57,38,5,3,91,6,20,74,6,1,93,6,2,92,6,21,74,5,19,1,0,1,79,5,88,7,73,11,5,0,0,6,5,44,25,17,9,5,1,4,9,16,63,7,3,2,12,25,51,7,23,49,15,6,7,2,5,15,71,7,34,51,1,0,14,7,15,11,24,20,11,0,12,0,36,52,12,20.1448619284744,38.7293279664389,26.9097222222222,25.1498878305749,3.54245538128718,1.92853399416728,0.03,0.0334344809563718,0.0301673664199606,0.00062168270348725,0.01,0.0195013954179879,0.00601223147586927,0.00028097006712592,0.0232244531015883,0.00361347560547062
IE,IRL,Ireland,Meath,2021-01-12,2021-01-09,100,2,11175.6501667813,2,11175.6501667813,117,97,12,3,460630.446407837,86,6,94,0,13,87,0,5,95,0,20,80,0,27,73,0,16,84,0,11,89,0,1,99,0,8,92,0,5,95,0,7,93,0,18,82,0,31,67,2,9,22,69,34,64,2,12,22,66,3,8,1,88,17,76,7,57,36,7,3,90,7,24,69,7,0,93,7,2,91,7,26,66,8,23,2,1,0,74,9,82,9,69,11,3,0,1,7,9,42,26,15,8,9,1,3,15,19,52,10,2,3,13,31,41,10,32,43,10,5,10,2,3,14,71,10,29,57,0,0,14,8,16,22,23,16,3,0,12,0,33,52,15,22.76,37.8803486827475,13,14.5520600640349,3.97231833910035,1.68324074621823,0.02,0.0274394957835608,0.0242616402235958,0.000444322738936673,0.02,0.0274394957835608,0.0242616402235958,0.000444322738936673,0.0169885291128213,0.00305204007434721
IE,IRL,Ireland,Monaghan,2021-01-12,2021-01-04,100,3,16050.5070428615,2,13449.710094386,187,91,14,7,408010.953915111,79,3,97,0,22,77,1,9,90,1,20,79,1,37,62,1,17,83,0,13,86,1,6,94,0,9,91,0,8,92,0,8,92,0,22,78,0,45,53,2,12,32,56,41,56,3,14,25,61,7,5,2,86,33,59,8,43,49,8,6,86,8,29,63,8,1,91,8,2,90,8,22,69,9,21,0,0,1,78,3,84,13,66,7,4,1,1,11,10,42,22,18,8,10,1,5,10,17,52,15,2,4,8,14,57,15,32,37,8,5,18,1,5,18,58,18,32,46,0,1,21,5,12,19,24,8,9,2,21,1,30,46,23,9.53479430988081,11.001517548273,12.9501385041551,12.8975898801439,4.63821892393321,2.07950823164314,0.03,0.0334344809563718,0.0393384218949204,0.000596493694527173,0.02,0.0274394957835608,0.0329640907071929,0.000547840368111209,0.0289428880978177,0.00408781788931839
IE,IRL,Ireland,Offaly,2021-01-12,2021-01-06,100,2,8848.87287869424,1,4440.00606019983,90,92,12,3,411051.370379378,79,4,96,0,15,85,0,4,96,0,20,80,0,34,66,0,18,82,0,10,90,0,7,93,0,7,93,0,7,93,0,4,96,0,16,84,0,27,70,3,8,19,73,35,61,4,12,23,65,3,8,1,88,23,67,10,49,42,9,5,85,10,20,71,9,0,90,10,2,87,11,17,74,9,12,5,0,0,83,11,79,10,75,8,0,0,0,8,9,51,17,15,8,9,1,6,11,17,51,14,1,9,16,17,44,13,30,40,13,5,12,2,7,21,57,13,21,58,0,0,21,5,14,16,18,11,19,0,17,0,31,41,28,7.96,9.85188265443386,18.5950413223141,15.4881917233514,4.30971512052593,1.97135286288708,0.02,0.0274394957835608,0.0215274136430374,0.00044368045744469,0.01,0.0195013954179879,0.0108015843764295,0.000315998832525312,0.0137783221065524,0.00282689997426831
IE,IRL,Ireland,Roscommon,2021-01-12,2021-01-02,100,0,0,0,0,68,98,10,2,548920.958439474,79,1,98,1,16,84,0,1,98,1,16,83,1,25,74,1,15,84,1,9,90,1,1,99,0,5,95,0,3,96,1,4,95,1,15,84,1,18,81,1,6,12,82,36,62,2,10,25,65,2,8,0,90,22,71,7,48,45,7,6,86,8,25,66,9,1,91,8,0,92,8,24,68,8,18,5,0,1,76,12,76,12,67,13,1,1,0,8,10,53,18,12,6,11,0,2,11,14,61,12,1,3,8,18,58,12,33,40,12,1,14,2,4,14,67,13,27,53,0,0,20,4,12,20,20,11,14,0,19,1,15,62,22,19.0864197530864,35.9208577076908,23.5294117647059,26.6334857004042,3.9612097304405,1.80348413569484,0,0,0,0,0,0,0,0,0.00977292325380857,0.0023114554194517
IE,IRL,Ireland,Sligo,2021-01-12,2021-01-06,100,0,0,0,0,73,97,9,4,360697.043089756,86,2,97,1,11,89,0,4,96,0,19,81,0,23,76,1,16,84,0,7,93,0,2,97,1,5,94,1,3,96,1,3,96,1,15,85,0,26,73,1,8,18,74,36,60,4,9,27,64,4,5,0,91,28,65,7,56,37,7,6,87,7,13,80,7,1,92,7,4,89,7,18,75,7,13,1,2,2,82,11,79,10,69,8,7,3,1,4,8,55,16,14,7,8,1,2,13,24,48,12,1,4,9,14,61,11,31,39,12,8,10,2,5,9,74,10,34,53,1,0,12,5,7,19,21,27,10,0,11,7,25,49,19,29.5836376917458,46.0295386273007,12.6736111111111,10.3150234188801,3.97764628533859,1.87775138703514,0,0,0,0,0,0,0,0,0.0105996805575722,0.00241860786728237
IE,IRL,Ireland,Tipperary,2021-01-12,2021-01-09,100,0,0,0,0,140,91,5,1,363584.007143146,80,1,99,0,23,77,0,5,95,0,20,80,0,28,72,0,18,82,0,11,89,0,7,93,0,9,91,0,3,97,0,11,89,0,17,83,0,32,61,7,4,27,69,28,64,8,5,23,72,1,4,0,95,31,59,10,57,32,11,10,79,11,30,59,11,3,86,11,4,84,12,25,64,11,19,3,1,2,75,12,73,15,66,10,3,1,2,5,13,40,18,14,15,13,3,2,10,20,48,17,1,3,14,23,42,17,29,37,8,8,18,1,5,19,57,18,18,62,1,0,19,8,8,17,26,16,3,3,19,0,39,40,21,17.9753086419753,18.6756966027096,15.5555555555556,14.760757057632,4.65154503616042,8.54700321046308,0,0,0,0,0,0,0,0,0.0216684723726977,0.00355022103178812
IE,IRL,Ireland,Waterford,2021-01-12,2021-01-09,100,0,0,0,0,93,87,11,2,312269.454415133,88,1,98,1,13,87,0,7,93,0,21,79,0,24,76,0,17,83,0,13,87,0,6,94,0,10,90,0,5,95,0,2,98,0,19,81,0,27,67,6,6,21,73,31,63,6,11,19,70,2,7,2,89,18,76,6,63,31,6,11,82,7,24,70,6,0,94,6,2,92,6,25,69,6,20,4,1,0,75,8,84,8,68,14,1,0,2,8,7,52,16,15,10,7,1,2,11,17,58,11,3,5,14,17,53,8,34,38,9,11,8,6,5,12,70,7,28,55,1,3,13,7,15,14,25,18,8,2,11,30,22,32,16,18.5950413223141,36.2023136918415,23.25,17.7167033882539,3.68480725623583,2.79417029416816,0,0,0,0,0,0,0,0,0.0150558523555124,0.00303681101482753
IE,IRL,Ireland,Westmeath,2021-01-12,2021-01-07,100,0,0,0,0,40,94,3,1,361149.014035914,75,1,98,1,13,86,1,3,96,1,23,76,1,29,71,0,12,86,2,10,90,0,4,95,1,6,93,1,2,97,1,6,93,1,21,78,1,12,83,5,2,9,89,39,54,7,3,36,61,1,1,1,97,21,66,13,49,38,13,9,77,14,20,67,13,0,86,14,2,84,14,20,66,14,17,1,0,2,80,9,73,18,57,17,4,1,1,4,16,43,18,15,8,16,3,5,8,10,53,21,4,8,7,14,48,19,27,31,18,4,20,3,4,13,60,20,36,41,0,0,23,8,7,17,15,20,9,2,22,0,31,39,30,16.375934496262,37.0100254136519,33.0578512396694,17.3789686104335,4.53686200378072,2.27680683886674,0,0,0,0,0,0,0,0,0.00599340725202278,0.00185176775235551
IE,IRL,Ireland,Wexford,2021-01-12,2021-01-10,100,0,0,0,0,114,91,12,4,290534.421561109,75,0,100,0,17,83,0,2,98,0,18,82,0,16,84,0,14,86,0,9,91,0,4,96,0,5,95,0,1,99,0,5,95,0,20,80,0,23,71,6,4,18,78,32,60,8,12,20,68,4,8,0,88,18,71,11,47,42,11,3,86,11,18,71,11,1,88,11,1,88,11,14,73,13,11,1,2,0,86,14,68,18,70,5,3,1,1,4,16,50,17,12,4,17,3,2,12,15,46,22,1,5,12,23,37,22,31,32,7,8,22,1,4,11,61,23,16,56,1,0,27,6,12,14,19,14,10,1,24,0,28,43,29,28.9345592212007,54.1827486902325,28.5,28.8872581636009,4.53061224489796,2.01988676316783,0,0,0,0,0,0,0,0,0.0176443275034824,0.00321022264751867
IE,IRL,Ireland,Wicklow,2021-01-12,2021-01-09,100,0,0,0,0,109,97,6,0,341112.075249115,84,1,99,0,13,87,0,3,97,0,20,80,0,24,76,0,18,82,0,10,90,0,4,96,0,4,96,0,2,98,0,5,95,0,18,82,0,23,76,1,5,17,78,24,71,5,6,18,76,0,6,0,94,28,68,4,62,35,3,5,91,4,25,71,4,0,96,4,2,94,4,31,65,4,25,5,1,0,69,8,85,7,63,22,4,2,1,2,6,44,24,15,11,6,2,1,12,24,51,10,3,4,13,26,44,10,33,39,12,5,11,0,6,9,74,11,21,64,0,0,15,7,13,24,20,13,6,2,15,0,46,37,17,16.4461247637051,18.3357801764836,24.4897959183674,32.5515713030673,4.1046995835812,1.74067505860968,0,0,0,0,0,0,0,0,0.0158269202845942,0.00294758947941946
IE,IRL,Ireland,Carlow,2021-01-13,2021-01-06,100,1,5846.64269826682,1,5846.64269826682,78,92,12,2,272236.599090011,82,2,98,0,10,90,0,3,96,1,19,81,0,23,77,0,19,81,0,6,94,0,3,97,0,1,98,1,3,97,0,6,94,0,23,77,0,27,70,3,6,20,74,28,65,7,12,15,73,2,10,0,88,26,67,7,56,38,6,6,87,7,16,77,7,0,93,7,1,92,7,14,77,9,12,1,0,1,86,10,81,9,74,10,1,1,0,5,9,50,20,15,5,10,1,2,15,13,56,13,2,2,9,20,56,11,41,28,13,6,12,3,2,16,67,12,26,55,1,1,17,7,19,21,23,7,5,2,16,2,29,43,26,12.953514739229,20.4449062478224,16.1157024793388,10.0888684734475,4.74760743103772,2.23793433915726,0.01,0.0195013954179879,0.0214763287442249,0.000544553464355989,0.01,0.0195013954179879,0.0214763287442249,0.000544553464355989,0.0119412124923454,0.00263415064807592
IE,IRL,Ireland,Cavan,2021-01-13,2021-01-06,100,0,0,0,0,83,93,13,4,529551.633442285,78,1,96,3,8,90,2,1,97,2,18,80,2,22,76,2,21,77,2,6,92,2,2,96,2,5,93,2,1,97,2,8,90,2,19,79,2,19,75,6,5,14,81,40,53,7,13,27,60,4,8,1,87,23,68,9,47,44,9,2,89,9,24,66,10,2,89,9,2,89,9,20,70,10,14,5,1,0,80,12,74,14,66,7,3,2,0,8,14,52,13,15,6,14,0,1,11,22,47,19,1,1,18,20,42,18,32,35,8,7,18,1,6,15,60,18,31,49,0,0,20,9,10,20,19,16,7,0,19,3,25,47,25,22.6666666666667,39.7455430588327,25.6172839506173,25.2179237425026,4.30222222222222,1.73393382991582,0,0,0,0,0,0,0,0,0.0125700439194306,0.0026871938021736
IE,IRL,Ireland,Clare,2021-01-13,2021-01-09,100,2,8212.24659805607,2,8212.24659805607,154,92,19,7,433370.506188354,75,2,98,0,18,81,1,5,94,1,18,82,0,24,74,2,14,85,1,8,90,2,7,92,1,8,91,1,3,96,1,10,89,1,26,73,1,31,63,6,8,23,69,43,50,7,19,23,58,7,12,0,81,23,65,12,44,44,12,9,79,12,19,69,12,2,86,12,1,87,12,19,67,14,17,1,0,1,81,7,75,18,61,14,1,0,0,8,16,53,13,16,2,16,2,3,12,20,44,19,1,4,16,16,44,19,28,34,8,9,21,3,4,15,59,19,34,41,1,0,24,4,10,23,17,14,6,3,23,6,25,41,28,20.0929752066116,32.9748358538924,18.3115338882283,16.8956330371507,4.53317901234568,3.40999048388347,0.02,0.0274394957835608,0.0189497127303047,0.000405943288276433,0.02,0.0274394957835608,0.0189497127303047,0.000405943288276433,0.0235762400489896,0.00367943762304272
IE,IRL,Ireland,Cork,2021-01-13,2021-01-13,102,2,8224.88207901606,2,8224.88207901606,126,97,13,5,361720.270551188,87,5,97,0,15,87,0,7,95,0,32,70,0,28,74,0,20,82,0,14,88,0,11,91,0,10,92,0,4,98,0,8,94,0,30,72,0,30,70,2,7,23,72,35,63,4,13,20,69,5,6,2,89,26,72,4,49,48,5,5,91,6,19,78,5,1,95,6,4,92,6,24,74,4,21,1,1,1,78,12,85,5,70,11,7,1,0,8,5,56,17,15,9,5,1,6,13,15,57,10,4,6,10,22,52,8,26,48,12,7,9,0,5,13,75,9,29,59,0,0,14,6,24,12,26,10,10,0,14,32,25,29,16,9.32007524858909,11.0935915714726,17.6296296296296,24.5275974962158,3.76500811249324,1.80278941675398,0.0196078431372549,0.0269068483623884,0.0227382393209068,0.000485786606572165,0.0196078431372549,0.0269068483623884,0.0227382393209068,0.000485786606572165,0.0182953390445767,0.00316514570390387
IE,IRL,Ireland,Donegal,2021-01-13,2021-01-10,100,1,5402.93926252555,0,0,128,89,13,5,409636.172430779,67,1,99,0,18,81,1,6,94,0,21,78,1,23,76,1,12,87,1,8,91,1,10,89,1,5,94,1,2,97,1,7,92,1,16,83,1,35,61,4,6,27,67,33,59,8,13,20,67,5,7,1,87,18,68,14,39,48,13,3,83,14,11,74,15,0,86,14,0,86,14,13,73,14,11,1,0,1,87,11,70,19,61,10,4,0,0,9,16,46,22,10,6,16,0,5,7,18,47,23,1,7,11,19,40,22,20,35,10,10,25,0,8,24,45,23,23,45,0,1,31,7,11,11,19,14,4,2,32,5,21,38,36,21.17202268431,33.4165149350917,16.3265306122449,17.2633708033327,5.029296875,2.57376224176456,0.01,0.0195013954179879,0.0131896048888079,0.000349366848320296,0,0,0,0,0.0202563696787466,0.00347344914565599
IE,IRL,Ireland,Dublin,2021-01-13,2021-01-13,249,3,10176.7373414198,3,10176.7373414198,170,239,25,11,918328.987209251,214,3,246,0,33,216,0,9,240,0,51,197,1,56,192,1,43,206,0,16,233,0,13,236,0,19,229,1,8,240,1,18,230,1,54,195,0,58,187,4,17,40,192,77,165,7,25,50,174,11,10,4,224,56,181,12,146,91,12,18,219,12,46,191,12,8,229,12,23,214,12,50,187,12,38,8,3,1,199,20,213,16,149,46,23,2,3,11,15,134,40,42,17,16,1,8,30,52,131,27,3,16,38,60,108,24,79,108,23,13,26,2,13,41,168,25,106,108,0,0,35,25,43,37,45,39,21,6,33,133,53,19,44,18.5422086368366,34.630608398983,15.5625,15.4910144634625,3.69075784711094,2.03737318167832,0.0120481927710843,0.0135511842824358,0.0110817990972345,0.000214108675938574,0.0120481927710843,0.0135511842824358,0.0110817990972345,0.000214108675938574,0.0100182686074607,0.00149840734164505
IE,IRL,Ireland,Galway,2021-01-13,2021-01-11,100,0,0,0,0,56,96,9,2,407306.434318755,75,2,96,2,10,87,3,4,93,3,18,79,3,20,78,2,17,80,3,6,91,3,4,93,3,4,93,3,1,96,3,6,91,3,16,82,2,21,77,2,4,16,80,29,67,4,9,19,72,2,7,0,91,20,68,12,47,41,12,6,82,12,23,65,12,1,87,12,2,86,12,20,67,13,16,3,0,1,80,8,76,16,65,10,2,0,1,6,16,44,14,18,8,16,2,3,14,12,51,18,1,4,15,21,41,18,24,42,9,5,20,2,9,16,53,20,28,46,0,1,25,6,12,18,12,17,7,4,24,17,15,37,31,17.8402646502836,29.6788241471885,15.2354570637119,15.4838587747033,4.38405078357469,2.24026908049381,0,0,0,0,0,0,0,0,0.00821596244131455,0.00214299461561636
IE,IRL,Ireland,Kerry,2021-01-13,2021-01-09,100,1,4173.07665843224,1,4173.07665843224,122,97,10,2,403159.401947655,81,1,99,0,7,93,0,5,95,0,19,81,0,22,78,0,12,88,0,7,93,0,10,90,0,6,94,0,0,100,0,5,95,0,18,82,0,23,76,1,4,19,77,25,72,3,10,13,77,2,7,1,90,22,71,7,59,34,7,6,87,7,28,65,7,1,92,7,2,91,7,21,70,9,20,0,1,0,79,13,76,11,66,15,1,1,0,6,11,39,27,15,8,11,2,3,13,17,52,13,2,4,7,26,50,11,35,31,15,4,15,0,5,19,64,12,31,48,0,1,20,10,8,14,26,14,9,3,16,2,33,41,24,19.848566792861,30.5138495751123,27.6643990929705,49.3866931415095,4.05124653739612,1.85786687885701,0.01,0.0195013954179879,0.0103509347376551,0.000312420907422689,0.01,0.0195013954179879,0.0103509347376551,0.000312420907422689,0.0177145346304632,0.00311542128218859
IE,IRL,Ireland,Kildare,2021-01-13,2021-01-11,100,1,5846.61380456635,0,0,90,94,11,3,427638.66566126,77,1,97,2,6,92,2,3,96,1,17,81,2,21,78,1,15,83,2,7,92,1,4,95,1,4,95,1,2,96,2,4,94,2,13,86,1,24,73,3,3,21,76,37,58,5,11,26,63,3,8,0,89,24,68,8,55,38,7,3,89,8,23,69,8,0,92,8,2,90,8,20,71,9,15,2,0,3,80,11,77,12,70,12,4,0,2,1,11,48,24,9,8,11,0,4,9,20,50,17,1,2,9,20,51,17,29,43,8,2,18,0,3,12,69,16,28,49,0,1,22,7,9,17,26,14,7,0,20,1,43,30,26,23.3560090702948,35.4139055824073,20.4081632653061,15.2189505586375,4.8027757487217,3.88800952467646,0.01,0.0195013954179879,0.013671854942129,0.00034804391248286,0,0,0,0,0.0134851663170512,0.00276716434639862
IE,IRL,Ireland,Kilkenny,2021-01-13,2021-01-08,100,0,0,0,0,109,96,9,2,411601.172059264,80,0,99,1,5,94,1,4,96,0,16,83,1,17,82,1,7,92,1,3,96,1,1,98,1,3,96,1,2,97,1,5,94,1,14,85,1,25,74,1,3,20,77,35,60,5,9,26,65,2,6,1,91,24,67,9,47,45,8,8,82,10,27,64,9,1,90,9,2,89,9,21,69,10,16,5,0,0,79,16,69,15,60,14,7,1,0,4,14,40,19,19,8,14,1,3,9,11,59,17,1,4,7,26,45,17,26,43,8,6,17,1,2,12,68,17,25,53,0,1,21,6,19,11,21,16,8,0,19,17,19,43,21,18.4210526315789,28.3165456492389,22.5206611570248,17.7146293422615,3.98974523313572,2.2487932790902,0,0,0,0,0,0,0,0,0.0159917840375587,0.00297804407162888
IE,IRL,Ireland,Laois,2021-01-13,2021-01-06,100,2,13174.5350069667,2,13174.5350069667,97,93,7,5,526070.794762106,82,3,95,2,9,89,2,2,96,2,18,81,1,25,74,1,12,86,2,6,92,2,5,93,2,8,91,1,3,95,2,3,95,2,18,80,2,25,70,5,4,20,76,32,61,7,7,25,68,5,2,0,93,21,71,8,50,42,8,5,87,8,19,73,8,2,90,8,2,90,8,20,71,9,17,1,2,0,80,12,77,11,73,8,3,0,0,6,10,48,16,21,5,10,5,8,6,19,48,14,8,4,15,17,43,13,37,26,15,9,13,2,8,22,56,12,26,54,0,0,20,6,15,22,18,12,10,1,16,2,41,37,20,18.2629387269482,31.3399067242689,18.3364839319471,18.8132399976185,4.13046791647615,2.09477192524785,0.02,0.0274394957835608,0.0250432739056049,0.000422244709247965,0.02,0.0274394957835608,0.0250432739056049,0.000422244709247965,0.0146902922913827,0.0029018772765378
IE,IRL,Ireland,Limerick,2021-01-13,2021-01-11,100,0,0,0,0,194,91,7,2,352095.765456713,77,1,99,0,20,80,0,4,96,0,23,77,0,28,72,0,19,81,0,13,87,0,5,95,0,6,93,1,4,95,1,15,85,0,24,76,0,34,61,5,5,29,66,31,63,6,7,23,70,2,4,1,93,19,71,10,58,32,10,7,82,11,20,70,10,1,89,10,2,88,10,17,73,10,14,2,0,1,83,10,77,13,59,19,2,2,0,6,12,47,17,19,5,12,4,4,17,16,43,16,1,4,19,22,38,16,32,35,10,7,16,2,4,14,64,16,25,53,2,0,20,12,14,13,17,19,6,1,18,33,11,33,23,16.297520661157,33.4670662347116,21.5555555555556,33.1573900656285,4.18283015685613,2.29457690229161,0,0,0,0,0,0,0,0,0.0300263117164526,0.00416130158409322
