ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HR,HRV,Croatia,Zadarska,2021-01-28,2021-01-21,100,1,11007.2569370449,0,0,35,90,6,2,896015.424312749,74,1,96,3,13,85,2,6,92,2,20,77,3,22,76,2,10,88,2,7,90,3,4,94,2,6,91,3,2,96,2,9,89,2,18,80,2,17,78,5,3,13,84,27,66,7,6,21,73,2,4,0,94,20,69,11,61,28,11,15,73,12,40,49,11,5,84,11,5,84,11,36,52,12,25,7,2,2,64,9,79,12,16,43,13,8,5,3,12,20,25,24,19,12,0,5,6,17,53,19,1,1,10,18,51,19,13,37,21,9,20,4,4,19,53,20,26,49,0,1,24,4,11,19,22,13,7,0,24,42,15,16,27,25.8765432098765,43.780791455402,24.3055555555556,22.3206469319614,3.03996997560518,1.91354406545427,0.01,0.0195013954179879,0.012284673498213,0.000228080446067513,0,0,0,0,0.0054773082942097,0.00180962506664507
HR,HRV,Croatia,Zagrebačka,2021-01-28,2021-01-25,100,1,10589.8951079433,1,10589.8951079433,53,93,7,2,1249642.64046249,79,2,98,0,18,81,1,4,95,1,25,74,1,21,78,1,11,88,1,7,92,1,3,96,1,5,94,1,3,96,1,5,94,1,15,84,1,20,79,1,5,14,81,39,58,3,7,32,61,2,5,0,93,29,65,6,67,27,6,15,79,6,50,45,5,5,89,6,11,83,6,43,49,8,28,10,4,1,57,19,71,10,26,34,16,12,0,3,9,32,21,24,14,9,0,4,15,19,46,16,0,4,11,22,48,15,16,36,16,15,17,1,7,27,50,15,30,50,0,1,19,11,14,18,14,14,7,4,18,45,12,16,27,19.96,38.188554755132,27.0408163265306,37.5023360265146,2.94494459833795,1.94154738163066,0.01,0.0195013954179879,0.00847433879498862,0.000160716351103286,0.01,0.0195013954179879,0.00847433879498862,0.000160716351103286,0.00802665455096168,0.00215225997799186
HR,HRV,Croatia,Šibensko-Kninska,2021-01-28,2021-01-15,100,3,18137.5042601997,2,7812.5209733237,51,92,0,0,951657.727645582,83,6,92,2,15,82,3,4,94,2,18,79,3,25,73,2,10,88,2,8,91,1,8,90,2,5,93,2,1,96,3,10,87,3,19,79,2,23,73,4,8,14,78,25,69,6,0,25,75,0,0,0,100,23,66,11,68,22,10,27,62,11,54,34,12,14,75,11,7,82,11,46,45,9,24,12,5,5,54,16,72,12,11,33,15,23,4,3,11,20,17,32,20,11,1,1,12,20,51,15,2,2,7,24,50,15,12,29,27,16,16,3,5,26,50,16,41,38,0,2,19,9,10,14,26,17,7,0,17,43,20,15,22,11,15.9348162006011,14.1274238227147,7.24470738538616,2.88531775018262,1.7658371017844,0.03,0.0334344809563718,0.0190588524984421,0.000274711950427466,0.02,0.0274394957835608,0.0082093811108454,0.000181289607491233,0.00780771586037967,0.00213444478983453
HR,HRV,Croatia,Bjelovarska-Bilogorska,2021-01-29,2021-01-15,100,2,20266.7151346731,1,9523.49251181413,64,88,10,4,1152281.00747486,77,3,97,0,12,88,0,11,89,0,25,75,0,19,81,0,17,83,0,5,95,0,9,91,0,3,97,0,5,95,0,6,94,0,12,88,0,20,74,6,5,15,80,34,61,5,10,24,66,4,6,0,90,25,66,9,57,34,9,15,75,10,46,45,9,8,82,10,8,82,10,45,45,10,23,9,8,5,55,18,70,12,24,37,9,15,4,1,10,28,19,20,23,10,2,5,9,31,40,13,1,6,9,23,48,13,20,34,17,12,17,1,8,22,52,17,42,37,1,0,20,3,19,14,20,18,6,0,20,46,12,18,24,20.5,28.0921103989477,31.6326530612245,41.5283268225866,2.89127423822715,4.31354101058037,0.02,0.0274394957835608,0.0175883443389266,0.000240009328663567,0.01,0.0195013954179879,0.00826490452418735,0.000165304870929882,0.0102432778489117,0.00249667082984741
HR,HRV,Croatia,Brodsko-Posavska,2021-01-29,2021-01-19,100,2,20620.9166711224,2,20620.9166711224,27,92,6,3,1133763.4257016,71,2,96,2,16,82,2,5,93,2,22,77,1,21,78,1,12,87,1,9,89,2,5,94,1,2,96,2,4,94,2,6,92,2,17,82,1,9,85,6,1,7,92,35,56,9,6,28,66,3,3,0,94,13,75,12,52,36,12,12,76,12,44,44,12,3,85,12,5,83,12,32,54,14,24,5,2,1,68,21,64,15,27,33,15,8,2,1,14,33,22,18,13,14,1,6,6,16,49,22,1,4,9,18,47,21,21,33,19,7,20,4,6,25,45,20,33,39,0,0,28,2,15,15,18,12,10,1,27,40,10,18,32,20.6598161168199,24.1105886015421,55.1020408163265,77.1201780722089,2.91824459790599,1.89920716188248,0.02,0.0274394957835608,0.0181880242417961,0.000245976600079699,0.02,0.0274394957835608,0.0181880242417961,0.000245976600079699,0.00413349663196571,0.00155590959654419
HR,HRV,Croatia,Dubrovacko-Neretvanska,2021-01-29,2021-01-17,100,2,14738.0255311093,2,14738.0255311093,126,89,13,3,969409.239788167,80,2,95,3,12,85,3,6,92,2,18,80,2,22,77,1,8,90,2,7,91,2,4,95,1,0,97,3,4,94,2,3,95,2,12,87,1,20,76,4,7,12,81,39,55,6,13,26,61,3,10,0,87,18,75,7,72,20,8,11,81,8,41,52,7,4,88,8,8,84,8,34,60,6,25,3,2,4,66,16,77,7,25,33,20,12,0,3,7,37,18,24,14,7,0,1,10,26,49,14,2,2,10,23,49,14,20,37,18,12,13,2,12,17,55,14,33,46,0,0,21,3,10,14,25,17,13,0,18,44,21,13,22,30.6365258774539,55.8346138062747,74.5562130177515,208.837880919032,2.39500758981278,1.60536743438357,0.02,0.0274394957835608,0.0152030999150883,0.000243575680691515,0.02,0.0274394957835608,0.0152030999150883,0.000243575680691515,0.0199398639025162,0.00344676258940164
HR,HRV,Croatia,Grad Zagreb,2021-01-29,2021-01-28,100,1,8532.44877004105,0,0,35,95,5,2,786165.681257413,84,4,96,0,18,81,1,5,94,1,30,69,1,29,70,1,15,84,1,8,91,1,4,95,1,7,92,1,4,95,1,5,94,1,23,76,1,13,86,1,4,8,88,40,58,2,5,34,61,2,3,0,95,19,76,5,69,26,5,20,74,6,49,45,6,5,89,6,32,62,6,36,58,6,26,6,4,0,64,20,72,8,28,36,19,8,0,2,7,30,23,24,16,7,0,8,12,25,45,10,1,5,10,25,49,10,22,34,19,13,12,4,2,18,66,10,37,50,0,0,13,7,17,12,21,10,17,4,12,76,5,1,18,29.0809327846365,47.9645340900941,43.2098765432099,37.037037037037,2.68251790885536,1.65393080271433,0.01,0.0195013954179879,0.0108532450264097,0.000229034665302966,0,0,0,0,0.00518902891030393,0.00171463009547772
HR,HRV,Croatia,Istarska,2021-01-29,2021-01-24,100,0,0,0,0,16,93,7,1,887005.137689769,82,0,100,0,9,91,0,4,95,1,21,79,0,16,84,0,6,93,1,5,94,1,5,95,0,1,99,0,5,95,0,3,97,0,12,88,0,10,88,2,5,5,90,27,69,4,7,20,73,1,6,0,93,25,66,9,66,26,8,18,73,9,42,50,8,5,85,10,5,87,8,40,52,8,24,11,1,4,60,22,65,13,29,32,9,12,5,2,11,35,19,17,18,11,1,1,9,22,54,13,1,2,11,21,53,12,28,35,15,9,13,6,10,22,50,12,34,49,0,0,17,9,9,13,18,17,13,5,16,45,23,13,19,15.3549382716049,29.7438069607461,64,29.6647939483827,2.70789937510014,1.90935229930679,0,0,0,0,0,0,0,0,0.00242314099651674,0.00118587787959088
HR,HRV,Croatia,Karlovacka,2021-01-29,2021-01-18,100,0,0,0,0,39,96,6,2,1089945.3651362,85,1,98,1,9,90,1,3,97,0,23,77,0,17,83,0,9,90,1,8,92,0,6,94,0,4,96,0,2,98,0,3,97,0,19,81,0,18,80,2,6,12,82,35,61,4,6,29,65,2,4,0,94,25,72,3,61,34,5,20,76,4,46,49,5,10,86,4,5,91,4,42,55,3,28,6,3,5,58,20,76,4,25,40,9,17,1,4,4,35,23,24,14,4,0,4,13,23,51,9,2,3,10,20,57,8,21,25,28,16,10,4,11,20,55,10,38,46,0,1,15,5,17,20,23,16,6,1,12,38,8,36,18,9.89583333333333,17.1014866357771,14.84375,9.91500336190899,2.37953599048186,1.53185392367854,0,0,0,0,0,0,0,0,0.00572183098591549,0.00179062549917127
HR,HRV,Croatia,Koprivničko-Križevačka,2021-01-29,2021-01-16,100,1,6889.7841566581,1,6889.7841566581,58,91,5,1,1226402.40066123,82,1,98,1,11,88,1,8,90,2,34,66,0,20,79,1,20,79,1,8,90,2,9,90,1,2,96,2,5,93,2,10,88,2,16,83,1,14,81,5,2,11,87,27,67,6,5,22,73,1,4,0,95,15,74,11,57,34,9,16,73,11,44,45,11,8,81,11,8,81,11,37,53,10,24,5,1,7,63,16,70,14,36,30,9,9,2,1,13,26,20,24,17,13,0,5,11,30,39,15,0,3,7,29,46,15,24,37,19,5,15,1,5,33,46,15,36,47,0,0,17,11,14,20,13,15,8,2,17,37,18,24,21,19.7374377546401,34.9826882825379,57,45.7165178026498,2.7120315581854,1.82460470328923,0.01,0.0195013954179879,0.00561788215103245,0.000132280113893149,0.01,0.0195013954179879,0.00561788215103245,0.000132280113893149,0.00897693855440334,0.00229987497213543
HR,HRV,Croatia,Krapinsko-Zagorska,2021-01-29,2021-01-16,100,2,30892.2570085793,2,30892.2570085793,70,91,7,1,1280329.62160294,71,5,94,1,16,82,2,5,94,1,31,69,0,26,73,1,22,78,0,8,91,1,6,93,1,6,93,1,3,96,1,10,90,0,26,73,1,16,77,7,3,12,85,37,54,9,7,29,64,1,5,1,93,24,60,16,57,28,15,8,75,17,42,41,17,8,75,17,6,77,17,32,52,16,16,7,3,6,68,16,67,17,22,33,15,10,3,0,17,19,25,25,14,17,3,3,7,25,40,22,2,4,7,21,44,22,18,39,9,10,24,5,2,19,51,23,26,45,0,2,27,10,15,18,18,6,5,1,27,13,22,34,31,15.72,23.0881540436402,35.7142857142857,23.9373856162549,3.31863053980256,2.16824280797139,0.02,0.0274394957835608,0.0241283623274318,0.000265795402902131,0.02,0.0274394957835608,0.0241283623274318,0.000265795402902131,0.0108342361863489,0.00252424734557923
HR,HRV,Croatia,Licko-Senjska,2021-01-29,2021-01-02,100,1,6615.55870915565,1,6615.55870915565,34,92,5,2,1026112.09343162,70,1,97,2,13,87,0,2,97,1,19,80,1,18,82,0,12,87,1,6,93,1,5,93,2,1,99,0,2,97,1,2,97,1,14,84,2,13,83,4,4,9,87,25,69,6,5,20,75,2,3,0,95,17,75,8,58,34,8,14,77,9,43,48,9,9,82,9,3,88,9,31,61,8,22,8,1,0,69,20,70,10,19,45,11,9,3,4,9,29,27,22,13,9,0,3,12,21,48,16,0,2,11,29,43,15,23,33,16,10,18,1,9,20,52,18,31,42,1,1,25,8,10,14,14,20,8,2,24,38,15,16,31,36.3038714390066,64.3578171961946,41.9753086419753,67.9909620395771,2.79591836734694,1.99727282690375,0.01,0.0195013954179879,0.00644720859592569,0.000154857421200113,0.01,0.0195013954179879,0.00644720859592569,0.000154857421200113,0.00520514390691978,0.00174505106023881
HR,HRV,Croatia,Medimurska,2021-01-29,2021-01-19,100,2,42719.5017789076,2,42719.5017789076,60,85,5,2,969782.358918447,75,4,96,0,14,86,0,13,87,0,32,68,0,18,82,0,14,86,0,9,91,0,10,90,0,7,93,0,6,94,0,5,95,0,14,86,0,21,73,6,9,9,82,33,54,13,5,24,71,2,3,0,95,22,64,14,54,31,15,17,67,16,44,41,15,10,75,15,6,79,15,37,50,13,23,6,1,7,63,21,65,14,30,29,13,9,2,3,14,31,15,21,19,14,5,3,7,25,42,18,4,5,7,24,42,18,20,27,25,7,21,2,7,26,45,20,37,42,0,0,21,6,12,15,22,15,6,3,21,19,17,34,30,39.0022675736961,60.5702497277351,41.6666666666667,52.9436521504732,3.14285714285714,2.32777044232885,0.02,0.0274394957835608,0.0440506072172221,0.000408417508534437,0.02,0.0274394957835608,0.0440506072172221,0.000408417508534437,0.00994200497100249,0.00250309169554254
HR,HRV,Croatia,Osjecko-Baranjska,2021-01-29,2021-01-26,100,0,0,0,0,42,98,2,0,711759.519947859,83,1,99,0,17,83,0,4,96,0,37,63,0,25,75,0,20,80,0,7,92,1,6,94,0,4,96,0,6,94,0,11,89,0,26,74,0,13,86,1,8,5,87,26,73,1,2,23,75,0,2,0,98,18,78,4,65,32,3,17,80,3,47,50,3,11,86,3,10,87,3,44,53,3,26,13,1,4,56,24,70,6,27,32,15,13,3,4,6,35,19,20,20,6,0,7,14,26,43,10,2,6,18,23,41,10,18,40,20,10,12,1,15,20,52,12,23,59,1,0,17,9,19,14,21,10,8,2,17,54,7,22,17,20.4678362573099,30.2624011625511,29.1666666666667,24.230584229878,2.08209399167162,1.26369532616934,0,0,0,0,0,0,0,0,0.00603621730382294,0.00182000923599165
HR,HRV,Croatia,Požeško-Slavonska,2021-01-29,2021-01-11,100,2,16838.8141347573,2,16838.8141347573,26,90,9,3,1117707.97195045,81,2,98,0,13,87,0,5,95,0,21,79,0,28,72,0,13,87,0,6,93,1,4,95,1,3,97,0,5,95,0,10,89,1,17,83,0,17,79,4,9,8,83,30,65,5,9,21,70,3,5,0,92,13,78,9,62,30,8,21,70,9,44,48,8,4,88,8,4,88,8,41,51,8,26,7,4,4,59,16,73,11,24,39,11,14,0,2,10,30,14,29,17,10,0,4,5,29,49,13,1,1,13,23,49,13,14,45,18,8,15,4,7,20,55,14,37,43,0,2,18,6,17,24,16,14,4,1,18,43,20,17,20,16.9821525148729,37.0828932651194,21.4876033057851,14.8116144246082,3.20458762017204,6.58036378501511,0.02,0.0274394957835608,0.015065486296365,0.000225828719607076,0.02,0.0274394957835608,0.015065486296365,0.000225828719607076,0.00406885758998435,0.00156080469672977
HR,HRV,Croatia,Primorsko-Goranska,2021-01-29,2021-01-26,100,4,27129.2124621951,3,21244.8610061376,25,93,7,1,882608.104657398,81,4,94,2,14,84,2,8,90,2,25,73,2,18,79,3,14,83,3,9,88,3,7,90,3,3,95,2,6,93,1,5,93,2,15,83,2,11,85,4,4,7,89,35,59,6,7,27,66,1,6,0,93,19,70,11,63,27,10,24,64,12,48,41,11,8,80,12,14,75,11,42,49,9,32,3,1,6,58,22,65,13,19,41,16,9,1,2,12,26,22,21,19,12,0,3,13,19,52,13,0,5,10,20,51,14,20,44,12,11,13,3,6,24,53,14,37,43,1,0,19,7,8,25,19,12,10,2,17,47,24,4,25,21.0625,32.8403651522533,39.0625,36.2515393761818,2.41777777777778,1.32779631082597,0.04,0.0384072934108425,0.0307375519429723,0.000360096969902181,0.03,0.0334344809563718,0.0240705482920806,0.000319754259986634,0.0037861578070574,0.00148133431727754
HR,HRV,Croatia,Sisacko-Moslavacka,2021-01-29,2021-01-21,100,2,14517.7849785653,2,14517.7849785653,28,93,4,4,1153407.2421966,80,3,95,2,14,84,2,5,93,2,30,68,2,19,79,2,8,90,2,8,90,2,4,94,2,1,96,3,8,90,2,5,93,2,20,79,1,17,80,3,8,9,83,31,67,2,4,26,70,4,0,0,96,25,69,6,62,34,4,12,82,6,47,49,4,8,86,6,9,86,5,45,51,4,26,13,2,4,55,17,79,4,26,33,7,19,5,6,4,30,16,29,19,6,3,8,12,23,42,12,1,11,13,20,43,12,20,33,18,15,14,4,8,14,62,12,41,39,1,2,17,10,15,18,18,9,9,4,17,27,22,27,24,21.61599333611,42.0145515327101,16.5680473372781,8.7964903830287,3.0297783933518,2.33425390930734,0.02,0.0274394957835608,0.0125868682347763,0.000203453444190907,0.02,0.0274394957835608,0.0125868682347763,0.000203453444190907,0.00424049674390429,0.00156733935768842
HR,HRV,Croatia,Splitsko-Dalmatinska,2021-01-29,2021-01-27,100,1,2714.46451642347,0,0,35,93,5,2,909124.144564885,79,1,98,1,11,87,2,2,96,2,18,80,2,19,79,2,10,89,1,2,96,2,5,93,2,2,95,3,3,95,2,5,92,3,21,77,2,13,84,3,5,7,88,33,60,7,5,26,69,2,3,0,95,19,70,11,64,26,10,22,68,10,46,44,10,10,80,10,8,82,10,48,41,11,35,5,3,5,52,21,67,12,25,40,11,8,2,2,12,26,23,23,16,12,2,2,13,28,41,14,1,4,5,28,49,13,26,35,12,12,15,6,5,27,48,14,28,48,0,1,23,5,14,21,18,9,10,3,20,48,14,12,26,10.291493158834,15.7549666882729,43.2098765432099,21.8330113380585,2.73755207300139,1.36528053099405,0.01,0.0195013954179879,0.00298580181007363,0.000112154745718363,0,0,0,0,0.00530062092988036,0.00175140562153726
HR,HRV,Croatia,Varaždinska,2021-01-29,2021-01-21,100,2,13677.7643523373,1,4802.31727161711,51,97,5,1,1128415.64680993,82,2,96,2,10,88,2,3,96,1,21,78,1,18,80,2,13,85,2,6,92,2,5,93,2,2,96,2,3,96,1,2,98,0,17,81,2,10,88,2,4,5,91,34,58,8,5,28,67,1,3,1,95,31,63,6,67,26,7,23,70,7,44,50,6,6,87,7,7,86,7,42,52,6,26,9,1,6,58,14,79,7,25,35,16,14,0,3,7,25,26,20,22,7,0,9,7,24,47,13,1,7,6,27,46,13,20,42,20,5,13,5,5,21,56,13,38,47,0,0,15,10,18,17,20,14,5,2,14,43,18,23,16,22.1296847114813,34.7951865936082,62.962962962963,103.040205505508,3.08956916099773,2.83963275439204,0.02,0.0274394957835608,0.0121212111787042,0.000201900958355902,0.01,0.0195013954179879,0.00425580528344623,0.000120109762304561,0.00740525627994773,0.00202483240057256
HR,HRV,Croatia,Viroviticko-Podravska,2021-01-29,2021-01-10,100,1,15145.9610872076,1,15145.9610872076,29,91,5,2,1184357.0451891,80,2,95,3,13,85,2,6,91,3,27,71,2,24,75,1,14,83,3,15,83,2,8,90,2,6,92,2,3,95,2,7,90,3,21,77,2,14,82,4,5,9,86,33,62,5,5,28,67,2,3,0,95,24,68,8,68,25,7,22,69,9,47,45,8,7,85,8,5,87,8,43,51,6,33,5,2,3,57,20,73,7,32,36,6,17,2,1,6,29,26,27,12,6,1,3,12,20,49,15,1,6,6,22,51,14,20,35,19,11,15,2,12,18,53,15,30,50,0,0,20,9,18,22,11,12,7,1,20,31,12,36,21,28.6157024793388,44.2882025284021,35.8024691358025,18.2386255588817,2.83353010625738,1.72095361098396,0.01,0.0195013954179879,0.0127883404322463,0.000202357357528335,0.01,0.0195013954179879,0.0127883404322463,0.000202357357528335,0.00448846927720167,0.0016299357908178
HR,HRV,Croatia,Vukovarsko-Srijemska,2021-01-29,2021-01-20,100,3,61407.0585991257,2,28169.0035452685,77,93,8,3,1136499.89491194,77,3,97,0,21,79,0,9,91,0,32,67,1,20,79,1,15,84,1,8,91,1,10,89,1,7,92,1,3,96,1,6,93,1,23,77,0,14,82,4,7,5,88,43,51,6,8,35,57,3,5,0,92,26,62,12,63,25,12,19,69,12,44,44,12,10,78,12,7,81,12,43,45,12,31,4,5,3,57,29,57,14,25,31,15,10,2,4,13,23,21,27,16,13,2,5,9,23,42,19,2,8,6,26,40,18,23,33,13,12,19,6,7,27,42,18,25,51,2,0,22,11,16,17,9,17,7,1,22,29,11,30,30,25.5310287380258,46.0638708459252,63.6363636363636,132.0530822394,3.09462408252331,2.29118077752033,0.03,0.0334344809563718,0.0540317327560192,0.000415648409274888,0.02,0.0274394957835608,0.0247857511218258,0.000285834372182276,0.0116613660457368,0.00258943517048023
HR,HRV,Croatia,Zadarska,2021-01-29,2021-01-22,100,1,11007.2569370449,0,0,53,90,3,0,891576.130328691,73,2,93,5,12,84,4,6,90,4,20,76,4,21,75,4,12,84,4,7,88,5,4,92,4,6,89,5,2,94,4,11,85,4,17,79,4,15,78,7,4,10,86,23,68,9,3,20,77,0,3,0,97,19,69,12,60,28,12,16,71,13,40,48,12,7,81,12,5,83,12,37,50,13,25,6,3,3,63,11,76,13,15,46,10,7,6,3,13,19,24,23,21,13,0,6,6,18,50,20,1,1,9,22,47,20,14,39,18,8,21,4,4,20,51,21,24,50,0,1,25,4,11,19,19,16,5,1,25,43,14,15,28,25.5802469135802,43.8946351492656,36.8055555555556,30.246949368952,3.04783950617284,1.83012489099425,0.01,0.0195013954179879,0.0123458407673913,0.000229208995948906,0,0,0,0,0.00829420970266041,0.00222370202801148
HR,HRV,Croatia,Zagrebačka,2021-01-29,2021-01-26,100,1,3066.66941355596,1,3066.66941355596,43,93,7,2,1274588.98447265,82,3,97,0,17,82,1,5,94,1,31,68,1,26,73,1,12,87,1,9,90,1,4,95,1,5,94,1,3,96,1,7,92,1,18,81,1,18,80,2,5,12,83,38,59,3,7,31,62,2,5,0,93,28,64,8,67,26,7,13,79,8,48,45,7,4,88,8,14,78,8,39,53,8,24,9,5,1,61,20,71,9,27,33,18,10,0,4,8,30,26,17,19,8,1,4,15,27,39,14,1,4,10,27,45,13,18,36,19,12,15,1,9,26,51,13,31,50,0,1,18,10,15,15,16,15,10,3,16,47,16,13,24,20.8210059171598,38.3533946340107,25.4437869822485,39.5218731270366,2.45313251081557,1.57206097960387,0.01,0.0195013954179879,0.0024060065251739,8.50527428828029e-05,0.01,0.0195013954179879,0.0024060065251739,8.50527428828029e-05,0.00651219142813873,0.001940091855878
HR,HRV,Croatia,Šibensko-Kninska,2021-01-29,2021-01-16,100,3,18137.5042601997,2,7812.5209733237,48,92,0,0,937492.649119763,85,6,92,2,15,82,3,4,94,2,19,78,3,27,71,2,11,87,2,9,89,2,8,90,2,5,93,2,1,96,3,11,86,3,20,78,2,22,74,4,8,13,79,23,71,6,0,23,77,0,0,0,100,22,67,11,70,21,9,27,61,12,53,35,12,14,75,11,8,81,11,44,47,9,21,13,5,5,56,16,73,11,10,32,17,23,4,4,10,20,19,31,20,10,1,2,12,18,54,13,3,3,6,23,52,13,12,31,27,16,14,2,6,24,54,14,42,38,0,2,18,9,12,15,23,19,7,0,15,45,20,15,20,10.7266435986159,15.4857424283911,14.8148148148148,7.85674201318386,2.70083102493075,1.66289606036469,0.03,0.0334344809563718,0.0193468229081364,0.000278821785181455,0.02,0.0274394957835608,0.00833342104672403,0.000184017300969874,0.00734843845682792,0.00207119480774024
HR,HRV,Croatia,Bjelovarska-Bilogorska,2021-01-30,2021-01-16,100,2,20266.7151346731,1,9523.49251181413,63,89,10,4,1210142.70922463,79,3,97,0,12,88,0,11,89,0,24,76,0,20,80,0,17,83,0,5,95,0,9,91,0,3,97,0,5,95,0,6,94,0,14,86,0,19,76,5,5,14,81,35,61,4,10,25,65,4,6,0,90,24,68,8,58,34,8,15,77,8,44,48,8,8,84,8,8,84,8,43,48,9,23,7,8,5,57,17,72,11,25,37,8,15,4,2,9,31,19,20,21,9,2,5,9,30,42,12,1,6,9,23,49,12,18,35,17,14,16,1,7,23,53,16,43,38,1,0,18,3,20,14,20,18,7,0,18,47,13,19,21,18.9909297052154,26.2167964844634,36.6863905325444,45.416530081822,2.85996055226824,4.14749721857225,0.02,0.0274394957835608,0.0167473761401733,0.000228631329069223,0.01,0.0195013954179879,0.00786972680099532,0.000157432349011959,0.00996993195125811,0.00244959452526756
HR,HRV,Croatia,Brodsko-Posavska,2021-01-30,2021-01-19,100,2,20620.9166711224,2,20620.9166711224,27,91,6,3,1161325.11321126,75,2,96,2,16,82,2,5,93,2,23,76,1,21,78,1,12,87,1,8,90,2,5,94,1,2,96,2,4,94,2,5,93,2,17,82,1,10,84,6,1,8,91,34,57,9,6,27,67,3,3,0,94,12,76,12,53,35,12,12,76,12,40,48,12,3,85,12,5,83,12,29,57,14,23,4,1,1,71,21,64,15,26,32,16,9,2,1,14,36,22,15,13,14,0,5,6,18,51,20,0,4,8,18,51,19,21,34,19,8,18,4,6,26,46,18,35,40,0,0,25,3,13,15,19,13,12,1,24,44,9,18,29,20.5516495402921,24.1464570384323,55.1020408163265,77.1201780722089,2.91836734693878,1.79446245199302,0.02,0.0274394957835608,0.0177563685108834,0.000240191629176538,0.02,0.0274394957835608,0.0177563685108834,0.000240191629176538,0.00417891967187742,0.00157297163011441
HR,HRV,Croatia,Dubrovacko-Neretvanska,2021-01-30,2021-01-18,100,2,14738.0255311093,2,14738.0255311093,130,89,13,3,963345.485767322,80,2,95,3,12,85,3,6,92,2,19,79,2,22,78,0,6,91,3,7,91,2,4,94,2,0,97,3,4,94,2,3,95,2,12,87,1,20,76,4,8,11,81,39,55,6,13,26,61,3,10,0,87,17,76,7,73,19,8,11,81,8,43,50,7,6,86,8,7,85,8,35,59,6,24,4,3,4,65,16,77,7,22,34,20,14,0,3,7,37,16,24,16,7,0,2,9,25,50,14,2,2,11,24,47,14,18,39,18,12,13,2,11,17,56,14,33,47,0,0,20,5,10,13,25,19,11,0,17,44,21,14,21,28.9345592212007,52.2148510311684,76.9230769230769,208.190286195759,2.33399079552926,1.58363566396629,0.02,0.0274394957835608,0.0152987954465476,0.000245096952456264,0.02,0.0274394957835608,0.0152987954465476,0.000245096952456264,0.0205728754549771,0.00349991482595686
HR,HRV,Croatia,Grad Zagreb,2021-01-30,2021-01-29,100,1,3995.46238674529,0,0,24,96,4,0,719323.546216304,86,3,97,0,9,90,1,5,94,1,22,77,1,29,70,1,12,87,1,7,92,1,0,99,1,4,95,1,2,97,1,8,91,1,20,79,1,12,84,4,1,11,88,42,54,4,4,36,60,0,4,0,96,16,77,7,77,17,6,19,74,7,62,32,6,5,88,7,28,65,7,54,41,5,36,13,3,2,46,16,78,6,35,29,22,7,0,1,6,19,25,28,22,6,1,5,17,25,43,9,1,1,13,30,46,9,19,37,18,13,13,2,7,21,58,12,32,54,0,0,14,6,23,20,15,14,9,1,12,80,5,0,15,24.3713017751479,45.7636870570772,16.6666666666667,9.40126791362944,2.64359861591696,1.52861304669613,0.01,0.0195013954179879,0.00555447184755973,0.000171750431654031,0,0,0,0,0.00352112676056338,0.00140623589011873
