ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AX,ALA,Aland Islands,Mariehamn,2021-02-12,2021-01-05,100,1,2849.56278440929,1,2849.56278440929,21,96,7,0,567489.840166884,90,1,99,0,12,88,0,5,95,0,31,69,0,28,72,0,17,83,0,4,96,0,4,96,0,6,94,0,2,98,0,5,95,0,19,81,0,12,84,4,6,6,88,37,58,5,7,29,64,0,7,0,93,29,66,5,67,28,5,30,64,6,56,39,5,9,86,5,4,91,5,52,43,5,30,17,4,1,48,22,72,6,41,29,11,8,2,3,6,20,14,31,29,6,2,4,6,15,64,9,1,6,4,17,64,8,5,42,31,13,9,2,1,6,83,8,48,43,0,0,9,4,21,17,21,10,14,4,9,61,21,6,12,46.8085106382979,64.2692243165023,14.5833333333333,10.1285923917583,2.69520412207689,1.41132308477726,0.01,0.0195013954179879,0.00502134590386906,0.00018390180727712,0.01,0.0195013954179879,0.00502134590386906,0.00018390180727712,0.00308098591549296,0.00131570370083514
AX,ALA,Aland Islands,Mariehamn,2021-02-13,2021-01-06,100,1,2849.56278440929,1,2849.56278440929,18,96,6,0,566664.621607159,91,1,99,0,12,88,0,5,95,0,31,69,0,29,71,0,18,82,0,3,97,0,4,96,0,6,94,0,2,98,0,5,95,0,20,80,0,11,85,4,6,5,89,34,61,5,6,27,67,0,6,0,94,28,67,5,67,28,5,30,64,6,55,40,5,9,86,5,3,92,5,53,42,5,31,17,4,1,47,22,73,5,40,29,12,8,3,3,5,20,14,32,29,5,2,4,6,14,66,8,1,6,4,17,65,7,5,42,32,13,8,2,1,6,84,7,49,43,0,0,8,4,20,16,23,10,14,5,8,64,19,6,11,39.6501457725948,57.5317789998799,14.8760330578512,10.9640488937369,2.63429752066116,1.3842213108303,0.01,0.0195013954179879,0.00502865835584978,0.000184168941804021,0.01,0.0195013954179879,0.00502865835584978,0.000184168941804021,0.00264084507042254,0.00121837379924112
AX,ALA,Aland Islands,Mariehamn,2021-02-14,2021-01-07,100,2,23526.7862211619,1,2849.56278440929,28,96,7,0,585902.490149396,90,2,98,0,13,87,0,6,94,0,31,69,0,30,70,0,19,81,0,3,97,0,5,95,0,7,93,0,3,97,0,6,94,0,21,79,0,12,84,4,7,5,88,34,61,5,7,26,67,0,7,0,93,27,67,6,66,29,5,30,63,7,53,41,6,9,85,6,3,92,5,52,43,5,31,16,4,1,48,22,72,6,41,29,12,8,2,3,5,21,14,31,28,6,2,4,5,13,67,9,1,6,4,16,65,8,5,40,33,13,9,2,1,5,84,8,46,45,0,0,9,3,19,16,23,10,15,5,9,63,19,6,12,38.28,55.9518889542705,19.4444444444444,22.2852641140507,2.62914519751618,1.4012779529428,0.02,0.0274394957835608,0.0401547810714423,0.00050269510154235,0.01,0.0195013954179879,0.00486354441620942,0.000178136608859136,0.00410798122065728,0.00151846103095868
AX,ALA,Aland Islands,Mariehamn,2021-02-15,2021-01-09,100,2,23526.7862211619,1,2849.56278440929,27,95,7,0,931259.850762155,89,2,97,1,13,86,1,6,93,1,32,67,1,31,68,1,18,81,1,5,94,1,6,94,0,7,92,1,3,96,1,6,93,1,20,79,1,11,84,5,7,4,89,32,62,6,7,24,69,0,7,0,93,27,65,8,64,29,7,31,60,9,54,38,8,10,82,8,3,90,7,53,40,7,32,16,4,1,47,22,70,8,40,30,12,7,2,2,7,17,15,32,28,8,2,4,4,13,66,11,1,6,3,17,63,10,4,39,33,13,11,2,1,4,83,10,44,45,0,0,11,3,20,17,22,10,14,3,11,61,19,7,13,34.44,52.411698335858,22.3140495867769,25.1815347419678,2.73120605732829,1.41310456124695,0.02,0.0274394957835608,0.0252633958200896,0.000318714742078351,0.01,0.0195013954179879,0.00305990082368221,0.000112176234788037,0.00400296515937732,0.0015068743550475
AX,ALA,Aland Islands,Mariehamn,2021-02-16,2021-01-12,100,1,20677.2234367526,0,0,28,95,7,0,933095.568491667,89,1,98,1,12,87,1,6,93,1,32,67,1,30,69,1,18,81,1,4,95,1,5,95,0,7,92,1,2,97,1,5,94,1,19,80,1,12,83,5,8,4,88,31,63,6,7,23,70,0,7,0,93,28,64,8,65,28,7,31,60,9,54,38,8,10,82,8,3,90,7,54,39,7,32,16,5,1,46,23,69,8,41,30,12,7,2,1,7,16,15,33,28,8,2,4,4,13,66,11,1,6,2,19,62,10,4,40,32,13,11,2,1,4,83,10,44,45,0,0,11,4,21,16,22,10,13,3,11,60,20,7,13,32.88,52.1882933154905,19.4444444444444,22.2852641140507,2.77176852352623,1.39499088718318,0.01,0.0195013954179879,0.0221598131370155,0.000298677161551914,0,0,0,0,0.00415122312824314,0.00153441151791292
AX,ALA,Aland Islands,Mariehamn,2021-02-17,2021-01-13,100,1,20677.2234367526,0,0,30,95,7,0,1035383.05322202,88,1,98,1,10,89,1,7,92,1,34,65,1,30,69,1,19,80,1,4,95,1,5,95,0,6,93,1,2,97,1,5,94,1,19,80,1,13,82,5,9,4,87,32,62,6,7,24,69,0,7,0,93,29,63,8,67,26,7,31,60,9,55,37,8,9,83,8,2,91,7,54,39,7,31,17,5,1,46,23,69,8,38,31,13,8,2,1,7,15,16,33,28,8,1,5,4,11,68,11,0,7,2,16,65,10,3,39,34,13,11,1,1,3,85,10,43,45,0,0,12,5,20,17,23,8,12,3,12,60,19,7,14,33.24,52.0139541716589,17.7514792899408,19.7080804683184,2.89273356401384,1.44718567885212,0.01,0.0195013954179879,0.0199706025440603,0.000269471413637237,0,0,0,0,0.0044477390659748,0.00158803034116268
AX,ALA,Aland Islands,Brändö,2021-02-18,2021-01-01,100,17,1970160.21254358,10,261453.932863163,69,56,8,4,5970808.1801333,30,23,57,20,29,52,19,20,60,20,28,47,25,31,48,21,26,51,23,24,54,22,20,58,22,21,58,21,21,57,22,27,54,19,30,48,22,17,48,35,10,4,86,19,41,40,8,8,84,4,3,1,92,23,19,58,25,15,60,17,22,61,13,25,62,9,29,62,14,26,60,14,28,58,8,1,2,2,87,12,24,64,19,5,4,1,1,6,64,19,4,7,6,64,4,2,6,8,14,66,4,2,3,9,15,67,11,7,2,14,66,7,2,7,17,67,22,8,1,0,69,8,6,6,2,5,3,1,69,14,3,9,74,30.078125,48.345548778492,107.8125,95.4167316489693,26.56,78.4591613516229,0.17,0.0736226758274882,0.329965417261084,0.000377150209535406,0.1,0.0587989195362016,0.0437887007881278,0.000164130577289587,0.0173541247484909,0.00405905352689646
AX,ALA,Aland Islands,Mariehamn,2021-02-18,2021-01-14,100,1,20677.2234367526,0,0,28,95,6,0,1009545.69653134,87,1,98,1,10,89,1,7,92,1,34,65,1,28,71,1,19,80,1,3,96,1,5,95,0,4,95,1,2,97,1,5,94,1,19,80,1,12,83,5,9,3,88,31,63,6,6,24,70,0,6,0,94,27,64,9,67,25,8,31,59,10,54,37,9,9,82,9,2,90,8,55,38,7,30,18,5,2,45,25,67,8,39,29,14,8,2,1,7,15,15,34,28,8,1,5,4,11,68,11,0,7,2,15,66,10,3,40,33,13,11,1,1,3,85,10,43,44,0,0,13,5,18,17,25,8,11,3,13,60,17,8,15,33.9858392336527,53.6427303606781,19.4444444444444,22.2852641140507,2.87698412698413,1.48078621934748,0.01,0.0195013954179879,0.0204817112368431,0.000276295934203605,0,0,0,0,0.00415122312824314,0.00153441151791292
AX,ALA,Aland Islands,Brändö,2021-02-19,2021-01-01,100,17,1970160.21254358,10,261453.932863163,70,56,9,4,5909306.83466847,30,23,57,20,30,51,19,21,59,20,29,46,25,32,47,21,27,50,23,25,53,22,20,58,22,22,57,21,22,56,22,27,54,19,31,47,22,18,47,35,10,5,85,20,40,40,9,8,83,4,4,1,91,24,18,58,26,14,60,17,22,61,14,24,62,9,29,62,14,26,60,14,28,58,8,1,2,2,87,12,24,64,19,5,4,1,1,6,64,18,4,7,7,64,4,3,6,7,14,66,4,3,2,9,15,67,11,7,3,13,66,7,1,7,18,67,22,8,1,0,69,7,6,7,2,5,3,1,69,14,4,8,74,37.0982552800735,64.8470258926363,86.4197530864198,84.2134592659413,25.92,78.6139936652502,0.17,0.0736226758274882,0.333399545439937,0.000380097597907897,0.1,0.0587989195362016,0.0442444334298697,0.000165799248496179,0.0176056338028169,0.0040878379099172
AX,ALA,Aland Islands,Mariehamn,2021-02-19,2021-01-14,100,1,20677.2234367526,0,0,28,95,6,0,1012637.89062587,87,1,98,1,10,89,1,7,92,1,34,65,1,28,71,1,19,80,1,3,96,1,5,95,0,4,95,1,2,97,1,5,94,1,19,80,1,12,83,5,9,3,88,32,62,6,6,25,69,0,6,0,94,27,64,9,67,25,8,31,59,10,54,37,9,10,81,9,2,90,8,55,38,7,30,18,5,2,45,25,67,8,38,29,15,8,2,1,7,15,15,35,27,8,1,5,4,12,67,11,0,7,2,15,66,10,4,40,33,12,11,1,1,4,84,10,43,44,0,0,13,6,18,17,24,8,11,3,13,60,17,8,15,33.9858392336527,53.6427303606781,19.4444444444444,22.2852641140507,2.94784580498866,1.48387169394397,0.01,0.0195013954179879,0.0204191682220905,0.000275461029892542,0,0,0,0,0.00415122312824314,0.00153441151791292
AX,ALA,Aland Islands,Brändö,2021-02-20,2021-01-02,100,18,2038861.05554625,11,330154.77586583,70,55,9,4,5930141.50973774,30,24,55,21,30,50,20,21,57,22,31,44,25,31,46,23,29,47,24,24,52,24,20,56,24,23,55,22,22,54,24,28,52,20,29,47,24,18,46,36,10,5,85,20,39,41,9,7,84,4,4,1,91,24,18,58,26,14,60,17,22,61,13,25,62,9,29,62,15,25,60,14,29,57,8,1,2,2,87,11,25,64,18,5,5,1,1,6,64,19,3,7,7,64,4,3,5,7,15,66,4,3,2,8,16,67,11,6,3,14,66,7,1,6,19,67,21,8,1,1,69,7,7,7,2,5,2,1,69,14,4,8,74,37.8328741965106,64.6213507233283,86.4197530864198,84.2134592659413,25.92,78.6139936652502,0.18,0.0752993573634233,0.343813221353703,0.00038228793076653,0.11,0.0613252654740242,0.0556740130608504,0.00018454521823441,0.0179257362355954,0.00416148408284116
AX,ALA,Aland Islands,Mariehamn,2021-02-20,2021-01-15,100,1,20677.2234367526,0,0,28,95,6,0,1011506.93774493,88,1,98,1,10,89,1,7,92,1,35,64,1,30,69,1,20,79,1,3,96,1,6,94,0,4,95,1,2,97,1,7,92,1,21,78,1,12,83,5,9,3,88,31,63,6,6,24,70,0,6,0,94,28,63,9,66,26,8,31,59,10,54,37,9,10,81,9,1,91,8,54,39,7,29,18,5,2,46,24,68,8,37,31,14,8,2,1,7,15,14,35,28,8,1,5,4,13,67,10,0,7,2,16,66,9,5,39,34,12,10,1,1,5,84,9,44,44,0,0,12,6,18,17,25,8,10,4,12,62,17,8,13,32.72,52.1954881152752,19.4444444444444,22.2852641140507,2.8664142779881,1.445712985886,0.01,0.0195013954179879,0.0204419986311224,0.000275765805725613,0,0,0,0,0.00415122312824314,0.00153441151791292
AX,ALA,Aland Islands,Brändö,2021-02-21,2021-01-02,100,18,2038861.05554625,11,330154.77586583,70,55,9,4,5930141.50973774,30,24,55,21,30,50,20,21,57,22,31,44,25,31,46,23,29,47,24,24,52,24,20,56,24,23,55,22,22,54,24,28,52,20,29,47,24,18,46,36,10,5,85,20,39,41,9,7,84,4,4,1,91,24,18,58,26,14,60,17,22,61,13,25,62,9,29,62,15,25,60,14,29,57,8,1,2,2,87,11,25,64,18,5,5,1,1,6,64,19,3,7,7,64,4,3,5,7,15,66,4,3,2,8,16,67,11,6,3,14,66,7,1,6,19,67,21,8,1,1,69,7,7,7,2,5,2,1,69,14,4,8,74,37.8328741965106,64.6213507233283,86.4197530864198,84.2134592659413,25.92,78.6139936652502,0.18,0.0752993573634233,0.343813221353703,0.00038228793076653,0.11,0.0613252654740242,0.0556740130608504,0.00018454521823441,0.0179257362355954,0.00416148408284116
AX,ALA,Aland Islands,Mariehamn,2021-02-21,2021-01-16,100,1,20677.2234367526,0,0,29,96,7,0,1011432.79431313,88,1,98,1,10,89,1,7,92,1,33,66,1,28,71,1,20,79,1,3,96,1,6,94,0,4,95,1,2,97,1,7,92,1,21,78,1,13,83,4,10,3,87,33,62,5,7,25,68,0,7,0,93,28,63,9,64,28,8,31,59,10,56,35,9,10,81,9,1,91,8,55,38,7,31,17,5,2,45,23,69,8,37,31,15,7,2,1,7,14,15,33,30,8,1,5,3,15,67,9,0,6,1,16,68,9,5,39,35,11,10,1,2,5,83,9,43,45,0,0,12,6,18,17,26,7,10,4,12,62,18,8,12,32.6,52.2603373232785,17.1597633136095,19.8996115039056,2.84053375611045,1.42229079047465,0.01,0.0195013954179879,0.0204434971389223,0.000275785809887662,0,0,0,0,0.00425469483568075,0.00154522470113491
AX,ALA,Aland Islands,Brändö,2021-02-22,2021-01-05,100,18,2038861.05554625,11,330154.77586583,70,56,9,4,5753661.54137302,32,24,55,21,31,49,20,22,57,21,33,44,23,31,46,23,31,47,22,26,52,22,18,56,26,23,54,23,21,54,25,29,52,19,30,47,23,17,47,36,10,5,85,22,38,40,9,9,82,4,4,1,91,25,18,57,28,13,59,19,21,60,15,24,61,11,28,61,17,24,59,16,28,56,9,1,2,3,85,12,25,63,19,5,5,2,1,5,63,19,3,7,8,63,4,3,6,7,16,64,4,3,3,8,17,65,11,6,3,15,65,7,1,6,20,66,21,8,2,1,68,7,7,7,4,5,1,1,68,14,4,9,73,34.3364197530864,57.6974135000294,86.4197530864198,84.2134592659413,24.9657064471879,70.089351862311,0.18,0.0752993573634233,0.354358879278065,0.000390834764183247,0.11,0.0613252654740242,0.0573816818197903,0.000190033649862318,0.0176056338028169,0.0040878379099172
AX,ALA,Aland Islands,Mariehamn,2021-02-22,2021-01-17,100,1,20677.2234367526,0,0,29,96,7,0,1010746.41009625,87,1,98,1,10,89,1,7,92,1,33,66,1,29,70,1,21,78,1,3,96,1,6,94,0,4,95,1,2,97,1,7,92,1,21,78,1,13,83,4,10,3,87,32,63,5,7,24,69,0,7,0,93,27,64,9,62,30,8,31,59,10,56,35,9,10,81,9,1,91,8,54,39,7,30,17,5,2,46,24,67,9,35,32,15,7,2,1,8,14,13,33,31,9,1,5,3,16,65,10,0,6,1,17,66,10,6,39,33,11,11,1,3,5,81,10,44,43,0,0,13,6,19,16,25,6,11,4,13,59,20,8,13,33.90254060808,53.6868150400437,17.1597633136095,19.8996115039056,2.85289345592212,1.46711236514245,0.01,0.0195013954179879,0.0204573800413336,0.00027597113666051,0,0,0,0,0.00425469483568075,0.00154522470113491
