ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2021-03-10,2021-02-26,100,3,837606.826644294,2,589675.423467333,45,84,18,0,51678997.4410237,43,9,81,10,22,71,7,3,87,10,19,74,7,14,79,7,16,73,11,7,83,10,3,89,8,10,78,12,6,86,8,12,79,9,34,60,6,16,70,14,12,4,84,33,50,17,18,14,68,0,18,0,82,44,22,34,36,27,37,30,31,39,31,30,39,24,36,40,39,26,35,42,24,34,21,8,4,8,59,18,44,38,26,24,7,5,2,1,35,21,19,14,11,35,1,1,9,14,34,41,2,0,4,21,34,39,33,7,7,10,43,21,9,9,19,42,37,6,0,1,56,6,12,17,6,2,1,1,55,26,14,2,58,17.603550295858,29.2725762180165,22.9591836734694,19.2436601781769,9.5625,6.90799193428181,0.03,0.0334344809563718,0.0162078768575218,3.44275236882208e-05,0.02,0.0274394957835608,0.011410349516557,2.8956665861426e-05,0.00754527162977867,0.0021962009027332
CD,COD,Democratic Republic of the Congo,Ituri,2021-03-10,2021-01-15,100,5,2172004.40861504,2,1218234.10303497,26,88,6,0,38389771.8701039,44,11,83,6,17,76,7,2,88,10,14,78,8,10,81,9,10,81,9,8,85,7,8,82,10,10,81,9,5,86,9,7,82,11,20,75,5,19,71,10,6,13,81,25,62,13,6,19,75,0,5,1,94,56,22,22,43,31,26,38,37,25,44,30,26,37,37,26,15,58,27,42,37,21,18,9,4,9,60,17,55,28,16,17,14,14,8,2,29,16,20,17,18,29,0,0,11,25,33,31,0,1,9,26,32,32,32,16,5,11,36,28,15,7,15,35,39,5,1,0,55,2,19,15,7,3,0,0,54,26,16,3,55,25.3472222222222,44.6087480863492,8.65051903114187,5.54848363696352,13.7913223140496,21.490658140086,0.05,0.042716424707947,0.0565776847011299,7.30829355006612e-05,0.02,0.0274394957835608,0.0317332988369141,5.54492191207778e-05,0.00416133162612036,0.00159620342037542
CD,COD,Democratic Republic of the Congo,Kinshasa,2021-03-10,2021-03-04,100,2,907588.972773971,0,0,20,86,15,0,62229821.2353981,43,6,92,2,12,85,3,3,94,3,20,77,3,9,89,2,17,80,3,5,92,3,5,94,1,5,92,3,7,90,3,6,91,3,16,82,2,8,81,11,3,5,92,46,43,11,15,30,55,0,14,0,86,54,19,27,44,31,25,30,40,30,38,37,25,26,47,27,49,29,22,44,34,22,23,6,3,12,56,14,59,27,29,28,4,6,4,2,27,22,13,22,13,30,0,3,6,24,37,30,1,2,3,19,45,30,23,14,14,13,36,15,10,10,30,35,34,9,0,2,55,2,15,8,10,7,3,0,55,31,13,0,56,17.685235262304,38.7424309355728,80,91.6515138991168,8.04988662131519,6.46091106255956,0.02,0.0274394957835608,0.014584470190599,2.97854279315646e-05,0,0,0,0,0.00327546675401245,0.00143315730909857
CD,COD,Democratic Republic of the Congo,Lualaba,2021-03-10,2021-01-15,100,6,1656698.91160063,1,142802.245282198,57,83,24,5,42819252.0690332,44,10,83,7,14,79,7,6,87,7,21,71,8,18,78,4,12,80,8,8,84,8,10,82,8,6,88,6,10,83,7,12,81,7,21,73,6,20,69,11,12,7,81,43,44,13,24,18,58,5,17,2,76,50,28,22,41,34,25,36,38,26,39,36,25,25,50,25,47,28,25,38,37,25,16,7,6,9,62,21,48,31,26,21,12,7,1,3,30,24,8,18,19,31,1,1,8,20,33,37,1,2,9,16,34,38,34,9,8,9,40,22,12,11,16,39,44,4,0,1,51,3,21,14,6,3,1,0,52,28,15,2,55,20.0090538705297,33.4877888546748,28.0612244897959,54.5039198764802,8.14814814814815,6.21355818150695,0.06,0.046546565661405,0.0386905149330891,5.77646865513991e-05,0.01,0.0195013954179879,0.00333500092556433,1.7268361643943e-05,0.00967249278805362,0.00249884028514257
CD,COD,Democratic Republic of the Congo,Nord-Kivu,2021-03-10,2021-02-22,100,4,3552945.38737944,2,2359437.4076081,46,89,11,1,38723202.5182857,45,9,84,7,13,82,5,5,89,6,25,69,6,14,80,6,11,82,7,8,85,7,13,81,6,6,89,5,9,86,5,10,85,5,23,72,5,17,75,8,10,7,83,25,67,8,11,14,75,1,10,0,89,57,13,30,40,27,33,51,18,31,46,21,33,38,30,32,33,33,34,43,31,26,12,12,6,13,57,21,48,31,16,16,23,9,5,2,29,15,15,22,18,30,1,1,18,25,23,32,1,3,12,21,30,33,37,15,6,7,35,32,12,9,12,35,42,4,0,1,53,4,24,8,6,6,0,0,52,32,7,5,56,9.99615532487505,10.1450828953159,23.469387755102,12.3491117358224,16.156462585034,23.2306857956634,0.04,0.0384072934108425,0.0917523643789969,9.09228891802226e-05,0.02,0.0274394957835608,0.060930843891177,7.53407331374737e-05,0.00727963285329957,0.00209600405051346
CD,COD,Democratic Republic of the Congo,Sud-Kivu,2021-03-10,2021-02-06,100,2,1346352.00171985,2,1346352.00171985,57,89,11,0,41298478.722536,49,6,83,11,17,73,10,1,91,8,38,54,8,10,81,9,10,81,9,8,85,7,10,78,12,5,86,9,9,81,10,17,74,9,27,66,7,17,72,11,11,6,83,28,59,13,11,17,72,0,10,1,89,47,23,30,45,23,32,40,29,31,43,24,33,31,37,32,41,27,32,49,22,29,25,8,4,12,51,14,54,32,12,17,14,12,9,4,32,14,10,25,19,32,1,3,11,28,25,32,1,4,12,17,34,32,31,18,9,7,35,32,15,9,10,34,42,6,0,1,51,8,19,15,2,4,1,0,51,27,15,5,53,13.4615384615385,16.463843032323,19.3771626297578,28.4219250102883,9.41840277777778,5.90804460135698,0.02,0.0274394957835608,0.0326005229094593,5.4162196835249e-05,0.02,0.0274394957835608,0.0326005229094593,5.4162196835249e-05,0.00902041462256686,0.00233114623163786
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2021-03-11,2021-02-28,100,3,837606.826644294,2,589675.423467333,45,84,15,0,49765723.1743624,42,9,82,9,22,73,5,3,88,9,21,73,6,13,81,6,15,75,10,8,83,9,4,88,8,9,78,13,7,84,9,12,79,9,34,61,5,16,70,14,12,4,84,31,52,17,15,15,70,0,15,0,85,42,24,34,33,31,36,28,34,38,32,30,38,26,35,39,40,26,34,40,26,34,19,8,3,9,61,17,44,39,25,22,8,6,2,1,36,19,18,14,13,36,1,1,9,15,32,42,2,2,3,22,31,40,30,7,8,10,45,21,9,8,18,44,37,5,0,1,57,4,13,17,7,2,1,0,56,22,16,3,59,17.8994082840237,29.297718593105,22.9591836734694,19.2436601781769,9.86193293885602,7.31268531129126,0.03,0.0334344809563718,0.0168309987922731,3.57397873567169e-05,0.02,0.0274394957835608,0.0118490275204343,3.00632505681103e-05,0.00754527162977867,0.0021962009027332
CD,COD,Democratic Republic of the Congo,Ituri,2021-03-11,2021-01-15,100,5,2172004.40861504,2,1218234.10303497,26,88,7,0,38748005.9967876,44,11,83,6,17,76,7,2,88,10,14,78,8,10,81,9,10,81,9,8,85,7,8,82,10,10,81,9,5,86,9,7,82,11,20,75,5,19,71,10,6,13,81,25,62,13,7,18,75,0,6,1,93,55,22,23,43,30,27,38,36,26,44,29,27,36,37,27,15,57,28,42,36,22,18,9,4,9,60,17,55,28,16,17,14,14,8,2,29,16,20,17,18,29,0,0,11,25,33,31,0,1,9,26,32,32,32,16,5,11,36,28,15,7,15,35,39,5,1,0,55,2,19,15,7,3,0,0,54,26,16,3,55,24.6147438567264,43.2670070967159,8.65051903114187,5.54848363696352,13.7913223140496,21.490658140086,0.05,0.042716424707947,0.05605461114038,7.24273371996971e-05,0.02,0.0274394957835608,0.0314399172730582,5.4944900650119e-05,0.00416133162612036,0.00159620342037542
CD,COD,Democratic Republic of the Congo,Kinshasa,2021-03-11,2021-03-05,100,2,907588.972773971,0,0,21,85,16,0,62367368.2337227,39,6,92,2,11,85,4,3,93,4,20,77,3,10,88,2,17,78,5,6,90,4,5,92,3,5,91,4,7,89,4,7,89,4,12,85,3,9,79,12,4,5,91,46,42,12,16,29,55,0,16,0,84,48,20,32,42,28,30,29,37,34,38,32,30,21,47,32,42,30,28,38,34,28,20,6,2,10,62,12,54,34,27,23,5,6,3,2,34,22,12,20,10,36,0,2,5,21,35,37,1,1,3,18,40,37,20,12,12,14,42,11,9,11,28,41,30,9,0,1,60,2,13,7,10,6,2,0,60,30,10,0,60,24.0928019036288,52.0009927659752,58.3333333333333,71.2974987873581,10.3185595567867,7.74832415876879,0.02,0.0274394957835608,0.0145523051313111,2.97202232302345e-05,0,0,0,0,0.00347970173985087,0.00148567405321655
CD,COD,Democratic Republic of the Congo,Lualaba,2021-03-11,2021-01-15,100,6,1656698.91160063,1,142802.245282198,57,83,24,5,42819252.0690332,44,10,83,7,14,79,7,6,87,7,21,71,8,18,78,4,12,80,8,8,84,8,10,82,8,6,88,6,10,83,7,12,81,7,21,73,6,20,69,11,12,7,81,43,44,13,24,18,58,5,17,2,76,50,28,22,41,34,25,36,38,26,39,36,25,25,50,25,47,28,25,38,37,25,16,7,6,9,62,21,48,31,26,21,12,7,1,3,30,24,8,18,19,31,1,1,8,20,33,37,1,2,9,16,34,38,34,9,8,9,40,22,12,11,16,39,44,4,0,1,51,3,21,14,6,3,1,0,52,28,15,2,55,20.0090538705297,33.4877888546748,28.0612244897959,54.5039198764802,8.14814814814815,6.21355818150695,0.06,0.046546565661405,0.0386905149330891,5.77646865513991e-05,0.01,0.0195013954179879,0.00333500092556433,1.7268361643943e-05,0.00967249278805362,0.00249884028514257
CD,COD,Democratic Republic of the Congo,Nord-Kivu,2021-03-11,2021-02-23,100,5,4292104.00737048,3,3098596.02759914,65,89,11,1,37450717.119865,50,11,84,5,15,81,4,5,91,4,25,70,5,14,82,4,11,84,5,9,85,6,13,83,4,7,89,4,10,87,3,10,85,5,22,75,3,20,72,8,12,8,80,26,66,8,11,15,74,1,10,0,89,61,11,28,43,27,30,54,17,29,47,23,30,40,31,29,34,35,31,43,33,24,11,13,6,13,57,23,48,29,18,18,21,10,4,2,27,16,17,21,18,28,1,1,17,27,24,30,1,3,12,22,31,31,36,17,6,8,33,32,13,9,15,31,44,5,0,1,50,5,25,11,5,7,0,0,47,35,8,6,51,9.94822485207101,9.96514078664964,22.4913494809689,15.733960102557,13.4449977365324,19.9400087477696,0.05,0.042716424707947,0.114606724181894,0.000102021377061505,0.03,0.0334344809563718,0.0827379624716332,8.82301754192297e-05,0.0102864377274885,0.00248777543265813
CD,COD,Democratic Republic of the Congo,Sud-Kivu,2021-03-11,2021-02-06,100,2,1346352.00171985,2,1346352.00171985,57,89,11,0,39819068.5479513,49,6,81,13,16,72,12,1,89,10,36,54,10,10,79,11,9,80,11,8,83,9,10,76,14,4,85,11,9,79,12,16,73,11,26,65,9,17,72,11,10,7,83,28,59,13,11,17,72,0,10,1,89,47,23,30,44,24,32,40,29,31,43,24,33,30,38,32,41,27,32,49,23,28,25,8,4,12,51,14,55,31,13,17,14,12,9,4,31,14,11,25,19,31,1,3,11,27,27,31,1,4,12,18,34,31,31,18,9,8,34,33,15,8,11,33,42,6,0,1,51,8,19,15,2,4,1,0,51,27,15,5,53,13.8792772010765,16.9166631712539,19.3771626297578,28.4219250102883,9.33159722222222,5.92365458842918,0.02,0.0274394957835608,0.0338117402243736,5.6139324477828e-05,0.02,0.0274394957835608,0.0338117402243736,5.6139324477828e-05,0.00902041462256686,0.00233114623163786
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2021-03-12,2021-03-01,100,3,837606.826644294,2,589675.423467333,37,86,16,0,49121896.2463539,44,10,82,8,23,73,4,2,89,9,25,69,6,15,79,6,16,74,10,11,80,9,7,85,8,10,78,12,9,83,8,12,80,8,36,58,6,12,74,14,10,2,88,31,52,17,16,14,70,0,16,0,84,44,24,32,33,33,34,29,36,35,36,28,36,23,40,37,42,26,32,42,26,32,22,8,2,9,59,18,45,37,27,20,10,5,2,1,35,19,19,14,13,35,1,0,10,16,34,39,1,3,4,23,32,37,35,6,8,10,41,24,9,9,16,42,37,7,0,1,55,5,13,19,6,3,0,0,54,22,18,3,57,20.9502551020408,34.9105852813051,25.6944444444444,21.4553604393516,10.4104699583581,7.59677579319561,0.03,0.0334344809563718,0.0170515979766654,3.62041563845528e-05,0.02,0.0274394957835608,0.0120043294035316,3.0454887678255e-05,0.00605961349492303,0.00194658029098621
CD,COD,Democratic Republic of the Congo,Ituri,2021-03-12,2021-01-16,100,5,2172004.40861504,2,1218234.10303497,26,88,7,0,38720983.1985068,44,11,83,6,17,76,7,2,88,10,14,78,8,11,80,9,10,81,9,8,85,7,8,82,10,10,81,9,5,86,9,7,82,11,20,75,5,19,71,10,6,13,81,25,62,13,7,18,75,0,6,1,93,55,22,23,42,31,27,37,37,26,44,29,27,36,37,27,15,57,28,42,36,22,19,9,4,8,60,17,55,28,16,17,14,14,8,2,29,16,20,17,18,29,0,0,11,26,32,31,0,1,9,27,31,32,33,16,5,10,36,29,15,7,14,35,39,5,1,0,55,2,19,16,7,2,0,0,54,25,17,3,55,23.84,42.0142638558257,8.65051903114187,5.54848363696352,13.8946280991736,21.5119894535264,0.05,0.042716424707947,0.0560937308198001,7.24763813046797e-05,0.02,0.0274394957835608,0.0314618587237202,5.49826230891228e-05,0.00416133162612036,0.00159620342037542
CD,COD,Democratic Republic of the Congo,Kinshasa,2021-03-12,2021-03-06,100,1,118038.913094681,1,118038.913094681,5,84,16,0,54564407.5476466,35,4,94,2,12,84,4,4,92,4,21,76,3,10,88,2,17,78,5,7,89,4,7,90,3,7,89,4,8,88,4,7,89,4,11,86,3,6,81,13,2,4,94,44,43,13,16,27,57,0,16,0,84,46,19,35,41,27,32,29,34,37,39,26,35,22,43,35,41,27,32,38,30,32,20,6,2,10,62,11,52,37,24,23,6,6,3,1,37,19,14,17,12,38,0,1,6,19,34,40,1,1,4,17,37,40,19,11,12,14,44,17,8,9,22,44,28,9,0,0,63,0,12,7,11,6,1,0,63,27,10,0,63,21.8496484586263,48.5519792144783,55.5555555555556,38.4900179459751,11.1882716049383,7.87037037037037,0.01,0.0195013954179879,0.00216329505624353,1.23276695820756e-05,0.01,0.0195013954179879,0.00216329505624353,1.23276695820756e-05,0.000838363514419853,0.000734536419581772
CD,COD,Democratic Republic of the Congo,Lualaba,2021-03-12,2021-01-17,100,5,1370930.81512458,1,142802.245282198,58,84,25,5,42604691.6686007,45,9,84,7,14,79,7,6,88,6,22,71,7,18,79,3,12,81,7,10,83,7,10,83,7,6,88,6,10,84,6,12,82,6,21,74,5,21,69,10,13,7,80,44,45,11,25,18,57,5,18,2,75,52,27,21,42,33,25,35,38,27,40,35,25,26,49,25,48,27,25,39,37,24,17,7,6,9,61,22,48,30,27,23,11,6,1,3,29,23,8,18,21,30,1,1,8,21,34,35,1,2,9,17,35,36,35,8,10,9,38,22,12,13,16,37,44,4,0,2,50,3,22,13,7,3,1,0,51,29,15,2,54,20.1582673885881,32.7688017133111,24.8888888888889,49.2783906835419,8,6.27467072481306,0.05,0.042716424707947,0.0321779306792857,5.29902775365097e-05,0.01,0.0195013954179879,0.00335179623861571,1.73551801669571e-05,0.00972501676727029,0.0024905906705147
CD,COD,Democratic Republic of the Congo,Nord-Kivu,2021-03-12,2021-02-25,100,5,4292104.00737048,3,3098596.02759914,65,88,10,1,36145030.9805435,48,11,84,5,17,79,4,6,90,4,26,69,5,14,82,4,10,85,5,10,84,6,13,83,4,7,89,4,11,86,3,11,84,5,21,76,3,19,71,10,11,8,81,26,64,10,10,16,74,1,9,0,90,59,13,28,40,28,32,52,18,30,47,23,30,40,30,30,34,35,31,44,30,26,11,14,5,14,56,19,50,31,18,19,18,9,5,2,29,18,15,20,17,30,1,1,16,25,24,33,1,3,11,20,31,34,37,13,6,9,35,32,13,7,15,33,43,4,0,1,52,5,25,12,4,5,0,0,49,34,8,5,53,11.5785089546023,12.2192741754201,22.4913494809689,15.733960102557,13.9886578449905,20.6013979104563,0.05,0.042716424707947,0.118746723710954,0.000105459323398703,0.03,0.0334344809563718,0.085726749805999,9.12683031532198e-05,0.0104033290653009,0.00251589702331104
CD,COD,Democratic Republic of the Congo,Sud-Kivu,2021-03-12,2021-02-07,100,2,1346352.00171985,2,1346352.00171985,58,90,10,0,40869847.0018892,49,6,81,13,17,71,12,1,89,10,37,53,10,11,78,11,9,80,11,8,83,9,10,76,14,4,85,11,9,79,12,16,73,11,27,64,9,18,72,10,11,7,82,27,61,12,10,17,73,0,10,0,90,47,23,30,44,24,32,39,31,30,44,24,32,31,38,31,42,27,31,50,22,28,25,9,4,12,50,12,57,31,12,16,15,13,9,4,31,13,11,25,20,31,1,3,13,26,26,31,1,4,13,19,32,31,30,19,9,8,34,33,16,8,10,33,41,7,0,1,51,8,20,14,2,4,1,0,51,27,15,5,53,13.1363474546102,16.0397090229479,17.5925925925926,26.2141618275225,9.11458333333333,5.93355209673207,0.02,0.0274394957835608,0.0329424282321785,5.47205626344779e-05,0.02,0.0274394957835608,0.0329424282321785,5.47205626344779e-05,0.00907668231611894,0.00232531211150523
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2021-03-13,2021-03-02,100,3,837606.826644294,2,589675.423467333,35,87,18,0,49986021.4109031,49,9,85,6,23,74,3,1,92,7,25,71,4,15,80,5,14,78,8,11,81,8,6,87,7,9,81,10,8,86,6,12,82,6,33,62,5,11,76,13,8,3,89,33,51,16,18,14,68,0,18,0,82,46,24,30,35,34,31,30,37,33,35,31,34,24,41,35,43,27,30,43,28,29,22,7,3,10,58,20,46,34,29,22,10,5,0,2,32,22,18,14,14,32,2,1,9,16,36,36,1,3,4,24,34,34,35,9,8,10,38,23,12,9,17,39,41,8,0,1,50,6,15,21,6,3,0,0,49,26,19,3,52,21.1415816326531,35.0072494243428,28.9256198347107,24.3317912022614,8.88468809073724,6.62282507734808,0.03,0.0334344809563718,0.0167568212672672,3.55836173475413e-05,0.02,0.0274394957835608,0.0117968065235676,2.99315467722873e-05,0.00566618099401004,0.00187184816162422
CD,COD,Democratic Republic of the Congo,Ituri,2021-03-13,2021-01-18,100,5,2172004.40861504,2,1218234.10303497,26,87,7,0,39144643.8664609,45,12,82,6,17,74,9,2,86,12,15,76,9,11,79,10,10,79,11,8,84,8,8,81,11,11,80,9,5,85,10,7,81,12,21,73,6,19,70,11,6,13,81,25,61,14,7,18,75,0,6,1,93,56,21,23,42,31,27,38,36,26,44,29,27,37,36,27,16,56,28,42,36,22,19,9,4,8,60,17,56,27,16,17,14,15,8,2,28,17,20,18,17,28,0,0,12,26,32,30,0,1,9,28,31,31,35,16,4,10,35,30,15,6,15,34,40,5,1,0,54,2,19,17,7,2,0,0,53,25,17,4,54,23.0296039984621,40.8499530940046,8.65051903114187,5.54848363696352,13.3333333333333,20.8462922658819,0.05,0.042716424707947,0.0554866309685862,7.17150244337085e-05,0.02,0.0274394957835608,0.0311213484836108,5.43971084166215e-05,0.00420916302412174,0.00161451181120203
CD,COD,Democratic Republic of the Congo,Kinshasa,2021-03-13,2021-03-07,100,3,700494.900087357,2,409266.906591019,6,84,21,0,56185412.5970259,38,5,93,2,12,84,4,4,92,4,21,76,3,12,86,2,16,80,4,7,89,4,5,92,3,9,87,4,8,88,4,9,87,4,12,85,3,6,81,13,2,4,94,46,39,15,21,24,55,0,20,1,79,48,19,33,40,29,31,32,34,34,40,27,33,22,46,32,39,30,31,40,29,31,19,7,2,12,60,9,57,34,24,24,6,8,4,0,34,18,13,18,16,35,1,1,6,18,37,37,1,2,5,17,38,37,23,8,12,16,41,19,7,14,20,40,33,7,0,0,60,1,16,7,10,6,0,0,60,27,13,0,60,20.2260559190958,39.0291304378688,66.6666666666667,57.7350269189626,10.4536489151874,9.06326914730349,0.03,0.0334344809563718,0.0124675581740666,2.90136716180605e-05,0.02,0.0274394957835608,0.0072842200078937,2.22351617830712e-05,0.00100603621730382,0.000804576814748103
CD,COD,Democratic Republic of the Congo,Lualaba,2021-03-13,2021-01-20,100,5,1370930.81512458,1,142802.245282198,59,84,26,5,42616590.6878785,44,9,84,7,14,79,7,6,88,6,23,70,7,18,79,3,12,81,7,10,83,7,10,83,7,6,88,6,10,84,6,12,82,6,20,75,5,22,68,10,14,7,79,45,44,11,26,18,56,5,19,2,74,51,27,22,42,32,26,34,38,28,38,36,26,26,48,26,47,27,26,37,38,25,16,6,6,9,63,22,47,31,28,22,10,6,1,3,30,24,8,18,19,31,1,1,7,21,34,36,1,2,8,17,35,37,34,8,10,9,39,21,12,13,16,38,43,4,0,2,51,3,21,13,7,3,1,0,52,28,15,2,55,20.1166180758018,32.790950353728,22.265625,44.8358551412817,8.10950413223141,6.47289413357906,0.05,0.042716424707947,0.0321689462483096,5.29757279590744e-05,0.01,0.0195013954179879,0.00335086038036392,1.7350342556438e-05,0.00989268947015426,0.00251175685181828
CD,COD,Democratic Republic of the Congo,Nord-Kivu,2021-03-13,2021-02-25,100,6,4766636.06996399,4,3573128.09019265,65,88,10,1,36306855.202806,48,12,83,5,18,78,4,6,90,4,26,69,5,14,82,4,9,86,5,10,84,6,13,83,4,8,88,4,11,86,3,11,84,5,23,74,3,19,71,10,11,8,81,26,64,10,10,16,74,1,9,0,90,58,14,28,39,29,32,51,20,29,48,23,29,41,30,29,32,38,30,43,31,26,12,14,4,13,57,18,51,31,17,19,19,9,5,2,29,18,16,20,16,30,1,1,16,26,23,33,1,3,11,22,29,34,36,13,6,10,35,32,14,7,14,33,43,4,0,1,52,5,24,12,5,5,0,0,49,35,7,5,53,11.48,11.7928376741208,22.4913494809689,15.733960102557,13.3091896785876,19.9960045072445,0.06,0.046546565661405,0.131287494974106,0.000109850867760525,0.04,0.0384072934108425,0.0984146952478688,9.68918309114944e-05,0.0104033290653009,0.00251589702331104
CD,COD,Democratic Republic of the Congo,Sud-Kivu,2021-03-13,2021-02-10,100,2,1346352.00171985,2,1346352.00171985,58,89,11,0,38381152.1332435,48,6,82,12,15,73,12,1,90,9,37,54,9,12,78,10,8,82,10,7,84,9,10,77,13,4,86,10,9,80,11,15,75,10,25,66,9,18,71,11,11,7,82,27,60,13,11,16,73,0,11,0,89,47,22,31,45,22,33,39,30,31,42,25,33,30,38,32,42,26,32,50,21,29,25,8,4,13,50,13,55,32,13,16,15,11,10,3,32,14,11,24,19,32,1,4,13,25,25,32,1,4,13,19,31,32,28,19,8,10,35,30,17,9,10,34,41,6,0,1,52,7,21,13,2,4,1,0,52,27,14,5,54,15.28,18.5813599818611,17.5925925925926,26.2141618275225,9.00860117700317,5.66781004361861,0.02,0.0274394957835608,0.0350784676042521,5.82043431939747e-05,0.02,0.0274394957835608,0.0350784676042521,5.82043431939747e-05,0.00917866751068207,0.00235131820645756
CD,COD,Democratic Republic of the Congo,Haut-Katanga,2021-03-14,2021-03-03,100,3,837606.826644294,2,589675.423467333,38,88,18,0,52955603.7112294,52,8,88,4,25,73,2,1,94,5,24,72,4,16,80,4,16,78,6,11,83,6,6,89,5,8,84,8,8,87,5,13,82,5,33,63,4,14,75,11,8,5,87,31,53,16,18,12,70,0,18,0,82,50,25,25,39,34,27,32,40,28,40,31,29,27,42,31,47,28,25,46,27,27,22,7,4,12,55,20,49,31,29,21,13,6,0,2,29,20,18,15,18,29,3,1,11,20,33,32,2,3,6,26,33,30,39,8,8,12,33,24,15,9,19,33,43,8,0,2,47,7,17,22,5,3,0,0,46,28,20,3,49,20.4514915345337,35.0995902794247,22.4852071005917,19.4757570593013,8.04,5.74974711067667,0.03,0.0334344809563718,0.0158171518771049,3.36042469586528e-05,0.02,0.0274394957835608,0.01113527902888,2.82625356322203e-05,0.00608194622279129,0.00192785407651428
CD,COD,Democratic Republic of the Congo,Ituri,2021-03-14,2021-01-20,100,5,2172004.40861504,2,1218234.10303497,29,87,8,0,39894804.427259,46,11,82,7,17,73,10,2,85,13,15,76,9,11,79,10,11,77,12,9,83,8,8,80,12,11,80,9,5,85,10,7,80,13,20,74,6,21,69,10,7,14,79,27,60,13,8,19,73,0,7,1,92,57,20,23,42,31,27,38,37,25,45,28,27,38,35,27,16,56,28,43,35,22,18,9,6,8,59,16,56,28,17,16,14,14,8,2,29,16,19,18,18,29,0,0,12,26,31,31,0,1,9,27,31,32,33,17,4,10,36,29,15,5,16,35,40,5,1,0,54,2,19,16,7,3,0,0,53,25,17,5,53,23.0680507497117,40.8306453184771,8.64197530864198,5.46402448975358,12.8071833648393,20.2288329832085,0.05,0.042716424707947,0.0544432900423237,7.04053873595018e-05,0.02,0.0274394957835608,0.0305361592950329,5.33903705089428e-05,0.00469483568075117,0.00170469865060256
CD,COD,Democratic Republic of the Congo,Kinshasa,2021-03-14,2021-03-08,100,5,1600335.73047937,4,1309107.73698303,6,83,21,0,58732539.1584457,37,7,91,2,15,80,5,6,89,5,23,74,3,15,83,2,17,79,4,9,87,4,6,91,3,9,86,5,7,89,4,10,86,4,16,81,3,5,80,15,2,3,95,45,38,17,21,24,55,0,20,1,79,47,19,34,38,30,32,33,32,35,39,27,34,20,47,33,39,29,32,39,28,33,18,7,2,12,61,7,57,36,22,23,7,8,4,0,36,18,10,19,16,37,1,1,6,17,36,39,1,2,4,15,39,39,21,7,12,17,43,17,6,15,20,42,31,8,0,0,61,1,16,8,9,5,0,0,61,26,13,0,61,18.7669010275825,36.4025051390063,66.6666666666667,57.7350269189626,10.1108033240997,8.89841675183451,0.05,0.042716424707947,0.0272478553355588,4.16366676109436e-05,0.04,0.0384072934108425,0.0222893093971535,3.77539321396635e-05,0.00101815713558459,0.000814265571473545
