ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LV,LVA,Latvia,Riga,2021-05-02,2021-01-07,100,2,41648.3999074461,2,41648.3999074461,40,91,25,0,2037352.48928008,78,4,93,3,9,88,3,5,93,2,21,76,3,16,82,2,16,81,3,10,87,3,4,93,3,7,91,2,4,93,3,10,88,2,9,88,3,12,81,7,5,6,89,63,29,8,25,37,38,0,24,1,75,27,57,16,55,30,15,22,61,17,41,43,16,15,68,17,22,60,18,40,46,14,23,9,3,5,60,7,76,17,43,17,8,7,4,5,16,29,24,17,14,16,2,1,17,16,45,19,3,6,12,14,47,18,15,29,18,16,22,2,8,18,53,19,43,31,0,3,23,15,22,16,15,6,5,1,20,63,7,8,22,31.8027210884354,53.8846089678286,40,57.9271573232759,4.67494521548576,7.23826406768149,0.02,0.0274394957835608,0.0204424124576317,0.000194310407999374,0.02,0.0274394957835608,0.0204424124576317,0.000194310407999374,0.00619099210648506,0.00191262492039267
LV,LVA,Latvia,Riga,2021-05-03,2021-01-07,100,2,41648.3999074461,2,41648.3999074461,40,91,25,0,2026001.97590753,78,4,93,3,9,88,3,5,93,2,21,76,3,16,82,2,16,81,3,10,87,3,4,93,3,7,91,2,4,93,3,10,88,2,9,88,3,12,81,7,5,6,89,64,28,8,25,38,37,0,24,1,75,28,56,16,56,29,15,23,60,17,42,42,16,15,68,17,23,59,18,40,46,14,23,9,3,5,60,7,76,17,43,17,8,7,4,5,16,29,24,17,14,16,2,1,17,16,45,19,3,6,12,14,47,18,15,30,17,16,22,2,8,19,52,19,43,30,0,3,24,15,22,15,15,6,5,1,21,62,8,8,22,31.8027210884354,53.8846089678286,40,57.9271573232759,4.69320672023375,7.23146554495167,0.02,0.0274394957835608,0.0205569394318039,0.000195387593384891,0.02,0.0274394957835608,0.0205569394318039,0.000195387593384891,0.00619099210648506,0.00191262492039267
LV,LVA,Latvia,Riga,2021-05-04,2021-01-09,100,2,41648.3999074461,2,41648.3999074461,40,91,25,0,2039321.82122931,77,4,93,3,10,87,3,5,93,2,21,76,3,17,81,2,16,81,3,10,87,3,4,93,3,7,91,2,5,92,3,10,88,2,9,88,3,12,81,7,5,6,89,64,28,8,25,38,37,0,24,1,75,28,55,17,55,29,16,23,59,18,41,42,17,15,67,18,23,58,19,39,46,15,22,9,3,5,61,6,76,18,42,17,8,7,4,5,17,29,24,17,13,17,2,1,17,16,44,20,3,6,12,14,46,19,15,30,17,15,23,2,8,19,51,20,43,29,0,3,25,15,22,15,14,6,5,1,22,61,8,8,23,30.7733910221742,52.0358341983444,40,57.9271573232759,4.78513792456371,7.37737365646178,0.02,0.0274394957835608,0.0204226716322489,0.000194124722406162,0.02,0.0274394957835608,0.0204226716322489,0.000194124722406162,0.00619099210648506,0.00191262492039267
LV,LVA,Latvia,Riga,2021-05-06,2021-01-09,100,2,41648.3999074461,2,41648.3999074461,42,91,25,0,2048147.15789035,77,4,93,3,11,86,3,5,93,2,22,75,3,17,81,2,16,81,3,10,87,3,4,93,3,7,91,2,5,92,3,10,88,2,9,88,3,13,80,7,6,6,88,64,28,8,25,38,37,0,24,1,75,27,56,17,56,28,16,24,58,18,42,41,17,14,68,18,24,57,19,40,45,15,23,9,3,5,60,6,76,18,42,17,8,7,4,5,17,29,23,17,14,17,2,1,18,16,43,20,4,6,12,14,45,19,15,30,17,15,23,2,8,19,51,20,43,29,0,3,25,15,22,15,14,6,5,1,22,62,8,7,23,29.6487603305785,50.3374986208782,34.7107438016529,50.2585352018053,4.4473634828298,6.87506886495592,0.02,0.0274394957835608,0.0203346716308926,0.000193296933043635,0.02,0.0274394957835608,0.0203346716308926,0.000193296933043635,0.00650054171180932,0.00195955208934376
LV,LVA,Latvia,Riga,2021-05-07,2021-01-09,100,2,41648.3999074461,2,41648.3999074461,42,91,25,0,2048147.15789035,77,4,93,3,11,86,3,5,93,2,22,75,3,17,81,2,16,81,3,10,87,3,4,93,3,7,91,2,5,92,3,10,88,2,9,88,3,13,80,7,6,6,88,64,28,8,25,38,37,0,24,1,75,27,56,17,56,28,16,24,58,18,42,41,17,14,68,18,24,57,19,40,45,15,23,9,3,5,60,6,76,18,42,17,8,7,4,5,17,29,23,17,14,17,2,1,18,16,43,20,4,6,12,14,45,19,15,30,17,15,23,2,8,19,51,20,43,29,0,3,25,15,22,15,14,6,5,1,22,62,8,7,23,29.6487603305785,50.3374986208782,34.7107438016529,50.2585352018053,4.4473634828298,6.87506886495592,0.02,0.0274394957835608,0.0203346716308926,0.000193296933043635,0.02,0.0274394957835608,0.0203346716308926,0.000193296933043635,0.00650054171180932,0.00195955208934376
LV,LVA,Latvia,Riga,2021-05-08,2021-01-09,100,2,41648.3999074461,2,41648.3999074461,42,91,25,0,2050590.0930649,77,4,93,3,11,86,3,5,93,2,22,75,3,17,81,2,16,81,3,9,88,3,3,94,3,7,91,2,4,93,3,10,88,2,9,88,3,13,80,7,6,6,88,64,28,8,25,38,37,0,24,1,75,28,55,17,56,28,16,25,57,18,42,41,17,14,68,18,24,57,19,40,45,15,23,9,3,5,60,7,75,18,42,17,8,7,4,5,17,29,24,16,14,17,2,1,18,17,43,19,4,7,12,13,45,19,15,31,17,15,22,2,8,19,51,20,44,28,0,3,25,14,22,16,14,6,5,1,22,61,9,7,23,28.8804759329367,51.19105370102,34.7107438016529,50.2585352018053,4.52242446988178,6.88606931426376,0.02,0.0274394957835608,0.0203104462702229,0.000193069039153753,0.02,0.0274394957835608,0.0203104462702229,0.000193069039153753,0.00650054171180932,0.00195955208934376
LV,LVA,Latvia,Riga,2021-05-09,2021-01-09,100,2,41648.3999074461,2,41648.3999074461,42,91,25,0,2059145.3908957,77,4,93,3,11,86,3,5,93,2,23,74,3,17,81,2,16,81,3,9,88,3,3,94,3,7,91,2,4,93,3,10,88,2,9,88,3,13,80,7,6,6,88,64,28,8,25,38,37,0,24,1,75,29,54,17,57,27,16,24,58,18,42,41,17,14,68,18,23,58,19,40,45,15,23,9,3,5,60,7,75,18,42,17,7,8,4,5,17,29,23,16,15,17,2,1,18,18,42,19,4,7,12,14,44,19,15,30,18,15,22,3,8,19,50,20,43,29,0,3,25,14,22,17,13,6,5,1,22,60,10,7,23,27.6859504132231,49.5711784358465,34.7107438016529,50.2585352018053,4.54118971664477,6.88300963403302,0.02,0.0274394957835608,0.0202260608170701,0.000192275159872854,0.02,0.0274394957835608,0.0202260608170701,0.000192275159872854,0.00650054171180932,0.00195955208934376
LV,LVA,Latvia,Riga,2021-05-10,2021-01-10,100,2,41648.3999074461,2,41648.3999074461,42,92,26,0,2081420.81485855,78,4,93,3,11,86,3,5,93,2,23,74,3,17,82,1,16,81,3,9,88,3,3,94,3,7,91,2,4,93,3,10,88,2,9,88,3,13,81,6,6,6,88,64,28,8,26,38,36,0,25,1,74,28,55,17,57,27,16,23,59,18,41,42,17,13,69,18,24,58,18,40,45,15,23,9,3,5,60,6,76,18,42,17,7,8,4,5,17,30,23,16,14,17,2,1,18,18,43,18,4,7,12,14,45,18,15,30,18,16,21,3,8,19,51,19,43,30,0,3,24,14,22,17,14,6,5,1,21,60,11,7,22,27.6859504132231,49.5711784358465,34.7107438016529,50.2585352018053,4.45580715850986,6.74649249891678,0.02,0.0274394957835608,0.0200096009466863,0.000190238436770434,0.02,0.0274394957835608,0.0200096009466863,0.000190238436770434,0.00642988364972443,0.00193832153352041
LV,LVA,Latvia,Riga,2021-05-13,2021-01-10,100,2,41648.3999074461,2,41648.3999074461,42,92,25,0,2086582.76315369,79,4,93,3,11,86,3,5,93,2,23,74,3,17,82,1,16,81,3,9,88,3,3,94,3,7,91,2,4,93,3,10,88,2,9,88,3,13,81,6,6,6,88,64,28,8,25,39,36,0,24,1,75,29,54,17,57,27,16,24,58,18,41,42,17,14,68,18,24,58,18,41,44,15,24,9,3,5,59,6,76,18,41,17,7,9,4,5,17,29,24,16,14,17,2,1,18,18,43,18,4,7,12,14,45,18,15,31,18,15,21,3,8,18,52,19,44,30,0,3,23,14,22,17,15,6,5,1,20,61,11,7,21,27.6859504132231,49.5711784358465,34.7107438016529,50.2585352018053,4.40888888888889,6.61229479397603,0.02,0.0274394957835608,0.0199600996629044,0.000189772603067296,0.02,0.0274394957835608,0.0199600996629044,0.000189772603067296,0.00642988364972443,0.00193832153352041
LV,LVA,Latvia,Riga,2021-05-14,2021-01-11,100,2,41648.3999074461,2,41648.3999074461,42,92,24,0,2193275.10879515,79,4,93,3,11,86,3,5,93,2,23,74,3,17,82,1,16,81,3,9,88,3,3,94,3,7,91,2,4,93,3,10,88,2,8,89,3,13,81,6,6,6,88,64,28,8,24,40,36,0,23,1,76,30,53,17,58,26,16,25,57,18,42,41,17,15,67,18,25,57,18,41,44,15,23,9,3,6,59,6,76,18,41,17,7,10,4,4,17,28,24,16,15,17,2,0,19,18,43,18,4,7,11,14,46,18,15,31,18,16,20,4,8,18,51,19,45,29,0,3,23,13,22,17,16,6,5,1,20,61,11,7,21,28.9345592212007,51.1635516040805,34.7107438016529,50.2585352018053,5.06666666666667,8.59359353529418,0.02,0.0274394957835608,0.0189891362649554,0.000180630485802675,0.02,0.0274394957835608,0.0189891362649554,0.000180630485802675,0.00642988364972443,0.00193832153352041
LV,LVA,Latvia,Riga,2021-05-15,2021-01-11,100,2,41648.3999074461,2,41648.3999074461,42,92,25,0,2201512.7416114,79,4,93,3,11,86,3,5,93,2,23,74,3,17,82,1,16,81,3,9,88,3,3,94,3,7,91,2,4,93,3,10,88,2,8,89,3,13,81,6,6,6,88,65,27,8,25,40,35,0,24,1,75,30,53,17,58,26,16,26,56,18,42,41,17,15,67,18,26,56,18,41,44,15,23,9,3,6,59,6,76,18,42,17,7,10,4,3,17,28,24,16,15,17,2,0,19,18,43,18,4,7,11,14,46,18,15,32,18,15,20,4,8,18,51,19,45,29,0,3,23,13,22,18,15,6,5,1,20,61,11,7,21,28.9345592212007,51.1635516040805,34.7107438016529,50.2585352018053,5.04888888888889,8.59441353112264,0.02,0.0274394957835608,0.0189180826075808,0.000179961118480138,0.02,0.0274394957835608,0.0189180826075808,0.000179961118480138,0.00642988364972443,0.00193832153352041
LV,LVA,Latvia,Riga,2021-05-16,2021-01-11,100,2,41648.3999074461,2,41648.3999074461,42,92,25,0,2201512.7416114,79,4,93,3,11,86,3,5,93,2,23,74,3,17,82,1,16,81,3,9,88,3,3,94,3,7,91,2,4,93,3,10,88,2,8,89,3,13,81,6,6,6,88,65,27,8,25,40,35,0,24,1,75,30,53,17,58,26,16,26,56,18,42,41,17,15,67,18,26,56,18,41,44,15,23,9,3,6,59,6,76,18,42,17,7,10,4,3,17,28,24,16,15,17,2,0,19,18,43,18,4,7,11,14,46,18,15,32,18,15,20,4,8,18,51,19,45,29,0,3,23,13,22,18,15,6,5,1,20,61,11,7,21,28.9345592212007,51.1635516040805,34.7107438016529,50.2585352018053,5.04888888888889,8.59441353112264,0.02,0.0274394957835608,0.0189180826075808,0.000179961118480138,0.02,0.0274394957835608,0.0189180826075808,0.000179961118480138,0.00642988364972443,0.00193832153352041
LV,LVA,Latvia,Riga,2021-05-17,2021-01-12,100,2,41648.3999074461,2,41648.3999074461,42,93,25,0,2205664.62590417,80,4,93,3,10,87,3,5,93,2,23,74,3,16,83,1,16,81,3,9,88,3,3,94,3,7,91,2,4,93,3,10,88,2,8,89,3,12,82,6,6,6,88,66,27,7,25,41,34,0,24,1,75,31,53,16,58,27,15,26,57,17,43,41,16,16,67,17,27,56,17,42,44,14,23,9,4,6,58,6,77,17,42,17,8,10,4,3,16,28,24,16,16,16,2,0,19,18,44,17,4,7,11,14,47,17,15,33,18,15,19,4,8,18,52,18,45,30,0,3,22,14,22,18,15,6,5,1,19,62,11,7,20,29.9319727891157,52.9771342544516,34.7107438016529,50.2585352018053,4.96883656509695,8.42543384990467,0.02,0.0274394957835608,0.0188824717132021,0.000179625624366681,0.02,0.0274394957835608,0.0188824717132021,0.000179625624366681,0.00636074511585643,0.00191754608015736
LV,LVA,Latvia,Riga,2021-05-18,2021-01-12,100,2,41648.3999074461,2,41648.3999074461,42,93,25,0,2203118.65089687,80,4,93,3,10,87,3,5,93,2,24,73,3,16,83,1,16,81,3,9,88,3,3,94,3,7,91,2,4,93,3,10,88,2,8,89,3,12,82,6,6,6,88,67,26,7,25,42,33,0,24,1,75,30,54,16,57,28,15,25,58,17,43,41,16,15,68,17,27,56,17,43,43,14,24,10,4,5,57,6,77,17,41,18,9,9,4,3,16,28,24,16,16,16,2,0,20,18,43,17,4,7,11,15,46,17,15,33,19,14,19,4,8,18,52,18,44,31,0,3,22,15,20,18,15,6,6,1,19,62,11,7,20,29.9319727891157,52.9771342544516,34.7107438016529,50.2585352018053,4.95152354570637,8.42617284320666,0.02,0.0274394957835608,0.0189042927354327,0.000179831204058946,0.02,0.0274394957835608,0.0189042927354327,0.000179831204058946,0.00636074511585643,0.00191754608015736
LV,LVA,Latvia,Riga,2021-05-19,2021-01-16,100,2,41648.3999074461,2,41648.3999074461,42,93,24,0,2351415.6965924,79,4,93,3,10,87,3,4,94,2,23,74,3,16,83,1,15,82,3,9,88,3,3,94,3,7,91,2,4,93,3,10,88,2,8,89,3,12,82,6,6,6,88,66,27,7,24,42,34,0,23,1,76,31,53,16,57,28,15,26,57,17,43,41,16,15,68,17,26,57,17,42,43,15,23,10,4,5,58,6,76,18,39,18,9,10,4,3,17,28,23,16,16,17,2,0,19,18,43,18,4,7,10,15,46,18,15,34,17,14,20,4,8,18,51,19,45,30,0,3,22,15,21,18,14,6,6,0,20,61,11,7,21,31.1124330755503,54.8639019375533,34.7107438016529,50.2585352018053,5.04888888888889,8.5916177694248,0.02,0.0274394957835608,0.0177120531974851,0.000168592109986553,0.02,0.0274394957835608,0.0177120531974851,0.000168592109986553,0.00636074511585643,0.00191754608015736
