"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-12,"Porto","Portugal","PT","PRT",508,507,3740,3730,5921,5907,0.00393700787401575,0,0.00938257077449702,0.00393700787401575,0,0.00938257077449702,0.00116676389699142,0.000814106562461564,0.00151942123152127,0.0018716577540107,0.000486437915523181,0.00325687759249821,0.00106951871657754,2.19702700190488e-05,0.00211706716313603,0.00217498017596194,0.00199755332405743,0.00235240702786645,0.00152001351123121,0.000527711282455952,0.00251231574000647,0.00101334234082081,0.00020292542201146,0.00182375925963015,0.0145245735517649,0.0114772037804292,0.0175719433231006,0.00299716020858518,0.00283172093749803,0.00316259947967234
2020-05-12,"Santarém","Portugal","PT","PRT",93,93,665,665,1034,1033,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00150375939849624,0,0.00444885680148187,0.00150375939849624,0,0.00444885680148187,0.00199089272476967,0.00158882494103993,0.00239296050849941,0.00386847195357834,8.47789589882978e-05,0.00765216494816837,0.00193423597678917,0,0.00461230723998751,0.0154738878143133,0.00795071283244751,0.0229970627961792,0.0022224343154766,0.00188163391970649,0.00256323471124671
2020-05-12,"Setúbal","Portugal","PT","PRT",206,206,1557,1553,2461,2456,0,0,0,0,0,0,0.000752085327498974,0.000307806630157213,0.00119636402484074,0.00128452151573539,0,0.00306360106189274,0.000642260757867694,0,0.00190066440556851,0.00157804521915783,0.0013437572586153,0.00181233317970036,0.00121901665989435,0,0.00259759749633244,0.000812677773262901,0,0.00193851325743357,0.0195042665583096,0.0140406533016639,0.0249678798149553,0.00169174657062899,0.00149885878888331,0.00188463435237466
2020-05-12,"Viana do Castelo","Portugal","PT","PRT",61,61,364,364,539,539,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00193468503327658,0.00139894655177311,0.00247042351478006,0,0,0,0,0,0,0.00927643784786642,0.00118323223740072,0.0173696434583321,0.00229951135383731,0.00181962057426768,0.00277940213340694
2020-05-12,"Vila Real","Portugal","PT","PRT",34,34,240,239,380,378,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000589309918085921,0.000224166197353415,0.000954453638818428,0,0,0,0,0,0,0.0157894736842105,0.0032556343783452,0.0283233129900759,0.000931515016022058,0.000566537949192898,0.00129649208285122
2020-05-12,"Viseu","Portugal","PT","PRT",51,51,430,429,677,675,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00105059259988837,0.000686778785150493,0.00141440641462626,0.00147710487444609,0,0.00437003827684869,0,0,0,0.0118168389955687,0.00367686269642835,0.019956815294709,0.00179447052686489,0.00141555257539566,0.00217338847833413
2020-05-12,"Évora","Portugal","PT","PRT",30,30,247,246,388,387,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000858811405015459,0.000424387519064399,0.00129323529096652,0.00257731958762887,0,0.00762225935117016,0,0,0,0.0128865979381443,0.00166421996511488,0.0241089759111738,0.00131018670160498,0.000882480706554511,0.00173789269665545
2020-05-13,"-99","Portugal","PT","PRT",43,43,330,328,1508,1504,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00303030303030303,0,0.00896058208786362,0.00303030303030303,0,0.00896058208786362,0.00124527653727241,0.000792332735856869,0.00169822033868796,0.00397877984084881,0.000801491199009761,0.00715606848268785,0.00331564986737401,0.000414230062523834,0.00621706967222418,0.0159151193633952,0.00959873354119285,0.0222315051855976,0.00252846868444711,0.0022272554547009,0.00282968191419332
2020-05-13,"Aveiro","Portugal","PT","PRT",155,155,1102,1098,1915,1909,0.0193548387096774,0,0.0410435109180323,0.0193548387096774,0,0.0410435109180323,0.00408905043162199,0.0028967806009772,0.00528132026226678,0.00272232304900181,0,0.00579866900201047,0.00272232304900181,0,0.00579866900201047,0.00252700171887427,0.00217457316379875,0.00287943027394978,0.00156657963446475,0,0.00333790970300201,0.00156657963446475,0,0.00333790970300201,0.012532637075718,0.00755014853148211,0.0175151256199539,0.00282575494876014,0.00254315718075145,0.00310835271676882
2020-05-13,"Azores","Portugal","PT","PRT",57,57,422,422,700,700,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0023696682464455,0,0.00700862648096794,0,0,0,0.00156865362792871,0.00112054291768993,0.00201676433816749,0.00142857142857143,0,0.00422651929988159,0,0,0,0.01,0.00262916535789566,0.0173708346421043,0.00152917505030181,0.0011856438489573,0.00187270625164633
2020-05-13,"Beja","Portugal","PT","PRT",31,31,180,180,323,323,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00109546165884194,0.000521948683227761,0.00166897463445612,0,0,0,0,0,0,0.00619195046439629,0,0.0147467890885724,0.000828500414250207,0.000456122393463509,0.00120087843503691
2020-05-13,"Braga","Portugal","PT","PRT",172,172,1348,1343,2316,2310,0,0,0,0,0,0,0.00106452669505405,0.000486162113460997,0.00164289127664709,0.00222551928783383,0,0.00474108126804083,0.00148367952522255,0,0.00353839068865407,0.00187723511583275,0.00160248857980112,0.00215198165186438,0.00129533678756477,0,0.00276017176719161,0.000863557858376511,0,0.00205984912870077,0.0138169257340242,0.00906288063436386,0.0185709708336845,0.00277422108408024,0.0025196669180326,0.00302877525012787
2020-05-13,"Bragança","Portugal","PT","PRT",22,22,147,147,264,263,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00680272108843537,0,0.0200903813876639,0.00680272108843537,0,0.0200903813876639,0.00134138162307176,0.000639207286597089,0.00204355595954644,0.00378787878787879,0,0.0111979106426665,0.00378787878787879,0,0.0111979106426665,0.0303030303030303,0.00962509477658654,0.0509809658294741,0.00160659776147379,0.00103215670487029,0.00218103881807728
2020-05-13,"Castelo Branco","Portugal","PT","PRT",34,34,270,269,470,467,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0037037037037037,0,0.0109493742765234,0.0037037037037037,0,0.0109493742765234,0.00104717524477721,0.000588479248120873,0.00150587124143355,0.00212765957446809,0,0.0062933570344919,0.00212765957446809,0,0.0062933570344919,0.0106382978723404,0.00136332212381685,0.019913273620864,0.000874626775643152,0.000556440198486979,0.00119281335279932
2020-05-13,"Coimbra","Portugal","PT","PRT",96,96,715,715,1208,1208,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0013986013986014,0,0.00413789216893344,0.0013986013986014,0,0.00413789216893344,0.00137890278735349,0.00105610311224428,0.0017017024624627,0.00248344370860927,0,0.00529018148809861,0.00248344370860927,0,0.00529018148809861,0.0182119205298013,0.0106713991696586,0.0257524418899441,0.00149239809719243,0.00123405106275503,0.00175074513162982
2020-05-13,"Faro","Portugal","PT","PRT",140,140,996,994,1662,1660,0,0,0,0,0,0,0.000704225352112676,0.000182721222065711,0.00122572948215964,0,0,0,0,0,0,0.000892680023804801,0.000672346945007535,0.00111301310260207,0.000601684717208183,0,0.00178061026211258,0.000601684717208183,0,0.00178061026211258,0.01323706377858,0.00774247966328722,0.0187316478938728,0.000839979636857288,0.000674586769813298,0.00100537250390128
2020-05-13,"Guarda","Portugal","PT","PRT",27,27,163,162,263,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00156494522691706,0.000842556615565548,0.00228733383826857,0,0,0,0,0,0,0.0190114068441065,0.00250664266706453,0.0355161710211484,0.0012901838511988,0.00077434537711879,0.0018060223252788
2020-05-13,"Leiria","Portugal","PT","PRT",101,99,753,749,1315,1310,0,0,0,0,0,0,NA,NA,NA,0.00531208499335989,0.000120182456471831,0.010503987530248,0.00398406374501992,0,0.00848338378314596,0.00118467816243254,0.000892316247876379,0.0014770400769887,0.00380228136882129,0.000475838171590047,0.00712872456605254,0.00304182509505703,6.54284708758012e-05,0.00601822171923827,0.0159695817490494,0.00919416135044347,0.0227450021476554,0.00146220836469197,0.00121664128026773,0.00170777544911621
2020-05-13,"Lisboa","Portugal","PT","PRT",393,392,2708,2703,4847,4837,0,0,0,0,0,0,0.00143719459614832,0.000992131726697063,0.00188225746559957,0.00147710487444609,3.06381732447822e-05,0.00292357157564739,0.000738552437223043,0,0.00176173703729455,0.00150589069005226,0.00133240431545887,0.00167937706464566,0.00082525273364968,1.68536889618815e-05,0.00163365177833748,0.00041262636682484,0,0.000984368832109799,0.0146482360222818,0.0112660312744258,0.0180304407701378,0.00181989185474642,0.00167734484248991,0.00196243886700294
2020-05-13,"Madeira","Portugal","PT","PRT",60,60,399,399,710,710,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00134138162307176,0.000915177965820942,0.00176758528032259,0.0028169014084507,0,0.00671535343819978,0.0028169014084507,0,0.00671535343819978,0.0112676056338028,0.00350380959672911,0.0190314016708765,0.000932354691529458,0.000665927976633526,0.00119878140642539
2020-05-13,"Portalegre","Portugal","PT","PRT",20,20,135,135,231,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00239958268127282,0.00142009674898922,0.00337906861355643,0,0,0,0,0,0,0.012987012987013,0,0.0275871917086832,0.00232700551132884,0.00158799976916156,0.00306601125349613
2020-05-13,"Porto","Portugal","PT","PRT",502,501,3693,3683,6423,6408,0.00796812749003984,0.000190678303656062,0.0157455766764236,0.00796812749003984,0.000190678303656062,0.0157455766764236,0.00238958702313682,0.00188219695009965,0.002896977096174,0.00270782561603033,0.00103180255880136,0.00438384867325929,0.00216626049282426,0.000666772925896559,0.00366574805975197,0.00192739384993097,0.00175928740668475,0.0020955002931772,0.00202397633504593,0.000924864463020419,0.00312308820707144,0.00155690487311225,0.000592694436539109,0.0025211153096854,0.0140121438580103,0.0111376114671669,0.0168866762488536,0.00294965799792513,0.00279207765525827,0.00310723834059199
2020-05-13,"Santarém","Portugal","PT","PRT",85,84,669,668,1119,1117,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00298953662182362,0,0.00712654908408839,0.00298953662182362,0,0.00712654908408839,0.00145483680526271,0.00111181503700172,0.00179785857352371,0.00446827524575514,0.000560491169946837,0.00837605932156344,0.00268096514745308,0,0.00571063765438152,0.0160857908847185,0.00871468120743639,0.0234569005620006,0.00208052252638481,0.00176340058541693,0.00239764446735269
2020-05-13,"Setúbal","Portugal","PT","PRT",182,181,1525,1520,2643,2637,0,0,0,0,0,0,0.00163411407672555,0.00093577606641411,0.00233245208703698,0.00131147540983607,0,0.0031278619498982,0.000655737704918033,0,0.00194053853640455,0.00141771682727947,0.00119323365133768,0.00164220000322125,0.00113507377979569,0,0.00241877790588386,0.000756715853197125,0,0.00180505437564536,0.0192962542565267,0.0140517440738304,0.0245407644392229,0.00168779075667505,0.00150185781299497,0.00187372370035513
2020-05-13,"Viana do Castelo","Portugal","PT","PRT",43,43,360,360,582,582,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00199530516431925,0.00144824055322153,0.00254236977541697,0,0,0,0,0,0,0.0103092783505155,0.00210291993607113,0.0185156367649598,0.0022264169207686,0.00177197679429004,0.00268085704724716
2020-05-13,"Vila Real","Portugal","PT","PRT",32,32,236,235,412,410,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000779142942762961,0.000355768828083879,0.00120251705744204,0,0,0,0,0,0,0.0145631067961165,0.00299556948609543,0.0261306441061376,0.000996221229817932,0.000633821012017659,0.0013586214476182
2020-05-13,"Viseu","Portugal","PT","PRT",56,56,421,421,733,731,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000802917266066709,0.000481818345195419,0.001124016186938,0.00136425648021828,0,0.00403632548630384,0,0,0,0.0122783083219645,0.00430602605633749,0.0202505905875916,0.00167626827999461,0.00132432904214767,0.00202820751784154
2020-05-13,"Évora","Portugal","PT","PRT",40,40,245,244,428,427,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00126991456938351,0.000739597845999203,0.00180023129276782,0.00233644859813084,0,0.00691045085980103,0,0,0,0.0116822429906542,0.00150248101595767,0.0218620049653507,0.00141834614242834,0.000994714992628424,0.00184197729222826
2020-05-14,"-99","Portugal","PT","PRT",45,45,329,327,500,498,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00303951367781155,0,0.00898779042248661,0.00303951367781155,0,0.00898779042248661,0.00107679717448421,0.000654927755852107,0.00149866659311632,0.004,0,0.00953251695734326,0.004,0,0.00953251695734326,0.018,0.00634653475445271,0.0296534652455473,0.00110300356354997,0.000757021920582752,0.0014489852065172
2020-05-14,"Aveiro","Portugal","PT","PRT",168,168,1115,1111,2081,2075,0,0,0,0,0,0,0.00184439973172368,0.00107439937765877,0.00261440008578858,0.00269058295964126,0,0.00573110958584515,0.00269058295964126,0,0.00573110958584515,0.00249743284187574,0.00214912295077994,0.00284574273297153,0.00144161460836136,0,0.00307174884858701,0.00144161460836136,0,0.00307174884858701,0.0134550696780394,0.00850497550712056,0.0184051638489583,0.0027490242660784,0.00248166121550558,0.00301638731665122
2020-05-14,"Azores","Portugal","PT","PRT",61,61,424,424,760,760,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00235849056603774,0,0.00697559278741737,0,0,0,0.00156125431836301,0.0011152556852653,0.00200725295146071,0.00131578947368421,0,0.00389299225014442,0,0,0,0.00921052631578947,0.00241889330263549,0.0160021593289435,0.00146404744255004,0.00114144210479198,0.00178665278030809
2020-05-14,"Beja","Portugal","PT","PRT",24,24,182,182,345,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00108342361863489,0.000516209565626088,0.00165063767164368,0,0,0,0,0,0,0.00869565217391304,0,0.0184926526419832,0.000775668503776281,0.000427027110826893,0.00112430989672567
2020-05-14,"Braga","Portugal","PT","PRT",206,206,1352,1348,2521,2515,0.00485436893203883,0,0.0143456359371527,0,0,0,0.00259811294954191,0.00177312156534345,0.00342310433374037,0.0022189349112426,0,0.00472706267598943,0.0014792899408284,0,0.00352792658014707,0.00189116897229072,0.00161591849127036,0.00216641945331107,0.00158667195557319,3.29960671771917e-05,0.00314034784396918,0.000793335977786593,0,0.00189238712541907,0.0134867116223721,0.00898408252402637,0.0179893407207178,0.00276089939237813,0.00251752501037834,0.00300427377437791
2020-05-14,"Bragança","Portugal","PT","PRT",27,26,152,151,288,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00121257345396885,0.000553822883350018,0.00187132402458767,0.00347222222222222,0,0.0102658274666807,0.00347222222222222,0,0.0102658274666807,0.0277777777777778,0.0087983388968621,0.0467572166586935,0.00147739584359303,0.000949116916812277,0.00200567477037378
2020-05-14,"Castelo Branco","Portugal","PT","PRT",54,54,284,283,524,521,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00352112676056338,0,0.0104102475381222,0.00352112676056338,0,0.0104102475381222,0.000995371522420743,0.00055935589549531,0.00143138714934618,0.00190839694656489,0,0.00564521545186539,0.00190839694656489,0,0.00564521545186539,0.00954198473282443,0.00121821913662603,0.0178657503290228,0.000783974480278987,0.000498753995770042,0.00106919496478793
2020-05-14,"Coimbra","Portugal","PT","PRT",106,106,705,705,1313,1313,0,0,0,0,0,0,0.00146159978740367,0.000598496829261234,0.0023247027455461,0.00141843971631206,0,0.00419655807927256,0.00141843971631206,0,0.00419655807927256,0.0015183298371791,0.00117723317488283,0.00185942649947537,0.00228484386900229,0,0.00486738517845227,0.00228484386900229,0,0.00486738517845227,0.0175171363290175,0.0104211989367349,0.0246130737213001,0.00149104834643811,0.00124335838947957,0.00173873830339665
2020-05-14,"Faro","Portugal","PT","PRT",134,134,1003,1001,1794,1792,0,0,0,0,0,0,0.000735757830565482,0.00019091136575922,0.00128060429537174,0,0,0,0,0,0,0.000872367069550168,0.000655315967731672,0.00108941817136866,0.000557413600891862,0,0.0016496196505603,0.000557413600891862,0,0.0016496196505603,0.0128205128205128,0.00761471099262365,0.018026314648402,0.000833123742454728,0.000674589280258094,0.000991658204651363
2020-05-14,"Guarda","Portugal","PT","PRT",30,30,166,165,292,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00119504908237303,0.000569429751925009,0.00182066841282104,0,0,0,0,0,0,0.0171232876712329,0.00224339617415211,0.0320031791683136,0.00116160882822709,0.000697147042695276,0.00162607061375891
2020-05-14,"Leiria","Portugal","PT","PRT",121,121,770,767,1436,1431,0.00826446280991736,0,0.0243954393122509,0.00826446280991736,0,0.0243954393122509,0.000582004423233617,7.20129010272547e-05,0.00109199594543998,0.00649350649350649,0.000820311342720468,0.0121667016442925,0.00519480519480519,0.00011722976540654,0.0102723806242038,0.00106506050645463,0.000791106928468885,0.00133901408444038,0.00417827298050139,0.000842011547442564,0.00751453441356022,0.00348189415041783,0.000435253375414428,0.00652853492542123,0.0153203342618384,0.00896772013113722,0.0216729483925397,0.00138778161632267,0.00115887512812947,0.00161668810451588
2020-05-14,"Lisboa","Portugal","PT","PRT",380,379,2707,2701,5217,5206,0,0,0,0,0,0,0.00174662752239028,0.00124772022725145,0.00224553481752911,0.00110823790173624,0,0.00236160900682076,0.00073882526782416,0,0.00176238770548095,0.00153307851552112,0.00135797064601665,0.00170818638502558,0.00076672417097949,1.56363946407118e-05,0.00151781194731827,0.000383362085489745,0,0.000914563215409018,0.0147594402913552,0.0114872107731244,0.018031669809586,0.00181805392477802,0.0016807208731848,0.00195538697637124
2020-05-14,"Madeira","Portugal","PT","PRT",62,62,408,408,772,772,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00144987572493786,0.00101170923612665,0.00188804221374907,0.00259067357512953,0,0.00617644416562495,0.00259067357512953,0,0.00617644416562495,0.0116580310880829,0.00408611723615129,0.0192299449400145,0.000966941545646939,0.000706745730990859,0.00122713736030302
2020-05-14,"Portalegre","Portugal","PT","PRT",30,30,146,146,260,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0019293845263361,0.00108462612597949,0.00277414292669271,0,0,0,0,0,0,0.0115384615384615,0,0.0245196740024157,0.00206645277067812,0.00141010715622284,0.00272279838513341
2020-05-14,"Porto","Portugal","PT","PRT",551,548,3754,3743,6969,6951,0,0,0,0,0,0,0.00244165724272643,0.00195126889865161,0.00293204558680125,0.00239744272775706,0.000833020945140828,0.00396186451037329,0.00213106020245072,0.000655912291399031,0.00360620811350241,0.00198680729850651,0.00181750805497745,0.00215610654203557,0.00186540393169752,0.000852323662586623,0.00287848420080841,0.00143492610130578,0.000546204344045624,0.00232364785856594,0.0142057684029272,0.0114274094121113,0.0169841273937432,0.00289146763764865,0.00274166286265054,0.00304127241264676
2020-05-14,"Santarém","Portugal","PT","PRT",81,81,658,657,1197,1195,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00303951367781155,0,0.00724558050034552,0.00303951367781155,0,0.00724558050034552,0.00137200677428345,0.00103610196049286,0.00170791158807403,0.00417710944026733,0.000523433752875314,0.00783078512765936,0.0025062656641604,0,0.0053387639529752,0.0175438596491228,0.0101064761886035,0.0249812431096421,0.00206258471330073,0.00175730881754513,0.00236786060905632
2020-05-14,"Setúbal","Portugal","PT","PRT",230,230,1545,1540,2869,2863,0,0,0,0,0,0,0.00122473974280465,0.000688312541253026,0.00176116694435628,0.00129449838187702,0,0.0030873870663213,0.000647249190938511,0,0.00191542368240703,0.00133528443387598,0.00111883557414021,0.00155173329361176,0.00104566050888811,0,0.00222829622036703,0.00069710700592541,0,0.0016628934670625,0.0184733356570234,0.0135460637544931,0.0234006075595536,0.00165294948173146,0.00147635431928304,0.00182954464417989
2020-05-14,"Viana do Castelo","Portugal","PT","PRT",47,47,353,353,628,628,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00171567649523202,0.0012033151109689,0.00222803787949513,0,0,0,0,0,0,0.0111464968152866,0.00293535703096461,0.0193576365996086,0.00213061810352561,0.00170263290480975,0.00255860330224148
2020-05-14,"Vila Real","Portugal","PT","PRT",40,40,244,243,452,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000695531211963137,0.00030214149225306,0.00108892093167321,0,0,0,0,0,0,0.0132743362831858,0.00272358237672676,0.0238250901896449,0.000907668231611894,0.000577466732732025,0.00123786973049176
2020-05-14,"Viseu","Portugal","PT","PRT",78,78,437,437,810,808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000999129790182744,0.000647591945644493,0.00135066763472099,0.00123456790123457,0,0.0036527824155384,0,0,0,0.0111111111111111,0.00389242636974859,0.0183297958524736,0.00170826941849114,0.0013703445478762,0.00204619428910609
2020-05-14,"Évora","Portugal","PT","PRT",35,35,244,243,463,462,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00127514055526575,0.00074264285172161,0.00180763825880989,0.00215982721382289,0,0.00638843682216003,0,0,0,0.0129589632829374,0.00265722933267533,0.0232606972331994,0.00137186756905067,0.000971318320007614,0.00177241681809372
2020-05-15,"-99","Portugal","PT","PRT",57,57,338,336,543,541,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0029585798816568,0,0.00874870556763841,0.0029585798816568,0,0.00874870556763841,0.000754527162977867,0.000406091329314449,0.00110296299664129,0.00368324125230203,0,0.00877844994751465,0.00368324125230203,0,0.00877844994751465,0.0165745856353591,0.0058361694968517,0.0273130017738665,0.00109343677592356,0.000762930617904817,0.00142394293394231
2020-05-15,"Aveiro","Portugal","PT","PRT",172,172,1136,1133,2188,2182,0,0,0,0,0,0,0.0014739600393056,0.00079353976534159,0.00215438031326961,0.00264084507042254,0,0.00562523919453944,0.00264084507042254,0,0.00562523919453944,0.00228733388859192,0.00195721415437223,0.00261745362281162,0.00137111517367459,0,0.00292158551296895,0.00137111517367459,0,0.00292158551296895,0.0127970749542962,0.00808748598321014,0.0175066639253822,0.00265940279624585,0.00240295123175159,0.00291585436074012
2020-05-15,"Azores","Portugal","PT","PRT",55,55,413,413,791,791,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00242130750605327,0,0.00716123416150692,0,0,0,0.00112539644647546,0.000741643126047949,0.00150914976690298,0.00126422250316056,0,0.00374048631787469,0,0,0,0.011378002528445,0.00398692092908106,0.0187690841278089,0.00144228201064796,0.00112841739681881,0.00175614662447711
2020-05-15,"Beja","Portugal","PT","PRT",29,29,187,187,357,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000903818633727499,0.000392675644645403,0.00141496162280959,0,0,0,0,0,0,0.00840336134453781,0,0.017872446566406,0.00090740521560737,0.000536734467794487,0.00127807596342025
2020-05-15,"Braga","Portugal","PT","PRT",198,197,1378,1373,2632,2625,0.00505050505050505,0,0.0149242844215166,0.00505050505050505,0,0.0149242844215166,0.00128690927289626,0.000692781109165121,0.0018810374366274,0.00290275761973875,6.22390899699529e-05,0.00574327614950755,0.00217706821480406,0,0.00463792444107425,0.00182595939804889,0.00155796091133822,0.00209395788475956,0.00189969604863222,0.000236152010651845,0.00356324008661259,0.00113981762917933,0,0.00242888371905748,0.013677811550152,0.00924047000382816,0.0181151530964758,0.00263983903420523,0.00240688566597017,0.00287279240244029
2020-05-15,"Bragança","Portugal","PT","PRT",27,27,154,153,311,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00101261161741692,0.000414510440719405,0.00161071279411443,0.00321543408360129,0,0.00950742887443011,0.00321543408360129,0,0.00950742887443011,0.0289389067524116,0.0103080754391524,0.0475697380656707,0.00136742786817995,0.000878443749959922,0.00185641198639999
2020-05-15,"Castelo Branco","Portugal","PT","PRT",37,37,282,281,550,547,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000801964813793795,0.000409166875678887,0.0011947627519087,0.00181818181818182,0,0.00537851161538178,0.00181818181818182,0,0.00537851161538178,0.0109090909090909,0.00222790350065366,0.0195902783175282,0.000746710611015269,0.000475042158951773,0.00101837906307876
2020-05-15,"Coimbra","Portugal","PT","PRT",102,101,703,702,1362,1361,0,0,0,0,0,0,0.00404406637846883,0.0025751826189599,0.00551295013797777,0.00142247510668563,0,0.00420849144874194,0.00142247510668563,0,0.00420849144874194,0.00196621323381887,0.00157731292327223,0.00235511354436551,0.00146842878120411,0,0.0035020350954379,0.00146842878120411,0,0.0035020350954379,0.0168869309838473,0.0100440870325999,0.0237297749350947,0.00161438875723112,0.0013612590755825,0.00186751843887973
2020-05-15,"Faro","Portugal","PT","PRT",153,153,1011,1009,1886,1884,0,0,0,0,0,0,0.00110466721900028,0.000479999697022916,0.00172933474097764,0,0,0,0,0,0,0.000865450383171178,0.000650119456547879,0.00108078130979448,0.000530222693531283,0,0.00156916453178852,0.000530222693531283,0,0.00156916453178852,0.0132555673382821,0.00809403385107021,0.0184171008254939,0.000859723094405072,0.000702661140028369,0.00101678504878177
2020-05-15,"Guarda","Portugal","PT","PRT",16,16,155,154,301,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00118895189317725,0.000543026487872715,0.00183487729848178,0,0,0,0,0,0,0.0166112956810631,0.00217255869822448,0.0310500326639018,0.00112676056338028,0.000676224772295317,0.00157729635446525
2020-05-15,"Leiria","Portugal","PT","PRT",102,102,772,769,1487,1482,0,0,0,0,0,0,0.00138083402375035,0.000525591041911481,0.00223607700558921,0.00647668393782383,0.000818138277727803,0.0121352295979199,0.00518134715025907,0.000116891804908485,0.0102458024956096,0.00095239839557501,0.00069366161791593,0.00121113517323409,0.00336247478143914,0.000420149101381675,0.0063048004614966,0.00268997982515131,5.73959951874793e-05,0.00532256365511514,0.0134498991257566,0.00759510412954947,0.0193046941219636,0.0013400239493642,0.00111898952476538,0.00156105837396303
2020-05-15,"Lisboa","Portugal","PT","PRT",373,372,2698,2692,5303,5291,0.00268096514745308,0,0.00792851185974771,0.00268096514745308,0,0.00792851185974771,0.00253672573072846,0.00193008347071361,0.0031433679907433,0.00148257968865827,3.07557122068381e-05,0.00293440366510969,0.0011119347664937,0,0.00236948454521826,0.001522508004939,0.00134771247552073,0.00169730353435726,0.000942862530643032,0.000116811971527622,0.00176891308975844,0.000565717518385819,0,0.00120569429182998,0.0137657929473883,0.0106297794383151,0.0169018064564614,0.00182345252767788,0.00168702533348292,0.00195987972187284
2020-05-15,"Madeira","Portugal","PT","PRT",68,67,404,403,817,816,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00247524752475248,0,0.00732063560303967,0.00247524752475248,0,0.00732063560303967,0.00097857617167022,0.000616290537900307,0.00134086180544013,0.00244798041615667,0,0.00583649070310745,0.00244798041615667,0,0.00583649070310745,0.0122399020807834,0.00470024187722681,0.0197795622843399,0.000863021264843966,0.0006239116157433,0.00110213091394463
2020-05-15,"Portalegre","Portugal","PT","PRT",21,21,157,157,276,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00188391495469633,0.0010789253641005,0.00268890454529216,0,0,0,0,0,0,0.0072463768115942,0,0.0172527051003648,0.00199743918053777,0.00137117845065425,0.0026236999104213
