"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-04-26,"Gaza","Palestine","PS","PSE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-26,"West Bank","Palestine","PS","PSE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-27,"-99","Palestine","PS","PSE",169,167,NA,NA,NA,NA,0.0236686390532544,0.000749937890556017,0.0465873402159529,0.00591715976331361,0,0.0174802169886412,0.00134941384835962,0.000688659479851348,0.00201016821686789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-27,"Gaza","Palestine","PS","PSE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-27,"West Bank","Palestine","PS","PSE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"-99","Palestine","PS","PSE",192,191,NA,NA,NA,NA,0.00520833333333333,0,0.015389860668603,0.00520833333333333,0,0.015389860668603,0.00412948897573925,0.00305016499901671,0.00520881295246179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"Gaza","Palestine","PS","PSE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"West Bank","Palestine","PS","PSE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"-99","Palestine","PS","PSE",173,173,1147,1141,NA,NA,0,0,0,0,0,0,0.00350077342668729,0.00245625441308604,0.00454529244028855,0.014821272885789,0.00782822267386466,0.0218143230977134,0.00784655623365301,0.00274038529049492,0.0129527271768111,0.0029749046425794,0.00259987494123779,0.00334993434392102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Gaza","Palestine","PS","PSE",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"West Bank","Palestine","PS","PSE",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"-99","Palestine","PS","PSE",137,136,1235,1228,NA,NA,0.0145985401459854,0,0.034682489723271,0.0072992700729927,0,0.0215532681040483,0.00248550124275062,0.00149234846138401,0.00347865402411724,0.0153846153846154,0.0085203946218622,0.0222488361473686,0.00809716599190283,0.00309894218244137,0.0130953898013643,0.00295912281506629,0.00259857928171946,0.00331966634841313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Gaza","Palestine","PS","PSE",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"West Bank","Palestine","PS","PSE",6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"-99","Palestine","PS","PSE",7,7,982,977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0162932790224033,0.00837502529527962,0.0242115327495269,0.00916496945010183,0.00320480100040098,0.0151251378998027,0.00275347067049173,0.00236351689546734,0.00314342444551613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Gaza","Palestine","PS","PSE",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"West Bank","Palestine","PS","PSE",88,88,94,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"-99","Palestine","PS","PSE",6,6,839,835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0143027413587604,0.00626843241668635,0.0223370503008345,0.00715137067938021,0.0014496849516893,0.0128530564070711,0.00280003373534621,0.00237468177529231,0.00322538569540011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Gaza","Palestine","PS","PSE",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"West Bank","Palestine","PS","PSE",60,60,154,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012987012987013,0,0.0308685069977792,0.00649350649350649,0,0.0191791565002862,0.0032924821657216,0.00221872978723183,0.00436623454421138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"-99","Palestine","PS","PSE",16,16,700,696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01,0.00262916535789566,0.0173708346421043,0.00428571428571429,0,0.00912496415953937,0.00281285413631213,0.0023458978368271,0.00327981043579716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Gaza","Palestine","PS","PSE",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"West Bank","Palestine","PS","PSE",190,190,344,344,NA,NA,0,0,0,0,0,0,0.00229799851742031,0.00148998726284015,0.00310600977200048,0.00581395348837209,0,0.013848076519059,0.00290697674418605,0,0.00859625908815779,0.00274320340648542,0.00208725119060724,0.00339915562236361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"-99","Palestine","PS","PSE",12,12,543,541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00552486187845304,0,0.0117594225253385,0.00368324125230203,0,0.00877844994751465,0.00320220770091901,0.00263720754634326,0.00376720785549476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Gaza","Palestine","PS","PSE",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"West Bank","Palestine","PS","PSE",169,168,513,512,NA,NA,0,0,0,0,0,0,0.00192823608316566,0.00114096325370234,0.00271550891262899,0.00389863547758285,0,0.0092912265855328,0.00194931773879142,0,0.00576618471034456,0.00247579225352113,0.00196493124315329,0.00298665326388896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"-99","Palestine","PS","PSE",20,20,371,370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00539083557951483,0,0.0128418500615798,0.00269541778975741,0,0.00797121493606835,0.00262657023220404,0.00200764033624965,0.00324550012815842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Gaza","Palestine","PS","PSE",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"West Bank","Palestine","PS","PSE",190,190,703,702,NA,NA,0.00526315789473684,0,0.0155515756846498,0.00526315789473684,0,0.0155515756846498,0.00452186805040771,0.00338968429082256,0.00565405180999286,0.0042674253200569,0,0.00908606830948732,0.00284495021337127,0,0.00678216502565509,0.00302957345210866,0.00254709020112287,0.00351205670309445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"-99","Palestine","PS","PSE",17,17,215,214,1362,1355,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00930232558139535,0,0.0221343506890257,0.00465116279069767,0,0.0137460493783047,0.00197446360405423,0.00126862172373364,0.00268030548437483,0.0139500734214391,0.00772137596702564,0.0201787708758525,0.00734214390602056,0.00280825603285699,0.0118760317791841,0.0455212922173275,0.0344512328345477,0.0565913516001073,0.0028169014084507,0.0024819957024037,0.0031518071144977
2020-05-06,"Gaza","Palestine","PS","PSE",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"West Bank","Palestine","PS","PSE",189,188,892,890,892,890,0.0105820105820106,0,0.0251698571169475,0.00529100529100529,0,0.0156337143801307,0.00284686844471082,0.00194300125862312,0.00375073563079852,0.00560538116591928,0.000705927876406851,0.0105048344554317,0.00336322869955157,0,0.0071626050693071,0.00299097958537743,0.00256520456192206,0.00341675460883281,0.00560538116591928,0.000705927876406851,0.0105048344554317,0.00336322869955157,0,0.0071626050693071,0.0336322869955157,0.0218014609236321,0.0454631130673992,0.00299097958537743,0.00256520456192206,0.00341675460883281
2020-05-07,"-99","Palestine","PS","PSE",13,13,91,91,1326,1319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0143288084464555,0.00793223487782155,0.0207253820150895,0.00754147812971342,0.00288496588234593,0.0121979903770809,0.0452488687782805,0.0340615688138644,0.0564361687426967,0.00281903704257387,0.00247946345761264,0.0031586106275351
2020-05-07,"Gaza","Palestine","PS","PSE",8,8,8,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"West Bank","Palestine","PS","PSE",177,176,1063,1060,1069,1066,0,0,0,0,0,0,0.00136043533930858,0.000714177358625378,0.00200669331999178,0.00470366886171214,0.000590504821775941,0.00881683290164833,0.00282220131702728,0,0.00601125444355445,0.00273717778368323,0.00236390845843334,0.00311044710893312,0.00467726847521048,0.000587136237660533,0.00876740071276042,0.00280636108512629,0,0.00597754012935705,0.0308699719363891,0.0205014134716672,0.0412385304011111,0.0027217715297413,0.00235060029054807,0.00309294276893453
2020-05-08,"-99","Palestine","PS","PSE",14,14,98,98,1080,1075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0148148148148148,0.00760966089086167,0.022019968738768,0.00833333333333333,0.00291172115805483,0.0137549455086118,0.0435185185185185,0.0313507329520576,0.0556863040849794,0.00259416966917786,0.00223330046284043,0.00295503887551528
2020-05-08,"Gaza","Palestine","PS","PSE",9,9,17,17,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"West Bank","Palestine","PS","PSE",187,186,1162,1158,1256,1252,0.0160427807486631,0,0.0340503552439783,0.0106951871657754,0,0.0254382101721069,0.00325609571406936,0.00228446145329194,0.00422772997484678,0.00516351118760757,0.00104259823219431,0.00928442414302084,0.00344234079173838,7.47200612397432e-05,0.00680996152223702,0.00288258045683427,0.00251611882799002,0.00324904208567852,0.00636942675159236,0.00196979914893173,0.010769054354253,0.00398089171974522,0.000498502666745019,0.00746328077274543,0.0326433121019108,0.0228157974667432,0.0424708267370785,0.00280115195968141,0.00245371503595582,0.00314858888340701
2020-05-09,"-99","Palestine","PS","PSE",25,25,117,117,956,952,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00108342361863489,0.000375983401527434,0.00179086383574234,0.0125523012552301,0.00549501273664626,0.019609589773814,0.00627615062761506,0.00127006031282497,0.0112822409424052,0.0418410041841004,0.0291487434507191,0.0545332649174817,0.0025890637945319,0.0022059666797937,0.0029721609092701
2020-05-09,"Gaza","Palestine","PS","PSE",6,6,23,23,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"West Bank","Palestine","PS","PSE",168,168,1270,1266,1424,1420,0.0238095238095238,0.000756065295299754,0.0468629823237479,0.0119047619047619,0,0.0283051154490187,0.00318578135479544,0.00217448283641577,0.0041970798731751,0.0078740157480315,0.00301299155939916,0.0127350399366638,0.0047244094488189,0.000953104319836907,0.00849571457780089,0.0027924259617738,0.00244745250416814,0.00313739941937947,0.00842696629213483,0.00367918091570324,0.0131747516685664,0.00491573033707865,0.00128313474013962,0.00854832593401768,0.0344101123595506,0.0249426737828343,0.0438775509362669,0.0028466574092442,0.0025177881190356,0.00317552669945279
2020-05-10,"-99","Palestine","PS","PSE",16,16,117,117,817,813,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00192608643312869,0.000983230747679216,0.00286894211857816,0.00856793145654835,0.0022480848743724,0.0148877780387243,0.00367197062423501,0,0.00781948438891419,0.0440636474908201,0.0299904826856731,0.058136812295967,0.00268523811998683,0.00226307414589875,0.00310740209407492
2020-05-10,"Gaza","Palestine","PS","PSE",6,6,29,29,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"West Bank","Palestine","PS","PSE",188,188,1268,1264,1612,1608,0.00531914893617021,0,0.0157167253411125,0,0,0,0.00352112676056338,0.0025162452169168,0.00452600830420996,0.00867507886435331,0.00357081411822803,0.0137793436104786,0.00473186119873817,0.000954621779359234,0.00850910061811711,0.00297512925655197,0.00261880015321846,0.00333145835988548,0.00806451612903226,0.003698388337655,0.0124306439204095,0.0043424317617866,0.00113256450092334,0.00755229902264986,0.03287841191067,0.0241735571932438,0.0415832666280961,0.00292551327867704,0.00261222746236349,0.00323879909499059
2020-05-11,"-99","Palestine","PS","PSE",12,12,117,117,660,658,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00204646683519923,0.00107465205190428,0.00301828161849418,0.00454545454545455,0,0.00967732281441887,0.00303030303030303,0,0.00722364356623269,0.0439393939393939,0.0283026664947317,0.0595761213840561,0.00299670362601139,0.00250105242411029,0.00349235482791248
2020-05-11,"Gaza","Palestine","PS","PSE",4,4,33,33,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"West Bank","Palestine","PS","PSE",174,172,1273,1268,1786,1780,0,0,0,0,0,0,0.00253848673435965,0.00164602374247946,0.00343094972623983,0.00864100549882168,0.00355670154987557,0.0137253094477678,0.00471327572663001,0.000950837153890399,0.00847571429936962,0.00305460523392722,0.00269413241610148,0.00341507805175296,0.00727883538633819,0.00333651466122346,0.0112211561114529,0.00391937290033595,0.0010216096308121,0.00681713616985979,0.0319148936170213,0.0237629562607846,0.0400668309732579,0.00288811520810255,0.00259225393712291,0.00318397647908218
2020-05-12,"-99","Palestine","PS","PSE",10,10,107,107,478,477,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00197446360405423,0.00097625244401392,0.00297267476409454,0.00418410041841004,0,0.00997071717480282,0.00209205020920502,0,0.00618810196573133,0.0397489539748954,0.0222347908908202,0.0572631170589706,0.00248029054832137,0.0019505395924584,0.00301004150418435
2020-05-12,"Gaza","Palestine","PS","PSE",4,4,37,37,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"West Bank","Palestine","PS","PSE",165,165,1248,1243,1951,1945,0.0242424242424242,0.000775017084519779,0.0477098314003287,0.0242424242424242,0.000775017084519779,0.0477098314003287,0.00162185232607768,0.000893183597354302,0.00235052105480105,0.0112179487179487,0.00537478828510871,0.0170611091507887,0.00721153846153846,0.00251710572294551,0.0119059712001314,0.00264013687919957,0.00230158711347308,0.00297868664492607,0.00871348026652998,0.00458951610489756,0.0128374444281624,0.00563813429010764,0.00231567709456621,0.00896059148564906,0.0328036904151717,0.024899850708208,0.0407075301221354,0.00278069444947319,0.00250295914578057,0.0030584297531658
2020-05-13,"-99","Palestine","PS","PSE",11,11,101,101,316,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00153395621252266,0.000628158205068728,0.00243975421997659,0.00632911392405063,0,0.0150728550075562,0.00316455696202532,0,0.0093571529060948,0.0379746835443038,0.0169007851447532,0.0590485819438544,0.00183322155153141,0.00127259627766825,0.00239384682539457
2020-05-13,"Gaza","Palestine","PS","PSE",8,8,45,45,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"West Bank","Palestine","PS","PSE",132,132,1191,1187,2083,2077,0.00757575757575758,0,0.0223676194258866,0.00757575757575758,0,0.0223676194258866,0.0020273154075971,0.00111666447061278,0.00293796634458141,0.0109151973131822,0.00501420878737272,0.0168161858389917,0.00755667506297229,0.00263842686174806,0.0124749232641965,0.00253924558301791,0.00219946870733436,0.00287902245870145,0.00864138262121939,0.00466662668481224,0.0126161385576265,0.0057609217474796,0.00251083570525644,0.00901100778970275,0.0345655304848776,0.0267206475067796,0.0424104134629756,0.00273281479924322,0.00246636737067609,0.00299926222781035
2020-05-14,"-99","Palestine","PS","PSE",20,20,108,108,199,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00925925925925926,0,0.0273228608794445,0,0,0,0.0022170057381325,0.00116429634912074,0.00326971512714425,0.0050251256281407,0,0.0148494133151939,0,0,0,0.0301507537688442,0.00639204926400597,0.0539094582736825,0.0016278575978484,0.000963125253453697,0.0022925899422431
2020-05-14,"Gaza","Palestine","PS","PSE",50,50,87,87,95,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"West Bank","Palestine","PS","PSE",142,141,1156,1152,2219,2212,0,0,0,0,0,0,0.00159824193387274,0.000815743837812792,0.00238074002993269,0.0112456747404844,0.00516703883229371,0.0173243106486752,0.00778546712802768,0.0027188941379873,0.0128520401180681,0.00260416666666667,0.00225489702411265,0.00295343630922068,0.00811176205497972,0.00437961788821341,0.011843906221746,0.00540784136998648,0.00235640774719487,0.00845927499277809,0.0347003154574132,0.0270853623465877,0.0423152685682388,0.00266790617120444,0.00241279379466515,0.00292301854774374
2020-05-15,"-99","Palestine","PS","PSE",22,22,116,116,214,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00862068965517241,0,0.0254439446366896,0,0,0,0.00194269062651773,0.000991714785242448,0.00289366646779301,0.00467289719626168,0,0.0138101834915239,0,0,0,0.0327102803738318,0.00887821817133326,0.0565423425763303,0.00151375542977491,0.000895581152016877,0.00213192970753294
2020-05-15,"Gaza","Palestine","PS","PSE",64,64,142,142,159,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0140845070422535,0,0.0334663285676388,0.00704225352112676,0,0.0207961303506281,0.00119024003173973,0.000517211602310351,0.00186326846116912,0.0125786163522013,0,0.0299013819415159,0.00628930817610063,0,0.0185773009704059,0.0314465408805031,0.00431979074470644,0.0585732910162998,0.00168305430064665,0.000926911816124589,0.0024391967851687
2020-05-15,"West Bank","Palestine","PS","PSE",180,180,1149,1146,2311,2304,0.00555555555555556,0,0.0164139558748415,0,0,0,0.00125195618153365,0.000638893049833512,0.00186501931323378,0.00957354221061793,0.00394319054060944,0.0152038938806264,0.00609225413402959,0.00159290058950846,0.0105916076785507,0.00228596711156994,0.00195782298360988,0.00261411123953001,0.00735612289052358,0.00387219353385802,0.0108400522471891,0.00475984422327997,0.00195371004532577,0.00756597840123416,0.0341843357853743,0.0267762020545828,0.0415924695161658,0.00258582746478873,0.00233972542194682,0.00283192950763065
2020-05-16,"-99","Palestine","PS","PSE",25,25,116,116,233,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00862068965517241,0,0.0254439446366896,0,0,0,0.00182127246236037,0.000900438056669069,0.00274210686805167,0.00429184549356223,0,0.0126856374709475,0,0,0,0.0300429184549356,0.00812408438036816,0.0519617525295031,0.00145076467388019,0.000870769761731694,0.00203075958602869
2020-05-16,"Gaza","Palestine","PS","PSE",76,76,212,212,235,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00943396226415094,0,0.0224467080271918,0.00471698113207547,0,0.0139402639808974,0.00146159978740367,0.000851293832838984,0.00207190574196835,0.00851063829787234,0,0.0202552660407912,0.00425531914893617,0,0.0125778272452066,0.025531914893617,0.00536499078515676,0.0456988390020773,0.00191789032064729,0.00125402496577715,0.00258175567551742
2020-05-16,"West Bank","Palestine","PS","PSE",180,180,1161,1158,2431,2424,0.00555555555555556,0,0.0164139558748415,0.00555555555555556,0,0.0164139558748415,0.00109546165884194,0.000521948683227761,0.00166897463445612,0.00689061154177433,0.00213222839616392,0.0116489946873847,0.00516795865633075,0.00104350546894394,0.00929241184371756,0.00197037145150697,0.00166725437237501,0.00227348853063893,0.00740436034553682,0.00399647036033854,0.0108122503307351,0.00493624023035788,0.0021502524324866,0.00772222802822916,0.032496914849856,0.0254483149869817,0.0395455147127304,0.00239971180216613,0.00216855299986285,0.00263087060446941
2020-05-17,"-99","Palestine","PS","PSE",16,15,116,115,233,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00862068965517241,0,0.0254439446366896,0,0,0,0.000979791794243723,0.000301175892534607,0.00165840769595284,0.00429184549356223,0,0.0126856374709475,0,0,0,0.0300429184549356,0.00812408438036816,0.0519617525295031,0.0014570179698883,0.000874524903575587,0.002039511036201
2020-05-17,"Gaza","Palestine","PS","PSE",75,75,281,281,310,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0106761565836299,0,0.0226924807674031,0.00355871886120996,0,0.0105212576365365,0.00130319282241492,0.000802597338766249,0.00180378830606358,0.00967741935483871,0,0.0205751323332957,0.0032258064516129,0,0.00953806515743832,0.032258064516129,0.0125897937866509,0.0519263352456071,0.0016356201726488,0.00110176452968749,0.00216947581561011
