"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-10,"South Australia","Australia","AU","AUS",233,233,1533,1529,1965,1961,0.00858369098712446,0,0.0204286945927743,0.00858369098712446,0,0.0204286945927743,0.000971738602315977,0.000422203029714822,0.00152127417491713,0.00848010437051533,0.00388993903531618,0.0130702697057145,0.00782778864970646,0.00341624999660509,0.0122393273028078,0.00122166417809149,0.000981163176085965,0.00146216518009701,0.00966921119592875,0.00534255409674725,0.0139958682951103,0.00865139949109415,0.00455668904981182,0.0127461099323765,0.016793893129771,0.0111123698576768,0.0224754164018652,0.00133740005580518,0.00111521675176854,0.00155958335984182
2020-05-10,"Tasmania","Australia","AU","AUS",57,57,533,532,686,685,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0131332082551595,0.00346826809283989,0.0227981484174791,0.0075046904315197,0.000177877400373217,0.0148315034626662,0.00156050503617534,0.00109977364485969,0.002021236427491,0.0145772594752187,0.00560844035467185,0.0235460785957655,0.0102040816326531,0.00268359706149863,0.0177245662038075,0.0131195335276968,0.00460467363029494,0.0216343934250986,0.00159757609144746,0.00118675904107821,0.0020083931418167
2020-05-10,"Victoria","Australia","AU","AUS",458,458,3023,3015,3789,3778,0.00873362445414847,0.000212286373489662,0.0172549625348073,0.00873362445414847,0.000212286373489662,0.0172549625348073,0.00140067562000494,0.000930194894735116,0.00187115634527477,0.00694674164737016,0.0039859635349426,0.00990751975979773,0.0056235527621568,0.00295786168012465,0.00828924384418894,0.00254075534278294,0.00229392673044215,0.00278758395512373,0.00738981261546582,0.0046627703718566,0.010116854859075,0.00607020321984693,0.00359696893075879,0.00854343750893506,0.0142517814726841,0.010477768696116,0.0180257942492521,0.00294155837669926,0.0027043509825238,0.00317876577087472
2020-05-10,"Western Australia","Australia","AU","AUS",323,323,2050,2046,2626,2619,0.00309597523219814,0,0.00915457471400807,0.00309597523219814,0,0.00915457471400807,0.00210292657281383,0.00141670585789475,0.00278914728773292,0.00390243902439024,0.00120351809100728,0.00660135995777321,0.00292682926829268,0.000588350827492655,0.00526530770909271,0.00341208801342703,0.00306501147157514,0.00375916455527891,0.00342726580350343,0.00119200025543739,0.00566253135156947,0.00228484386900229,0.000458711396395814,0.00411097634160876,0.0152322924600152,0.010547932454952,0.0199166524650785,0.00291772028788173,0.00263397429725927,0.0032014662785042
2020-05-11,"-99","Australia","AU","AUS",77,76,448,444,3301,3289,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00669642857142857,0,0.0142485976231231,0.00446428571428571,0,0.0106375304852357,0.00101988781234064,0.000612063330259889,0.0014277122944214,0.010299909118449,0.00685566575479823,0.0137441524820997,0.0084822780975462,0.00535380933570304,0.0116107468593894,0.0139351711602545,0.00993632941857771,0.0179340129019312,0.00398698922078742,0.00369116532233471,0.00428281311924013
2020-05-11,"Ashmore and Cartier Islands","Australia","AU","AUS",NA,NA,3,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Australian Antarctic Territory","Australia","AU","AUS",8,8,30,30,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Australian Capital Territory","Australia","AU","AUS",73,72,535,534,735,733,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00373831775700935,0,0.0089095735490529,0.00373831775700935,0,0.0089095735490529,0.00349798600805597,0.00281014565280207,0.00418582636330986,0.00272108843537415,0,0.0064871209699516,0.00272108843537415,0,0.0064871209699516,0.019047619047619,0.0091655306919818,0.0289297074032563,0.00288295709027259,0.00234980596791601,0.00341610821262917
2020-05-11,"Christmas Island","Australia","AU","AUS",1,1,20,20,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Cocos (Keeling) Islands","Australia","AU","AUS",NA,NA,3,3,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Coral Sea Islands Territory","Australia","AU","AUS",NA,NA,7,7,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Heard Island and McDonald Islands","Australia","AU","AUS",2,2,7,7,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Jervis Bay Territory","Australia","AU","AUS",NA,NA,5,5,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"New South Wales","Australia","AU","AUS",307,305,2268,2262,3317,3307,0,0,0,0,0,0,0.00160841323847819,0.000990667849517583,0.0022261586274388,0.00440917107583774,0.00168242005446594,0.00713592209720954,0.00352733686067019,0.00108737673673346,0.00596729698460693,0.00139299000717348,0.00118186719524146,0.0016041128191055,0.00512511305396443,0.00269508484926841,0.00755514125866044,0.00361772686162195,0.00157454869689508,0.00566090502634882,0.0132649984926138,0.00937159669877929,0.0171584002864483,0.00144347895544614,0.00126573918571966,0.00162121872517262
2020-05-11,"Norfolk Island","Australia","AU","AUS",1,1,7,7,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Northern Territory","Australia","AU","AUS",22,22,142,142,207,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00372043582248206,0.00234495828085195,0.00509591336411218,0,0,0,0,0,0,0.00966183574879227,0,0.0229873660506421,0.00309907939112205,0.00205899798358213,0.00413916079866197
2020-05-11,"Queensland","Australia","AU","AUS",305,303,2239,2231,3270,3257,0.00655737704918033,0,0.0156154255984747,0.00655737704918033,0,0.0156154255984747,0.00118313718164269,0.000651458402964396,0.00171481596032099,0.00759267530147387,0.00399714098049926,0.0111882096224485,0.00669941938365342,0.00332048333931689,0.0100783554279899,0.00345897854418443,0.00312433542820794,0.00379362166016093,0.0100917431192661,0.00666600009807246,0.0135174861404597,0.00825688073394495,0.00515530908316715,0.0113584523847228,0.0174311926605505,0.012945605988899,0.021916779332202,0.00316299870815254,0.00289811035745975,0.00342788705884534
2020-05-11,"South Australia","Australia","AU","AUS",219,218,1510,1505,2184,2179,0.0091324200913242,0,0.0217311505186719,0.0045662100456621,0,0.0134953610091465,0.00147135191275749,0.000772443202102793,0.00217026062341218,0.00794701986754967,0.00346855470966456,0.0124254850254348,0.00728476821192053,0.00299553333117115,0.0115740030926699,0.0011784617313358,0.00094037039221373,0.00141655307045787,0.00961538461538462,0.00552271160907037,0.0137080576216989,0.00824175824175824,0.00445005256590756,0.0120334639176089,0.0173992673992674,0.0119155407628217,0.0228829940357131,0.00135080138890092,0.00113897319210393,0.0015626295856979
2020-05-11,"Tasmania","Australia","AU","AUS",85,85,531,530,771,770,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0131826741996234,0.00348157438874946,0.0228837740104972,0.00753295668549906,0.000178652099237601,0.0148872612717605,0.00145959416162335,0.0010131459354146,0.00190604238783211,0.012970168612192,0.00498362528007223,0.0209567119443117,0.00907911802853437,0.00238393855698726,0.0157742975000815,0.0142671854734112,0.00589633348948457,0.0226380374573377,0.00154373927958834,0.00116283461312408,0.00192464394605259
2020-05-11,"Victoria","Australia","AU","AUS",394,394,2961,2956,4183,4172,0.0101522842639594,0.000253860160550687,0.0200507083673681,0.00761421319796954,0,0.0161974830042217,0.000814098266449574,0.000427265183388554,0.00120093134951059,0.00776764606551841,0.00460551189201463,0.0109297802390222,0.0060790273556231,0.00327926052836716,0.00887879418287904,0.00248295759185028,0.00223652238426709,0.00272939279943347,0.00765001195314368,0.00500962456299944,0.0102903993432879,0.00621563471192924,0.00383390222561075,0.00859736719824773,0.0153000239062874,0.0115803730480953,0.0190196747644794,0.00274064292045804,0.00252273736948607,0.00295854847143001
2020-05-11,"Western Australia","Australia","AU","AUS",324,323,2073,2070,2950,2942,0.00617283950617284,0,0.0147013563080675,0.00308641975308642,0,0.00912634880039814,0.00198609731876862,0.00131917161889144,0.0026530230186458,0.00385914134105162,0.00119010701406789,0.00652817566803535,0.00289435600578871,0.000581785398957005,0.00520692661262042,0.00335429769392034,0.0030121637336402,0.00369643165420047,0.00372881355932203,0.00152937820030845,0.00592824891833562,0.0023728813559322,0.000617145339709496,0.00412861737215491,0.0152542372881356,0.0108314669090215,0.0196770076672497,0.00281543809242846,0.00255244182410819,0.00307843436074872
2020-05-12,"-99","Australia","AU","AUS",69,69,478,474,2375,2366,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00836820083682008,0.00020189928868606,0.0165345023849541,0.00418410041841004,0,0.00997071717480282,0.000995143698750099,0.000605248682650062,0.00138503871485014,0.0101052631578947,0.00608286918284941,0.0141276571329401,0.00715789473684211,0.00376750963367493,0.0105482798400093,0.0151578947368421,0.0102440771384876,0.0200717123351967,0.00418666964385397,0.00382929305380895,0.00454404623389899
2020-05-12,"Ashmore and Cartier Islands","Australia","AU","AUS",NA,NA,3,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"Australian Antarctic Territory","Australia","AU","AUS",6,6,32,32,44,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"Australian Capital Territory","Australia","AU","AUS",85,85,546,545,820,818,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00366300366300366,0,0.00873026816942469,0.00366300366300366,0,0.00873026816942469,0.00335814436558768,0.00269098260305756,0.00402530612811779,0.0024390243902439,0,0.00581515284368513,0.0024390243902439,0,0.00581515284368513,0.0170731707317073,0.00820653531666039,0.0259398061467543,0.00272177884393597,0.00223135893895624,0.00321219874891569
2020-05-12,"Christmas Island","Australia","AU","AUS",1,1,19,19,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"Cocos (Keeling) Islands","Australia","AU","AUS",3,3,6,6,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"Coral Sea Islands Territory","Australia","AU","AUS",1,1,7,7,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"Heard Island and McDonald Islands","Australia","AU","AUS",1,1,8,8,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"Jervis Bay Territory","Australia","AU","AUS",1,1,6,6,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"New South Wales","Australia","AU","AUS",299,298,2231,2224,3616,3605,0,0,0,0,0,0,0.000823097378751425,0.000375848946837176,0.00127034581066567,0.00313760645450471,0.000816927055084792,0.00545828585392462,0.00268937696100403,0.000540362348987679,0.00483839157302039,0.00132346952626578,0.00111592458150713,0.00153101447102443,0.00470132743362832,0.00247175881851677,0.00693089604873987,0.00331858407079646,0.00144407100245436,0.00519309713913856,0.0129977876106195,0.00930607690251289,0.016689498318726,0.00139219637296208,0.001225008316788,0.00155938442913617
2020-05-12,"Norfolk Island","Australia","AU","AUS",2,2,8,8,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"Northern Territory","Australia","AU","AUS",25,24,146,145,232,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00684931506849315,0,0.0202276729183595,0.00684931506849315,0,0.0202276729183595,0.00364346128822381,0.0022963898669384,0.00499053270950923,0.00431034482758621,0,0.0127402386319096,0.00431034482758621,0,0.0127402386319096,0.00862068965517241,0,0.0205165273342336,0.00277709711671976,0.00184492561373494,0.00370926861970458
2020-05-12,"Queensland","Australia","AU","AUS",322,321,2202,2193,3592,3578,0.0062111801242236,0,0.0147925035469756,0.0062111801242236,0,0.0147925035469756,0.00399694351378358,0.00304884824150589,0.00494503878606126,0.0072661217075386,0.00371874598729456,0.0108134974277826,0.00635785649409628,0.00303807273675663,0.00967764025143592,0.0038802708446257,0.00352285184775838,0.00423768984149302,0.00974387527839644,0.00653154971502685,0.012956200841766,0.00807349665924276,0.00514698331222149,0.011000010006264,0.0178173719376392,0.013491258787898,0.0221434850873804,0.0032378160034593,0.002982127119667,0.00349350488725159
2020-05-12,"South Australia","Australia","AU","AUS",207,207,1467,1463,2391,2386,0.0193236714975845,0.000570678672742197,0.0380766643224269,0.0144927536231884,0,0.0307732740641129,0.0023698842402698,0.00146002685334332,0.00327974162719628,0.00954328561690525,0.0045682093217659,0.0145183619120446,0.0081799591002045,0.00357076454760425,0.0127891536528047,0.00126388011194367,0.00101380739562965,0.00151395282825769,0.0104558762024258,0.00637873172525649,0.014533020679595,0.00878293601003764,0.00504301398772565,0.0125228580323496,0.0179841070681723,0.012657360914878,0.0233108532214666,0.00143921301934239,0.00123027150893439,0.00164815452975039
2020-05-12,"Tasmania","Australia","AU","AUS",61,60,512,510,832,830,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.009765625,0.00124773295837779,0.0182835170416222,0.0078125,0.000186356003169224,0.0154386439968308,0.00129485756566778,0.000866156354432332,0.00172355877690322,0.0132211538461538,0.0054599154645991,0.0209823922277086,0.00961538461538462,0.00298449648606063,0.0162462727447086,0.0132211538461538,0.0054599154645991,0.0209823922277086,0.00147760854739714,0.00111866205692673,0.00183655503786755
2020-05-12,"Victoria","Australia","AU","AUS",412,410,2946,2941,4595,4582,0.00485436893203883,0,0.011565708193407,0,0,0,0.00138057984353428,0.000886895907649841,0.00187426377941873,0.00678886625933469,0.00382368575530104,0.00975404676336834,0.00509164969450102,0.00252153493299216,0.00766176445600988,0.0025341143110096,0.00228452569641725,0.00278370292560195,0.0073993471164309,0.00492141552787918,0.00987727870498262,0.00565832426550598,0.0034895364211048,0.00782711210990717,0.0156692056583243,0.0120783383302543,0.0192600729863942,0.00261894369271061,0.00241567230502747,0.00282221508039374
2020-05-12,"Western Australia","Australia","AU","AUS",284,284,2063,2060,3234,3226,0.0140845070422535,0.000379489609906173,0.0277895244746009,0.0105633802816901,0,0.0224534490997527,0.00764018070688281,0.006249147853653,0.00903121356011261,0.00533204071740184,0.00218947571324831,0.00847460572155537,0.00387784779447407,0.00119590101378448,0.00655979457516365,0.00424986261220004,0.00386399424368077,0.00463573098071931,0.00463821892393321,0.00229644920699689,0.00697998864086953,0.00309214594928881,0.00117861458859966,0.00500567730997795,0.0176252319109462,0.013090160782993,0.0221603030388994,0.00324018294751372,0.00297080750459945,0.00350955839042798
2020-05-13,"-99","Australia","AU","AUS",67,66,512,507,1408,1402,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0078125,0.000186356003169224,0.0154386439968308,0.00390625,0,0.00930935286080253,0.00100480071452495,0.000625985123774347,0.00138361630527556,0.0113636363636364,0.00582728406909064,0.0168999886581821,0.0078125,0.00321376213914382,0.0124112378608562,0.0142045454545455,0.00802361524767119,0.0203854756614197,0.00472371006379027,0.0042307070262471,0.00521671310133345
2020-05-13,"Ashmore and Cartier Islands","Australia","AU","AUS",NA,NA,3,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"Australian Antarctic Territory","Australia","AU","AUS",4,4,36,36,48,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"Australian Capital Territory","Australia","AU","AUS",63,63,525,524,883,881,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00571428571428571,0,0.0121619885715307,0.00571428571428571,0,0.0121619885715307,0.00352873397666715,0.00283132688009656,0.00422614107323773,0.00339750849377123,0,0.00723554409675881,0.00339750849377123,0,0.00723554409675881,0.0158550396375991,0.0076159174850983,0.0240941617900999,0.00265564431499368,0.00218884552386027,0.00312244310612709
2020-05-13,"Christmas Island","Australia","AU","AUS",10,10,25,25,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"Cocos (Keeling) Islands","Australia","AU","AUS",1,1,7,7,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"Coral Sea Islands Territory","Australia","AU","AUS",NA,NA,4,4,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"Heard Island and McDonald Islands","Australia","AU","AUS",NA,NA,8,8,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"Jervis Bay Territory","Australia","AU","AUS",1,1,6,6,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"New South Wales","Australia","AU","AUS",322,322,2224,2217,3938,3927,0.0031055900621118,0,0.00918297576280132,0.0031055900621118,0,0.00918297576280132,0.000644556427985468,0.000263777695807716,0.00102533516016322,0.00314748201438849,0.000819509849578027,0.00547545417919895,0.00269784172661871,0.000542072278466314,0.0048536111747711,0.00125956374839363,0.00105676573197742,0.00146236176480985,0.00457084814626714,0.00246409423256989,0.0066776020599644,0.00330116810563738,0.00150963008226121,0.00509270612901355,0.0129507364144236,0.00941949928969734,0.0164819735391498,0.00133089256285705,0.0011742672279835,0.00148751789773059
2020-05-13,"Norfolk Island","Australia","AU","AUS",NA,NA,7,7,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"Northern Territory","Australia","AU","AUS",36,36,158,157,268,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00632911392405063,0,0.018694631150223,0.00632911392405063,0,0.018694631150223,0.0028842687177022,0.00173200742287977,0.00403653001252463,0.00373134328358209,0,0.0110309847682201,0.00373134328358209,0,0.0110309847682201,0.00746268656716418,0,0.0177665884876016,0.00247332344003957,0.00165493922978625,0.00329170765029289
2020-05-13,"Queensland","Australia","AU","AUS",264,262,2127,2118,3856,3840,0,0,0,0,0,0,0.00432089874693936,0.0032299452188795,0.00541185227499923,0.00658204043253409,0.00314558573885607,0.0100184951262121,0.00611189468735308,0.00279966058876313,0.00942412878594303,0.00410675788836033,0.00373264461156066,0.00448087116515999,0.00907676348547718,0.00608336114289931,0.0120701658280551,0.00752074688796681,0.00479383702182262,0.010247656754111,0.0176348547717842,0.0134805151787369,0.0217891943648315,0.00331171383647799,0.00306211036432284,0.00356131730863313
2020-05-13,"South Australia","Australia","AU","AUS",194,194,1424,1421,2585,2580,0.00515463917525773,0,0.0152314742501802,0.00515463917525773,0,0.0152314742501802,0.000486286714646956,6.01490984110285e-05,0.000912424330882883,0.0098314606741573,0.00470689950741464,0.0149560218409,0.00842696629213483,0.00367918091570324,0.0131747516685664,0.00123484657363271,0.000984032842669267,0.00148566030459615,0.0100580270793037,0.00621140883768779,0.0139046453209196,0.00851063829787234,0.00496949979553958,0.0120517768002051,0.0181818181818182,0.0130312871548147,0.0233323492088216,0.00136755887084979,0.0011716851587883,0.00156343258291127
2020-05-13,"Tasmania","Australia","AU","AUS",61,61,487,485,893,891,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0102669404517454,0.00131405206105007,0.0192198288424407,0.0102669404517454,0.00131405206105007,0.0192198288424407,0.00101147636646567,0.000622881189251614,0.00140007154367972,0.013437849944009,0.00588606732878578,0.0209896325592321,0.0100783874580067,0.00352722619828621,0.0166295487177272,0.0123180291153415,0.0050836454400016,0.0195524127906815,0.00137644791732842,0.00104205882846471,0.00171083700619213
2020-05-13,"Victoria","Australia","AU","AUS",366,364,2872,2865,4961,4946,0.0109289617486339,0.000277462431568306,0.0215804610656995,0.00819672131147541,0,0.0174339225008379,0.000933029234916027,0.000502200768481559,0.0013638577013505,0.00731197771587744,0.00419610510508016,0.0104278503266747,0.00522284122562674,0.00258667866746983,0.00785900378378365,0.00187032829530113,0.00165300801914636,0.0020876485714559,0.00765974601894779,0.00523368920720942,0.0100858028306862,0.00584559564603911,0.00372428249985959,0.00796690879221862,0.0161257810925217,0.0126207356913897,0.0196308264936536,0.00249486911474109,0.00230389937655932,0.00268583885292286
2020-05-13,"Western Australia","Australia","AU","AUS",247,246,1993,1990,3481,3472,0.00809716599190283,0,0.0192735341966166,0.00809716599190283,0,0.0192735341966166,0.00230096640589047,0.00147853910702039,0.00312339370476056,0.00551931761164074,0.00226668276363818,0.0087719524596433,0.00451580531861515,0.00157220235434344,0.00745940828288687,0.00445624348155874,0.00405426921589057,0.00485821774722691,0.00488365412237863,0.00256783061277378,0.00719947763198347,0.0034472852628555,0.00150020063058662,0.00539436989512438,0.0180982476299914,0.0136698321521117,0.022526663107871,0.00317363707503695,0.00291665153573253,0.00343062261434138
2020-05-14,"-99","Australia","AU","AUS",45,44,490,484,718,711,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00612244897959184,0,0.0130292839452398,0.00204081632653061,0,0.00603665918338483,0.000623733042257914,0.000318204796187875,0.000929261288327952,0.00696378830083565,0.00088116121176883,0.0130464153899025,0.00417827298050139,0,0.00889645914675549,0.0125348189415042,0.00439704171129453,0.0206725961717138,0.00307831117480031,0.00251898887130991,0.00363763347829071
2020-05-14,"Ashmore and Cartier Islands","Australia","AU","AUS",NA,NA,2,2,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"Australian Antarctic Territory","Australia","AU","AUS",1,1,31,31,49,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"Australian Capital Territory","Australia","AU","AUS",84,84,545,544,961,959,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0055045871559633,0,0.0117163320007793,0.0055045871559633,0,0.0117163320007793,0.00336431742508324,0.0026959313322087,0.00403270351795778,0.00312174817898023,0,0.00664875574592419,0.00312174817898023,0,0.00664875574592419,0.0176899063475546,0.00935552309586715,0.0260242895992421,0.00259704487772247,0.00215458295201973,0.00303950680342521
2020-05-14,"Christmas Island","Australia","AU","AUS",2,2,27,27,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"Cocos (Keeling) Islands","Australia","AU","AUS",1,1,7,7,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"Coral Sea Islands Territory","Australia","AU","AUS",NA,NA,3,3,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"Heard Island and McDonald Islands","Australia","AU","AUS",1,1,8,8,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"Jervis Bay Territory","Australia","AU","AUS",NA,NA,5,5,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"New South Wales","Australia","AU","AUS",364,362,2311,2304,4267,4254,0.00549450549450549,0,0.0130884129223052,0.00549450549450549,0,0.0130884129223052,0.00411758573960179,0.00321147510350053,0.00502369637570305,0.00346170488965816,0.00106706542666226,0.00585634435265406,0.00302899177845089,0.000788525404516542,0.00526945815238523,0.00162146226415094,0.00139579427452988,0.00184713025377201,0.00468713381767049,0.00263776438098664,0.00673650325435434,0.00351535036325287,0.00173949993566814,0.0052912007908376,0.0131239746894774,0.00970928879197387,0.0165386605869809,0.00157898004985319,0.00141508848848787,0.00174287161121851
2020-05-14,"Norfolk Island","Australia","AU","AUS",1,1,8,8,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"Northern Territory","Australia","AU","AUS",18,18,163,162,282,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00613496932515337,0,0.0181223470894496,0.00613496932515337,0,0.0181223470894496,0.00291171674819474,0.00177200764358502,0.00405142585280445,0.00354609929078014,0,0.0104839921448349,0.00354609929078014,0,0.0104839921448349,0.00709219858156028,0,0.0168863867162973,0.0024843886389579,0.00168487364256475,0.00328390363535105
