"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-08-26,"Benshangul-Gumaz","Ethiopia","ET","ETH",NA,NA,3,3,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-26,"Dire Dawa","Ethiopia","ET","ETH",2,2,11,11,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-26,"Gambela Peoples","Ethiopia","ET","ETH",NA,NA,9,9,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-26,"Harari People","Ethiopia","ET","ETH",NA,NA,2,2,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-26,"Oromia","Ethiopia","ET","ETH",25,25,151,150,285,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00662251655629139,0,0.0195593593172108,0,0,0,0.011830985915493,0.00977746386025868,0.0138845079707272,0.00701754385964912,0,0.0167089995970754,0,0,0,0.0456140350877193,0.0213905331028028,0.0698375370726358,0.00773656020630827,0.00652722360736419,0.00894589680525235
2020-08-26,"Somali","Ethiopia","ET","ETH",NA,NA,14,14,33,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-26,"Southern Nations, Nationalities and Peoples","Ethiopia","ET","ETH",5,5,74,74,127,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.015748031496063,0,0.0374007541897332,0,0,0,0.031496062992126,0.00112044929797334,0.0618716766862786,0.00838363514419853,0.00649424488685047,0.0102730254015466
2020-08-26,"Tigray","Ethiopia","ET","ETH",4,4,54,54,96,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-27,"-99","Ethiopia","ET","ETH",3,2,44,37,88,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-27,"Addis Abeba","Ethiopia","ET","ETH",70,70,402,401,753,752,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0149253731343284,0.00307226546075535,0.0267784808079014,0.00746268656716418,0,0.015875787255416,0.00828913631414422,0.00723597740370317,0.00934229522458527,0.0119521912350598,0.0041903751281737,0.0197140073419458,0.00398406374501992,0,0.00848338378314596,0.0438247011952191,0.0292036416814255,0.0584457607090128,0.00795999400659275,0.00720623769821489,0.00871375031497061
2020-08-27,"Afar","Ethiopia","ET","ETH",NA,NA,4,4,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-27,"Amhara","Ethiopia","ET","ETH",13,13,117,117,226,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00854700854700855,0,0.025227094836992,0.00854700854700855,0,0.025227094836992,0.00698206332009149,0.00519147221031226,0.00877265442987072,0.0221238938053097,0.00294751626917499,0.0413002713414445,0.00884955752212389,0,0.0210598042398462,0.0442477876106195,0.0174368311198937,0.0710587441013452,0.00959740745357098,0.00808889969622895,0.011105915210913
2020-08-27,"Benshangul-Gumaz","Ethiopia","ET","ETH",3,3,6,6,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-27,"Dire Dawa","Ethiopia","ET","ETH",2,2,12,12,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-27,"Gambela Peoples","Ethiopia","ET","ETH",NA,NA,7,7,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-27,"Harari People","Ethiopia","ET","ETH",1,1,3,3,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-27,"Oromia","Ethiopia","ET","ETH",21,21,149,148,283,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0134228187919463,0,0.031900282315463,0,0,0,0.0117053673391702,0.00964889060264801,0.0137618440756923,0.0106007067137809,0,0.0225325648386388,0,0,0,0.03886925795053,0.0163502511364779,0.0613882647645822,0.00814104485066427,0.00689636002326241,0.00938572967806613
2020-08-27,"Somali","Ethiopia","ET","ETH",NA,NA,10,10,31,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-27,"Southern Nations, Nationalities and Peoples","Ethiopia","ET","ETH",8,8,71,71,124,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00806451612903226,0,0.0238068137560713,0,0,0,0.032258064516129,0.00115979794514288,0.0633563310871152,0.00813008130081301,0.00624668737756583,0.0100134752240602
2020-08-27,"Tigray","Ethiopia","ET","ETH",6,6,49,49,99,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-28,"-99","Ethiopia","ET","ETH",4,4,35,32,88,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-28,"Addis Abeba","Ethiopia","ET","ETH",64,64,403,402,772,771,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0148883374689826,0.00306441970872166,0.0267122552292436,0.00992555831265509,0.000247082583375307,0.0196040340419349,0.00728750613131525,0.00630075620967302,0.00827425605295749,0.0129533678756477,0.00497710192373925,0.0209296338275561,0.00518134715025907,0.000116891804908485,0.0102458024956096,0.038860103626943,0.0252273143915663,0.0524928928623197,0.00761769057927331,0.0068893359269136,0.00834604523163301
2020-08-28,"Afar","Ethiopia","ET","ETH",1,1,5,5,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-28,"Amhara","Ethiopia","ET","ETH",8,8,99,99,223,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0224215246636771,0.00299012674432542,0.0418529225830288,0.00896860986547085,0,0.0213423767855692,0.0448430493273543,0.017679870164009,0.0720062284906996,0.00922124676308975,0.00773240120510482,0.0107100923210747
2020-08-28,"Benshangul-Gumaz","Ethiopia","ET","ETH",NA,NA,4,4,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-28,"Dire Dawa","Ethiopia","ET","ETH",1,1,10,10,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-28,"Gambela Peoples","Ethiopia","ET","ETH",3,3,10,10,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-28,"Harari People","Ethiopia","ET","ETH",NA,NA,3,3,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-28,"Oromia","Ethiopia","ET","ETH",15,15,152,152,278,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0.0312731032151119,0,0,0,0.00972942920681987,0.00787752831745381,0.0115813300961859,0.0107913669064748,0,0.0229366564102698,0,0,0,0.0431654676258993,0.019275677278071,0.0670552579737276,0.0082879951187268,0.00702093692800446,0.00955505330944915
2020-08-28,"Somali","Ethiopia","ET","ETH",2,2,7,7,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-28,"Southern Nations, Nationalities and Peoples","Ethiopia","ET","ETH",6,6,64,64,124,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0161290322580645,0,0.0383013184894028,0,0,0,0.0403225806451613,0.00569883520117841,0.0749463260891442,0.00874602453430259,0.00680108595586942,0.0106909631127358
2020-08-28,"Tigray","Ethiopia","ET","ETH",5,5,48,48,99,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-29,"-99","Ethiopia","ET","ETH",7,7,38,36,90,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-29,"Addis Abeba","Ethiopia","ET","ETH",47,47,415,415,772,771,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0144578313253012,0.00297330136262909,0.0259423612879733,0.00963855421686747,0.000238575883775509,0.0190385325499594,0.00712709994909214,0.00616659828535441,0.00808760161282988,0.0129533678756477,0.00497710192373925,0.0209296338275561,0.00518134715025907,0.000116891804908485,0.0102458024956096,0.0414507772020725,0.0273898814123385,0.0555116729918066,0.0074715478343472,0.00675016052011281,0.00819293514858159
2020-08-29,"Afar","Ethiopia","ET","ETH",1,1,6,6,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-29,"Amhara","Ethiopia","ET","ETH",12,12,102,102,223,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00980392156862745,0,0.0289248299372763,0.00980392156862745,0,0.0289248299372763,0.00690417011875173,0.00499708467274099,0.00881125556476246,0.0224215246636771,0.00299012674432542,0.0418529225830288,0.00896860986547085,0,0.0213423767855692,0.0493273542600897,0.020905325832493,0.0777493826876864,0.00953704288511337,0.00802315932864841,0.0110509264415783
2020-08-29,"Benshangul-Gumaz","Ethiopia","ET","ETH",NA,NA,4,4,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-29,"Dire Dawa","Ethiopia","ET","ETH",NA,NA,8,8,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-29,"Gambela Peoples","Ethiopia","ET","ETH",1,1,10,10,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-29,"Harari People","Ethiopia","ET","ETH",NA,NA,3,3,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-29,"Oromia","Ethiopia","ET","ETH",18,18,141,141,278,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0141843971631206,0,0.0337026895718831,0,0,0,0.0100889022075717,0.00813127761090105,0.0120465268042423,0.00719424460431655,0,0.0171288457560493,0,0,0,0.0431654676258993,0.019275677278071,0.0670552579737276,0.00889815426857172,0.0075856880316252,0.0102106205055182
2020-08-29,"Somali","Ethiopia","ET","ETH",NA,NA,6,6,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-29,"Southern Nations, Nationalities and Peoples","Ethiopia","ET","ETH",8,8,64,64,125,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.016,0,0.0379963501832478,0,0,0,0.04,0.0056474724406306,0.0743525275593694,0.00833802816901408,0.00644621859591867,0.0102298377421095
2020-08-29,"Tigray","Ethiopia","ET","ETH",3,3,49,49,96,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-30,"-99","Ethiopia","ET","ETH",5,4,35,32,88,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-30,"Addis Abeba","Ethiopia","ET","ETH",60,60,425,425,780,779,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0188235294117647,0.00590307711574258,0.0317439817077868,0.0117647058823529,0.00151351445863058,0.0220158973060753,0.00692626346313173,0.00599050297485568,0.00786202395140779,0.0141025641025641,0.00582760798324607,0.0223775202218821,0.00641025641025641,0.000809559892434082,0.0120109529280787,0.0448717948717949,0.0303433762360511,0.0594002135075387,0.00752137988392486,0.00680133506471666,0.00824142470313305
2020-08-30,"Afar","Ethiopia","ET","ETH",1,1,4,4,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-30,"Amhara","Ethiopia","ET","ETH",7,7,95,95,214,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0233644859813084,0.00312564788449076,0.0436033240781261,0.00934579439252336,0,0.0222374994005237,0.0514018691588785,0.0218168542456764,0.0809868840720806,0.0084901934974332,0.00703131430179169,0.0099490726930747
2020-08-30,"Benshangul-Gumaz","Ethiopia","ET","ETH",NA,NA,3,3,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-30,"Dire Dawa","Ethiopia","ET","ETH",1,1,8,8,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-30,"Gambela Peoples","Ethiopia","ET","ETH",1,1,10,10,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-30,"Harari People","Ethiopia","ET","ETH",NA,NA,2,2,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-30,"Oromia","Ethiopia","ET","ETH",18,18,135,135,283,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0222222222222222,0,0.0470875982491103,0,0,0,0.0100156494522692,0.00802219757979589,0.0120091013247424,0.0106007067137809,0,0.0225325648386388,0,0,0,0.0459363957597173,0.0215458231646162,0.0703269683548184,0.00889022075716712,0.00759001670324094,0.0101904248110933
2020-08-30,"Somali","Ethiopia","ET","ETH",1,1,6,6,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-30,"Southern Nations, Nationalities and Peoples","Ethiopia","ET","ETH",5,5,55,55,124,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0161290322580645,0,0.0383013184894028,0,0,0,0.032258064516129,0.00115979794514288,0.0633563310871152,0.0082916855974557,0.0063975046482361,0.0101858665466753
2020-08-30,"Tigray","Ethiopia","ET","ETH",9,9,48,48,98,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-31,"-99","Ethiopia","ET","ETH",5,5,33,30,87,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-31,"Addis Abeba","Ethiopia","ET","ETH",68,68,424,424,809,808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0141509433962264,0.00290843884091274,0.0253934479515401,0.00707547169811321,0,0.0150535993604193,0.00687616263619453,0.00594267028993656,0.00780965498245249,0.0135970333745365,0.00561666209723199,0.0215774046518409,0.00618046971569839,0.000779915439517811,0.011581023991879,0.0432632880098888,0.0292438756155008,0.0572827004042767,0.00730372333007949,0.00660694667833328,0.0080004999818257
2020-08-31,"Afar","Ethiopia","ET","ETH",NA,NA,3,3,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-31,"Amhara","Ethiopia","ET","ETH",16,16,97,97,207,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0193236714975845,0.000570678672742197,0.0380766643224269,0.00483091787439614,0,0.0142764446401761,0.0579710144927536,0.0261363335533068,0.0898056954322004,0.00864121929645506,0.00714485724364073,0.0101375813492694
2020-08-31,"Benshangul-Gumaz","Ethiopia","ET","ETH",1,1,4,4,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-31,"Dire Dawa","Ethiopia","ET","ETH",2,2,10,10,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-31,"Gambela Peoples","Ethiopia","ET","ETH",1,1,8,8,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-31,"Harari People","Ethiopia","ET","ETH",2,2,3,3,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-31,"Oromia","Ethiopia","ET","ETH",23,23,145,145,284,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0344827586206897,0.00478353422893535,0.064181983012444,0,0,0,0.010296260320544,0.00834629324582926,0.0122462273952586,0.0176056338028169,0.00231034489124065,0.0329009227143932,0,0,0,0.0422535211267606,0.0188573033080395,0.0656497389454816,0.00930672373463395,0.00797904280331633,0.0106344046659516
2020-08-31,"Somali","Ethiopia","ET","ETH",4,4,9,9,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-31,"Southern Nations, Nationalities and Peoples","Ethiopia","ET","ETH",17,17,62,62,136,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0147058823529412,0,0.0349364060596525,0,0,0,0.0294117647058824,0.00101579594450403,0.0578077334672607,0.00724937862468931,0.00555730234362443,0.00894145490575419
2020-08-31,"Tigray","Ethiopia","ET","ETH",8,8,42,42,97,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,"-99","Ethiopia","ET","ETH",6,4,33,29,90,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,"Addis Abeba","Ethiopia","ET","ETH",58,58,416,416,817,816,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0168269230769231,0.00446691458623438,0.0291869315676118,0.00961538461538462,0.000237892692315868,0.0189928765384534,0.00778710725893824,0.00678465716091393,0.00878955735696255,0.0171358629130967,0.0082369532780909,0.0260347725481025,0.00856793145654835,0.0022480848743724,0.0148877780387243,0.0452876376988984,0.031029488017635,0.0595457873801618,0.00774993095829881,0.00703587323159267,0.00846398868500495
2020-09-01,"Afar","Ethiopia","ET","ETH",NA,NA,3,3,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,"Amhara","Ethiopia","ET","ETH",11,11,84,84,197,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0152284263959391,0,0.032328982908612,0.0050761421319797,0,0.0149999143539817,0.065989847715736,0.0313218036881368,0.100657891743335,0.00786444555658826,0.00640056593387793,0.00932832517929859
2020-09-01,"Benshangul-Gumaz","Ethiopia","ET","ETH",1,1,5,5,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,"Dire Dawa","Ethiopia","ET","ETH",NA,NA,8,8,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,"Gambela Peoples","Ethiopia","ET","ETH",NA,NA,6,6,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,"Harari People","Ethiopia","ET","ETH",NA,NA,3,3,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,"Oromia","Ethiopia","ET","ETH",27,27,147,147,286,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0272108843537415,0.000910015041289292,0.0535117536661937,0,0,0,0.00718597298074159,0.00556551791991027,0.00880642804157292,0.0174825174825175,0.00229323694184089,0.0326717980231941,0,0,0,0.0454545454545455,0.0213137241677169,0.069595366741374,0.009686187299234,0.00833672941124594,0.0110356451872221
2020-09-01,"Somali","Ethiopia","ET","ETH",1,1,8,8,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,"Southern Nations, Nationalities and Peoples","Ethiopia","ET","ETH",17,17,66,66,143,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.020979020979021,0,0.0444682455493149,0,0,0,0.048951048951049,0.0135869571713301,0.0843151407307678,0.00689451393676746,0.00528497897268194,0.00850404890085297
2020-09-01,"Tigray","Ethiopia","ET","ETH",13,13,48,48,103,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0485436893203883,0.00703965686860895,0.0900477217721677,0.0103924517981676,0.00806815912422738,0.0127167444721079
2020-09-02,"-99","Ethiopia","ET","ETH",11,7,41,33,89,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-02,"Addis Abeba","Ethiopia","ET","ETH",71,71,438,438,840,839,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0159817351598174,0.00423750428267742,0.0277259660369573,0.0091324200913242,0.000223772371805341,0.0180410678108431,0.00800694578429481,0.0070164112511792,0.00899748031741041,0.0166666666666667,0.00800935199285318,0.0253239813404802,0.00833333333333333,0.00218580296726468,0.014480863699402,0.0464285714285714,0.0321994618634199,0.060657680993723,0.00777249911866911,0.00706728027716469,0.00847771796017352
2020-09-02,"Afar","Ethiopia","ET","ETH",NA,NA,3,3,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-02,"Amhara","Ethiopia","ET","ETH",19,19,86,86,202,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099009900990099,0,0.0235547113592295,0.00495049504950495,0,0.0146292404427115,0.0544554455445545,0.0231633921190849,0.085747498970024,0.0076697810626133,0.00624199603353167,0.00909756609169494
2020-09-02,"Benshangul-Gumaz","Ethiopia","ET","ETH",2,2,7,7,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-02,"Dire Dawa","Ethiopia","ET","ETH",2,2,8,8,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
