ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
VE,VEN,Venezuela,Distrito Capital,2021-03-19,2021-02-11,208,0.0240384615384615,0.0208154646451114,0.0261485398393358,0.000145656221229167,0.0144230769230769,0.0162028214584009,0.0152358027996078,0.000111804106311966,0.0179190325197257,0.00223271432677383,0.0313914032179059,0.0235958707545116,0.0316656223841216,0.000161907275148121,0.0204873810095516,0.0189243698583657,0.0211040141434155,0.000130108555174781,0.0154784217849516,0.00207795483514293,-0.00072375324437984,-0.000908379564580587,-0.000421941701466753,-0.000604299267310049,0.000578296328485037
VE,VEN,Venezuela,Distrito Capital,2021-03-20,2021-02-12,175,0.0228571428571429,0.0221421133077635,0.0279103931203831,0.000161156241716414,0.0228571428571429,0.0221421133077635,0.0279103931203831,0.000161156241716414,0.019700481369228,0.00257162824364597,0.0305439750065769,0.0230491343711389,0.0308363388001186,0.000160126740577587,0.0200369893257744,0.0185117725038837,0.0205389258072641,0.000128374869166923,0.0159757360682745,0.00209453533421198,-0.000803852587745815,-0.000919884527629068,-0.00045619274911691,-0.000616379368165549,0.000563337963186223
VE,VEN,Venezuela,Distrito Capital,2021-03-21,2021-02-12,197,0.0203045685279188,0.0196950642511743,0.0171261789768579,0.000126943411016047,0.0050761421319797,0.00992377222200197,0.00266176856845149,5.04124054692771e-05,0.0157650448143406,0.00218403493075909,0.0297801361644492,0.0225438796824193,0.0300998318591752,0.000158529284837928,0.0196327357194383,0.0181269057770963,0.0200307410490765,0.000126808387011807,0.0164415169229168,0.00210809876023505,-0.000834720053504108,-0.000895493525895627,-0.000463442394967657,-0.000604439170110598,0.000540577818507814
VE,VEN,Venezuela,Distrito Capital,2021-03-22,2021-02-15,243,0.0246913580246914,0.0195114020849595,0.0244424347834939,0.000140325948265542,0.0246913580246914,0.0195114020849595,0.0244424347834939,0.000140325948265542,0.0146580842521191,0.00188042001664021,0.0291209653806534,0.022088178279405,0.0294627360636901,0.000157133133455151,0.0192754445550845,0.0177734965253006,0.0195800463633796,0.000125426760835581,0.0168796561859297,0.00211897077595091,-0.000820747191728176,-0.000842442595919824,-0.000449051516369878,-0.00057385940179455,0.000513398083442348
VE,VEN,Venezuela,Distrito Capital,2021-03-23,2021-02-16,220,0.0181818181818182,0.0176551308648923,0.0286956203911022,0.000155269275353704,0.0136363636363636,0.0153251440031813,0.0163213313476581,0.000117843182080825,0.016844787316866,0.00212195508731613,0.0285729069513957,0.0216848756713347,0.0289225130342965,0.000155933989109184,0.0189573783391804,0.0174509139712857,0.0191801516462593,0.000124219596343891,0.0172961757334853,0.00212774262781422,-0.000769956947269286,-0.000768994320459531,-0.000420162298539062,-0.000531099881391864,0.000485021615876507
VE,VEN,Venezuela,Distrito Capital,2021-03-24,2021-02-18,225,0.04,0.025604862273895,0.0405277067398825,0.000187627777523959,0.0311111111111111,0.0226856684533338,0.0305901587299848,0.000163851143915521,0.0172367538564722,0.00208911074265331,0.0281327011106147,0.0213341424868328,0.0284733724346174,0.000154922073664552,0.018666565566346,0.0171565733717278,0.0188210275561345,0.000123162019069175,0.0176970538736064,0.0021351567877591,-0.000692832505068202,-0.000683471950577289,-0.000384680305730177,-0.000482987648497335,0.000458202077468064
VE,VEN,Venezuela,Distrito Capital,2021-03-25,2021-02-20,242,0.0247933884297521,0.0195910028917685,0.0221143097300316,0.0001410758892657,0.012396694214876,0.0139407012352322,0.00993048554633236,9.51240084784579e-05,0.0183098591549296,0.00210250623672845,0.0277908724367967,0.0210349962518732,0.028108216552915,0.000154086290163944,0.0183910896499475,0.016888085764009,0.0184925988347085,0.000122224911029115,0.0180879441779563,0.00214207766671591,-0.000600088463518196,-0.000592900971867768,-0.000349381893267351,-0.000435235884784513,0.000434920398834111
VE,VEN,Venezuela,Distrito Capital,2021-03-26,2021-02-22,195,0.0256410256410256,0.0221849256014376,0.0278206878901768,0.00016195815854288,0.0102564102564103,0.0141413159754392,0.0101744385539618,9.88280598907738e-05,0.0162135604323616,0.00223998085530422,0.0275353625809335,0.0207866457050833,0.0278216498394552,0.000153423444531594,0.0181210963464428,0.0166439106470604,0.0181860719839372,0.000121379991104438,0.0184727405764955,0.00214940357062254,-0.000501435404273913,-0.000502448160110573,-0.000319315496555272,-0.000392142303887818,0.000416167418036843
VE,VEN,Venezuela,Distrito Capital,2021-03-27,2021-02-24,245,0.0448979591836735,0.0259300429279658,0.0408094933189496,0.000181671815447995,0.0408163265306122,0.0247760971692389,0.0387788234564042,0.000177281532861171,0.0205399061032864,0.00224483611750323,0.0273546780038818,0.0205888556325744,0.0276109416617812,0.000152937623115598,0.0178535244852695,0.0164252322335899,0.0178987325170582,0.000120613882573407,0.0188538610583127,0.00215798512475351,-0.000404243026761235,-0.000414815032899001,-0.000296535205694806,-0.000355334755336374,0.000402057355899314
VE,VEN,Venezuela,Distrito Capital,2021-03-28,2021-02-25,274,0.0182481751824818,0.0158483257409317,0.0202760055627005,0.000129730210289206,0.0145985401459854,0.0142014969391073,0.014767187189541,0.000111023872834219,0.0206649734472408,0.0021183956359796,0.0272363565119516,0.0204415098565869,0.0274726681356999,0.000152633367327914,0.0175895927887429,0.0162351052709961,0.0176302360979619,0.000119922004845634,0.0192319314900896,0.00216862686644594,-0.000314101478116971,-0.000331677987998372,-0.000280975294390263,-0.000324968377569621,0.000392045884026646
VE,VEN,Venezuela,Distrito Capital,2021-03-29,2021-02-28,294,0.0238095238095238,0.0174267765967376,0.023493597246945,0.000141230374811535,0.0170068027210884,0.0147795434612204,0.0173915321277574,0.00012189193666537,0.0189043003266749,0.00195333635250992,0.0271707417005457,0.0203448187102417,0.027403754239473,0.000152511851201499,0.0173362331493809,0.0160777940112555,0.0173842477965334,0.000119306835067014,0.0196058906299698,0.00218197148007604,-0.000233694208474993,-0.000253126465803921,-0.000270190864966581,-0.000299317308287663,0.000384952482747416
VE,VEN,Venezuela,Distrito Capital,2021-03-30,2021-03-02,270,0.0333333333333333,0.0214113451908373,0.0228825980812739,0.00014585710901581,0.0148148148148148,0.0144103078479063,0.0123424678037924,0.000107697532386898,0.0200365372149213,0.00210831860723602,0.0271502679888214,0.0202992319643904,0.0274023450202123,0.000152577345213274,0.0171049013008391,0.0159594411060126,0.0171692862178728,0.000118790698465567,0.019973896019988,0.0021985268446663,-0.000163738853632207,-0.000178504569067518,-0.000260277377584476,-0.000275290223043621,0.000379473691063609
VE,VEN,Venezuela,Distrito Capital,2021-03-31,2021-03-03,267,0.0149812734082397,0.0145709902933539,0.0191622670340667,0.000129310330649569,0.0112359550561798,0.0126428151960676,0.0141211619000905,0.000111290523226753,0.0176487496407014,0.0019567090190648,0.0271662083653068,0.0203032222929969,0.0274608671775925,0.000152813337122269,0.0169080720801353,0.0158854482435656,0.0169936114686582,0.000118393298506106,0.0203330407921022,0.0022185845250593,-0.000104110678581655,-0.000107891562553751,-0.000247169594968697,-0.000249831227675047,0.000374182769024318
VE,VEN,Venezuela,Distrito Capital,2021-04-01,2021-03-06,267,0.0187265917602996,0.0162598616799981,0.0179057436369972,0.000124268913886343,0.0112359550561798,0.0126428151960676,0.00964018591297343,9.15648831347195e-05,0.0288560632085194,0.00248262831857731,0.0272082209677891,0.0203530931858905,0.0275673092502322,0.000153186496572567,0.0167560712515589,0.0158592244028644,0.0168642025508859,0.000118130786143957,0.0206797140679434,0.0022422048662892,-5.45236021907188e-05,-4.2390098203821e-05,-0.000227504182480639,-0.000220311572175208,0.000367828915241319
VE,VEN,Venezuela,Distrito Capital,2021-04-02,2021-03-07,220,0.0318181818181818,0.0231927844375701,0.0404436014461199,0.00018497245407798,0.0181818181818182,0.0176551308648923,0.0241618481910665,0.000144178620884987,0.0142253521126761,0.00194770981937119,0.0272648852512433,0.0204430007646652,0.0277063471495706,0.00015364802062537,0.0166552794651839,0.0158813543590562,0.0167851804770984,0.000118010504918801,0.021010816040013,0.0022692725423396,-1.49654587730854e-05,1.59009146315705e-05,-0.000199707503347598,-0.000185592006659975,0.000359492496950052
VE,VEN,Venezuela,Distrito Capital,2021-04-03,2021-03-08,245,0.0163265306122449,0.0158685586532018,0.0155046381387758,0.000118583545847199,0.00816326530612245,0.0112672284269069,0.00799346558753626,8.54695857431617e-05,0.0207855059874667,0.00220254710462636,0.0273233124360172,0.0205651072208478,0.0278590716048871,0.000154135184088583,0.0166064067387683,0.0159492434534457,0.0167561280277434,0.000118026399942521,0.0213227912039606,0.00229941301464932,1.44926540109371e-05,6.44005781978609e-05,-0.000163864341662429,-0.000145684678369756,0.000348476618978494
VE,VEN,Venezuela,Distrito Capital,2021-04-04,2021-03-09,223,0.0403587443946188,0.0258296747688248,0.0340665283029882,0.000170728466104762,0.0134529147982063,0.0151203820326391,0.0121033814495339,0.000102914721207587,0.0250947308214771,0.00259213898164392,0.0273705010025085,0.0207102363619042,0.0280050139875907,0.00015457717631713,0.01660324796146,0.0160563130981137,0.016771232831482,0.000118154470648003,0.0216117279346975,0.00233205797523879,3.32932169938016e-05,0.00010020995801963,-0.000122164197986817,-0.000102169160841886,0.000334306217454623
VE,VEN,Venezuela,Distrito Capital,2021-04-05,2021-03-10,257,0.0389105058365759,0.023642689717206,0.0478233183233997,0.000207977021773561,0.0233463035019455,0.0184612410075232,0.0233890075240367,0.00014730023215343,0.0210360877712628,0.00218678851618508,0.0273962296322757,0.0208694708505787,0.0281278315285737,0.000154913151648903,0.0166363933670331,0.0161947798486681,0.0168230617630445,0.000118369293012245,0.0218738672006714,0.00236646389354817,4.09936072423804e-05,0.000120914418060228,-7.8084655634326e-05,-5.77040758047183e-05,0.000316661863447219
VE,VEN,Venezuela,Distrito Capital,2021-04-06,2021-03-11,280,0.025,0.0182869546354009,0.0203313953445347,0.000131553932368925,0.0107142857142857,0.0120590072399058,0.00711101148436754,7.83243291191287e-05,0.0281124497991968,0.00243655713149747,0.027394669308764,0.0210352287686981,0.0282139738506868,0.000155091953242141,0.0166924361053919,0.0163546826617687,0.0169001118221386,0.000118631906988899,0.0221050573784808,0.00240175617568823,3.80768239095347e-05,0.000125517778849054,-3.59393291238901e-05,-1.55832744199233e-05,0.00029533609772977
VE,VEN,Venezuela,Distrito Capital,2021-04-07,2021-03-11,223,0.0358744394618834,0.0244092828479027,0.0383524363458598,0.000191757091671973,0.031390134529148,0.0228858312874354,0.0365126101633384,0.000187280019176544,0.0174148338305696,0.00213557912402319,0.0273658785989418,0.0212021876180307,0.0282573664690578,0.000155086978373704,0.0167582539673582,0.0165263594787928,0.0169911767107223,0.000118906237201402,0.022300227363639,0.0024369032942633,2.62762718587709e-05,0.000115009536470921,3.63785966545072e-07,2.11623599727228e-05,0.000270085549282588
VE,VEN,Venezuela,Distrito Capital,2021-04-08,2021-03-12,175,0.0228571428571429,0.0221421133077635,0.0254601994504942,0.000156107806632723,0.0114285714285714,0.0157481327622338,0.00757352841345481,8.59195967902053e-05,0.0260430507573744,0.00293789427897355,0.0273130793225166,0.0213664894366564,0.02825545017415,0.0001548869635071,0.0168212104451298,0.0167004332890198,0.0170847603360029,0.000119155518506232,0.0224543798328288,0.00247087993060757,8.03234521220761e-06,9.15171707632362e-05,2.76551633243295e-05,4.99299764840893e-05,0.000240593965469291
VE,VEN,Venezuela,Distrito Capital,2021-04-09,2021-03-12,208,0.0288461538461538,0.0227459666730736,0.0267391460960094,0.00015787513285436,0.0240384615384615,0.0208154646451114,0.0201260693247475,0.000137432649144541,0.0195958358848745,0.00237681005212028,0.0272450943059248,0.0215272335764608,0.0282124166900135,0.000154506873221772,0.0168735052422581,0.0168708259767959,0.0171727393120204,0.000119358005694056,0.0225621327444468,0.00250264349065481,-1.30363550154e-05,5.88908475210812e-05,4.45164172482975e-05,6.94352140461716e-05,0.000206556923414373
VE,VEN,Venezuela,Distrito Capital,2021-04-10,2021-03-13,203,0.0197044334975369,0.0191187972666463,0.0256617636892745,0.00015123882148427,0.0147783251231527,0.0165989134079301,0.0235330420933567,0.000144988304961357,0.0208602969166349,0.00244408117430945,0.0271731881549092,0.0216855544827203,0.0281354973022984,0.000153977830340379,0.0169116718394596,0.0170334535405962,0.0172494956223106,0.000119498035567923,0.0226179802420494,0.0025312298579293,-3.28854745998876e-05,2.17472191179427e-05,5.1403979666609e-05,7.97104651380961e-05,0.000167708717891981
VE,VEN,Venezuela,Distrito Capital,2021-04-11,2021-03-14,193,0.0259067357512953,0.022411764706449,0.0267003732976718,0.000151721728833183,0.0155440414507772,0.0174521748457741,0.0149712114661326,0.000114292773520016,0.0231790744466801,0.00264579026863013,0.0271066453220406,0.0218423591300028,0.0280318633395609,0.000153334847261307,0.0169351709500522,0.0171857703750866,0.0173104488193793,0.000119563161943874,0.0226175947968794,0.00255585768409072,-4.82640517058484e-05,-1.59946981687868e-05,4.97962638365077e-05,8.12311760557989e-05,0.000123954599368007
VE,VEN,Venezuela,Distrito Capital,2021-04-12,2021-03-16,187,0.0106951871657754,0.0147430230063315,0.0096147371351471,9.21582228168788e-05,0.0053475935828877,0.0104530289532322,0.00437951905963752,6.23624861150506e-05,0.0307525627135595,0.00308911126690248,0.0270495204509843,0.021997274354425,0.0279052518247593,0.000152605433799691,0.0169460286584561,0.0173264588899052,0.0173525109808923,0.000119541674069423,0.022557742672495,0.00257593275304804,-5.7524809629952e-05,-5.14536709879173e-05,4.22654255106964e-05,7.53998597922799e-05,7.5447549002373e-05
VE,VEN,Venezuela,Distrito Capital,2021-04-13,2021-03-17,206,0.0485436893203884,0.0293477827932397,0.0543592653854249,0.000211153620660385,0.029126213592233,0.0229634894980277,0.0274423644057304,0.000152148296692122,0.0237013478721793,0.00259442016804586,0.0269999952380501,0.0221483388024671,0.0277571135822496,0.00015181000540573,0.0169472905212434,0.0174543286074237,0.0173738617565234,0.000119421250034453,0.0224376474457697,0.00259118306940604,-6.09805601486119e-05,-8.33754811346976e-05,3.15060923141974e-05,6.37808409668609e-05,2.29033470217916e-05
VE,VEN,Venezuela,Distrito Capital,2021-04-14,2021-03-18,196,0.0306122448979592,0.0241166182949566,0.0227933153817114,0.000136018240817167,0.0255102040816327,0.0220732188782022,0.0201527533085261,0.000128069752984449,0.0257232014843552,0.00284947185052995,0.0269480291090754,0.0222906773112857,0.0275843342477335,0.000150952681173363,0.0169396081872909,0.0175671872325575,0.0173711340244,0.000119180775659492,0.0222583310730223,0.00260157915005962,-6.0841702240188e-05,-0.000111852654402749,1.97329570268418e-05,4.77289480661832e-05,-3.267479330107e-05
VE,VEN,Venezuela,Distrito Capital,2021-04-15,2021-03-18,197,0.0101522842639594,0.0139984856131613,0.0158028345788759,0.00011839261645921,0.0050761421319797,0.00992377222200197,0.00798649913421262,8.44992943889649e-05,0.016547371661664,0.00219348467849507,0.0268750861063518,0.0224159651455633,0.0273781082484951,0.000150013747773556,0.0169206754967894,0.0176605000281272,0.017339893665714,0.000118788226020587,0.022023211814978,0.00260737815219201,-6.16680332621578e-05,-0.000139051406919732,7.86170908854562e-06,2.78590589489261e-05,-8.98201549114642e-05
VE,VEN,Venezuela,Distrito Capital,2021-04-16,2021-03-18,159,0.0188679245283019,0.0211482936013365,0.0284948697090897,0.000157893712689361,0.0125786163522013,0.0173227655893146,0.0187931774829247,0.000128866293429188,0.028169014084507,0.00316351030464616,0.0267559687124641,0.0225134679792766,0.0271276102311619,0.000148961021923421,0.0168820261951229,0.0177262554699059,0.0172733420754497,0.000118197650301023,0.021737951384503,0.00260912570538929,-6.95365737408479e-05,-0.000167981178522754,-4.94094072278165e-06,3.97440885651206e-06,-0.000146671476257734
VE,VEN,Venezuela,Distrito Capital,2021-04-17,2021-03-18,156,0.0320512820512821,0.0276397855606406,0.0349034661509445,0.000175677700137118,0.0128205128205128,0.0176537329117505,0.0222266445759371,0.000141108453525737,0.0201207243460765,0.00283205177028208,0.0265628837234591,0.0225711877961129,0.0268206270576434,0.000147750788669088,0.0168126970634713,0.0177560455129028,0.017165817531378,0.000117367867258052,0.0214089643853934,0.00260747213290159,-9.06269330969278e-05,-0.000201872713652923,-2.04123144301564e-05,-2.41052146668687e-05,-0.000201438401914331
VE,VEN,Venezuela,Distrito Capital,2021-04-18,2021-03-19,202,0.0445544554455446,0.0284525336782742,0.0376889400676106,0.000173281634967851,0.0198019801980198,0.0192124888137511,0.0208243699481074,0.000129928393832007,0.0224719101123596,0.00258400609077719,0.0262672615101627,0.0225767049467487,0.026444846729855,0.000146332424067427,0.0166962010769533,0.0177382678847818,0.0170094026532516,0.000116246251459063,0.0210429892386095,0.0026031594558342,-0.000130376490136937,-0.000243400849150724,-4.16379302504647e-05,-5.71847212734525e-05,-0.000252458905647585
VE,VEN,Venezuela,Distrito Capital,2021-04-19,2021-03-19,198,0.0252525252525253,0.021853145750397,0.0236976784071336,0.000141564763462513,0.0202020202020202,0.0195966197743455,0.0203958512007028,0.000131554688677274,0.0182127246236037,0.00235798182125482,0.0258464445650078,0.0225213187643985,0.0259928616552358,0.000144671029934682,0.0165160287413313,0.0176631968892897,0.0167992528681519,0.000114798314984373,0.0206454564684248,0.00259684407061445,-0.000192258445507052,-0.000294041987835633,-7.18769633186907e-05,-9.57681480619211e-05,-0.000298698496224146
VE,VEN,Venezuela,Distrito Capital,2021-04-20,2021-03-20,205,0.0195121951219512,0.0189341286568959,0.0134993324294044,0.00010341533179587,0.0146341463414634,0.016438175450644,0.0087176414774068,8.33063837464962e-05,0.0140071196409225,0.00202625701428128,0.02528768530597,0.0224002532131846,0.0254633856228215,0.000142747045227718,0.016259259180515,0.017524118457141,0.0165350931172745,0.00011301148196428,0.0202209447165147,0.00258910599981276,-0.000276723967184239,-0.000353491437485337,-0.000113391501129313,-0.00013934015118759,-0.000339564392751276
VE,VEN,Venezuela,Distrito Capital,2021-04-21,2021-03-21,184,0.0380434782608696,0.0276412074057702,0.0330456913583202,0.000161631503754667,0.0217391304347826,0.0210711192385551,0.0163985275411641,0.000114835886594596,0.0236147423462933,0.00273314638989276,0.0245885822193334,0.0222138939673328,0.0248610212931659,0.000140562497677189,0.015917006674178,0.0173188842025734,0.0162201122940752,0.000110898535901503,0.0197717327476909,0.00258028675706378,-0.000381083981169737,-0.000419514492554875,-0.000167278137101896,-0.000186630228606455,-0.00037524651121453
VE,VEN,Venezuela,Distrito Capital,2021-04-22,2021-03-22,168,0.0357142857142857,0.0280619147470606,0.0284809300725104,0.000156476911533984,0.0297619047619048,0.0256958490768441,0.0234601086091798,0.000142382797166288,0.0251188660626177,0.00290499198525785,0.02376138628377,0.0219692827238775,0.0241992966437206,0.000138150200217068,0.0154886959428828,0.0170506792776267,0.01586352913876,0.000108501708339982,0.0192986795615772,0.00257053926753958,-0.000499097071449025,-0.00048805226457354,-0.000232221708706686,-0.000234968822781616,-0.000406545303820973
VE,VEN,Venezuela,Distrito Capital,2021-04-23,2021-03-23,148,0.027027027027027,0.0261256292605425,0.0261444750729021,0.000158822771332495,0.0202702702702703,0.0227038833312902,0.0186204945733507,0.000134551839163924,0.0113516922430103,0.00212871605341922,0.0228325050137466,0.0216808469259192,0.0234998481245361,0.000135577453341415,0.0149834339323309,0.0167301729625116,0.01548003711969,0.00010589814512238,0.0188015851821049,0.00255981172287059,-0.00062172978495207,-0.000553463155517887,-0.000304877188523396,-0.000280963401948004,-0.000434563200548085
VE,VEN,Venezuela,Distrito Capital,2021-04-24,2021-03-23,145,0.0137931034482759,0.0189836231612155,0.0213920612538734,0.000142214591676808,0.00689655172413793,0.0134703020352146,0.0135569736664641,0.000113666072572014,0.0190923317683881,0.00273965315278992,0.0218373826245223,0.0213663262811315,0.0227887510368719,0.000132927125718068,0.0144183838149626,0.0163723016190141,0.0150875854110067,0.000103181919190659,0.0182805045891505,0.00254795710310255,-0.000738313147606727,-0.000609349282163848,-0.000379636210331789,-0.000320302873707487,-0.000460414108243174
VE,VEN,Venezuela,Distrito Capital,2021-04-25,2021-03-23,168,0.0357142857142857,0.0280619147470606,0.0456413392791805,0.000189861252692313,0.0297619047619048,0.0256958490768441,0.0310052474429345,0.000157681105482207,0.0276093647980599,0.00310155176788242,0.0208175121230633,0.0210456448937718,0.0220943835688735,0.000130294198337007,0.0138170523616209,0.0159950835775782,0.0147052289970916,0.00010045674953711,0.0177367798253069,0.0025347772780051,-0.000838155406990749,-0.000649746347727039,-0.0004498293966184,-0.000349003978510049,-0.000484779440519662
VE,VEN,Venezuela,Distrito Capital,2021-04-26,2021-03-24,160,0.00625,0.0122114343557982,0.00583556209220262,7.19954622664546e-05,0,0,0,0,0.0149647887323944,0.00235341676654666,0.0198169311398405,0.0207391871843976,0.0214454805952761,0.000127776685556689,0.0132062026593116,0.0156168997710932,0.0143507685039031,9.78205353711913e-05,0.0171732752258206,0.00252013148384459,-0.000911792361021577,-0.000669650837924234,-0.000508842753533902,-0.000364054102228568,-0.000507944915115685
VE,VEN,Venezuela,Distrito Capital,2021-04-27,2021-03-24,175,0.00571428571428571,0.0111677489408554,0.00892440484604748,8.27109976935966e-05,0.00571428571428571,0.0111677489408554,0.00892440484604748,8.27109976935966e-05,0.0162239258334819,0.0023378491100588,0.0188727890075249,0.0204623878929214,0.0208622223905883,0.000125445786168243,0.0126101113587187,0.0152521157443169,0.0140347352259928,9.53390824687294e-05,0.0165960454709485,0.00250403541762706,-0.000952632201968076,-0.000666466483762934,-0.00055114921924321,-0.000364229511347074,-0.000529281212790394
VE,VEN,Venezuela,Distrito Capital,2021-04-28,2021-03-24,148,0.00675675675675676,0.0131981842005323,0.00714709933408175,7.58214448817986e-05,0.00675675675675676,0.0131981842005323,0.00714709933408175,7.58214448817986e-05,0.0190750804036819,0.00282337216369147,0.0180146979468547,0.0202255396714166,0.0203567480614088,0.00012334459531274,0.0120478631951501,0.0149094425656991,0.0137600270896823,9.30407166869183e-05,0.0160135488739391,0.00248669564171825,-0.000957781389485883,-0.000640424763718635,-0.000573472124622126,-0.000350583674846277,-0.000547521781273009
VE,VEN,Venezuela,Distrito Capital,2021-04-29,2021-03-24,133,0.0225563909774436,0.0252349781530116,0.0225010701094145,0.000143670067029168,0.0075187969924812,0.0146810661384107,0.00739938975701836,8.30217308923138e-05,0.0100767204855147,0.00209472364818354,0.01725990523504,0.0200314970527097,0.0199298206252685,0.000121476787294739,0.0115310430471242,0.0145905894112121,0.0135205267005289,9.09099754676991e-05,0.0154360215801882,0.00246848641444326,-0.000928766629784442,-0.00059500458321126,-0.000575398480867784,-0.000326585069860192,-0.000560927266986123
VE,VEN,Venezuela,Distrito Capital,2021-04-30,2021-03-25,123,0.00813008130081301,0.0158697592791709,0.00568962662954601,7.35050142285038e-05,0,0,0,0,0.0165995975855131,0.00280817310790951,0.0166119551617193,0.0198751036352578,0.0195681786716481,0.000119796874865113,0.0110608538348365,0.0142892801798887,0.0132994259533131,8.88803619021951e-05,0.0148756857766087,0.00245002238279209,-0.000870904577133832,-0.00053676206087063,-0.000559588330021009,-0.000298026576282261,-0.000567469802090305
VE,VEN,Venezuela,Distrito Capital,2021-05-01,2021-03-25,129,0.00775193798449612,0.0151345150788071,0.00624082516596857,7.33606212221355e-05,0.00775193798449612,0.0151345150788071,0.00624082516596857,7.33606212221355e-05,0.0138437462381124,0.002512613375348,0.0160642513496271,0.0197463428960484,0.0192499299722689,0.000118230973173056,0.0106321332904245,0.0139955301944134,0.0130752576166421,8.68640777313338e-05,0.0143442144678694,0.00243202104310106,-0.000792210128906034,-0.0004740755994341,-0.00053081984519939,-0.000271661896741579,-0.000565427559572906
VE,VEN,Venezuela,Distrito Capital,2021-05-02,2021-03-25,136,0.0294117647058824,0.0283959687613783,0.0444904800897261,0.00019670383738969,0.0294117647058824,0.0283959687613783,0.0444904800897261,0.00019670383738969,0.0105915492957746,0.00212976391195543,0.0156009222293836,0.0196311456757644,0.0189455720079079,0.000116679412828674,0.0102328064269284,0.013696702073505,0.0128218155255109,8.47546053391002e-05,0.0138530306765549,0.00241531328945424,-0.000702668151742826,-0.000416651431228033,-0.000495566038730531,-0.000254825496398684,-0.000553374091544276
VE,VEN,Venezuela,Distrito Capital,2021-05-03,2021-03-25,122,0.0245901639344262,0.0274816277781072,0.04043876644615,0.000192634392305116,0.0163934426229508,0.0225327379431889,0.0251779363451193,0.000153204411614662,0.0130873738003241,0.00248682543683474,0.0152025535775855,0.019514977827058,0.0186244807117735,0.000115040108246332,0.00985020324202602,0.0133826462341945,0.0125161671720845,8.2463445476753e-05,0.0134111129878429,0.00240066233695824,-0.000611705904989902,-0.000372956946469131,-0.00045998468611545,-0.000253094675651387,-0.000530822080517592
VE,VEN,Venezuela,Distrito Capital,2021-05-04,2021-03-26,120,0.00833333333333333,0.0162648365258355,0.00931695391335766,8.99762595666456e-05,0.00833333333333333,0.0162648365258355,0.00931695391335766,8.99762595666456e-05,0.00842555331991952,0.00200896228716029,0.0148491491493348,0.0193853805097809,0.0182597201741798,0.000113226188187648,0.00947311599887157,0.013048551425686,0.0121420605271958,7.99379500056355e-05,0.013025015121478,0.00238874869041316,-0.000527591466253311,-0.000349504647871495,-0.000429124532713084,-0.000269661093747761,-0.000498088958743525
VE,VEN,Venezuela,Distrito Capital,2021-05-05,2021-03-26,136,0.00735294117647059,0.0143584186750738,0.00301692575398016,5.20301094124309e-05,0,0,0,0,0.0151235280535673,0.00257013798779328,0.0145248269584999,0.0192346515090536,0.0178329161976282,0.000111182985175993,0.00909599094946362,0.0126979216437125,0.0116933413952122,7.71779921559023e-05,0.0126980537883495,0.00238005616777675,-0.000455846379423342,-0.000349484071273395,-0.000405842016276759,-0.000304530884219443,-0.000456327965306451
VE,VEN,Venezuela,Distrito Capital,2021-05-06,2021-03-27,142,0.0211267605633803,0.0236528567704281,0.0358748444031485,0.000167989541798208,0.0140845070422535,0.0193818215253853,0.0243593405817118,0.000139250971756055,0.0121343445287107,0.00223359456794512,0.0142180204208451,0.0190599941442231,0.0173354556832134,0.000108892072902599,0.00871951943229694,0.0123425740198376,0.0111753662444301,7.42401801324498e-05,0.0124311493446343,0.00237489822268819,-0.000398989123479031,-0.000372120498072451,-0.000390222400423265,-0.000354009951480498,-0.0004074227386624
VE,VEN,Venezuela,Distrito Capital,2021-05-07,2021-03-27,129,0.0155038759689922,0.0213196653743568,0.0162954015404122,0.000114779264985334,0.0155038759689922,0.0213196653743568,0.0162954015404122,0.000114779264985334,0.00704225352112676,0.00176100347623071,0.0139250271653034,0.0188644539546593,0.0167726033564766,0.00010638141227324,0.00835245044398106,0.0120023190741349,0.0106060057099689,7.12383083593556e-05,0.0122211419885894,0.00237322207223644,-0.000356537364053956,-0.000412887769298732,-0.000379947141073909,-0.000411541984445544,-0.00035384541321334
VE,VEN,Venezuela,Distrito Capital,2021-05-08,2021-03-28,104,0.0192307692307692,0.0263944833692685,0.0259908909116129,0.000151178798627529,0,0,0,0,0.0127501853224611,0.00267749638457575,0.0136457277415736,0.0186544906641179,0.016157120585822,0.000103705264048772,0.00800852487114911,0.0117013773742609,0.0100110969085346,6.83192514790453e-05,0.0120627019652073,0.00237474991978497,-0.000325865747968332,-0.000464741903680987,-0.000370713592629886,-0.000468453102829398,-0.000298388118557932
