ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AX,ALA,Aland Islands,Brändö,2020-08-23,2020-06-04,102,1,58,0.0490196078431373,0.0419004514931721,0.0683188572175814,0.000248935771970587,0.00980392156862745,0.0191209083686488,0.00350311733880162,5.82973312752892e-05,0.0197183098591549,0.0034088504672185,0.0520886408619802,0.0432067591819411,0.0712637779819456,0.000257671470033332,0.00907162516592896,0.0175904088551565,0.00330680697063063,5.46308164558863e-05,0.0198603456865551,0.00343201541123126,0.00025306511911397,-0.000360869825083522,0.000992564572739575,0.000357460044297731,0.000106733026007063
AX,ALA,Aland Islands,Brändö,2020-08-24,2020-06-04,103,1,59,0.0485436893203884,0.0415040324517794,0.0681985134896374,0.000248513319860797,0.00970873786407767,0.018936178546626,0.00349694659448378,5.81948206572818e-05,0.0196563999380901,0.00338484954651902,0.0528123230298492,0.043455270840246,0.0713176229858675,0.000257091701767887,0.00937913157057748,0.018120061604148,0.00341794968757709,5.62071155028727e-05,0.0199833549714205,0.00343737183129328,0.000420474585946348,-0.000311791150316799,0.000840909647669872,0.000301227807188486,0.000101775888930832
AX,ALA,Aland Islands,Brändö,2020-08-28,2020-06-05,101,2,59,0.0594059405940594,0.0461002688546413,0.0741196364768426,0.000261591884493643,0.0099009900990099,0.0193092777830645,0.00358796620675444,5.97068065598793e-05,0.0200981167906314,0.00346013379544226,0.0564128382112185,0.0447687179808839,0.0724430872308736,0.000257781954300462,0.010535143860627,0.0196063921128543,0.00389096684946079,6.1087104726803e-05,0.0211292347951623,0.00350862860337405,0.00103501586529303,-8.80148557214332e-05,0.000927507560124463,0.000341253403129489,0.000283121184291438
AX,ALA,Aland Islands,Brändö,2020-08-30,2020-06-05,102,1,60,0.0588235294117647,0.0456624358497672,0.0740306509972564,0.000261290381577759,0.00980392156862745,0.0191209083686488,0.00358365861825531,5.96352535310277e-05,0.0198748043818466,0.00342207773087948,0.0582890407481439,0.0454808647929643,0.0734762184872917,0.000259660653048372,0.0113333587369527,0.020329416673836,0.00425464853479548,6.38981091735682e-05,0.0223179484777116,0.00358936563842319,0.00135482357150591,0.000127051815263492,0.000954712957249123,0.000363360920123972,0.000472916056813766
AX,ALA,Aland Islands,Brändö,2020-08-31,2020-06-05,104,2,61,0.0576923076923077,0.0448112176503365,0.0704902425176105,0.000249269722623201,0.00961538461538462,0.0187549838461375,0.00341227534403964,5.67881671931136e-05,0.0194427434170239,0.00334842252233993,0.0591913467280049,0.0458265698003895,0.0741103608929075,0.000260908656620537,0.0118307171933199,0.0207501865805421,0.00448499491595401,6.55989292241801e-05,0.0230958069262999,0.00364277685862819,0.00150357608612892,0.000279471423063333,0.000934401834627624,0.000364450734243848,0.000595137367588829
AX,ALA,Aland Islands,Brändö,2020-09-02,2020-06-06,100,1,61,0.06,0.046546565661405,0.073648316511529,0.000259994595660042,0.01,0.0195013954179879,0.0035651506589658,5.93278156808477e-05,0.0200981167906314,0.00346013379544226,0.0608928101825159,0.0464803158939511,0.0756562351669462,0.000263964070269055,0.0130063634319268,0.0217184162194074,0.00503195275011404,6.95669277565821e-05,0.0249667586882169,0.00377167108449576,0.00174946979017189,0.000630784594914837,0.000939796565172059,0.000387505883988672,0.000892989083997498
AX,ALA,Aland Islands,Brändö,2020-09-06,2020-06-06,102,2,62,0.0588235294117647,0.0456624358497672,0.0733740959857624,0.000259064873433805,0.00980392156862745,0.0191209083686488,0.00355187625522589,5.91073095005148e-05,0.0196563999380901,0.00338484954651902,0.0637881466941815,0.0475861109478701,0.0802467290106424,0.000272269963375735,0.015637717198323,0.0238512629678219,0.0062509618077883,7.8290449660682e-05,0.0291975273795906,0.00406258777930527,0.00194991763870022,0.00149715850478279,0.00109434867206568,0.000490692472859612,0.00155619694883926
AX,ALA,Aland Islands,Brändö,2020-09-07,2020-06-09,100,4,60,0.07,0.0500078962992033,0.0842713428610015,0.000287659483151588,0.02,0.0274394957835608,0.0084250320423644,9.46463551441996e-05,0.0363067292644757,0.00458628076995031,0.064397744898354,0.0478164697267829,0.0817858414291557,0.000274830818279824,0.0162456471731121,0.0243419641087842,0.00652969015481286,8.02675978779656e-05,0.0301771615138526,0.00412954318974088,0.00193090364475079,0.00174470307388136,0.0011444192670891,0.000518623411205962,0.00169896775707202
AX,ALA,Aland Islands,Brändö,2020-09-08,2020-06-09,101,1,61,0.0693069306930693,0.0495312145212828,0.0807334057843787,0.000276114612971474,0.0198019801980198,0.0271705622473482,0.00807132659253455,9.06890177630765e-05,0.0359077542176134,0.00453682092479684,0.06496500311103,0.0480299392615204,0.0835017642005075,0.000277605642251648,0.0168069330278566,0.0247949343148049,0.00678546396210587,8.20752951534726e-05,0.0310804087339239,0.00419102627251179,0.00142536081663526,0.00184311282827232,0.00104529819453827,0.000482416185440846,0.00165852898979361
AX,ALA,Aland Islands,Brändö,2020-09-09,2020-06-11,100,1,61,0.06,0.046546565661405,0.0501373922156275,0.000229302166431824,0.02,0.0274394957835608,0.00867470415474767,9.74388886207849e-05,0.0359077542176134,0.00453682092479684,0.0654940039224322,0.0482282827564017,0.0853955051463153,0.000280599716692246,0.0173155075672663,0.0252054119633217,0.00701559471572938,8.36952054545231e-05,0.0318963535031604,0.00424626865619519,0.00120082719571473,0.00198654777650392,0.000997024805052262,0.000460157696822317,0.0015964008375748
AX,ALA,Aland Islands,Brändö,2020-09-10,2020-06-12,102,4,61,0.0686274509803922,0.0490635147054161,0.107168524115013,0.000308623010431306,0.0196078431372549,0.0269068483623884,0.00782133258372086,8.78911711460611e-05,0.0358927760109041,0.00448687153464952,0.0659892726675442,0.0484134332971456,0.0874652481214476,0.000283820385078903,0.0177690653304423,0.0255716639791703,0.00721941391321784,8.51245142770911e-05,0.0326184019321918,0.00429480851996625,0.00113298765658988,0.00222581453809002,0.000989724689520391,0.000455736499543972,0.00158709916764865
AX,ALA,Aland Islands,Brändö,2020-09-14,2020-06-14,100,2,61,0.07,0.0500078962992033,0.110306265082544,0.000317100373218426,0.02,0.0274394957835608,0.00805033000503728,9.04540584919645e-05,0.0365268534282619,0.00457429489099741,0.0676954095897765,0.0490481742644833,0.0970601939845952,0.000298583491610972,0.0190616056498149,0.0266181948054505,0.00779750090704701,8.9174474171557e-05,0.0345294742684699,0.00441931303161636,0.00113376656787677,0.00356732646960817,0.00100920703631469,0.000460924692822163,0.00159378593004217
AX,ALA,Aland Islands,Brändö,2020-09-15,2020-06-14,101,1,62,0.0693069306930693,0.0495312145212828,0.109837161490203,0.000315835059899926,0.0198019801980198,0.0271705622473482,0.00801609406456672,9.00709354278147e-05,0.0361298224127373,0.00452550644866955,0.0680529380405086,0.0491802846353499,0.0995910615061333,0.000302540625876232,0.0192692550261196,0.0267869474312781,0.00789472020740342,8.98754094324946e-05,0.03474877178607,0.00443216272826218,0.000710798557721173,0.00322405541591516,0.00060525630463276,0.000273959733269187,0.000925207401079895
AX,ALA,Aland Islands,Brändö,2020-09-17,2020-06-18,100,2,61,0.07,0.0500078962992033,0.113553041146222,0.000325837792076786,0.02,0.0274394957835608,0.00828728498438952,9.3105378437887e-05,0.0357413296986218,0.00447774720555934,0.0686571359124881,0.0494013207057321,0.104434686333908,0.000310351382899237,0.0195694803166509,0.0270308692889147,0.00805259372712524,9.10818553576063e-05,0.034834071741011,0.00443350122312522,0.000709898502355678,0.00377480748412543,0.000553972190589793,0.000253817262052062,0.000776151704526408
AX,ALA,Aland Islands,Brändö,2020-09-22,2020-06-19,100,1,61,0.07,0.0500078962992033,0.113187397789653,0.000324855564835034,0.02,0.0274394957835608,0.00826059973960924,9.28068256259753e-05,0.0355898833863395,0.0044686012596992,0.0693758361643528,0.0496514298902205,0.113517212345829,0.000327198489107833,0.019850816996179,0.0272548429917822,0.00836615264770665,9.40484461525233e-05,0.0329327304634398,0.00429854239179897,0.000735138842220454,0.00500257469088695,0.000507313994720393,0.000263448114266796,0.000308720288252653
AX,ALA,Aland Islands,Brändö,2020-09-24,2020-06-20,102,3,61,0.0686274509803922,0.0490635147054161,0.110654966920186,0.000318040451856621,0.0196078431372549,0.0269068483623884,0.00807577883030827,9.0738839241971e-05,0.0348406226834692,0.00437622442196539,0.0693601793838791,0.0496448579049616,0.1158552229255,0.000332528670320514,0.0198721274329583,0.0272712517223906,0.00848751093463559,9.53628401864618e-05,0.0316505861984603,0.00421323120307084,0.000644362576907806,0.00507661962986415,0.00042610331094867,0.000245319369817701,-4.09612174500143e-05
AX,ALA,Aland Islands,Brändö,2020-09-27,2020-06-21,100,2,61,0.07,0.0500078962992033,0.118614177067937,0.000339387574114314,0.02,0.0274394957835608,0.00865665488681228,9.72370348436468e-05,0.028169014084507,0.00401241825359661,0.0690141338715345,0.0495320576549357,0.118220539002324,0.000338465396381667,0.0198868978989701,0.0272865537434932,0.00863907656805744,9.70414333437054e-05,0.0298258321989241,0.00409358655069324,0.000504143533998384,0.00512588181347938,0.000352972094754638,0.000236610442473266,-0.000465428288877946
AX,ALA,Aland Islands,Brändö,2020-09-29,2020-06-23,101,3,60,0.0693069306930693,0.0495312145212828,0.117547039494103,0.000336537748566155,0.0198019801980198,0.0271705622473482,0.00857877345710643,9.63660063652834e-05,0.0278661214599425,0.00396989247912931,0.068500668005546,0.0493631532831283,0.118898328188047,0.000340297692059498,0.0198965014930893,0.0272989280095715,0.00869045254733759,9.76133613367691e-05,0.0288646886267419,0.00403031763230569,0.000134209735961577,0.00363968903390863,0.000139149307212391,0.000148825273381764,-0.000944130940288006
AX,ALA,Aland Islands,Brändö,2020-09-30,2020-06-25,100,2,59,0.07,0.0500078962992033,0.125686844585748,0.000358178601936944,0.02,0.0274394957835608,0.00917282962531584,0.000103008208949413,0.0275566442131047,0.00396981551003011,0.0681371133653787,0.0492417670187746,0.118893207465092,0.00034033572993144,0.0199011654810859,0.0273052632460363,0.00869344035695301,9.76465110154347e-05,0.0284788961807083,0.00400465226383654,1.40292208116941e-05,0.00321702432649315,0.000105318409161047,0.000133120024924931,-0.00104497926756029
AX,ALA,Aland Islands,Brändö,2020-10-02,2020-06-25,101,1,60,0.0693069306930693,0.0495312145212828,0.12538133287189,0.000357370385517218,0.0198019801980198,0.0271705622473482,0.00915053288527917,0.000102758979224626,0.0272603362108133,0.00392772758344281,0.0671788004774499,0.0489167731900154,0.118093452499413,0.000338364542639562,0.0199100986052173,0.0273173971142685,0.00864585992280283,9.71136272812004e-05,0.0278929193854173,0.00396521274596916,-0.000246389239173031,0.00227646102758419,5.67697147610749e-05,9.88776992795985e-05,-0.00115685872593229
AX,ALA,Aland Islands,Brändö,2020-10-05,2020-06-26,100,1,60,0.07,0.0500078962992033,0.128270098170124,0.000364999866774015,0.02,0.0274394957835608,0.00936135965872199,0.000105115344534872,0.0269703326341025,0.00388652246381127,0.0651929552508448,0.0482278507270217,0.114886938624932,0.00033019673882491,0.0199199034863141,0.0273307147449775,0.00843828841448927,9.47903697699389e-05,0.0273924237369187,0.00393144974163243,-0.000697146818917989,0.000228287713183869,1.15144150225135e-05,1.20226277971044e-05,-0.000923384454420195
AX,ALA,Aland Islands,Brändö,2020-10-06,2020-06-27,100,1,60,0.07,0.0500078962992033,0.127360342113654,0.000362600164816437,0.02,0.0274394957835608,0.00929496418723013,0.000104373311163124,0.0269703326341025,0.00388652246381127,0.0644057344158258,0.0479504660086408,0.113340572393757,0.000326239598714096,0.0199219504518869,0.0273334950263703,0.00833714331830442,9.36583596704779e-05,0.0272954953877271,0.00392523446365054,-0.00082574082800888,-0.000419108421957223,8.30383648809524e-06,-2.50612693885287e-05,-0.00072584846845553
AX,ALA,Aland Islands,Brändö,2020-10-07,2020-06-27,101,1,61,0.0693069306930693,0.0495312145212828,0.116418416221451,0.000333519569583949,0.0198019801980198,0.0271705622473482,0.00849640470144767,9.54447165461966e-05,0.0269703326341025,0.00388652246381127,0.063564791049378,0.0476519306261103,0.111593915869409,0.000321770633664068,0.0199234559658229,0.0273355398754316,0.00822303388758713,9.23812374822093e-05,0.0272199841585854,0.00392071459953948,-0.000908223803692753,-0.00110443718881917,6.09301114213856e-06,-6.93404467450523e-05,-0.000434308006723122
AX,ALA,Aland Islands,Brändö,2020-10-08,2020-06-28,100,2,61,0.06,0.046546565661405,0.116837669530144,0.000336574360366911,0.02,0.0274394957835608,0.00862580279618415,9.68919922824507e-05,0.0269703326341025,0.00388652246381127,0.0626751504658868,0.0473338626957237,0.109673674218192,0.000316862770480564,0.019924522513447,0.0273369884982997,0.00809802195866337,9.09820574054373e-05,0.0271591349040633,0.00391745026083905,-0.000970919589943206,-0.0015374423283091,4.67017005962323e-06,-9.87384314457045e-05,-0.000284258953779757
AX,ALA,Aland Islands,Brändö,2020-10-09,2020-06-30,100,1,61,0.06,0.046546565661405,0.110030776134137,0.000318184885264174,0.02,0.0274394957835608,0.00812326863639883,9.12702461801689e-05,0.0272603362108133,0.00392772758344281,0.061740434279578,0.04699743673294,0.107604597646146,0.000311583702472738,0.0199252758758817,0.02733801173653,0.00796402632230006,8.94822735003151e-05,0.0271067939375443,0.00391502040699268,-0.00106611318096678,-0.00188143496982442,4.01839913264333e-06,-0.000121569005775492,-0.000228683707193997
AX,ALA,Aland Islands,Brändö,2020-10-10,2020-07-01,101,2,61,0.0594059405940594,0.0461002688546413,0.102619489589373,0.000297986124302157,0.0198019801980198,0.0271705622473482,0.00757611379791027,8.51460781337473e-05,0.0272603362108133,0.00392772758344281,0.0607659609183216,0.0466445454426894,0.105416275039396,0.000306012920756804,0.0199258610054566,0.0273388064649444,0.00782323541124523,8.79063620360155e-05,0.0270573706895982,0.00391302471557088,-0.00106880659318805,-0.00211286291000287,2.62706670655158e-06,-0.0001371040852596,-0.00013925811596986
AX,ALA,Aland Islands,Brändö,2020-10-11,2020-07-06,100,4,59,0.06,0.046546565661405,0.0936664338648706,0.000273341701094515,0.02,0.0274394957835608,0.00691513439449209,7.7743369917101e-05,0.0275566442131047,0.00396981551003011,0.059758727930443,0.0462777684797087,0.103138653259023,0.000300229541793837,0.0199264329435113,0.027339583257205,0.00767778177751161,8.62781770951516e-05,0.0270070348800666,0.00391117026109312,-0.00090570455340031,-0.00195804756098488,1.08824286620494e-06,-0.000126751106162943,-6.42314761420011e-05
AX,ALA,Aland Islands,Brändö,2020-10-13,2020-07-08,101,2,59,0.0594059405940594,0.0461002688546413,0.0910915971103523,0.000266205025983513,0.0198019801980198,0.0271705622473482,0.00672504130066236,7.56134848991428e-05,0.0272603362108133,0.00392772758344281,0.0576909997595174,0.0455195033773108,0.0984623743669281,0.000288402429838487,0.0199280296893375,0.0273417518548985,0.00738265026058148,8.29742371731617e-05,0.0268906161391228,0.00390683206295259,-0.00111912244271807,-0.00247969967113811,1.01320624176955e-06,-0.000159082176287156,-6.74798747673829e-05
AX,ALA,Aland Islands,Brändö,2020-10-14,2020-07-13,100,3,58,0.05,0.042716424707947,0.0867173698525108,0.000261010943908929,0.02,0.0274394957835608,0.00675876005840624,7.59913143003006e-05,0.0266380894060012,0.00390493413389162,0.0566615592325713,0.0451397906881749,0.0961438786584186,0.000282559239587943,0.0199292198564208,0.027343368245347,0.00723796685884042,8.13543781605498e-05,0.026820519420242,0.00390397989649326,-0.00115053863613445,-0.00257500620183171,9.60648432982737e-07,-0.000164177838124451,-6.65774563905573e-05
AX,ALA,Aland Islands,Brändö,2020-10-17,2020-07-13,101,1,59,0.0495049504950495,0.042304508043671,0.0849358912510017,0.00025589808163131,0.0198019801980198,0.0271705622473482,0.00661991144667754,7.44353887040357e-05,0.0263516583371195,0.00386351392723102,0.0538253643424271,0.0440873648511907,0.0897479819151806,0.000266471829532024,0.019934093455909,0.027349987159753,0.00684280935732195,7.6929576021696e-05,0.0265543255562657,0.00389152538574836,-0.00147496435390995,-0.00332094871716864,1.59515707699269e-06,-0.000209202100223569,-0.000100801557966271
AX,ALA,Aland Islands,Brändö,2020-10-18,2020-07-16,100,1,59,0.05,0.042716424707947,0.0850296063832631,0.000256167311610855,0.02,0.0274394957835608,0.00662721561300401,7.45172440105097e-05,0.0266380894060012,0.00390493413389162,0.0530261789668237,0.0437890607758618,0.0879020557901465,0.000261817347709481,0.0199357116789418,0.0273521848916881,0.0067289645550412,7.56545556779066e-05,0.0264486332417672,0.00388602589712489,-0.00145237588545906,-0.00328375697599987,1.73930051001909e-06,-0.000205843627876477,-0.000109693449296187
AX,ALA,Aland Islands,Brändö,2020-10-19,2020-07-17,100,2,59,0.05,0.042716424707947,0.0804632398800862,0.000243014442373601,0.02,0.0274394957835608,0.00627131257320693,7.05280564794804e-05,0.0266380894060012,0.00390493413389162,0.0523224144961614,0.0435255230287821,0.0862244512706739,0.000257568003310633,0.0199370281808152,0.0273539728517845,0.0066249175519105,7.44891416442005e-05,0.0263365463600664,0.00387991909533841,-0.0014072577370267,-0.00319863729478705,1.86119589309745e-06,-0.000199719643222454,-0.000120137388255288
AX,ALA,Aland Islands,Brändö,2020-10-20,2020-07-18,100,2,59,0.05,0.042716424707947,0.0794569817737539,0.000240106617367145,0.02,0.0274394957835608,0.00619288472064297,6.96487941797701e-05,0.0253830676365888,0.00383519323065672,0.0517203332072399,0.0432992011493134,0.0847175976913489,0.00025372439401007,0.0199378776792264,0.0273551265677738,0.00653047950773179,7.34312331864689e-05,0.0262206068874221,0.00387333461683525,-0.00133973245386718,-0.0030701759279457,1.90745595251597e-06,-0.000191217044963304,-0.00013107133210743
AX,ALA,Aland Islands,Brändö,2020-10-25,2020-07-19,100,1,59,0.05,0.042716424707947,0.0791517070172176,0.00023922378101134,0.02,0.0274394957835608,0.00616909157706832,6.93820331443663e-05,0.0253830676365888,0.00383519323065672,0.050129177544786,0.0426941993810297,0.0794455724271987,0.000239817586028299,0.0199365114619321,0.0273532710884504,0.00618079827228496,6.95126653085712e-05,0.0257153693037394,0.00384141422757242,-0.00126030370245523,-0.00316946698995491,1.41362876577312e-06,-0.000200308664716087,-0.000195874472563905
AX,ALA,Aland Islands,Brändö,2020-10-27,2020-07-20,101,2,59,0.0495049504950495,0.042304508043671,0.0787585347995951,0.000238086290124167,0.0198019801980198,0.0271705622473482,0.00613844769701221,6.90384544122763e-05,0.0251071647274954,0.00379404325885384,0.0499534877933582,0.0426281732163922,0.0780850917315685,0.000236025710973422,0.0199373565046941,0.0273544187531585,0.0060817148898428,6.84018173983428e-05,0.0256059352209454,0.0038333060441496,-0.00111801190653551,-0.00300979782114168,1.35610804554512e-06,-0.000192708661499604,-0.00020243069988277
AX,ALA,Aland Islands,Brändö,2020-10-28,2020-07-22,101,3,59,0.0495049504950495,0.042304508043671,0.0777201111510018,0.000235079524414172,0.0198019801980198,0.0271705622473482,0.00605751285902353,6.81309630251403e-05,0.0254133496631966,0.00381650809682188,0.049912766405328,0.0426142171553088,0.0774798164100361,0.000234307665743191,0.0199387581944917,0.0273563224081979,0.00603628872852636,6.78924539236529e-05,0.0255723989693529,0.00383050928099304,-0.000652099656183175,-0.0020446942508574,7.77456430457503e-07,-0.000134420104799265,-0.000163654431152129
