ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BD,BGD,Bangladesh,Dhaka,2021-02-23,2021-02-23,272,0.0367647058823529,0.0223637887191263,0.0216252658968582,5.58543276759437e-05,0.00735294117647059,0.0101529352122603,0.01053856850222,3.92115249684612e-05,0.0105633802816901,0.00154795511091062,0.0408102211437379,0.0246270320208497,0.0413904865924875,7.00173520216567e-05,0.0161588015428217,0.0152983055531841,0.0175963681770457,4.16167220418934e-05,0.0112709912805668,0.00169069780251436,0.000339236972921482,0.000759468056321978,0.000135256160409654,0.000389581885802416,0.000127076390407712
BD,BGD,Bangladesh,Dhaka,2021-02-24,2021-02-24,272,0.0367647058823529,0.0223637887191263,0.0270094031313684,5.61927084959855e-05,0.0147058823529412,0.0143051404999708,0.00668659664540853,2.82497013850143e-05,0.0192006741302516,0.00208669658719158,0.0409817038792444,0.0247529932216126,0.0420870204831472,7.03946353004906e-05,0.0162903520525943,0.0154495145464772,0.0178481784402093,4.20627720784063e-05,0.0114173611499679,0.00170783611966457,0.000281790008184631,0.000727918104611213,0.00012516705913895,0.000349307790725515,0.000136867722990394
BD,BGD,Bangladesh,Dhaka,2021-02-25,2021-02-25,222,0.0540540540540541,0.0297453374180547,0.0386592761074715,7.09397982177481e-05,0.027027027027027,0.0213314869658183,0.0148026071532541,4.44380664123889e-05,0.00994200497100249,0.00168758407686766,0.0411606722025338,0.0248721046953244,0.0428170889494623,7.08047292248985e-05,0.0164486838042314,0.0156112499689172,0.0180637617110323,4.25131203158015e-05,0.0115661624902288,0.00172478760278679,0.00023727915843757,0.000710625345210568,0.00012504289578429,0.000308926963511354,0.000142800188977829
BD,BGD,Bangladesh,Dhaka,2021-02-26,2021-02-26,207,0.0434782608695652,0.0277809071321573,0.0432959031536276,6.72490080680702e-05,0.0193236714975845,0.0187529928248423,0.0221197633613778,4.85966952825465e-05,0.0092507708975748,0.00171295675357824,0.0413660035042529,0.0249827391681504,0.0435717289500023,7.1259115775304e-05,0.0166383706072225,0.0157779010091968,0.0182358793321789,4.29485882308592e-05,0.0117198438723796,0.00174110562766162,0.00021042793598715,0.00070815446978611,0.000134958078839116,0.000268855656932935,0.000146671145513314
BD,BGD,Bangladesh,Dhaka,2021-02-27,2021-02-27,223,0.0224215246636771,0.0194313979193517,0.0274505693469534,5.35925830580889e-05,0.0134529147982063,0.0151203820326391,0.0121665748801326,3.59583035890766e-05,0.00828931924882629,0.00152201954917496,0.0416089836256172,0.0250822125423231,0.0443199519660235,7.17491622942002e-05,0.0168593965625057,0.0159424591147945,0.0183505117967222,4.33404982344382e-05,0.011880538519629,0.00175638518652498,0.000202472348233219,0.000713999567009951,0.000153208362233357,0.000227026222781081,0.000150036151467452
BD,BGD,Bangladesh,Dhaka,2021-02-28,2021-02-28,212,0.0377358490566038,0.0256510044982488,0.0361595127683957,6.44819433730419e-05,0.0141509433962264,0.0158993024171659,0.0218701853096472,5.05183002949432e-05,0.00967818081674404,0.00170207009333737,0.041890487825666,0.0251673953600041,0.0450078258592802,7.22450156234017e-05,0.0171097688812297,0.0160988823385872,0.0183943744829033,4.36627522469053e-05,0.0120487311691799,0.00177026168290081,0.000211366584786419,0.000715573772138178,0.000177346121484447,0.000180659992181453,0.000153934885445892
BD,BGD,Bangladesh,Dhaka,2021-03-01,2021-03-01,220,0.0318181818181818,0.0231927844375701,0.0408378792022022,6.73890333388891e-05,0.0136363636363636,0.0153251440031813,0.0322141184970061,6.01207505861427e-05,0.0128309121746184,0.00189420410261339,0.0422002134080544,0.0252343085323954,0.0455661736794647,7.26966831545173e-05,0.0173832618636091,0.0162415271797055,0.0183532666927285,4.38886021111657e-05,0.0122232673464298,0.00178242046336784,0.000231665377386073,0.00069594784782953,0.000204076720131235,0.000126149752613792,0.000158712677643829
BD,BGD,Bangladesh,Dhaka,2021-03-02,2021-03-02,207,0.0676328502415459,0.0342085956123194,0.096765664381846,0.000105098420088635,0.0241545893719807,0.0209147780291641,0.0516369614064832,7.86688815246085e-05,0.00848271446862996,0.00160797818330686,0.0425214363590786,0.0252797017242064,0.0459243171022458,7.3046278274424e-05,0.017674351475396,0.0163675004479878,0.0182218905458277,4.4004368426424e-05,0.0123996012697415,0.00179251561613468,0.000256622079972359,0.000639549436516433,0.000230666570466954,6.22853509363898e-05,0.000163706686628931
BD,BGD,Bangladesh,Dhaka,2021-03-03,2021-03-03,201,0.0199004975124378,0.0193071030071302,0.0251652604224933,5.38948465422965e-05,0.0099502487562189,0.0137213088828851,0.0058288820342235,2.61941451970011e-05,0.0154420498896996,0.00222606576153008,0.0428304539368553,0.0253005463296164,0.0460189750938867,7.3233750967607e-05,0.0179765708200052,0.0164758546276668,0.0180029543837362,4.40063866827543e-05,0.0125722651890399,0.00180033863227676,0.000278296955720254,0.00053364769073739,0.000254647835962308,-1.01345545493592e-05,0.000167683783135183
BD,BGD,Bangladesh,Dhaka,2021-03-04,2021-03-04,220,0.0454545454545455,0.027524771172952,0.0616786407403036,8.78271625237302e-05,0.0181818181818182,0.0176551308648923,0.00677019463977726,2.99371947656892e-05,0.0130412102243088,0.0019195369305875,0.0431026761642998,0.0252953663162208,0.0458059911588931,7.32081326668128e-05,0.0182826555777401,0.0165673097314317,0.0177087395851268,4.39041056939142e-05,0.01273582903923,0.00180585388210496,0.000289445443341152,0.000372377034815128,0.000274047495086259,-8.78566245086857e-05,0.000169330861141732
BD,BGD,Bangladesh,Dhaka,2021-03-05,2021-03-05,271,0.0701107011070111,0.0303998349414676,0.111398862465429,0.000125483020529326,0.03690036900369,0.0224447311874061,0.0344815789715242,7.27721168248384e-05,0.0165735794074794,0.00194963816083655,0.0433151772261209,0.0252633459428065,0.0452686187759612,7.29348969892407e-05,0.0185859239955042,0.016643655371251,0.0173589670314886,4.37149420451675e-05,0.0128847996377662,0.00180910932296133,0.000284365600083946,0.000158111134989621,0.000287754572166414,-0.000165257460872259,0.000167376853022867
BD,BGD,Bangladesh,Dhaka,2021-03-06,2021-03-06,274,0.0364963503649635,0.0222036416854244,0.0463660552327592,8.00427006690695e-05,0.0145985401459854,0.0142014969391073,0.00853452979307227,3.50154252309151e-05,0.0143829076151826,0.00180277021356257,0.0434560747983014,0.0252066734603238,0.044426470142679,7.24090733865412e-05,0.0188808690576062,0.0167074884319669,0.0169815141773649,4.34670578903747e-05,0.0130166325631941,0.00181037768153289,0.000260931162105912,-9.68926194335369e-05,0.000295183362729416,-0.000235476717589731,0.000161316899002371
BD,BGD,Bangladesh,Dhaka,2021-03-07,2021-03-07,266,0.0601503759398496,0.0285729862197956,0.024671956665521,5.5314121368653e-05,0.0112781954887218,0.012690073505073,0.00394880321107211,2.23631224669081e-05,0.018047680019511,0.00203736489253318,0.0435157791442333,0.0251264063347678,0.0433226946672762,7.16442878199458e-05,0.019159298621808,0.0167590910824682,0.0166008896196626,4.31835044951044e-05,0.0131319558931372,0.00181007580551398,0.000219260956029827,-0.000373913168698089,0.000296006126366487,-0.000292062845510981,0.000151448091117904
BD,BGD,Bangladesh,Dhaka,2021-03-08,2021-03-08,256,0.0390625,0.0237331670775276,0.0372867044086029,7.51776132082427e-05,0.015625,0.0151921209425866,0.00901137579739299,3.74966901222746e-05,0.01247130359248,0.00171331326010779,0.0435021072386126,0.0250268404826397,0.0420308724315205,7.06843632508766e-05,0.0194159609656188,0.0167988957281798,0.0162431246075142,4.28901241747314e-05,0.0132344575080968,0.00180874793929532,0.00016344514658901,-0.000648907445120882,0.000290268248370459,-0.000329794323052246,0.000139142706392559
BD,BGD,Bangladesh,Dhaka,2021-03-09,2021-03-09,284,0.0316901408450704,0.0203731499923008,0.0239290137321714,5.48556723796883e-05,0.0140845070422535,0.0137050174323473,0.00741372344197857,3.07907852866675e-05,0.0149611361112735,0.00181894415312076,0.0434319217769304,0.0249126572853716,0.040639000248731,6.95906583180628e-05,0.0196457201385283,0.016825737497994,0.0159289850485621,4.26075496938778e-05,0.0133302826739098,0.0018069632966943,0.00010024464001252,-0.000896662474192615,0.000278191553087183,-0.000345661555862348,0.000126336247478311
BD,BGD,Bangladesh,Dhaka,2021-03-10,2021-03-10,282,0.0425531914893617,0.0235584619597236,0.0206780310664513,5.41136677497006e-05,0.024822695035461,0.0181589108067917,0.00888758384352042,3.56897038589439e-05,0.00969752943892865,0.00145927952200239,0.0433333782810996,0.0247901914049498,0.0392435794497545,6.843971565245e-05,0.0198468945389178,0.0168384895896823,0.0156754965073245,4.23537593244938e-05,0.0134273698309054,0.001805306568863,3.84503527999675e-05,-0.00109373528485643,0.00026070649352963,-0.000338873846300378,0.000115256798612579
BD,BGD,Bangladesh,Dhaka,2021-03-11,2021-03-11,257,0.0389105058365759,0.023642689717206,0.0615222604688351,9.2172444928914e-05,0.0155642023346304,0.0151334749520736,0.0423760709817046,7.72735414059277e-05,0.00859617800700919,0.00147131990159818,0.0432425531870561,0.0246667466306462,0.0379365779668142,6.73119299308426e-05,0.0200215832824797,0.0168366029247536,0.0154949316516664,4.2144178716776e-05,0.0135334487251462,0.00180425916182582,-1.21040065107885e-05,-0.0012220068015245,0.000239276547829251,-0.000310672563303698,0.000108108181230006
BD,BGD,Bangladesh,Dhaka,2021-03-12,2021-03-12,209,0.0574162679425837,0.0315393252594432,0.0285837997261668,6.42304752069625e-05,0.0382775119617225,0.0260118765404843,0.0142165538172768,4.56316750558752e-05,0.0143232275005968,0.00207739934210619,0.0432017583878808,0.0245515230675598,0.0368024881196382,6.62875610570123e-05,0.020179458256246,0.0168225252567913,0.0154004097928038,4.19985475847153e-05,0.0136555810439318,0.00180427172697432,-4.23860684034399e-05,-0.0012706636705068,0.000216431533106642,-0.000263517397426855,0.000106491413456276
BD,BGD,Bangladesh,Dhaka,2021-03-13,2021-03-13,236,0.0593220338983051,0.0301384276923107,0.0455640951490691,7.36993401017068e-05,0.0338983050847458,0.0230883290656414,0.0236174827465611,5.36667926079987e-05,0.0101297439811281,0.00163477982571161,0.0432515635037812,0.0244544984483366,0.0359051773492161,6.54329525085878e-05,0.0203329964477682,0.0168008139634736,0.015401147488234,4.19340931625103e-05,0.0137988518525513,0.00180573745442875,-4.40359400753464e-05,-0.00123625288634334,0.000195616304326702,-0.000199957021904756,0.00011114932656901
BD,BGD,Bangladesh,Dhaka,2021-03-14,2021-03-14,220,0.0227272727272727,0.0196932911616479,0.0103258069263824,3.42164900444272e-05,0.0136363636363636,0.0153251440031813,0.00605043032797214,2.62483882593918e-05,0.00951655881233346,0.00166033846812633,0.0434313472070589,0.0243873760017088,0.0352912306713159,6.48019623251412e-05,0.0205016391144106,0.0167803702854725,0.015507645688797,4.19724646348183e-05,0.0139667494009322,0.00180909750944537,-1.17933385922915e-05,-0.00112327362670078,0.000180946358131981,-0.000122579819786208,0.000122048648805903
BD,BGD,Bangladesh,Dhaka,2021-03-15,2021-03-15,266,0.0338345864661654,0.0217276848026197,0.0266806644865597,5.46880763289089e-05,0.0150375939849624,0.0146253503163978,0.011982464371415,3.69251314832627e-05,0.0188008786664944,0.00213972676189932,0.0437714850594123,0.0243617405430322,0.0349850397893299,6.44281946930879e-05,0.0207054653563196,0.0167721723406821,0.0157287803785473,4.21347708371334e-05,0.0141611439573886,0.00181483269911338,5.659388041365e-05,-0.00094232674323351,0.000176624202965217,-3.33674450024724e-05,0.000138476880579803
BD,BGD,Bangladesh,Dhaka,2021-03-16,2021-03-16,264,0.0265151515151515,0.01938017892889,0.0110400568453005,3.81798212688392e-05,0.0151515151515152,0.0147352962056472,0.00732165950960359,3.11507080641541e-05,0.0207855059874667,0.00220254710462636,0.044292449308967,0.0243887238430544,0.0349887664212156,6.43230786776137e-05,0.0209649746227195,0.0167893113458062,0.0160712248674199,4.24396337515938e-05,0.0143832044665246,0.00182351791816037,0.000159845171311242,-0.000709135504756482,0.000186346680633613,6.59547266825567e-05,0.000159305772603189
BD,BGD,Bangladesh,Dhaka,2021-03-17,2021-03-17,255,0.0509803921568627,0.0269971039973046,0.0554849776890565,8.62953418484842e-05,0.0196078431372549,0.0170173850963838,0.0103206666228697,3.80974875966218e-05,0.0172688303735456,0.00199803837838787,0.0449986796662908,0.0244766243304629,0.0352846655214969,6.44766685818859e-05,0.021293894281084,0.0168433507458543,0.0165332267627817,4.28947418954235e-05,0.0146341040083818,0.00183578357141828,0.000292687746539106,-0.000441985407552885,0.000212051833100723,0.000173049185185871,0.000183442547205935
BD,BGD,Bangladesh,Dhaka,2021-03-18,2021-03-18,291,0.0412371134020619,0.0228455349642767,0.0248559721692354,5.64702981900198e-05,0.0103092783505155,0.0116055433674017,0.010129502281959,3.63206460604091e-05,0.0113674171010314,0.00154721410526934,0.0458799439155325,0.0246297415499585,0.0358364889177323,6.48587682853492e-05,0.0216984448548515,0.0169428892322024,0.0171062448978557,4.34971284128121e-05,0.0149156197608954,0.00185221229553584,0.00044636425460861,-0.000160999866984323,0.000253164433100915,0.000284305850841982,0.000210006452827262
BD,BGD,Bangladesh,Dhaka,2021-03-19,2021-03-19,335,0.0298507462686567,0.0182231126957803,0.0154727978817664,4.52104539714533e-05,0.00597014925373134,0.00824931704382836,0.00190158817431991,1.5958258580689e-05,0.0109868835003146,0.00142138166037346,0.0469124566491129,0.0248471302108916,0.0365951963026278,6.54250352564487e-05,0.0221749560109478,0.0170914239621997,0.0177726230620234,4.42312792625024e-05,0.0152295895879698,0.00187318805490707,0.000610148857555282,0.000115003158901951,0.000306993260529933,0.000395245928964889,0.000238456289236421
BD,BGD,Bangladesh,Dhaka,2021-03-20,2021-03-20,306,0.0490196078431373,0.0241912369487498,0.0468419965336255,7.54599833472428e-05,0.0326797385620915,0.0199210307949396,0.039282104240009,6.93764173740455e-05,0.0156729852801017,0.00177142864591829,0.0480584614279272,0.025121065085791,0.0375033665717456,6.61216324774276e-05,0.022707909741401,0.0172853563511025,0.0185046757230359,4.50656303871204e-05,0.0155795668416054,0.0018988236140422,0.00077118570347805,0.000368689316738285,0.000367711771165064,0.000499505005706482,0.000268802906778867
BD,BGD,Bangladesh,Dhaka,2021-03-21,2021-03-21,348,0.0574712643678161,0.0244529435221448,0.0379826865534452,6.62850902563927e-05,0.0201149425287356,0.0147504555982946,0.00877025686918127,3.23314280495098e-05,0.0141784037558685,0.00158770979121469,0.049272435631278,0.0254374002548554,0.0385013149186312,6.68941167510236e-05,0.0232739664619367,0.0175144346106133,0.0192691709048042,4.59607264242764e-05,0.0159675916270661,0.00192869627003642,0.00091682509531095,0.000586045854883554,0.00042808351760285,0.000590065087709494,0.000301074611612914
BD,BGD,Bangladesh,Dhaka,2021-03-22,2021-03-22,292,0.0650684931506849,0.0282899342337723,0.0488864574812112,8.05354315940725e-05,0.0376712328767123,0.0218385257101613,0.0358806918322016,6.94660042035867e-05,0.0136978735156034,0.00169309133482181,0.0505022888173212,0.0257754827166357,0.0395296841894316,6.76888672696779e-05,0.0238426552246832,0.0177616627830152,0.0200281130309242,4.68684096078661e-05,0.0163961697995445,0.00196190304831451,0.00103497325139236,0.000756819628035996,0.000479613433660619,0.000659481360584045,0.000335494222169997
BD,BGD,Bangladesh,Dhaka,2021-03-23,2021-03-23,316,0.0443037974683544,0.0226874119252699,0.0377392909423025,6.90508079609188e-05,0.0189873417721519,0.0150478321825639,0.0101584464624468,3.63347359754948e-05,0.0183939457641371,0.00190922707535861,0.0516942552619931,0.0261098078935127,0.0405365641710031,6.84623578731762e-05,0.024381279984478,0.0180055440922394,0.0207441467073073,4.77408818722229e-05,0.01686697219297,0.00199705701310783,0.00111592926595039,0.000875316441584367,0.000514564283898989,0.000701819990754274,0.00037214469743137
BD,BGD,Bangladesh,Dhaka,2021-03-24,2021-03-24,329,0.0577507598784195,0.0252064619692282,0.0525859121950344,7.83817507369801e-05,0.0303951367781155,0.0185502422554741,0.0268637077523358,5.6778007309789e-05,0.0127501853224611,0.00154585325838906,0.0527974954860919,0.0264127265983829,0.0414799261878763,6.91826747672489e-05,0.0248590546559479,0.0182227426563523,0.0213854486850122,4.85372095297175e-05,0.0173805976969145,0.0020324264156334,0.0011529252617599,0.000940572878357347,0.000526768300182738,0.000713200631192749,0.000410829656003188
BD,BGD,Bangladesh,Dhaka,2021-03-25,2021-03-25,286,0.0664335664335664,0.0288623356196993,0.0665078343579193,9.17040828748938e-05,0.041958041958042,0.0232361914317141,0.0384303221566983,7.07496543398121e-05,0.0152485158887208,0.00183226524559436,0.0537657393169179,0.0266566812515871,0.0423282527638016,6.9828826017768e-05,0.025249554879991,0.0183905099262654,0.0219271394281877,4.92243587807621e-05,0.0179367243252669,0.00206616047491245,0.0011422137779675,0.000955509410195629,0.000512433144840518,0.000692419394360716,0.000451189122882858
BD,BGD,Bangladesh,Dhaka,2021-03-26,2021-03-26,160,0.05,0.0337702988940514,0.0360459329865419,6.85346395458783e-05,0.025,0.0241913671009954,0.0251491876206613,5.75684964503099e-05,0.0285926082812665,0.0033614037893761,0.0545631730997298,0.0268184081794811,0.0430662982745541,7.03953529214743e-05,0.0255348429958674,0.0184905337958777,0.0223566631500161,4.97859631195331e-05,0.0185343950741837,0.00209655537106996,0.0010841186119671,0.000927155283801427,0.000471155542411065,0.000641997904496702,0.000492471372096387
BD,BGD,Bangladesh,Dhaka,2021-03-27,2021-03-27,142,0.0140845070422535,0.0193818215253853,0.00184490181085481,1.41054995603227e-05,0.00704225352112676,0.0137538768295014,0.00090743294366687,9.89721406095171e-06,0.019884009942005,0.00297670748177934,0.0551597460036043,0.0268796226192008,0.0436843908118688,7.08814070215106e-05,0.0257035727153653,0.0185095747250387,0.0226696943478565,5.02160010567527e-05,0.0191721944875166,0.00212233211935139,0.000981218395387711,0.000863845982206269,0.000404934375571433,0.000566753907175385,0.000534100476741752
BD,BGD,Bangladesh,Dhaka,2021-03-28,2021-03-28,135,0.125925925925926,0.0559645353851512,0.0948786460798494,0.000118085262879215,0.0444444444444444,0.0347630536458264,0.0562279987161892,9.28256317354885e-05,0.015014615997874,0.0027475018393966,0.055538404001186,0.0268310771912885,0.0441844120527667,7.12950034989591e-05,0.0257525325185829,0.0184418572597571,0.0228722060407382,5.05217297241304e-05,0.0198484116748779,0.00214280927668065,0.000839352530644143,0.000775787977222522,0.000318312882316609,0.000474015501635676,0.000575373645888885
BD,BGD,Bangladesh,Dhaka,2021-03-29,2021-03-29,327,0.036697247706422,0.020378506954497,0.0250204661489151,5.74527138124252e-05,0.0152905198776758,0.0132996251346315,0.00946771868083533,3.56223108443324e-05,0.0193790480106919,0.00193713745622528,0.0556919589005106,0.0266722083124458,0.044573149129297,7.16452109328e-05,0.0256856861322132,0.0182891711242915,0.0229780397455675,5.07205353456416e-05,0.0205610244569966,0.00215800831599133,0.00066628393975291,0.000672764159715648,0.000217401024622537,0.000372315506376704,0.000615675377337757
BD,BGD,Bangladesh,Dhaka,2021-03-30,2021-03-30,363,0.0578512396694215,0.0240165628918201,0.0381527519442058,6.55980015434596e-05,0.0330578512396694,0.0183921429908123,0.0250555057051809,5.35200059143682e-05,0.0171934617739884,0.00174863434732273,0.0556216918274525,0.0264110344558821,0.0448580285771622,7.19406521273994e-05,0.0255107872698127,0.018059762794148,0.0230038247461514,5.08333087846761e-05,0.0213066053117581,0.00216859390622456,0.000470699390226778,0.00056301706488098,0.00010862210231079,0.000269729343523206,0.000654334602473942
BD,BGD,Bangladesh,Dhaka,2021-03-31,2021-03-31,324,0.0709876543209877,0.0279626123159505,0.0523682603363046,8.38530516807214e-05,0.0308641975308642,0.0188319546538378,0.0223819462202855,5.56799107433432e-05,0.0199530516431925,0.00195790889433889,0.0553379069735882,0.0260629714506297,0.0450423468883446,7.21824648780021e-05,0.0252385201384355,0.0177669326633965,0.0229636174429584,5.08770472095629e-05,0.0220800903658111,0.00217574783873404,0.000262027942778375,0.000452349020757157,-1.8391235925679e-06,0.000172746335795121,0.00069056100675736
BD,BGD,Bangladesh,Dhaka,2021-04-01,2021-04-01,287,0.0662020905923345,0.0287653354796665,0.0617739418926381,8.10819783391049e-05,0.0313588850174216,0.0201636383109834,0.0316905677308647,5.89983715443835e-05,0.0252946248922104,0.00233338647745046,0.0548559818871785,0.0256482555424172,0.0451284926277524,7.23708557637542e-05,0.0248817528930195,0.0174275363266932,0.0228700238057105,5.08672546087792e-05,0.0228741852395423,0.00218092771194179,4.88014645747871e-05,0.000343699058866374,-0.000108848350474657,8.55601092824108e-05,0.000723298360893097
BD,BGD,Bangladesh,Dhaka,2021-04-02,2021-04-02,363,0.0440771349862259,0.0211160597489836,0.0446888355327217,6.99846717528402e-05,0.0110192837465565,0.0107390378588197,0.00449868900229743,2.26670440132462e-05,0.0236547490068617,0.00200125532658923,0.0541938723433808,0.0251888641293713,0.0451110205373498,7.24970162490352e-05,0.0244524255002987,0.0170589014379608,0.0227273740785019,5.08078734403047e-05,0.0236784544723132,0.00218561972643082,-0.000160978943370582,0.000237771620913489,-0.000208524535844434,9.61328844089534e-06,0.000751043330799431
BD,BGD,Bangladesh,Dhaka,2021-04-03,2021-04-03,370,0.0540540540540541,0.0230406392894893,0.0440716712833304,8.19189673562975e-05,0.0351351351351351,0.0187607972119982,0.0264848951394907,6.40859046210479e-05,0.0253782758470327,0.00203547960890073,0.0533687964348754,0.024705658218291,0.044977088937931,7.25452383310363e-05,0.0239617017362757,0.0166773158676962,0.0225327956649402,5.0692912962651e-05,0.024478956283615,0.00219107096238989,-0.000361601261051768,0.00013211281419405,-0.000298471797051194,-5.65683959663418e-05,0.00077175743478952
BD,BGD,Bangladesh,Dhaka,2021-04-04,2021-04-04,341,0.0381231671554252,0.0203247457030111,0.0240873726580316,5.26773320092739e-05,0.0146627565982405,0.0127576641025443,0.00943672390422897,3.32181408447582e-05,0.0284045409581233,0.00223470370090418,0.0523954509594961,0.0242160274143104,0.0447111027223994,7.24961759259897e-05,0.0234183641043537,0.0162959414612967,0.0222780244291998,5.05075744725346e-05,0.0252581100186116,0.00219810143185896,-0.000549417990169084,2.29922655170777e-05,-0.000377887004643249,-0.000116669219394628,0.000782847593602508
BD,BGD,Bangladesh,Dhaka,2021-04-05,2021-04-05,354,0.0451977401129944,0.0216402134148087,0.0254886791314241,5.50876039612221e-05,0.0225988700564972,0.0154819706880604,0.0176547133333327,4.60308708854678e-05,0.0245156948517041,0.00210144173486698,0.0512857746699021,0.0237327930389883,0.0442919842191577,7.232479522364e-05,0.0228301414688983,0.0159245744205441,0.0219493995440659,5.0229027705138e-05,0.0259955534159815,0.0022070351602729,-0.000722652859591732,-9.43407263340884e-05,-0.000446774300152396,-0.000175737533680912,0.000781491350703896
BD,BGD,Bangladesh,Dhaka,2021-04-06,2021-04-06,381,0.057742782152231,0.0234217419714211,0.0855238474809698,9.73518764514187e-05,0.0288713910761155,0.0168134885365969,0.0570253353526952,8.07232159845515e-05,0.0246367091437514,0.00203159993884172,0.0500483323907797,0.0232630966169212,0.0437014331562232,7.20061002800073e-05,0.0222022606314598,0.0155684774378232,0.0215335488000671,4.98320263324234e-05,0.0266680812201214,0.00221759587045346,-0.00088159576380141,-0.000223485622020219,-0.000506043251162628,-0.000238344773815212,0.000764665142385046
BD,BGD,Bangladesh,Dhaka,2021-04-07,2021-04-07,361,0.0664819944598338,0.0256985050171914,0.0388668142553683,7.07676720137834e-05,0.0249307479224377,0.0160834744920945,0.0183987153648007,4.92056484929246e-05,0.0256671608598962,0.00210971947174984,0.0486885929964167,0.0228086881764171,0.042925047412839,7.15167380812262e-05,0.0215376573499398,0.015228752816266,0.0210200304783665,4.92934896616956e-05,0.0272524108026457,0.00222905379131255,-0.00102789814846031,-0.000367240869152232,-0.000557349257179938,-0.000308332221224008,0.000729704260517224
BD,BGD,Bangladesh,Dhaka,2021-04-08,2021-04-08,392,0.0535714285714286,0.0222902835284417,0.0610526487388579,8.78939893649758e-05,0.0153061224489796,0.0121531334843407,0.0205766969258893,5.21145927065802e-05,0.0253521126760563,0.00198294381582081,0.0472137564357073,0.0223676533264982,0.0419592806757714,7.0841311037757e-05,0.0208395517846424,0.0149038443342024,0.0204067529348676,4.86003643919439e-05,0.0277271262066571,0.00224036437092347,-0.00116335265127892,-0.000525289976929728,-0.000602145619276048,-0.000386770190605714,0.000674778622390647
BD,BGD,Bangladesh,Dhaka,2021-04-09,2021-04-09,360,0.0416666666666667,0.0206418927355475,0.0521007287377474,7.76226076325287e-05,0.0138888888888889,0.0120890874325669,0.0241036776701128,5.35708738672307e-05,0.0392548841435711,0.00256560038661482,0.0456351042435389,0.0219362160156361,0.0408141144496888,6.99761846074108e-05,0.0201119543301989,0.0145906958541205,0.0197019280314528,4.77539143889339e-05,0.0280742520602697,0.00225031784434597,-0.00128894869855609,-0.000693829081373702,-0.000641624567679471,-0.000471811272247896,0.000599215962775789
BD,BGD,Bangladesh,Dhaka,2021-04-10,2021-04-10,381,0.05249343832021,0.0223938737930667,0.0380183090237115,7.33435020395811e-05,0.031496062992126,0.0175373687431191,0.0247815776449222,5.96207267342283e-05,0.0313380281690141,0.00226550949122243,0.0439693133295152,0.0215100972758499,0.0395141648693679,6.89312685915252e-05,0.0193603525155819,0.0142858837202533,0.0189245073802684,4.67711181013438e-05,0.0282817891144239,0.00225775838992374,-0.00140435627166347,-0.000866156308838595,-0.000676335264795296,-0.000558919508155224,0.000503946515968714
BD,BGD,Bangladesh,Dhaka,2021-04-11,2021-04-11,298,0.0369127516778524,0.0214072551728939,0.0264332371139726,5.6170493056009e-05,0.0134228187919463,0.0130655397566058,0.00689959785679011,2.89840225522893e-05,0.0455211267605634,0.00306646896760057,0.0422412558342278,0.0210865252932593,0.0380988485000265,6.77322612155609e-05,0.0185945131854297,0.0139876897163664,0.0181045371316869,4.56880442332581e-05,0.0283450541930992,0.00226173337425303,-0.00150741980594572,-0.00103218928652187,-0.00070593804724476,-0.000640810402063177,0.000391583462852942
BD,BGD,Bangladesh,Dhaka,2021-04-12,2021-04-12,299,0.0434782608695652,0.0231151119562838,0.0507948234677919,9.14483946562705e-05,0.020066889632107,0.0158946417544976,0.0278130683250158,6.84834530590366e-05,0.0283890845070423,0.00241446447820503,0.040482094488637,0.0206649325357481,0.0366202080547154,6.64204393068936e-05,0.0178271275241955,0.013696238674967,0.0172782575875399,4.45531859363618e-05,0.0282670363833454,0.00226162164793183,-0.00159437298369045,-0.00118020418358464,-0.000729188851210719,-0.000709215202087872,0.000266492527204006
BD,BGD,Bangladesh,Dhaka,2021-04-13,2021-04-13,342,0.0380116959064327,0.0202664908548378,0.0238284809933709,5.51595826492563e-05,0.0204678362573099,0.0150065325805512,0.0125636482063273,4.02830333273504e-05,0.023972602739726,0.00208216954284529,0.0387306041413666,0.0202483883341475,0.0351403734944706,6.50520550420735e-05,0.0170772243425384,0.0134156062069242,0.0164871470094635,4.3428263896608e-05,0.0280588641626021,0.00225722634645094,-0.00165966480917501,-0.00129744565306141,-0.000743405501233568,-0.0007554805781505,0.000134408893326066
