ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SD,SDN,Sudan,Al Jazirah,2020-05-22,2020-05-16,106,9,7,0.0188679245283019,0.0259012641269205,0.0146717898846785,0.000150176940878459,0.00943396226415094,0.0184028015418055,0.00287783567774739,6.69080583225916e-05,0.0149212104309022,0.00280605217157255,0.0125595040630712,0.0199553775829446,0.00761539057652329,9.24458723768291e-05,0.00637417169202774,0.0111901284012982,0.00275277951149995,4.35262146331996e-05,0.0112950788984475,0.00233331351750258,-0.000212129075630279,-0.000721413149233556,0.000180883598510106,-0.000513166468124775,0.000757286978831761
SD,SDN,Sudan,Al Jazirah,2020-05-23,2020-05-17,105,10,7,0.00952380952380953,0.0185772237565978,0.00278668479774357,6.47918129458601e-05,0.00952380952380953,0.0185772237565978,0.00278668479774357,6.47918129458601e-05,0.0157917200170721,0.00291446969797998,0.0130325947939044,0.0203150131578179,0.00739197590138566,9.23317138207951e-05,0.00705704292258951,0.0120714517407397,0.00286522300029948,4.67125962877475e-05,0.0121161139870502,0.00242819886451669,-1.77124062550882e-05,-0.000571880353213497,0.000329811215246939,-0.000325640657574583,0.000792024899999977
SD,SDN,Sudan,Al Jazirah,2020-05-24,2020-05-17,113,8,8,0.00884955752212389,0.0172678965081244,0.0025629215500339,5.95958909037604e-05,0.00884955752212389,0.0172678965081244,0.0025629215500339,5.95958909037604e-05,0.0148817432899282,0.00273550222415974,0.0137154457767243,0.0207844659287865,0.00730425414799815,9.28010267001731e-05,0.00787216174052634,0.0130080876195972,0.0031193950296834,5.05769943221406e-05,0.0129011182825438,0.00251750431314435,0.000179920495403335,-0.000428532613820976,0.000473789137121983,-0.000148712281257894,0.00080752174580671
SD,SDN,Sudan,Al Jazirah,2020-05-25,2020-05-19,104,16,7,0.00961538461538462,0.0187549838461375,0.00276010336334547,6.41746366172597e-05,0.00961538461538462,0.0187549838461375,0.00276010336334547,6.41746366172597e-05,0.0145201103528387,0.002825152470075,0.0146170865518775,0.0213654959899601,0.0073583191098008,9.39211050487514e-05,0.0088240136785172,0.0139823192014714,0.00350364384596115,5.50006287669268e-05,0.0136373186353568,0.00259959245976561,0.000381780955604665,-0.000288924651941082,0.000613668025538399,1.54481135051154e-05,0.00080376739569184
SD,SDN,Sudan,Al Jazirah,2020-05-26,2020-05-19,112,8,8,0.00892857142857143,0.0174213797031353,0.00258444221925455,6.00956650220214e-05,0.00892857142857143,0.0174213797031353,0.00258444221925455,6.00956650220214e-05,0.0147551978537894,0.00273696259412676,0.0157411500467243,0.0220582030462576,0.00755881436378895,9.57380730228937e-05,0.00991802334132442,0.0149858316869686,0.00400717430682491,5.98872543601674e-05,0.0143186261398222,0.00267362399298669,0.000588462235125634,-0.000150334487315284,0.000751374116194343,0.000166196624836445,0.000782750068271933
SD,SDN,Sudan,Al Jazirah,2020-05-27,2020-05-20,114,17,8,0.0087719298245614,0.0171170940046306,0.00256976668914698,5.97548566192648e-05,0.0087719298245614,0.0171170940046306,0.00256976668914698,5.97548566192648e-05,0.0155190401669275,0.00276657933147194,0.0170796317803277,0.0228572375385627,0.00790425586620939,9.82478706187542e-05,0.0111549868665238,0.0160153064349635,0.0046175933201379,6.51448324666277e-05,0.0149464668655239,0.00273959881319034,0.000798704634065174,-1.11408836866809e-05,0.000888596861750564,0.0003036267098699,0.000748337440054934
SD,SDN,Sudan,Al Jazirah,2020-05-28,2020-05-21,108,21,8,0.0185185185185185,0.0254261373247429,0.00548222755171701,8.95614083221824e-05,0.00925925925925926,0.0180636016201853,0.00271391176014692,6.31021058422283e-05,0.0198019801980198,0.00322455249179672,0.0186069221254557,0.0237482640279243,0.00838353288926162,0.000101376516626596,0.0125246495689622,0.0170663753764981,0.00531869157688153,7.0665606598184e-05,0.0155294457918414,0.00279831927931888,0.00100790301039742,0.000128023718789721,0.00102507964615574,0.000427652010896929,0.000705727815565665
SD,SDN,Sudan,Al Jazirah,2020-05-29,2020-05-22,108,19,8,0.00925925925925926,0.0180636016201853,0.00267913863469582,6.16795128149681e-05,0,0,0,0,0.0152112676056338,0.00284690618210814,0.0202748626928667,0.0247039295291867,0.00897163016953343,0.000104956916160623,0.0139991117151788,0.0181256476365402,0.00608631858944753,7.62926643785745e-05,0.0160819223779688,0.00285120696882119,0.00120704464982705,0.000263275711357962,0.00115701146543155,0.000536849264858008,0.000660968065153107
SD,SDN,Sudan,Al Jazirah,2020-05-30,2020-05-25,111,30,6,0.00900900900900901,0.0175776157070447,0.00301369893332885,6.93701695050312e-05,0,0,0,0,0.0164989939637827,0.00289161456226385,0.0220110612074038,0.0256829985327275,0.00962954475029411,0.000108735663038004,0.0155288271028056,0.019165582897756,0.00688752719217044,8.18101376608122e-05,0.0166223189625311,0.00290012891280504,0.00138260257177991,0.000387548433715994,0.00127611089371321,0.000628022027081174,0.00062020011333122
SD,SDN,Sudan,Al Jazirah,2020-05-31,2020-05-27,107,20,5,0.0186915887850467,0.0256615019570993,0.00913702820083614,0.000129335892859044,0.00934579439252336,0.0182316240644272,0.0056603621653339,0.00010197630437408,0.0182102717313985,0.00312585461258346,0.0237216167362585,0.026631502671003,0.0103077097443714,0.000112393405676712,0.0170419812230856,0.0201419063635358,0.00768202401721308,8.69456355106823e-05,0.0171689142295265,0.00294699279873476,0.00151742169739683,0.000491565105761764,0.00136966125742807,0.000696396695208654,0.000588599265694964
SD,SDN,Sudan,Al Jazirah,2020-06-01,2020-05-28,109,19,5,0.0275229357798165,0.0307129762630489,0.0134154115046575,0.000156650475150935,0.018348623853211,0.0251950503612202,0.00992667221980257,0.000134988905139401,0.0208505937586302,0.00329080786528306,0.025297471054179,0.0274857209911993,0.0109489868014838,0.000115570976082557,0.018448299091408,0.0209945692753433,0.00842310241484807,9.13799698360856e-05,0.0177380589302618,0.00299357196102225,0.00159272016790911,0.000565028739615808,0.00142171262501394,0.00073598801800386,0.000569905465073268
SD,SDN,Sudan,Al Jazirah,2020-06-02,2020-05-29,112,24,5,0.0267857142857143,0.0299016348251109,0.0121045707982347,0.00013832742620034,0.0178571428571429,0.0245263204027614,0.00856711893287013,0.000116580836708033,0.0167080916873792,0.00295204849993968,0.0266234079620526,0.0281772129212759,0.0114944260416782,0.000117907865092671,0.0196474395375368,0.0216535885995062,0.00906238042838281,9.47797161915696e-05,0.0183398687978524,0.0030411206364255,0.00159062936362081,0.00059836169591146,0.00141540877850216,0.000740797851374153,0.000565566988721409
SD,SDN,Sudan,Al Jazirah,2020-06-03,2020-05-30,125,32,5,0.04,0.0343525275593694,0.0181221643660151,0.000156529638078269,0.032,0.0308535934282957,0.0150780570565378,0.000143000125297598,0.0118989800874211,0.00234177661439419,0.0275917615641376,0.0286405449633525,0.0118920436255634,0.000119092765386541,0.0205410102487845,0.0220486024594663,0.00955626416867923,9.68447510345714e-05,0.0189758899407518,0.0030901789917437,0.00149747323978031,0.000584751789383626,0.00133606011330372,0.00070626209863295,0.000574407358151731
SD,SDN,Sudan,Al Jazirah,2020-06-04,2020-05-31,112,17,5,0.0625,0.0448295858317766,0.029032088143418,0.000199951836997565,0.0535714285714286,0.0417013020087397,0.0258966231033415,0.000189150683610516,0.0100800883733775,0.00230065252411094,0.0281155676597469,0.0288207356260868,0.012103859550615,0.00011890299630586,0.0210460761478195,0.0221199508135751,0.00987212127777499,9.73538966894531e-05,0.0196376361101486,0.00314044707587243,0.00130678416114669,0.000522038230180254,0.00117449407210678,0.000630967114721242,0.000592618955363293
SD,SDN,Sudan,Al Jazirah,2020-06-05,2020-06-01,108,16,5,0.0555555555555556,0.0432004398707236,0.0239963829655304,0.000179688634480064,0.0462962962962963,0.0396292699929665,0.0209486401047984,0.000168152240341393,0.0126473124461052,0.00262567614809074,0.0281409369875219,0.0286810050607974,0.0121140748525111,0.000117247466826471,0.0211086229433686,0.0218307007950247,0.00999572916408283,9.62175648944641e-05,0.0203068464194029,0.00319081145958472,0.00102164596335302,0.0004140883503695,0.000929965973427172,0.000518033661985398,0.000614087909478632
SD,SDN,Sudan,Al Jazirah,2020-06-06,2020-06-02,105,16,5,0.0476190476190476,0.0407332576804628,0.0198143993879509,0.000159559090314356,0.0380952380952381,0.0366146447649092,0.0169164673922203,0.00014764780158832,0.024759080800593,0.00370834669840201,0.0276541616886003,0.0282077768628478,0.0119313097647525,0.000114182300235136,0.0207127197305194,0.02117466256217,0.00993464103875037,9.35033570487939e-05,0.0209570589259737,0.00323946978926311,0.000655424158723626,0.000270600003396859,0.000611789751238958,0.000375436170256215,0.000631357449407863
SD,SDN,Sudan,Al Jazirah,2020-06-07,2020-06-03,102,21,5,0.0392156862745098,0.0376695877073438,0.0188396445793773,0.000164272474637885,0.0392156862745098,0.0376695877073438,0.0188396445793773,0.000164272474637885,0.0242077464788732,0.00364870846638253,0.0266873010997243,0.0274156857007675,0.011591881560149,0.000109924612943742,0.0198868384068629,0.0201832458497004,0.00972104174583293,8.94569978719708e-05,0.0215581492705093,0.0032843101988484,0.000231638340924215,0.000107149126444193,0.00023975655257581,0.000216323221830811,0.000636681723374573
SD,SDN,Sudan,Al Jazirah,2020-06-08,2020-06-03,124,22,6,0.032258064516129,0.0310982665709861,0.0137740603868989,0.000120412699115453,0.032258064516129,0.0310982665709861,0.0137740603868989,0.000120412699115453,0.0244372216203202,0.00332031670532061,0.0253154097105231,0.0263469164571002,0.0111580634219975,0.000104837009876632,0.0187025588284765,0.0189249844576227,0.00941108386373117,8.4492983343591e-05,0.0220804261219544,0.00332322983183578,-0.000217999708588247,-5.60604366134397e-05,-0.000157480118176707,5.81172392247259e-05,0.000623426220683664
SD,SDN,Sudan,Al Jazirah,2020-06-09,2020-06-04,107,15,6,0.0280373831775701,0.0312787739529993,0.0106283934703297,0.00011497607570113,0.0186915887850467,0.0256615019570993,0.00918826881410467,0.0001069809288921,0.0304452980509319,0.00401649834922576,0.0236505246121231,0.0250709883259486,0.0107123410262731,9.94066557341285e-05,0.0172676456671045,0.017500274209714,0.0090789140287826,7.91577228018011e-05,0.0224999703702506,0.00335456702317393,-0.000656872825335757,-0.000196617099881715,-0.000545560763613328,-7.95583566494378e-05,0.0005873467382498
SD,SDN,Sudan,Al Jazirah,2020-06-10,2020-06-05,102,12,6,0.00980392156862745,0.0191209083686488,0.00154822911178157,4.57080485894277e-05,0,0,0,0,0.0388435878428466,0.00461119848523611,0.0218302883865391,0.0236783878853929,0.0103507847606117,9.41997431772904e-05,0.0157140442467573,0.0160313575288817,0.00881034088081851,7.40809850583493e-05,0.0228027121189919,0.00337741539682671,-0.00104754654553463,-0.000292179131667209,-0.000888671983510375,-0.000176963399492746,0.000527512668140548
SD,SDN,Sudan,Al Jazirah,2020-06-11,2020-06-05,111,9,7,0.00900900900900901,0.0175776157070447,0.00140417658426139,4.14582059311493e-05,0,0,0,0,0.0361592632719393,0.00425808839242229,0.0200048996608427,0.0222737325942742,0.0101733455140749,8.98102422499133e-05,0.0141833023614025,0.0146493715207812,0.0086932011639389,6.9908491311479e-05,0.0229872327360537,0.00339183441304108,-0.0013560062211132,-0.000323454889739364,-0.00115422009699436,-0.000217088000023988,0.000446731052775126
SD,SDN,Sudan,Al Jazirah,2020-06-12,2020-06-07,110,31,6,0.00909090909090909,0.0177366792474103,0.00147019992885222,4.34061051211573e-05,0,0,0,0,0.0190953412784399,0.00312161513650989,0.0183221798060353,0.0209663972024311,0.0102734813538898,8.68030621191184e-05,0.0128105846198198,0.0134797121628447,0.00880677861503441,6.72301157352944e-05,0.0230645253615819,0.00339880683612931,-0.00155533031376082,-0.000276304735143792,-0.00131702251844993,-0.000187977070619327,0.000351244405934698
SD,SDN,Sudan,Al Jazirah,2020-06-13,2020-06-08,114,25,6,0.0087719298245614,0.0171170940046306,0.0014147640276996,4.17705779519564e-05,0,0,0,0,0.0208659363588941,0.00319924174500927,0.0169141548293361,0.0198606258735523,0.0107281294087707,8.56575885676553e-05,0.0117099027865135,0.0126279390303388,0.00921178889994447,6.65122398874346e-05,0.0230563458364788,0.00340011368797047,-0.00162885771173137,-0.000143958691896368,-0.00136282260339156,-8.4875474314743e-05,0.000249699427661586
SD,SDN,Sudan,Al Jazirah,2020-06-14,2020-06-09,110,18,6,0.00909090909090909,0.0177366792474103,0.00162487003985579,4.79688617486892e-05,0,0,0,0,0.018242790073776,0.00303788932013547,0.0158874952509393,0.0190465772721919,0.0115907056006299,8.67200339351881e-05,0.0109640825531055,0.0121698205262905,0.00994300160950873,6.80472667940555e-05,0.0229911155219537,0.00339799082579511,-0.0015713190765973,7.21070297720712e-05,-0.00128974604589518,8.86529576295938e-05,0.000151781566666548
SD,SDN,Sudan,Al Jazirah,2020-06-15,2020-06-11,105,22,5,0,0,0,0,0,0,0,0,0.016017674675504,0.00289142687880069,0.015313828024634,0.0185911199816892,0.0128834227859714,9.01642761975977e-05,0.0106163691887727,0.0121425978475542,0.0110026338374625,7.19139724675542e-05,0.0228990172674497,0.00339474867742232,-0.00138944943124818,0.000361846959949713,-0.00110854607972197,0.000320619968113311,6.65078161998453e-05
SD,SDN,Sudan,Al Jazirah,2020-06-16,2020-06-12,115,19,5,0,0,0,0,0,0,0,0,0.0211902042887958,0.00317961218477912,0.0152265782310292,0.0185318667423496,0.0145967057388287,9.59730471191648e-05,0.0106700352119747,0.0125436097487852,0.012361753283224,7.79762886647692e-05,0.0228063259206597,0.00339231886456858,-0.00110061835925165,0.000707653496369504,-0.000840668172463753,0.000591902067067581,6.02300277969166e-07
SD,SDN,Sudan,Al Jazirah,2020-06-17,2020-06-13,106,22,5,0,0,0,0,0,0,0,0,0.0212648439657553,0.00332263415554572,0.0156209750709551,0.018874499075771,0.0166899678475951,0.000103941755954032,0.0110909642865317,0.0133325680750078,0.013962442911667,8.58992784560082e-05,0.0227315866629354,0.00339197885097295,-0.000730654098314605,0.00108610372225337,-0.000515389679145137,0.000878206957954685,-4.26076788530404e-05
SD,SDN,Sudan,Al Jazirah,2020-06-18,2020-06-13,118,12,6,0,0,0,0,0,0,0,0,0.0200673064938302,0.00306847338341468,0.0164580742479786,0.0195935674978877,0.0190972853535396,0.000113701980120496,0.011815701737581,0.0144390713235208,0.0157265497879749,9.51967507275443e-05,0.0226832608108597,0.00339419163555831,-0.000310684259676118,0.00147063399994163,-0.000165813813706468,0.00115329519549007,-6.35440917870373e-05
SD,SDN,Sudan,Al Jazirah,2020-06-19,2020-06-14,107,14,6,0.00934579439252336,0.0182316240644272,0.0274976788159475,0.000171846681350042,0.00934579439252336,0.0182316240644272,0.0274976788159475,0.000171846681350042,0.0202982601491301,0.00324784412319009,0.0176709173540703,0.020636117187639,0.0217348197332921,0.000124760367084875,0.0127612133739901,0.0157722043716789,0.0175660931019325,0.000105291479021839,0.0226592226062931,0.00339857079167304,0.000126127087455701,0.00183444838742023,0.000175218431246086,0.00139238403366466,-6.61872050309494e-05
SD,SDN,Sudan,Al Jazirah,2020-06-20,2020-06-15,112,23,6,0.0178571428571429,0.0245263204027614,0.0338910552188096,0.000193500152652169,0.0178571428571429,0.0245263204027614,0.0338910552188096,0.000193500152652169,0.0187793427230047,0.00308139804296971,0.0191732896266113,0.0219288414585789,0.0245101637851218,0.000136552316783066,0.0138367774386949,0.0172327006574575,0.0193955255785249,0.000115587603195897,0.0226485636480728,0.00340407191607228,0.000547632395945342,0.00215324303074865,0.000478782480931571,0.00157542066150269,-5.70919789801433e-05
SD,SDN,Sudan,Al Jazirah,2020-06-21,2020-06-16,107,17,6,0.0280373831775701,0.0312787739529993,0.0371601977908237,0.000199495290493481,0.0280373831775701,0.0312787739529993,0.0371601977908237,0.000199495290493481,0.0273323106958583,0.00377379799077572,0.0208706383802699,0.0233878608457285,0.0273317933206718,0.000148501909368327,0.0149553178664024,0.0187247184909225,0.0211427948921782,0.000125539440013386,0.0226354719391235,0.0034093148369435,0.000926135059272651,0.0024080617557834,0.000723158112938287,0.00169002684245262,-4.39242213877046e-05
SD,SDN,Sudan,Al Jazirah,2020-06-22,2020-06-17,102,14,6,0.0294117647058824,0.032788840416564,0.0386721043263077,0.000207448925807527,0.0294117647058824,0.032788840416564,0.0386721043263077,0.000207448925807527,0.0232765011119348,0.00359833656061713,0.0226670315559334,0.0249261770244508,0.0301147980653816,0.000160066647412029,0.0160420288620838,0.0201643205953463,0.0227568630139034,0.000134700468205761,0.0226027740097331,0.00341287164808894,0.00124007555415069,0.00258634872109214,0.000895332275018179,0.00173251828844657,-3.39253184877698e-05
SD,SDN,Sudan,Al Jazirah,2020-06-23,2020-06-18,101,21,6,0.0396039603960396,0.0380348662281565,0.0569189519585755,0.000272950265287286,0.0297029702970297,0.0331085145091172,0.0463666695831179,0.000247727503892754,0.0283188492658076,0.00397973981386709,0.0244745718727251,0.026463410093879,0.0327857572595188,0.000170782960644324,0.0170414796694841,0.0214881009187274,0.024211285278009,0.000142762780914783,0.0225367477530796,0.00341365592689129,0.00147559946696167,0.00268263156865394,0.000991752563825403,0.00170814039439033,-3.24731516426433e-05
SD,SDN,Sudan,Al Jazirah,2020-06-24,2020-06-19,106,17,6,0.0377358490566038,0.0362759984499167,0.0562628325259445,0.000269897734748811,0.0283018867924528,0.0315695602813257,0.0458321890297513,0.000244940496855166,0.0280267463366055,0.00385846724627742,0.0262181348955794,0.0279315936201611,0.0352829222785142,0.000180288573189146,0.0179197298223036,0.0226559560851156,0.0255020858418648,0.00014956537868911,0.0224305148495376,0.00341118895500021,0.00162667677460012,0.00269760615416244,0.00101733801412043,0.00162925600898166,-4.21243268870069e-05
SD,SDN,Sudan,Al Jazirah,2020-06-25,2020-06-20,110,18,6,0.0272727272727273,0.0304376822863091,0.0211890513371252,0.000165160560104675,0.0181818181818182,0.0249681255146025,0.0111893359932288,0.000120631272588398,0.026913959001534,0.00374561076325364,0.027836802840421,0.0292776744237293,0.0375521771957258,0.000188322063998864,0.018662075251043,0.0236483617338373,0.0266394147568795,0.00015506521674583,0.0222855463161936,0.00340567340587258,0.00169431424772511,0.00263622624373895,0.00098347697950882,0.00151222027582451,-6.22793816832482e-05
SD,SDN,Sudan,Al Jazirah,2020-06-26,2020-06-20,121,11,7,0.0247933884297521,0.0277058619900296,0.0188383376571606,0.000147013862041136,0.0165289256198347,0.0227173941974505,0.00994799088671537,0.00010731573566558,0.0244892780104048,0.00341241185133935,0.0292833294893699,0.0304641532285211,0.0395432029895051,0.000194714747180743,0.0192682276425264,0.0244630573984491,0.0276379987068072,0.000159306217033229,0.0221112684025835,0.0033979473904436,0.00168500664379309,0.00250550653406388,0.00090524170063859,0.0013737455213804,-8.9549207581547e-05
SD,SDN,Sudan,Al Jazirah,2020-06-27,2020-06-21,109,11,7,0.036697247706422,0.0352966094275844,0.0416618813913697,0.000213317342383257,0.018348623853211,0.0251950503612202,0.0157091052133824,0.000132750083189819,0.0259378050481104,0.00367890170791275,0.0305221375563269,0.0314671609678851,0.0412054252798448,0.000199372230597571,0.0197463090991286,0.0251089009402651,0.0285067898384311,0.000162374442099418,0.0219230665939536,0.00338927034797975,0.0016085831960095,0.0023122719931955,0.000798498538787691,0.00122733249104216,-0.000118734224194975
