ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SI,SVN,Slovenia,Savinjska,2020-09-13,2020-09-08,100,0,0,0,0,0,0,0,0,0.00725565514297909,0.00198407619585235,0.00482334331351385,0.00703099324743428,0.00425334147693648,6.68105323295762e-05,0.00276925815772271,0.00540043983482393,0.00175864630272134,4.34577366095231e-05,0.00565803436664637,0.00171470428427204,0.000622879487124445,0.000546817459954131,0.000365059235773173,0.000234242643943092,0.000201659900516388
SI,SVN,Slovenia,Savinjska,2020-09-14,2020-09-09,100,0,0,0,0,0,0,0,0,0.00640204865556978,0.00186451614489725,0.00560637722005969,0.00824374744209305,0.00493154456670409,7.80273726324497e-05,0.00328050864298518,0.00639744962189808,0.00210925074899568,5.1607511848943e-05,0.00596995026677723,0.00176067549088526,0.000684896375706041,0.000599069007241231,0.000412608599424815,0.000269412323605976,0.000230633473723374
SI,SVN,Slovenia,Savinjska,2020-09-15,2020-09-10,100,0,0,0,0,0,0,0,0,0.00646737568266743,0.00188347989932194,0.00634699064188214,0.0094253671969483,0.00556992869149991,8.8848867151576e-05,0.00379395518630377,0.00739874202862357,0.0024746865455685,5.98734437138824e-05,0.00632651534069699,0.00181108192025618,0.000723920205390032,0.000630813395464956,0.000451016349379635,0.000300935380822284,0.000263280952309163
SI,SVN,Slovenia,Savinjska,2020-09-16,2020-09-12,100,0.02,0.0274394957835608,0.0189364278978737,0.000281315047884789,0.01,0.0195013954179879,0.00624792806219603,0.000162630648263825,0.00337441314553991,0.00137672894615257,0.00700454780863145,0.0105184838593888,0.00613394576801645,9.87406490624963e-05,0.00428788116611821,0.00836196661258144,0.00284317097924444,6.79343075061993e-05,0.00673521107053321,0.00186638299497684,0.000733378615687142,0.000636586434027506,0.000476284327020263,0.000326416069621681,0.000300535637443694
SI,SVN,Slovenia,Savinjska,2020-09-17,2020-09-13,100,0.02,0.0274394957835608,0.0177436028739073,0.000263754921354278,0.01,0.0195013954179879,0.00585436466255581,0.000152416549251125,0.0045481220657277,0.00159738459304467,0.00754243050492235,0.0114683277955521,0.00659301588239958,0.000107205257098464,0.00474005959016339,0.0092437776372602,0.00320133242359959,7.54537740946034e-05,0.00720360023734176,0.00192708687041042,0.000708849662975935,0.000612892283960267,0.000485026421692469,0.000343550090696819,0.000343354569234378
SI,SVN,Slovenia,Savinjska,2020-09-18,2020-09-14,100,0.02,0.0274394957835608,0.0179767388185464,0.000267188724179563,0.01,0.0195013954179879,0.00593128606603658,0.000154413199724248,0.00638884855524902,0.00188170948825332,0.00793235139093612,0.0122287279335408,0.00692412679565339,0.000113838291669426,0.00512998047617716,0.0100041777752489,0.00353531382581082,8.21131945201863e-05,0.00773789629977528,0.00199361629362309,0.000648930811655152,0.000558912238663914,0.000474959401334346,0.000350384606635393,0.000392280623171388
SI,SVN,Slovenia,Savinjska,2020-09-19,2020-09-15,100,0.02,0.0274394957835608,0.0175752892154394,0.000261275356679409,0.01,0.0195013954179879,0.00579883087151221,0.000150974961021365,0.00755045738347612,0.00204443777976072,0.00815685713914452,0.0127656478492061,0.00711379212786416,0.000118359901995985,0.00544019049663128,0.0106091306023987,0.00383136158449042,8.76302616767864e-05,0.00834116664813549,0.00206611883008691,0.000555585637605112,0.000476741775154613,0.000445155389818095,0.000345452546961514,0.000447188713581519
SI,SVN,Slovenia,Savinjska,2020-09-20,2020-09-16,100,0.01,0.0195013954179879,0.00555088318220881,0.000144537560362504,0.01,0.0195013954179879,0.00555088318220881,0.000144537560362504,0.00819200919804542,0.00211794606327857,0.0082101471491567,0.0130587823743441,0.00715833567533457,0.000120622728857987,0.00565711169357833,0.0110321572060194,0.0040761508870622,9.17673301213363e-05,0.00901155812800328,0.00214429202195055,0.000433961654849502,0.000371131851438413,0.000396100508432191,0.000327816689677752,0.000506934643537676
SI,SVN,Slovenia,Savinjska,2020-09-21,2020-09-16,100,0,0,0,0,0,0,0,0,0.00802816901408451,0.00207575857163415,0.0080982221279569,0.0131031927290134,0.00706392913307048,0.000120625340587696,0.00577235355088239,0.0112568949088184,0.00425826605655715,9.43583514656562e-05,0.00974020490438848,0.00222715218493986,0.000291871914345794,0.000249000073595095,0.000329733060763103,0.000297263251831442,0.00056894826061525
SI,SVN,Slovenia,Savinjska,2020-09-22,2020-09-17,100,0,0,0,0,0,0,0,0,0.00845070422535211,0.00212922973586449,0.00783702829358513,0.0129080994935964,0.00684472136856718,0.000118494422601422,0.00578265750569513,0.0112769890585356,0.0043686054526944,9.53084677946707e-05,0.0105100908871596,0.00231292937297998,0.000138746747492279,0.000118462600091788,0.000249129389929485,0.000254239078908328,0.000629146636104405
SI,SVN,Slovenia,Savinjska,2020-09-23,2020-09-17,100,0.01,0.0195013954179879,0.00886944173458469,0.000171949502974803,0.01,0.0195013954179879,0.00886944173458469,0.000171949502974803,0.0104225352112676,0.00236227525403161,0.00744998243472042,0.0124947205223993,0.00652052076087741,0.000114457564482964,0.00569029608087229,0.0110968713918517,0.00440162605232272,9.46076839862106e-05,0.0112955036827572,0.00239900129660954,-1.5408011700322e-05,-1.20825202536944e-05,0.000158372748451483,0.000200048938120522,0.000681983907569243
SI,SVN,Slovenia,Savinjska,2020-09-24,2020-09-18,100,0.01,0.0195013954179879,0.00870033401317346,0.000168685445452723,0.01,0.0195013954179879,0.00870033401317346,0.000168685445452723,0.00873239436619718,0.00216411853149018,0.00696547800802762,0.0118950779830773,0.00611508204728463,0.000108833743466474,0.0055032185231466,0.0107320440491477,0.00435648301583542,9.23411223632953e-05,0.0120627060065822,0.00248195037464097,-0.000161145563818083,-0.000134840791394793,6.22063411615734e-05,0.000136861531670767,0.000720801617801156
SI,SVN,Slovenia,Savinjska,2020-09-25,2020-09-19,100,0.01,0.0195013954179879,0.00902315397018889,0.000174915915880007,0.01,0.0195013954179879,0.00902315397018889,0.000174915915880007,0.00967420685730545,0.00228822143354368,0.0064148765324868,0.0111503094628474,0.00565429997783111,0.000102013151484888,0.00523503306542782,0.0102090449835149,0.00423799222908784,8.86967282302885e-05,0.0127721013912836,0.00255779676436841,-0.00029033010110962,-0.000243248691672175,-3.4192905200577e-05,6.77717740995697e-05,0.000738489123858025
SI,SVN,Slovenia,Savinjska,2020-09-26,2020-09-21,100,0.01,0.0195013954179879,0.00908802665976474,0.000176167721344222,0.01,0.0195013954179879,0.00908802665976474,0.000176167721344222,0.0106700810926163,0.00240190458352965,0.00583134839596389,0.0103094930966107,0.00516565877115744,9.445259109688e-05,0.00490467735037104,0.00956480524072347,0.00405712445208817,8.39663784671657e-05,0.0133815067167235,0.00262230646627353,-0.000396466458865468,-0.000332112817362854,-0.000125405723867881,-3.17107249567152e-06,0.000728324764786703
SI,SVN,Slovenia,Savinjska,2020-09-27,2020-09-22,100,0.01,0.0195013954179879,0.00997640038662939,0.000193301778865455,0.01,0.0195013954179879,0.00997640038662939,0.000193301778865455,0.0240432493953621,0.0035810730992064,0.00524787914299455,0.00942694310360429,0.00467683035256772,8.66518814405907e-05,0.00453558174293063,0.00884501730194969,0.00383074700336732,7.85357393273421e-05,0.0138505134132828,0.00267143189887719,-0.000475057164160391,-0.00039784979675046,-0.000206128634658627,-7.12531755316381e-05,0.000685051418149049
SI,SVN,Slovenia,Savinjska,2020-09-28,2020-09-23,100,0,0,0,0,0,0,0,0,0.0221537558685446,0.0034941558256,0.00469693731473995,0.00856110052534301,0.00421522431768799,7.91443155375528e-05,0.00415417032804547,0.00810121182008873,0.00358042962854929,7.28593567501497e-05,0.0141455013696699,0.00270182574691554,-0.000523348496474197,-0.000438249508479865,-0.000271414529608275,-0.00013136263735752,0.000605901747085035
SI,SVN,Slovenia,Savinjska,2020-09-29,2020-09-25,100,0,0,0,0,0,0,0,0,0.0229638701775873,0.00363247685992429,0.00420884261967075,0.00777036283513158,0.0038068099649024,7.24630130165988e-05,0.00378767229066869,0.0073864895054086,0.00333031048740474,6.7420276390612e-05,0.0142442629185683,0.00271131554075044,-0.000540189969174945,-0.000452285132662502,-0.000317103965033934,-0.000178552594152997,0.000491459872635175
SI,SVN,Slovenia,Savinjska,2020-09-30,2020-09-25,100,0,0,0,0,0,0,0,0,0.0217391304347826,0.00353649809268844,0.00381053631154792,0.00710932925340548,0.00347478303923015,6.71061284864923e-05,0.00346140007710986,0.00675021316035732,0.00310423455051229,6.26773235019803e-05,0.0141395868785423,0.00269927315349265,-0.00052582361607995,-0.000440049834675746,-0.000340303074339457,-0.000208708077553855,0.000346146811993343
SI,SVN,Slovenia,Savinjska,2020-10-01,2020-09-26,100,0,0,0,0,0,0,0,0,0.0244947948560931,0.00374866560810152,0.00352400578641643,0.0066243243404679,0.00323787177371669,6.34940633614654e-05,0.00319583638768707,0.00623232690874797,0.00292257447977994,5.9006984676074e-05,0.0138408002091632,0.00266678718387838,-0.000481811791011729,-0.00040273803401907,-0.000339866112956791,-0.000219236291551317,0.000178116469646596
SI,SVN,Slovenia,Savinjska,2020-10-02,2020-09-27,100,0,0,0,0,0,0,0,0,0.0238824249846908,0.00370267232719259,0.00336467466700773,0.00634907345170272,0.00310855964647452,6.19263245645723e-05,0.00300400197052054,0.0058582230263536,0.0027992699038392,5.66495241349254e-05,0.0133737627853927,0.00261668198508263,-0.000411112288159359,-0.00034284985411382,-0.000316779229975082,-0.000209642424708161,-1.29065522180607e-06
SI,SVN,Slovenia,Savinjska,2020-10-03,2020-09-28,100,0,0,0,0,0,0,0,0,0.00811390079608083,0.00217555842929324,0.00334002610402214,0.00630123197514318,0.00309156332884746,6.25453428396651e-05,0.0028896066710548,0.00563513622946954,0.00273963838723434,5.56696943087719e-05,0.0127776687857015,0.00255319899223839,-0.000317975506495402,-0.000264211170620045,-0.000274329178645971,-0.000181851436022163,-0.000178807437930209
SI,SVN,Slovenia,Savinjska,2020-10-04,2020-09-29,100,0,0,0,0,0,0,0,0,0.00719208870242733,0.00202728647034355,0.00344872858088149,0.00648037789801042,0.00318291007141419,6.53140857676206e-05,0.00284639954286008,0.00555087630028944,0.00273940946856023,5.5940799314621e-05,0.0121011769883538,0.00248158283546863,-0.00020803478897641,-0.000172052374378967,-0.000217961797530899,-0.000140170026664842,-0.000340720730219347
SI,SVN,Slovenia,Savinjska,2020-10-05,2020-09-29,100,0,0,0,0,0,0,0,0,0.00776085081920092,0.0020619053508508,0.00368102112240773,0.00686860851757452,0.00337014153239307,7.00171043911178e-05,0.00285951346642515,0.00557611999635826,0.00278550417601727,5.71621724612595e-05,0.0113970640547503,0.00240753195774114,-8.79702495438366e-05,-7.27780720848875e-05,-0.000154693137373922,-9.08010518979119e-05,-0.000474533143969662
SI,SVN,Slovenia,Savinjska,2020-10-06,2020-10-01,100,0,0,0,0,0,0,0,0,0.00569070991606203,0.00175851182053753,0.00401812927383268,0.00743063242573607,0.00363267970366011,7.62670093951094e-05,0.00290648785798848,0.00566706445795138,0.00285748199880703,5.8890632750884e-05,0.010716114719223,0.00233654027457362,3.4598827047459e-05,2.63161107383257e-05,-9.24853698535638e-05,-4.11254252842101e-05,-0.000570578693219881
SI,SVN,Slovenia,Savinjska,2020-10-07,2020-10-02,100,0,0,0,0,0,0,0,0,0.00431158378844496,0.00153952243194549,0.00443455499869381,0.00811843891277893,0.00394396490971046,8.35451842587419e-05,0.00296158604078634,0.00577322836579688,0.00293105119540199,6.0611228277744e-05,0.0101033009954005,0.00227345785956836,0.00015175820204623,0.000117682189332296,-3.90417244834547e-05,1.41278593700837e-06,-0.000622916535627128
SI,SVN,Slovenia,Savinjska,2020-10-08,2020-10-04,100,0.01,0.0195013954179879,0.00963908310076231,0.000201002436101103,0.01,0.0195013954179879,0.00963908310076231,0.000201002436101103,0.00546133946536361,0.00173167465233381,0.00489966983585083,0.00887535765493412,0.00427385878852963,9.1248533069847e-05,0.00299947629510703,0.00584470443416187,0.00298184058974009,6.18136083509581e-05,0.00959408004962694,0.00222208510772161,0.000255832528140517,0.000194216523675852,-7.5427923558541e-07,3.04284476501483e-05,-0.000629947122627622
SI,SVN,Slovenia,Savinjska,2020-10-09,2020-10-05,100,0.01,0.0195013954179879,0.00998886065248454,0.00020825951140876,0.01,0.0195013954179879,0.00998886065248454,0.00020825951140876,0.00569070991606203,0.00175851182053753,0.00537969265793738,0.00964066675911436,0.00459116368084531,9.87399825666924e-05,0.00299903792893291,0.00583945537325783,0.00298912168888605,6.20665961767547e-05,0.00921361960676562,0.0021850569550668,0.000339944425652541,0.000249933391999642,1.82385429796847e-05,4.15805502752849e-05,-0.000594008196489318
SI,SVN,Slovenia,Savinjska,2020-10-10,2020-10-06,100,0.01,0.0195013954179879,0.00979269287400617,0.000204189801713079,0.01,0.0195013954179879,0.00979269287400617,0.000204189801713079,0.00560505892497844,0.0017541851218725,0.0058408793336986,0.010355753109632,0.00486751413344625,0.000105419272736663,0.00294659010166195,0.0057297648942537,0.00293900983569281,6.10848360052616e-05,0.00897697704741079,0.00216383673436044,0.000398691792136186,0.000280767343672011,1.66984264669777e-05,3.32667278554289e-05,-0.000520699990157164
SI,SVN,Slovenia,Savinjska,2020-10-11,2020-10-07,100,0.01,0.0195013954179879,0.0107663650767088,0.000224381676892563,0.01,0.0195013954179879,0.0107663650767088,0.000224381676892563,0.00711338739507754,0.00196466893120656,0.00625155515232947,0.0109677051250995,0.00507847906294609,0.000110754231672656,0.00283863043783684,0.00550669063767499,0.00282670941330231,5.87699427962434e-05,0.008891146214819,0.00215894099121587,0.000428422338320291,0.000284722921758836,-3.48050476471918e-06,6.86753954750776e-06,-0.000417652973321882
SI,SVN,Slovenia,Savinjska,2020-10-12,2020-10-08,100,0,0,0,0,0,0,0,0,0.0105278133447148,0.00238600968995303,0.00658487388772031,0.0114339667985697,0.00520662722426209,0.000114337857714324,0.00268185909151547,0.0051804553644359,0.00265686281408389,5.52184358871925e-05,0.00895803258581905,0.00217024033122349,0.000427790768981271,0.000262324586766997,-3.74381277455011e-05,-3.34365307871896e-05,-0.000293013688900656
SI,SVN,Slovenia,Savinjska,2020-10-13,2020-10-10,100,0,0,0,0,0,0,0,0,0.0107789594711124,0.00242628029366604,0.00682175530207422,0.0117262707187061,0.00524319917585145,0.000115924313828494,0.00249275121293249,0.00477924446218113,0.00244287211128642,5.07060374170727e-05,0.00917632550823836,0.00219719579337043,0.000397866717230069,0.000216539044356831,-7.81391379756431e-05,-8.13631806859281e-05,-0.000154495914527015
SI,SVN,Slovenia,Savinjska,2020-10-14,2020-10-11,100,0.01,0.0195013954179879,0.0094492598263791,0.00022486011836177,0,0,0,0,0.00934176487496407,0.00226038424703419,0.00695325900240746,0.0118337635977801,0.00518880317641743,0.000115451516840901,0.00229606964088866,0.00434616292810313,0.00220522916915457,4.56527788073565e-05,0.00954379545538122,0.00223912692914518,0.000342264861092771,0.000152490731314633,-0.000117234442369728,-0.000129435236764253,-8.38076570761938e-06
SI,SVN,Slovenia,Savinjska,2020-10-15,2020-10-12,100,0.02,0.0274394957835608,0.0134641444741824,0.000270694609443437,0,0,0,0,0.00726005517641934,0.00200502946252147,0.00698171622003212,0.0117638878941663,0.00505326860869724,0.000113046556983314,0.00212104220485929,0.00393178345455478,0.00196808267274787,4.05498912819829e-05,0.0100574779186916,0.00229528831476292,0.000267003927015789,7.70174879753227e-05,-0.000146332620678937,-0.000170173169356364,0.000140643051987664
SI,SVN,Slovenia,Savinjska,2020-10-16,2020-10-13,100,0.02,0.0274394957835608,0.0138382082133219,0.000278162354670021,0,0,0,0,0.00653404965877741,0.00190283336699792,0.00692290382919643,0.0115445689848281,0.00485629868315447,0.0001090353209507,0.00199912809143125,0.0035900304610971,0.00175683635141885,3.59125091651151e-05,0.0107135146683602,0.00236489454942249,0.000180337415916304,-1.86924171529662e-06,-0.00015791033503845,-0.00019702891404566,0.00028942293682491
SI,SVN,Slovenia,Savinjska,2020-10-17,2020-10-14,100,0.01,0.0195013954179879,0.00360964597174622,0.000137024753686492,0,0,0,0,0.00777582159624413,0.00208526544650757,0.00680511191364913,0.011222897679267,0.00462560553821623,0.000103920280878776,0.0019608179252817,0.00337250180833003,0.00159549830511909,3.22244859234899e-05,0.0115053695773463,0.00244699625348577,9.22594602199422e-05,-7.54789207883105e-05,-0.000146302085425856,-0.00020520185136387,0.000435703893754545
SI,SVN,Slovenia,Savinjska,2020-10-18,2020-10-14,100,0.01,0.0195013954179879,0.0034078783294446,0.000129378606570348,0,0,0,0,0.00968309859154929,0.00232475704546236,0.00666642880100143,0.0108605689286175,0.00439438066195055,9.83322083095037e-05,0.00203191568521304,0.00332215162454648,0.00150373687161197,2.98802356885366e-05,0.0124218274617441,0.0025403039624441,1.35924855468541e-05,-0.000135374427051923,-0.000108323901050406,-0.000192187657078654,0.00057729914598751
SI,SVN,Slovenia,Savinjska,2020-10-19,2020-10-15,100,0,0,0,0,0,0,0,0,0.00900246841875998,0.00223074608337533,0.00655099185378615,0.0105285601630791,0.00419861268258468,9.29782912406815e-05,0.00223100194822926,0.00346962926223721,0.00149533280015129,2.91552811326972e-05,0.0134454511864162,0.00264306162796933,-4.51272413813455e-05,-0.000174097748877794,-4.36248774505378e-05,-0.000157923218522522,0.000711520946362977
SI,SVN,Slovenia,Savinjska,2020-10-20,2020-10-16,100,0,0,0,0,0,0,0,0,0.00969256398606694,0.00236309837086627,0.00650354631039896,0.010299335146424,0.0040735910588723,8.85715995837343e-05,0.00256707240543189,0.00383019639983548,0.00157699014330023,3.01852462736029e-05,0.0145513948075363,0.00275293332648528,-7.49521153347492e-05,-0.000185868686257521,4.51671274238707e-05,-0.000104706504309058,0.00083459989202585
SI,SVN,Slovenia,Savinjska,2020-10-21,2020-10-17,100,0,0,0,0,0,0,0,0,0.00973928678453701,0.00235609795214196,0.00656316693239475,0.0102377491089453,0.00405027310412388,8.57554879225505e-05,0.0030376634891552,0.00440160716815155,0.00174783368680064,3.29587321652045e-05,0.0157085947530378,0.00286709799995148,-6.97582146062278e-05,-0.000167165917428895,0.00015277021404932,-3.67081643245378e-05,0.000941852805724368
SI,SVN,Slovenia,Savinjska,2020-10-22,2020-10-18,100,0,0,0,0,0,0,0,0,0.0169014084507042,0.00307621793338893,0.00675750180105014,0.0103926884744447,0.00415165558170604,8.50284738900782e-05,0.00362809215366445,0.00516386220175576,0.00199930426238186,3.73190693484452e-05,0.0168806933459099,0.00298232262345232,-2.75670046910481e-05,-0.000117440516908072,0.000271494010372199,4.04113184938363e-05,0.00102786311292494
SI,SVN,Slovenia,Savinjska,2020-10-23,2020-10-19,100,0,0,0,0,0,0,0,0,0.0202464788732394,0.00334361657107273,0.00709833947860544,0.0107903947534009,0.00439035982117568,8.6692532239594e-05,0.00431186062541792,0.00608058781488843,0.00231624228185623,4.29872771790127e-05,0.0180296469737316,0.00309526297486416,4.88712608260531e-05,-3.92076195067587e-05,0.000391840450022703,0.000120123996122856,0.00108737956606422
SI,SVN,Slovenia,Savinjska,2020-10-24,2020-10-20,100,0,0,0,0,0,0,0,0,0.0289181899910099,0.00402039248729437,0.00757913084441452,0.0114302351999604,0.00476670667122069,9.08141056544659e-05,0.00505223515809934,0.00710175540289977,0.0026780878041953,4.95866845853115e-05,0.0191195789103924,0.0032027774631436,0.000152117007235516,6.20543348783567e-05,0.000503386578814384,0.000195725155430555,0.00111629190810804
SI,SVN,Slovenia,Savinjska,2020-10-25,2020-10-21,100,0,0,0,0,0,0,0,0,0.0262416604892513,0.00381485789761589,0.0081753379642269,0.0122844118361434,0.00526824146952705,9.72162175483581e-05,0.00580546061454034,0.00816847686547574,0.00306089450535057,5.6681419535308e-05,0.0201204299571793,0.00330223300997349,0.000270724351740125,0.000178271464490395,0.000595743111051846,0.000260926950866548,0.00111249646179385
SI,SVN,Slovenia,Savinjska,2020-10-26,2020-10-21,100,0,0,0,0,0,0,0,0,0.0262416604892513,0.00381485789761589,0.00884744000227324,0.0133013866756891,0.00587055487524068,0.000105498417197988,0.00652525344956228,0.00921922830359811,0.00343980501234948,6.38219736183983e-05,0.0210114331002792,0.00339178702246366,0.000390648948645712,0.000299493969394729,0.000659696840688399,0.000310469144841542,0.00107667304879048
SI,SVN,Slovenia,Savinjska,2020-10-27,2020-10-21,100,0.02,0.0274394957835608,0.00965380892600044,0.000176293532658774,0.02,0.0274394957835608,0.00965380892600044,0.000176293532658774,0.0304407087687415,0.00414373533476272,0.00954633440834269,0.0144129286930432,0.0065394392172322,0.00011508400020866,0.00716801859488878,0.0101967162803711,0.00379170192623028,7.05925618449001e-05,0.0217820860467646,0.00347044903853205,0.000497194579324658,0.000414861018851388,0.000688392517622263,0.000340644706571607,0.00101224854895446
SI,SVN,Slovenia,Savinjska,2020-10-28,2020-10-23,100,0.02,0.0274394957835608,0.0112211994401691,0.000204754294117734,0.02,0.0274394957835608,0.0112211994401691,0.000204754294117734,0.0228683931546267,0.00360555228800553,0.010219039671378,0.0155413370344027,0.0072334765292195,0.000125274053932984,0.00769794839024321,0.0110542557442293,0.00409763291046127,7.6653092597362e-05,0.0224337357732082,0.00353820155192468,0.000576922978387979,0.000513636824585577,0.000678309372763127,0.000349721441346568,0.000925507071216391
SI,SVN,Slovenia,Savinjska,2020-10-29,2020-10-24,100,0.02,0.0274394957835608,0.0105197093727892,0.00019202221704779,0.02,0.0274394957835608,0.0105197093727892,0.00019202221704779,0.0231712857791913,0.00362878901204325,0.0108158066805716,0.0166093882048281,0.00790806441515523,0.000135323846380161,0.00809133007473882,0.0117609763857525,0.00434481557329653,8.17721584729228e-05,0.0229779589712016,0.00359585891283383,0.000619577866994367,0.000586284098996592,0.000629911574886816,0.000338095548573383,0.000824718666244994
SI,SVN,Slovenia,Savinjska,2020-10-30,2020-10-25,100,0.02,0.0274394957835608,0.00978511920153328,0.000178679615301479,0.02,0.0274394957835608,0.00978511920153328,0.000178679615301479,0.0203612982241274,0.00342500099890809,0.0112947301071577,0.0175473447013579,0.00851862075369903,0.00014450579282479,0.00833808755099772,0.0123026164338705,0.0045269258803236,8.58294504622873e-05,0.0234339366226776,0.00364484435786193,0.000619266543790526,0.00062531901374639,0.000547642065483064,0.000308139679354717,0.000719059618714208
SI,SVN,Slovenia,Savinjska,2020-10-31,2020-10-25,100,0.02,0.0274394957835608,0.00978817923498751,0.000178735216385567,0.02,0.0274394957835608,0.00978817923498751,0.000178735216385567,0.0222626079054975,0.00355857868690693,0.0116259833999037,0.0182989355009811,0.00902454409514447,0.00015216989628627,0.00844220117041134,0.0126812198195451,0.00464403850651346,8.88097090402974e-05,0.023825979117574,0.00368698151225001,0.000575107572612802,0.000626050437602903,0.000439456759311834,0.000263857333527147,0.000617591526732436
SI,SVN,Slovenia,Savinjska,2020-11-01,2020-10-27,100,0.01,0.0195013954179879,0.0149136034065554,0.000231062124472755,0,0,0,0,0.0243417023882425,0.00373722588586575,0.0117934481753837,0.0188251774532397,0.00939284294315724,0.000157799371880808,0.00841927507544158,0.0129114565411467,0.00470159713989476,9.07820492671077e-05,0.0241802327812171,0.00372424789485745,0.000491001362185085,0.000587048011319427,0.000315670270979883,0.000210298687924214,0.000528133280156318
SI,SVN,Slovenia,Savinjska,2020-11-02,2020-10-28,100,0.01,0.0195013954179879,0.0141371339883904,0.000219118294939759,0,0,0,0,0.0205728754549771,0.00349991482595686,0.0117937920365655,0.0191040763182347,0.00960008029433109,0.000161031524285352,0.00829202785287319,0.0130137780853388,0.00470781953728485,9.1850497753049e-05,0.0245224887331169,0.0037585896351102,0.000374576271370463,0.000510106846183149,0.000187334876330735,0.000152686268509095,0.000456733781058718
SI,SVN,Slovenia,Savinjska,2020-11-03,2020-10-29,100,0.01,0.0195013954179879,0.0133974453913545,0.000207731388841875,0,0,0,0,0.0263882143435325,0.0039972121892775,0.0116359001351018,0.0191306247762338,0.00963504620824964,0.000161683263809784,0.00808594324397511,0.013008875299201,0.00467185823657633,9.21208660655231e-05,0.024876251940822,0.00379178957670886,0.000236143410620636,0.000400261613171691,6.46658089553166e-05,9.57042210191775e-05,0.000407086027935628
SI,SVN,Slovenia,Savinjska,2020-11-04,2020-10-30,100,0.01,0.0195013954179879,0.0139009916155472,0.000215484012453914,0,0,0,0,0.0246478873239437,0.00384457329621164,0.0113382963041667,0.0189151198151689,0.00949958732281546,0.0001597592912101,0.00782511197982781,0.0129131839560399,0.00460228610400453,9.16778357869794e-05,0.0252616359899305,0.00382538988319732,8.70816039325124e-05,0.000265253817943373,-4.4369682485168e-05,4.29117551180006e-05,0.000380612836454831
SI,SVN,Slovenia,Savinjska,2020-11-05,2020-11-01,100,0.02,0.0274394957835608,0.0222716575163164,0.000277766426032942,0.01,0.0195013954179879,0.00773144565098933,0.00016486913015056,0.0273687580025608,0.00404556546317237,0.0109270527697311,0.0184806838883247,0.0092085442408739,0.000155437582218538,0.00752936886705617,0.0127359999430459,0.00450604511689338,9.05656595038458e-05,0.0256951761164788,0.00386069024759864,-6.12795562377613e-05,0.000114987247862479,-0.000134786447323591,-3.48012723837002e-06,0.000376873248966863
SI,SVN,Slovenia,Savinjska,2020-11-06,2020-11-01,100,0.01,0.0195013954179879,0.00743568935798688,0.000158585907075375,0.01,0.0195013954179879,0.00743568935798688,0.000158585907075375,0.0240544389935116,0.00377775967206497,0.0104354973648812,0.017863228624096,0.00879010167249462,0.000149071027277435,0.0072150512999772,0.0124821349607891,0.004390053014711,8.88182275197119e-05,0.0261896888545841,0.00389874025151477,-0.000198414339170427,-3.90737371083084e-05,-0.00020452497840569,-4.233091530041e-05,0.00039395162283502
SI,SVN,Slovenia,Savinjska,2020-11-07,2020-11-02,100,0.01,0.0195013954179879,0.00678858069019107,0.000144831777780031,0.01,0.0195013954179879,0.00678858069019107,0.000144831777780031,0.0261569416498994,0.00389167163301088,0.00990300584536169,0.0171108085920119,0.0082840534836846,0.000141171397945147,0.00689578543946508,0.0121552220954374,0.00426201696674836,8.64830548325661e-05,0.0267543391446262,0.00394034101419195,-0.000315073721670343,-0.00018479824324544,-0.000253914939329417,-7.32633621910673e-05,0.000429017727234859
SI,SVN,Slovenia,Savinjska,2020-11-08,2020-11-02,100,0.01,0.0195013954179879,0.00631124757150227,0.000134680409644942,0.01,0.0195013954179879,0.00631124757150227,0.000134680409644942,0.0258473920445751,0.00386919024644828,0.0093758237539081,0.0162828577210038,0.00774047259609008,0.000132377198554674,0.00658685931831791,0.0117641297801121,0.00413375650549996,8.36670822434438e-05,0.0273936786163867,0.00398598778742654,-0.00040299471377623,-0.000309934616373503,-0.000284194755759213,-9.56771719641491e-05,0.000478531647211641
SI,SVN,Slovenia,Savinjska,2020-11-09,2020-11-03,100,0.01,0.0195013954179879,0.00610851225780812,0.000130367386816929,0.01,0.0195013954179879,0.00610851225780812,0.000130367386816929,0.0257195345988977,0.00383882711106284,0.00890593608575156,0.0154488973817105,0.00721650726482916,0.000123425472183007,0.00630833806126097,0.0113285258232428,0.00402272206402676,8.05746798326994e-05,0.0281078388505671,0.00403587078612099,-0.000454994008225044,-0.000403089823903415,-0.000296267530452357,-0.000108189362091596,0.000538597818290845
