"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-30,"Heredia","Costa Rica","CR","CRI",197,197,1266,1263,2361,2351,0.0050761421319797,0,0.0149999143539817,0.0050761421319797,0,0.0149999143539817,0.00064345463644813,0.000223207269082489,0.00106370200381377,0.004739336492891,0.000956144078183699,0.00852252890759829,0.00394944707740916,0.000494510511508668,0.00740438364330966,0.000646794464331516,0.000480391946441774,0.000813196982221257,0.00423549343498518,0.00161592092073701,0.00685506594923335,0.00338839474798814,0.00104438146993678,0.0057324080260395,0.0097416349004659,0.0057798555702044,0.0137034142307274,0.000658994374584384,0.000535885231100136,0.000782103518068633
2020-05-30,"Limón","Costa Rica","CR","CRI",78,78,473,469,871,865,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0105708245243129,0.00135436100033712,0.0197872880482887,0.00845665961945032,0.000204401627717831,0.0167089176111828,0.000870897023934653,0.000554066727810996,0.00118772732005831,0.00918484500574053,0.00284948571140649,0.0155202043000746,0.0068886337543054,0.00139569777340927,0.0123815697352015,0.0206659012629162,0.0112180809117048,0.0301137216141276,0.000651306684034845,0.000449534100429681,0.000853079267640009
2020-05-30,"Puntarenas","Costa Rica","CR","CRI",90,90,586,586,1080,1077,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00853242320819113,0.00108553669685061,0.0159793097195316,0.00170648464163823,0,0.005048278065295,0.00144209969715906,0.00107746803472628,0.00180673135959185,0.00555555555555556,0.00112263218803479,0.00998847892307632,0.000925925925925926,0,0.00273986702191206,0.0111111111111111,0.00485954674318006,0.0173626754790422,0.00111159062079067,0.000875411235039824,0.00134777000654151
2020-05-30,"San José","Costa Rica","CR","CRI",574,574,3495,3492,6783,6764,0.00522648083623693,0,0.0111252164872225,0.00348432055749129,0,0.008304833626797,0.00117779849830691,0.00084479977982438,0.00151079721678945,0.00629470672389127,0.00367265621705408,0.00891675723072847,0.00429184549356223,0.00212457772423274,0.00645911326289172,0.000794572705419228,0.000683661350059478,0.000905484060778978,0.00545481350434911,0.00370198512587417,0.00720764188282404,0.00368568480023588,0.00224358783313155,0.00512778176734022,0.0113519091847265,0.0088307950775596,0.0138730232918934,0.000789182165732419,0.000709761355746378,0.000868602975718461
2020-05-31,"-99","Costa Rica","CR","CRI",60,60,340,340,628,627,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00294117647058824,0,0.00869729282971222,0,0,0,0.000952775476387738,0.000563580028453393,0.00134197092432208,0.00477707006369427,0,0.010169807322951,0.00159235668789809,0,0.00471083261457805,0.00955414012738853,0.00194598353138339,0.0171622967233937,0.000696363187097064,0.000451314837224953,0.000941411536969175
2020-05-31,"Alajuela","Costa Rica","CR","CRI",289,288,1825,1823,3379,3374,0,0,0,0,0,0,0.00254303599374022,0.00185272306105144,0.003233348926429,0.00547945205479452,0.00209263215777142,0.00886627195181762,0.00328767123287671,0.0006613625920194,0.00591397987373402,0.00119753076881475,0.00100911869647007,0.00138594284115943,0.00591891092039065,0.00333256980971091,0.00850525203107038,0.00236756436815626,0.000728899385758005,0.00400622935055451,0.013909440662918,0.00996062165351036,0.0178582596723257,0.00113961778972591,0.00100451062458058,0.00127472495487123
2020-05-31,"Cartago","Costa Rica","CR","CRI",152,152,1012,1005,1934,1924,0.00657894736842105,0,0.0194309611548396,0.00657894736842105,0,0.0194309611548396,0.000185322461082283,0,0.000442137768503631,0.00494071146245059,0.000620777979698939,0.00926064494520225,0.00395256916996047,8.67851722709916e-05,0.00781835316764996,0.000966996005886063,0.000738941769707236,0.00119505024206489,0.0046535677352637,0.00162037499374624,0.00768676047678117,0.0031023784901758,0.000623857927160744,0.00558089905319086,0.0113753877973113,0.00664911624526421,0.0161016593493583,0.000937015021522064,0.00077476450284618,0.00109926554019795
2020-05-31,"Guanacaste","Costa Rica","CR","CRI",90,90,592,591,1076,1070,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00675675675675676,0.000157664656490624,0.0133558488570229,0.00337837837837838,0,0.00805257023649992,0.00181120564333548,0.00140437336516196,0.002218037921509,0.00464684014869888,0.000583254464963432,0.00871042583243434,0.00278810408921933,0,0.00593868162709087,0.016728624535316,0.00906544905897938,0.0243918000116526,0.00136896143214427,0.00110604049934891,0.00163188236493963
2020-05-31,"Heredia","Costa Rica","CR","CRI",190,190,1283,1280,2389,2379,0.00526315789473684,0,0.0155515756846498,0,0,0,0.000518902891030393,0.000134601059923229,0.000903204722137557,0.00467653936087295,0.000943357213670401,0.00840972150807551,0.00311769290724864,6.71764356108512e-05,0.00616820937888642,0.00059419014084507,0.000435756432530071,0.000752623849160069,0.0046044370029301,0.00188971017935224,0.00731916382650796,0.00334868145667643,0.00103209476226292,0.00566526815108995,0.0104646295521139,0.00638408985843965,0.0145451692457881,0.000592034764281359,0.000476032436682791,0.000708037091879926
2020-05-31,"Limón","Costa Rica","CR","CRI",81,81,498,494,890,885,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100401606425703,0.00128402383021092,0.0187962974549296,0.00602409638554217,0,0.0128203144257386,0.00102640132291726,0.000691288497777579,0.00136151414805694,0.0101123595505618,0.0035392285159318,0.0166854905851918,0.00674157303370787,0.0013655039761585,0.0121176420912572,0.0202247191011236,0.0109765113729489,0.0294729268292983,0.000763905466698496,0.000547881892721289,0.000979929040675703
2020-05-31,"Puntarenas","Costa Rica","CR","CRI",99,98,607,606,1112,1109,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00988467874794069,0.00201462106311509,0.0177547364327663,0.00329489291598023,0,0.00785376849479913,0.00148747269093106,0.00112331971447692,0.00185162566738521,0.00629496402877698,0.00164637589612316,0.0109435521614308,0.00179856115107914,0,0.00428895134363722,0.00989208633093525,0.00407532945064348,0.015708843211227,0.00118111736242523,0.000941210294764713,0.00142102443008574
2020-05-31,"San José","Costa Rica","CR","CRI",567,565,3592,3587,6891,6872,0.00881834215167548,0.00112302253242412,0.0165136617709268,0.00352733686067019,0,0.00840725710854366,0.000772778262495326,0.000500850048765165,0.00104470647622549,0.0066815144766147,0.0040173462609262,0.0093456826923032,0.00389755011135857,0.00185990857477141,0.00593519164794574,0.000777455365031,0.000669206818729521,0.000885703911332479,0.00609490639965172,0.00425725578385557,0.00793255701544787,0.00391815411406182,0.00244314319374158,0.00539316503438206,0.0116093455231461,0.0090801922483174,0.0141384987979749,0.000780878519077211,0.000702499567942895,0.000859257470211526
2020-06-01,"-99","Costa Rica","CR","CRI",43,43,334,334,623,622,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000843383655224762,0.00047391716276535,0.00121285014768417,0.00481540930979133,0,0.0102513222567787,0.00160513643659711,0,0.00474862014126503,0.00802568218298555,0.00101927681243224,0.0150320875535389,0.00063402925592138,0.000399260308988267,0.000868798202854494
2020-06-01,"Alajuela","Costa Rica","CR","CRI",202,202,1781,1779,3314,3309,0,0,0,0,0,0,0.0011156045181983,0.000569273349012235,0.00166193568738436,0.00449185850645705,0.00138621520685207,0.00759750180606202,0.00280741156653565,0.000350108657896343,0.00526471447517496,0.00123506638481818,0.00104137614522104,0.00142875662441533,0.00543150271575136,0.0029291461747169,0.00793385925678582,0.00211225105612553,0.000549155773647101,0.00367534633860396,0.0123717561858781,0.00860832251716319,0.016135189854593,0.00109390097003903,0.000960234687691384,0.00122756725238668
2020-06-01,"Cartago","Costa Rica","CR","CRI",134,134,1017,1010,1919,1910,0.0223880597014925,0,0.0474368737447936,0.0149253731343284,0,0.0354555578525413,0.000420433046037419,8.5028538132217e-06,0.000832363238261615,0.00786627335299902,0.0024368058479699,0.0132957408580281,0.00589970501474926,0.00119299041761383,0.0106064196118847,0.000753033049783852,0.000552261732812165,0.000953804366755538,0.00625325690463783,0.00272628826217434,0.00978022554710132,0.00416883793642522,0.00128606148390018,0.00705161438895026,0.0125065138092757,0.00753434509107327,0.0174786825274781,0.000943883194454686,0.000780443966755026,0.00110732242215435
2020-06-01,"Guanacaste","Costa Rica","CR","CRI",83,83,599,599,1077,1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00500834724540901,0,0.01066151163603,0.00333889816360601,0,0.00795855824358257,0.0014813421430083,0.00111582202370998,0.00184686226230662,0.00464252553389044,0.000582704111071611,0.00870234695670926,0.00278551532033426,0,0.00593317161653324,0.0148560817084494,0.00763100904253902,0.0220811543743598,0.00128757620348959,0.00103281797456418,0.001542334432415
2020-06-01,"Heredia","Costa Rica","CR","CRI",161,161,1277,1274,2395,2386,0.0124223602484472,0,0.0295312897576638,0.0062111801242236,0,0.0183470040917894,0.00113725833260432,0.000519400652553064,0.00175511601265558,0.00548159749412686,0.00143199285240176,0.00953120213585196,0.00391542678151919,0.000490192334899273,0.0073406612281391,0.000707541955026864,0.000534258696488967,0.000880825213564762,0.00542797494780793,0.00248536723388896,0.00837058266172691,0.00375782881002088,0.00130737630837855,0.00620828131166321,0.0104384133611691,0.00636804239592632,0.0145087843264119,0.00063161871480349,0.000511979378751213,0.000751258050855767
2020-06-01,"Limón","Costa Rica","CR","CRI",49,49,482,478,871,866,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0103734439834025,0.00132817001923618,0.0194187179475688,0.00622406639004149,0,0.0132451786619919,0.00103129235665036,0.000689807216442732,0.00137277749685799,0.00918484500574053,0.00284948571140649,0.0155202043000746,0.0068886337543054,0.00139569777340927,0.0123815697352015,0.0183696900114811,0.00945176313052947,0.0272876168924326,0.000780665517353544,0.000559904247563887,0.0010014267871432
2020-06-01,"Puntarenas","Costa Rica","CR","CRI",66,66,601,600,1098,1095,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0116472545757072,0.0030694010598254,0.0202251080915889,0.00499168053244592,0,0.0106260795851826,0.00176056338028169,0.00136246859821946,0.00215865816234392,0.00819672131147541,0.00286362071823822,0.0135298219047126,0.00273224043715847,0,0.0058197781271868,0.0100182149362477,0.00412766698754392,0.0159087628849515,0.00136343173194418,0.0011040542389346,0.00162280922495376
2020-06-01,"San José","Costa Rica","CR","CRI",399,399,3496,3491,6761,6744,0,0,0,0,0,0,0.000776589360725758,0.000452205314072857,0.00110097340737866,0.005720823798627,0.00322079024901836,0.00822085734823565,0.00314645308924485,0.00128997986902813,0.00500292630946157,0.000810938388855044,0.000698875514494799,0.000923001263215289,0.00562047034462358,0.00383848125357694,0.00740245943567022,0.00369767785830498,0.00225089707821445,0.00514445863839552,0.011093033574915,0.00859645347221733,0.0135896136776126,0.000793611013650109,0.000713849831858009,0.00087337219544221
2020-06-02,"-99","Costa Rica","CR","CRI",55,55,356,356,626,625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000909954106662447,0.000538242623040995,0.0012816655902839,0.00479233226837061,0,0.010202257237819,0.00159744408945687,0,0.00472587522749617,0.00798722044728434,0.00101425692214421,0.0149601839724245,0.000698591549295775,0.000452759318797024,0.000944423779794525
2020-06-02,"Alajuela","Costa Rica","CR","CRI",212,212,1771,1769,3258,3254,0.00471698113207547,0,0.0139402639808974,0.00471698113207547,0,0.0139402639808974,0.00239170874302418,0.00161136642974138,0.00317205105630699,0.00395256916996047,0.00103031114705206,0.00687482719286889,0.00225861095426313,4.77139071003376e-05,0.00446950800142592,0.00143313242939832,0.00122392035869471,0.00164234450010193,0.00521792510742787,0.00274400627134018,0.00769184394351556,0.00245549416820135,0.000756045133018916,0.00415494320338378,0.0128913443830571,0.00901783924571052,0.0167648495204037,0.00120761446367201,0.00106599859954425,0.00134923032779978
2020-06-02,"Cartago","Costa Rica","CR","CRI",136,135,1010,1003,1914,1904,0,0,0,0,0,0,0.00198226395409494,0.00109182960685297,0.00287269830133691,0.00792079207920792,0.0024538448146329,0.0133877393437829,0.00594059405940594,0.00120135613751875,0.0106798319812931,0.000968924213275666,0.000740415453376901,0.00119743297317443,0.00626959247648903,0.00273343929197854,0.00980574566099951,0.00417972831765935,0.00128943690535367,0.00707001972996503,0.0135841170323929,0.00839823229489536,0.0187700017698904,0.00104302284293999,0.000870952609914089,0.0012150930759659
2020-06-02,"Guanacaste","Costa Rica","CR","CRI",74,74,596,596,1081,1076,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00671140939597315,0.000156456873605055,0.0132663619183413,0.00503355704697987,0,0.0107151049858612,0.00127611305416391,0.000935968845441257,0.00161625726288656,0.00647548566142461,0.00169402363777879,0.0112569476850704,0.00462534690101758,0.000580513040197381,0.00867018076183777,0.0175763182238668,0.00974294879159568,0.0254096876561379,0.00126969998429237,0.00101718482747238,0.00152221514111236
2020-06-02,"Heredia","Costa Rica","CR","CRI",167,166,1266,1263,2373,2364,0.0119760479041916,0,0.0284740120043791,0.00598802395209581,0,0.0176891438193614,0.000848464279653827,0.000322813474007363,0.00137411508530029,0.00631911532385466,0.00195412940993385,0.0106841012377755,0.00394944707740916,0.000494510511508668,0.00740438364330966,0.000736007493894483,0.000558507444324238,0.000913507543464729,0.00547829751369574,0.00250848412156569,0.0084481109058258,0.00337126000842815,0.00103908009939041,0.00570343991746589,0.010535187526338,0.00642728117530869,0.0146430938773673,0.000625580896546793,0.000505961657881257,0.00074520013521233
2020-06-02,"Limón","Costa Rica","CR","CRI",63,62,503,499,880,875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0139165009940358,0.00367918823228377,0.0241538137557878,0.00795228628230616,0.000190237248351864,0.0157143353162605,0.000987891275508764,0.000660770147623936,0.00131501240339359,0.0102272727272727,0.00357983289636795,0.0168747125581775,0.00681818181818182,0.00138123075155586,0.0122551328848078,0.0181818181818182,0.00935425274937203,0.0270093836142643,0.00082092555331992,0.000595715153084278,0.00104613595355556
2020-06-02,"Puntarenas","Costa Rica","CR","CRI",72,72,593,592,1100,1099,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0101180438448567,0.00206313320472973,0.0181729544849836,0.00337268128161889,0,0.008039004197295,0.00159402360106585,0.00121264262760639,0.00197540457452532,0.00818181818181818,0.00285837413974188,0.0135052622238945,0.00272727272727273,0,0.0058092043884254,0.01,0.00412010804637984,0.0158798919536202,0.00137128503505107,0.00111163644799878,0.00163093362210336
2020-06-02,"San José","Costa Rica","CR","CRI",454,452,3474,3468,6689,6673,0.00881057268722467,0.000214490398002639,0.0174066549764467,0.00440528634361234,0,0.0104971268871254,0.000685529103826499,0.000399168192344702,0.000971890015308296,0.00604490500863558,0.00346733003511393,0.00862247998215723,0.00316637881404721,0.00129816767064322,0.0050345899574512,0.000791948925386227,0.00068083821570149,0.000903059635070965,0.00597996711018089,0.0041323394332446,0.00782759478711718,0.00373747944386306,0.00227515481140921,0.00519980407631691,0.0124084317536254,0.00975556994251064,0.0150612935647401,0.000787280252773949,0.000707416077673075,0.000867144427874824
2020-06-03,"-99","Costa Rica","CR","CRI",45,45,346,346,638,638,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000529186680778312,0.000241598934229122,0.000816774427327501,0.00470219435736677,0,0.010010605632438,0.00156739811912226,0,0.00463703348001091,0.00470219435736677,0,0.010010605632438,0.000728508984944148,0.000480042519402467,0.000976975450485828
2020-06-03,"Alajuela","Costa Rica","CR","CRI",223,223,1746,1744,3276,3272,0.00448430493273543,0,0.013253652505689,0,0,0,0.000252636897618897,5.08856321721813e-06,0.000500185232020576,0.00400916380297824,0.0010451478077307,0.00697317979822577,0.00171821305841924,0,0.00366084735985079,0.00134061248223285,0.00113681162795667,0.00154441333650902,0.00518925518925519,0.00272889386039545,0.00764961651811493,0.00244200244200244,0.000751879609595307,0.00413212527440958,0.0131257631257631,0.00922841382311179,0.0170231124284145,0.0011450118805744,0.00100749104989584,0.00128253271125296
2020-06-03,"Cartago","Costa Rica","CR","CRI",134,134,993,988,1911,1902,0.00746268656716418,0,0.022034604408409,0,0,0,0.00126129913811226,0.000548115277579086,0.00197448299864543,0.00906344410876133,0.00316899771783087,0.0149578904996918,0.00604229607250755,0.00122216975300836,0.0108624223920067,0.00102640132291726,0.00078944077179841,0.00126336187403611,0.00680272108843537,0.00311738720075725,0.0104880549761135,0.00418628990057562,0.00129147067632209,0.00708110912482914,0.0141287284144427,0.00883722121016989,0.0194202356187155,0.000962663467661913,0.000797261083448074,0.00112806585187575
2020-06-03,"Guanacaste","Costa Rica","CR","CRI",79,79,584,584,1103,1098,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00684931506849315,0.000160136143559989,0.0135384939934263,0.00342465753424658,0,0.00816276940442758,0.00144703839475207,0.00108115889854156,0.00181291789096259,0.00725294650951949,0.00224526297453001,0.012260630044509,0.00453309156844968,0.000568750654845469,0.0084974324820539,0.0190389845874887,0.0109739153497426,0.0271040538252348,0.00150080812745324,0.00122906773898404,0.00177254851592245
2020-06-03,"Heredia","Costa Rica","CR","CRI",156,156,1216,1214,2376,2370,0.0256410256410256,0.000837524780730663,0.0504445265013206,0.0256410256410256,0.000837524780730663,0.0504445265013206,0.00216684723726977,0.00130088345349836,0.00303281102104118,0.00986842105263158,0.0043125571953643,0.0154242849098989,0.00740131578947368,0.00258380586087348,0.0122188257180739,0.00098614752767014,0.00077660784901682,0.00119568720632346,0.00715488215488216,0.00376591883991624,0.0105438454698481,0.00505050505050505,0.00220019046161879,0.00790081963939131,0.0113636363636364,0.00710175038019027,0.0156255223470825,0.0007428537469543,0.000612676514520455,0.000873030979388144
2020-06-03,"Limón","Costa Rica","CR","CRI",81,81,511,509,896,891,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0117416829745597,0.00240187268179584,0.0210814932673235,0.00782778864970646,0.00018677956298091,0.015468797736432,0.00113450842580038,0.000787438172223731,0.00148157867937703,0.0100446428571429,0.00351530500544653,0.0165739807088392,0.00669642857142857,0.0013562386223082,0.0120366185205489,0.0167410714285714,0.00834029048603157,0.0251418523711113,0.000885221542498538,0.000653474744005001,0.00111696834099207
2020-06-03,"Puntarenas","Costa Rica","CR","CRI",83,83,613,612,1120,1119,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0130505709624796,0.00406635754200651,0.0220347843829527,0.00489396411092985,0,0.0104183362216903,0.00161097302770874,0.00123388977925376,0.00198805627616371,0.00982142857142857,0.00404601388812967,0.0155968432547275,0.00357142857142857,7.77483601463289e-05,0.00706510878271081,0.00982142857142857,0.00404601388812967,0.0155968432547275,0.00140970937330866,0.00114881642743255,0.00167060231918478
2020-06-03,"San José","Costa Rica","CR","CRI",438,438,3442,3436,6702,6687,0.0045662100456621,0,0.0108800732421803,0.0045662100456621,0,0.0108800732421803,0.000803910219306708,0.000488909896359185,0.00111891054225423,0.00610110400929692,0.00349963907398676,0.00870256894460709,0.00348634514816967,0.00151723742717786,0.00545545286916147,0.000819819967535129,0.000706247387885216,0.000933392547185042,0.00596836765144733,0.00412431309465639,0.00781242220823827,0.00387943897344076,0.00239115332537021,0.00536772462151131,0.0125335720680394,0.00987012248585209,0.0151970216502267,0.000785631991440192,0.00070593495539997,0.000865329027480414
2020-06-04,"-99","Costa Rica","CR","CRI",41,41,336,336,641,641,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000503018108651912,0.000218485640286959,0.000787550577016864,0.0046801872074883,0,0.00996381253648779,0.0015600624024961,0,0.00461534251910216,0.0046801872074883,0,0.00996381253648779,0.00070312671661796,0.000459595876922918,0.000946657556313003
2020-06-04,"Alajuela","Costa Rica","CR","CRI",194,194,1666,1664,3281,3277,0,0,0,0,0,0,0.00101640772469871,0.000484261227452545,0.00154855422194487,0.00300120048019208,0.00037453108559169,0.00562786987479246,0.00120048019207683,0,0.00286323133192401,0.00134581527627302,0.00113676894719249,0.00155486160535355,0.00487656202377324,0.00249292386330966,0.00726020018423682,0.00243828101188662,0.000750730653257405,0.00412583137051583,0.0137153306918622,0.00973564055441091,0.0176950208293136,0.00113896684961769,0.00100191377797417,0.00127601992126122
2020-06-04,"Cartago","Costa Rica","CR","CRI",129,129,979,974,1907,1898,0.0155038759689922,0,0.0368235413433491,0.00775193798449612,0,0.0228864530633032,0.000655093350802489,0.000131090850958058,0.00117909585064692,0.0112359550561798,0.00463346015414218,0.0178384499582174,0.00715015321756895,0.00187231339345499,0.0124279930416829,0.00107007548370304,0.000826398698219948,0.00131375226918613,0.00786575773466177,0.00390089417315583,0.0118306212961677,0.00471945464079706,0.00164341866667415,0.00779549061491998,0.0146827477713686,0.00928435527597475,0.0200811402667625,0.000912747295151308,0.000751516573121239,0.00107397801718138
2020-06-04,"Guanacaste","Costa Rica","CR","CRI",67,67,567,567,1094,1090,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00881834215167548,0.00112302253242412,0.0165136617709268,0.00352733686067019,0,0.00840725710854366,0.00156494522691706,0.00117881227209067,0.00195107818174345,0.00822669104204753,0.00287417186656488,0.0135792102175302,0.00457038391224863,0.000573504458741608,0.00856726336575565,0.0210237659963437,0.0125225556628378,0.0295249763298496,0.00169272515828918,0.00140310351714682,0.00198234679943155
2020-06-04,"Heredia","Costa Rica","CR","CRI",145,144,1178,1175,2392,2385,0,0,0,0,0,0,0.000782472613458529,0.000240468895795318,0.00132447633112174,0.00933786078098472,0.00384546372172048,0.014830257840249,0.0067911714770798,0.00210122291305296,0.0114811200411066,0.000958945160323644,0.000748911676056212,0.00116897864459108,0.00668896321070234,0.00342241150069069,0.00995551492071399,0.00501672240802676,0.00218542540267808,0.00784801941337543,0.0112876254180602,0.00705408429541839,0.015521166540702,0.000732276257123454,0.000603435540574219,0.000861116973672688
2020-06-04,"Limón","Costa Rica","CR","CRI",71,71,497,496,920,915,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0140845070422535,0.00372448765945465,0.0244445264250524,0.00804828973843058,0.000192913996910196,0.015903665479951,0.00122103589277601,0.000856301273412602,0.00158577051213942,0.0108695652173913,0.00416937633092847,0.0175697541038541,0.00652173913043478,0.00132040117248344,0.0117230770883861,0.016304347826087,0.00812090091887752,0.0244877947332964,0.000938967136150235,0.000703446169123962,0.00117448810317651
2020-06-04,"Puntarenas","Costa Rica","CR","CRI",68,67,581,579,1123,1121,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0120481927710843,0.00317686023814749,0.0209195253040212,0.00516351118760757,0,0.010991362178512,0.00153251112894986,0.0011543747879463,0.00191064746995343,0.00979519145146928,0.00403512899078471,0.0155552539121538,0.00356188780053428,7.75239807298289e-05,0.00704625162033874,0.00979519145146928,0.00403512899078471,0.0155552539121538,0.00140719428076039,0.00114676647158958,0.00166762208993119
2020-06-04,"San José","Costa Rica","CR","CRI",408,407,3341,3335,6663,6649,0.00245098039215686,0,0.00724892302530216,0,0,0,0.00058829636294425,0.000308725434171145,0.000867867291717355,0.00538760850044897,0.00290541976291437,0.00786979723798357,0.00269380425022448,0.000936256517818822,0.00445135198263014,0.0008066389340541,0.000692289147688797,0.000920988720419402,0.00585321927059883,0.0040215973328927,0.00768484120830496,0.00375206363499925,0.00228404354328675,0.00522008372671175,0.0127570163589974,0.0100623824627175,0.0154516502552774,0.00080071343991154,0.000720026105766842,0.000881400774056238
2020-06-05,"-99","Costa Rica","CR","CRI",47,47,346,346,659,659,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000447773345273956,0.000183220320407739,0.000712326370140172,0.00455235204855842,0,0.00969198986816776,0.00151745068285281,0,0.00448934195087674,0.00455235204855842,0,0.00969198986816776,0.000662548889696296,0.000429395756369705,0.000895702023022887
2020-06-05,"Alajuela","Costa Rica","CR","CRI",204,204,1601,1600,3288,3285,0,0,0,0,0,0,0.000828500414250207,0.000359935013537977,0.00129706581496244,0.0018738288569644,0,0.00399223929659796,0.00124921923797626,0,0.002979435234197,0.00133802816901408,0.00112545873806149,0.00155059759996668,0.00425790754257908,0.00203227361495561,0.00648354147020254,0.0024330900243309,0.000749128001023001,0.0041170520476388,0.01338199513382,0.00945448658762522,0.0173095036800147,0.00113619310995348,0.000999473615475345,0.00127291260443162
2020-06-05,"Cartago","Costa Rica","CR","CRI",141,141,974,970,1931,1922,0.00709219858156028,0,0.020943272274139,0,0,0,0.000599340725202278,0.000119920810130726,0.00107876064027383,0.0112936344969199,0.00465743945320556,0.0179298295406343,0.00616016427104723,0.00124630222715163,0.0110740263149428,0.000914766952228837,0.000688984829023606,0.00114054907543407,0.00828586224754013,0.00424271963043585,0.0123290048646444,0.00466079751424133,0.00162290344004815,0.0076986915884345,0.013982392542724,0.00874530257783898,0.019219482507609,0.000916005921062274,0.0007554995165901,0.00107651232553445
2020-06-05,"Guanacaste","Costa Rica","CR","CRI",62,62,546,546,1097,1094,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00915750915750916,0.00116758307213137,0.0171474352428869,0.00366300366300366,0,0.00873026816942469,0.00183150183150183,0.00140587577846468,0.00225712788453898,0.00820419325432999,0.0028662512364283,0.0135421352722317,0.00455788514129444,0.000571911054247642,0.00854385922834124,0.0200546946216955,0.0117589815551225,0.0283504076882686,0.00182815356489945,0.00152774019939997,0.00212856693039894
2020-06-05,"Heredia","Costa Rica","CR","CRI",131,130,1147,1144,2375,2367,0.0152671755725191,0,0.0362638735140469,0.0152671755725191,0,0.0362638735140469,0.00173347778981582,0.000884825798186265,0.00258212978144537,0.010462074978204,0.00457375342838095,0.0163503965280271,0.00784655623365301,0.00274038529049492,0.0129527271768111,0.00107111198660494,0.000846159586860691,0.0012960643863492,0.00715789473684211,0.00376750963367493,0.0105482798400093,0.00547368421052632,0.00250636483163322,0.00844100358941941,0.0126315789473684,0.00814014806337665,0.0171230098313602,0.000809249242816425,0.000673297386731891,0.00094520109890096
2020-06-05,"Limón","Costa Rica","CR","CRI",53,53,476,475,917,912,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0105042016806723,0.00134551677893857,0.019662886582406,0.00420168067226891,0,0.0100125596507869,0.000859896219421794,0.000547066268020342,0.00117272617082325,0.0109051254089422,0.00418313743668637,0.017627113381198,0.00654307524536532,0.00132477695004762,0.011761373540683,0.0163576881134133,0.00814769135181061,0.024567684875016,0.000926612305411416,0.000692260003030428,0.0011609646077924
2020-06-05,"Puntarenas","Costa Rica","CR","CRI",70,70,548,546,1117,1115,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0127737226277372,0.00337162176490947,0.022175823490565,0.00547445255474453,0,0.0116522850934793,0.00165093122839602,0.00124679452440579,0.00205506793238624,0.0107430617726052,0.00469745224858421,0.0167886712966262,0.0035810205908684,7.79740349897027e-05,0.00708406714674709,0.00895255147717099,0.00342869810692376,0.0144764048474182,0.00145266216130866,0.00118735551844336,0.00171796880417396
2020-06-05,"San José","Costa Rica","CR","CRI",383,382,3223,3217,6598,6588,0,0,0,0,0,0,0.000848020057517882,0.000501597571438722,0.00119444254359704,0.00465404902264971,0.00230430560282412,0.00700379244247529,0.00248215947874651,0.00076427832637093,0.00420004063112209,0.000823092111887989,0.000705483587701252,0.000940700636074726,0.00560775992725068,0.00380592290907387,0.00740959694542749,0.00348590481964232,0.00206376786841184,0.00490804177087279,0.0118217641709609,0.00921380538778272,0.0144297229541391,0.000750404063726622,0.000671929899199169,0.000828878228254075
