"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-19,"East of England","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"Falkland Islands","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"Gibraltar","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"Greater London","United Kingdom","GB","GBR",198,198,1462,1457,3003,2993,0.0101010101010101,0,0.0240291570172345,0.0101010101010101,0,0.0240291570172345,0.000569070991606203,0.000174844379171941,0.000963297604040465,0.00478796169630643,0.00124955662536883,0.00832636676724403,0.0027359781121751,5.84392081897367e-05,0.00541351701616047,0.00117934787862384,0.000970199807999256,0.00138849594924842,0.00432900432900433,0.00198087310781944,0.00667713555018922,0.002997002997003,0.00104193329499269,0.0049520726990133,0.013986013986014,0.00978592064943012,0.0181861073225979,0.00129880519333845,0.00114567693208072,0.00145193345459618
2020-06-19,"London","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"Montserrat","United Kingdom","GB","GBR",NA,NA,1,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"North East","United Kingdom","GB","GBR",130,130,832,831,1746,1744,0,0,0,0,0,0,0.000650054171180932,0.000130081148824258,0.00117002719353761,0.00600961538461538,0.000757903906456861,0.0112613268627739,0.00480769230769231,0.000107579672601335,0.00950780494278328,0.00155929560515923,0.00124091707663876,0.00187767413367971,0.00572737686139748,0.0021877572522499,0.00926699647054506,0.00400916380297824,0.0010451478077307,0.00697317979822577,0.0194730813287514,0.012991617963235,0.0259545446942679,0.00178479131670759,0.0015496919334849,0.00201989069993027
2020-06-19,"North West","United Kingdom","GB","GBR",233,233,1800,1795,3738,3728,0.00429184549356223,0,0.0126856374709475,0.00429184549356223,0,0.0126856374709475,0.00120897056156683,0.0006794459678632,0.00173849515527045,0.00666666666666667,0.00290730842000392,0.0104260249133294,0.00444444444444444,0.00137150975897113,0.00751737912991776,0.00126329004668681,0.00106827697004896,0.00145830312332466,0.00668806848582129,0.00407517549177592,0.00930096147986667,0.00428036383092563,0.00218751759577911,0.00637321006607214,0.0256821829855538,0.0206111698827695,0.030753196088338,0.00179834371033065,0.0016369351893316,0.00195975223132971
2020-06-19,"Northern Ireland","United Kingdom","GB","GBR",279,278,2040,2033,4297,4286,0.010752688172043,0,0.0228546827634368,0.00716845878136201,0,0.0170675805945034,0.000962610193535313,0.000529984191661682,0.00139523619540894,0.0053921568627451,0.00221425701659567,0.00857005670889453,0.00392156862745098,0.00120944373243359,0.00663369352246837,0.00168349002029887,0.00147200012257158,0.00189497991802617,0.00442168955084943,0.00243789245070026,0.0064054866509986,0.003258087037468,0.00155421052806407,0.00496196354687193,0.019548522224808,0.0154091409275197,0.0236879035220963,0.00168251694018521,0.00153690167868473,0.00182813220168569
2020-06-19,"Pitcairn, Henderson, Ducie and Oeno Islands","United Kingdom","GB","GBR",NA,NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"Saint Helena, Ascension and Tristan da Cunha","United Kingdom","GB","GBR",NA,NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"Scotland","United Kingdom","GB","GBR",253,253,1886,1881,3814,3804,0.00395256916996047,0,0.0116841371653394,0.00395256916996047,0,0.0116841371653394,0.00200411957913489,0.00135010889102101,0.00265813026724877,0.00742311770943796,0.00354918120233436,0.0112970542165416,0.00530222693531283,0.00202465693812745,0.00857979693249821,0.0016547985413812,0.00143680809985814,0.00187278898290425,0.00734137388568432,0.00463214075143972,0.0100506070199289,0.00498164656528579,0.00274725260613493,0.00721604052443665,0.0199265862611432,0.0154914853816194,0.024361687140667,0.00184016824395373,0.00167853619705741,0.00200180029085006
2020-06-19,"South East","United Kingdom","GB","GBR",283,282,2242,2235,4753,4741,0.00353356890459364,0,0.0104469897038443,0.00353356890459364,0,0.0104469897038443,0.00079912096693637,0.000407715372316945,0.0011905265615558,0.004014272970562,0.00139693205162296,0.00663161388950104,0.00267618198037467,0.000537697004482787,0.00481466695626654,0.000989381479030784,0.000834696873824739,0.00114406608423683,0.00462865558594572,0.00269898052527635,0.00655833064661509,0.00315590153587208,0.00156134644918284,0.00475045662256132,0.01620029455081,0.0126112488914144,0.0197893402102056,0.00128635130759244,0.00116526801344229,0.0014074346017426
2020-06-19,"South West","United Kingdom","GB","GBR",256,254,1708,1703,3606,3600,0.0078125,0,0.0185974962689282,0.00390625,0,0.0115473913446438,0.00166352445380947,0.00106874614388749,0.00225830276373145,0.00526932084309133,0.00183584310678156,0.00870279857940111,0.00409836065573771,0.00106853618915013,0.00712818512232528,0.00137288794422436,0.00116418392408412,0.0015815919643646,0.00499168053244592,0.00269144675137497,0.00729191431351688,0.0036051026067665,0.00164891820233385,0.00556128701119915,0.0174708818635607,0.0131946095008743,0.0217471542262472,0.00128716744913928,0.00114817042394523,0.00142616447433333
2020-06-19,"Tristan da Cunha","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"Turks and Caicos Islands","United Kingdom","GB","GBR",NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"Wales","United Kingdom","GB","GBR",287,286,2240,2231,4783,4765,0.0139372822299652,0.000374510281990736,0.0275000541779396,0.00696864111498258,0,0.0165927975536383,0.000787944449916281,0.000402010901014235,0.00117387799881833,0.0125,0.00789904865631695,0.0171009513436831,0.00848214285714286,0.00468438611623605,0.0122798995980497,0.00172978705942513,0.00152514753884317,0.00193442658000709,0.0117081329709387,0.00865964606208698,0.0147566198797905,0.0083629521220991,0.00578215374049872,0.0109437505036995,0.0273886681998746,0.0227632285322308,0.0320141078675183,0.00211341501263615,0.00195866864972242,0.00226816137554988
2020-06-19,"West Midlands","United Kingdom","GB","GBR",179,178,1347,1341,2836,2829,0,0,0,0,0,0,0.00110777021680646,0.000527816848316193,0.00168772358529672,0.0066815144766147,0.00233094599836274,0.0110320829548667,0.00519673348181143,0.00135702620688645,0.00903644075673642,0.00158595120311729,0.00133319327905067,0.0018387091271839,0.00705218617771509,0.00397240348322643,0.0101319688722038,0.00423131170662906,0.00184233607143816,0.00662028734181995,0.0236248236953456,0.0180351348850188,0.0292145125056723,0.00167281525846489,0.00149409948619145,0.00185153103073834
2020-06-19,"Yorkshire and the Humber","United Kingdom","GB","GBR",194,194,1404,1396,2940,2928,0.00515463917525773,0,0.0152314742501802,0,0,0,0.00210541600116161,0.00133994393999215,0.00287088806233107,0.00356125356125356,0.000445297759892808,0.00667720936261431,0.000712250712250712,0,0.00210773922175022,0.00155373501755519,0.00130853130987596,0.00179893872523441,0.0054421768707483,0.00278282520640331,0.00810152853509329,0.00374149659863946,0.00153459421460563,0.00594839898267328,0.0231292517006803,0.0176958255388718,0.0285626778624888,0.00181828676979912,0.00163515260401896,0.00200142093557928
2020-06-20,"-99","United Kingdom","GB","GBR",116,116,913,908,1801,1793,0,0,0,0,0,0,0.00060709082078679,7.51235819641162e-05,0.00113905805960946,0.00876232201533406,0.00271711458030978,0.0148075294503583,0.00657174151150055,0.00133065662872924,0.0118128263942719,0.0011478563008004,0.00088647750267578,0.00140923509892501,0.00832870627429206,0.00413146554436136,0.0125259470042228,0.00610771793448084,0.00250939298678348,0.00970604288217821,0.0294280955024986,0.0216228571343653,0.037233333870632,0.00113901479148174,0.000953727352340122,0.00132430223062336
2020-06-20,"Akrotiri and Dhekelia","United Kingdom","GB","GBR",NA,NA,2,2,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"Anguilla","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"Ascension Island","United Kingdom","GB","GBR",NA,NA,2,2,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"Bermuda","United Kingdom","GB","GBR",1,1,2,2,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"British Antarctic Territory","United Kingdom","GB","GBR",5,5,6,6,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"British Indian Ocean Territory","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"British Virgin Islands","United Kingdom","GB","GBR",NA,NA,7,6,16,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"Cayman Islands","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"East Anglia","United Kingdom","GB","GBR",156,156,1082,1080,2191,2185,0.00641025641025641,0,0.0189337945454535,0.00641025641025641,0,0.0189337945454535,0.0012639942217407,0.000602304307008161,0.00192568413647324,0.00184842883548983,0,0.00440780473124881,0.00184842883548983,0,0.00440780473124881,0.000847678664580073,0.000641692279550121,0.00105366504961003,0.00182565038795071,3.8179769311172e-05,0.00361312100659024,0.00136923779096303,0,0.00291758662309022,0.0164308534915564,0.0111078173816166,0.0217538896014961,0.00117961775228027,0.00100881001328095,0.00135042549127959
2020-06-20,"East Midlands","United Kingdom","GB","GBR",158,158,1118,1115,2324,2316,0.00632911392405063,0,0.018694631150223,0.00632911392405063,0,0.018694631150223,0.00338741308611161,0.00231221709213845,0.00446260908008476,0.00626118067978533,0.00163746165218794,0.0108848997073827,0.00626118067978533,0.00163746165218794,0.0108848997073827,0.00132634371249921,0.0010728184030956,0.00157986902190282,0.00688468158347676,0.00352288215504963,0.0102464810119039,0.00645438898450947,0.00319863559453601,0.00971014237448292,0.0189328743545611,0.0133918805166399,0.0244738681924823,0.00133182514777786,0.00115555293766645,0.00150809735788927
2020-06-20,"East of England","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"Falkland Islands","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"Gibraltar","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"Greater London","United Kingdom","GB","GBR",201,198,1468,1460,2995,2983,0.00995024875621891,0,0.023671557639104,0,0,0,0.00113814198321241,0.000580780108592401,0.00169550385783241,0.0061307901907357,0.00213771113690732,0.0101238692445641,0.00272479564032698,5.81854054145961e-05,0.00539140587523936,0.00129268763264519,0.00107395760866986,0.00151141765662051,0.00467445742904841,0.00223160148761228,0.00711731337048455,0.00267111853088481,0.00082263555262595,0.00451960150914367,0.0156928213689482,0.0112417401442553,0.0201439025936412,0.00130315921678242,0.00114951795399557,0.00145680047956928
2020-06-20,"London","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"Montserrat","United Kingdom","GB","GBR",NA,NA,1,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"North East","United Kingdom","GB","GBR",116,116,836,835,1719,1717,0.00862068965517241,0,0.0254439446366896,0.00862068965517241,0,0.0254439446366896,0.00352112676056338,0.00224184914803205,0.00480040437309472,0.00598086124401914,0.000754201975251522,0.0112075205127868,0.00478468899521531,0.000107010877308765,0.00946236711312186,0.0017542380028675,0.00141738635673313,0.00209108964900188,0.00465386852821408,0.00143647433060076,0.0078712627258274,0.00349040139616056,0.000702428273397604,0.00627837451892351,0.016870273414776,0.010782245609969,0.022958301219583,0.00182106031647075,0.00158172866607823,0.00206039196686327
2020-06-20,"North West","United Kingdom","GB","GBR",238,237,1765,1759,3686,3677,0.00420168067226891,0,0.0124195045329978,0.00420168067226891,0,0.0124195045329978,0.00118856599512688,0.000667973207785137,0.00170915878246862,0.00679886685552408,0.00296521555921439,0.0106325181518338,0.00453257790368272,0.00139884555537903,0.0076663102519864,0.00117704521615194,0.000986881862627422,0.00136720856967646,0.00651112316874661,0.00391467363651652,0.00910757270097669,0.00406945198046663,0.00201425753985238,0.00612464642108088,0.0238741182854042,0.0189459331973881,0.0288023033734204,0.00169688240949641,0.00153900165643608,0.00185476316255675
2020-06-20,"Northern Ireland","United Kingdom","GB","GBR",269,268,2018,2010,4225,4214,0.00371747211895911,0,0.0109900280176926,0.00371747211895911,0,0.0109900280176926,0.000578095438301451,0.000236567903979583,0.000919622972623318,0.00545094152626363,0.00223849152513859,0.00866339152738867,0.00445986124876115,0.00155264343377294,0.00736707906374936,0.00128232079041413,0.00109665127726316,0.00146799030356509,0.0042603550295858,0.00229640456507668,0.00622430549409492,0.00331360946745562,0.0015807447483189,0.00504647418659235,0.0194082840236686,0.0152484843747116,0.0235680836726257,0.00156086017767736,0.00141940643264141,0.00170231392271331
2020-06-20,"Pitcairn, Henderson, Ducie and Oeno Islands","United Kingdom","GB","GBR",NA,NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"Saint Helena, Ascension and Tristan da Cunha","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"Scotland","United Kingdom","GB","GBR",233,230,1855,1848,3769,3756,0.0128755364806867,0,0.0273512091757542,0.00858369098712446,0,0.0204286945927743,0.00122473974280465,0.000688312541253026,0.00176116694435628,0.00862533692722372,0.00441726575989324,0.0128334080945542,0.00592991913746631,0.00243603080041276,0.00942380747451986,0.00165386256935553,0.0014339964995253,0.00187372863918575,0.00769434863358981,0.00490473738941879,0.0104839598777608,0.0050411249668347,0.00278012102660922,0.00730212890706019,0.0206951446006898,0.0161502040300363,0.0252400851713434,0.00181868634597789,0.00165697527784251,0.00198039741411327
2020-06-20,"South East","United Kingdom","GB","GBR",337,337,2226,2221,4697,4685,0.00593471810089021,0,0.0141352239188519,0.00593471810089021,0,0.0141352239188519,0.000543319262757554,0.000248053218848309,0.0008385853066668,0.00494159928122192,0.00202857866081037,0.00785461990163347,0.00359389038634322,0.00110797629909354,0.0060798044735929,0.000944885884419529,0.000793240554042337,0.00109653121479672,0.00468384074941452,0.0027312132614717,0.00663646823735734,0.00340642963593783,0.00174015508016446,0.00507270419171121,0.0151160315094741,0.0116266437013004,0.0186054193176479,0.00121755076886076,0.00109904401289141,0.00133605752483012
2020-06-20,"South West","United Kingdom","GB","GBR",238,238,1684,1679,3542,3536,0.00840336134453781,0,0.0200005749067908,0.00420168067226891,0,0.0124195045329978,0.000355071606107232,7.10108138849481e-05,0.000639132398329515,0.00593824228028504,0.00226869331548453,0.00960779124508554,0.00415676959619952,0.00108385484953687,0.00722968434286218,0.00109891031717404,0.000910833209488885,0.00128698742485919,0.00564652738565782,0.00317886961289214,0.0081141851584235,0.00395256916996047,0.00188622070558514,0.00601891763433581,0.0175042348955392,0.013185458466091,0.0218230113249875,0.00127859919699191,0.00113881689761028,0.00141838149637353
2020-06-20,"Tristan da Cunha","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"Turks and Caicos Islands","United Kingdom","GB","GBR",NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"Wales","United Kingdom","GB","GBR",309,308,2230,2221,4720,4703,0.00970873786407767,0,0.020641545645395,0.00647249190938511,0,0.0154136661335742,0.00237790378635449,0.00173236293972795,0.00302344463298103,0.0130044843049327,0.00830229816891849,0.017706670440947,0.00852017937219731,0.00470546550395703,0.0123348932404376,0.00187708873683343,0.00166345046726339,0.00209072700640346,0.0116525423728814,0.00859098599094315,0.0147140987548196,0.00805084745762712,0.00550142036890079,0.0106002745463534,0.0266949152542373,0.022096418745917,0.0312934117625576,0.00193463566857235,0.00178559303535983,0.00208367830178487
2020-06-20,"West Midlands","United Kingdom","GB","GBR",170,170,1316,1312,2765,2758,0.00588235294117647,0,0.0173775934247483,0,0,0,0.000414250207125104,5.12257779830442e-05,0.000777274636267163,0.00683890577507599,0.00238620710770005,0.0112916044424519,0.00455927051671732,0.000919487199263315,0.00819905383417134,0.00157806595671591,0.00132316490268744,0.00183296701074437,0.0054249547920434,0.00268705616488621,0.00816285341920059,0.00397830018083183,0.00163199932997797,0.00632460103168568,0.0231464737793852,0.0175417054408027,0.0287512421179677,0.0015677823284887,0.00139254607420999,0.00174301858276741
2020-06-20,"Yorkshire and the Humber","United Kingdom","GB","GBR",178,178,1380,1373,2899,2888,0,0,0,0,0,0,0.00079126444057604,0.000301036736118101,0.00128149214503398,0.00289855072463768,6.21429048051872e-05,0.00573495854447018,0,0,0,0.00145666423889294,0.00121725173097725,0.00169607674680862,0.00517419799931011,0.00256252363852568,0.00778587236009453,0.0034494653328734,0.00131519445284766,0.00558373621289915,0.0217316315971024,0.0164240197357697,0.0270392434584352,0.00168740977722289,0.00150976032326794,0.00186505923117785
2020-06-21,"-99","United Kingdom","GB","GBR",144,143,930,924,1796,1787,0.00694444444444444,0,0.0205079631795243,0.00694444444444444,0,0.0205079631795243,0.00118191667487442,0.000513591953308932,0.00185024139643991,0.00860215053763441,0.00266696742725973,0.0145373336480091,0.00645161290322581,0.0013060217151996,0.011597204091252,0.0012651667581245,0.000993158608652887,0.00153717490759612,0.00779510022271715,0.00372779784863061,0.0118624025968037,0.0066815144766147,0.00291381165354469,0.0104492172996847,0.0283964365256125,0.0207144879388804,0.0360783851123446,0.00112707582934653,0.000942451755764322,0.00131169990292874
2020-06-21,"Akrotiri and Dhekelia","United Kingdom","GB","GBR",NA,NA,2,2,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"Anguilla","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"Ascension Island","United Kingdom","GB","GBR",2,2,3,3,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"Bermuda","United Kingdom","GB","GBR",1,1,3,3,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"British Antarctic Territory","United Kingdom","GB","GBR",2,2,8,8,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"British Indian Ocean Territory","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"British Virgin Islands","United Kingdom","GB","GBR",NA,NA,7,6,14,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"Cayman Islands","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"East Anglia","United Kingdom","GB","GBR",136,136,1074,1072,2120,2114,0.00735294117647059,0,0.0217113598515444,0.00735294117647059,0,0.0217113598515444,0.000621375310687655,0.000124335142855977,0.00111841547851933,0.00279329608938547,0,0.0059497324074833,0.00279329608938547,0,0.0059497324074833,0.000867143157452176,0.000658031355088961,0.00107625495981539,0.00235849056603774,0.000293659680823708,0.00442332145125176,0.00188679245283019,3.9515010463338e-05,0.00373406989519704,0.0160377358490566,0.010690357538398,0.0213851141597152,0.00113262355590497,0.000962461339176133,0.0013027857726338
2020-06-21,"East Midlands","United Kingdom","GB","GBR",165,164,1109,1105,2292,2285,0,0,0,0,0,0,0.000343524562006183,6.93450571303438e-06,0.000680114618299333,0.00541027953110911,0.00109296039172372,0.00972759867049449,0.00541027953110911,0.00109296039172372,0.00972759867049449,0.0013128545025811,0.0010594812266332,0.00156622777852899,0.00654450261780105,0.00324344339475157,0.00984556184085052,0.00610820244328098,0.00291837603809086,0.0092980288484711,0.0183246073298429,0.0128337257775988,0.023815488882087,0.00120812401762875,0.00103909196155343,0.00137715607370407
2020-06-21,"East of England","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"Falkland Islands","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"Gibraltar","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"Greater London","United Kingdom","GB","GBR",190,190,1431,1425,2954,2943,0.0105263157894737,0,0.0250377925963543,0.00526315789473684,0,0.0155515756846498,0.00170496664195701,0.00100877386268821,0.0024011594212258,0.00698812019566737,0.00267207802539604,0.0113041623659387,0.00279524807826695,5.97864782269485e-05,0.00553070967830694,0.00139362490733877,0.00116375527488703,0.00162349453979051,0.00507786052809749,0.0025146883692895,0.00764103268690549,0.002708192281652,0.000834088144853188,0.00458229641845081,0.015572105619499,0.0111072391860702,0.0200369720529278,0.0013304427311405,0.00117415215798624,0.00148673330429475
2020-06-21,"London","United Kingdom","GB","GBR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"Montserrat","United Kingdom","GB","GBR",NA,NA,1,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"North East","United Kingdom","GB","GBR",135,135,843,843,1725,1723,0,0,0,0,0,0,0.000834637454355764,0.000256515246740392,0.00141275966197114,0.00474495848161329,0.000106029699726511,0.00938388726350006,0.00355871886120996,0,0.00757854249738793,0.00168746762902444,0.00135864922573931,0.00201628603230957,0.00405797101449275,0.00105794485511512,0.00705799717387039,0.00347826086956522,0.00069996812073501,0.00625655361839542,0.0150724637681159,0.00932272908044795,0.0208221984557839,0.00171662593086085,0.00148465101208857,0.00194860084963312
2020-06-21,"North West","United Kingdom","GB","GBR",264,264,1756,1751,3659,3651,0.00378787878787879,0,0.0111979106426665,0.00378787878787879,0,0.0111979106426665,0.00122705932565087,0.000725891574744037,0.00172822707655771,0.00683371298405467,0.00298048072972416,0.0106869452383852,0.005125284738041,0.00178541882875075,0.00846515064733126,0.00125481616138866,0.00105803059349615,0.00145160172928118,0.00683246788740093,0.00416335499757132,0.00950158077723053,0.00437277944793659,0.00223484663072259,0.0065107122651506,0.0237769882481552,0.0188404804408355,0.028713496055475,0.00164724308601541,0.00149113195950431,0.00180335421252651
