"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-04-25,"Vlaanderen","Belgium","BE","BEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-25,"Wallonie","Belgium","BE","BEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-26,"-99","Belgium","BE","BEL",815,814,NA,NA,NA,NA,0.0110429447852761,0.00386829918395847,0.0182175903865937,0.0098159509202454,0.00304743524918037,0.0165844665913104,0.00590026646364675,0.00527587421124427,0.00652465871604922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-26,"Bruxelles","Belgium","BE","BEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-26,"Vlaanderen","Belgium","BE","BEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-26,"Wallonie","Belgium","BE","BEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-27,"-99","Belgium","BE","BEL",867,866,NA,NA,NA,NA,0.0103806228373702,0.00363403244598622,0.0171272132287543,0.0103806228373702,0.00363403244598622,0.0171272132287543,0.00582246365026185,0.00522108869642218,0.00642383860410152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-27,"Bruxelles","Belgium","BE","BEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-27,"Vlaanderen","Belgium","BE","BEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-27,"Wallonie","Belgium","BE","BEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"-99","Belgium","BE","BEL",782,781,NA,NA,NA,NA,0.00639386189258312,0.000807443318586246,0.01198028046658,0.00639386189258312,0.000807443318586246,0.01198028046658,0.00580692863969991,0.00517451386087295,0.00643934341852688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"Bruxelles","Belgium","BE","BEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"Vlaanderen","Belgium","BE","BEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"Wallonie","Belgium","BE","BEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"-99","Belgium","BE","BEL",720,716,5477,5466,NA,NA,0.00833333333333333,0.00169324162698679,0.0149734250396799,0.00555555555555556,0.00012635539591257,0.0109847557151985,0.0055472499803289,0.00490160563657065,0.00619289432408715,0.008581340149717,0.00613856876793419,0.0110241115314998,0.00803359503377762,0.00566941704072157,0.0103977730268337,0.00572295831336353,0.00548563079394144,0.00596028583278562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Bruxelles","Belgium","BE","BEL",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Vlaanderen","Belgium","BE","BEL",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Wallonie","Belgium","BE","BEL",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"-99","Belgium","BE","BEL",624,618,5430,5414,NA,NA,0.00641025641025641,0.000148487342657866,0.012672025477855,0.00480769230769231,0,0.010234914897875,0.00535575915037148,0.00467284032523086,0.00603867797551211,0.00902394106813996,0.00650871003547035,0.0115391721008096,0.00828729281767956,0.00587601385387997,0.0106985717814791,0.00571809133337149,0.00547972764136405,0.00595645502537892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Bruxelles","Belgium","BE","BEL",8,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Vlaanderen","Belgium","BE","BEL",28,28,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Wallonie","Belgium","BE","BEL",31,31,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"-99","Belgium","BE","BEL",12,12,4627,4612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00929327858223471,0.00652853171875525,0.0120580254457142,0.00842878755132915,0.00579462331017438,0.0110629517924839,0.00576267666711457,0.00550341910974507,0.00602193422448407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Bruxelles","Belgium","BE","BEL",98,98,106,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00943396226415094,0,0.0278367638059564,0.00943396226415094,0,0.0278367638059564,0.00518203560988573,0.00355989689282095,0.00680417432695051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Vlaanderen","Belgium","BE","BEL",306,304,334,332,NA,NA,0.00326797385620915,0,0.00966261048450587,0,0,0,0.0060229799851742,0.00499075110255096,0.00705520886779744,0.0029940119760479,0,0.00885337636903896,0,0,0,0.00598167317155948,0.00499730307816512,0.00696604326495383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Wallonie","Belgium","BE","BEL",307,306,338,337,NA,NA,0.0130293159609121,0.000344276057598378,0.0257143558642257,0.0130293159609121,0.000344276057598378,0.0257143558642257,0.00609408082481819,0.00505921285124278,0.0071289487983936,0.0118343195266272,0.000305727526175041,0.0233629115270794,0.0118343195266272,0.000305727526175041,0.0233629115270794,0.00561708530112425,0.00467011512259141,0.0065640554796571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"-99","Belgium","BE","BEL",13,13,3833,3820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0086094442995043,0.00568469510265475,0.0115341934963539,0.00756587529350378,0.0048226649148351,0.0103090856721725,0.00570754369146818,0.00542403333386522,0.00599105404907115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Bruxelles","Belgium","BE","BEL",105,105,211,211,NA,NA,0.00952380952380952,0,0.0281010332804073,0,0,0,0.00335345405767941,0.00204113018096065,0.00466577793439817,0.00947867298578199,0,0.0225527954593884,0.004739336492891,0,0.0140062275076916,0.00427207796542287,0.00322767615290796,0.00531647977793778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Vlaanderen","Belgium","BE","BEL",276,276,610,608,NA,NA,0.0036231884057971,0,0.0107116308084462,0.0036231884057971,0,0.0107116308084462,0.00484792814860176,0.00387543357064632,0.00582042272655719,0.00327868852459016,0,0.00781518028044136,0.00163934426229508,0,0.00484976524218128,0.00546701260192735,0.004771425114876,0.00616260008897871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Wallonie","Belgium","BE","BEL",293,291,631,628,NA,NA,0.0068259385665529,0,0.0162536906330921,0.00341296928327645,0,0.010090841219885,0.00290402207056774,0.00217028432548662,0.00363775981564885,0.00950871632329636,0.00193655799759972,0.017080874648993,0.00792393026941363,0.00100599935040854,0.0148418611884187,0.00435991746658294,0.00374837106520045,0.00497146386796543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"-99","Belgium","BE","BEL",23,22,3041,3028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00789214074317659,0.00474716907979417,0.011037112406559,0.00690562315027951,0.00396230926229784,0.00984893703826118,0.00562356968761047,0.00530747118922525,0.00593966818599569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Bruxelles","Belgium","BE","BEL",271,270,482,481,NA,NA,0,0,0,0,0,0,0.00505998956703182,0.00405558126623401,0.00606439786782963,0.004149377593361,0,0.00988807268179071,0.0020746887966805,0,0.00613678375776358,0.00471435682703288,0.00398786376078149,0.00544084989328427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Vlaanderen","Belgium","BE","BEL",361,361,971,969,NA,NA,0.00277008310249307,0,0.00819182124774365,0.00277008310249307,0,0.00819182124774365,0.00475986110569233,0.00391725151635214,0.00560247069503251,0.00308959835221421,0,0.00658033875097629,0.00205973223480947,0,0.00491138165445835,0.00520356400529077,0.00466594502981803,0.00574118298076352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Wallonie","Belgium","BE","BEL",446,445,1077,1073,NA,NA,0.00448430493273543,0,0.0106851700681527,0.00448430493273543,0,0.0106851700681527,0.00538059819591708,0.00457395280741379,0.00618724358442036,0.0074280408542247,0.00229991845858022,0.0125561632498692,0.00649953574744661,0.00170037336349899,0.0112986981313942,0.00478321935339905,0.00429328482285393,0.00527315388394417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"-99","Belgium","BE","BEL",13,13,2187,2175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00685871056241427,0.00339971140319708,0.0103177097216314,0.00548696844993141,0.0023910096675291,0.00858292723233372,0.00554961955641897,0.00517909887755194,0.00592014023528601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Bruxelles","Belgium","BE","BEL",267,267,749,748,NA,NA,0.00749063670411985,0,0.0178329843926955,0.00374531835205993,0,0.0110722479284522,0.00337606161312444,0.00255033910098728,0.0042017841252616,0.00534045393858478,0.000120898718964327,0.0105600091582052,0.00267022696929239,0,0.0063659606104333,0.00423664984559765,0.00368424500908428,0.00478905468211102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Vlaanderen","Belgium","BE","BEL",322,322,1293,1291,NA,NA,0.0093167701863354,0,0.0198102674199931,0.0093167701863354,0,0.0198102674199931,0.00398040416411513,0.00316421935347564,0.00479658897475461,0.00464037122969838,0.000935994031094081,0.00834474842830267,0.00386697602474865,0.000484044264536129,0.00724990778496116,0.00489848463359553,0.00444650344038766,0.00535046582680341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Wallonie","Belgium","BE","BEL",424,421,1501,1494,NA,NA,0,0,0,0,0,0,0.00324512395035295,0.00260037937320784,0.00388986852749806,0.00532978014656895,0.00164635414056437,0.00901320615257354,0.00466355762824783,0.00121687439571451,0.00811024086078116,0.00434979354035862,0.00395376057833213,0.0047458265023851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"-99","Belgium","BE","BEL",15,15,1420,1409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00704225352112676,0.0026928957772628,0.0113916112649907,0.00492957746478873,0.00128677455023245,0.00857238037934501,0.00535791041493817,0.00490553961849224,0.0058102812113841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Bruxelles","Belgium","BE","BEL",214,213,963,961,NA,NA,0.00467289719626168,0,0.0138101834915239,0.00467289719626168,0,0.0138101834915239,0.00264497784831052,0.00182639050781261,0.00346356518880843,0.00519210799584631,0.000652938320987659,0.00973127767070497,0.00311526479750779,0,0.0066349587682093,0.00388386510530404,0.00341715814377691,0.00435057206683117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Vlaanderen","Belgium","BE","BEL",308,308,1601,1599,NA,NA,0,0,0,0,0,0,0.0057618437900128,0.00475868539610765,0.00676500218391796,0.00374765771392879,0.000754586417787582,0.00674072901007001,0.00312304809494066,0.000389903937408608,0.00585619225247272,0.00506478520906552,0.00465185885443544,0.00547771156369561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Wallonie","Belgium","BE","BEL",397,395,1898,1889,NA,NA,0.00251889168765743,0,0.00744960695121824,0.00251889168765743,0,0.00744960695121824,0.0039222677839187,0.0031907319495829,0.00465380361825451,0.0047418335089568,0.00165124623086732,0.00783242078704627,0.00421496311907271,0.00130035832800393,0.00712956791014148,0.00426039561881613,0.00391181696134035,0.0046089742762919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"-99","Belgium","BE","BEL",17,17,717,710,6194,6176,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00557880055788006,0.000126947798849326,0.0110306533169108,0.00418410041841004,0,0.00890885321514384,0.0050783574687562,0.00445785171157728,0.00569886322593512,0.00823377462060058,0.0059833387832084,0.0104842104579928,0.00758798837584759,0.00542690349484374,0.00974907325685145,0.0234097513722958,0.0196442996580251,0.0271752030865664,0.00564885426548931,0.00542702678449829,0.00587068174648033
2020-05-06,"Bruxelles","Belgium","BE","BEL",242,242,1205,1203,1205,1203,0.00413223140495868,0,0.0122145052897894,0,0,0,0.00459783494354557,0.00358628527415431,0.00560938461293683,0.00497925311203319,0.0010050254909605,0.00895348073310589,0.0024896265560166,0,0.00530334334433047,0.00402748996054465,0.00360274619589189,0.00445223372519741,0.00497925311203319,0.0010050254909605,0.00895348073310589,0.0024896265560166,0,0.00530334334433047,0.0157676348547718,0.00873388910645686,0.0228013806030867,0.00402748996054465,0.00360274619589189,0.00445223372519741
2020-05-06,"Vlaanderen","Belgium","BE","BEL",312,311,1913,1910,1913,1910,0.00641025641025641,0,0.0152657351501026,0,0,0,0.00529867306734296,0.0043411072536973,0.00625623888098863,0.00418191322530057,0.00129011411693168,0.00707371233366947,0.00261369576581286,0.00032572841221842,0.0049016631194073,0.00510286852002065,0.00472364216514416,0.00548209487489714,0.00418191322530057,0.00129011411693168,0.00707371233366947,0.00261369576581286,0.00032572841221842,0.0049016631194073,0.0188186095138526,0.0127294265637164,0.0249077924639888,0.00510286852002065,0.00472364216514416,0.00548209487489714
2020-05-06,"Wallonie","Belgium","BE","BEL",355,355,2253,2244,2253,2244,0.00845070422535211,0,0.0179729090835659,0.00845070422535211,0,0.0179729090835659,0.00361039476294386,0.0028699431568487,0.00435084636903902,0.00532623169107856,0.00232072392344368,0.00833173945871345,0.00488237905015535,0.0020041824877775,0.00776057561253319,0.00415756571514649,0.00384161280073927,0.00447351862955371,0.00532623169107856,0.00232072392344368,0.00833173945871345,0.00488237905015535,0.0020041824877775,0.00776057561253319,0.0155348424323125,0.0104283687672997,0.0206413160973252,0.00415756571514649,0.00384161280073927,0.00447351862955371
2020-05-07,"-99","Belgium","BE","BEL",24,24,117,116,5547,5530,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00854700854700855,0,0.025227094836992,0,0,0,0.00254978144730452,0.00146063315380005,0.00363892974080899,0.00901388137732108,0.00652669280941061,0.0115010699452315,0.00811249323958897,0.00575186612002755,0.0104731203591504,0.0236163692085812,0.0196202740832742,0.0276124643338882,0.00565163130682831,0.00541714766809087,0.00588611494556576
2020-05-07,"Bruxelles","Belgium","BE","BEL",202,201,1399,1396,1407,1404,0.0148514851485149,0,0.0315319520363382,0.00495049504950495,0,0.0146292404427115,0.0023123817532058,0.00152434232711394,0.00310042117929767,0.00571837026447462,0.00176716057856927,0.00966957995037998,0.00214438884917798,0,0.00456834553901395,0.00377335647120546,0.00339165907147992,0.00415505387093099,0.00639658848614072,0.00223094800319391,0.0105622289690875,0.00284292821606254,6.08728029129987e-05,0.00562498362921209,0.0149253731343284,0.00858962057960674,0.02126112568905,0.00378195096504956,0.00340091101416734,0.00416299091593177
2020-05-07,"Vlaanderen","Belgium","BE","BEL",309,307,2194,2189,2222,2217,0,0,0,0,0,0,0.00321145111712621,0.00246034394854796,0.00396255828570446,0.00364630811303555,0.00112420273351853,0.00616841349255257,0.00227894257064722,0.000283675481711095,0.00427420965958334,0.00483209903551046,0.00448734280073239,0.00517685527028853,0.0036003600360036,0.00110997894093018,0.00609074113107702,0.00225022502250225,0.000280072460195009,0.00422037758480949,0.0193519351935194,0.0136240427804879,0.0250798276065508,0.00484095370599783,0.0044980692619954,0.00518383815000025
2020-05-07,"Wallonie","Belgium","BE","BEL",356,354,2578,2567,2609,2598,0.00280898876404494,0,0.00830676766937673,0.00280898876404494,0,0.00830676766937673,0.00389910081960691,0.00312863888973554,0.00466956274947827,0.00504266873545384,0.00230841331104542,0.00777692415986227,0.00465477114041893,0.00202727146810707,0.00728227081273079,0.00416115704746594,0.00386562296928677,0.00445669112564511,0.00498275201226524,0.00228090351666715,0.00768460050786332,0.00459946339593714,0.00200311140380123,0.00719581538807305,0.0149482560367957,0.0102920108887002,0.0196045011848912,0.00412234763469191,0.00382994946949729,0.00441474579988652
2020-05-08,"-99","Belgium","BE","BEL",25,25,130,129,4757,4741,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00769230769230769,0,0.0227108546824709,0,0,0,0.00185609782727372,0.000974600354235513,0.00273759530031193,0.00924952701282321,0.00652918554357374,0.0119698684820727,0.00819844439772966,0.00563596940566845,0.0107609193897909,0.0239646836241329,0.0196185794555852,0.0283107877926805,0.00565638080751966,0.00540303045985787,0.00590973115518145
2020-05-08,"Bruxelles","Belgium","BE","BEL",232,231,1533,1529,1639,1635,0.00862068965517241,0,0.0205165273342336,0.00431034482758621,0,0.0127402386319096,0.00286567892201695,0.00204758432624099,0.00368377351779291,0.00652315720808871,0.0024933449795517,0.0105529694366257,0.00260926288323549,5.55704060920667e-05,0.0051629553603789,0.00354645860776168,0.00319283508263833,0.00390008213288503,0.00671140939597315,0.00275862429864794,0.0106641944932984,0.00305064063453325,0.000380767108849788,0.00572051416021672,0.0152532031726663,0.00931983318946804,0.0211865731558645,0.00365249601585045,0.00330547136001158,0.00399952067168933
2020-05-08,"Vlaanderen","Belgium","BE","BEL",327,325,2215,2210,2549,2542,0.00305810397553517,0,0.00904270581958896,0.00305810397553517,0,0.00904270581958896,0.00255687973997833,0.0019052866699764,0.00320847280998026,0.0036117381489842,0.00111350103914464,0.00610997525882376,0.00270880361173815,0.000544286725268379,0.00487332049820792,0.00433369447453954,0.00400867541437781,0.00465871353470128,0.00353079639074147,0.00122812772693665,0.00583346505454628,0.00235386426049431,0.000472633189410659,0.00423509533157796,0.0207924676343664,0.015253184513738,0.0263317507549948,0.00454893008721091,0.00423847717829602,0.0048593829961258
2020-05-08,"Wallonie","Belgium","BE","BEL",364,363,2635,2624,2973,2961,0,0,0,0,0,0,0.00232801769293447,0.00173964483460545,0.00291639055126348,0.00341555977229602,0.00118791582415696,0.00564320372043507,0.00303605313092979,0.000935410419344415,0.00513669584251517,0.00368215389900378,0.0034071195575996,0.00395718824040796,0.00437268752102254,0.00200091376682433,0.00674446127522074,0.00403632694248234,0.00175721553994884,0.00631543834501584,0.0141271442986882,0.00988497221558942,0.018369316381787,0.00390237405520594,0.0036358630708992,0.00416888503951268
2020-05-09,"-99","Belgium","BE","BEL",20,20,137,136,3970,3956,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0072992700729927,0,0.0215532681040483,0,0,0,0.00176056338028169,0.000924397087965879,0.0025967296725975,0.00856423173803527,0.00569788098040149,0.011430582495669,0.00730478589420655,0.00465589209154733,0.00995367969686577,0.0249370277078086,0.0200864718091791,0.029787583606438,0.00557185377177117,0.00529657207637384,0.00584713546716851
2020-05-09,"Bruxelles","Belgium","BE","BEL",225,224,1653,1648,1864,1859,0,0,0,0,0,0,0.00238933601609658,0.0016305591810025,0.00314811285119066,0.00544464609800363,0.00189723947934241,0.00899205271666485,0.00241984271022384,5.13113782015864e-05,0.00478837404224608,0.00340147682209763,0.00306787056271815,0.00373508308147712,0.00590128755364807,0.00242421877627746,0.00937835633101868,0.00268240343347639,0.000334371894776695,0.0050304349721761,0.0150214592274678,0.00949948235840025,0.0205434360965354,0.00350029169097425,0.00318167396896714,0.00381890941298135
2020-05-09,"Vlaanderen","Belgium","BE","BEL",356,353,2295,2287,2905,2895,0.00561797752808989,0,0.0133820525448656,0.00280898876404494,0,0.00830676766937673,0.0017555759486095,0.0012373014720776,0.00227385042514141,0.00392156862745098,0.00136455275452878,0.00647858450037318,0.00261437908496732,0.000525214872470015,0.00470354329746463,0.003873701324695,0.00357156280058341,0.00417583984880659,0.00378657487091222,0.00155313383212867,0.00602001590969577,0.00240963855421687,0.00062673809636553,0.00419253901206821,0.0199655765920826,0.0148788708361853,0.0250522823479799,0.00420832421124328,0.00392846895146385,0.00448817947102271
2020-05-09,"Wallonie","Belgium","BE","BEL",340,335,2682,2668,3313,3296,0,0,0,0,0,0,0.00365776750052554,0.00289056708167256,0.00442496791937853,0.00260999254287845,0.000679043362644313,0.00454094172311259,0.00260999254287845,0.000679043362644313,0.00454094172311259,0.0037639630888781,0.00348820401890107,0.00403972215885512,0.00392393600965892,0.00179508835562262,0.00605278366369522,0.00362209477814669,0.00157645423559559,0.0056677353206978,0.0144883791125868,0.0104194685048457,0.0185572897203279,0.00387751264870778,0.00362571115681557,0.0041293141406
