ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PY,PRY,Paraguay,Asunción,2020-05-12,2020-05-12,176,0,0,0,0,0,0,0,0,0.00168053777208707,0.000718160460633102,0.00274549634049999,0.00383536952297287,0.00206371163307912,6.132972215233e-05,0.0021473260763498,0.00342598555399656,0.00164337306027277,5.43775847884271e-05,0.00105323150760659,0.000508246852064419,9.41311730403587e-05,6.44657628811939e-05,5.43112981703461e-05,3.01995665850165e-05,1.27086643800224e-05
PY,PRY,Paraguay,Asunción,2020-05-13,2020-05-13,151,0,0,0,0,0,0,0,0,0.000285496764370004,0.000323017945521259,0.00285711685443567,0.00392283496838256,0.00214582628898255,6.27133895297739e-05,0.00220938825926272,0.00346018839338309,0.00166465307179601,5.44421591346341e-05,0.00110536817701955,0.000516485739328604,9.56513648039271e-05,6.45868130161406e-05,5.37985051063325e-05,2.43639274507227e-05,2.38529723798939e-05
PY,PRY,Paraguay,Asunción,2020-05-14,2020-05-14,171,0.00584795321637427,0.0114282145766987,0.0035774027943189,0.000168487838122257,0.00584795321637427,0.0114282145766987,0.0035774027943189,0.000168487838122257,0.000823655382587925,0.000510287234137569,0.00298901360485966,0.00403598970536038,0.00225923052667453,6.45843917682169e-05,0.00228480853600722,0.00350665275826452,0.00170111138873404,5.46654348790935e-05,0.00116546380184617,0.000525621101037275,0.000101697668016837,7.17225687428991e-05,5.6734975933566e-05,2.31717995917098e-05,3.47022199716358e-05
PY,PRY,Paraguay,Asunción,2020-05-15,2020-05-15,160,0,0,0,0,0,0,0,0,0.00132872707945788,0.000671969445701091,0.00314551963893834,0.00418288566353466,0.0024144265357294,6.71495822482272e-05,0.00237617066886991,0.00356991911890371,0.00175914485270549,5.51881133166432e-05,0.00123014132030533,0.000534953767205824,0.000112698943124618,8.74081070320246e-05,6.32829408650184e-05,2.76256682337756e-05,4.447494732188e-05
PY,PRY,Paraguay,Asunción,2020-05-16,2020-05-16,189,0,0,0,0,0,0,0,0,0.00158168260902312,0.000675949191945418,0.0033298507035037,0.00437045798373945,0.00262144129436835,7.0598865692447e-05,0.00248497255376099,0.00365367013986855,0.00184379253828713,5.61351760343981e-05,0.00129531669287872,0.000543775626568669,0.000128711383095913,0.000112604691625532,7.32852688302666e-05,3.82323478920596e-05,5.23469466270594e-05
PY,PRY,Paraguay,Asunción,2020-05-17,2020-05-17,229,0,0,0,0,0,0,0,0,0.00117370892018779,0.000527444391197665,0.00354225409883278,0.00460236130629772,0.0028866588703226,7.50515436435439e-05,0.00261032822390264,0.00375908459328332,0.00195652490413155,5.7573634767454e-05,0.00135650764238105,0.000551434590056175,0.000149086388461353,0.00014767404707602,8.60463712350564e-05,5.45829689881128e-05,5.75210207754724e-05
PY,PRY,Paraguay,Asunción,2020-05-18,2020-05-18,190,0.0157894736842105,0.0177255255349597,0.00689169710239856,0.000230178572336634,0.0105263157894737,0.0145114768068806,0.00334263634488293,0.000160590925252935,0.000449505543901708,0.000359591889186749,0.00378020665189394,0.00487913066978384,0.00321236798596543,8.05473066909153e-05,0.00274923795766516,0.00388537764827677,0.00209486011133579,5.95094515674189e-05,0.00140915718682161,0.000557359491566682,0.000172451718565658,0.000191442725481051,0.000100318646885892,7.52478418438362e-05,5.93209465358358e-05
PY,PRY,Paraguay,Asunción,2020-05-19,2020-05-19,233,0,0,0,0,0,0,0,0,0.000365831351746845,0.000292667119933036,0.00403882417378178,0.00519765325901374,0.0035969028961001,8.70380804858952e-05,0.00289662480691965,0.0040293727862427,0.00225267081850916,6.18851202543496e-05,0.00144927681995375,0.000561160534144211,0.000196951219891019,0.000241846101186258,0.000114539424609488,9.80029577855262e-05,5.73181071556999e-05
PY,PRY,Paraguay,Asunción,2020-05-20,2020-05-20,168,0,0,0,0,0,0,0,0,0.000927722020747238,0.00054798423946482,0.00430955580500522,0.00555051592279575,0.00403313877841763,9.43707760398602e-05,0.0030453956281706,0.00418580817706285,0.00241942008536538,6.45709947436259e-05,0.00147390577213309,0.000562669501135226,0.000220090366690927,0.000295651375290517,0.000126764515360563,0.000119718116105223,5.14069950478194e-05
PY,PRY,Paraguay,Asunción,2020-05-21,2020-05-21,162,0,0,0,0,0,0,0,0,0.0099728807628379,0.00182154471836688,0.00458449106803614,0.00592967758483935,0.00451254120005912,0.000102355315243395,0.00318874908963521,0.00434990923422295,0.00258397053405243,6.7428943729354e-05,0.0014814909653584,0.000561948713024757,0.000239828571516301,0.000349685777388287,0.000135429736794216,0.000137470946891157,4.18916075088455e-05
PY,PRY,Paraguay,Asunción,2020-05-22,2020-05-22,177,0,0,0,0,0,0,0,0,0.000636587888915413,0.000440984365187796,0.00485490698723595,0.00632492078070583,0.00502366469917844,0.000110741907846406,0.00331984839372859,0.00451621498394495,0.00273452030932374,7.02959617631593e-05,0.00147212121726742,0.00055930222968391,0.000254176047288709,0.000400370567468349,0.000139145973327933,0.000148454628506101,2.94674207314511e-05
PY,PRY,Paraguay,Asunción,2020-05-23,2020-05-23,176,0.0113636363636364,0.0156591690020439,0.00689990333731681,0.000210939929833317,0.0113636363636364,0.0156591690020439,0.00689990333731681,0.000210939929833317,0.000480153649167734,0.000384103629188294,0.00511388144152961,0.00672657405650067,0.00555573644534595,0.000119289630735624,0.00343392801811901,0.00468124736039691,0.00286229780600008,7.30518496752613e-05,0.00144754998536302,0.000555253259642872,0.000261937890449471,0.00044484626250389,0.000137266632369395,0.000150962150311421,1.5173723830329e-05
PY,PRY,Paraguay,Asunción,2020-05-24,2020-05-24,185,0.0216216216216216,0.0209584799508986,0.025312991521991,0.00042173310984443,0.0162162162162162,0.0182006467119675,0.0230733265840888,0.000403106186328279,0.000761324704986677,0.000471685614577132,0.00535623771794746,0.00712564511121744,0.0060970925118011,0.000127760933773526,0.00352778912444791,0.00484221372689888,0.00296099377634258,7.56004764737379e-05,0.00141083542863414,0.000550450373279099,0.000262671844342254,0.000480787420972613,0.000129758527797126,0.000144355610834465,2.7970696875562e-07
PY,PRY,Paraguay,Asunción,2020-05-25,2020-05-25,193,0.00518134715025907,0.0101289106907012,0.0144481117496391,0.000306598392905295,0,0,0,0,0.000220070422535211,0.000249001147216026,0.00557968813603014,0.00751487775489505,0.00663761797679181,0.000135961858587848,0.00360109104683353,0.00499816749389304,0.0030300266799749,7.79126597099869e-05,0.00136601246722166,0.000545622711585421,0.000256810660374727,0.000506785846781952,0.000117411039985647,0.00012955931024429,-1.38773921220149e-05
PY,PRY,Paraguay,Asunción,2020-05-26,2020-05-26,180,0,0,0,0,0,0,0,0,0.000158252888115208,0.000219305927895132,0.00578444119887213,0.00788885957027762,0.00716702371313686,0.00014373373637179,0.00365596596182249,0.00514972017099775,0.00307349481335521,8.00148408150851e-05,0.00131732226961952,0.000541441081278933,0.000245814232311151,0.000522314155786539,0.000101761722275315,0.000109012454664973,-2.60972504189281e-05
PY,PRY,Paraguay,Asunción,2020-05-27,2020-05-27,198,0.00505050505050505,0.00987377937101159,0.00237434489348854,0.00012817460538282,0,0,0,0,0.00228783870737113,0.00079177382102847,0.0059727570705954,0.00824361602561952,0.00767460188359463,0.000150950333815911,0.00369654010247261,0.00529831022053749,0.00309977142739604,8.19790223717637e-05,0.00126890904314741,0.000538471627093126,0.000231377667093209,0.000527010113922585,8.46318354728996e-05,8.59668155572675e-05,-3.5430320368498e-05
PY,PRY,Paraguay,Asunción,2020-05-28,2020-05-28,196,0,0,0,0,0,0,0,0,0.00145201103528387,0.000635898031949627,0.00614800555441102,0.0085759872828627,0.00814841544073319,0.000157503413063868,0.00372815926482773,0.0054456098324564,0.00312003489057443,8.39038927753635e-05,0.00122397099839737,0.000537047390054713,0.000215516427862512,0.000520791790259125,6.80518118498576e-05,6.42524302084497e-05,-4.13583698116752e-05
PY,PRY,Paraguay,Asunción,2020-05-29,2020-05-29,182,0.010989010989011,0.0151458014560121,0.00357472243769401,0.000160145475657249,0.010989010989011,0.0151458014560121,0.00357472243769401,0.000160145475657249,0.000466889736207299,0.000373495509868122,0.00631361128574593,0.00888287623475055,0.00857509215300754,0.000163289505876537,0.00375644056157944,0.00559282471894554,0.00314643236876324,8.58923313326799e-05,0.00118467390067651,0.000537268294807281,0.000199954974036054,0.000503225951276933,5.37520905767378e-05,4.7355760460528e-05,-4.38126807810864e-05
PY,PRY,Paraguay,Asunción,2020-05-30,2020-05-30,227,0,0,0,0,0,0,0,0,0.000688575899843506,0.000406774755688046,0.00647246884644439,0.00916140943334244,0.00894041128509157,0.00016820709408493,0.00378672699142071,0.00574087708020929,0.00319020928570143,8.80345146115026e-05,0.00115192823890495,0.000538977792924573,0.000186038521416154,0.000473886462215078,4.31563111621321e-05,3.82025848931422e-05,-4.31511982881982e-05
PY,PRY,Paraguay,Asunción,2020-05-31,2020-05-31,237,0.00843881856540084,0.0116459387312015,0.0116608716136798,0.000265852568972095,0.00421940928270042,0.00825242476135942,0.00400246102259516,0.000156356178756287,0.00137264263547386,0.000560587470833159,0.00662620595879987,0.00940863820692344,0.00923099916009796,0.000172167421662196,0.00382329809116699,0.00589000936749811,0.00326042294950948,9.04000945828659e-05,0.00112548812331574,0.000541797569074079,0.000174419637128287,0.000432230197217691,3.70345073889099e-05,3.83993782557628e-05,-4.00873906509879e-05
PY,PRY,Paraguay,Asunción,2020-06-01,2020-06-01,153,0.0130718954248366,0.0179975925804315,0.0519512663501224,0.000538791297135941,0.0065359477124183,0.0127682900213672,0.00480500716121366,0.000167883603532552,0.00083947392967074,0.000548215971219417,0.00677483051115564,0.00962124726268196,0.00943587054197615,0.000175090200391695,0.00386851006678823,0.00603898490618983,0.0033621664007619,9.30084748771047e-05,0.00110414812785952,0.000545179406544215,0.000165064885380584,0.000378141138139881,3.54240174942911e-05,4.81119312344488e-05,-3.55290236266672e-05
PY,PRY,Paraguay,Asunción,2020-06-02,2020-06-02,181,0.00552486187845304,0.0107985758032751,0.00190365946911723,0.000114066151942021,0,0,0,0,0.0010894093844837,0.000570346123468949,0.00691567624831126,0.00979562892963039,0.00954764300076405,0.00017691785536629,0.00392280000207855,0.00618568241176828,0.00349633804515093,9.58384343602234e-05,0.00108609624407703,0.000548494455321968,0.000157153196285978,0.000312173519528237,3.77099832676576e-05,6.60944362924819e-05,-3.04687998450636e-05
PY,PRY,Paraguay,Asunción,2020-06-03,2020-06-03,177,0.00564971751412429,0.011041918196944,0.0028143220752354,0.000142744338516161,0.00564971751412429,0.011041918196944,0.0028143220752354,0.000142744338516161,0.000875308347258693,0.000517038239898508,0.00704608744913865,0.00993081566467391,0.00956739950317178,0.00017767965939642,0.00398553207413999,0.00632855553032982,0.00366182398363887,9.88609121884187e-05,0.00106932049242598,0.000551127733127912,0.000149680315787937,0.000236497343739766,4.28954682187102e-05,9.02981821774053e-05,-2.57750843285661e-05
PY,PRY,Paraguay,Asunción,2020-06-04,2020-06-04,150,0.00666666666666667,0.0130227989741459,0.0072977006851256,0.00022223514384469,0,0,0,0,0.000469483568075117,0.000411416319228247,0.00716018600242858,0.0100242078137123,0.0094976181023735,0.000177392919857136,0.0040530508816968,0.00646314601168,0.00384951096387316,0.000101952975305871,0.00105196195809482,0.000552569065036267,0.000141095786113775,0.000153754324894327,4.94350533528935e-05,0.000117179765851652,-2.21186570969468e-05
PY,PRY,Paraguay,Asunción,2020-06-05,2020-06-05,150,0.02,0.0224042544896581,0.0294901538381973,0.000461436322721674,0.0133333333333333,0.0183551128081561,0.0163154537960633,0.000345541957295606,0.00266463646745337,0.000985661178919509,0.00725139040070875,0.0100747204902377,0.00934912471886148,0.000176150962654141,0.00412069119859285,0.00658505975851398,0.00405043566774841,0.000104993524226535,0.0010325950705116,0.000552474665602687,0.00012982025904406,6.8118905628319e-05,5.5660701195357e-05,0.000143371063674496,-1.98888613988914e-05
PY,PRY,Paraguay,Asunción,2020-06-06,2020-06-06,160,0,0,0,0,0,0,0,0,0.00150589069005226,0.000715302647054031,0.00731126312922482,0.0100798206788521,0.00913448163763929,0.000174039127282467,0.00418182259249193,0.00668755489501262,0.00425195029605896,0.000107804685964678,0.00101040200091036,0.000550717951007586,0.000114176195070826,-1.60862537431112e-05,5.97540835541563e-05,0.000165254557758247,-1.91810204008952e-05
PY,PRY,Paraguay,Asunción,2020-06-07,2020-06-07,159,0,0,0,0,0,0,0,0,0.000713139597076128,0.000493995209401854,0.00733094219099957,0.0100367178684737,0.00886778560534207,0.000171148692078534,0.00422926978617073,0.00676337471220711,0.00444080083853057,0.000110197601419287,0.000985301868870034,0.000547412751717612,9.26852799739895e-05,-9.46808227723465e-05,6.01266198970826e-05,0.000179772406294778,-1.98077098315806e-05
PY,PRY,Paraguay,Asunción,2020-06-08,2020-06-08,136,0,0,0,0,0,0,0,0,0.00173347778981582,0.000848651991629553,0.00730081988889892,0.00994051328123963,0.00856176979533587,0.000167527445963119,0.00425480352656258,0.00680351519722368,0.00460342958935325,0.000111955616662445,0.000957855286984255,0.000542888182188913,6.41906067646093e-05,-0.000164312200904697,5.53339207473388e-05,0.000184515257367054,-2.1373492848796e-05
PY,PRY,Paraguay,Asunción,2020-06-09,2020-06-09,131,0.00763358778625954,0.0149043425566953,0.00329826468155767,0.000152487183568308,0.00763358778625954,0.0149043425566953,0.00329826468155767,0.000152487183568308,0.000430061283732932,0.000421361678723599,0.00721349769887483,0.00978742837186044,0.00822787030481345,0.000163212894506656,0.00425169549428146,0.00680084900836747,0.00472858636492555,0.000112894130252204,0.000929100393641209,0.000537619876021158,2.79017082893643e-05,-0.000223254866393056,4.43605700235778e-05,0.000177793730214447,-2.33700164641279e-05
PY,PRY,Paraguay,Asunción,2020-06-10,2020-06-10,125,0.032,0.0308535934282957,0.0261313151135825,0.000459129923390183,0.016,0.0219963501832478,0.0216752358925745,0.000419110174498386,0.000112676056338028,0.000220828570244876,0.00706385528850041,0.00957378316226335,0.00787551991809236,0.000158215073986491,0.00421430559404222,0.00674919342637119,0.00480820246209079,0.000112860099771194,0.000900391187536582,0.000532173217082709,-1.60551189880278e-05,-0.000270349697380191,2.68757853909044e-05,0.000159781916369605,-2.52617950930405e-05
PY,PRY,Paraguay,Asunción,2020-06-11,2020-06-11,160,0,0,0,0,0,0,0,0,0.000620072637080344,0.000459205360540669,0.00685276138598343,0.00930110814896207,0.00751463620840247,0.000152588306903161,0.00414090570473121,0.00664791422186005,0.00484010124988351,0.000111802494933011,0.000873155417753897,0.000527123835860581,-6.64381691208866e-05,-0.000305748085076502,3.36908435639386e-06,0.000131610930355849,-2.65732754596179e-05
PY,PRY,Paraguay,Asunción,2020-06-12,2020-06-12,190,0.0105263157894737,0.0145114768068806,0.0149235410155699,0.000317022471019107,0.00526315789473684,0.0102884177899129,0.00746177050778494,0.000225016155518991,0.000745212012817647,0.000461706572704411,0.0065864063178718,0.00897582016159851,0.00715667431530293,0.000146440517736584,0.00403322658638898,0.00650142108109608,0.00482898339418686,0.000109781222406967,0.000848788929685635,0.000523005187759412,-0.000120809468558836,-0.000329634553722727,-2.47660010171583e-05,9.61721830213177e-05,-2.69355118707881e-05
PY,PRY,Paraguay,Asunción,2020-06-13,2020-06-13,179,0.00558659217877095,0.0109188913802287,0.0028276846345264,0.000140118479222506,0,0,0,0,0.00047744091668656,0.000381934070477514,0.00627757363184218,0.00861109000794959,0.0068154219884429,0.000139959543394332,0.0038970504562087,0.00631972059037017,0.00478584072771185,0.000106969428165563,0.000828220518758657,0.000520190378112906,-0.000175561426526233,-0.000342060602816529,-5.53698883270041e-05,5.75066481968796e-05,-2.61802250185627e-05
PY,PRY,Paraguay,Asunción,2020-06-14,2020-06-14,162,0.0123456790123457,0.0170039789383968,0.0213349155843598,0.000351598283954493,0.0123456790123457,0.0170039789383968,0.0213349155843598,0.000351598283954493,0.00139970256320532,0.000685361498000247,0.00594476859563336,0.00822697986709318,0.00650878100480543,0.000133445384835586,0.00374278998263352,0.00611983669080447,0.00472895181350915,0.00010368200335761,0.000812723573739453,0.000519047757498606,-0.000226008548877594,-0.000342164798421739,-8.53355906548442e-05,2.09203706926497e-05,-2.41886188741338e-05
PY,PRY,Paraguay,Asunción,2020-06-15,2020-06-15,167,0.00598802395209581,0.0117011198672655,0.00252266140681084,0.000133027294659454,0.00598802395209581,0.0117011198672655,0.00252266140681084,0.000133027294659454,0.000426803243704652,0.000374022820863015,0.00561050783797734,0.0078494059833639,0.00625687414734891,0.000127281646794555,0.00358378290927218,0.00592289749559008,0.00468072206514242,0.000100321659968875,0.000802700589891856,0.000519716304921205,-0.000267164976816248,-0.000328499359577423,-0.000111318764168213,-7.97738329718813e-06,-2.10666339582255e-05
PY,PRY,Paraguay,Asunción,2020-06-16,2020-06-16,138,0,0,0,0,0,0,0,0,0.00133648606970289,0.000726023106666513,0.00529870426283163,0.00750748780705805,0.00607964137212568,0.000121899868810191,0.00343558721952895,0.00575304091486874,0.00466487625459712,9.73444744965904e-05,0.00079855482753483,0.000522261924210993,-0.000294191837611464,-0.000299313090994446,-0.000129786395752212,-2.38877012489457e-05,-1.69727266669587e-05
PY,PRY,Paraguay,Asunción,2020-06-17,2020-06-17,149,0,0,0,0,0,0,0,0,0.000666159116863342,0.000493324113456417,0.00503113476637563,0.00722848125206341,0.00599356941484288,0.000117706123662158,0.00331309196476294,0.00563227729877149,0.00470283708676828,9.51828899195394e-05,0.000800663058024468,0.000526713563179933,-0.000303604436601299,-0.000253511132259931,-0.000137968956661378,-2.28773605192043e-05,-1.20820599549048e-05
PY,PRY,Paraguay,Asunción,2020-06-18,2020-06-18,122,0,0,0,0,0,0,0,0,0.00034920265394017,0.000395083741282922,0.00482378138844082,0.00703425218850551,0.00600664871953607,0.000115008171043938,0.00322883568034209,0.00557880030775103,0.0048081831457181,9.41730043131425e-05,0.000809179160382179,0.000533020365320662,-0.000293770821571831,-0.00019167093262781,-0.000134065151007814,-3.46670807812695e-06,-6.60162821724273e-06
PY,PRY,Paraguay,Asunción,2020-06-19,2020-06-19,136,0,0,0,0,0,0,0,0,0.000735757830565482,0.000544846464806262,0.00468539876399304,0.00693778469446036,0.00611536516842917,0.000113944491843432,0.00319092066259519,0.00560261500047911,0.00498454271679824,9.4498920252945e-05,0.000824174269897631,0.000541108568362437,-0.000265362477974857,-0.000116676136668954,-0.000117688298935585,3.3116998181065e-05,-6.74374810171042e-07
PY,PRY,Paraguay,Asunción,2020-06-20,2020-06-20,140,0,0,0,0,0,0,0,0,0.000804828973843058,0.000557483301534509,0.00461699848045955,0.00694242239185226,0.00630511095091844,0.000114486278773632,0.00320276421261851,0.00570601185676955,0.00522379793999987,9.61738389423572e-05,0.000845596060546031,0.00055087783231812,-0.000221295019195634,-3.3945008981166e-05,-9.00042950025017e-05,8.24743544151193e-05,5.47874780109649e-06
PY,PRY,Paraguay,Asunción,2020-06-21,2020-06-21,105,0,0,0,0,0,0,0,0,0.000268276324614353,0.000371755307655951,0.00461096571113951,0.00703983479979927,0.00654742594387988,0.000116377596372639,0.00326132426737636,0.00588061329349753,0.00550566910546206,9.90054188950351e-05,0.000873177497339197,0.000562197415472202,-0.000166590354472973,4.84252994218289e-05,-5.37431069826377e-05,0.000137491173386607,1.17461512412235e-05
PY,PRY,Paraguay,Asunción,2020-06-22,2020-06-22,151,0.00662251655629139,0.0129368427609194,0.00259455268206571,0.000134613246396655,0.00662251655629139,0.0129368427609194,0.00259455268206571,0.000134613246396655,0.000932748810745266,0.000577843399243706,0.00465447955938837,0.0072141340388469,0.00680634828723962,0.00011922374938477,0.00335872091594454,0.00611035707337566,0.0058005130780194,0.000102642759971911,0.000906324538884617,0.000574874767423738,-0.00010737078390721,0.000121117819185657,-1.2811050597403e-05,0.000189272803903714,1.79616185582979e-05
PY,PRY,Paraguay,Asunción,2020-06-23,2020-06-23,150,0.02,0.0224042544896581,0.0138455905987322,0.000294050407006581,0.00666666666666667,0.0130227989741459,0.00281723014023449,0.000133380434376337,0.00124556864999521,0.000676664579043949,0.00473041470806773,0.00744224557249682,0.00704238984018065,0.000122520972915198,0.00348227725120361,0.00637224147993805,0.00607356641419591,0.00010661730420773,0.000944226537152452,0.000588682122380787,-5.01200097179839e-05,0.000174803404222962,2.81975477401112e-05,0.000228454887904605,2.39272465213306e-05
PY,PRY,Paraguay,Asunción,2020-06-24,2020-06-24,130,0,0,0,0,0,0,0,0,0.000433369447453955,0.000424602219775341,0.00482221063827977,0.00770105831627561,0.00721869931871239,0.000125770120673455,0.00361734003324861,0.00664102933063838,0.00629043256940991,0.000110429660866848,0.000985837351341752,0.000603355057391209,-2.61791693508013e-07,0.000202008433196053,6.47507254844196e-05,0.000247041570615302,2.94430318265955e-05
PY,PRY,Paraguay,Asunción,2020-06-25,2020-06-25,129,0.00775193798449612,0.0151345150788071,0.0586602617496623,0.000591258476899956,0.00775193798449612,0.0151345150788071,0.0586602617496623,0.000591258476899956,0.000887213042031718,0.000614523185960483,0.00491519436635485,0.00796865931278129,0.00730866569568235,0.000128542449355167,0.00374837559576621,0.00689109982651389,0.00642208950092569,0.000113605363189109,0.0010299035217975,0.000618593908832114,3.82992670603026e-05,0.000198883421208862,9.29091555285032e-05,0.000239591130687909,3.42882086499775e-05
PY,PRY,Paraguay,Asunción,2020-06-26,2020-06-26,118,0,0,0,0,0,0,0,0,0.00156494522691706,0.000850032375156587,0.00499920008889384,0.00822896583749029,0.00729606563686405,0.000130532220319982,0.00386136361425214,0.00710050647816776,0.00644919572255282,0.000115767351283441,0.00107503791790015,0.000634081185441139,6.3700268072381e-05,0.000165159114324269,0.000109766566938939,0.000204232963758826,3.82403095590205e-05
PY,PRY,Paraguay,Asunción,2020-06-27,2020-06-27,144,0.00694444444444444,0.0135635187350798,0.00874760427793978,0.000213119978057557,0.00694444444444444,0.0135635187350798,0.00874760427793978,0.000213119978057557,0.000787944449916281,0.000545792459032053,0.00506980123542009,0.00847337462356908,0.00718112934856307,0.000131621054260178,0.00394581023813016,0.00725422089427795,0.00636487810128348,0.00011669212195151,0.00112010414707532,0.000649543991875881,7.6472587380098e-05,0.000105617234113865,0.000114080995125633,0.00014320149930357,4.11544416226874e-05
