ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SV,SLV,El Salvador,Ahuachapán,2020-05-14,2020-05-12,127,46,3,0,0,0,0,0,0,0,0,0.000338028169014085,0.000382443199093267,0.00194999987632404,0.00275517748687497,0.000736928976456369,2.4139916560439e-05,0.000463946312710588,0.00090408935097727,0.000163474119076921,7.18770148749331e-06,0.000815100522555243,0.000571869371131628,-0.000583108820864333,-0.000155003377080284,-0.000221549888293357,-7.44543102285801e-05,1.55226061999886e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-15,2020-05-13,125,52,3,0,0,0,0,0,0,0,0,0.000454338936846888,0.000445142819168366,0.00176520400010878,0.00260869752928141,0.000744354578281577,2.4540986395374e-05,0.000342619570833925,0.000665637744577226,0.000122596127319238,5.33203258961509e-06,0.000859234878928086,0.000586658324027213,-0.000483376789776808,-0.000115542130329949,-0.000194547434152428,-6.56082889382983e-05,2.32383226039576e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-16,2020-05-15,101,49,2,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018,0.00172896085569788,0.00267499888405262,0.000820189805937564,2.70399894508771e-05,0.000249929083259201,0.000481860315670282,9.22508689186015e-05,3.90714514638745e-06,0.000910556861063379,0.00060350884675616,-0.000368022119075906,-6.78190234473815e-05,-0.000166131968744583,-5.60042155569255e-05,3.12054399204995e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-17,2020-05-16,104,55,2,0,0,0,0,0,0,0,0,0.000273485573635991,0.000378972869968407,0.00184734149852663,0.00296278365598907,0.000971329094175531,3.17993836438889e-05,0.0001841200468451,0.000348524187303214,7.24657652995827e-05,2.89105990740084e-06,0.000967453211394342,0.000621784041010359,-0.000239309603766675,-1.20074342824749e-05,-0.000137271710226869,-4.58885595002835e-05,3.89458113099331e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-18,2020-05-17,108,53,2,0,0,0,0,0,0,0,0,0.00118467816243254,0.000773516918742315,0.00212268752044293,0.00347337314588846,0.00120304341299442,3.89044748627449e-05,0.000143590791932657,0.000261292910094794,6.35560979317301e-05,2.26310183418006e-06,0.00102797378107455,0.000640766868626003,-0.000100025864784337,5.13682123883101e-05,-0.000108826117969816,-3.54672556487056e-05,4.59608076517307e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-19,2020-05-18,102,49,2,0,0,0,0,0,0,0,0,0.00237065960117138,0.00112558276845292,0.00255295376367652,0.00419924760574016,0.00151814574620318,4.83381170493487e-05,0.000127493325598612,0.000216785301120299,6.64048084191686e-05,2.0131276356524e-06,0.00109014003574932,0.000659771747654109,4.65998298317031e-05,0.000121384902452289,-8.12504413475364e-05,-2.47199193127336e-05,5.18128048243263e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-20,2020-05-18,150,48,3,0,0,0,0,0,0,0,0,0.00171298058622002,0.000790664047816022,0.00313098010832864,0.00512301221205748,0.00191614892166492,5.99591872466021e-05,0.000136236709612413,0.000213465496595281,8.26958756851309e-05,2.14934083616271e-06,0.00115217810910297,0.000678226466557551,0.000196830038667435,0.000196536657534758,-5.46182671830293e-05,-1.34630405652984e-05,5.61795977579541e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-21,2020-05-20,100,52,2,0,0,0,0,0,0,0,0,0.000431158378844496,0.00048778747978168,0.00384394333651865,0.00621709827374618,0.0023922192882039,7.34836030459858e-05,0.000171785480527608,0.000252191520797761,0.000115037828516869,2.70296312251232e-06,0.00121275933990609,0.000695748753520781,0.000346456556068312,0.000274644118320388,-2.84723483843862e-05,-1.25971646706146e-06,5.89207434963341e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-22,2020-05-20,142,42,3,0,0,0,0,0,0,0,0,0.00110663983903421,0.000653608380968797,0.00467222069320539,0.00744362519664345,0.00293637974553596,8.84799905588206e-05,0.000237658992595136,0.000336286156915174,0.000166913045548132,3.72825312496901e-06,0.00127107649517932,0.000712164832910522,0.000490543306251251,0.000352698323266399,-2.04501511067752e-06,1.24436961049217e-05,6.00866056859905e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-23,2020-05-21,146,52,3,0,0,0,0,0,0,0,0,0.00146713615023474,0.00074191484543203,0.00558982719630218,0.00875629321635329,0.00353340951558358,0.000104382970287685,0.000338560863139384,0.000471040756691175,0.000242397055817258,5.29675835374229e-06,0.00132683578319822,0.000727498506102701,0.000623747616295925,0.000427013403568008,2.57401360490473e-05,2.83218817529459e-05,5.98970953006461e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-24,2020-05-23,100,48,2,0.01,0.0195013954179879,0.00551400199974298,0.000208192925866396,0,0,0,0,0.00273066973268181,0.0012261587414427,0.00656410200293704,0.0101024674831283,0.00416265377533923,0.000120518746321655,0.000479604935977487,0.000662622386378617,0.000345615000287785,7.48530778093209e-06,0.00138011513764122,0.000741911778475938,0.000740235747082353,0.000493268393724135,5.60023573408049e-05,4.70098170593426e-05,5.86902260944436e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-25,2020-05-23,150,50,3,0.00666666666666667,0.0130227989741459,0.00367793701144578,0.000138996502995402,0,0,0,0,0.0021078854076842,0.000879884249005597,0.00755797704108539,0.0114274488935585,0.00479953387338864,0.000136157485444526,0.000665399854613099,0.00091690057094731,0.000480127446439861,1.03630514847306e-05,0.00143111361708633,0.000755614866478919,0.000834170546234811,0.000546898021197578,8.96510881690812e-05,6.89537730034487e-05,5.6828930222835e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-26,2020-05-25,101,51,2,0.0099009900990099,0.0193092777830645,0.00647424483549805,0.00024123488332112,0,0,0,0,0.000563380281690141,0.000551946987106018,0.00853198353953898,0.0126787438794706,0.00541712890551466,0.000150572788346276,0.000898155789443115,0.00123651675196622,0.000647574189473528,1.39596139347599e-05,0.00147989788821581,0.000768773546652757,0.000900167238535055,0.000583496663974958,0.000126986513305117,9.41463856313995e-05,5.46199631854731e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-27,2020-05-26,101,50,2,0.0099009900990099,0.0193092777830645,0.00658626504966349,0.00024539499938499,0,0,0,0,0.000139450564774787,0.000273299026737294,0.00944667756202891,0.0138102057291618,0.00598780987848833,0.000163103439566982,0.00117672765344489,0.00161954572229522,0.000847125924051282,1.82519447446672e-05,0.00152619812311826,0.000781432617299574,0.000933789037585043,0.000599265098380738,0.000167490362152881,0.000122014682589069,5.22397972020285e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-28,2020-05-26,137,36,3,0.0072992700729927,0.0142539980310556,0.00474219553162745,0.000176851471335837,0,0,0,0,0.000414250207125104,0.00040587365052735,0.0102669241102128,0.014787030722512,0.00648633885476983,0.000173220770195703,0.00149524122064555,0.00205807949078864,0.00107433778231272,2.31442761613718e-05,0.00156926528778087,0.000793468871953991,0.00093245056950123,0.000591659851538979,0.000209597038008403,0.000151237456127431,4.9698132100258e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-29,2020-05-28,102,66,2,0.0196078431372549,0.0269068483623884,0.0143952446275218,0.00035671159304747,0,0,0,0,0.00125505508297309,0.000819439548323456,0.0109645005281087,0.0155878030662804,0.00689249544166198,0.000180583561453757,0.00184201351953084,0.00253629956093351,0.00132077652850917,2.84564220599249e-05,0.00160800024236977,0.000804605831630873,0.000895778888634412,0.000559847654346399,0.000250575442731909,0.000179729912115319,4.68607431952581e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-30,2020-05-29,122,56,2,0.0327868852459016,0.0315994369537229,0.021740011982753,0.000410177030906848,0,0,0,0,0.00291002211616808,0.00113904675681935,0.0115216849398414,0.0162067618253384,0.00719348626008095,0.000185069911987132,0.0022006257105612,0.00303196860049195,0.00157456730358231,3.39337027250464e-05,0.00164116416309291,0.000814477133126223,0.000826263822817398,0.000505138747456954,0.000286836795763952,0.000204825383882421,4.35081709086151e-05
SV,SLV,El Salvador,Ahuachapán,2020-05-31,2020-05-30,113,57,2,0.0176991150442478,0.0243112289346397,0.00943673290882736,0.000277807739802298,0,0,0,0,0.00326961770623743,0.00125472121718007,0.0119325643471923,0.0166533709982647,0.0073861826747178,0.000186793594347346,0.00255048974804061,0.0035173220159682,0.00182126873235882,3.9263172605642e-05,0.00166761161005687,0.000822707727128801,0.000729097884351151,0.000431108133554859,0.000314181648904586,0.00022352354765316,3.94163321617575e-05
SV,SLV,El Salvador,Ahuachapán,2020-06-01,2020-05-31,107,50,2,0,0,0,0,0,0,0,0,0.00250098723180203,0.00112315320919196,0.0122050228662639,0.0169507344332799,0.00747797187385932,0.000186088027859731,0.00286994414241444,0.00396337633705769,0.00204559913492518,4.41155156034777e-05,0.00168682912749253,0.000829045191949579,0.000612173221120813,0.000343473828057444,0.000328631392161887,0.000233004157575276,3.4488539879454e-05
SV,SLV,El Salvador,Ahuachapán,2020-06-02,2020-05-31,152,45,3,0.00657894736842105,0.0128520137864186,0.0039238733922928,0.000145574652427617,0,0,0,0,0.00195877250256506,0.000836944545243797,0.0123591826909907,0.0171326986027497,0.0074866227640859,0.000183478351676596,0.00313905464895268,0.00434386445637303,0.00223370431168107,4.81934506148041e-05,0.00169912524445363,0.000833442783664969,0.000485417521493626,0.000249802147599595,0.000327054499251298,0.000231096397938297,2.88211868892278e-05
SV,SLV,El Salvador,Ahuachapán,2020-06-03,2020-06-01,139,44,3,0.0215827338129496,0.0241577216082915,0.0151296597747657,0.000280927499512718,0.0143884892086331,0.0197970815489537,0.0112967264370095,0.000243220084651842,0.00163298632373954,0.000799495012655373,0.0124261595472618,0.017240186180495,0.00743961941910151,0.000179630883198104,0.00334315722916364,0.00464026379188479,0.0023759139555774,5.12872530045695e-05,0.00170607753739279,0.000836159717647435,0.000359872572841508,0.000158880094055279,0.000307986001419682,0.00021692936221078,2.28020416019858e-05
SV,SLV,El Salvador,Ahuachapán,2020-06-04,2020-06-02,130,41,3,0.0230769230769231,0.0258104484518851,0.0145043045769291,0.000269401394266158,0.0153846153846154,0.0211569492946931,0.010829798118654,0.000233222104921288,0.000982640026203734,0.000641664192050472,0.0124457657203149,0.0173171305560282,0.00737239711667178,0.000175292205753671,0.00347598097591069,0.0048460455229066,0.00246867719510229,5.33200974378839e-05,0.00171070174595057,0.000837793852555786,0.000246877532034368,7.99836125016337e-05,0.000272327909396642,0.000191316777765519,1.71169172634675e-05
SV,SLV,El Salvador,Ahuachapán,2020-06-05,2020-06-03,123,38,3,0.016260162601626,0.0223510590973029,0.010463929751418,0.000225384718887886,0.016260162601626,0.0223510590973029,0.010463929751418,0.000225384718887886,0.00171762281003092,0.000868474282751086,0.0124616533909777,0.0174060748392304,0.00732497331985662,0.000171219507150752,0.00354218435464541,0.00496985594695119,0.00251681254388322,5.43836399493829e-05,0.00171741125896814,0.000839269686627691,0.000156661408522715,2.19145099626115e-05,0.000223593107347368,0.000157040873383485,1.27078493125388e-05
SV,SLV,El Salvador,Ahuachapán,2020-06-06,2020-06-04,113,34,3,0,0,0,0,0,0,0,0,0.00199426648385891,0.000976197763407199,0.0125186422374453,0.0175452176408942,0.00733934371342535,0.000168120691993843,0.0035577933392873,0.00503587817948037,0.00253384272045446,5.47440353185975e-05,0.00173191863509352,0.000841791113734412,9.76796483754946e-05,-7.80649354874119e-06,0.000167883931874448,0.000118762331349273,1.07178375061077e-05
SV,SLV,El Salvador,Ahuachapán,2020-06-07,2020-06-04,138,25,4,0.0072463768115942,0.014151085175537,0.00126423137383466,7.04077431582833e-05,0,0,0,0,0.00173504796897326,0.000824058471688411,0.0126577756874246,0.017764909863073,0.00745520815639072,0.000166590656486641,0.00354947150075809,0.00508309271359186,0.00254132493542087,5.48305522507652e-05,0.00176115000172003,0.000846759002774434,7.54588035267979e-05,-3.79395291143399e-06,0.000113254559723942,8.26209667492804e-05,1.23868123712494e-05
SV,SLV,El Salvador,Ahuachapán,2020-06-08,2020-06-05,130,33,4,0.00769230769230769,0.0150185469901632,0.00136321013996148,7.59163197835539e-05,0,0,0,0,0.00162513542795233,0.000821748346325603,0.0129133499819543,0.0180862356347387,0.00770674021469829,0.000167069081514634,0.00355079860398752,0.00515916258930997,0.00256670948340377,5.51762573884601e-05,0.00181263766884969,0.000855644850844277,9.23612151605997e-05,3.66862417687315e-05,6.86239925058056e-05,5.55008619537842e-05,1.89187373993433e-05
SV,SLV,El Salvador,Ahuachapán,2020-06-09,2020-06-06,122,30,4,0.00819672131147541,0.0159993017797116,0.00130094769701957,7.24512217597954e-05,0,0,0,0,0.000808127453244054,0.000598416249661261,0.0133104484565317,0.0185202282791363,0.00811980356624064,0.000169815177112918,0.00359901341915759,0.00531571760322459,0.00264093879030905,5.63659569693989e-05,0.00189451685196055,0.000869938104936662,0.000147381484878313,0.000113364024523189,4.2642698332325e-05,4.41708057886092e-05,3.14065524279613e-05
SV,SLV,El Salvador,Ahuachapán,2020-06-10,2020-06-07,121,33,4,0.00826446280991736,0.0161309765023335,0.00136343423225612,7.59287908240931e-05,0,0,0,0,0.000814806192527063,0.000603359822020289,0.0138632838283531,0.0190677060197673,0.00870987191474635,0.000174897420988913,0.0037293105285243,0.00560027318025771,0.00279441727696151,5.89496222310763e-05,0.00201479196726508,0.000890972842483378,0.000236253018006365,0.000222912466345761,4.22215921022688e-05,5.42900136432031e-05,5.06817035524179e-05
SV,SLV,El Salvador,Ahuachapán,2020-06-11,2020-06-08,130,34,4,0.00769230769230769,0.0150185469901632,0.00544422168482702,0.0001472624394153,0,0,0,0,0.000975081256771398,0.000636730722453775,0.0145760454747382,0.0197213147039921,0.00948120647028658,0.000182212231887876,0.00397074802297013,0.00605016914565339,0.00305404823483658,6.33803914265607e-05,0.00218098598708838,0.000919898558721701,0.000352398680626743,0.000359372191738327,7.142727805412e-05,8.95392818255597e-05,7.72624546867066e-05
SV,SLV,El Salvador,Ahuachapán,2020-06-12,2020-06-09,129,32,4,0.0155038759689922,0.0213196653743568,0.0101081816243876,0.000204272921228871,0,0,0,0,0.00185609782727372,0.000881497473038207,0.0154443762397736,0.0204674098351226,0.0104278792327221,0.000191515795684782,0.00434263384505584,0.0066872424479133,0.00343992245340324,6.99518985336594e-05,0.00239958025923497,0.000957578249159424,0.000487622333721385,0.000514755919882787,0.000130806750961424,0.000151013288824796,0.000111276937356908
SV,SLV,El Salvador,Ahuachapán,2020-06-13,2020-06-10,130,31,4,0.0153846153846154,0.0211569492946931,0.0109082476473713,0.000220352090370485,0,0,0,0,0.00227518959913326,0.000971989164029262,0.016457844354552,0.0212887737861899,0.0115350634769955,0.000202468306582971,0.00485174125086493,0.00751440445770769,0.00396275703018825,7.87596447902573e-05,0.0026749654775179,0.00100445327329213,0.000633344777854555,0.000679975886767464,0.00021704495835114,0.000236905349127897,0.000152302579299646
SV,SLV,El Salvador,Ahuachapán,2020-06-14,2020-06-11,126,29,4,0.0238095238095238,0.0266198409578783,0.014969339216622,0.000262101765782473,0,0,0,0,0.00223563603845294,0.000978696847371467,0.0176029277395979,0.0221673912177115,0.0127812639289133,0.000214683754687426,0.00549237593134535,0.00851566518728003,0.00462258179364944,8.96892910020585e-05,0.0030087165936397,0.00106049326416858,0.0007815962929406,0.000845753952369174,0.000323596221226305,0.000342645385040945,0.000199346487465002
SV,SLV,El Salvador,Ahuachapán,2020-06-15,2020-06-12,124,32,4,0.0161290322580645,0.0221722862313382,0.00891971282724061,0.000206244460941652,0,0,0,0,0.00215810995002272,0.000969339083185823,0.0188640720189575,0.023086338759362,0.014140100438721,0.000227772459340317,0.00624601264250892,0.00965742437387699,0.0054072004729805,0.000102420492595843,0.00339888231168496,0.00112515291207556,0.000925603927070965,0.00100338281208006,0.000441166537225222,0.000461043613778574,0.000250727576620734
SV,SLV,El Salvador,Ahuachapán,2020-06-16,2020-06-13,120,28,4,0.0166666666666667,0.0229051016485408,0.0100094676776425,0.00021228929043097,0.00833333333333333,0.0162648365258355,0.00642048211188493,0.000170330416859054,0.00187793427230047,0.000919306468520226,0.0202261166701308,0.0240313494389248,0.0155828955677757,0.000241378095308735,0.00708434174539128,0.0108931943074887,0.00629261373134308,0.000116463001947886,0.00383930159701164,0.00119731288180592,0.00106047214029629,0.00114550394217156,0.00055917186947783,0.000583032742396928,0.000304084938291094
SV,SLV,El Salvador,Ahuachapán,2020-06-17,2020-06-14,115,26,4,0.0260869565217391,0.0291320448021993,0.0230479815912652,0.000313390422864982,0.00869565217391304,0.0169689025724735,0.00615770388029641,0.000163380714812451,0.00183710961420698,0.000928834292840431,0.0216744490134503,0.0249921001946474,0.0170802876785671,0.000255208713532747,0.00797221735567516,0.0121689673326337,0.00724447750873906,0.000131204917349868,0.00431966656765604,0.00127534169209019,0.00118306725645202,0.00126651353471343,0.000666911555450839,0.000698404878983746,0.000356446763427943
SV,SLV,El Salvador,Ahuachapán,2020-06-18,2020-06-15,120,34,4,0.025,0.0279337846156495,0.0234232631847013,0.000302724765462814,0.0166666666666667,0.0229051016485408,0.0110711740180488,0.000209435559656701,0.00236714404071488,0.00103619895651499,0.0231943874989706,0.0259605201826947,0.0186038431941274,0.000269028476274362,0.00887190468367099,0.0134295412105453,0.00822059842943582,0.000145971796750843,0.00482579177029393,0.00135712853003266,0.00129166854319951,0.00136266066023422,0.000754878473102526,0.000796779329338764,0.000404368585176493
SV,SLV,El Salvador,Ahuachapán,2020-06-19,2020-06-16,114,26,4,0.0263157894736842,0.0293841363627093,0.0237343113756375,0.000306695931308782,0.0175438596491228,0.0240998768411264,0.0112181931853911,0.000212200974744298,0.00311604138102954,0.00121956122245405,0.0247698171674649,0.0269309628560649,0.0201268051766792,0.000282668232670027,0.00974633136267949,0.0146242416594657,0.00917419246713788,0.000160093094949379,0.00534076009526961,0.00144028240140951,0.00138532880215216,0.00143195694994729,0.000815765018635759,0.000868572572824938,0.000444299102958618
SV,SLV,El Salvador,Ahuachapán,2020-06-20,2020-06-17,123,37,4,0.016260162601626,0.0223510590973029,0.0184017532530763,0.000273769267594833,0.00813008130081301,0.0158697592791709,0.00560868551781778,0.000152123886214813,0.00565689217270838,0.00157941437185955,0.0263838178124524,0.0278989508687184,0.0216260181204115,0.000296007492085219,0.010564235115581,0.0157126539735448,0.0100591386163163,0.000172968675902806,0.0058465996962119,0.00152232484958044,0.00146348167880909,0.00147412569858304,0.000845309864039277,0.000906092803777809,0.000472980517095367
SV,SLV,El Salvador,Ahuachapán,2020-06-21,2020-06-18,131,34,4,0.0152671755725191,0.0209966979415278,0.0108683700665448,0.000214843384105348,0.00763358778625954,0.0149043425566953,0.00580376928866623,0.000157399684320108,0.00942578548212351,0.0019712854920649,0.028017242700951,0.028859683404125,0.0230826286189693,0.0003089544483693,0.0113030338717941,0.0166681525247227,0.0108360701016577,0.000184137282235836,0.00632652883470438,0.00160098658175278,0.00152552844699891,0.00149042136337472,0.000842836871547533,0.000904811604779526,0.000487941087169904
SV,SLV,El Salvador,Ahuachapán,2020-06-22,2020-06-19,119,22,4,0.0168067226890756,0.0230959365431803,0.0207701178818604,0.000301472876375899,0.00840336134453782,0.0164009367054754,0.0154991226233177,0.00026112475519251,0.0114806485974672,0.00227154443026441,0.0296496691828434,0.0298079439882959,0.0244826427488553,0.000321436958537301,0.0119505493206367,0.0174791370796462,0.0114761930190459,0.000193308821409596,0.0067665255346457,0.00167438972820734,0.0015705920854521,0.0014832911968466,0.000811034595874244,0.000863929881283801,0.000487870656272343
SV,SLV,El Salvador,Ahuachapán,2020-06-23,2020-06-20,118,25,4,0.0423728813559322,0.036345387540049,0.0365543174322002,0.00039094816992056,0.0169491525423729,0.0232899776895759,0.0255892355643882,0.000328954566993765,0.0138457865839102,0.00250212583386683,0.031263020738452,0.0307384475581489,0.0258197991694959,0.000333391007941774,0.0125083583349475,0.0181504867077431,0.0119680439335348,0.000200409920974955,0.00715739613850813,0.0017412806899466,0.00159809528750027,0.00145658524848813,0.000756023496545388,0.000787261070799298,0.000472954928475349
SV,SLV,El Salvador,Ahuachapán,2020-06-24,2020-06-21,120,39,4,0.05,0.0389945823141894,0.0404001661126771,0.000408423037372652,0.025,0.0279337846156495,0.0295287387115975,0.000351145705461845,0.0116973024588207,0.00230232040840829,0.0328415801181754,0.0316458664902688,0.0270949517097392,0.000344749984575401,0.012990986949996,0.0187015213865802,0.0123202417939266,0.000205588230904298,0.00749546001118177,0.00180110941998611,0.00160786543653412,0.00141518475260197,0.00068651371105416,0.000683273894081794,0.000444944706814641
SV,SLV,El Salvador,Ahuachapán,2020-06-25,2020-06-22,112,26,4,0.0446428571428571,0.0382470503905451,0.0366519243452856,0.000397028864826531,0.0267857142857143,0.0299016348251109,0.0306381048947273,0.000364129609620778,0.00832266325224072,0.00201483241648761,0.0343756149491291,0.0325250519303777,0.0283179751447904,0.000355441896942845,0.0134253988937063,0.0191632119823959,0.0125623794998463,0.000209194358495357,0.00778281998396341,0.00185402113002058,0.00160096629694403,0.0013651949946852,0.0006131779218378,0.000564697838784736,0.000407009981448967
SV,SLV,El Salvador,Ahuachapán,2020-06-26,2020-06-23,119,29,4,0.0504201680672269,0.0393135711490441,0.0357948984803502,0.000397392343731566,0.0168067226890756,0.0230959365431803,0.0155309853359664,0.000264499433533561,0.00638016130973877,0.00171218994542359,0.0358624742973538,0.0333734020463461,0.0295060194468963,0.000365409789055589,0.0138486434664872,0.0195743050999438,0.012743150033554,0.000211740938346519,0.00802651605916401,0.00190076116579002,0.00157977608081689,0.00131333355441412,0.000547401391817706,0.000447335236206277,0.000363319393825352
SV,SLV,El Salvador,Ahuachapán,2020-06-27,2020-06-24,125,31,4,0.032,0.0308535934282957,0.0223525599708351,0.000323595339549359,0.008,0.0156168670868465,0.00463061937841966,0.00014861381094795,0.00480934386808657,0.0014509833232578,0.0373067481248566,0.0341902091670457,0.0306830837473191,0.000374610509045971,0.0143042057625379,0.0199771325709331,0.0129256281515272,0.000213847204962666,0.00823756298762335,0.00194251519653304,0.00154825090398427,0.00126674252139163,0.000500195315123963,0.000348259674978255,0.000318505692153162
