"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-04-27,"Syddanmark","Denmark","DK","DNK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"-99","Denmark","DK","DNK",864,863,NA,NA,NA,NA,0.0104166666666667,0.00364677390378657,0.0171865594295468,0.00925925925925926,0.00287281166011661,0.0156457068584019,0.00470058374691183,0.00407374255123872,0.00532742494258493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"Hovedstaden","Denmark","DK","DNK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"Midtjylland","Denmark","DK","DNK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"Nordjylland","Denmark","DK","DNK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"Sjælland","Denmark","DK","DNK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,"Syddanmark","Denmark","DK","DNK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"-99","Denmark","DK","DNK",848,846,6151,6131,NA,NA,0.00707547169811321,0.0014340835269246,0.0127168598693018,0.00707547169811321,0.0014340835269246,0.0127168598693018,0.00742673625050181,0.00663203250204701,0.00822143999895661,0.00731588359616323,0.00518620455271324,0.00944556263961321,0.00503983092180133,0.00327018630845787,0.0068094755351448,0.00563791187992971,0.00538047194392565,0.00589535181593377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Hovedstaden","Denmark","DK","DNK",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Midtjylland","Denmark","DK","DNK",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Nordjylland","Denmark","DK","DNK",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Sjælland","Denmark","DK","DNK",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Syddanmark","Denmark","DK","DNK",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"-99","Denmark","DK","DNK",735,734,6716,6695,NA,NA,0.00680272108843537,0.000860298750235342,0.0127451434266354,0.00272108843537415,0,0.0064871209699516,0.0050125957534317,0.00431081369872433,0.00571437780813907,0.00744490768314473,0.00538901842849369,0.00950079693779577,0.00491363907087552,0.00324129836725244,0.0065859797744986,0.00561951329491172,0.00537355554365961,0.00586547104616383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Hovedstaden","Denmark","DK","DNK",33,33,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Midtjylland","Denmark","DK","DNK",29,29,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Nordjylland","Denmark","DK","DNK",12,12,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Sjælland","Denmark","DK","DNK",23,23,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Syddanmark","Denmark","DK","DNK",20,20,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"-99","Denmark","DK","DNK",20,20,5404,5387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00666173205033309,0.00449286673040174,0.00883059737026443,0.00444115470022206,0.00266830532283162,0.00621400407761249,0.00552342992038836,0.00525157426605928,0.00579528557471743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Hovedstaden","Denmark","DK","DNK",191,191,224,224,NA,NA,0.0104712041884817,0,0.0249071066848965,0.00523560209424084,0,0.0154702955781656,0.0103724192433073,0.00839877260613935,0.0123460658804753,0.00892857142857143,0,0.0212473471542841,0.00446428571428571,0,0.013194572193212,0.00960242587601078,0.00784821656144099,0.0113566351905806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Midtjylland","Denmark","DK","DNK",169,169,198,198,NA,NA,0,0,0,0,0,0,0.0136206319080049,0.0112202108834848,0.0160210529325251,0,0,0,0,0,0,0.0120068610634648,0.00992299756238708,0.0140907245645426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Nordjylland","Denmark","DK","DNK",94,94,106,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00355998576005696,0.00200256150651103,0.00511741001360289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Sjælland","Denmark","DK","DNK",154,153,177,176,NA,NA,0,0,0,0,0,0,0.0096189419163892,0.00749457634354785,0.0117433074892305,0,0,0,0,0,0,0.00986277873070326,0.00785737803765759,0.0118681794237489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Syddanmark","Denmark","DK","DNK",153,153,173,173,NA,NA,0.0130718954248366,0,0.0310694880052681,0.0065359477124183,0,0.0193042377337855,0.00147983721790603,0.000643175625050337,0.00231649881076172,0.0115606936416185,0,0.0274898211743735,0.00578034682080925,0,0.0170768273937124,0.00152688406587414,0.000727678823299993,0.00232608930844829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"-99","Denmark","DK","DNK",18,18,4579,4566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00742520200917231,0.00493864438566575,0.00991175963267887,0.00480454247652326,0.00280171758422254,0.00680736736882398,0.00552070678270068,0.00522549246563145,0.00581592109976992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Hovedstaden","Denmark","DK","DNK",169,168,393,392,NA,NA,0,0,0,0,0,0,0.00831087151841869,0.00642519768036669,0.0101965453564707,0.00508905852417303,0,0.0121240348776325,0.00254452926208651,0,0.00752536591197979,0.00904890257989988,0.00776127227180068,0.0103365328879991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Midtjylland","Denmark","DK","DNK",154,154,352,352,NA,NA,0,0,0,0,0,0,0.00318549375153149,0.00196300365572122,0.00440798384734176,0,0,0,0,0,0,0.008147512864494,0.00685755686938322,0.00943746885960478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Nordjylland","Denmark","DK","DNK",73,73,179,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00411088858437862,0.00282335968459827,0.00539841748415897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Sjælland","Denmark","DK","DNK",145,144,322,320,NA,NA,0.00689655172413793,0,0.0203668537593526,0.00689655172413793,0,0.0203668537593526,0.00406184486373166,0.00263490141582004,0.00548878831164327,0.0031055900621118,0,0.00918297576280132,0.0031055900621118,0,0.00918297576280132,0.00725235849056604,0.00597534868857404,0.00852936829255803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Syddanmark","Denmark","DK","DNK",146,145,319,318,NA,NA,0,0,0,0,0,0,0.00416395575797007,0.00272425203041397,0.00560365948552618,0.00626959247648903,0,0.0149313634308575,0.00313479623824451,0,0.00926924617347411,0.00272932241604367,0.00194167737660069,0.00351696745548665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"-99","Denmark","DK","DNK",40,40,3580,3571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00782122905027933,0.00493560967553008,0.0107068484250286,0.00558659217877095,0.00314505384225816,0.00802813051528374,0.0054580134521803,0.00512608529621565,0.00578994160814495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Hovedstaden","Denmark","DK","DNK",522,521,915,913,NA,NA,0.00574712643678161,0,0.0122317779626445,0.00574712643678161,0,0.0122317779626445,0.00724296526998153,0.00624280181328014,0.00824312872668292,0.00546448087431694,0.000687844865591836,0.010241116883042,0.00437158469945355,9.68847695158991e-05,0.0086462846293912,0.00801835127818306,0.00722371365098228,0.00881298890538384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Midtjylland","Denmark","DK","DNK",491,490,843,842,NA,NA,0.00814663951120163,0.000195665587964654,0.0160976134344386,0.00610997963340122,0,0.0130027909641401,0.00450519830573739,0.00369070302831239,0.00531969358316239,0.00474495848161329,0.000106029699726511,0.00938388726350006,0.00355871886120996,0,0.00757854249738793,0.00602787612602519,0.00530971255402804,0.00674603969802233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Nordjylland","Denmark","DK","DNK",214,211,393,390,NA,NA,0.00467289719626168,0,0.0138101834915239,0,0,0,0.00384512206027005,0.00269805864923864,0.00499218547130146,0.00254452926208651,0,0.00752536591197979,0,0,0,0.00396710208030963,0.00311016017247653,0.00482404398814272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Sjælland","Denmark","DK","DNK",338,335,660,655,NA,NA,0.00591715976331361,0,0.0140934759385909,0.0029585798816568,0,0.00874870556763841,0.00540692762602084,0.00432826471562348,0.0064855905364182,0.00454545454545455,0,0.00967732281441887,0.00303030303030303,0,0.00722364356623269,0.00630851217053147,0.00547563920842249,0.00714138513264045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Syddanmark","Denmark","DK","DNK",432,431,751,749,NA,NA,0.00231481481481481,0,0.00684651433659382,0.00231481481481481,0,0.00684651433659382,0.00398371492360898,0.00316685259691719,0.00480057725030078,0.00399467376830892,0,0.00850595198861765,0.00266311584553928,0,0.00634902046033948,0.00345114240370809,0.00287424313941738,0.0040280416679988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"-99","Denmark","DK","DNK",64,64,2589,2585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00926998841251448,0.00557851860275866,0.0129614582222703,0.00733874082657397,0.00405103177366159,0.0106264498794863,0.00564942885296157,0.00525255552029374,0.0060463021856294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Hovedstaden","Denmark","DK","DNK",549,548,1464,1461,NA,NA,0.00910746812386157,0.00116100218211363,0.0170539340656095,0.00728597449908925,0.00017190962678181,0.0144000393713967,0.00471698113207547,0.0039289828989576,0.00550497936519334,0.00683060109289617,0.00261151216623653,0.0110496900195558,0.00546448087431694,0.00168821853903013,0.00924074320960375,0.00678005501530355,0.00620205962707865,0.00735805040352846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Midtjylland","Denmark","DK","DNK",475,474,1318,1316,NA,NA,0.00631578947368421,0,0.0134400419703045,0.00421052631578947,0,0.0100336128604211,0.00473688400605047,0.00388782804534083,0.00558593996676012,0.00531107738998483,0.00138711043410954,0.00923504434586012,0.00379362670713202,0.000474740663511945,0.00711251275075209,0.00556288352354189,0.00501090668116242,0.00611486036592137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Nordjylland","Denmark","DK","DNK",221,221,614,611,NA,NA,0.00904977375565611,0,0.0215350091750472,0.00904977375565611,0,0.0215350091750472,0.00281738239562879,0.00185748620666108,0.0037772785845965,0.00488599348534202,0,0.010401390335938,0.00325732899022801,0,0.00776431534498158,0.00355124602414847,0.00290334686611226,0.00419914518218468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Sjælland","Denmark","DK","DNK",398,398,1058,1053,NA,NA,0.00251256281407035,0,0.00743090494882422,0.00251256281407035,0,0.00743090494882422,0.00644733099459562,0.00536725565406706,0.00752740633512418,0.00378071833648393,8.26929298816709e-05,0.00747874374308619,0.00283553875236295,0,0.00603964159048394,0.0063609812037485,0.00570139381191833,0.00702056859557867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Syddanmark","Denmark","DK","DNK",515,515,1266,1264,NA,NA,0.00388349514563107,0,0.00925518497546602,0.00388349514563107,0,0.00925518497546602,0.00527569151859315,0.00441628705702823,0.00613509598015807,0.00394944707740916,0.000494510511508668,0.00740438364330966,0.00315955766192733,6.81434039269224e-05,0.00625097191992774,0.00419453069023167,0.00370512889168489,0.00468393248877845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"-99","Denmark","DK","DNK",39,38,1764,1760,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00850340136054422,0.00421850073719057,0.0127883019838979,0.00623582766439909,0.0025622644254612,0.00990939090333699,0.00604631217838765,0.00554882467005812,0.00654379968671718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Hovedstaden","Denmark","DK","DNK",561,558,2025,2019,NA,NA,0.0071301247771836,0.000167685950782157,0.014092563603585,0.0017825311942959,0,0.00527311293568882,0.0082843037803476,0.00725126967905073,0.00931733788164448,0.00691358024691358,0.00330463242710618,0.010522528066721,0.00444444444444444,0.00154725383878907,0.00734163505009982,0.00719579092956536,0.00668936833968196,0.00770221351944876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Midtjylland","Denmark","DK","DNK",442,442,1760,1758,NA,NA,0.0180995475113122,0.00567145305735986,0.0305276419652646,0.0135746606334842,0.00278684397705446,0.0243624772899139,0.00644582942030223,0.00542104101968538,0.00747061782091907,0.00852272727272727,0.00422813009388667,0.0128173244515679,0.00625,0.00256811400816019,0.00993188599183981,0.00578487560907549,0.00529792163328456,0.00627182958486643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Nordjylland","Denmark","DK","DNK",217,216,831,827,NA,NA,0.00460829493087558,0,0.0136195517218986,0.00460829493087558,0,0.0136195517218986,0.00340670859538784,0.00233935147047761,0.00447406572029807,0.00481347773766546,0.000107722808918975,0.00951923266641195,0.0036101083032491,0,0.00768787477883011,0.00351349501494376,0.00295955494299578,0.00406743508689174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Sjælland","Denmark","DK","DNK",374,372,1432,1425,NA,NA,0.0053475935828877,0,0.0127390012396575,0.00267379679144385,0,0.00790733143841908,0.00370257658754311,0.00285479258911851,0.00455036058596772,0.00418994413407821,0.000844383140371517,0.00753550512778491,0.00279329608938547,5.97420524849354e-05,0.00552685012628601,0.00566699768288646,0.00513163860824383,0.0062023567575291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Syddanmark","Denmark","DK","DNK",456,455,1722,1719,NA,NA,0.0043859649122807,0,0.0104511457093147,0.0043859649122807,0,0.0104511457093147,0.00273688575575368,0.00207750287043126,0.0033962686410761,0.0040650406504065,0.00105979863094245,0.00707028266987056,0.00348432055749129,0.00070119603929553,0.00626744507568705,0.00380870844172237,0.00340873380503298,0.00420868307841176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"-99","Denmark","DK","DNK",48,48,964,962,7115,7093,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00933609958506224,0.00326516601561197,0.0154070331545125,0.00518672199170124,0.000652248724048319,0.00972119525935417,0.00472678774565567,0.00413143161752818,0.00532214387378316,0.00758959943780745,0.00557301821005089,0.00960618066556401,0.0050597329585383,0.00341110393591085,0.00670836198116575,0.0223471539002108,0.0189126494518073,0.0257816583486143,0.00551433914382769,0.00527761575171083,0.00575106253594455
