ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
YE,YEM,Yemen,Taiz,2021-03-24,2021-03-14,100,0.18,0.0752993573634233,0.185518844474236,0.000271408745600016,0.13,0.0659142619332497,0.130373239741919,0.000235098565303249,0.0331991951710262,0.00454685969355647,0.131195056217883,0.0644036163194103,0.12346988326639,0.000216653991668314,0.0869024795326992,0.0533103917220683,0.0837946046493424,0.000181748506265828,0.0315370702660482,0.00438449316359551,0.00748261901090299,0.00822295538571159,0.00521232891257271,0.00564768230983291,0.000602659044045565
YE,YEM,Yemen,Taiz,2021-03-25,2021-03-16,100,0.18,0.0752993573634233,0.23123112211045,0.000311952232253594,0.14,0.0680082084760048,0.175743324949763,0.000281603282854022,0.03420523138833,0.00461283546730608,0.135980706296711,0.0657599973128402,0.128455867204955,0.000225850477073524,0.0897877979467659,0.0544731308545864,0.0868326809823414,0.000189430247906419,0.0327415899186855,0.00447754904929089,0.00688557937930604,0.00754766717103105,0.00469516557679125,0.00509866458508144,0.000808584277637245
YE,YEM,Yemen,Taiz,2021-03-26,2021-03-19,100,0.17,0.0736226758274882,0.180211595568939,0.000298237043077216,0.12,0.0636912907284269,0.110743093816511,0.000243495692456155,0.0373910127431254,0.00481490634221725,0.139781171515284,0.0668461429028683,0.13206823257682,0.000233471809650109,0.0918496461758868,0.0553409023751358,0.0887778680843022,0.000195527580402942,0.0340333775596927,0.00457358211451034,0.00612199066074032,0.0066171496516541,0.00403950803814491,0.00434947692889753,0.000977907730627799
YE,YEM,Yemen,Taiz,2021-03-27,2021-03-21,100,0.14,0.0680082084760048,0.123545986213329,0.000256531211592366,0.09,0.0560905943465434,0.0870899374207458,0.000219816005321005,0.0382542166579725,0.004957311499664,0.142691888036102,0.0676873174490692,0.13433427842253,0.000239400509507916,0.0931967464022835,0.0559490495186733,0.0896622760626392,0.000199961628807514,0.0354018466136826,0.00467123497561347,0.00525827571288943,0.00549993588723776,0.00330721750247717,0.00345608830920776,0.00111482437901449
YE,YEM,Yemen,Taiz,2021-03-28,2021-03-22,100,0.14,0.0680082084760048,0.129087473038598,0.00026777280744399,0.09,0.0560905943465434,0.0936724229183417,0.000232694237148492,0.0299747201155652,0.00449097574919965,0.144865774796483,0.0683221131147411,0.135353847133295,0.000243613089431515,0.0939982796188849,0.0563509387081436,0.0895846460359772,0.000202754567039195,0.0368445618775423,0.00476984960891992,0.00436617508095712,0.00427403093589302,0.00256644109087508,0.0024833425437825,0.00122634804379019
YE,YEM,Yemen,Taiz,2021-03-29,2021-03-23,100,0.12,0.0636912907284269,0.122434415292337,0.000261582688216694,0.07,0.0500078962992033,0.0822142315866411,0.000219210630770894,0.0290492957746479,0.0043675744622134,0.146485567663834,0.068795779215458,0.135275405467695,0.000246167036485444,0.0944587737119083,0.0566100126311713,0.0886927630947813,0.000204016157024466,0.0383635642539598,0.00486927935690475,0.00351377980291064,0.0030176482470995,0.00188352585353797,0.00149797252537965,0.0013203491009523
YE,YEM,Yemen,Taiz,2021-03-30,2021-03-24,100,0.13,0.0659142619332497,0.122457900663491,0.000253208468139546,0.08,0.0531724899927667,0.0847779063343741,0.000215156976111648,0.0391618000687049,0.00498274249728056,0.147738375173426,0.0691542414201869,0.134272939622486,0.000247184447824929,0.0947925569970631,0.0567920440255069,0.0871651795295062,0.000203926188700155,0.0399623266442113,0.00496968972420452,0.00275721982592386,0.00180050939268267,0.00131501291072731,0.000561762480027308,0.00140420939636052
YE,YEM,Yemen,Taiz,2021-03-31,2021-03-25,100,0.15,0.0699847125905723,0.133138568693806,0.000260893913460241,0.1,0.0587989195362016,0.0958922394636983,0.000226120009120065,0.0386465132256956,0.00495117984602096,0.148792221038536,0.0694390410998813,0.132527661128064,0.000246836969668772,0.0951987317435039,0.0569581730584263,0.0851946918717002,0.000202716683583212,0.0416417089528284,0.00507129325333379,0.00213525245697091,0.000678632320518064,0.000901822299456324,-0.000272998185106857,0.00148335317235716
YE,YEM,Yemen,Taiz,2021-04-01,2021-03-26,100,0.16,0.0718534665483364,0.146978274881522,0.000263163621202004,0.09,0.0560905943465434,0.0874843085127183,0.000209992840068075,0.0422535211267606,0.00519915951527134,0.149776846126183,0.0696828006884058,0.130211604793864,0.000245324137533827,0.0958372541426922,0.0571578222281437,0.0829702162024526,0.0002006449707798,0.0433981513329023,0.00517420637970699,0.00166594576848327,-0.000309437963825918,0.000664601327800903,-0.000967941980308281,0.00156079562886827
YE,YEM,Yemen,Taiz,2021-04-02,2021-03-26,100,0.15,0.0699847125905723,0.146685136731253,0.00026674384465025,0.08,0.0531724899927667,0.0759020780512021,0.000199679061228853,0.0383802816901408,0.0049960834308806,0.150771610612804,0.0699073231405847,0.127482202132099,0.000242863294426832,0.0968118378844247,0.0574249075875202,0.0806664837124395,0.000197978280897895,0.0452219763571946,0.00527830948304734,0.00134662042945047,-0.00114201271507185,0.000602515247023543,-0.00149929872503329,0.00163668829058534
YE,YEM,Yemen,Taiz,2021-04-03,2021-03-28,100,0.14,0.0680082084760048,0.131359616880989,0.000249198659832402,0.07,0.0500078962992033,0.0653413559586536,0.000182312036633126,0.0469483568075117,0.00536843487670624,0.151800770679526,0.0701223576160434,0.124482391852594,0.0002396778555389,0.0981598265806143,0.0577749063276859,0.0784378794375787,0.000194976063879753,0.0470966002457195,0.00538315667299889,0.00115583264717388,-0.00181190921345017,0.000693591160288228,-0.00185779443306641,0.00170867306136288
YE,YEM,Yemen,Taiz,2021-04-04,2021-03-29,100,0.14,0.0680082084760048,0.120222907766899,0.000232507411312325,0.08,0.0531724899927667,0.0643889413455332,0.000175472950128821,0.0584921292460646,0.00592066033764988,0.152835350106862,0.0703263197568111,0.121341891420258,0.00023598913596534,0.099848079186019,0.0582039772070878,0.076411134918437,0.000191874249547996,0.0489980792462658,0.00548791776012538,0.00105829707383797,-0.0023222523412396,0.00089821757901846,-0.00204693802939072,0.00177241916538434
YE,YEM,Yemen,Taiz,2021-04-05,2021-03-30,100,0.15,0.0699847125905723,0.123385773710642,0.000230952127802103,0.09,0.0560905943465434,0.0707770894217896,0.000180090776379079,0.0573561853045987,0.00593668233776046,0.153800119395466,0.0705075139882576,0.118186157801524,0.000232014132976769,0.101779099837689,0.0586905763228916,0.0746903283363346,0.000188881097237773,0.0508959100399578,0.00559140045702511,0.00101029070367323,-0.00268113030349371,0.00116442380677103,-0.00207914186552861,0.00182226389929108
YE,YEM,Yemen,Taiz,2021-04-06,2021-03-31,100,0.14,0.0680082084760048,0.119577767962411,0.000230314440614085,0.08,0.0531724899927667,0.0658265879945495,0.000176021156822957,0.0474063895568533,0.00545863760817764,0.154585488233226,0.070646717406903,0.115137068402344,0.000227960125158706,0.103802773277796,0.0591987542899758,0.0733546047859376,0.000186170306833194,0.0527531248693272,0.0056920361000863,0.000965544532448348,-0.00289843212095335,0.00143400692238204,-0.0019733478476271,0.0018519026527498
YE,YEM,Yemen,Taiz,2021-04-07,2021-04-02,100,0.16,0.0718534665483364,0.0996097561114678,0.000214852122805963,0.11,0.0613252654740242,0.0569008998221465,0.00016619255045788,0.0515327257663629,0.00557779034781586,0.155065290421541,0.0707209536896521,0.112316713304081,0.000224023551822765,0.105736064954667,0.0596834658940513,0.0724631390343095,0.000183882582072777,0.0545264032395241,0.00578786358883026,0.000881407382559651,-0.00298248191496385,0.00164980180199583,-0.00175117952802384,0.00185470865110364
YE,YEM,Yemen,Taiz,2021-04-08,2021-04-03,100,0.19,0.0768895644743047,0.104710747143042,0.000219800989343745,0.14,0.0680082084760048,0.0708486266719078,0.000184187979073762,0.0531522468142186,0.00569351099700964,0.155110421352349,0.0707058096731224,0.109842829754676,0.000220384232151223,0.107382886181563,0.0600952822044959,0.0720556737748588,0.000182124515170293,0.0561668213397271,0.00587658361796591,0.000723135123257492,-0.00293989539623716,0.00176184138285639,-0.00143513498959678,0.00182414083042208
YE,YEM,Yemen,Taiz,2021-04-09,2021-04-03,100,0.18,0.0752993573634233,0.0929989439834269,0.000202394048181041,0.15,0.0699847125905723,0.0707769770701664,0.000178714922755809,0.0629560495503139,0.00620124065149769,0.154606276767575,0.0705790188821142,0.107822449552829,0.000217200274056986,0.108557629767398,0.060386605152055,0.072153619130357,0.000180970881075544,0.0576211794070114,0.00595560575334096,0.000467584348008143,-0.00277665704996077,0.00173296719779728,-0.00104737671787028,0.00175409652688197
YE,YEM,Yemen,Taiz,2021-04-10,2021-04-04,100,0.18,0.0752993573634233,0.093586880746171,0.000198959613607739,0.14,0.0680082084760048,0.06655339976229,0.000170264541450848,0.0612676056338028,0.00623677791835997,0.153465622222499,0.0703228794748817,0.106340586637136,0.000214598413101731,0.109105621842085,0.0605168503071972,0.072758095617806,0.000180463355915264,0.0588344541197682,0.0060221824304757,0.000105045352606248,-0.00250021746385358,0.00154292377601107,-0.000608839883438501,0.00163939581225039
YE,YEM,Yemen,Taiz,2021-04-11,2021-04-05,100,0.16,0.0718534665483364,0.0790264683077935,0.000180366617154456,0.12,0.0636912907284269,0.053132067476088,0.000149957903702312,0.0609734355500089,0.00626202278074249,0.151640114335845,0.0699267973058274,0.105451120690295,0.000212668887252996,0.108920605280552,0.0604573032140969,0.0738495872020573,0.000180613803466942,0.0597536016838882,0.00607360792512791,-0.000360000843270175,-0.0021225061852047,0.00119025090714379,-0.000140123522379537,0.00147628194065506
YE,YEM,Yemen,Taiz,2021-04-12,2021-04-06,100,0.17,0.0736226758274882,0.0912355183676892,0.00019942652415227,0.13,0.0659142619332497,0.0659181704100374,0.000171858220276866,0.0726830116501478,0.00670975978515602,0.14912530051894,0.0693882758380237,0.105167300033468,0.000211457115444917,0.107954368771702,0.0601935224493352,0.0753848357827928,0.000181401120622164,0.0603320643077791,0.00610743366747268,-0.00091003128571437,-0.00166162806147922,0.000691932582317573,0.000338371832809194,0.00126315657307531
YE,YEM,Yemen,Taiz,2021-04-13,2021-04-07,100,0.18,0.0752993573634233,0.103604957178597,0.000214105683236731,0.14,0.0680082084760048,0.0775527772898624,0.000187913354761496,0.074111334674715,0.00664815252498465,0.145962239491183,0.0687135698767847,0.105454423999654,0.000210956975300788,0.106221359233628,0.059727023719413,0.0772953050716336,0.00018277028192454,0.0605356148644818,0.00612178761596477,-0.00151717515505973,-0.00114371488407128,8.08823798268687e-05,0.000805361006220674,0.00100153527082627
YE,YEM,Yemen,Taiz,2021-04-14,2021-04-07,100,0.14,0.0680082084760048,0.0695329311138516,0.000169581605955335,0.11,0.0613252654740242,0.0553394544389784,0.000152436264191428,0.0709378220542769,0.00659436992144117,0.142232622095977,0.0679170128370096,0.106230658178315,0.000211111953740945,0.103795160006352,0.059074750782156,0.0794894124319106,0.000184635397014011,0.0603483725269424,0.00611570457160634,-0.0021462998760621,-0.000602028596060081,-0.000597954362535233,0.00123895644284197,0.000696925197869209
YE,YEM,Yemen,Taiz,2021-04-15,2021-04-08,100,0.13,0.0659142619332497,0.0832106444561214,0.000182414500607223,0.1,0.0587989195362016,0.0692825047431232,0.000167708804682922,0.0690314727873413,0.0065519032609807,0.138051258503617,0.0670199187064939,0.107371796365588,0.00021181759490138,0.10079833376793,0.058266937429185,0.0818556229326682,0.000186881712709169,0.0597773166689716,0.00608936614355597,-0.00275916971065973,-7.51088645401822e-05,-0.00129321599991134,0.00161700063371853,0.000359356210326711
YE,YEM,Yemen,Taiz,2021-04-16,2021-04-08,100,0.13,0.0659142619332497,0.0952869083524612,0.000194850968585913,0.09,0.0560905943465434,0.0667913548166091,0.00016568378854523,0.0697183098591549,0.00662299740506791,0.133557199727683,0.0660492437161806,0.108724569878209,0.000212932804529732,0.0973922514878552,0.0573449186332019,0.0842723151278402,0.000189375311691403,0.0588552718294854,0.00604429300640629,-0.00331807041580275,0.000397330540178732,-0.0019522283923717,0.00191903658500571,3.46961828620364e-06
YE,YEM,Yemen,Taiz,2021-04-17,2021-04-08,100,0.14,0.0680082084760048,0.135938434113764,0.000223828601012398,0.11,0.0613252654740242,0.114128303724545,0.000207660645270155,0.0702419646081618,0.00673061750179174,0.128900786294438,0.06503525875074,0.110122046180934,0.000214293057835155,0.093758595727899,0.0563566458869271,0.0866165641474715,0.000191971986386897,0.0576408413320165,0.00598337162387158,-0.00378988800690107,0.000778487581773112,-0.00252700159210883,0.00212782949090236,-0.000352126725311946
YE,YEM,Yemen,Taiz,2021-04-18,2021-04-09,100,0.1,0.0587989195362016,0.124275930750584,0.000219495145171276,0.07,0.0500078962992033,0.10163941506447,0.000201050050529244,0.0614596670934699,0.00636641765558362,0.124234001894988,0.0640097897895346,0.111404630527608,0.00021572878998194,0.0900855746734154,0.0553531643209324,0.0887791250152825,0.000194532187944442,0.0562153662461282,0.00591072235822349,-0.00414854977065867,0.00103955508235659,-0.00297813234971436,0.00223238153874829,-0.000686116343608477
YE,YEM,Yemen,Taiz,2021-04-19,2021-04-10,100,0.12,0.0636912907284269,0.146033466040045,0.000250514873109629,0.08,0.0531724899927667,0.119356921620212,0.000229990904074236,0.0577464788732394,0.00606625359490382,0.119700545774605,0.0630042142822347,0.112434854320508,0.000217082287515079,0.0865516284063688,0.0543842857920425,0.0906703538273526,0.000196930536834082,0.0546765536059566,0.00583139173499478,-0.00437694895276295,0.00116340505347568,-0.00327828847120993,0.00222917479261984,-0.000976510209754188
YE,YEM,Yemen,Taiz,2021-04-20,2021-04-11,100,0.12,0.0636912907284269,0.152537075500207,0.000261432154683721,0.08,0.0531724899927667,0.124510007455323,0.000240070426161013,0.0487804878048781,0.00553318811077199,0.115427345544014,0.0620475959779701,0.113114935488158,0.000218224480785574,0.0833128668780428,0.053494907876221,0.0922338140031982,0.000199070365156412,0.0531295753379366,0.00575089765568074,-0.0044675460919938,0.00114737955164052,-0.00341371552138481,0.00212406692854793,-0.0012031328648343
YE,YEM,Yemen,Taiz,2021-04-21,2021-04-12,100,0.11,0.0613252654740242,0.132255243274181,0.000235610915348571,0.07,0.0500078962992033,0.10661384510872,0.000214644305105642,0.0471222396105025,0.00547656144053908,0.111520148937234,0.0611653858094394,0.113397387277118,0.000219068777135275,0.0804943227020342,0.0527221290435665,0.0934495671476572,0.000200891322302218,0.0516757513111245,0.00567461890590669,-0.00442185159439717,0.00100426515192166,-0.00338400184431595,0.00193232403583151,-0.00135026089297452
YE,YEM,Yemen,Taiz,2021-04-22,2021-04-13,100,0.08,0.0531724899927667,0.112997195467653,0.000220734806474446,0.05,0.042716424707947,0.0902377731000578,0.000199771084102272,0.0323422013562859,0.0045721671189322,0.108057830790821,0.0603778148340105,0.113285129486348,0.000219574937448144,0.0781815534629493,0.0520923551652341,0.0943318581127189,0.000202369925350889,0.050402949646515,0.00560726716899648,-0.00424989482281024,0.00076009326802323,-0.00320178300415099,0.00167659049747978,-0.0014087203638284
YE,YEM,Yemen,Taiz,2021-04-23,2021-04-14,100,0.09,0.0560905943465434,0.117897136489863,0.00022295095227488,0.06,0.046546565661405,0.0955197982003157,0.000203209645332529,0.027990729185238,0.00431665838801368,0.105091361740258,0.0596991507529196,0.112825844862123,0.00021974705737542,0.0764188742398728,0.0516202536029515,0.0949233508707314,0.000203516334598484,0.0493764644956842,0.00555238482238137,-0.00396823742569663,0.000450633113531489,-0.0028899535813377,0.00138446445387666,-0.00137739613938872
YE,YEM,Yemen,Taiz,2021-04-24,2021-04-15,100,0.08,0.0531724899927667,0.100306318080032,0.000215438908698302,0.05,0.042716424707947,0.0762273664614032,0.000190305204070383,0.0352112676056338,0.00479325864835834,0.102643395233008,0.0591371788917986,0.112100580011703,0.000219626656629817,0.0752094467988715,0.0513082111959767,0.0952850662738856,0.000204366686820601,0.0486321784829196,0.005511941517287,-0.00359843444366327,0.000115991580682484,-0.00247935464575733,0.00108432354310052,-0.00126386462720144
YE,YEM,Yemen,Taiz,2021-04-25,2021-04-17,100,0.09,0.0560905943465434,0.11940468489465,0.000230970381327596,0.07,0.0500078962992033,0.112277345943276,0.000224875500578427,0.0382542166579725,0.004957311499664,0.100707731680622,0.0586925375509796,0.111206944763858,0.00021927803514813,0.0745168120879585,0.05114635672397,0.0954824906297117,0.00020496913666146,0.0481744321483882,0.00548620126256613,-0.00316546901566385,-0.000204651592775005,-0.00200580271973505,0.000802022800393182,-0.00108368690959473
YE,YEM,Yemen,Taiz,2021-04-26,2021-04-18,100,0.1,0.0587989195362016,0.0822487295159144,0.00019867986996488,0.07,0.0500078962992033,0.0700139591204404,0.000184525888023534,0.0464958425250297,0.00537586342495742,0.0992517609714263,0.0583591362118495,0.110242084254285,0.000218773786019968,0.0742723330462691,0.0511146234768039,0.0955740982293677,0.000205372529258846,0.047976868229897,0.00547375064254308,-0.00269593076209796,-0.000478808538978801,-0.00150675563862895,0.000556714037694926,-0.000858784518006601
YE,YEM,Yemen,Taiz,2021-04-27,2021-04-19,100,0.11,0.0613252654740242,0.110891188521578,0.000222381986552836,0.08,0.0531724899927667,0.099156014331238,0.000211669338079556,0.0487804878048781,0.00553318811077199,0.0982176484331154,0.0581239408699428,0.109284656107496,0.000218176421951459,0.0743804769071608,0.0511840255409768,0.0955988844952352,0.000205611507130472,0.0479877192071942,0.00547177206967446,-0.00221708341735307,-0.000685455194937054,-0.00101897429914558,0.000358219557929661,-0.000614672017321726
YE,YEM,Yemen,Taiz,2021-04-28,2021-04-20,100,0.08,0.0531724899927667,0.0949875106389943,0.000203829140093825,0.07,0.0500078962992033,0.0904696300662961,0.000199418636589523,0.047887323943662,0.00555300904583439,0.0975270045413955,0.0579680992111274,0.10838418376472,0.000217527408515919,0.0747289125939321,0.0513198802331014,0.0955707130316955,0.000205699533296403,0.0481374262653327,0.00547646379321743,-0.00175513770823759,-0.000816824286937981,-0.000575440144836193,0.000206475819829422,-0.000377587230197049
YE,YEM,Yemen,Taiz,2021-04-29,2021-04-20,100,0.09,0.0560905943465434,0.0982311330994568,0.000204904230076844,0.08,0.0531724899927667,0.0938003474772068,0.000200721039680136,0.0570335593809772,0.0059936277120455,0.0970852374961246,0.0578679243944827,0.10755425883732,0.000216838498011396,0.075196646784218,0.0514843684635883,0.0954754163726797,0.000205623638004271,0.0483469570519049,0.0054835024496603,-0.00133435404068897,-0.000878597670800491,-0.000203704575942478,9.20109169913845e-05,-0.000171584573963212
YE,YEM,Yemen,Taiz,2021-04-30,2021-04-21,100,0.09,0.0560905943465434,0.0979409202461533,0.000204331735255386,0.08,0.0531724899927667,0.0935232248825335,0.000200158629886785,0.054276880796977,0.0058197112086623,0.0967854205536904,0.0577959810460302,0.106771417723854,0.000216088737051884,0.075661251810781,0.0516389656667875,0.0952723032189883,0.000205344064916289,0.0485365223881432,0.0054885200887832,-0.000976329113219665,-0.000888193714641381,7.53008353182478e-05,-2.12717581621567e-06,-1.59426824627232e-05
YE,YEM,Yemen,Taiz,2021-05-01,2021-04-22,100,0.1,0.0587989195362016,0.111348021556179,0.000224651579040285,0.08,0.0531724899927667,0.10093730944457,0.000215141016830191,0.052774478194468,0.00570845444959248,0.096515937895571,0.0577230615958855,0.105979819819269,0.000215227393811178,0.0760086721912067,0.0517476278529059,0.0949005147823415,0.000204799637325013,0.0486341280682896,0.00548757275016531,-0.000698632297508525,-0.000871187490764723,0.000248643350541367,-9.69959745616931e-05,7.66159866502277e-05
YE,YEM,Yemen,Taiz,2021-05-02,2021-04-22,100,0.1,0.0587989195362016,0.10995427249924,0.000222013500253485,0.08,0.0531724899927667,0.0996738718200648,0.000212597307826429,0.0522653996266757,0.00568238135096871,0.096167753881599,0.0576201570625507,0.105102774636515,0.000214183986421874,0.0761396164350984,0.0517789140578888,0.0942897444635862,0.000203918756253995,0.0485809465911789,0.00547744746226139,-0.000514001181637874,-0.000856551602961761,0.000311213898138221,-0.000214058960963592,0.000100679726880318
YE,YEM,Yemen,Taiz,2021-05-03,2021-04-23,100,0.1,0.0587989195362016,0.107986304370861,0.000216167498661707,0.08,0.0531724899927667,0.098084455432115,0.000207158770799693,0.0537615939539677,0.00579359782357612,0.0956401894535928,0.0574602891035494,0.104054334780747,0.000212879075787161,0.0759751663880535,0.0517079198176889,0.0933706416417053,0.000202630159532308,0.0483357013702626,0.00545589988183885,-0.000429576496587094,-0.000871720221124801,0.000265781580148785,-0.000371373808921649,5.79970271780671e-05
YE,YEM,Yemen,Taiz,2021-05-04,2021-04-23,100,0.1,0.0587989195362016,0.114818624336099,0.000228962538042074,0.08,0.0531724899927667,0.104290282986199,0.000219506655591066,0.0546613011401744,0.00576916519329424,0.0948510750543546,0.0572212494457123,0.102755142536053,0.000211240381670392,0.0754624894400415,0.0515182512513517,0.0920875579531344,0.000200877666125291,0.0478756478384677,0.00542172273071317,-0.000445988247840162,-0.000938173538111243,0.000122262807684901,-0.000580525846426844,-4.36297378108308e-05
YE,YEM,Yemen,Taiz,2021-05-05,2021-04-24,100,0.11,0.0613252654740242,0.114818569181205,0.000222246926476079,0.09,0.0560905943465434,0.104898771720377,0.000213616516695017,0.0546810273405137,0.0057361034302168,0.0937420218522001,0.0568872762214355,0.101144387015008,0.000209215004063966,0.0745777715614327,0.051203014533184,0.0904084013221085,0.000198631490786729,0.0471965594644313,0.00537475282270272,-0.000557202607320751,-0.00106831197038527,-0.000103145870464211,-0.000844502508428539,-0.000191732931245617
YE,YEM,Yemen,Taiz,2021-05-06,2021-04-25,100,0.12,0.0636912907284269,0.119802389247852,0.000226376898953254,0.1,0.0587989195362016,0.109882787167158,0.000218020688646116,0.0485501242750621,0.00542247531495874,0.0922855855848503,0.056451012123293,0.0991919569264575,0.000206782755378819,0.0733293978801549,0.0507657811587235,0.0883338633126563,0.000195899925348429,0.046311597277816,0.00531581848538231,-0.000749972494806681,-0.00126324346623282,-0.000388642321771019,-0.00115640665105534,-0.000370820851721196
YE,YEM,Yemen,Taiz,2021-05-07,2021-04-25,100,0.1,0.0587989195362016,0.107439062786487,0.000216763292459242,0.08,0.0531724899927667,0.0974379783578818,0.000207581361070681,0.0456473782453759,0.00532895711662096,0.090488019820215,0.0559144168109858,0.0969048908189885,0.000203962956525736,0.0717570866495329,0.0502203794789948,0.0859011465587597,0.0001927338857223,0.0452480885687334,0.00524658608517121,-0.00100465301255933,-0.00151248816671349,-0.000708597590278968,-0.00149989470393031,-0.000564339916592696
YE,YEM,Yemen,Taiz,2021-05-08,2021-04-26,100,0.1,0.0587989195362016,0.109071981233542,0.000219856393844984,0.08,0.0531724899927667,0.0989188947785744,0.000210563339514676,0.0472837022132797,0.00538662581027689,0.0883866808908102,0.055288399654611,0.0943265850586652,0.000200813533222167,0.0699268383744324,0.0495894747124984,0.0831816419268135,0.000189224250622233,0.0440443520264047,0.00516940738895078,-0.00129684549846481,-0.00179603159630828,-0.00103546301011101,-0.00185135042279545,-0.00075609909412902
YE,YEM,Yemen,Taiz,2021-05-09,2021-04-27,100,0.09,0.0560905943465434,0.104102569973387,0.000212088401339789,0.07,0.0500078962992033,0.0892934790368488,0.00019804147071102,0.0443146684987977,0.00528619528516733,0.0860481645701601,0.0545921973901328,0.0915356984627367,0.00019743017247476,0.0679264053804589,0.0489029272110268,0.0802775937514938,0.00018549857360132,0.0427462387069194,0.00508712982260641,-0.00159867081390545,-0.00208643938633506,-0.00134146016793243,-0.00218217464836858,-0.000931577110557184
YE,YEM,Yemen,Taiz,2021-05-10,2021-04-27,100,0.08,0.0531724899927667,0.0924349897572488,0.000195690523423894,0.06,0.046546565661405,0.078418484216446,0.000181630518868739,0.0414151576123407,0.00505678176907621,0.0835606713686878,0.0538514182701061,0.0886361889063436,0.000193935552666248,0.0658556415713048,0.0481947148690674,0.0773100723431078,0.000181706936642402,0.0414034367736731,0.00500288593923549,-0.00188173394761112,-0.00235315893828484,-0.00160114131145611,-0.00246291426833777,-0.00107870184413243
YE,YEM,Yemen,Taiz,2021-05-11,2021-04-28,100,0.07,0.0500078962992033,0.0672328673686767,0.000170837296855458,0.05,0.042716424707947,0.0529431111965867,0.00015275590941661,0.0385300307592683,0.00479984076843498,0.0810242557167688,0.053095231590638,0.0857464850313574,0.000190466477120489,0.0638178831924138,0.0474999198924017,0.0744091165405823,0.000178009145828211,0.0400658206677974,0.00491987120850457,-0.00211962768923856,-0.00256631699727516,-0.00179331472816982,-0.0026665474635877,-0.00118845646610564
YE,YEM,Yemen,Taiz,2021-05-12,2021-04-29,100,0.07,0.0500078962992033,0.0654257421749484,0.000166406392316039,0.05,0.042716424707947,0.0515200746101346,0.000148761682769415,0.0401962335812629,0.00484292584183068,0.0785382981816276,0.0523530174487333,0.0829837767043346,0.000187157691860748,0.0619064756193692,0.0468504426756114,0.071696443953557,0.000174555065650464,0.038779524792865,0.00484108900331466,-0.00229121456720378,-0.00270136337035382,-0.00190382037679761,-0.00277290322651655,-0.00125534541415851
YE,YEM,Yemen,Taiz,2021-05-13,2021-04-29,100,0.07,0.0500078962992033,0.064681122763231,0.000164578022558484,0.05,0.042716424707947,0.0509337175223502,0.000147114057912401,0.0309211591387405,0.00431684772022385,0.0761940404610411,0.0516519163084175,0.0804533469601665,0.000184129394752616,0.0601982653176736,0.0462725074135793,0.0692751947225534,0.000171471504014904,0.0375843518679667,0.00476914966677533,-0.00238232989319565,-0.00274192397647033,-0.00192647022197655,-0.00277099197270105,-0.00127728945012779
YE,YEM,Yemen,Taiz,2021-05-14,2021-05-01,100,0.07,0.0500078962992033,0.068628626459439,0.000169837240609088,0.05,0.042716424707947,0.0547721769830079,0.000152850575661381,0.0289692701664533,0.00415875029441996,0.074063811741363,0.0510137038555869,0.078236851628501,0.000181474349247964,0.0587450875004958,0.0457837573093544,0.0672190573063592,0.000168849022965043,0.0365109103779179,0.00470606636700178,-0.0023871448582412,-0.00268162223836069,-0.00186362514565609,-0.00266043077007571,-0.00125557360808114
YE,YEM,Yemen,Taiz,2021-05-15,2021-05-01,100,0.06,0.046546565661405,0.0632658147764712,0.000163058946347522,0.05,0.042716424707947,0.0544535418541223,0.000151986983885885,0.028169014084507,0.004126106987995,0.072195574378393,0.0504530310276497,0.0763848086427564,0.000179249385265645,0.0575700269767276,0.0453918728376627,0.0655659680294803,0.00016673400425315,0.0355796740622546,0.00465316196864491,-0.00230876503196119,-0.00252514830333004,-0.00172606306728855,-0.00245193762033559,-0.00119442744077747
YE,YEM,Yemen,Taiz,2021-05-16,2021-05-02,100,0.06,0.046546565661405,0.0643042196113444,0.000165643404803644,0.05,0.042716424707947,0.0553473076474986,0.000154408573399008,0.0299498138254816,0.00425063149269499,0.070609431892099,0.0499762299760453,0.0749145086088189,0.000177473928480342,0.0566667579986034,0.0450941919952886,0.0643174228848667,0.000165128460557708,0.0347996822777524,0.00461096286649631,-0.00215853991276481,-0.00228694671625412,-0.00153148059545023,-0.00216544157637351,-0.00110062574932013
YE,YEM,Yemen,Taiz,2021-05-17,2021-05-03,100,0.05,0.042716424707947,0.0586395279112632,0.00016255169361206,0.04,0.0384072934108425,0.0492375175621562,0.000149693305772106,0.0317720275139207,0.00439927356189524,0.0693008557617601,0.0495820999836083,0.0738131214361512,0.000176132839865632,0.0560044390178804,0.0448793698076884,0.0634430488316802,0.000163994939216938,0.0341697543219154,0.00457926705136101,-0.00195389999250144,-0.00198889393253438,-0.00130224069575555,-0.00182767795148369,-0.000982677724313679
