"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-06,"-99","Aruba","AW","ABW",19,19,113,113,179,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0176991150442478,0,0.0420103439788875,0.00884955752212389,0,0.0261174540302483,0.002742116415306,0.00159785203686401,0.00388638079374798,0.0167597765363128,0,0.0355653034220103,0.0111731843575419,0,0.0265713921360291,0.0446927374301676,0.0144227951211741,0.074962679739161,0.00432764182862538,0.00318640367811631,0.00546887997913445
2020-05-07,"-99","Aruba","AW","ABW",6,6,104,104,183,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00961538461538462,0,0.0283703684615221,0.00961538461538462,0,0.0283703684615221,0.00284398699891658,0.00162934692178534,0.00405862707604781,0.0163934426229508,0,0.034791346112505,0.0109289617486339,0,0.0259924565424358,0.0437158469945355,0.0140924080159618,0.0733392859731092,0.00431001308396829,0.00318360765256495,0.00543641851537163
2020-05-08,"-99","Aruba","AW","ABW",19,19,122,122,186,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00819672131147541,0,0.024196023091187,0.00819672131147541,0,0.024196023091187,0.00265527591780189,0.00157155744342428,0.00373899439217951,0.0161290322580645,0,0.0342326281573031,0.010752688172043,0,0.0255745439814613,0.043010752688172,0.0138543681553958,0.0721671372209483,0.00439194305618658,0.00326413551009257,0.00551975060228059
2020-05-09,"-99","Aruba","AW","ABW",12,12,124,124,188,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00806451612903226,0,0.0238068137560713,0.00806451612903226,0,0.0238068137560713,0.00215810995002272,0.00118877086683689,0.00312744903320854,0.0159574468085106,0,0.0338700130185185,0.0106382978723404,0,0.0253033221764202,0.0478723404255319,0.017354128303482,0.0783905525475818,0.00419538507641594,0.00309887412425259,0.00529189602857929
2020-05-10,"-99","Aruba","AW","ABW",19,19,120,120,194,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00833333333333333,0,0.0245981698591689,0.00833333333333333,0,0.0245981698591689,0.00129107981220657,0.000528607103948839,0.00205355252046431,0.0154639175257732,0,0.0328268392400277,0.0103092783505155,0,0.0245231080694534,0.0567010309278351,0.024157296772833,0.0892447650828371,0.00348482648468128,0.00250070074921502,0.00446895222014754
2020-05-11,"-99","Aruba","AW","ABW",13,13,113,113,200,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00884955752212389,0,0.0261174540302483,0.00884955752212389,0,0.0261174540302483,0.00199426648385891,0.00101806872045171,0.00297046424726611,0.01,0,0.0237895689426595,0.005,0,0.0147752896716551,0.05,0.0197949264209661,0.0802050735790339,0.00246478873239437,0.00164922503508761,0.00328035242970113
2020-05-12,"-99","Aruba","AW","ABW",11,11,99,99,198,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0101010101010101,0,0.0240291570172345,0.00505050505050505,0,0.0149242844215166,0.0505050505050505,0.0200029863453293,0.0810071146647717,0.00234741784037559,0.00154745246965792,0.00314738321109325
2020-05-13,"-99","Aruba","AW","ABW",13,12,93,92,206,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0145631067961165,0,0.0309220749432051,0.00485436893203883,0,0.0143456359371527,0.0485436893203883,0.0191959065271486,0.0778914721136281,0.00240467193404328,0.00160897605887437,0.0032003678092122
2020-05-14,"-99","Aruba","AW","ABW",23,22,110,108,214,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00909090909090909,0,0.0268275883383194,0,0,0,0.00195618153364632,0.000967204011493395,0.00294515905579925,0.00934579439252336,0,0.0222374994005237,0.00467289719626168,0,0.0138101834915239,0.0467289719626168,0.0184513740577108,0.0750065698675228,0.00239170874302418,0.00161136642974138,0.00317205105630699
2020-05-15,"-99","Aruba","AW","ABW",16,15,107,104,229,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0186915887850467,0,0.0443530907421461,0,0,0,0.00406283856988082,0.00261195354197551,0.00551372359778614,0.0131004366812227,0,0.0278272816319987,0.00436681222707424,0,0.0129068991490581,0.0567685589519651,0.0267980982275861,0.086739019676344,0.00330300386389131,0.00241523315330237,0.00419077457448025
2020-05-16,"-99","Aruba","AW","ABW",28,27,123,119,247,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.016260162601626,0,0.0386112216989289,0,0,0,0.00437921647532252,0.00297125549244809,0.00578717745819695,0.0121457489878543,0,0.0258059849625282,0.00404858299595142,0,0.0119675806568139,0.0566801619433198,0.0278435230190874,0.0855168008675523,0.00324581232249464,0.0023970784857514,0.00409454615923787
2020-05-17,"-99","Aruba","AW","ABW",18,18,122,118,242,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0163934426229508,0,0.0389261805661398,0,0,0,0.0047744091668656,0.00329836790521122,0.00625045042851998,0.012396694214876,0,0.0263373954501083,0.00413223140495868,0,0.0122145052897894,0.0537190082644628,0.0253127219977208,0.0821252945312048,0.00301810865191147,0.00219104009882067,0.00384517720500227
2020-05-18,"-99","Aruba","AW","ABW",20,20,129,125,242,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0155038759689922,0,0.0368235413433491,0,0,0,0.00416901408450704,0.00282849374122063,0.00550953442779345,0.012396694214876,0,0.0263373954501083,0.00413223140495868,0,0.0122145052897894,0.0537190082644628,0.0253127219977208,0.0821252945312048,0.00313646585394721,0.00229338626557117,0.00397954544232325
2020-05-19,"-99","Aruba","AW","ABW",15,14,133,128,232,227,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0150375939849624,0,0.0357209627568698,0,0,0,0.00418133802816901,0.00285467171577323,0.0055080043405648,0.0129310344827586,0,0.0274686936341903,0.00431034482758621,0,0.0127402386319096,0.0517241379310345,0.0232258954685007,0.0802223803935683,0.00316436061301731,0.00229727745335344,0.00403144377268119
2020-05-20,"-99","Aruba","AW","ABW",20,20,140,136,233,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0142857142857143,0,0.0339424128831166,0.00714285714285714,0,0.0210925112039575,0.00424606462303231,0.00294912792846677,0.00554300131759785,0.0128755364806867,0,0.0273512091757542,0.00429184549356223,0,0.0126856374709475,0.055793991416309,0.0263228317009587,0.0852651511316593,0.0033358042994811,0.00244757273230799,0.0042240358666542
2020-05-21,"-99","Aruba","AW","ABW",19,19,136,133,246,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0147058823529412,0,0.0349364060596525,0.00735294117647059,0,0.0217113598515444,0.00423594196759504,0.00292601730102821,0.00554586663416188,0.0121951219512195,0,0.0259105445791099,0.0040650406504065,0,0.0120161636634699,0.0528455284552846,0.0248882387363844,0.0808028181741847,0.00321430658640641,0.0023661911994119,0.00406242197340091
2020-05-22,"-99","Aruba","AW","ABW",13,12,133,130,240,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0150375939849624,0,0.0357209627568698,0.0150375939849624,0,0.0357209627568698,0.00270855904658722,0.00164826227212752,0.00376885582104691,0.0166666666666667,0.000470313967216331,0.032863019366117,0.00833333333333333,0,0.0198343095356423,0.0583333333333333,0.0286816423216531,0.0879850243450135,0.00331046105693993,0.00243701682807498,0.00418390528580488
2020-05-23,"-99","Aruba","AW","ABW",15,15,120,118,243,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0166666666666667,0,0.0395717683152074,0.0166666666666667,0,0.0395717683152074,0.00214848412508952,0.00115702012820984,0.0031399481219692,0.0164609053497942,0.000462834095994298,0.0324589766035942,0.00823045267489712,0,0.0195900307216971,0.0576131687242798,0.028316351633886,0.0869099858146737,0.00326855648659892,0.00240615038497197,0.00413096258822587
2020-05-24,"-99","Aruba","AW","ABW",19,19,121,119,243,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0330578512396694,0.00120172511951072,0.0649139773598281,0.0330578512396694,0.00120172511951072,0.0649139773598281,0.00213042963664339,0.00114728837594504,0.00311357089734174,0.0246913580246914,0.00517995593973183,0.0442027601096509,0.0164609053497942,0.000462834095994298,0.0324589766035942,0.0493827160493827,0.0221409478249674,0.076624484273798,0.00344684138586795,0.00256130659569382,0.00433237617604208
2020-05-25,"-99","Aruba","AW","ABW",16,15,117,114,246,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0427350427350427,0.00608594291555659,0.0793841425545289,0.0341880341880342,0.00126206891458337,0.067113999461485,0.00234741784037559,0.00129314903380953,0.00340168664694164,0.0284552845528455,0.00767777929674213,0.0492327898089489,0.016260162601626,0.000455577147221865,0.0320647480560302,0.0487804878048781,0.0218624138426225,0.0756985617671336,0.00330013554128116,0.0024372204695791,0.00416305061298322
2020-05-26,"-99","Aruba","AW","ABW",18,18,120,118,253,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0416666666666667,0.00591385968431146,0.0774194736490219,0.0333333333333333,0.00121631554707738,0.0654503511195893,0.00370016710432084,0.00240004659099587,0.00500028761764581,0.0276679841897233,0.00745716658151369,0.047878801797933,0.0158102766798419,0.000439458743965627,0.0311810946157182,0.0474308300395257,0.0212389632323081,0.0736226968467433,0.00395053246307111,0.00302023971739284,0.00488082520874938
2020-05-27,"-99","Aruba","AW","ABW",29,28,129,126,269,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0310077519379845,0.00109554010598878,0.0609199637699802,0.0232558139534884,0,0.0492639618116449,0.00301810865191147,0.00188141165057142,0.00415480565325151,0.0223048327137546,0.00465773987511182,0.0399519255523975,0.0148698884758364,0.000406414994594177,0.0293333619570787,0.0557620817843866,0.0283411531260745,0.0831830104426988,0.00365552091172992,0.00278826420577047,0.00452277761768938
2020-05-28,"-99","Aruba","AW","ABW",22,22,132,129,268,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0303030303030303,0.00106001343965708,0.0595460471664035,0.0227272727272727,0,0.0481512022942981,0.00305710230374495,0.00192648874454369,0.00418771586294621,0.0223880597014925,0.00467587343079356,0.0401002459721915,0.0149253731343284,0.000408340301067529,0.0294424059675892,0.0559701492537313,0.0284499363057754,0.0834903622016873,0.00365552091172992,0.00278826420577047,0.00452277761768938
2020-05-29,"-99","Aruba","AW","ABW",32,31,151,148,284,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0264900662251656,0.000876424343673046,0.0521037081066581,0.0132450331125828,0,0.0314794047560814,0.0024743052912067,0.00152440778716947,0.00342420279524392,0.0211267605633803,0.00440166514657644,0.0378518559801841,0.0140845070422535,0.000379489609906173,0.0277895244746009,0.0457746478873239,0.0214678974206659,0.070081398353982,0.00258384841422637,0.00187562833958816,0.00329206848886457
2020-05-30,"-99","Aruba","AW","ABW",24,24,160,157,280,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0375,0.00806228457515889,0.0669377154248411,0.025,0.000808632899004649,0.0491913671009954,0.00287072755001346,0.00187751817099905,0.00386393692902786,0.0285714285714286,0.00905768967930811,0.048085167463549,0.0214285714285714,0.00446716149345358,0.0383899813636893,0.0464285714285714,0.0217830307152647,0.0710741121418782,0.00256081946222791,0.00185191899508821,0.00326971992936761
2020-05-31,"-99","Aruba","AW","ABW",18,17,159,155,280,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0314465408805031,0.00431979074470644,0.0585732910162998,0.0125786163522013,0,0.0299013819415159,0.00463425715583826,0.00336533647070457,0.00590317784097195,0.0321428571428571,0.0114834933064501,0.0528022209792642,0.0214285714285714,0.00446716149345358,0.0383899813636893,0.05,0.0244720535502916,0.0755279464497084,0.00354682841574997,0.00271143283838998,0.00438222399310997
2020-06-01,"-99","Aruba","AW","ABW",22,22,165,162,282,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0303030303030303,0.00414728087356022,0.0564587797325004,0.0121212121212121,0,0.0288179248365498,0.00460789427925578,0.00337021033077823,0.00584557822773334,0.0354609929078014,0.0138756535662378,0.057046332249365,0.0212765957446809,0.00443417180466943,0.0381190196846923,0.0531914893617021,0.0269990655838578,0.0793839131395465,0.00367421922841396,0.00282709404524792,0.00452134441158001
2020-06-02,"-99","Aruba","AW","ABW",17,17,164,161,284,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0365853658536585,0.00785200099378582,0.0653187307135313,0.0182926829268293,0,0.0388022212483726,0.00376170063861429,0.00263947622882291,0.00488392504840568,0.0387323943661972,0.0162910821955896,0.0611737065368047,0.0246478873239437,0.00661524014559626,0.0426805345022911,0.0633802816901408,0.0350436874247825,0.0917168759554992,0.0037356757029633,0.00288612620366415,0.00458522520226244
2020-06-03,"-99","Aruba","AW","ABW",16,16,151,149,280,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0397350993377483,0.00857905620643333,0.0708911424690634,0.0198675496688742,0,0.042124935540477,0.00425371018054637,0.00301353201988653,0.0054938883412062,0.0357142857142857,0.0139776200186741,0.0574509514098973,0.0214285714285714,0.00446716149345358,0.0383899813636893,0.0571428571428571,0.0299551239842678,0.0843305903014465,0.00368758002560819,0.00283738008790777,0.00453777996330862
2020-06-04,"-99","Aruba","AW","ABW",21,21,150,148,282,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0.00864057624735914,0.0713594237526409,0.02,0,0.0424042544896581,0.00437761705367339,0.00311534121759285,0.00563989288975393,0.0354609929078014,0.0138756535662378,0.057046332249365,0.0212765957446809,0.00443417180466943,0.0381190196846923,0.0638297872340425,0.0352990729563027,0.0923605015117824,0.00376264809071033,0.00290697624327036,0.00461831993815029
2020-06-05,"-99","Aruba","AW","ABW",19,19,137,136,288,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0364963503649635,0.00509565915936371,0.0678970415705633,0.0218978102189781,0,0.0464042524793478,0.00497100248550124,0.00356822327385425,0.00637378169714824,0.03125,0.011155244990823,0.051344755009177,0.0173611111111111,0.00227637978697768,0.0324458424352446,0.0625,0.0345438415044194,0.0904561584955806,0.00366990676453085,0.00283528657502176,0.00450452695403994
2020-06-06,"-99","Aruba","AW","ABW",28,28,141,140,301,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0212765957446809,0,0.0450953801038823,0.00709219858156028,0,0.020943272274139,0.00523138832997988,0.00381323099645683,0.00664954566350293,0.0299003322259136,0.0106600681692922,0.0491405962825351,0.0166112956810631,0.00217255869822448,0.0310500326639018,0.0564784053156146,0.030399943110127,0.0825568675211023,0.00398349694124342,0.00313332610485047,0.00483366777763637
2020-06-07,"-99","Aruba","AW","ABW",22,22,145,145,304,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0206896551724138,0,0.0438583136191473,0.00689655172413793,0,0.0203668537593526,0.00388538125303545,0.00268365266545012,0.00508710984062079,0.0263157894736842,0.00832175431843453,0.0443098246289339,0.00986842105263158,0,0.0209801487671661,0.0559210526315789,0.0300923183348348,0.081749786928323,0.00427230046948357,0.00339639048260404,0.0051482104563631
2020-06-08,"-99","Aruba","AW","ABW",18,17,141,140,306,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0141843971631206,0,0.0337026895718831,0.00709219858156028,0,0.020943272274139,0.00392354124748491,0.00269457388881542,0.0051525086061544,0.0228758169934641,0.00612443796205509,0.039627196024873,0.00980392156862745,0,0.020843383162417,0.0588235294117647,0.0324603097820476,0.0851867490414818,0.00429064452942822,0.00341577557214962,0.00516551348670683
2020-06-09,"-99","Aruba","AW","ABW",17,17,141,140,305,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0141843971631206,0,0.0337026895718831,0,0,0,0.00362173038229376,0.00244079786646101,0.00480266289812652,0.0262295081967213,0.00829367525505039,0.0441653411383922,0.00983606557377049,0,0.0209115423517105,0.0655737704918033,0.0377935454313584,0.0933539955522481,0.00369659819381405,0.00288295761713553,0.00451023877049256
2020-06-10,"-99","Aruba","AW","ABW",14,14,139,138,290,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0215827338129496,0,0.0457404554212411,0.00719424460431655,0,0.0212438922898644,0.00438865074505001,0.00307980096908839,0.00569750052101164,0.0310344827586207,0.0110760925714529,0.0509928729457885,0.0137931034482759,0.000369654779490351,0.0272165521170614,0.0620689655172414,0.0342992264671601,0.0898387045673226,0.00431859449379202,0.00341824861707323,0.00521894037051081
2020-06-11,"-99","Aruba","AW","ABW",18,18,136,135,286,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0294117647058824,0.00101579594450403,0.0578077334672607,0.00735294117647059,0,0.0217113598515444,0.00511215440792906,0.00368444087398805,0.00653986794187006,0.034965034965035,0.0136761172989488,0.0562539526311211,0.013986013986014,0.000376156074258624,0.0275958718977693,0.0629370629370629,0.0347919697522245,0.0910821561219014,0.00472801473149853,0.003779517649109,0.00567651181388807
2020-06-12,"-99","Aruba","AW","ABW",25,24,142,140,279,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0352112676056338,0.0048960381194089,0.0655264970918587,0.0140845070422535,0,0.0334663285676388,0.00553319919517103,0.00407492834042515,0.0069914700499169,0.03584229390681,0.0140291669972958,0.0576554208163242,0.017921146953405,0.00235424931471146,0.0334880445920986,0.0681003584229391,0.0385403018716488,0.0976604149742293,0.00525617472953664,0.00424376829066995,0.00626858116840333
2020-06-13,"-99","Aruba","AW","ABW",23,22,137,134,278,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0364963503649635,0.00509565915936371,0.0678970415705633,0.0145985401459854,0,0.034682489723271,0.00630649569056128,0.00471580113520279,0.00789719024591976,0.0287769784172662,0.00912493238598252,0.0484290244485499,0.0107913669064748,0,0.0229366564102698,0.0611510791366906,0.0329850508242495,0.0893171074491318,0.00575717076179706,0.00469402105310818,0.00682032047048594
2020-06-14,"-99","Aruba","AW","ABW",29,29,144,141,289,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0277777777777778,0.000936797906155605,0.0546187576493999,0.0138888888888889,0,0.0330034144488032,0.00709219858156028,0.0054483785610959,0.00873601860202466,0.0242214532871972,0.00649691621860836,0.0419459903557861,0.0103806228373702,0,0.0220660601731034,0.0588235294117647,0.0316960002139785,0.0859510586095509,0.0054663646212942,0.00445223157118754,0.00648049767140086
2020-06-15,"-99","Aruba","AW","ABW",15,15,141,139,282,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0283687943262411,0.000965062977649405,0.0557725256748329,0.0141843971631206,0,0.0337026895718831,0.00790353632586888,0.0061565110266223,0.00965056162511547,0.0212765957446809,0.00443417180466943,0.0381190196846923,0.0106382978723404,0,0.0226122400758436,0.0567375886524823,0.0297368753052106,0.0837383019997539,0.00590640617900954,0.00483933815127465,0.00697347420674443
2020-06-16,"-99","Aruba","AW","ABW",27,27,151,149,292,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0198675496688742,0,0.042124935540477,0.0132450331125828,0,0.0314794047560814,0.00831836657529067,0.0065876301064667,0.0100491030441146,0.0171232876712329,0.00224339617415211,0.0320031791683136,0.00684931506849315,0,0.0163092426252739,0.0479452054794521,0.02343989385449,0.0724505171044141,0.00604317949217798,0.0049827385150531,0.00710362046930286
2020-06-17,"-99","Aruba","AW","ABW",15,14,152,149,291,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0197368421052632,0,0.0418492720833242,0.0131578947368421,0,0.0312731032151119,0.0074676245391814,0.00582707495722627,0.00910817412113653,0.0206185567010309,0.00429154655105178,0.0369455668510101,0.0103092783505155,0,0.0219148217179172,0.0446735395189003,0.0209378046805497,0.068409274357251,0.00598714236639348,0.00492792824546431,0.00704635648732265
2020-06-18,"-99","Aruba","AW","ABW",17,17,151,148,287,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0198675496688742,0,0.042124935540477,0.0132450331125828,0,0.0314794047560814,0.00751808146174343,0.00586648906754667,0.0091696738559402,0.024390243902439,0.0065437346450014,0.0422367531598767,0.0104529616724739,0,0.0222194005542713,0.0452961672473868,0.0212374646584933,0.0693548698362802,0.00637037774349276,0.00527030714685923,0.00747044834012629
2020-06-19,"-99","Aruba","AW","ABW",13,13,139,137,281,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0215827338129496,0,0.0457404554212411,0.0143884892086331,0,0.0341855707575868,0.00832733628045646,0.00652142730928023,0.0101332452516327,0.0284697508896797,0.00902443833513807,0.0479150634442214,0.0142348754448399,0.000384597419355402,0.0280851534703243,0.0533807829181495,0.0270977754167155,0.0796637904195834,0.00691513703157574,0.00575696623874717,0.0080733078244043
2020-06-20,"-99","Aruba","AW","ABW",17,17,133,132,270,266,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0300751879699248,0.00104863394012026,0.0591017419997294,0.0150375939849624,0,0.0357209627568698,0.00832266325224072,0.0064833813120692,0.0101619451924122,0.0333333333333333,0.011921988142496,0.0547446785241706,0.0148148148148148,0.000404506966908528,0.0292251226627211,0.0666666666666667,0.0369131045146134,0.0964202288187199,0.00730699989410145,0.00609233877910851,0.00852166100909439
2020-06-21,"-99","Aruba","AW","ABW",14,13,118,116,262,257,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0423728813559322,0.00602749381588317,0.0787182688959812,0.0169491525423729,0,0.0402391302319488,0.00934919864011656,0.00727075901648404,0.0114276382637491,0.0343511450381679,0.0122976376556251,0.0564046524207108,0.0152671755725191,0.000420268075539156,0.030114083069499,0.0763358778625954,0.0441830752136543,0.108488680511537,0.00811092234339891,0.00680949768648434,0.00941234700031349
2020-06-22,"-99","Aruba","AW","ABW",26,25,129,126,270,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0542635658914729,0.0151711544578817,0.0933559773250641,0.0310077519379845,0.00109554010598878,0.0609199637699802,0.0128549072211044,0.0105205967787323,0.0151892176634765,0.0407407407407407,0.0171604763965359,0.0643210050849456,0.0222222222222222,0.00463974621685622,0.0398046982275882,0.0777777777777778,0.0458321250912106,0.109723430464345,0.0102577730534148,0.00881803470446998,0.0116975114023597
2020-06-23,"-99","Aruba","AW","ABW",16,15,118,114,269,263,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0677966101694915,0.0224373026100441,0.113155917728939,0.0338983050847458,0.00124647698758275,0.0665501331819088,0.0135903138127008,0.0110679373937249,0.0161126902316766,0.0408921933085502,0.0172261384668877,0.0645582481502127,0.0223048327137546,0.00465773987511182,0.0399519255523975,0.0706319702602231,0.0400146994307605,0.101249241089686,0.010603545225727,0.00913444385527101,0.012072646596183
2020-06-24,"-99","Aruba","AW","ABW",19,19,122,119,274,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0655737704918033,0.021649377940256,0.109498163043351,0.0327868852459016,0.00118744829217879,0.0643863221996245,0.0140845070422535,0.0115718332658579,0.0165971808186492,0.0401459854014599,0.0169027562639857,0.063389214538934,0.0218978102189781,0.00456913871391407,0.0392264817240421,0.0693430656934307,0.0392636678793845,0.0994224635074768,0.0104057178894261,0.00896388100240827,0.0118475547764439
