"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-07,"North Darfur","Sudan","SD","SDN",2,2,26,26,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"North Kurdufan","Sudan","SD","SDN",2,2,22,22,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"Northern","Sudan","SD","SDN",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"Red Sea","Sudan","SD","SDN",7,7,66,64,66,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"River Nile","Sudan","SD","SDN",2,2,16,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"Sennar","Sudan","SD","SDN",3,3,10,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"South Darfur","Sudan","SD","SDN",4,4,20,20,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"South Kurdufan","Sudan","SD","SDN",1,1,7,7,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"West Darfur","Sudan","SD","SDN",2,2,10,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"West Kurdufan","Sudan","SD","SDN",NA,NA,3,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"White Nile","Sudan","SD","SDN",3,3,24,24,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"-99","Sudan","SD","SDN",19,18,94,93,1806,1798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0105204872646733,0.00581493557116907,0.0152260389581776,0.00664451827242525,0.00289760781623394,0.0103914287286166,0.0376522702104097,0.0288731536647914,0.0464313867560281,0.00406555014178508,0.00371649092380524,0.00441460935976493
2020-05-08,"Al Jazirah","Sudan","SD","SDN",18,18,103,102,110,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.029126213592233,0,0.0616014918797559,0.0194174757281553,0,0.0460656793805666,0.00455675227837614,0.00300559872166071,0.00610790583509157,0.0272727272727273,0,0.0577104095590364,0.0181818181818182,0,0.0431499436964207,0.0454545454545455,0.00652864076054068,0.0843804501485502,0.0045225481328337,0.00302764524703748,0.00601745101862992
2020-05-08,"Al Qadarif","Sudan","SD","SDN",6,6,20,20,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"Blue Nile","Sudan","SD","SDN",1,1,9,9,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"Central Darfur","Sudan","SD","SDN",1,1,7,7,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"East Darfur","Sudan","SD","SDN",2,2,4,4,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"Kassala","Sudan","SD","SDN",4,4,37,37,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"Khartoum","Sudan","SD","SDN",172,171,1075,1070,1186,1179,0.00581395348837209,0,0.0171759192401435,0.00581395348837209,0,0.0171759192401435,0.00617741536940944,0.00478368522108023,0.00757114551773865,0.012093023255814,0.00555917071064427,0.0186268758009836,0.00930232558139535,0.00356366949546624,0.0150409816673245,0.00544951954718968,0.0049260160937874,0.00597302300059196,0.0126475548060708,0.00628773026026196,0.0190073793518797,0.00927487352445194,0.00381935124927339,0.0147303957996305,0.0497470489038786,0.0373730799706411,0.0621210178371161,0.00522046613864698,0.00473228603355265,0.00570864624374131
2020-05-08,"North Darfur","Sudan","SD","SDN",2,2,25,25,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"North Kurdufan","Sudan","SD","SDN",4,4,25,25,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"Northern","Sudan","SD","SDN",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"Red Sea","Sudan","SD","SDN",21,21,82,80,87,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"River Nile","Sudan","SD","SDN",1,1,12,12,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"Sennar","Sudan","SD","SDN",1,1,11,11,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"South Darfur","Sudan","SD","SDN",3,3,21,21,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"South Kurdufan","Sudan","SD","SDN",1,1,8,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"West Darfur","Sudan","SD","SDN",2,2,12,12,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"West Kurdufan","Sudan","SD","SDN",1,1,4,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"White Nile","Sudan","SD","SDN",5,5,28,28,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"-99","Sudan","SD","SDN",9,9,93,92,1538,1533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00975292587776333,0.00484148218980868,0.014664369565718,0.00715214564369311,0.00294071697765326,0.011363574309733,0.0377113133940182,0.0281908422225962,0.0472317845654402,0.00412520786821385,0.00374442874658615,0.00450598698984155
2020-05-09,"Al Jazirah","Sudan","SD","SDN",20,20,115,115,130,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0260869565217391,0,0.0552190013239384,0.0173913043478261,0,0.0412834718084511,0.00440906307409675,0.00297197422491838,0.00584615192327513,0.0230769230769231,0,0.0488873715288082,0.0153846153846154,0,0.0365415646793085,0.0384615384615385,0.00540380518858053,0.0715192717344964,0.00414892455508243,0.00283252105400296,0.0054653280561619
2020-05-09,"Al Qadarif","Sudan","SD","SDN",2,2,21,21,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"Blue Nile","Sudan","SD","SDN",2,2,11,11,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"Central Darfur","Sudan","SD","SDN",NA,NA,7,7,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"East Darfur","Sudan","SD","SDN",NA,NA,3,3,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"Kassala","Sudan","SD","SDN",3,3,39,39,43,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"Khartoum","Sudan","SD","SDN",150,148,1133,1126,1336,1327,0.02,0,0.0424042544896581,0.0133333333333333,0,0.0316884461414894,0.00647125999238675,0.00493815216652748,0.00800436781824602,0.0132391879964696,0.00658385549876941,0.0198945204941697,0.00970873786407767,0.00399926520931986,0.0154182105188355,0.00562879943962174,0.00511020019785329,0.0061473986813902,0.0134730538922156,0.00729100605295997,0.0196551017314712,0.00973053892215569,0.00446685258171889,0.0149942252625925,0.0486526946107784,0.0371163596503557,0.0601890295712012,0.00535996688495707,0.00489373982548383,0.0058261939444303
2020-05-09,"North Darfur","Sudan","SD","SDN",3,3,28,28,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"North Kurdufan","Sudan","SD","SDN",2,2,23,23,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"Northern","Sudan","SD","SDN",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"Red Sea","Sudan","SD","SDN",13,13,92,90,100,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01,0,0.0295013954179879,0.01,0,0.0295013954179879,0.02,0,0.0474394957835607,NA,NA,NA
2020-05-09,"River Nile","Sudan","SD","SDN",7,7,18,18,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"Sennar","Sudan","SD","SDN",1,1,12,12,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"South Darfur","Sudan","SD","SDN",1,1,22,22,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"South Kurdufan","Sudan","SD","SDN",2,2,9,9,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"West Darfur","Sudan","SD","SDN",2,2,12,12,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"West Kurdufan","Sudan","SD","SDN",4,4,8,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"White Nile","Sudan","SD","SDN",6,6,32,32,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"-99","Sudan","SD","SDN",19,19,97,96,1278,1273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00938967136150235,0.0041020629333901,0.0146772797896146,0.00704225352112676,0.00245762791129297,0.0116268791309605,0.0383411580594679,0.0278136449295698,0.048868671189366,0.00427071462553799,0.00384558082896372,0.00469584842211226
2020-05-10,"Al Jazirah","Sudan","SD","SDN",10,10,111,111,140,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.018018018018018,0,0.0427632693751262,0.018018018018018,0,0.0427632693751262,0.00380662352493338,0.00244706090406417,0.0051661861458026,0.0214285714285714,0,0.0454156273957848,0.0142857142857143,0,0.0339424128831166,0.0428571428571429,0.00930779660342613,0.0764064891108596,0.00405309555172763,0.00279959932565053,0.00530659177780473
2020-05-10,"Al Qadarif","Sudan","SD","SDN",7,7,24,24,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"Blue Nile","Sudan","SD","SDN",2,2,11,11,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"Central Darfur","Sudan","SD","SDN",1,1,7,7,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"East Darfur","Sudan","SD","SDN",NA,NA,3,3,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"Kassala","Sudan","SD","SDN",6,6,42,42,49,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"Khartoum","Sudan","SD","SDN",159,157,1140,1131,1495,1484,0.0251572327044025,0.000815681589675536,0.0494987838191295,0.0125786163522013,0,0.0299013819415159,0.00565174486408899,0.00426009615009999,0.00704339357807799,0.0131578947368421,0.00654315585853731,0.0197726336151469,0.0087719298245614,0.00335902942677685,0.014184830222346,0.00590279074980386,0.00537296783751677,0.00643261366209095,0.0147157190635452,0.00861193703952255,0.0208195010875678,0.0100334448160535,0.00498145124458893,0.0150854383875181,0.0521739130434783,0.0409014575702058,0.0634463685167507,0.00539083557951483,0.00494869921340225,0.0058329719456274
2020-05-10,"North Darfur","Sudan","SD","SDN",6,6,28,28,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"North Kurdufan","Sudan","SD","SDN",4,4,25,25,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"Northern","Sudan","SD","SDN",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"Red Sea","Sudan","SD","SDN",15,15,94,93,115,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00869565217391304,0,0.0256645547463866,0.00869565217391304,0,0.0256645547463866,0.0173913043478261,0,0.0412834718084511,0.00249283310482363,0.00140168347667851,0.00358398273296876
2020-05-10,"River Nile","Sudan","SD","SDN",6,6,21,21,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"Sennar","Sudan","SD","SDN",3,3,15,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"South Darfur","Sudan","SD","SDN",3,3,20,20,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"South Kurdufan","Sudan","SD","SDN",1,1,10,10,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"West Darfur","Sudan","SD","SDN",NA,NA,12,12,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"West Kurdufan","Sudan","SD","SDN",NA,NA,7,7,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"White Nile","Sudan","SD","SDN",4,4,34,34,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"-99","Sudan","SD","SDN",7,6,90,88,1013,1007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0108588351431392,0.00447672747908077,0.0172409428071976,0.00789733464955577,0.00244651331158873,0.0133481559875228,0.0384995064165844,0.0266514884269391,0.0503475244062297,0.0044337524651384,0.00394675692382139,0.0049207480064554
2020-05-11,"Al Jazirah","Sudan","SD","SDN",12,12,102,102,152,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0196078431372549,0,0.0465146914996433,0.0196078431372549,0,0.0465146914996433,0.00483291908312621,0.00323567387640349,0.00643016428984892,0.0197368421052632,0,0.0418492720833242,0.0131578947368421,0,0.0312731032151119,0.0394736842105263,0.00851840239341735,0.0704289660276353,0.00447719429157728,0.00321345054258102,0.00574093804057354
2020-05-11,"Al Qadarif","Sudan","SD","SDN",3,3,27,27,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Blue Nile","Sudan","SD","SDN",NA,NA,9,9,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Central Darfur","Sudan","SD","SDN",2,2,8,8,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"East Darfur","Sudan","SD","SDN",NA,NA,3,3,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Kassala","Sudan","SD","SDN",6,6,42,42,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Khartoum","Sudan","SD","SDN",139,137,1134,1124,1634,1621,0.0215827338129496,0,0.0457404554212411,0.0215827338129496,0,0.0457404554212411,0.0051403310373188,0.00371919684089881,0.0065614652337388,0.0158730158730159,0.00859862121694333,0.0231474105290884,0.0114638447971781,0.00526796488625591,0.0176597247081004,0.00577665279935843,0.00525085850088485,0.006302447097832,0.0152998776009792,0.00934849269595071,0.0212512625060077,0.011015911872705,0.00595502134121525,0.0160768024041948,0.0544675642594859,0.0434641045408524,0.0654710239781195,0.00536966400500474,0.00494745079664819,0.00579187721336128
2020-05-11,"North Darfur","Sudan","SD","SDN",1,1,21,21,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"North Kurdufan","Sudan","SD","SDN",3,2,25,24,37,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Northern","Sudan","SD","SDN",1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Red Sea","Sudan","SD","SDN",14,14,95,95,129,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0155038759689922,0,0.0368235413433491,0.0155038759689922,0,0.0368235413433491,0.0232558139534884,0,0.0492639618116449,0.00277254075634912,0.0016872324173036,0.00385784909539464
2020-05-11,"River Nile","Sudan","SD","SDN",NA,NA,18,18,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Sennar","Sudan","SD","SDN",1,1,11,11,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"South Darfur","Sudan","SD","SDN",4,4,20,20,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"South Kurdufan","Sudan","SD","SDN",3,3,12,12,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"West Darfur","Sudan","SD","SDN",1,1,11,11,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"West Kurdufan","Sudan","SD","SDN",NA,NA,7,7,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"White Nile","Sudan","SD","SDN",1,1,28,28,41,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"-99","Sudan","SD","SDN",12,11,90,87,726,721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0137741046831956,0.00529598250050945,0.0222522268658817,0.00964187327823691,0.00253372260353299,0.0167500239529408,0.0426997245179063,0.0279929847016912,0.0574064643341215,0.004121818288371,0.00356681083674087,0.00467682574000113
2020-05-12,"Al Jazirah","Sudan","SD","SDN",11,11,97,97,163,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0184049079754601,0,0.0390390921736008,0.0122699386503067,0,0.0291702466801882,0.0368098159509202,0.00790354056583321,0.0657160913360073,0.004434011476265,0.00321979857924925,0.00564822437328075
2020-05-12,"Al Qadarif","Sudan","SD","SDN",2,2,24,24,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"Blue Nile","Sudan","SD","SDN",1,1,8,8,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"Central Darfur","Sudan","SD","SDN",NA,NA,6,6,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"East Darfur","Sudan","SD","SDN",1,1,3,3,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
