"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESAS","ESO",1022800,0.0231457127827459,0.0250151515151515,0.000458295142071494,0.00037037037037037,0.00240153698366955,0.00134615384615385,3802,50,1022800,0,0,0,0,0,0,0,0,0.0231457127827459,0.0250151515151515,0.000458295142071494,0.00037037037037037,0.00240153698366955,0.00134615384615385,3802,3802,0.0231457127827459,0.0250151515151515,0.000458295142071494,0.00037037037037037,0.00240153698366955,0.00134615384615385
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCB","ESS",581078,0.0288256227758007,0.0417383107088989,0,0,0,0,2810,34,581078,0,0,0,0,0,0,0,0,0.0288256227758007,0.0417383107088989,0,0,0,0,2810,2810,0.0288256227758007,0.0417383107088989,0,0,0,0
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0498281786941581,0.0566896286719816,0.000385356454720617,0.000775193798449612,0.00308285163776493,0.00545219638242894,2910,50,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0473219017024767,0.0527557113654372,0.00132242545745587,0.00130081020410531,0.00502723075641561,0.00599634029352975
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0498281786941581,0.0566896286719816,0.000385356454720617,0.000775193798449612,0.00308285163776493,0.00545219638242894,2910,50,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0473219017024767,0.0527557113654372,0.00132242545745587,0.00130081020410531,0.00502723075641561,0.00599634029352975
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0498281786941581,0.0566896286719816,0.000385356454720617,0.000775193798449612,0.00308285163776493,0.00545219638242894,2910,50,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0473219017024767,0.0527557113654372,0.00132242545745587,0.00130081020410531,0.00502723075641561,0.00599634029352975
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0498281786941581,0.0566896286719816,0.000385356454720617,0.000775193798449612,0.00308285163776493,0.00545219638242894,2910,50,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0473219017024767,0.0527557113654372,0.00132242545745587,0.00130081020410531,0.00502723075641561,0.00599634029352975
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0498281786941581,0.0566896286719816,0.000385356454720617,0.000775193798449612,0.00308285163776493,0.00545219638242894,2910,50,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0473219017024767,0.0527557113654372,0.00132242545745587,0.00130081020410531,0.00502723075641561,0.00599634029352975
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0498281786941581,0.0566896286719816,0.000385356454720617,0.000775193798449612,0.00308285163776493,0.00545219638242894,2910,50,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0473219017024767,0.0527557113654372,0.00132242545745587,0.00130081020410531,0.00502723075641561,0.00599634029352975
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCL","ESVA",519546,0.122727272727273,0.1125,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0498281786941581,0.0566896286719816,0.000385356454720617,0.000775193798449612,0.00308285163776493,0.00545219638242894,2910,50,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0473219017024767,0.0527557113654372,0.00132242545745587,0.00130081020410531,0.00502723075641561,0.00599634029352975
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0498281786941581,0.0566896286719816,0.000385356454720617,0.000775193798449612,0.00308285163776493,0.00545219638242894,2910,50,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0473219017024767,0.0527557113654372,0.00132242545745587,0.00130081020410531,0.00502723075641561,0.00599634029352975
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,0.0222222222222222,0.0225,90,2,2399548,0.0498281786941581,0.0566896286719816,0.000385356454720617,0.000775193798449612,0.00308285163776493,0.00545219638242894,2910,50,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0473219017024767,0.0527557113654372,0.00132242545745587,0.00130081020410531,0.00502723075641561,0.00599634029352975
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0686673448626653,0.0772667044595616,0,0,0.00505443234836703,0.00751817968566737,3932,50,0.0561615027798927,0.0591632572714771,0,0,0,0,320,320,0.0677261714227577,0.0759042625263097,0,0,0.00467404233155672,0.00695237124271968
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCM","ESTO",694844,0.0653846153846154,0.0741666666666667,0,0,0,0,260,4,2032863,0.0686673448626653,0.0772667044595616,0,0,0.00505443234836703,0.00751817968566737,3932,50,0.0561615027798927,0.0591632572714771,0,0,0,0,320,320,0.0677261714227577,0.0759042625263097,0,0,0.00467404233155672,0.00695237124271968
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0686673448626653,0.0772667044595616,0,0,0.00505443234836703,0.00751817968566737,3932,50,0.0561615027798927,0.0591632572714771,0,0,0,0,320,320,0.0677261714227577,0.0759042625263097,0,0,0.00467404233155672,0.00695237124271968
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0686673448626653,0.0772667044595616,0,0,0.00505443234836703,0.00751817968566737,3932,50,0.0561615027798927,0.0591632572714771,0,0,0,0,320,320,0.0677261714227577,0.0759042625263097,0,0,0.00467404233155672,0.00695237124271968
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0686673448626653,0.0772667044595616,0,0,0.00505443234836703,0.00751817968566737,3932,50,0.0561615027798927,0.0591632572714771,0,0,0,0,320,320,0.0677261714227577,0.0759042625263097,0,0,0.00467404233155672,0.00695237124271968
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0347771103382864,0.0439576155027768,0,0,0.00216216216216216,0.0025,3163,50,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0351388984490888,0.0437991841142493,0,0,0.00203964178911987,0.00235833581866985
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0347771103382864,0.0439576155027768,0,0,0.00216216216216216,0.0025,3163,50,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0351388984490888,0.0437991841142493,0,0,0.00203964178911987,0.00235833581866985
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCT","ESB",5664579,0.0411311053984576,0.047037037037037,0.00537634408602151,0.00285714285714286,0,0,389,9,7675217,0.0539568345323741,0.0716075365328969,0.00368756285618505,0.00472222222222222,0.00368756285618505,0.00957175925925926,3058,50,0.030356196559249,0.0347149809864949,0.00396793026261689,0.00210867151099069,0,0,389,389,0.0512934611144612,0.0674441468875385,0.00371920281008757,0.00442727843728777,0.00327141491564081,0.00849156942698428
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0539568345323741,0.0716075365328969,0.00368756285618505,0.00472222222222222,0.00368756285618505,0.00957175925925926,3058,50,0.030356196559249,0.0347149809864949,0.00396793026261689,0.00210867151099069,0,0,389,389,0.0512934611144612,0.0674441468875385,0.00371920281008757,0.00442727843728777,0.00327141491564081,0.00849156942698428
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0539568345323741,0.0716075365328969,0.00368756285618505,0.00472222222222222,0.00368756285618505,0.00957175925925926,3058,50,0.030356196559249,0.0347149809864949,0.00396793026261689,0.00210867151099069,0,0,389,389,0.0512934611144612,0.0674441468875385,0.00371920281008757,0.00442727843728777,0.00327141491564081,0.00849156942698428
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0539568345323741,0.0716075365328969,0.00368756285618505,0.00472222222222222,0.00368756285618505,0.00957175925925926,3058,50,0.030356196559249,0.0347149809864949,0.00396793026261689,0.00210867151099069,0,0,389,389,0.0512934611144612,0.0674441468875385,0.00371920281008757,0.00442727843728777,0.00327141491564081,0.00849156942698428
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0321387940841866,0.0376811594202899,0,0,0.00138312586445367,0.0037037037037037,3516,46,0,0,0,0,0,0,0,0,0.0321387940841866,0.0376811594202899,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0321387940841866,0.0376811594202899,0,0,0.00138312586445367,0.0037037037037037,3516,46,0,0,0,0,0,0,0,0,0.0321387940841866,0.0376811594202899,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0247326203208556,0.0338880199453702,0.000731528895391368,0.00278648554510623,0.00183150183150183,0.0039861783984041,2992,50,0.0544399326910842,0.032101972131372,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,267,267,0.0271664504536727,0.0337416944570801,0.000891665386095165,0.00287607385551709,0.00190152087085813,0.0039774795066577
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0247326203208556,0.0338880199453702,0.000731528895391368,0.00278648554510623,0.00183150183150183,0.0039861783984041,2992,50,0.0544399326910842,0.032101972131372,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,267,267,0.0271664504536727,0.0337416944570801,0.000891665386095165,0.00287607385551709,0.00190152087085813,0.0039774795066577
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESGA","ESC",1119596,0.105263157894737,0.05,0,0,0,0,57,3,2699499,0.0247326203208556,0.0338880199453702,0.000731528895391368,0.00278648554510623,0.00183150183150183,0.0039861783984041,2992,50,0.0544399326910842,0.032101972131372,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,267,267,0.0271664504536727,0.0337416944570801,0.000891665386095165,0.00287607385551709,0.00190152087085813,0.0039774795066577
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0247326203208556,0.0338880199453702,0.000731528895391368,0.00278648554510623,0.00183150183150183,0.0039861783984041,2992,50,0.0544399326910842,0.032101972131372,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,267,267,0.0271664504536727,0.0337416944570801,0.000891665386095165,0.00287607385551709,0.00190152087085813,0.0039774795066577
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESIB","ESPM",1149460,0.0353846153846154,0.0444428571428571,8e-04,0.000625,0.0048,0.00604166666666667,3250,50,1149460,0,0,0,0,0,0,0,0,0.0353846153846154,0.0444428571428571,8e-04,0.000625,0.0048,0.00604166666666667,3250,3250,0.0353846153846154,0.0444428571428571,8e-04,0.000625,0.0048,0.00604166666666667
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESMC","ESMU",1493898,0.0209880529544721,0.0231785714285714,0,0,0,0,3097,50,1493898,0,0,0,0,0,0,0,0,0.0209880529544721,0.0231785714285714,0,0,0,0,3097,3097,0.0209880529544721,0.0231785714285714,0,0,0,0
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESMD","ESM",6663394,0.098053617333823,0.101026743406606,0.00815418828762046,0.00567982456140351,0.0011119347664937,0.00148148148148148,2723,50,6663394,0,0,0,0,0,0,0,0,0.098053617333823,0.101026743406606,0.00815418828762046,0.00567982456140351,0.0011119347664937,0.00148148148148148,2723,2723,0.098053617333823,0.101026743406606,0.00815418828762046,0.00567982456140351,0.0011119347664937,0.00148148148148148
"ES",2020-06-18,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0475756162031909,32731,0.00259657733578827,0.00236882664927631,32731,0.0526641198934493,0.00360724483197088,0.00360724483197088,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
