"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/14","ITGO",139403,1,45,1,45,0.244444444444444,0.118880450455551,0.370008438433338,0,0,0,0.0444444444444444,0,0.104655819585258,0.00634920634920635,0,0.02955617667582,0.0444444444444444,0,0.104655819585258
"2022/07/15","ITGO",139403,1,45,1,45,0.244444444444444,0.118880450455551,0.370008438433338,0,0,0,0.0444444444444444,0,0.104655819585258,0.00634920634920635,0,0.02955617667582,0.0444444444444444,0,0.104655819585258
"2022/07/16","ITGO",139403,1,45,1,45,0.244444444444444,0.118880450455551,0.370008438433338,0,0,0,0.0444444444444444,0,0.104655819585258,0.00634920634920635,0,0.02955617667582,0.0444444444444444,0,0.104655819585258
"2022/07/17","ITGO",139403,1,45,1,45,0.244444444444444,0.118880450455551,0.370008438433338,0,0,0,0.0444444444444444,0,0.104655819585258,0.00634920634920635,0,0.02955617667582,0.0444444444444444,0,0.104655819585258
"2022/07/18","ITGO",139403,1,45,1,45,0.244444444444444,0.118880450455551,0.370008438433338,0,0,0,0.0444444444444444,0,0.104655819585258,0.00634920634920635,0,0.02955617667582,0.0444444444444444,0,0.104655819585258
"2022/07/19","ITGO",139403,1,45,1,45,0.244444444444444,0.118880450455551,0.370008438433338,0,0,0,0.0444444444444444,0,0.104655819585258,0.00634920634920635,0,0.02955617667582,0.0444444444444444,0,0.104655819585258
"2022/07/20","ITGO",139403,1,45,1,45,0.244444444444444,0.118880450455551,0.370008438433338,0,0,0,0.0444444444444444,0,0.104655819585258,0.00634920634920635,0,0.02955617667582,0.0444444444444444,0,0.104655819585258
"2022/07/21","ITGO",139403,1,45,1,45,0.244444444444444,0.118880450455551,0.370008438433338,0,0,0,0.0444444444444444,0,0.104655819585258,0.00634920634920635,0,0.02955617667582,0.0444444444444444,0,0.104655819585258
"2022/07/22","ITGO",139403,1,45,1,45,0.244444444444444,0.118880450455551,0.370008438433338,0,0,0,0.0444444444444444,0,0.104655819585258,0.00634920634920635,0,0.02955617667582,0.0444444444444444,0,0.104655819585258
"2022/07/23","ITGO",139403,1,45,1,45,0.244444444444444,0.118880450455551,0.370008438433338,0,0,0,0.0444444444444444,0,0.104655819585258,0.00634920634920635,0,0.02955617667582,0.0444444444444444,0,0.104655819585258
"2022/07/24","ITGO",139403,1,45,1,45,0.244444444444444,0.118880450455551,0.370008438433338,0,0,0,0.0444444444444444,0,0.104655819585258,0.00634920634920635,0,0.02955617667582,0.0444444444444444,0,0.104655819585258
"2022/07/25","ITGO",139403,2,85,1,40,0.364705882352941,0.262377188841685,0.467034575864198,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/26","ITGO",139403,2,85,1,40,0.364705882352941,0.262377188841685,0.467034575864198,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/27","ITGO",139403,2,85,1,40,0.364705882352941,0.262377188841685,0.467034575864198,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/28","ITGO",139403,2,85,1,40,0.364705882352941,0.262377188841685,0.467034575864198,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/29","ITGO",139403,2,85,1,40,0.364705882352941,0.262377188841685,0.467034575864198,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/30","ITGO",139403,2,85,1,40,0.364705882352941,0.262377188841685,0.467034575864198,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/31","ITGO",139403,2,85,1,40,0.364705882352941,0.262377188841685,0.467034575864198,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/01","ITGO",139403,2,85,1,40,0.364705882352941,0.262377188841685,0.467034575864198,0,0,0,0,0,0,0,0,0,0,0,0
"2022/08/02","ITGO",139403,3,100,2,55,0.33,0.237840000799942,0.422159999200058,0,0,0,0,0,0,0,0,0,0,0,0
